23.130,7600.000
25.068,7100.000
27.007,6746.000
28.942,6299.000
30.879,6023.000
32.815,5603.000
34.751,5329.000
36.684,4870.000
38.619,4541.000
40.554,4364.000
42.489,4139.000
44.422,3861.000
46.355,3499.000
48.287,3253.000
50.221,3078.000
52.154,2938.000
54.083,2731.000
56.015,2566.000
57.946,2375.000
59.877,2230.000
61.807,2074.000
63.736,2012.000
65.665,1846.000
67.594,1764.000
69.523,1655.000
71.449,1561.000
73.377,1454.000
75.305,1404.000
77.233,1347.000
79.160,1285.000
81.084,1225.000
83.009,1180.000
84.936,1134.000
86.860,1115.000
88.784,1087.000
90.708,1059.000
92.632,1014.000
94.557,1005.000
96.480,961.000
98.401,986.000
100.323,934.000
102.245,940.000
104.167,926.000
106.086,915.000
108.007,902.000
109.927,883.000
111.848,883.000
113.768,862.000
115.685,850.000
117.603,832.000
119.522,848.000
121.440,821.000
123.359,830.000
125.274,824.000
127.190,822.000
129.108,808.000
131.024,828.000
132.938,814.000
134.853,816.000
136.768,805.000
138.683,798.000
140.597,799.000
142.508,815.000
144.422,810.000
146.335,801.000
148.247,791.000
150.158,799.000
152.071,790.000
153.982,801.000
155.892,802.000
157.804,801.000
159.712,823.000
161.621,818.000
163.532,792.000
165.441,792.000
167.347,798.000
169.256,807.000
171.164,804.000
173.071,807.000
174.979,812.000
176.883,795.000
178.789,822.000
180.696,832.000
182.602,819.000
184.504,849.000
186.410,846.000
188.314,852.000
190.218,870.000
192.122,890.000
194.023,898.000
195.925,899.000
197.829,950.000
199.731,1000.000
201.630,1040.000
203.532,1080.000
205.433,1117.000
207.333,1219.000
209.233,1292.000
211.132,1433.000
213.030,1656.000
214.929,1880.000
216.828,2355.000
218.724,2993.000
220.622,3949.000
222.519,5103.000
224.417,5668.000
226.313,5291.000
228.207,4202.000
230.104,3243.000
231.999,2581.000
233.894,2158.000
235.787,1922.000
237.681,1692.000
239.575,1545.000
241.469,1398.000
243.362,1293.000
245.253,1242.000
247.146,1182.000
249.038,1164.000
250.929,1073.000
252.819,1056.000
254.709,1038.000
256.600,1008.000
258.490,1009.000
260.380,980.000
262.267,962.000
264.156,939.000
266.045,948.000
267.933,955.000
269.821,954.000
271.707,938.000
273.594,936.000
275.480,927.000
277.367,941.000
279.251,935.000
