-2633.671,3039.000
-2622.111,3031.000
-2610.563,3037.000
-2599.028,3034.000
-2587.503,3031.000
-2575.994,3039.000
-2564.495,3045.000
-2553.012,3035.000
-2541.538,3033.000
-2530.076,3038.000
-2518.627,3036.000
-2507.191,3036.000
-2495.768,3040.000
-2484.355,3044.000
-2472.955,3047.000
-2461.570,3034.000
-2450.194,3038.000
-2438.832,3030.000
-2427.479,3040.000
-2416.142,3041.000
-2404.815,3038.000
-2393.499,3030.000
-2382.198,3036.000
-2370.908,3039.000
-2359.630,3035.000
-2348.363,3033.000
-2337.108,3031.000
-2325.867,3037.000
-2314.635,3038.000
-2303.417,3031.000
-2292.209,3032.000
-2281.017,3039.000
-2269.831,3031.000
-2258.660,3038.000
-2247.503,3033.000
-2236.355,3036.000
-2225.221,3030.000
-2214.096,3038.000
-2202.983,3037.000
-2191.882,3037.000
-2180.797,3030.000
-2169.719,3030.000
-2158.653,3030.000
-2147.600,3031.000
-2136.557,3037.000
-2125.528,3034.000
-2114.510,3033.000
-2103.504,3035.000
-2092.508,3029.000
-2081.523,3029.000
-2070.552,3034.000
-2059.590,3027.000
-2048.642,3032.000
-2037.704,3030.000
-2026.777,3037.000
-2015.864,3036.000
-2004.959,3034.000
-1994.067,3031.000
-1983.187,3031.000
-1972.318,3033.000
-1961.459,3035.000
-1950.614,3029.000
-1939.780,3035.000
-1928.953,3035.000
-1918.143,3035.000
-1907.342,3033.000
-1896.553,3032.000
-1885.773,3034.000
-1875.004,3039.000
-1864.250,3037.000
-1853.505,3042.000
-1842.771,3031.000
-1832.047,3037.000
-1821.337,3039.000
-1810.636,3045.000
-1799.947,3039.000
-1789.269,3040.000
-1778.601,3037.000
-1767.944,3038.000
-1757.299,3041.000
-1746.666,3037.000
-1736.044,3042.000
-1725.429,3036.000
-1714.828,3030.000
-1704.237,3038.000
-1693.659,3032.000
-1683.089,3034.000
-1672.532,3042.000
-1661.988,3035.000
-1651.450,3032.000
-1640.926,3036.000
-1630.411,3035.000
-1619.908,3047.000
-1609.417,3032.000
-1598.935,3042.000
-1588.464,3031.000
-1578.003,3030.000
-1567.554,3036.000
-1557.114,3034.000
-1546.687,3035.000
-1536.271,3036.000
-1525.863,3039.000
-1515.467,3047.000
-1505.081,3044.000
-1494.706,3043.000
-1484.342,3046.000
-1473.988,3041.000
-1463.646,3039.000
-1453.313,3040.000
-1442.989,3040.000
-1432.680,3046.000
-1422.379,3041.000
