62.415,21725.000,21023.000,21402.000
64.315,18796.000,18277.000,18605.000
66.214,17582.000,16953.000,17048.000
68.113,16673.000,16271.000,16371.000
70.010,16097.000,15666.000,15841.000
71.908,15289.000,14693.000,15047.000
73.804,13913.000,13561.000,13811.000
75.700,13446.000,13057.000,13335.000
77.596,13311.000,12822.000,13062.000
79.491,12257.000,11956.000,12101.000
81.385,11599.000,11505.000,11516.000
83.278,10982.000,10764.000,10919.000
85.172,10907.000,10600.000,10732.000
87.065,10395.000,10390.000,10493.000
88.957,10023.000,9833.000,9935.000
90.848,9753.000,9525.000,9822.000
92.739,9320.000,9234.000,9371.000
94.630,9190.000,9131.000,9107.000
96.519,8912.000,8797.000,8844.000
98.408,8529.000,8408.000,8621.000
100.298,8263.000,8344.000,8304.000
102.186,8143.000,8131.000,8051.000
104.074,7871.000,7891.000,7871.000
105.960,7736.000,7725.000,7857.000
107.847,7679.000,7629.000,7823.000
109.733,7516.000,7479.000,7561.000
111.618,7226.000,7230.000,7400.000
113.503,7082.000,7189.000,7212.000
115.388,7147.000,7012.000,7194.000
117.271,6993.000,7074.000,7150.000
119.154,7028.000,7018.000,7086.000
121.036,6922.000,6851.000,6996.000
122.919,6872.000,6787.000,6961.000
124.800,6787.000,6794.000,6823.000
126.681,6637.000,6699.000,6652.000
128.561,6676.000,6582.000,6735.000
130.441,6558.000,6589.000,6645.000
132.320,6388.000,6492.000,6570.000
134.198,6387.000,6405.000,6571.000
136.077,6377.000,6340.000,6331.000
137.954,6265.000,6357.000,6439.000
139.831,6203.000,6193.000,6313.000
141.707,6185.000,6231.000,6311.000
143.583,6283.000,6194.000,6315.000
145.459,6163.000,6190.000,6246.000
147.333,5993.000,6115.000,6160.000
149.207,6000.000,6006.000,6175.000
151.081,5967.000,6016.000,6149.000
152.954,5981.000,6048.000,6067.000
154.827,5922.000,6035.000,6071.000
156.698,5975.000,5965.000,6084.000
158.570,5919.000,6019.000,6032.000
160.440,5947.000,6041.000,5997.000
162.310,5909.000,5959.000,5955.000
164.180,5991.000,5957.000,6079.000
166.049,5909.000,5879.000,6010.000
167.918,5935.000,5970.000,6062.000
169.786,6033.000,6074.000,6073.000
171.653,6189.000,6150.000,6222.000
173.521,6236.000,6237.000,6312.000
175.388,6278.000,6347.000,6384.000
177.253,6478.000,6547.000,6614.000
179.119,6603.000,6624.000,6765.000
180.983,6774.000,6755.000,6923.000
182.848,6887.000,7000.000,6999.000
184.711,7146.000,7135.000,7260.000
186.574,7369.000,7453.000,7473.000
188.437,7564.000,7547.000,7706.000
190.299,7866.000,7926.000,8048.000
192.160,8121.000,8084.000,8193.000
194.020,8327.000,8522.000,8546.000
195.881,8619.000,8719.000,8837.000
197.741,8893.000,9038.000,8985.000
199.600,9183.000,9144.000,9253.000
201.458,9352.000,9431.000,9520.000
203.316,9571.000,9642.000,9668.000
205.174,9799.000,10051.000,9974.000
207.031,10237.000,10430.000,10436.000
208.888,10586.000,10590.000,10581.000
210.743,10726.000,10798.000,10865.000
212.599,10958.000,10995.000,11004.000
214.454,10990.000,11066.000,11224.000
216.308,11180.000,11296.000,11235.000
218.161,11373.000,11367.000,11471.000
220.015,11181.000,11408.000,11383.000
221.867,11179.000,11251.000,11288.000
223.719,11043.000,11104.000,11230.000
225.570,10984.000,11172.000,11229.000
227.421,10859.000,10848.000,11000.000
229.272,10622.000,10655.000,10735.000
231.122,10344.000,10339.000,10440.000
232.971,9939.000,10087.000,10164.000
234.819,9947.000,10072.000,9953.000
236.668,9798.000,9798.000,9940.000
238.515,9594.000,9746.000,9758.000
240.363,9545.000,9629.000,9684.000
242.209,9511.000,9561.000,9582.000
244.056,9459.000,9636.000,9564.000
245.901,9525.000,9514.000,9632.000
