################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9450
# Center_2                        650.9800
# Comment                         BWMajor - BWMajor_900mm_UHFLUX_300s
# DDummy                          0.6
# Date                            2023-10-10T10:01:35
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    300
# Force                           9.91088
# Gamma                           0
# Intensity1                      3.18583e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0732412
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           598.126
# beamx_dial                      598.126
# beamz                           655.58
# beamz_dial                      655.58
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.64331
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      6.97672
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              0
# om_dial                         0
# phi                             0
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           2.2
# s1bot_dial                      -2.77906
# s1hl                            1.3
# s1hl_dial                       -1.22125
# s1hr                            2.7
# s1hr_dial                       3.06625
# s1top                           1.8
# s1top_dial                      1.98391
# s2bot                           1.75
# s2bot_dial                      -2.64531
# s2hl                            1.15
# s2hl_dial                       -1.915
# s2hr                            1.35
# s2hr_dial                       0.534687
# s2top                           0.75
# s2top_dial                      -0.632812
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -21
# x_dial                          -20.2903
# z                               -12.3
# z_dial                          6.80906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        9.5575e+10
# SumForIntensity1                9.5575e+10
# TransmittedFlux                 3.18583e+08
# det                             0
# mon                             0
# pilai0                          9.5575e+10
# pilai1                          0
# pilct0                          9.5575e+10
# pilct1                          0
# pilroi0                         9.5575e+10
# pilroi1                         0
# sec                             0.099
# title                           10_09_2023_0_00022.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.021223949900372737      0.008876149032358154      0.00018285190722073326    
0.0215635330987787        0.008656595086429839      0.00017990304485270258    
0.021903116297184663      0.00797601421820159       0.00017713783911240863    
0.022242699495590625      0.007290257106210275      0.00016038935680881344    
0.022582282693996588      0.00673882093931093       0.0001567961140484746     
0.022921865892402554      0.006156869011663226      0.0001477420623906119     
0.023261449090808517      0.005547459242293696      0.00013877817390162334    
0.02360103228921448       0.005242472798785743      0.00013569340251786622    
0.023940615487620442      0.004846928056202716      0.00012572796995401967    
0.02428019868602641       0.004825770220271001      0.00012958636235295464    
0.024619781884432375      0.004342575167732748      0.00011965636918959168    
0.024959365082838338      0.004219887021588288      0.00011756879688061652    
0.0252989482812443        0.0036555743582949336     0.0001082554565957651     
0.025638531479650263      0.0034903848478363758     0.00010413267941081413    
0.025978114678056226      0.0036191183898358283     0.00010876083419229903    
0.02631769787646219       0.0031955613301470356     9.872611456836828e-05     
0.026657281074868155      0.0031168603020810997     9.750289053223053e-05     
0.026996864273274118      0.002909186081290733      9.307502239211923e-05     
0.027336447471680087      0.0026284965711892293     8.855866024462494e-05     
0.02767603067008605       0.0029887333739725846     9.49034428710132e-05      
0.028015613868492013      0.0023179561390763823     8.10252807263355e-05      
0.02835519706689798       0.0022624479739145474     8.035195988556959e-05     
0.02869478026530394       0.0023341077156581774     8.18474796330515e-05      
0.029034363463709904      0.002174245369489349      7.869576003176985e-05     
0.029373946662115867      0.00218893465092642       7.786498963816337e-05     
0.02971352986052183       0.0019049878345620808     7.115087621403562e-05     
0.030053113058927793      0.0019459203418393542     7.308065623261696e-05     
0.030392696257333755      0.0018997217054229625     7.162330769951574e-05     
0.03073227945573972       0.0016796724704608254     6.71672788997798e-05      
0.031071862654145688      0.0016742173144653376     6.566822515769636e-05     
0.03141144585255165       0.001668281634165292      6.572050720709566e-05     
0.03175102905095761       0.0015907704661257925     6.428622108774554e-05     
0.032090612249363576      0.0014410645528465463     6.005816128865148e-05     
0.03243019544776954       0.0015550138559337035     6.249143510449004e-05     
0.03276977864617551       0.0013681879483546087     5.7945287849750236e-05    
0.03310936184458147       0.0014058568679305827     5.941892543934027e-05     
0.033448945042987434      0.0013509915814000166     5.791116184324096e-05     
0.0337885282413934        0.0013693052021162267     5.677941212165495e-05     
0.03412811143979936       0.001273236373353733      5.509690281342647e-05     
0.03446769463820532       0.0011882271455944872     5.322588165124522e-05     
0.03480727783661129       0.0012691557458827736     5.72246522955744e-05      
0.035146861035017254      0.0011912278612603684     5.415696249196103e-05     
0.03548644423342322       0.0011284491078954384     5.249663555132828e-05     
0.03582602743182918       0.0012496857258661221     5.6930615216927876e-05    
0.03616561063023514       0.0010713251079934292     5.119225988730283e-05     
0.036505193828641105      0.0010908506773990966     5.314417383476893e-05     
0.03684477702704707       0.001062734546349362      5.086301075798184e-05     
0.03718436022545303       0.0009964868901466172     5.010957152014951e-05     
0.037523943423858994      0.0010171638735410604     5.1230078091068126e-05    
0.037863526622264956      0.0009090843835193463     4.715722269685939e-05     
0.03820310982067092       0.0009596960333083924     4.917600501191408e-05     
0.03854269301907689       0.0008760645281274341     4.599527886407627e-05     
0.03888227621748285       0.0009545579326612677     4.925063319840357e-05     
0.039221859415888814      0.0009510390745046078     4.911843130523615e-05     
0.039561442614294784      0.0008554660578532818     4.530651148541296e-05     
0.03990102581270075       0.0008573034499154509     4.628584722410265e-05     
0.04024060901110671       0.0008808074312932041     4.575472842031013e-05     
0.04058019220951267       0.0008368471985391816     4.5844593254813456e-05    
0.040919775407918635      0.0008331742537717182     4.5036413756884346e-05    
0.0412593586063246        0.000831647324910212      4.456528326352682e-05     
0.04159894180473056       0.0008744800415749694     4.667018998184212e-05     
0.04193852500313653       0.000766705192400798      4.2454922004244495e-05    
0.04227810820154249       0.0008025974325633083     4.43821279122086e-05      
0.042617691399948456      0.000783058358120289      4.2739043353600676e-05    
0.04295727459835442       0.0007049738602639329     4.1194942834313036e-05    
0.04329685779676038       0.0006879606968665205     4.0924334176411806e-05    
0.043636440995166344      0.0006438239349667802     3.875368523029148e-05     
0.043976024193572306      0.000694799530736851      4.067000235257084e-05     
0.04431560739197827       0.000695746380929296      3.9977943002567926e-05    
0.04465519059038423       0.0006838240879782141     4.02840211692372e-05      
0.044994773788790195      0.0006851314527547692     4.0227652241568114e-05    
0.045334356987196164      0.0006899592563427404     3.9781184484496504e-05    
0.04567394018560213       0.0007375988126583623     4.1609439986513715e-05    
0.0460135233840081        0.0006328260573145024     3.7783643730565795e-05    
0.04635310658241406       0.0006235505303180214     3.816862176670036e-05     
0.04669268978082002       0.0006367178009508358     3.795661810894495e-05     
0.047032272979225985      0.0005432057005219896     3.5032489304124046e-05    
0.04737185617763195       0.0005330362621762217     3.4548025504008785e-05    
0.04771143937603791       0.000565006360103902      3.46054801066271e-05      
0.04805102257444387       0.0005710980899313412     3.4645706681867325e-05    
0.048390605772849836      0.0005420161174091897     3.295728862348358e-05     
0.0487301889712558        0.0005062264554616813     3.191438334931882e-05     
0.04906977216966177       0.0005009056757840874     3.176748076344831e-05     
0.04940935536806773       0.0005024145424384216     3.1296632056741635e-05    
0.049748938566473694      0.0004997392442321799     3.131468355699166e-05     
0.05008852176487966       0.0004774242620548186     3.000795698644514e-05     
0.05042810496328562       0.0005057073726910055     3.1039852447870564e-05    
0.05076768816169158       0.00043517151924921756    2.856019241083837e-05     
0.051107271360097545      0.00046053144362186014    2.911034103701237e-05     
0.05144685455850351       0.00048298709701991894    2.9829872540690235e-05    
0.05178643775690947       0.0005093797857854762     3.043018263688796e-05     
0.05212602095531544       0.0004494246388994596     2.870477765977792e-05     
0.0524656041537214        0.0004359177353169797     2.7574506837108924e-05    
0.05280518735212737       0.0004274235600148072     2.743186974377934e-05     
0.053144770550533335      0.0004108672559097426     2.695843873096961e-05     
0.0534843537489393        0.00047279063648768537    2.8733829326031576e-05    
0.05382393694734526       0.0004718825675177092     2.8722915056986263e-05    
0.054163520145751216      0.00042392135488039624    2.6511030488219002e-05    
0.054503103344157186      0.0004206179170928142     2.662819706176315e-05     
0.05484268654256314       0.00043384217038367113    2.702848677057518e-05     
0.05518226974096911       0.00039243413863575586    2.564907101274592e-05     
0.05552185293937507       0.00040684962856808656    2.5872479819393275e-05    
0.05586143613778104       0.0004029342536994424     2.5608325262708622e-05    
0.05620101933618699       0.00042483538418142184    2.649617850850541e-05     
0.05654060253459296       0.0003660204584361643     2.4211903648596464e-05    
0.05688018573299892       0.00038408149580833534    2.4645468090608065e-05    
0.05721976893140489       0.0004363694601375299     2.6366604151429437e-05    
0.05755935212981085       0.00038233246499845905    2.4550763245230076e-05    
0.05789893532821682       0.0003504725943902022     2.3704850607512752e-05    
0.05823851852662278       0.0003468931638314389     2.3026837818606863e-05    
0.058578101725028746      0.00033556418253174726    2.2670751936641507e-05    
0.058917684923434716      0.00037734696817436135    2.410213675023624e-05     
0.05925726812184067       0.00030706745991886667    2.1599231880347894e-05    
0.05959685132024664       0.00037348201034829694    2.3881098624034223e-05    
0.0599364345186526        0.00031453697780055214    2.156887997393451e-05     
0.060276017717058566      0.00034406750887574827    2.2670227847704928e-05    
0.06061560091546452       0.0003610315440550509     2.3257017623584505e-05    
0.06095518411387049       0.0003322081723778366     2.2047928289202574e-05    
0.06129476731227645       0.00033955317812736863    2.2236467061933636e-05    
0.06163435051068242       0.00034378536028770683    2.229937610444181e-05     
0.06197393370908839       0.0003190490983315396     2.1586022011340453e-05    
0.06231351690749434       0.0003409233108062312     2.2079669670936868e-05    
0.06265310010590032       0.0003341309308320162     2.1684477876105106e-05    
0.06299268330430627       0.0003283098171240542     2.1545150893605355e-05    
0.06333226650271225       0.0002955364001546122     2.0441555153446857e-05    
0.0636718497011182        0.00033955385059459317    2.1952296316375434e-05    
0.06401143289952417       0.00032251971245648964    2.1031392091629844e-05    
0.06435101609793012       0.000315925602925495      2.0891500258461768e-05    
0.0646905992963361        0.0003177806363684294     2.0866894817777746e-05    
0.06503018249474204       0.0002754767552881296     1.9419593536780253e-05    
0.06536976569314802       0.0003194261923485066     2.077973544342898e-05     
0.06570934889155398       0.00026769749604576085    1.8838008443694235e-05    
0.06604893208995995       0.0003111567749278792     2.058305161641783e-05     
0.06638851528836591       0.00029333955491941775    1.978066611138285e-05     
0.06672809848677187       0.0003051834883918057     2.013159980103785e-05     
0.06706768168517784       0.00029576954050370904    1.959553898815361e-05     
0.0674072648835838        0.0002795872036626207     1.906840772700643e-05     
0.06774684808198977       0.00026991683193315516    1.8983068248283633e-05    
0.06808643128039572       0.0002999795440693219     1.9542011612314646e-05    
0.0684260144788017        0.0003211033457266105     2.0382603825214465e-05    
0.06876559767720765       0.0002880379257234154     1.9100840809564964e-05    
0.06910518087561363       0.000294550237803694      1.9471673790654348e-05    
0.06944476407401959       0.00026106183677586863    1.8300195100259354e-05    
0.06978434727242555       0.0002769264371066159     1.8384533847163743e-05    
0.07012393047083151       0.0002561882878053499     1.8113243770738222e-05    
0.07046351366923748       0.0002688982096371024     1.8234668050778005e-05    
0.07080309686764344       0.0002888076452706902     1.9022965717374305e-05    
0.0711426800660494        0.00026182045038732277    1.7905250375238936e-05    
0.07148226326445536       0.00028859382069134504    1.8573535209722048e-05    
0.07182184646286133       0.0002964247613052769     1.9224437849254467e-05    
0.07216142966126729       0.00026034084010870837    1.774690567091976e-05     
0.07250101285967325       0.00027051027823061624    1.8141270664165998e-05    
0.07284059605807922       0.00026564948084392464    1.774284964944497e-05     
0.07318017925648519       0.00024932503736917395    1.718908709423808e-05     
0.07351976245489114       0.00030173509287639865    1.9183068113821616e-05    
0.07385934565329712       0.000284860587827604      1.8153457235290432e-05    
0.07419892885170308       0.000254064326817283      1.7304256282844927e-05    
0.07453851205010904       0.0002533367801198607     1.7239112960055388e-05    
0.074878095248515         0.00026479282811245623    1.761777132787151e-05     
0.07521767844692097       0.00025605208548743646    1.733807927007944e-05     
0.07555726164532693       0.0002850288494732382     1.7800611226123547e-05    
0.0758968448437329        0.000310631872870203      1.90009095641722e-05      
0.07623642804213886       0.0002834718875644062     1.7917951343700863e-05    
0.07657601124054482       0.0002573168575764191     1.7260446305771793e-05    
0.0769155944389508        0.00025942743781187097    1.7070887815657075e-05    
0.07725517763735675       0.00025256269796309104    1.6768750986419586e-05    
0.07759476083576272       0.0002481045444115132     1.6788363871411645e-05    
0.07793434403416867       0.00026759399970384954    1.722883704438344e-05     
0.07827392723257465       0.00024086807717853357    1.6382088592838005e-05    
0.0786135104309806        0.00031600328718748655    1.855270983485259e-05     
0.07895309362938657       0.00025311502434375275    1.6676793699246105e-05    
0.07929267682779252       0.0002735261157487327     1.7444617445296786e-05    
0.0796322600261985        0.0002843267656857395     1.746019003473587e-05     
0.07997184322460446       0.00026186077422252235    1.6822167215074404e-05    
0.08031142642301042       0.00024311670301136853    1.617421562181558e-05     
0.08065100962141639       0.00027032217804738405    1.7128750301194654e-05    
0.08099059281982235       0.0002479236733676968     1.633924611409155e-05     
0.08133017601822833       0.00026483141339950466    1.6622216803994002e-05    
0.08166975921663427       0.00025922491720435366    1.6630545753101224e-05    
0.08200934241504025       0.0002646802886724477     1.662906901626961e-05     
0.0823489256134462        0.0002654078055749328     1.6809957337831365e-05    
0.08268850881185218       0.00026105367096110153    1.645224582999602e-05     
0.08302809201025813       0.00026057705314224913    1.645991841474691e-05     
0.0833676752086641        0.00024254444826391609    1.593525889184571e-05     
0.08370725840707006       0.0002478842422185323     1.5895938943857902e-05    
0.08404684160547603       0.0002564000806955213     1.62715746854208e-05      
0.08438642480388199       0.00026187862890586706    1.6218390230036652e-05    
0.08472600800228795       0.00026214201330276794    1.6430355745856293e-05    
0.08506559120069392       0.00024222581125454688    1.5783144550472884e-05    
0.08540517439909988       0.00022075362553523049    1.4802207215571111e-05    
0.08574475759750584       0.00022889228166624856    1.523908030289107e-05     
0.0860843407959118        0.0002566885837946987     1.5883431510209424e-05    
0.08642392399431777       0.0002582822229866134     1.6155400687109506e-05    
0.08676350719272373       0.0002411547331997353     1.5466147146064394e-05    
0.0871030903911297        0.00023620302951537188    1.5192070456759477e-05    
0.08744267358953567       0.0002377644603659584     1.540789662588761e-05     
0.08778225678794163       0.0002592414917888493     1.5808599916908477e-05    
0.0881218399863476        0.00025699955476358023    1.5955835823116877e-05    
0.08846142318475356       0.00021397404595130797    1.4298448919845256e-05    
0.08880100638315952       0.00024129604649205925    1.529582727994058e-05     
0.08914058958156548       0.00024906416360443936    1.5646138960095545e-05    
0.08948017277997145       0.000282938001679698      1.637994740487829e-05     
0.08981975597837741       0.0002490237258181242     1.5425295439806095e-05    
0.09015933917678337       0.00022441899418779133    1.454245224557679e-05     
0.09049892237518933       0.00024614855629633383    1.5331216507492723e-05    
0.0908385055735953        0.00023119865510933945    1.4881973354604072e-05    
0.09117808877200127       0.00025513079283966426    1.540023886324226e-05     
0.09151767197040722       0.0002535572356842198     1.550644001310597e-05     
0.0918572551688132        0.00024870521896461467    1.5116875738014958e-05    
0.09219683836721915       0.00026307537821699796    1.5662468450635023e-05    
0.09253642156562512       0.00022586569117577537    1.442371545819524e-05     
0.09287600476403109       0.0002559676808356759     1.531747590049698e-05     
0.09321558796243705       0.0002320962188968294     1.4734328243629141e-05    
0.09355517116084301       0.00024004166242681604    1.4815388461414723e-05    
0.09389475435924897       0.00023122842048797388    1.4545320963195628e-05    
0.09423433755765494       0.00022503909594197844    1.4161569173127922e-05    
0.0945739207560609        0.0002551161705835066     1.5209211665597934e-05    
0.09491350395446688       0.00021300264749982937    1.3943524747232593e-05    
0.09525308715287283       0.00022128380214833478    1.4088907077148812e-05    
0.0955926703512788        0.000201132373382422      1.3408218265810871e-05    
0.09593225354968475       0.00021019955652208528    1.3586877450745373e-05    
0.09627183674809073       0.00021780799280327257    1.3990431742891079e-05    
0.09661141994649668       0.0002276056897665673     1.4150690160735104e-05    
0.09695100314490265       0.0002463716140294313     1.4739747404270204e-05    
0.0972905863433086        0.00023129375921623175    1.4315160827379884e-05    
0.09763016954171458       0.00023608524391263697    1.4316269345060864e-05    
0.09796975274012054       0.000193558030894025      1.3076318341227638e-05    
0.0983093359385265        0.0002616612637336132     1.4872030203548571e-05    
0.09864891913693247       0.00025845165807979485    1.5031225755060519e-05    
0.09898850233533843       0.00023799116427628326    1.4369978738714892e-05    
0.09932808553374439       0.00021215584946602652    1.3517187552777036e-05    
0.09966766873215036       0.00024392515593516144    1.4523065034244208e-05    
0.10000725193055632       0.0002436439171003476     1.422017335594218e-05     
0.10034683512896228       0.00022592365373008672    1.392518209815754e-05     
0.10068641832736826       0.0002339288646521247     1.4058210624233778e-05    
0.1010260015257742        0.0002016994516123198     1.3068597689618897e-05    
0.10136558472418018       0.0002084072978460358     1.3284170300507703e-05    
0.10170516792258615       0.00021582652261934972    1.3354642315095873e-05    
0.10204475112099211       0.00021801292926521858    1.3579322419048411e-05    
0.10238433431939807       0.00022886167190146528    1.3755871887720475e-05    
0.10272391751780403       0.00021132953480907057    1.3164507450100743e-05    
0.10306350071621          0.0002140953043159735     1.3367224738949016e-05    
0.10340308391461596       0.00023109136344723384    1.3751412647110296e-05    
0.10374266711302192       0.0002272680283493018     1.3814510522621941e-05    
0.10408225031142788       0.00022308343903147928    1.334561425811668e-05     
0.10442183350983385       0.00022081044742275634    1.340223500658513e-05     
0.10476141670823981       0.00022005022808117066    1.340814636430854e-05     
0.10510099990664577       0.00019794835434136399    1.268612706600999e-05     
0.10544058310505175       0.00021902538674846572    1.3362503300669857e-05    
0.1057801663034577        0.00021241067425659075    1.2927215432436195e-05    
0.10611974950186367       0.0002037236701062721     1.2797750134330814e-05    
0.10645933270026964       0.0002129102696729028     1.3038061967821333e-05    
0.1067989158986756        0.00020695766654363056    1.284435571005163e-05     
0.10713849909708156       0.00019243157765737925    1.2362583694409573e-05    
0.10747808229548753       0.0002077336495227976     1.278764755679163e-05     
0.1078176654938935        0.0001830026859081426     1.2091053740923665e-05    
0.10815724869229947       0.0002181136324472495     1.3032101281083353e-05    
0.10849683189070543       0.00019833237802293415    1.2401559764654217e-05    
0.1088364150891114        0.00020612612599942126    1.2672275517959474e-05    
0.10917599828751737       0.00019934178510099638    1.2491095293465604e-05    
0.10951558148592332       0.00021100508317852389    1.2878124663235033e-05    
0.10985516468432928       0.00021366748493294117    1.2751536213768117e-05    
0.11019474788273526       0.00019963847078236513    1.243614355178606e-05     
0.11053433108114122       0.0001995930360014343     1.2312071599500617e-05    
0.11087391427954717       0.00021215455860151128    1.2810273804164823e-05    
0.11121349747795313       0.00021950479905460761    1.2905202770363443e-05    
0.1115530806763591        0.00019251386823062797    1.2046474595938178e-05    
0.11189266387476507       0.00019997835353989312    1.2399266121124145e-05    
0.11223224707317102       0.00017914471551840974    1.1597583570453497e-05    
0.11257183027157701       0.0001944530421499671     1.2125311253984366e-05    
0.11291141346998296       0.0002016253304475113     1.224306079102326e-05     
0.11325099666838892       0.0002185674013435128     1.2775473477198226e-05    
0.11359057986679488       0.0001989139527643655     1.2319434791182526e-05    
0.11393016306520086       0.00019092277886087486    1.1806650909277194e-05    
0.11426974626360681       0.00017518725616717386    1.1423607614267291e-05    
0.11460932946201277       0.0002020251737168749     1.2151054410164338e-05    
0.11494891266041873       0.00020478960039155863    1.2348147919197791e-05    
0.11528849585882471       0.00019149182726191691    1.1925848168044459e-05    
0.11562807905723067       0.00018663677987083702    1.1545754573970602e-05    
0.11596766225563662       0.00017834921337238588    1.150091349795301e-05     
0.11630724545404261       0.00018471584893936153    1.1563171754366381e-05    
