################################################################################
# EDF_DataBlockID                   0.Image.Psd
# EDF_BinarySize                    4637784
# EDF_HeaderSize                    3072
# ByteOrder                         LowByteFirst
# DataType                          FloatValue
# Dim_1                             1038
# Dim_2                             1117
# Image                             0
# HeaderID                          EH:000000:000000:000000
# Size                              4637784
# BIO_SYSTEM_CONF_TXT               WAXSRES
# Center_1                          606.993
# Center_2                          651.023
# Comment                           BWMajor - BWMajor_SAXS_Std_7200s
# DDummy                            0.6
# Date                              2023-10-09T20:38:10
# Delta                             0
# Dummy                             -1.5
# ExposureTime                      7200
# Force                             9.91088
# Gamma                             0
# Intensity1                        9.62629e-09
# JawsDistance                      4.54563
# JawsVelocity                      0.358589
# PSize_1                           7.5e-05
# PSize_2                           7.5e-05
# Pressure                          0.0791655
# SampleDistance                    0.899998
# SampleEnvKind                     saxs
# SampleEnvPN                       Solids
# SampleEnvSN                       1012
# Strain                            0
# Stress                            0
# Thickness                         0
# Wavelength                        1.541891e-10
# Wavelength                        1.54189e-10
# anaB                              0
# anaB_dial                         -0.0012015
# anaPark                           -175.125
# anaPark_dial                      175.169
# anaXi                             0
# anaXi_dial                        0
# anaZ                              -9.13123e-08
# anaZ_dial                         6.2299
# aux                               0
# aux_dial                          -0.000125
# b2c                               0
# b2c_dial                          0
# beamx                             604.731
# beamx_dial                        604.731
# beamz                             649.82
# beamz_dial                        649.82
# bioZ                              -2.90461e-08
# bioZ_dial                         -0.546695
# det0x                             0
# det0x_dial                        4.13861
# det0xvd                           0
# det0xvd_dial                      0
# det0y                             899.998
# det0y_dial                        43.5135
# det0z                             0
# det0z_dial                        7.40873
# det0zvd                           0
# det0zvd_dial                      0
# distana                           93.4
# distana_dial                      93.4
# mag                               2.6365
# mag_dial                          2.6365
# mono1B                            1.00136e-08
# mono1B_dial                       -0.277
# mono2B                            1.75476e-07
# mono2B_dial                       -4.366
# mono2X                            -1
# mono2X_dial                       3.96031
# mono2Xi                           0
# mono2Xi_dial                      0
# monoZ                             -11
# monoZ_dial                        -10.6609
# om                                0
# om_dial                           0
# phi                               0
# phi_dial                          -7.01716
# qana                              0
# qana_dial                         0
# ry                                0
# ry_dial                           0.00149998
# s1bot                             0.6
# s1bot_dial                        -1.17906
# s1hl                              -0.3
# s1hl_dial                         0.37875
# s1hr                              1.1
# s1hr_dial                         1.46625
# s1top                             0.2
# s1top_dial                        0.383906
# s2bot                             0.75
# s2bot_dial                        -1.64531
# s2hl                              0.15
# s2hl_dial                         -0.915
# s2hr                              0.35
# s2hr_dial                         -0.465313
# s2top                             -0.25
# s2top_dial                        -1.63281
# ttdeg                             0
# ttdeg_dial                        0
# wind                              72.0045
# wind_dial                         72.0233
# x                                 -21
# x_dial                            -20.2903
# z                                 -12.3
# z_dial                            6.80906
# CountCutoff                       15302352
# DetectorModel                     Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                  4023.88989258
# Saturation                        0
# FlatField                         Corrected
# BackgroundReductionExtra          0.02
# Detector                          0
# Monitor                           0
# Pil_Roi0                          6.93093e+10
# SumForIntensity1                  6.93093e+10
# det                               0
# mon                               0
# pilai0                            6.93093e+10
# pilai1                            0
# pilct0                            6.93093e+10
# pilct1                            0
# pilroi0                           6.93093e+10
# pilroi1                           0
# sec                               0.099
# title                             10_09_2023_0_00014.edf
# usaxs0                            0
# Operation                         Azimuthal average I(q)
# Error_model                       ErrorModel.poisson
# Geometrical_correction            True
# Transmission_correction           True
# Thickness_correction              False
# Psi                               0.0
# Omega                             0.0
# TransmittedFlux_init_value        9.62629e+06
# TransmittedFlux                   9626244.358326355
# MaskInvalidPixels                 True
# DetectorEdge                      3
# PsiMin                            -10.0
# PsiMax                            10.0
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.001189                1239257.47                25.3709306           
       0.001528                921956.206                21.8831979           
       0.001868                561214.977                17.0734109           
       0.002207                231761.342                10.9717573           
       0.002547                55032.4839                5.34644719           
       0.002886                 15771.976                2.33697026           
       0.003226                4182.37841                1.04220336           
       0.003566                1351.44812                0.59243477           
       0.003905                358.084265               0.304953428           
       0.004245                76.3905241               0.140851248           
       0.004584                40.2664845               0.102261668           
       0.004924                28.0385063              0.0696743439           
       0.005264                22.1418522              0.0619159431           
       0.005603                17.9804436              0.0557950656           
       0.005943                14.8041942              0.0506276832           
       0.006282                12.4378116              0.0464053163           
       0.006622                 10.411872              0.0424580697           
       0.006961                8.39016347              0.0330074348           
       0.007301                7.18723453              0.0305497434           
       0.007641                6.26590276              0.0285245356           
       0.007980                5.45093381               0.026604942           
       0.008320                4.66328199              0.0246078012           
       0.008659                3.94764765              0.0213461726           
       0.008999                3.36851077              0.0187064411           
       0.009339                2.97957723              0.0175933947           
       0.009678                2.62710377              0.0165200388           
       0.010018                2.35268577              0.0156334397           
       0.010357                2.07685858              0.0146884571           
       0.010697                1.73515892               0.012256088           
       0.011036                1.54340878              0.0115590694           
       0.011376                1.41499708              0.0110677747           
       0.011716                1.28851928               0.010561562           
       0.012055                1.15586256              0.0100031308           
       0.012395                1.07343965             0.00963988444           
       0.012734               0.958646173             0.00910987358           
       0.013074               0.799711324             0.00770329561           
       0.013414               0.729187802             0.00735579834           
       0.013753               0.677163719             0.00708854561           
       0.014093               0.606130776             0.00658982178           
       0.014432               0.544545007             0.00614109707           
       0.014772                0.49776581             0.00577592549           
       0.015111               0.447998265             0.00539328376           
       0.015451               0.418897906              0.0052151812           
       0.015791               0.379570714             0.00496434396           
       0.016130               0.353394349             0.00479011046           
       0.016470               0.332572838             0.00464685726           
       0.016809               0.283991549             0.00404848564           
       0.017149                0.26575135              0.0039163172           
       0.017489               0.245453602             0.00376378715           
       0.017828                0.23141729             0.00365458852           
       0.018168               0.216407175             0.00353408223           
       0.018507               0.203067252             0.00342342654           
       0.018847               0.168261765             0.00292007062           
       0.019186               0.158337942              0.0027987279           
       0.019526                0.15257526             0.00278063011           
       0.019866               0.147208378             0.00276521958           
       0.020205               0.133724604             0.00263553802           
       0.020545               0.126979719             0.00250631946           
       0.020884               0.112544713             0.00230531551           
       0.021224               0.106039596             0.00223770141           
       0.021564               0.102168074             0.00219647361           
       0.021903              0.0938323988               0.002104966           
       0.022243               0.089387503              0.0020545058           
       0.022582              0.0787931492             0.00184679723           
       0.022922              0.0756361629             0.00180942268           
       0.023261              0.0730822977             0.00177861393           
       0.023601               0.069630682             0.00173610596           
       0.023941              0.0639055328             0.00164614478           
       0.024280              0.0623159076             0.00162554347           
       0.024620              0.0558450236             0.00147962549           
       0.024959              0.0544486734             0.00146101122           
       0.025299              0.0544444819             0.00147493687           
       0.025639                0.04816062             0.00138721211           
       0.025978              0.0474621888              0.0013771177           
       0.026318              0.0436378178             0.00129578763           
       0.026657              0.0412929946             0.00123778076           
       0.026997              0.0396323352             0.00121263675           
       0.027336              0.0353903537             0.00114590524           
       0.027676              0.0360275188             0.00115617559           
       0.028016              0.0365209356             0.00116406689           
       0.028355              0.0304342985             0.00102661452           
       0.028695              0.0283712938            0.000991210069           
       0.029034              0.0282568403            0.000989209586           
       0.029374              0.0278809736            0.000982609304           
       0.029714              0.0278021432            0.000981220097           
       0.030053              0.0245999522            0.000915388674           
       0.030393              0.0244408197            0.000883903679           
       0.030732              0.0234922196            0.000866581664           
       0.031072              0.0212315522            0.000823832191           
       0.031411              0.0221153387            0.000847347968           
       0.031751               0.021933327            0.000843854694           
       0.032091              0.0197119711            0.000787769002           
       0.032430              0.0190522633            0.000763000974           
       0.032770              0.0173684673            0.000728505753           
