################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        596.9930
# Center_2                        595.9930
# Comment                         BWMajor - BWMajor_WAXS_HI_300s
# DDummy                          0.6
# Date                            2023-10-09T16:05:12
# Delta                           0
# Detector                        0
# Dummy                           -1.5
# ExposureTime                    300
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.10888e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# Monitor                         0
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pil_Roi0                        3.32666e+10
# Pressure                        0.091855
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# SumForIntensity1                3.32665e+10
# Thickness                       0
# TransmittedFlux                 1.10888e+08
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           593.634
# beamx_dial                      593.634
# beamz                           598.016
# beamz_dial                      598.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det                             0
# det0x                           0.750094
# det0x_dial                      5.30741
# det0xvd                         0.75
# det0xvd_dial                    0.75
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           -4.125
# det0z_dial                      10.4608
# det0zvd                         -4.125
# det0zvd_dial                    -4.125
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mon                             0
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              0
# om_dial                         0
# phi                             0
# phi_dial                        -7.01716
# pilai0                          3.32665e+10
# pilai1                          0
# pilct0                          3.32667e+10
# pilct1                          0
# pilroi0                         3.32666e+10
# pilroi1                         0
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# sec                             0.099
# title                           10_09_2023_0_00011.edf
# ttdeg                           0
# ttdeg_dial                      0
# usaxs0                          0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -21
# x_dial                          -20.2903
# z                               -12.3
# z_dial                          6.80906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.34535298271265413       1.1412230080015309e-05    7.240433944916874e-07     
0.3514654248845595        1.1551940088110539e-05    7.336122932798306e-07     
0.3575778670564649        1.0984723272974131e-05    7.230314898556456e-07     
0.36369030922837026       1.0885701778819244e-05    6.935490721248239e-07     
0.36980275140027563       1.3043427178264623e-05    7.773244710434814e-07     
0.37591519357218106       1.0104070379220013e-05    6.963187846967814e-07     
0.38202763574408644       1.0549840251732732e-05    6.712253585862923e-07     
0.3881400779159918        1.1532611830322929e-05    7.086869504351481e-07     
0.3942525200878972        1.1958890832901491e-05    7.195142555903884e-07     
0.40036496225980256       1.1551481527418133e-05    7.141857699010266e-07     
0.40647740443170793       1.1179534218750274e-05    7.120860653869693e-07     
0.4125898466036133        1.3139123995897196e-05    7.475498237772832e-07     
0.41870228877551874       9.988938729696486e-06     6.479055036640606e-07     
0.4248147309474241        1.0113620157467938e-05    6.461171698690381e-07     
0.4309271731193295        1.049620226198045e-05     6.6862016837992e-07       
0.4370396152912348        1.1097435071659918e-05    6.63176060709821e-07      
0.44315205746314024       1.2621459613206543e-05    7.324030355522317e-07     
0.44926449963504556       1.1729558293019544e-05    6.892037797230671e-07     
0.455376941806951         1.1076129610322617e-05    6.601498952113106e-07     
0.4614893839788563        1.2182922181989157e-05    7.006724336300169e-07     
0.46760182615076173       1.148343781128534e-05     6.6676769725081e-07       
0.47371426832266716       1.2314890518044887e-05    7.111618299172663e-07     
0.4798267104945725        1.2242938955042018e-05    6.849416249430535e-07     
0.4859391526664779        1.246054704530576e-05     6.882948621177693e-07     
0.49205159483838323       1.3649235603679338e-05    7.205754405563671e-07     
0.49816403701028866       1.2871526360026585e-05    7.109105731516548e-07     
0.504276479182194         1.3400798485566365e-05    7.055883273805647e-07     
0.5103889213540994        1.221376417162671e-05     6.66598945075653e-07      
0.5165013635260048        1.3003835279909091e-05    6.687328772743642e-07     
0.5226138056979102        1.292947425000499e-05     6.477683985113548e-07     
0.5287262478698156        1.3407232284672515e-05    6.521427964702817e-07     
0.5348386900417209        1.2951501934502056e-05    6.296040695735979e-07     
0.5409511322136263        1.349993145430486e-05     6.593810058506702e-07     
0.5470635743855317        1.3243859943567933e-05    6.180325160515412e-07     
0.5531760165574371        1.4546266614318152e-05    6.634209368433665e-07     
0.5592884587293425        1.3976863394416545e-05    6.366350416835196e-07     
0.5654009009012478        1.3552002717026533e-05    6.212108352393907e-07     
0.5715133430731533        1.2236924346521133e-05    5.880572157896052e-07     
0.5776257852450586        1.3372685323971297e-05    5.951091792281938e-07     
0.583738227416964         1.3071389371488252e-05    6.08797141936945e-07      
0.5898506695888694        1.3421353672327162e-05    5.903668409193978e-07     
0.5959631117607748        1.4471158324793921e-05    6.14384801300984e-07      
0.6020755539326802        1.4365350488012716e-05    6.129199333324532e-07     
0.6081879961045855        1.439883580029618e-05     6.138378318406484e-07     
0.614300438276491         1.4273992936667048e-05    5.925974993314175e-07     
0.6204128804483963        1.416529881416856e-05     5.937201154387328e-07     
0.6265253226203017        1.483506470747928e-05     6.173129965366908e-07     
0.6326377647922071        1.5527985728824285e-05    6.023336319995744e-07     
0.6387502069641124        1.5190475363408877e-05    5.990064805786511e-07     
0.6448626491360179        1.5215670240042485e-05    6.043691729761767e-07     
0.6509750913079232        1.5151811553324379e-05    6.007218640819414e-07     
0.6570875334798286        1.5258998498714594e-05    5.92485030187072e-07      
0.6631999756517339        1.512578473122794e-05     5.805794248721477e-07     
0.6693124178236394        1.4701517565450277e-05    5.824784282878402e-07     
0.6754248599955447        1.5446003835426406e-05    5.904493490749292e-07     
0.6815373021674501        1.5177632308940444e-05    5.695899107075988e-07     
0.6876497443393554        1.4820075129911488e-05    5.70995129126747e-07      
0.6937621865112609        1.5728256915046755e-05    5.893849700303777e-07     
0.6998746286831662        1.632569900972375e-05     5.909671415713467e-07     
0.7059870708550716        1.5669335300864834e-05    5.756778512334506e-07     
0.7120995130269769        1.612088653772504e-05     5.717413647440133e-07     
0.7182119551988824        1.6477218565366562e-05    5.935049184996349e-07     
0.7243243973707877        1.607025448225911e-05     5.725446152951569e-07     
0.7304368395426931        1.623638531908827e-05     5.74477868228752e-07      
0.7365492817145985        1.6590510954020853e-05    5.625057839491832e-07     
0.7426617238865039        1.675587694562827e-05     5.905377333719671e-07     
0.7487741660584093        1.742889337130542e-05     5.697191697606328e-07     
0.7548866082303146        1.6649635668221026e-05    5.680947749201417e-07     
0.76099905040222          1.6853509268608048e-05    5.741831976181536e-07     
0.7671114925741254        1.5836570669653746e-05    5.470387761386395e-07     
0.7732239347460308        1.6803000737732624e-05    5.618497281799577e-07     
0.7793363769179361        1.7133014754600465e-05    5.668332238914104e-07     
0.7854488190898415        1.7044735849300826e-05    5.667497486031475e-07     
0.791561261261747         1.7392257257808208e-05    5.601939692710096e-07     
0.7976737034336523        1.9003645188287586e-05    5.942298170663262e-07     
0.8037861456055577        1.7512196284945215e-05    5.594248429251986e-07     
0.809898587777463         1.7603009891646554e-05    5.647006060719808e-07     
0.8160110299493685        1.6253094257840206e-05    5.311247257811242e-07     
0.8221234721212738        1.7090409137061433e-05    5.601572275732596e-07     
0.8282359142931792        1.711508801442063e-05     5.376981595393079e-07     
0.8343483564650847        1.7695921941239198e-05    5.636484134656158e-07     
0.84046079863699          1.7182016279050457e-05    5.373425934992001e-07     
0.8465732408088954        1.7682951320511232e-05    5.522603987375937e-07     
0.8526856829808007        1.7470076605604808e-05    5.429859859697414e-07     
0.8587981251527061        1.8236361202675876e-05    5.586751949255088e-07     
0.8649105673246117        1.8494256140152063e-05    5.46138650548122e-07      
0.871023009496517         1.9160472290306042e-05    5.67470473773394e-07      
0.8771354516684223        1.770675028812245e-05     5.26092328883083e-07      
0.8832478938403279        1.9914535170601807e-05    5.760736497698956e-07     
0.8893603360122332        1.7965351286946805e-05    5.345463938867346e-07     
0.8954727781841385        1.8593813493026403e-05    5.39923675148224e-07      
0.9015852203560438        1.9809203567762063e-05    5.572749097097549e-07     
0.9076976625279494        1.861385385511696e-05     5.46764563813549e-07      
0.9138101046998547        1.877837489257447e-05     5.402010511398258e-07     
0.91992254687176          1.9244564226843362e-05    5.504192267499778e-07     
0.9260349890436655        1.873280995557837e-05     5.26391368037367e-07      
0.9321474312155709        1.8973200069565505e-05    5.498063529269449e-07     
0.9382598733874762        2.05180175626408e-05      5.575030968009779e-07     
0.9443723155593817        1.872717986471652e-05     5.334581982765738e-07     
0.950484757731287         1.8880138013773508e-05    5.258226517016291e-07     
0.9565971999031924        2.0418023358332182e-05    5.573305759970891e-07     
0.9627096420750977        1.95645652435177e-05      5.294767602289868e-07     
0.9688220842470032        2.0516699383003162e-05    5.601646234620465e-07     
0.9749345264189085        1.9839092627035613e-05    5.245431008831284e-07     
0.9810469685908139        2.0605410103573164e-05    5.467113370144584e-07     
0.9871594107627194        2.1230143294044797e-05    5.527798139021609e-07     
0.9932718529346247        2.0610532904224662e-05    5.373388209266513e-07     
0.99938429510653          2.112474550299368e-05     5.427559280082842e-07     
1.0054967372784354        2.2157916287259837e-05    5.648599477947981e-07     
1.0116091794503408        2.2009252303971778e-05    5.461194603431182e-07     
1.0177216216222462        2.2944414730678354e-05    5.751759622170371e-07     
1.0238340637941514        2.288509094468614e-05     5.46292465798191e-07      
1.029946505966057         2.2789509572916677e-05    5.753152993585244e-07     
1.0360589481379623        2.339741807872505e-05     5.564810792825681e-07     
1.0421713903098677        2.4275877240604567e-05    5.78172001768145e-07      
1.048283832481773         2.4008041734416332e-05    5.723807128459874e-07     
1.0543962746536786        2.4945861272918855e-05    5.65808773503446e-07      
1.0605087168255838        2.554751606532053e-05     5.787446527467035e-07     
1.0666211589974892        2.5874184648874587e-05    5.779546985938933e-07     
1.0727336011693946        2.7583438351521422e-05    6.072271054376529e-07     
1.0788460433413           2.622136479943826e-05     5.790144723885979e-07     
1.0849584855132053        2.6245957219049955e-05    5.811468399157127e-07     
1.0910709276851107        2.72789258622657e-05      5.998798099259062e-07     
1.0971833698570161        2.79112063395105e-05      5.941640949137807e-07     
1.1032958120289216        2.9032267876103643e-05    6.066205214527776e-07     
1.1094082542008268        2.832577684553607e-05     6.008471064427891e-07     
1.1155206963727324        2.9166692826012735e-05    6.016910463267703e-07     
1.1216331385446376        3.0852994118962485e-05    6.273437971991181e-07     
1.127745580716543         3.0932771284602125e-05    6.039046330247667e-07     
1.1338580228884483        3.171114690473389e-05     6.286134024297857e-07     
1.139970465060354         3.136581699023052e-05     6.120478726026711e-07     
1.1460829072322591        3.190378382060303e-05     6.269502526365794e-07     
1.1521953494041646        3.2810906786570215e-05    6.263187699061436e-07     
1.15830779157607          3.3652593200360824e-05    6.439650960467213e-07     
1.1644202337479754        3.44608577543709e-05      6.3719894367464e-07       
1.1705326759198806        3.477543958956507e-05     6.471115034750806e-07     
1.1766451180917863        3.5939165984887364e-05    6.518521825731536e-07     
1.1827575602636915        3.551216451433472e-05     6.514551543842348e-07     
1.188870002435597         3.6826163879145635e-05    6.51424500680129e-07      
1.1949824446075021        3.7550420917004056e-05    6.582527625397446e-07     
1.2010948867794078        3.8198244720324594e-05    6.591540749375665e-07     
1.207207328951313         3.709866749483084e-05     6.54700028707287e-07      
1.2133197711232184        3.689344403500451e-05     6.477391726373657e-07     
1.2194322132951239        3.784372211730878e-05     6.626665603218215e-07     
1.2255446554670293        3.799023211809877e-05     6.536192734076726e-07     
1.2316570976389345        3.774130264532157e-05     6.574968059601486e-07     
1.23776953981084          3.796815596752663e-05     6.529190419504823e-07     
1.2438819819827454        3.818391283510007e-05     6.461210173724815e-07     
1.2499944241546508        4.0287809393371176e-05    6.641668108513421e-07     
1.256106866326556         3.8499004398567385e-05    6.451736746590107e-07     
1.2622193084984616        3.8079390627934736e-05    6.489612363308619e-07     
1.2683317506703669        3.746250759828446e-05     6.364731751351389e-07     
1.2744441928422723        3.890028359142384e-05     6.618602883051364e-07     
1.2805566350141775        3.7572989216160475e-05    6.279223112003662e-07     
1.2866690771860831        3.7279505866009346e-05    6.387790801521503e-07     
1.2927815193579884        3.7273615096183115e-05    6.308344799816165e-07     
1.2988939615298938        3.9186842005470576e-05    6.40553673056103e-07      
1.3050064037017992        3.77488039971311e-05      6.302266846435256e-07     
1.3111188458737046        3.742564352579126e-05     6.292711888212243e-07     
1.3172312880456098        3.91632248550054e-05      6.329838656000191e-07     
1.3233437302175153        3.887299727883289e-05     6.451485938668762e-07     
1.3294561723894207        3.950049340517169e-05     6.311528226793917e-07     
1.3355686145613261        3.833359820399209e-05     6.386135103402955e-07     
1.3416810567332313        3.875111886952511e-05     6.32000524700333e-07      
1.347793498905137         4.0870943736029225e-05    6.348293797847436e-07     
1.3539059410770422        3.981249081416903e-05     6.389137584592807e-07     
1.3600183832489476        3.7870102608060566e-05    6.141626985588738e-07     
1.3661308254208528        4.0996399429664906e-05    6.466635464319184e-07     
1.3722432675927585        4.1415135088654946e-05    6.398870623049823e-07     
1.3783557097646637        4.140892751952903e-05     6.530485465950228e-07     
1.3844681519365691        4.318384097129652e-05     6.581367251941591e-07     
1.3905805941084746        4.222601218857812e-05     6.332934142489509e-07     
1.39669303628038          4.37072384996268e-05      6.57656023236841e-07      
1.4028054784522852        4.3936061367881325e-05    6.538849593563457e-07     
1.4089179206241906        4.4728319680577504e-05    6.599006111171924e-07     
1.415030362796096         4.3887983632008074e-05    6.574040174116509e-07     
1.4211428049680015        4.427678200165147e-05     6.582392676820914e-07     
1.4272552471399067        4.545944630510163e-05     6.584055719341977e-07     
1.4333676893118124        4.709087306909202e-05     6.691033559207524e-07     
1.4394801314837176        4.5700833115499256e-05    6.526617698021503e-07     
1.445592573655623         4.6319862865016595e-05    6.612559252033013e-07     
1.4517050158275284        4.528209635461486e-05     6.6072673904201e-07       
1.4578174579994339        4.7037617787495515e-05    6.583713810569376e-07     
1.463929900171339         4.646475703719594e-05     6.775077098013503e-07     
1.4700423423432445        4.540472711282624e-05     6.330866151532461e-07     
1.47615478451515          4.6252092199865164e-05    6.505227128111923e-07     
1.4822672266870554        4.509286627191012e-05     6.520482681745096e-07     
1.4883796688589606        4.4457872923366286e-05    6.37113856496458e-07      
1.4944921110308662        4.4183204284292025e-05    6.417911542944265e-07     
1.5006045532027714        4.3467782245182945e-05    6.319625200019798e-07     
1.5067169953746768        4.404554405285973e-05     6.233225534481986e-07     
1.512829437546582         4.3886669310277516e-05    6.283211295027581e-07     
1.5189418797184877        4.181539744056696e-05     6.115458294866684e-07     
1.525054321890393         4.159783451101287e-05     6.118264617720016e-07     
1.5311667640622983        4.0999680846275556e-05    6.064835864492902e-07     
1.5372792062342038        3.975393196614981e-05     6.000044100296289e-07     
1.5433916484061092        4.034466211869669e-05     5.883025572308977e-07     
1.5495040905780144        3.8511173327124325e-05    5.811664670740355e-07     
1.5556165327499198        3.96159799794672e-05      5.945200727331421e-07     
1.5617289749218253        3.840864399736622e-05     5.797902082571052e-07     
1.5678414170937307        3.738897366438451e-05     5.694693680151661e-07     
1.573953859265636         3.7403714053744146e-05    5.659052735702005e-07     
1.5800663014375413        3.586607640944968e-05     5.562295167620584e-07     
1.5861787436094468        3.656130328094356e-05     5.564735736069083e-07     
1.5922911857813522        3.446693565563444e-05     5.457545180746132e-07     
1.5984036279532574        3.502935336321532e-05     5.516908753916466e-07     
1.6045160701251628        3.500331916616205e-05     5.347902034712547e-07     
1.6106285122970683        3.4199084018465175e-05    5.386502989637059e-07     
1.6167409544689737        3.3204707576222924e-05    5.320642861899331e-07     
1.6228533966408791        3.371455765778281e-05     5.296941289528541e-07     
1.6289658388127843        3.3360873884950174e-05    5.294877599929503e-07     
1.6350782809846898        3.314126401682865e-05     5.225305080146735e-07     
1.6411907231565952        3.252096885768225e-05     5.212578653633657e-07     
1.6473031653285006        3.327153602118851e-05     5.220911406938493e-07     
1.6534156075004058        3.306647796199393e-05     5.219909542709084e-07     
1.6595280496723113        3.2918277277427e-05       5.27655366991112e-07      
1.6656404918442167        3.276921238946953e-05     5.060492948474556e-07     
1.6717529340161221        3.346360978735641e-05     5.221153921213414e-07     
1.6778653761880273        3.282533760063719e-05     5.206857700973123e-07     
1.6839778183599328        3.26091526074341e-05      5.140355847810436e-07     
1.6900902605318382        3.322061764839756e-05     5.095330225388045e-07     
1.6962027027037436        3.227904586243624e-05     5.0504413138046e-07       
1.7023151448756488        3.3181575298125103e-05    5.166730123761957e-07     
1.7084275870475545        3.3330721266879895e-05    5.20748714163254e-07      
1.7145400292194597        3.324101758823408e-05     5.143198359576999e-07     
1.7206524713913651        3.165097712848321e-05     4.927122111913938e-07     
1.7267649135632706        3.252378966431033e-05     5.053877866189049e-07     
1.7328773557351758        3.1748363724644114e-05    5.035420828320872e-07     
1.7389897979070812        3.243504273966899e-05     5.023120215286156e-07     
1.7451022400789868        3.2216632772284567e-05    4.974673647389664e-07     
1.7512146822508918        2.9548140742752917e-05    4.778546554442166e-07     
1.7573271244227975        3.077738694819406e-05     4.891649055622542e-07     
1.763439566594703         3.0510276811861116e-05    4.834827983853224e-07     
1.7695520087666081        3.0947300042039744e-05    4.841647251755906e-07     
1.7756644509385135        2.946573977728479e-05     4.729458610353487e-07     
1.7817768931104192        2.8588418439103115e-05    4.667515494370494e-07     
1.7878893352823242        2.9031954164654406e-05    4.721646518786411e-07     
1.7940017774542298        2.879126233308188e-05     4.6113499716812484e-07    
1.800114219626135         2.831941857847369e-05     4.61240484433397e-07      
1.8062266617980405        2.6594753878116976e-05    4.4820772028368383e-07    
1.812339103969946         2.7540907719373076e-05    4.562344682345215e-07     
1.8184515461418511        2.6725903206103674e-05    4.409911249877636e-07     
1.8245639883137565        2.674211866941948e-05     4.4598689620208766e-07    
1.8306764304856622        2.618134158096503e-05     4.4348801087727985e-07    
1.8367888726575672        2.543084516825821e-05     4.32997796915467e-07      
1.8429013148294728        2.4819342443007613e-05    4.1936728518579115e-07    
1.8490137570013783        2.4683214763466645e-05    4.271388514243946e-07     
1.8551261991732835        2.501445758747024e-05     4.282644386428266e-07     
1.861238641345189         2.4532837989835954e-05    4.2544352016959123e-07    
1.8673510835170946        2.4884112940664732e-05    4.2094416258580377e-07    
1.8734635256889995        2.397091109190538e-05     4.1585968255859174e-07    
1.8795759678609052        2.3212853826486592e-05    4.112951544302727e-07     
1.8856884100328106        2.349518402729983e-05     4.0499837604342116e-07    
1.8918008522047158        2.3896481230211685e-05    4.1395969140702196e-07    
1.8979132943766213        2.3551792256806195e-05    4.115204458911713e-07     
1.9040257365485265        2.3055590294589256e-05    4.0178569928037295e-07    
1.910138178720432         2.2236189960325033e-05    3.9512486384106117e-07    
1.9162506208923376        2.2943104612478745e-05    4.048442045767836e-07     
1.9223630630642425        2.253570764430389e-05     3.9805672761759787e-07    
1.9284755052361482        2.1607894200048298e-05    3.86059677766779e-07      
1.9345879474080536        2.121508307944694e-05     3.8771809877373296e-07    
1.9407003895799588        2.1815000310848525e-05    3.930464569977199e-07     
1.9468128317518643        2.2241973785903593e-05    3.841091852865079e-07     
1.95292527392377          2.115537424097934e-05     3.824725937389509e-07     
1.959037716095675         2.1269977657318738e-05    3.8487192353099814e-07    
1.9651501582675805        2.1592107017149143e-05    3.818333970966834e-07     
1.971262600439486         2.1168312068355455e-05    3.803975237617419e-07     
1.9773750426113912        2.0553543192783428e-05    3.801409662702008e-07     
1.9834874847832966        2.019281030605073e-05     3.655537657489553e-07     
1.9895999269552018        2.1512098112017496e-05    3.821493784553573e-07     
