################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9930
# Center_2                        650.9930
# Comment                         C1 - GreenLynx_WAXS_HI_300s
# DDummy                          0.6
# Date                            2023-10-09T15:15:46
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    300
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.07711e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.100922
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.635
# beamx_dial                      603.635
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.0575
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.33576
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              0
# om_dial                         0
# phi                             0
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               41
# x_dial                          41.7097
# z                               -13.5
# z_dial                          5.60906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        3.23146e+10
# SumForIntensity1                3.23132e+10
# TransmittedFlux                 1.07711e+08
# det                             0
# mon                             0
# pilai0                          3.23132e+10
# pilai1                          0
# pilct0                          3.2315e+10
# pilct1                          0
# pilroi0                         3.23146e+10
# pilroi1                         0
# sec                             0.099
# title                           10_09_2023_0_00004.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3514654248845595        0.00024096241994559214    3.034410673130529e-06     
0.3575778670564649        0.00024140689634942968    3.046173905596517e-06     
0.36369030922837026       0.0002411959776094316     2.9340967137704585e-06    
0.36980275140027563       0.00024425592089793503    2.991857287429033e-06     
0.37591519357218106       0.00024331582748632834    3.034996417640186e-06     
0.38202763574408644       0.0002464706710527024     2.8805135322733224e-06    
0.3881400779159918        0.00023589435107506981    2.8186546476909075e-06    
0.3942525200878972        0.0002463122969280714     2.880856054901224e-06     
0.40036496225980256       0.00024595871264734403    2.893429066943801e-06     
0.40647740443170793       0.00024736359353366553    2.9165772278130977e-06    
0.4125898466036133        0.0002462292499056404     2.8281353831374233e-06    
0.41870228877551874       0.0002474271496841572     2.8096472638776957e-06    
0.4248147309474241        0.00024766468993032986    2.7495870889116256e-06    
0.4309271731193295        0.0002514116226741839     2.8465509693183183e-06    
0.4370396152912348        0.00025395575185119826    2.7210425651452492e-06    
0.44315205746314024       0.00025694666669445363    2.8465106789390772e-06    
0.44926449963504556       0.00025822171714018035    2.7741906640711085e-06    
0.455376941806951         0.0002568651813493415     2.710526753245889e-06     
0.4614893839788563        0.0002604597557054411     2.769984389966158e-06     
0.46760182615076173       0.0002643668187125679     2.7290466680057326e-06    
0.47371426832266716       0.00026242804354244953    2.793625925933368e-06     
0.4798267104945725        0.0002605877540866358     2.6683539195307157e-06    
0.4859391526664779        0.00026498113723561536    2.6862623394402008e-06    
0.49205159483838323       0.0002684979829784653     2.6995463027313255e-06    
0.49816403701028866       0.0002711954624945602     2.751236258046039e-06     
0.504276479182194         0.0002727950773390155     2.67644526902077e-06      
0.5103889213540994        0.00027251226413649933    2.6415447110798203e-06    
0.5165013635260048        0.00027187453019646927    2.6684848895480706e-06    
0.5226138056979102        0.0002769230634304137     2.6264525324371706e-06    
0.5287262478698156        0.00027776633707701385    2.6405787939229803e-06    
0.5348386900417209        0.00028436126214395065    2.6307503052625077e-06    
0.5409511322136263        0.00028674990184234157    2.718622680422423e-06     
0.5470635743855317        0.0002881072917323264     2.596443003783286e-06     
0.5531760165574371        0.00028870213605330653    2.6810462900265903e-06    
0.5592884587293425        0.0002887802949749789     2.636220146258607e-06     
0.5654009009012478        0.00029714136281035533    2.639280915354971e-06     
0.5715133430731533        0.00029576296070712104    2.665049083247922e-06     
0.5776257852450586        0.00029272293489707705    2.5307034667430968e-06    
0.583738227416964         0.00029953041082244       2.6791820566671513e-06    
0.5898506695888694        0.00030215260831735735    2.5929019474882194e-06    
0.5959631117607748        0.00030460817305665066    2.604284991083965e-06     
0.6020755539326802        0.0003051678663179334     2.6075560373584185e-06    
0.6081879961045855        0.0003042726227237696     2.6169298023703785e-06    
0.614300438276491         0.00031123406395574974    2.618746544506865e-06     
0.6204128804483963        0.00030639047256674244    2.6236776486238984e-06    
0.6265253226203017        0.00031736178726427       2.783155227970358e-06     
0.6326377647922071        0.00031244140702084227    2.618457532828569e-06     
0.6387502069641124        0.0003153439338381756     2.6988211190848244e-06    
0.6448626491360179        0.00032104273048936513    2.7284935542336133e-06    
0.6509750913079232        0.00032081985213786127    2.7509458646884393e-06    
0.6570875334798286        0.00032221708119241853    2.7266141659398088e-06    
0.6631999756517339        0.0003278220153973038     2.733667581264844e-06     
0.6693124178236394        0.0003299279261676812     2.7768276024946992e-06    
0.6754248599955447        0.00033068682881002166    2.781043270493694e-06     
0.6815373021674501        0.00033353747927676114    2.728121454494015e-06     
0.6876497443393554        0.0003378251329555241     2.8039314877426073e-06    
0.6937621865112609        0.00033863651034991246    2.8175160529249197e-06    
0.6998746286831662        0.00033822621834634893    2.7764222171938806e-06    
0.7059870708550716        0.00034283922525177627    2.8120327622461427e-06    
0.7120995130269769        0.000338472089177672      2.7137820196607364e-06    
0.7182119551988824        0.0003464469575217148     2.861343400571302e-06     
0.7243243973707877        0.0003482404914637172     2.7996242795571384e-06    
0.7304368395426931        0.00034625343177476674    2.7971301199537713e-06    
0.7365492817145985        0.0003484531645701809     2.7312982313363755e-06    
0.7426617238865039        0.0003558230069005954     2.885700626261807e-06     
0.7487741660584093        0.00035881641316065876    2.761685828550089e-06     
0.7548866082303146        0.0003558514109377097     2.8055110408900926e-06    
0.76099905040222          0.0003576400966451689     2.831094143905614e-06     
0.7671114925741254        0.0003665979414889203     2.8327410039954143e-06    
0.7732239347460308        0.0003644818829021119     2.813088821432338e-06     
0.7793363769179361        0.0003720467662673517     2.858364424583791e-06     
0.7854488190898415        0.00037622417206362835    2.8843574786397297e-06    
0.791561261261747         0.0003750250587667363     2.825740670407904e-06     
0.7976737034336523        0.0003781749141976451     2.8943980393908858e-06    
0.8037861456055577        0.00037996792821167494    2.830350890145726e-06     
0.809898587777463         0.00037863745192086485    2.872715066986523e-06     
0.8160110299493685        0.00038707942845487214    2.844975598083597e-06     
0.8221234721212738        0.00038314810510487753    2.916465512232235e-06     
0.8282359142931792        0.00038508782160372786    2.8063417769429735e-06    
0.8343483564650847        0.00039549260428313146    2.9502083232644995e-06    
0.84046079863699          0.00038856841742530894    2.768036057008722e-06     
0.8465732408088954        0.0003827451415411164     2.759676547751109e-06     
0.8526856829808007        0.0003872872632441791     2.733237596803606e-06     
0.8587981251527061        0.0003826643193982345     2.712838704771236e-06     
0.8649105673246117        0.0003849256562379741     2.640595134058906e-06     
0.871023009496517         0.00038337211848849434    2.678054693401012e-06     
0.8771354516684223        0.0003799096916734605     2.5696597668831836e-06    
0.8832478938403279        0.0003819412440591992     2.6407721278532607e-06    
0.8893603360122332        0.0003892884388254318     2.6192584659837357e-06    
0.8954727781841385        0.0003815592525319889     2.5522087793408423e-06    
0.9015852203560438        0.0003787533056805932     2.557427352097117e-06     
0.9076976625279494        0.00038066883133372015    2.560722693483809e-06     
0.9138101046998547        0.0003811764796805961     2.5431505275471933e-06    
0.91992254687176          0.0003834044284359716     2.5562706045016325e-06    
0.9260349890436655        0.0003817002270515671     2.468424421587113e-06     
0.9321474312155709        0.00038111949886054323    2.5542649797939845e-06    
0.9382598733874762        0.0003849379510063876     2.5209905455334855e-06    
0.9443723155593817        0.00038116989819414286    2.474580376563092e-06     
0.950484757731287         0.0003800437974920635     2.4499502817939123e-06    
0.9565971999031924        0.0003774690378090005     2.471867495225312e-06     
0.9627096420750977        0.00037762218935399075    2.4168382242584277e-06    
0.9688220842470032        0.0003811850851481048     2.4867026976980235e-06    
0.9749345264189085        0.00037792911056777585    2.36377269511283e-06      
0.9810469685908139        0.0003803125538599001     2.4194915432598072e-06    
0.9871594107627194        0.00037556264095098783    2.408141062061752e-06     
0.9932718529346247        0.00037297017557854414    2.3383949658901996e-06    
0.99938429510653          0.0003733069393275086     2.3651019833791986e-06    
1.0054967372784354        0.00037607322679356916    2.3775640600158844e-06    
1.0116091794503408        0.0003719385772547821     2.3222762707365437e-06    
1.0177216216222462        0.0003708988004305098     2.375723172165692e-06     
1.0238340637941514        0.0003744601956914211     2.2705037701917907e-06    
1.029946505966057         0.00037292332801552115    2.3849920736810996e-06    
1.0360589481379623        0.0003693610181861763     2.278430103986165e-06     
1.0421713903098677        0.00037081088115230814    2.314449396798003e-06     
1.048283832481773         0.00036803345949099406    2.3159329098897856e-06    
1.0543962746536786        0.00037466156968472396    2.237501646723125e-06     
1.0605087168255838        0.0003748146802763658     2.28176638179905e-06      
1.0666211589974892        0.000369600200703976      2.2309603247694375e-06    
1.0727336011693946        0.00036941995467483393    2.2837185790195643e-06    
1.0788460433413           0.00037209501940284713    2.2343314699631777e-06    
1.0849584855132053        0.0003675046841594346     2.222864858809999e-06     
1.0910709276851107        0.0003721831918204586     2.2797191372040865e-06    
1.0971833698570161        0.0003715936206520278     2.2090816913902572e-06    
1.1032958120289216        0.0003726208498571348     2.2375684060872752e-06    
1.1094082542008268        0.00037450148139862773    2.2224132877940126e-06    
1.1155206963727324        0.00038064747148581406    2.236265529709482e-06     
1.1216331385446376        0.000379804548515356      2.2390318186405992e-06    
1.127745580716543         0.00038216883127296166    2.178711196960535e-06     
1.1338580228884483        0.00038387818641985827    2.2377642713858554e-06    
1.139970465060354         0.0003866280592389921     2.194264097486709e-06     
1.1460829072322591        0.00038977205609756543    2.246518182482653e-06     
1.1521953494041646        0.0003890891478574186     2.1962199278951527e-06    
1.15830779157607          0.0003949996606933275     2.2635749280562793e-06    
1.1644202337479754        0.0003935720919513113     2.1926144356633534e-06    
1.1705326759198806        0.00039861062765928266    2.2453510772686873e-06    
1.1766451180917863        0.0004022110007214355     2.2212714683560707e-06    
1.1827575602636915        0.0004085454637575353     2.261603655621149e-06     
1.188870002435597         0.00040782583296684573    2.2079298982382398e-06    
1.1949824446075021        0.0004130475969302649     2.231226305556939e-06     
1.2010948867794078        0.00041987597576187397    2.2273512842287975e-06    
1.207207328951313         0.00042667739290985014    2.2709097968344563e-06    
1.2133197711232184        0.00043005498028799837    2.2539501141800767e-06    
1.2194322132951239        0.0004296452997337717     2.279353679869544e-06     
1.2255446554670293        0.0004379592703904775     2.263376456258508e-06     
1.2316570976389345        0.000444667423895875      2.3019324896468286e-06    
1.23776953981084          0.0004488635548296676     2.2903836091135463e-06    
1.2438819819827454        0.00045507575472773044    2.277809726496498e-06     
1.2499944241546508        0.0004586915327744919     2.279523300069838e-06     
1.256106866326556         0.00046102810002712975    2.282130981287568e-06     
1.2622193084984616        0.00046967333444366773    2.319148235331435e-06     
1.2683317506703669        0.0004727436417761601     2.312690544311244e-06     
1.2744441928422723        0.0004849635355416818     2.37630947936305e-06      
1.2805566350141775        0.00048634304392653247    2.303884326107508e-06     
1.2866690771860831        0.0004957706496901242     2.3727574366991344e-06    
1.2927815193579884        0.0005066445608483252     2.373667404595335e-06     
1.2988939615298938        0.0005106762539514639     2.354129543552937e-06     
1.3050064037017992        0.0005180247326666361     2.3768297531233323e-06    
1.3111188458737046        0.0005310919317259069     2.4158228628246945e-06    
1.3172312880456098        0.0005386290829071576     2.3935601635552956e-06    
1.3233437302175153        0.0005407528670952769     2.4514853088734886e-06    
1.3294561723894207        0.000559191105379841      2.4164689494978034e-06    
1.3355686145613261        0.0005643847388364355     2.498096534221389e-06     
1.3416810567332313        0.0005788108317135946     2.483180589747944e-06     
1.347793498905137         0.0005905239692096388     2.4576053306213762e-06    
1.3539059410770422        0.0006027535856728018     2.5372281387149863e-06    
1.3600183832489476        0.0006162241481508594     2.521643285499228e-06     
1.3661308254208528        0.0006198725817182418     2.557919116587494e-06     
1.3722432675927585        0.0006320643446072153     2.548291078818973e-06     
1.3783557097646637        0.000642089045260769      2.61173856492196e-06      
1.3844681519365691        0.0006430079289644868     2.591464016189217e-06     
1.3905805941084746        0.0006550752116775229     2.532392416887526e-06     
1.39669303628038          0.0006584378151906977     2.6004194929549696e-06    
1.4028054784522852        0.0006561671932017128     2.575695816479514e-06     
1.4089179206241906        0.0006588432214885383     2.5728686708665787e-06    
1.415030362796096         0.00065766871993583       2.5972486533969557e-06    
1.4211428049680015        0.0006517676990014076     2.564777670104862e-06     
1.4272552471399067        0.0006459659438074016     2.5287182115476933e-06    
1.4333676893118124        0.0006506972618832308     2.528839458537539e-06     
1.4394801314837176        0.0006360663471633629     2.476230965706535e-06     
1.445592573655623         0.0006344669136691679     2.4918570789190906e-06    
1.4517050158275284        0.0006197916597133325     2.4876231380961323e-06    
1.4578174579994339        0.0006117890033923309     2.4166631132695314e-06    
1.463929900171339         0.0005966595097150243     2.461130855900284e-06     
1.4700423423432445        0.0005907005442157612     2.329523136722555e-06     
1.47615478451515          0.0005795739078602803     2.343696456688228e-06     
1.4822672266870554        0.0005734619929905259     2.362734592586142e-06     
1.4883796688589606        0.0005588799927837389     2.300317451465201e-06     
1.4944921110308662        0.0005511974676897036     2.300016457918998e-06     
1.5006045532027714        0.0005397808881351297     2.266543991754721e-06     
1.5067169953746768        0.0005315021707694442     2.2058317444240332e-06    
1.512829437546582         0.0005220827405096226     2.2012502567842195e-06    
1.5189418797184877        0.0005142845727506132     2.184340154716527e-06     
1.525054321890393         0.0005043412395736497     2.1633156100605537e-06    
1.5311667640622983        0.0004964643758356131     2.145970012112233e-06     
1.5372792062342038        0.0004890398824470809     2.1416561329026668e-06    
1.5433916484061092        0.0004826164543947736     2.066121003949538e-06     
1.5495040905780144        0.00047965423736485833    2.086531468523557e-06     
1.5556165327499198        0.00047318766026302976    2.092586923780522e-06     
1.5617289749218253        0.00046326311937816203    2.0430639764963865e-06    
1.5678414170937307        0.00045725974720484813    2.025884717597795e-06     
1.573953859265636         0.00045638056188251295    2.009768698867776e-06     
1.5800663014375413        0.0004496647881652841     1.998339566789134e-06     
1.5861787436094468        0.00044109436844094263    1.9665798994851555e-06    
1.5922911857813522        0.00043984366745233584    1.983711746487191e-06     
1.5984036279532574        0.00043977439628402484    1.983894731306868e-06     
1.6045160701251628        0.00043389071903084076    1.9168856950479e-06       
1.6106285122970683        0.0004309436578916072     1.9429932554573356e-06    
1.6167409544689737        0.00043173644080658335    1.9500501731377476e-06    
1.6228533966408791        0.00042810288236597003    1.9179505522169877e-06    
1.6289658388127843        0.000431669813964095      1.937277692081124e-06     
1.6350782809846898        0.00043166819913798883    1.9166553290367975e-06    
1.6411907231565952        0.0004311520225522023     1.926212208071838e-06     
1.6473031653285006        0.0004279378835800483     1.9061675813367363e-06    
1.6534156075004058        0.00042994132621358927    1.9134398615903975e-06    
1.6595280496723113        0.00042753210270427797    1.928016990739773e-06     
1.6656404918442167        0.0004303850546878192     1.8658544899830427e-06    
1.6717529340161221        0.0004264753623836697     1.8947614072906387e-06    
1.6778653761880273        0.0004263458137733416     1.9080604252478146e-06    
1.6839778183599328        0.000430825781680187      1.895335112514612e-06     
1.6900902605318382        0.0004295461187185551     1.8627772093726873e-06    
1.6962027027037436        0.000424063388056509      1.8619826962839795e-06    
1.7023151448756488        0.00042350503212878766    1.8754508598454355e-06    
1.7084275870475545        0.00042482120674520644    1.8872177288756295e-06    
1.7145400292194597        0.00042313593312793467    1.8639710163015287e-06    
1.7206524713913651        0.0004157414561482199     1.8154050575940734e-06    
1.7267649135632706        0.0004124463068322502     1.829733803479526e-06     
1.7328773557351758        0.00040827235775174793    1.832156507563451e-06     
1.7389897979070812        0.00040975939486346836    1.8150964637536634e-06    
1.7451022400789868        0.0004005298609189388     1.7843471172753271e-06    
1.7512146822508918        0.00039530703541502184    1.7737960477482655e-06    
1.7573271244227975        0.00039387542976572536    1.7767012518496088e-06    
1.763439566594703         0.0003877482695731673     1.7514411697905158e-06    
1.7695520087666081        0.00038324775593076056    1.7313115860606215e-06    
1.7756644509385135        0.00037774047896124805    1.7210544746526598e-06    
1.7817768931104192        0.00037287953461344873    1.713250470180022e-06     
1.7878893352823242        0.00036947714936923465    1.709437299618908e-06     
1.7940017774542298        0.0003609966198725847     1.659471944724496e-06     
1.800114219626135         0.000360935134014882      1.6717885641831373e-06    
1.8062266617980405        0.00035656712477215915    1.6679597642063585e-06    
1.812339103969946         0.0003553187483761903     1.6647915049931229e-06    
1.8184515461418511        0.0003486571261801734     1.6167685018252073e-06    
1.8245639883137565        0.0003447530914544941     1.628068804398837e-06     
1.8306764304856622        0.0003406098486974434     1.6233618447366223e-06    
1.8367888726575672        0.0003402931265871509     1.6100056501098896e-06    
1.8429013148294728        0.0003370174135935953     1.5697766797792834e-06    
1.8490137570013783        0.0003368409173401772     1.6016444891488385e-06    
1.8551261991732835        0.0003300223819979834     1.5789648842430933e-06    
1.861238641345189         0.00032790790148581287    1.581949724081039e-06     
1.8673510835170946        0.00032512698717033307    1.5441339176630655e-06    
1.8734635256889995        0.0003215328223767258     1.5459579440265702e-06    
1.8795759678609052        0.0003218623721955983     1.5557687603537654e-06    
1.8856884100328106        0.0003195879568736465     1.516967420874361e-06     
1.8918008522047158        0.00031620323999285196    1.5287473314627848e-06    
1.8979132943766213        0.00031421548469821826    1.5277513789030703e-06    
1.9040257365485265        0.0003160454488455736     1.5118841028881153e-06    
1.910138178720432         0.00031216882803138276    1.5010287339013899e-06    
1.9162506208923376        0.0003085457954511663     1.507512772870353e-06     
1.9223630630642425        0.0003078949132369792     1.4942542189097962e-06    
1.9284755052361482        0.00030667353881125634    1.4757038778703076e-06    
1.9345879474080536        0.0003073319486761685     1.4995298711221172e-06    
1.9407003895799588        0.00030486444041988406    1.491947368809954e-06     
1.9468128317518643        0.0003032021323234674     1.4401973767843182e-06    
1.95292527392377          0.0003001557318406247     1.4638621856592995e-06    
1.959037716095675         0.0003004992317397769     1.469654254948541e-06     
1.9651501582675805        0.0002988932525070914     1.4416912873847312e-06    
1.971262600439486         0.0002988325738251459     1.450944062131663e-06     
1.9773750426113912        0.0002954880091217282     1.4637827249571168e-06    
1.9834874847832966        0.0002984498131232563     1.4273929961921646e-06    
1.9895999269552018        0.00029527115205738567    1.4377783301244134e-06    
1.9957123691271073        0.00029306717619697307    1.432447331256863e-06     
2.001824811299013         0.0002974884685749362     1.4253855475127176e-06    
2.007937253470918         0.0002928700641592133     1.4203944824644524e-06    
2.0140496956428233        0.00029159039950741754    1.4283210811245245e-06    
2.020162137814729         0.0002917147884119469     1.404577846678113e-06     
2.026274579986634         0.0002915130430971696     1.420087388864242e-06     
2.03238702215854          0.0002915713920636153     1.4220262805672863e-06    
2.038499464330445         0.00029211772334007875    1.3955070141819353e-06    
2.0446119065023503        0.00029289698621366397    1.413005485217904e-06     
2.050724348674256         0.00029277256720491456    1.4119593073500148e-06    
2.0568367908461616        0.00029128055971700136    1.3901624049815507e-06    
2.0629492330180663        0.00028995302637539863    1.3966672251391865e-06    
2.069061675189972         0.0002904651882529346     1.3981450742474313e-06    
