################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        607.0580
# Center_2                        651.0090
# Comment                         AgBeh - AgBeh_MAXS_HR_300s
# DDummy                          0.6
# Date                            2023-10-09T14:56:20
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    300
# Force                           9.91088
# Gamma                           0
# Intensity1                      2.16918e-09
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.112473
# SampleDistance                  0.37
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           604.934
# beamx_dial                      604.934
# beamz                           650.135
# beamz_dial                      650.135
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      5.37607
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           370
# det0y_dial                      573.512
# det0z                           0
# det0z_dial                      6.78519
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.6725
# mag_dial                        1.6725
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              0
# om_dial                         0
# phi                             0
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           0.5
# s1bot_dial                      -1.07906
# s1hl                            -0.4
# s1hl_dial                       0.47875
# s1hr                            1
# s1hr_dial                       1.36625
# s1top                           0.1
# s1top_dial                      0.283906
# s2bot                           0.7
# s2bot_dial                      -1.59531
# s2hl                            0.1
# s2hl_dial                       -0.865
# s2hr                            0.3
# s2hr_dial                       -0.515312
# s2top                           -0.3
# s2top_dial                      -1.68281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -6.25
# x_dial                          -5.54031
# z                               25
# z_dial                          44.1091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.50806e+08
# SumForIntensity1                6.50753e+08
# TransmittedFlux                 2.16918e+06
# det                             0
# mon                             0
# pilai0                          6.50753e+08
# pilai1                          0
# pilct0                          6.5082e+08
# pilct1                          0
# pilroi0                         6.50806e+08
# pilroi1                         0
# sec                             0.099
# title                           10_09_2023_0_00002.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.051625708696920396      0.1660947046937253        0.003931418022718049      
0.052451720036071126      0.1609665269179723        0.0038654612749228056     
0.05327773137522185       0.16233731330606468       0.003981965910514154      
0.054103742714372564      0.14437926355657743       0.003556542009667506      
0.054929754053523294      0.13703573365709495       0.003531728049767058      
0.05575576539267402       0.1305812420955878        0.003386324999431369      
0.05658177673182475       0.12778227100512937       0.0033226623776466614     
0.05740778807097547       0.11826113848927045       0.0032113607069083248     
0.0582337994101262        0.12061061163190095       0.0031285340606091775     
0.05905981074927693       0.10952609593057763       0.003062094525628864      
0.05988582208842765       0.10696183124034456       0.0029590937822680237     
0.06071183342757838       0.10586510710200944       0.0029279240091007503     
0.061537844766729105      0.0989087086150502        0.0027999651809575404     
0.062363856105879835      0.09732083982212619       0.002757043018074565      
0.06318986744503056       0.08932502203603238       0.002689527369637728      
0.06401587878418129       0.09240342282707965       0.0026374137523654684     
0.06484189012333201       0.08006610661000531       0.002464991535470684      
0.06566790146248275       0.08207071212418407       0.002458549277199756      
0.06649391280163347       0.07641295948597927       0.002379340738045735      
0.0673199241407842        0.08290013857779834       0.0024956514267154136     
0.06814593547993492       0.07338552937131557       0.002271812857462838      
0.06897194681908565       0.07383424117112655       0.0022960887241922404     
0.06979795815823638       0.07236600044728787       0.0022688305260925197     
0.0706239694973871        0.07417504198441884       0.002286185819324741      
0.07144998083653784       0.06793501083268845       0.002159637030203423      
0.07227599217568856       0.07085800466046045       0.0021605028097958358     
0.07310200351483928       0.06596742958635492       0.002130111076881664      
0.07392801485399          0.06713816291456813       0.00211613110567177       
0.07475402619314073       0.06315065751852639       0.0020523393315639606     
0.07558003753229145       0.06021723220491127       0.001949293230380005      
0.07640604887144217       0.055130536420560275      0.0018843199823972184     
0.07723206021059291       0.0638963913232068        0.00203916950375525       
0.07805807154974363       0.05958385518821634       0.0019260991903038405     
0.07888408288889436       0.058816392677163355      0.0019168578961507872     
0.07971009422804509       0.06031292646004438       0.0019094865843033223     
0.08053610556719581       0.05679752538867145       0.0018884300022886497     
0.08136211690634654       0.057379141080528835      0.001873109691420095      
0.08218812824549726       0.055904333755146196      0.001798188300686957      
0.083014139584648         0.056081729028603734      0.0018354136113499016     
0.08384015092379872       0.055651976374512614      0.0018167517772467166     
0.08466616226294944       0.057400398089394         0.001919534201693436      
0.08549217360210017       0.05887232949345527       0.0018851034630406036     
0.0863181849412509        0.06349786914783678       0.001973753453233865      
0.08714419628040163       0.0585645029183617        0.0019339688249453292     
0.08797020761955235       0.06351557707561656       0.0019740542097586413     
0.08879621895870309       0.06372218870978075       0.0020190827956581173     
0.08962223029785381       0.06765803715915149       0.0020225720133142224     
0.09044824163700453       0.06800959796998558       0.002059690876074506      
0.09127425297615525       0.07373498365772584       0.002160919304623263      
0.09210026431530599       0.0817740106915879        0.002232656550189846      
0.09292627565445671       0.08797577658990967       0.0023485286003007994     
0.09375228699360744       0.0940446501771885        0.002378900982179745      
0.09457829833275817       0.10875886633867951       0.002617861572558133      
0.0954043096719089        0.11787478058628882       0.002707215395830318      
0.0962303210110596        0.13246724918994304       0.002818874073508564      
0.09705633235021034       0.15185909325045044       0.003067741740775606      
0.09788234368936106       0.17876741930804582       0.0032564884561747773     
0.09870835502851179       0.22143865227812437       0.003716843846045558      
0.09953436636766251       0.2621150105556751        0.003955838965228405      
0.10036037770681325       0.32448103516925525       0.004422608848830362      
0.10118638904596397       0.40254666644083736       0.004970225829935016      
0.1020124003851147        0.49453667778856525       0.005399438363712459      
0.10283841172426543       0.6136594363057573        0.00607238393689141       
0.10366442306341615       0.7434260250288875        0.00657383590472055       
0.10449043440256688       0.8511332732479334        0.007145831672532099      
0.1053164457417176        0.943252649852309         0.007546886641511942      
0.10614245708086834       0.9896556910060895        0.007573190035248691      
0.10696846842001906       0.9812457655922412        0.00758813579214322       
0.10779447975916977       0.9392922472051239        0.007361020872404218      
0.10862049109832052       0.8401529980530865        0.00702704941398319       
0.10944650243747123       0.7062638044257303        0.006383049334251922      
0.11027251377662196       0.559165367284501         0.00566652698859973       
0.11109852511577269       0.4448038416428003        0.00510514450548333       
0.11192453645492342       0.3431887544945983        0.004372800947335595      
0.11275054779407413       0.2627299575163233        0.003920543541424757      
0.11357655913322487       0.19788816230884826       0.003293705150633822      
0.11440257047237559       0.15724625855190616       0.0030213369615201156     
0.11522858181152633       0.1293066326012938        0.0026644695730725794     
0.11605459315067704       0.1022903544213508        0.002316138431967989      
0.11688060448982777       0.08518687135669074       0.002107774609497532      
0.1177066158289785        0.06980490123442976       0.0018448721116416406     
0.11853262716812923       0.062442700512063944      0.001790955723357237      
0.11935863850727994       0.05734082892397058       0.0016864368834888896     
0.1201846498464307        0.05103777164519211       0.0015795992083046642     
0.1210106611855814        0.044087648264827646      0.0014521013981235555     
0.12183667252473214       0.040941550570152245      0.0013931308362033152     
0.12266268386388286       0.03684752461827148       0.0013241709141954923     
0.1234886952030336        0.03527914775036357       0.0012716841753716162     
0.12431470654218431       0.030839426243162514      0.0011911768149073737     
0.12514071788133505       0.02916892081265076       0.0011570561217475995     
0.12596672922048577       0.0267802034185511        0.0010973061543169584     
0.1267927405596365        0.024202437468453547      0.001045682295301286      
0.1276187518987872        0.025429545116075696      0.001047516922878028      
0.12844476323793794       0.024759512766460098      0.001049471829300395      
0.12927077457708866       0.02248836030537897       0.0009896681741059226     
0.13009678591623938       0.021296651833597045      0.0009614227200258898     
0.13092279725539013       0.019353601272640627      0.000907112777318555      
0.13174880859454083       0.018513102269827452      0.0008743968988227316     
0.13257481993369158       0.017920067421893875      0.0008743786034985255     
0.1334008312728423        0.017373333863377638      0.0008551214499939999     
0.13422684261199302       0.017485057180018124      0.0008456124002560089     
0.13505285395114375       0.016869332449079122      0.0008347092577304357     
0.1358788652902945        0.015971939287245357      0.0008025373927524205     
0.1367048766294452        0.015448621730282261      0.0007974856613922352     
0.13753088796859594       0.01506527956446064       0.000766754176387422      
0.13835689930774667       0.015766249399037868      0.0007889305813345403     
0.1391829106468974        0.013834744098962938      0.000743355129255017      
0.1400089219860481        0.012809412595038627      0.0007130094150850152     
0.14083493332519884       0.01338455963538927       0.0007197564471187045     
0.14166094466434956       0.013168135967479988      0.0007045223714042099     
0.1424869560035003        0.014035434052244231      0.0007378274657722149     
0.143312967342651         0.012572500323972705      0.0006919079919173995     
0.14413897868180175       0.01141452675371568       0.0006589470894940074     
0.14496499002095248       0.012557150083614584      0.0006828799533526641     
0.1457910013601032        0.012144365076127367      0.0006725700853644825     
0.14661701269925392       0.011455699465255542      0.0006551860653377647     
0.14744302403840467       0.012377660526376446      0.0006723636228270365     
0.14826903537755537       0.010887799635851502      0.0006299947225665742     
0.1490950467167061        0.011119754326937535      0.0006302721618660637     
0.14992105805585684       0.009183152963727428      0.0005800042888265105     
0.15074706939500754       0.010021802551131994      0.0006029769155524414     
0.1515730807341583        0.009844170142063293      0.0005841973232185962     
0.152399092073309         0.009960201885838928      0.0005945521317013517     
0.15322510341245973       0.010128624460452826      0.000596186844041162      
0.15405111475161046       0.00920321112394904       0.0005734290025850284     
0.15487712609076118       0.009780387086630545      0.0005804519246498244     
0.1557031374299119        0.009434566750760282      0.0005641722604369882     
0.15652914876906265       0.009630656168406363      0.0005792081418264171     
0.15735516010821335       0.009512399443122986      0.0005685585508325352     
0.1581811714473641        0.009540377011188815      0.0005678583670540064     
0.15900718278651482       0.009434747866575404      0.0005639504332154113     
0.15983319412566555       0.008080424298426838      0.0005188886417397436     
0.16065920546481627       0.008185319806809276      0.0005283935113613906     
0.161485216803967         0.00879320234832779       0.0005326159726111953     
0.16231122814311771       0.009013988685983515      0.0005420740651921871     
0.16313723948226846       0.009160380575989694      0.0005459902372161789     
0.16396325082141916       0.007934332226928732      0.0005112622032221754     
0.1647892621605699        0.008168918836205711      0.0005178621127252066     
0.16561527349972063       0.0072123956001892385     0.00047649038215646493    
0.16644128483887136       0.007986656473910836      0.0005074208565259967     
0.16726729617802208       0.008339241913742943      0.0005119459954567901     
0.16809330751717283       0.008519549026811747      0.0005222956001161004     
0.16891931885632352       0.009074528469428756      0.0005305067015531082     
0.16974533019547425       0.007973036988724171      0.0004989280004536341     
0.170571341534625         0.008469241086558537      0.0005183421023133193     
0.1713973528737757        0.008710763997332806      0.0005149099382130308     
0.17222336421292644       0.007559488514743713      0.0004820370321813882     
0.17304937555207717       0.007951447128782216      0.0004895901354474073     
0.1738753868912279        0.008736706560124805      0.000519719291952086      
0.1747013982303786        0.007140090584305921      0.00046868489426287797    
0.17552740956952934       0.0077624699941152165     0.00047896720256439154    
0.17635342090868006       0.00783925595546996       0.00048401401790080465    
0.1771794322478308        0.007034189293497757      0.00045506189210925234    
0.1780054435869815        0.00801074078996783       0.0004938383955966443     
0.17883145492613226       0.007346768057847876      0.00046308021699317694    
0.17965746626528298       0.008325451739619634      0.0004922014766062622     
0.1804834776044337        0.007554984725606556      0.0004738691200704672     
0.18130948894358442       0.007563607241276693      0.0004641397424570473     
0.18213550028273517       0.007261641801725709      0.00046095281486923886    
0.18296151162188587       0.008080482435875351      0.00047793869814630354    
0.18378752296103662       0.007753681213329245      0.0004726541250570136     
0.18461353430018734       0.00742372278779527       0.00046500092988601885    
0.18543954563933807       0.00821596297209972       0.00047835717476308123    
0.1862655569784888        0.008396670509112008      0.00048612887840405984    
0.1870915683176395        0.008499188058314571      0.000484928727935162      
0.18791757965679023       0.006926478192688086      0.0004418677811527904     
0.18874359099594099       0.008131560958165002      0.00047823376761373066    
0.18956960233509168       0.008349815462109647      0.0004778578069074423     
0.19039561367424243       0.008968416645714515      0.0004998245290108232     
0.19122162501339315       0.008663835409011745      0.0004844844714175262     
0.19204763635254385       0.009050904094043603      0.000500463025571644      
0.1928736476916946        0.008758601679727241      0.0004833174338563366     
0.19369965903084532       0.00902341277891258       0.0004932126707070912     
0.19452567036999605       0.00961230631253688       0.0005116393135009912     
0.19535168170914677       0.011251052189262032      0.0005482004602111693     
0.19617769304829752       0.01105908845657119       0.0005427396187542381     
0.19700370438744821       0.012313906892705888      0.0005676976914442351     
0.19782971572659896       0.01365012521089845       0.0006051452339363787     
0.1986557270657497        0.012058335155637279      0.0005643560443709958     
0.1994817384049004        0.014848962737504148      0.0006212658030463405     
0.20030774974405113       0.015386047293255874      0.0006321921819923039     
0.20113376108320186       0.018326150299825216      0.0006868832160479491     
0.20195977242235258       0.018773047334571857      0.0007010118757013818     
0.20278578376150333       0.023360354779059376      0.0007710505255751589     
0.20361179510065402       0.025463909563227097      0.0008099877991131607     
0.20443780643980478       0.030753463029364138      0.0008865197870350253     
0.2052638177789555        0.034554632737788284      0.0009340209348794697     
0.20608982911810622       0.04206879673055865       0.0010365422140101018     
0.20691584045725694       0.050079396887226235      0.0011063850733810598     
0.2077418517964077        0.061051198802619236      0.0012470316756274932     
0.2085678631355584        0.07276365418987105       0.0013513793461872436     
0.20939387447470914       0.08602535617785818       0.0014591939703452572     
0.21021988581385986       0.10390242093876462       0.0016031580959866064     
0.2110458971530106        0.11894355446669129       0.0016986005082006734     
0.2118719084921613        0.13293780493198343       0.0018248894185742808     
0.21269791983131203       0.14327770861582095       0.0018613307970071242     
0.21352393117046276       0.14921529349936694       0.0019032175152858784     
0.21434994250961348       0.1402175024361248        0.001847362018435354      
0.2151759538487642        0.13307891254402315       0.0017830732037293917     
0.21600196518791495       0.1212851335300957        0.001724337213794974      
0.21682797652706567       0.10479722330969253       0.0015645400712963546     
0.21765398786621637       0.08371045921151392       0.001419676769089295      
0.2184799992053671        0.07026079935125208       0.0012928092126006227     
0.21930601054451787       0.05464999379240288       0.0011362464309168816     
0.22013202188366857       0.04338442488000311       0.0010079707835963184     
0.2209580332228193        0.034779503176156495      0.0008983150046025111     
0.22178404456197          0.029040885582874546      0.0008320019938441157     
0.22261005590112076       0.023374978956521183      0.000735791725400862      
0.22343606724027149       0.01963247226954441       0.0006732954454211735     
0.2242620785794222        0.017330497158042992      0.0006310530871043281     
0.2250880899185729        0.015056389467030603      0.0005876652685627769     
0.22591410125772368       0.013858915089021958      0.0005690565376799835     
0.22674011259687438       0.013653467181289307      0.0005525963308772755     
0.2275661239360251        0.011324812126363019      0.0005106272316822987     
0.22839213527517582       0.011541317683371768      0.0005082276665973108     
0.22921814661432657       0.01057057712397185       0.0004912445998529021     
0.2300441579534773        0.009021191236298609      0.00044854167415458936    
0.23087016929262802       0.009128071280448         0.00044828179258473376    
0.23169618063177871       0.008763796098462192      0.00044718288010018903    
0.2325221919709295        0.00888232456913746       0.0004418334507386287     
0.23334820331008022       0.008098652253830678      0.00042552335097895393    
0.2341742146492309        0.009048988619251292      0.0004439030258007981     
0.23500022598838163       0.007652647978400465      0.00040870074985586       
0.23582623732753236       0.007339581919234733      0.0004046312830858963     
0.2366522486666831        0.007092811699978808      0.00039065568096399635    
0.23747826000583383       0.007071470075165077      0.0003919863308106081     
0.23830427134498455       0.006701597197965801      0.0003808343333903012     
0.23913028268413525       0.0073324322866875034     0.0003977906082848175     
0.23995629402328603       0.007210851074397128      0.0003950532945436034     
0.24078230536243672       0.007202534884501575      0.0003900343108666823     
0.24160831670158744       0.006886751137778997      0.0003859759758277        
0.24243432804073817       0.006246515000066328      0.00036242733143054324    
0.24326033937988892       0.005830148712013461      0.0003523207042203703     
0.24408635071903964       0.006606106161446872      0.00037045473144203757    
0.24491236205819036       0.0060684119311594795     0.0003591560546506845     
0.24573837339734106       0.006387621411797613      0.00036724434533430653    
0.24656438473649184       0.007286614382363865      0.00038973559417559766    
0.24739039607564256       0.006002951583184323      0.00035355502006031037    
0.24821640741479326       0.0057265095461944545     0.0003416554707731751     
0.24904241875394398       0.005878545917854321      0.000350079228524058      
0.24986843009309473       0.005851922289397441      0.00034718153635659267    
0.25069444143224545       0.006183806714861232      0.0003553439996352722     
0.2515204527713962        0.006047549809514405      0.0003542132384173906     
0.2523464641105469        0.005953634241235133      0.000345968303088134      
0.2531724754496976        0.006042083419145067      0.0003517459720608099     
0.25399848678884834       0.005989588942527115      0.0003445474536482553     
0.25482449812799907       0.0054806638145970315     0.0003329408276589281     
0.2556505094671498        0.00536324909523422       0.00033096673255469516    
0.2564765208063005        0.00589636541355694       0.0003425979172752173     
0.2573025321454513        0.005664913869139048      0.0003362581168031867     
0.25812854348460196       0.005667262480071003      0.00033334150200766836    
0.2589545548237527        0.00571019320676036       0.000338150960703463      
0.2597805661629034        0.005394210426339178      0.0003260753746681548     
0.2606065775020542        0.005436933616407524      0.0003271135442384508     
0.2614325888412049        0.005947721602699579      0.00034187305251709985    
0.2622586001803556        0.005624774426434671      0.00033125990331478423    
0.2630846115195063        0.005946282169142644      0.0003413108008767897     
0.2639106228586571        0.005889268646117065      0.00033610945724525177    
0.2647366341978078        0.005139257136298865      0.00031576025476087385    
0.2655626455369585        0.0059684318123860835     0.00033923995575251714    
0.26638865687610924       0.005152699839287886      0.00031545461992535487    
0.26721466821525997       0.005309328372189107      0.0003188321398193399     
0.2680406795544107        0.005328006399098151      0.0003164351399259576     
0.2688666908935614        0.005420127007950008      0.00032430630224328504    
0.26969270223271213       0.0052602009121184255     0.000315850176082449      
0.2705187135718629        0.005293493135011905      0.00031605939930384253    
0.27134472491101364       0.005278972771912956      0.00031460867336501313    
0.2721707362501643        0.005536640534284102      0.00032132292192198875    
0.272996747589315         0.005565702995121397      0.0003270681831555594     
0.2738227589284658        0.0053863457132529505     0.0003129402743978017     
0.2746487702676165        0.005832218310575103      0.00033178656064009195    
0.27547478160676725       0.005110507036240181      0.0003075190693652177     
0.276300792945918         0.0062141297859906455     0.0003396099031779299     
0.27712680428506864       0.006011526607192206      0.0003334599634356126     
0.2779528156242194        0.005189195661380569      0.00030630538964063615    
0.27877882696337014       0.005404802612781952      0.0003165871560492829     
0.27960483830252086       0.00580708291274181       0.00032671973860291066    
0.2804308496416716        0.00575255628250857       0.0003229896518462522     
0.2812568609808223        0.005422720980047614      0.00031210091681238274    
0.28208287231997303       0.006069385932056154      0.0003325806034047321     
0.28290888365912376       0.0051176691326065855     0.0003062163914663997     
0.2837348949982745        0.006114102937222698      0.0003292304483082538     
0.28456090633742526       0.005676621882179701      0.0003203453868097487     
0.285386917676576         0.0059928309618087405     0.0003255037013574784     
0.28621292901572665       0.005351732448808091      0.00031120583939647415    
0.28703894035487737       0.005928618802088541      0.00032392101850588586    
0.28786495169402815       0.006083543505013782      0.00032683083595302844    
0.28869096303317887       0.005656771128747598      0.0003195891189163825     
0.2895169743723296        0.006313603356069168      0.00033096876803796765    
0.2903429857114803        0.005971077714842236      0.0003247258780513815     
0.29116899705063104       0.006365805582062542      0.0003319668386334709     
0.29199500838978176       0.006262595155796163      0.00033179626642817697    
0.2928210197289325        0.005620113413076616      0.00031594826647607247    
0.2936470310680832        0.00656758035964699       0.0003349092600603311     
0.294473042407234         0.0061682590049639335     0.00032687907250297387    
0.29529905374638465       0.006710679726818138      0.00033901437569995314    
0.2961250650855354        0.007014547475330182      0.0003502111032404115     
0.2969510764246861        0.0066832223680164315     0.00033825823047424887    
0.2977770877638368        0.007548508846259882      0.000358683799587216      
0.2986030991029876        0.007154125216121751      0.00035086537788403397    
0.2994291104421383        0.007387504204073937      0.00035365669778051766    
0.300255121781289         0.007500240230423588      0.00035715573658386276    
0.3010811331204397        0.008139671532428654      0.0003690108971900375     
0.3019071444595905        0.008515039751899421      0.0003809124178066552     
0.3027331557987412        0.008618504900148075      0.0003816791749801048     
0.30355916713789194       0.009309771708727241      0.0003940590934459203     
0.30438517847704266       0.009181635118475315      0.00039238944121343725    
0.3052111898161934        0.011301828875193915      0.0004320045055735841     
