Created as New Dataset,Sample 526 By YargerLab Date Monday, May 19 2025
cm-1,A
3160.00,0.0580
3159.00,0.0576
3158.00,0.0573
3157.00,0.0570
3156.00,0.0568
3155.00,0.0565
3154.00,0.0563
3153.00,0.0560
3152.00,0.0558
3151.00,0.0555
3150.00,0.0553
3149.00,0.0550
3148.00,0.0548
3147.00,0.0545
3146.00,0.0543
3145.00,0.0541
3144.00,0.0539
3143.00,0.0536
3142.00,0.0534
3141.00,0.0532
3140.00,0.0529
3139.00,0.0527
3138.00,0.0525
3137.00,0.0524
3136.00,0.0522
3135.00,0.0520
3134.00,0.0518
3133.00,0.0516
3132.00,0.0514
3131.00,0.0512
3130.00,0.0510
3129.00,0.0508
3128.00,0.0506
3127.00,0.0504
3126.00,0.0503
3125.00,0.0501
3124.00,0.0499
3123.00,0.0497
3122.00,0.0495
3121.00,0.0493
3120.00,0.0491
3119.00,0.0490
3118.00,0.0488
3117.00,0.0487
3116.00,0.0486
3115.00,0.0484
3114.00,0.0482
3113.00,0.0480
3112.00,0.0479
3111.00,0.0477
3110.00,0.0475
3109.00,0.0474
3108.00,0.0473
3107.00,0.0471
3106.00,0.0470
3105.00,0.0468
3104.00,0.0466
3103.00,0.0464
3102.00,0.0463
3101.00,0.0461
3100.00,0.0460
3099.00,0.0459
3098.00,0.0457
3097.00,0.0456
3096.00,0.0454
3095.00,0.0453
3094.00,0.0452
3093.00,0.0450
3092.00,0.0449
3091.00,0.0448
3090.00,0.0446
3089.00,0.0445
3088.00,0.0444
3087.00,0.0442
3086.00,0.0441
3085.00,0.0440
3084.00,0.0439
3083.00,0.0438
3082.00,0.0436
3081.00,0.0435
3080.00,0.0434
3079.00,0.0433
3078.00,0.0432
3077.00,0.0431
3076.00,0.0430
3075.00,0.0429
3074.00,0.0428
3073.00,0.0427
3072.00,0.0426
3071.00,0.0425
3070.00,0.0424
3069.00,0.0424
3068.00,0.0423
3067.00,0.0422
3066.00,0.0422
3065.00,0.0421
3064.00,0.0420
3063.00,0.0420
3062.00,0.0419
3061.00,0.0419
3060.00,0.0419
3059.00,0.0418
3058.00,0.0418
3057.00,0.0418
3056.00,0.0417
3055.00,0.0417
3054.00,0.0417
3053.00,0.0417
3052.00,0.0417
3051.00,0.0417
3050.00,0.0417
3049.00,0.0417
3048.00,0.0417
3047.00,0.0418
3046.00,0.0418
3045.00,0.0418
3044.00,0.0419
3043.00,0.0419
3042.00,0.0419
3041.00,0.0420
3040.00,0.0420
3039.00,0.0421
3038.00,0.0422
3037.00,0.0423
3036.00,0.0424
3035.00,0.0425
3034.00,0.0426
3033.00,0.0428
3032.00,0.0430
3031.00,0.0432
3030.00,0.0435
3029.00,0.0438
3028.00,0.0441
3027.00,0.0446
3026.00,0.0451
3025.00,0.0457
3024.00,0.0464
3023.00,0.0472
3022.00,0.0482
3021.00,0.0494
3020.00,0.0509
3019.00,0.0526
3018.00,0.0547
3017.00,0.0571
3016.00,0.0601
3015.00,0.0635
3014.00,0.0674
3013.00,0.0720
3012.00,0.0773
3011.00,0.0832
3010.00,0.0898
3009.00,0.0971
3008.00,0.1051
3007.00,0.1137
3006.00,0.1228
3005.00,0.1324
3004.00,0.1424
3003.00,0.1523
3002.00,0.1622
3001.00,0.1719
3000.00,0.1812
2999.00,0.1899
2998.00,0.1979
2997.00,0.2053
2996.00,0.2120
2995.00,0.2184
2994.00,0.2246
2993.00,0.2308
2992.00,0.2370
2991.00,0.2433
2990.00,0.2497
2989.00,0.2568
2988.00,0.2655
2987.00,0.2769
2986.00,0.2936
2985.00,0.3176
2984.00,0.3489
2983.00,0.3832
2982.00,0.4127
2981.00,0.4305
2980.00,0.4355
2979.00,0.4320
2978.00,0.4261
2977.00,0.4218
2976.00,0.4215
2975.00,0.4261
2974.00,0.4352
2973.00,0.4464
2972.00,0.4553
2971.00,0.4572
2970.00,0.4502
2969.00,0.4361
2968.00,0.4188
2967.00,0.4006
2966.00,0.3824
2965.00,0.3640
2964.00,0.3458
2963.00,0.3283
2962.00,0.3120
2961.00,0.2969
2960.00,0.2832
2959.00,0.2707
2958.00,0.2594
2957.00,0.2490
2956.00,0.2393
2955.00,0.2303
2954.00,0.2219
2953.00,0.2140
2952.00,0.2066
2951.00,0.2000
2950.00,0.1940
2949.00,0.1887
2948.00,0.1837
2947.00,0.1789
2946.00,0.1742
2945.00,0.1698
2944.00,0.1661
2943.00,0.1634
2942.00,0.1618
2941.00,0.1611
2940.00,0.1608
2939.00,0.1606
2938.00,0.1602
2937.00,0.1598
2936.00,0.1595
2935.00,0.1597
2934.00,0.1602
2933.00,0.1608
2932.00,0.1611
2931.00,0.1606
2930.00,0.1594
2929.00,0.1576
2928.00,0.1555
2927.00,0.1534
2926.00,0.1514
2925.00,0.1497
2924.00,0.1482
2923.00,0.1473
2922.00,0.1467
2921.00,0.1466
2920.00,0.1469
2919.00,0.1475
2918.00,0.1482
2917.00,0.1490
2916.00,0.1497
2915.00,0.1503
2914.00,0.1509
2913.00,0.1516
2912.00,0.1523
2911.00,0.1533
2910.00,0.1543
2909.00,0.1555
2908.00,0.1566
2907.00,0.1578
2906.00,0.1589
2905.00,0.1600
2904.00,0.1610
2903.00,0.1619
2902.00,0.1627
2901.00,0.1636
2900.00,0.1645
2899.00,0.1655
2898.00,0.1667
2897.00,0.1682
2896.00,0.1701
2895.00,0.1724
2894.00,0.1751
2893.00,0.1781
2892.00,0.1810
2891.00,0.1836
2890.00,0.1855
2889.00,0.1864
2888.00,0.1866
2887.00,0.1866
2886.00,0.1867
2885.00,0.1868
2884.00,0.1862
2883.00,0.1840
2882.00,0.1800
2881.00,0.1747
2880.00,0.1689
2879.00,0.1633
2878.00,0.1585
2877.00,0.1544
2876.00,0.1510
2875.00,0.1482
2874.00,0.1456
2873.00,0.1431
2872.00,0.1408
2871.00,0.1383
2870.00,0.1358
2869.00,0.1331
2868.00,0.1304
2867.00,0.1276
2866.00,0.1248
2865.00,0.1220
2864.00,0.1191
2863.00,0.1162
2862.00,0.1133
2861.00,0.1103
2860.00,0.1074
2859.00,0.1046
2858.00,0.1019
2857.00,0.0994
2856.00,0.0972
2855.00,0.0951
2854.00,0.0931
2853.00,0.0912
2852.00,0.0893
2851.00,0.0875
2850.00,0.0856
2849.00,0.0838
2848.00,0.0821
2847.00,0.0805
2846.00,0.0791
2845.00,0.0778
2844.00,0.0767
2843.00,0.0757
2842.00,0.0748
2841.00,0.0741
2840.00,0.0734
2839.00,0.0728
2838.00,0.0723
2837.00,0.0719
2836.00,0.0715
2835.00,0.0711
2834.00,0.0707
2833.00,0.0704
2832.00,0.0700
2831.00,0.0697
2830.00,0.0693
2829.00,0.0689
2828.00,0.0685
2827.00,0.0680
2826.00,0.0677
2825.00,0.0674
2824.00,0.0671
2823.00,0.0669
2822.00,0.0666
2821.00,0.0662
2820.00,0.0659
2819.00,0.0655
2818.00,0.0653
2817.00,0.0650
2816.00,0.0648
2815.00,0.0646
2814.00,0.0643
2813.00,0.0639
2812.00,0.0636
2811.00,0.0632
2810.00,0.0629
2809.00,0.0626
2808.00,0.0623
2807.00,0.0621
2806.00,0.0619
2805.00,0.0617
2804.00,0.0615
2803.00,0.0613
2802.00,0.0611
2801.00,0.0608
2800.00,0.0606
2799.00,0.0604
2798.00,0.0603
2797.00,0.0602
2796.00,0.0601
2795.00,0.0599
2794.00,0.0598
2793.00,0.0596
2792.00,0.0594
2791.00,0.0592
2790.00,0.0591
2789.00,0.0590
2788.00,0.0589
2787.00,0.0588
2786.00,0.0587
2785.00,0.0585
2784.00,0.0583
2783.00,0.0581
2782.00,0.0580
2781.00,0.0578
2780.00,0.0577
2779.00,0.0575
2778.00,0.0574
2777.00,0.0572
2776.00,0.0571
2775.00,0.0570
2774.00,0.0569
2773.00,0.0569
2772.00,0.0568
2771.00,0.0568
2770.00,0.0567
2769.00,0.0566
2768.00,0.0565
2767.00,0.0563
2766.00,0.0562
2765.00,0.0560
2764.00,0.0559
2763.00,0.0557
2762.00,0.0556
2761.00,0.0555
2760.00,0.0553
2759.00,0.0552
2758.00,0.0551
2757.00,0.0550
2756.00,0.0549
2755.00,0.0548
2754.00,0.0547
2753.00,0.0545
2752.00,0.0545
2751.00,0.0544
2750.00,0.0543
2749.00,0.0543
2748.00,0.0543
2747.00,0.0543
2746.00,0.0543
2745.00,0.0544
2744.00,0.0544
2743.00,0.0544
2742.00,0.0544
2741.00,0.0545
2740.00,0.0545
2739.00,0.0545
2738.00,0.0545
2737.00,0.0545
2736.00,0.0546
2735.00,0.0546
2734.00,0.0547
2733.00,0.0547
2732.00,0.0548
2731.00,0.0548
2730.00,0.0548
2729.00,0.0547
2728.00,0.0547
2727.00,0.0547
2726.00,0.0547
2725.00,0.0547
2724.00,0.0547
2723.00,0.0547
2722.00,0.0547
2721.00,0.0547
2720.00,0.0547
2719.00,0.0546
2718.00,0.0546
2717.00,0.0545
2716.00,0.0544
2715.00,0.0543
2714.00,0.0542
2713.00,0.0541
2712.00,0.0539
2711.00,0.0538
2710.00,0.0536
2709.00,0.0535
2708.00,0.0534
2707.00,0.0533
2706.00,0.0533
2705.00,0.0532
2704.00,0.0532
2703.00,0.0532
2702.00,0.0532
2701.00,0.0532
2700.00,0.0532
2699.00,0.0531
2698.00,0.0531
2697.00,0.0531
2696.00,0.0530
2695.00,0.0530
2694.00,0.0529
2693.00,0.0528
2692.00,0.0528
2691.00,0.0527
2690.00,0.0527
2689.00,0.0526
2688.00,0.0527
2687.00,0.0527
2686.00,0.0527
2685.00,0.0527
2684.00,0.0528
2683.00,0.0528
2682.00,0.0528
2681.00,0.0528
2680.00,0.0528
2679.00,0.0529
2678.00,0.0530
2677.00,0.0531
2676.00,0.0532
2675.00,0.0535
2674.00,0.0537
2673.00,0.0540
2672.00,0.0543
2671.00,0.0547
2670.00,0.0550
2669.00,0.0554
2668.00,0.0558
2667.00,0.0561
2666.00,0.0564
2665.00,0.0566
2664.00,0.0567
2663.00,0.0568
2662.00,0.0568
2661.00,0.0569
2660.00,0.0569
2659.00,0.0569
2658.00,0.0569
2657.00,0.0567
2656.00,0.0566
2655.00,0.0565
2654.00,0.0563
2653.00,0.0562
2652.00,0.0560
2651.00,0.0559
2650.00,0.0557
2649.00,0.0555
2648.00,0.0553
2647.00,0.0551
2646.00,0.0549
2645.00,0.0548
2644.00,0.0546
2643.00,0.0544
2642.00,0.0543
2641.00,0.0541
2640.00,0.0539
2639.00,0.0537
2638.00,0.0534
2637.00,0.0531
2636.00,0.0528
2635.00,0.0525
2634.00,0.0523
2633.00,0.0522
2632.00,0.0521
2631.00,0.0521
2630.00,0.0520
2629.00,0.0519
2628.00,0.0518
2627.00,0.0516
2626.00,0.0514
2625.00,0.0512
2624.00,0.0511
2623.00,0.0510
2622.00,0.0509
2621.00,0.0509
2620.00,0.0508
2619.00,0.0507
2618.00,0.0506
2617.00,0.0506
2616.00,0.0505
2615.00,0.0504
2614.00,0.0504
2613.00,0.0504
2612.00,0.0503
2611.00,0.0503
2610.00,0.0503
