PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
4_8_24 BW ECS outer 3.ASC
24/04/08
18:18:26.00
24/04/08
18:18:36.00
Yarger Lab
Sample 093 By YargerLab Date Monday, April 08 2024
400.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4500.000000
-1.000000
4101
8
0.060937
0.008172
#DATA
4500.000000	0.009902
4499.000000	0.009894
4498.000000	0.009901
4497.000000	0.009913
4496.000000	0.009926
4495.000000	0.009937
4494.000000	0.009949
4493.000000	0.009965
4492.000000	0.009988
4491.000000	0.010008
4490.000000	0.010006
4489.000000	0.009976
4488.000000	0.009934
4487.000000	0.009900
4486.000000	0.009877
4485.000000	0.009855
4484.000000	0.009830
4483.000000	0.009806
4482.000000	0.009794
4481.000000	0.009803
4480.000000	0.009841
4479.000000	0.009902
4478.000000	0.009966
4477.000000	0.010014
4476.000000	0.010039
4475.000000	0.010045
4474.000000	0.010036
4473.000000	0.010019
4472.000000	0.010008
4471.000000	0.010014
4470.000000	0.010035
4469.000000	0.010062
4468.000000	0.010086
4467.000000	0.010100
4466.000000	0.010094
4465.000000	0.010072
4464.000000	0.010049
4463.000000	0.010036
4462.000000	0.010028
4461.000000	0.010012
4460.000000	0.009985
4459.000000	0.009957
4458.000000	0.009937
4457.000000	0.009936
4456.000000	0.009962
4455.000000	0.010004
4454.000000	0.010040
4453.000000	0.010053
4452.000000	0.010047
4451.000000	0.010037
4450.000000	0.010031
4449.000000	0.010026
4448.000000	0.010019
4447.000000	0.010006
4446.000000	0.009981
4445.000000	0.009948
4444.000000	0.009919
4443.000000	0.009901
4442.000000	0.009889
4441.000000	0.009878
4440.000000	0.009874
4439.000000	0.009881
4438.000000	0.009899
4437.000000	0.009918
4436.000000	0.009938
4435.000000	0.009958
4434.000000	0.009974
4433.000000	0.009984
4432.000000	0.009989
4431.000000	0.009990
4430.000000	0.009989
4429.000000	0.009989
4428.000000	0.010001
4427.000000	0.010028
4426.000000	0.010057
4425.000000	0.010070
4424.000000	0.010061
4423.000000	0.010037
4422.000000	0.010011
4421.000000	0.009997
4420.000000	0.010008
4419.000000	0.010046
4418.000000	0.010095
4417.000000	0.010133
4416.000000	0.010149
4415.000000	0.010142
4414.000000	0.010118
4413.000000	0.010084
4412.000000	0.010053
4411.000000	0.010031
4410.000000	0.010018
4409.000000	0.010007
4408.000000	0.009995
4407.000000	0.009985
4406.000000	0.009980
4405.000000	0.009982
4404.000000	0.009995
4403.000000	0.010022
4402.000000	0.010052
4401.000000	0.010072
4400.000000	0.010081
4399.000000	0.010081
4398.000000	0.010077
4397.000000	0.010072
4396.000000	0.010073
4395.000000	0.010090
4394.000000	0.010120
4393.000000	0.010149
4392.000000	0.010164
4391.000000	0.010157
4390.000000	0.010127
4389.000000	0.010088
4388.000000	0.010061
4387.000000	0.010056
4386.000000	0.010064
4385.000000	0.010067
4384.000000	0.010065
4383.000000	0.010069
4382.000000	0.010089
4381.000000	0.010122
4380.000000	0.010155
4379.000000	0.010174
4378.000000	0.010169
4377.000000	0.010146
4376.000000	0.010120
4375.000000	0.010105
4374.000000	0.010106
4373.000000	0.010117
4372.000000	0.010133
4371.000000	0.010147
4370.000000	0.010151
4369.000000	0.010145
4368.000000	0.010137
4367.000000	0.010134
4366.000000	0.010133
4365.000000	0.010125
4364.000000	0.010109
4363.000000	0.010094
4362.000000	0.010087
4361.000000	0.010090
4360.000000	0.010103
4359.000000	0.010121
4358.000000	0.010133
4357.000000	0.010136
4356.000000	0.010136
4355.000000	0.010139
4354.000000	0.010141
4353.000000	0.010136
4352.000000	0.010124
4351.000000	0.010110
4350.000000	0.010102
4349.000000	0.010105
4348.000000	0.010124
4347.000000	0.010156
4346.000000	0.010190
4345.000000	0.010215
4344.000000	0.010227
4343.000000	0.010224
4342.000000	0.010205
4341.000000	0.010178
4340.000000	0.010155
4339.000000	0.010147
4338.000000	0.010150
4337.000000	0.010155
4336.000000	0.010154
4335.000000	0.010149
4334.000000	0.010146
4333.000000	0.010150
4332.000000	0.010166
4331.000000	0.010191
4330.000000	0.010211
4329.000000	0.010219
4328.000000	0.010216
4327.000000	0.010208
4326.000000	0.010199
4325.000000	0.010187
4324.000000	0.010175
4323.000000	0.010168
4322.000000	0.010167
4321.000000	0.010172
4320.000000	0.010179
4319.000000	0.010181
4318.000000	0.010173
4317.000000	0.010155
4316.000000	0.010137
4315.000000	0.010129
4314.000000	0.010133
4313.000000	0.010141
4312.000000	0.010150
4311.000000	0.010157
4310.000000	0.010156
4309.000000	0.010144
4308.000000	0.010120
4307.000000	0.010092
4306.000000	0.010067
4305.000000	0.010053
4304.000000	0.010057
4303.000000	0.010076
4302.000000	0.010098
4301.000000	0.010112
4300.000000	0.010120
4299.000000	0.010130
4298.000000	0.010149
4297.000000	0.010174
4296.000000	0.010193
4295.000000	0.010195
4294.000000	0.010177
4293.000000	0.010147
4292.000000	0.010121
4291.000000	0.010104
4290.000000	0.010093
4289.000000	0.010084
4288.000000	0.010083
4287.000000	0.010095
4286.000000	0.010121
4285.000000	0.010150
4284.000000	0.010175
4283.000000	0.010189
4282.000000	0.010190
4281.000000	0.010181
4280.000000	0.010168
4279.000000	0.010154
4278.000000	0.010136
4277.000000	0.010110
4276.000000	0.010081
4275.000000	0.010064
4274.000000	0.010071
4273.000000	0.010104
4272.000000	0.010154
4271.000000	0.010207
4270.000000	0.010249
4269.000000	0.010273
4268.000000	0.010276
4267.000000	0.010262
4266.000000	0.010237
4265.000000	0.010216
4264.000000	0.010212
4263.000000	0.010225
4262.000000	0.010241
4261.000000	0.010249
4260.000000	0.010252
4259.000000	0.010258
4258.000000	0.010270
4257.000000	0.010279
4256.000000	0.010279
4255.000000	0.010267
4254.000000	0.010252
4253.000000	0.010238
4252.000000	0.010227
4251.000000	0.010213
4250.000000	0.010191
4249.000000	0.010163
4248.000000	0.010139
4247.000000	0.010126
4246.000000	0.010120
4245.000000	0.010123
4244.000000	0.010137
4243.000000	0.010169
4242.000000	0.010210
4241.000000	0.010244
4240.000000	0.010254
4239.000000	0.010235
4238.000000	0.010197
4237.000000	0.010158
4236.000000	0.010133
4235.000000	0.010126
4234.000000	0.010131
4233.000000	0.010136
4232.000000	0.010138
4231.000000	0.010140
4230.000000	0.010150
4229.000000	0.010172
4228.000000	0.010203
4227.000000	0.010231
4226.000000	0.010243
4225.000000	0.010234
4224.000000	0.010210
4223.000000	0.010179
4222.000000	0.010140
4221.000000	0.010098
4220.000000	0.010062
4219.000000	0.010046
4218.000000	0.010057
4217.000000	0.010088
4216.000000	0.010126
4215.000000	0.010157
4214.000000	0.010169
4213.000000	0.010164
4212.000000	0.010150
4211.000000	0.010142
4210.000000	0.010146
4209.000000	0.010161
4208.000000	0.010180
4207.000000	0.010198
4206.000000	0.010209
4205.000000	0.010217
4204.000000	0.010231
4203.000000	0.010253
4202.000000	0.010278
4201.000000	0.010294
4200.000000	0.010293
4199.000000	0.010274
4198.000000	0.010241
4197.000000	0.010205
4196.000000	0.010176
4195.000000	0.010162
4194.000000	0.010160
4193.000000	0.010166
4192.000000	0.010172
4191.000000	0.010177
4190.000000	0.010181
4189.000000	0.010191
4188.000000	0.010212
4187.000000	0.010239
4186.000000	0.010257
4185.000000	0.010254
4184.000000	0.010230
4183.000000	0.010194
4182.000000	0.010157
4181.000000	0.010128
4180.000000	0.010113
4179.000000	0.010113
4178.000000	0.010121
4177.000000	0.010124
4176.000000	0.010119
4175.000000	0.010112
4174.000000	0.010109
4173.000000	0.010116
4172.000000	0.010130
4171.000000	0.010145
4170.000000	0.010159
4169.000000	0.010173
4168.000000	0.010193
4167.000000	0.010220
4166.000000	0.010250
4165.000000	0.010276
4164.000000	0.010291
4163.000000	0.010293
4162.000000	0.010285
4161.000000	0.010278
4160.000000	0.010281
4159.000000	0.010292
4158.000000	0.010295
4157.000000	0.010276
4156.000000	0.010233
4155.000000	0.010179
4154.000000	0.010132
4153.000000	0.010112
4152.000000	0.010124
4151.000000	0.010164
4150.000000	0.010215
4149.000000	0.010255
4148.000000	0.010273
4147.000000	0.010265
4146.000000	0.010234
4145.000000	0.010191
4144.000000	0.010150
4143.000000	0.010122
4142.000000	0.010112
4141.000000	0.010119
4140.000000	0.010140
4139.000000	0.010169
4138.000000	0.010197
4137.000000	0.010210
4136.000000	0.010204
4135.000000	0.010183
4134.000000	0.010161
4133.000000	0.010147
4132.000000	0.010146
4131.000000	0.010156
4130.000000	0.010176
4129.000000	0.010201
4128.000000	0.010223
4127.000000	0.010234
4126.000000	0.010228
4125.000000	0.010212
4124.000000	0.010197
4123.000000	0.010188
4122.000000	0.010180
4121.000000	0.010171
4120.000000	0.010166
4119.000000	0.010174
4118.000000	0.010198
4117.000000	0.010232
4116.000000	0.010261
4115.000000	0.010277
4114.000000	0.010277
4113.000000	0.010268
4112.000000	0.010259
4111.000000	0.010249
4110.000000	0.010235
4109.000000	0.010213
4108.000000	0.010187
4107.000000	0.010166
4106.000000	0.010155
4105.000000	0.010153
4104.000000	0.010153
4103.000000	0.010149
4102.000000	0.010144
4101.000000	0.010145
4100.000000	0.010163
4099.000000	0.010193
4098.000000	0.010224
4097.000000	0.010246
4096.000000	0.010258
4095.000000	0.010267
4094.000000	0.010277
4093.000000	0.010284
4092.000000	0.010283
4091.000000	0.010271
4090.000000	0.010251
4089.000000	0.010232
4088.000000	0.010219
4087.000000	0.010212
4086.000000	0.010207
4085.000000	0.010203
4084.000000	0.010200
4083.000000	0.010200
4082.000000	0.010206
4081.000000	0.010219
4080.000000	0.010246
4079.000000	0.010286
4078.000000	0.010333
4077.000000	0.010371
4076.000000	0.010384
4075.000000	0.010369
4074.000000	0.010336
4073.000000	0.010299
4072.000000	0.010271
4071.000000	0.010252
4070.000000	0.010236
4069.000000	0.010221
4068.000000	0.010209
4067.000000	0.010208
4066.000000	0.010222
4065.000000	0.010251
4064.000000	0.010288
4063.000000	0.010325
4062.000000	0.010356
4061.000000	0.010379
4060.000000	0.010398
4059.000000	0.010413
4058.000000	0.010419
4057.000000	0.010406
