Created as New Dataset,Sample 129 By YargerLab Date Wednesday, June 05 2024
cm-1,A
3405.00,0.0193
3404.00,0.0194
3403.00,0.0194
3402.00,0.0195
3401.00,0.0196
3400.00,0.0197
3399.00,0.0197
3398.00,0.0198
3397.00,0.0198
3396.00,0.0199
3395.00,0.0199
3394.00,0.0200
3393.00,0.0200
3392.00,0.0201
3391.00,0.0202
3390.00,0.0202
3389.00,0.0202
3388.00,0.0203
3387.00,0.0203
3386.00,0.0204
3385.00,0.0204
3384.00,0.0205
3383.00,0.0206
3382.00,0.0206
3381.00,0.0207
3380.00,0.0208
3379.00,0.0209
3378.00,0.0209
3377.00,0.0210
3376.00,0.0210
3375.00,0.0211
3374.00,0.0212
3373.00,0.0213
3372.00,0.0213
3371.00,0.0214
3370.00,0.0215
3369.00,0.0216
3368.00,0.0217
3367.00,0.0218
3366.00,0.0219
3365.00,0.0220
3364.00,0.0220
3363.00,0.0221
3362.00,0.0222
3361.00,0.0223
3360.00,0.0224
3359.00,0.0225
3358.00,0.0226
3357.00,0.0226
3356.00,0.0227
3355.00,0.0228
3354.00,0.0230
3353.00,0.0231
3352.00,0.0232
3351.00,0.0233
3350.00,0.0234
3349.00,0.0235
3348.00,0.0236
3347.00,0.0237
3346.00,0.0238
3345.00,0.0239
3344.00,0.0240
3343.00,0.0241
3342.00,0.0243
3341.00,0.0244
3340.00,0.0245
3339.00,0.0246
3338.00,0.0247
3337.00,0.0248
3336.00,0.0250
3335.00,0.0251
3334.00,0.0252
3333.00,0.0253
3332.00,0.0254
3331.00,0.0256
3330.00,0.0257
3329.00,0.0259
3328.00,0.0260
3327.00,0.0261
3326.00,0.0263
3325.00,0.0264
3324.00,0.0265
3323.00,0.0267
3322.00,0.0268
3321.00,0.0269
3320.00,0.0271
3319.00,0.0272
3318.00,0.0274
3317.00,0.0276
3316.00,0.0277
3315.00,0.0279
3314.00,0.0280
3313.00,0.0282
3312.00,0.0284
3311.00,0.0285
3310.00,0.0287
3309.00,0.0288
3308.00,0.0289
3307.00,0.0291
3306.00,0.0292
3305.00,0.0294
3304.00,0.0296
3303.00,0.0298
3302.00,0.0299
3301.00,0.0301
3300.00,0.0302
3299.00,0.0304
3298.00,0.0305
3297.00,0.0307
3296.00,0.0308
3295.00,0.0310
3294.00,0.0311
3293.00,0.0313
3292.00,0.0314
3291.00,0.0315
3290.00,0.0317
3289.00,0.0318
3288.00,0.0319
3287.00,0.0321
3286.00,0.0322
3285.00,0.0323
3284.00,0.0324
3283.00,0.0325
3282.00,0.0326
3281.00,0.0327
3280.00,0.0327
3279.00,0.0328
3278.00,0.0329
3277.00,0.0330
3276.00,0.0330
3275.00,0.0331
3274.00,0.0331
3273.00,0.0331
3272.00,0.0331
3271.00,0.0331
3270.00,0.0331
3269.00,0.0331
3268.00,0.0330
3267.00,0.0330
3266.00,0.0329
3265.00,0.0329
3264.00,0.0328
3263.00,0.0327
3262.00,0.0326
3261.00,0.0325
3260.00,0.0324
3259.00,0.0323
3258.00,0.0322
3257.00,0.0321
3256.00,0.0319
3255.00,0.0318
3254.00,0.0317
3253.00,0.0315
3252.00,0.0314
3251.00,0.0313
3250.00,0.0312
3249.00,0.0310
3248.00,0.0309
3247.00,0.0308
3246.00,0.0306
3245.00,0.0305
3244.00,0.0303
3243.00,0.0302
3242.00,0.0301
3241.00,0.0299
3240.00,0.0298
3239.00,0.0297
3238.00,0.0296
3237.00,0.0294
3236.00,0.0293
3235.00,0.0292
3234.00,0.0291
3233.00,0.0290
3232.00,0.0289
3231.00,0.0288
3230.00,0.0287
3229.00,0.0286
3228.00,0.0285
3227.00,0.0284
3226.00,0.0283
3225.00,0.0282
3224.00,0.0281
3223.00,0.0280
3222.00,0.0279
3221.00,0.0278
3220.00,0.0278
3219.00,0.0277
3218.00,0.0276
3217.00,0.0275
3216.00,0.0275
3215.00,0.0274
3214.00,0.0273
3213.00,0.0272
3212.00,0.0272
3211.00,0.0271
3210.00,0.0270
3209.00,0.0270
3208.00,0.0269
3207.00,0.0268
3206.00,0.0267
3205.00,0.0266
3204.00,0.0265
3203.00,0.0265
3202.00,0.0264
3201.00,0.0263
3200.00,0.0262
3199.00,0.0262
3198.00,0.0261
3197.00,0.0260
3196.00,0.0259
3195.00,0.0258
3194.00,0.0257
3193.00,0.0257
3192.00,0.0256
3191.00,0.0255
3190.00,0.0254
3189.00,0.0253
3188.00,0.0252
3187.00,0.0251
3186.00,0.0250
3185.00,0.0249
3184.00,0.0248
3183.00,0.0247
3182.00,0.0247
3181.00,0.0246
3180.00,0.0245
3179.00,0.0244
3178.00,0.0243
3177.00,0.0242
3176.00,0.0241
3175.00,0.0240
3174.00,0.0239
3173.00,0.0238
3172.00,0.0237
3171.00,0.0236
3170.00,0.0235
3169.00,0.0234
3168.00,0.0233
3167.00,0.0232
3166.00,0.0231
3165.00,0.0230
3164.00,0.0229
3163.00,0.0228
3162.00,0.0227
3161.00,0.0226
3160.00,0.0226
3159.00,0.0225
3158.00,0.0224
3157.00,0.0223
3156.00,0.0222
3155.00,0.0221
3154.00,0.0220
3153.00,0.0219
3152.00,0.0219
3151.00,0.0218
3150.00,0.0217
3149.00,0.0216
3148.00,0.0215
3147.00,0.0215
3146.00,0.0214
