PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
4_8_24 BW ECS Inner 2.ASC
24/04/08
18:02:05.00
24/04/08
18:02:18.00
Yarger Lab
Sample 083 By YargerLab Date Monday, April 08 2024
400.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4500.000000
-1.000000
4101
8
0.085096
0.008618
#DATA
4500.000000	0.013190
4499.000000	0.013217
4498.000000	0.013244
4497.000000	0.013277
4496.000000	0.013307
4495.000000	0.013326
4494.000000	0.013326
4493.000000	0.013309
4492.000000	0.013281
4491.000000	0.013246
4490.000000	0.013199
4489.000000	0.013149
4488.000000	0.013113
4487.000000	0.013106
4486.000000	0.013118
4485.000000	0.013124
4484.000000	0.013113
4483.000000	0.013092
4482.000000	0.013076
4481.000000	0.013081
4480.000000	0.013113
4479.000000	0.013161
4478.000000	0.013203
4477.000000	0.013225
4476.000000	0.013227
4475.000000	0.013221
4474.000000	0.013210
4473.000000	0.013202
4472.000000	0.013210
4471.000000	0.013243
4470.000000	0.013289
4469.000000	0.013325
4468.000000	0.013333
4467.000000	0.013310
4466.000000	0.013267
4465.000000	0.013223
4464.000000	0.013199
4463.000000	0.013191
4462.000000	0.013182
4461.000000	0.013155
4460.000000	0.013117
4459.000000	0.013085
4458.000000	0.013068
4457.000000	0.013069
4456.000000	0.013086
4455.000000	0.013115
4454.000000	0.013145
4453.000000	0.013171
4452.000000	0.013197
4451.000000	0.013227
4450.000000	0.013260
4449.000000	0.013291
4448.000000	0.013314
4447.000000	0.013319
4446.000000	0.013298
4445.000000	0.013254
4444.000000	0.013202
4443.000000	0.013161
4442.000000	0.013136
4441.000000	0.013127
4440.000000	0.013138
4439.000000	0.013166
4438.000000	0.013200
4437.000000	0.013229
4436.000000	0.013246
4435.000000	0.013255
4434.000000	0.013258
4433.000000	0.013262
4432.000000	0.013276
4431.000000	0.013301
4430.000000	0.013327
4429.000000	0.013347
4428.000000	0.013356
4427.000000	0.013353
4426.000000	0.013330
4425.000000	0.013285
4424.000000	0.013227
4423.000000	0.013175
4422.000000	0.013141
4421.000000	0.013133
4420.000000	0.013155
4419.000000	0.013197
4418.000000	0.013244
4417.000000	0.013278
4416.000000	0.013294
4415.000000	0.013299
4414.000000	0.013297
4413.000000	0.013296
4412.000000	0.013303
4411.000000	0.013314
4410.000000	0.013317
4409.000000	0.013302
4408.000000	0.013273
4407.000000	0.013243
4406.000000	0.013225
4405.000000	0.013226
4404.000000	0.013251
4403.000000	0.013288
4402.000000	0.013321
4401.000000	0.013333
4400.000000	0.013328
4399.000000	0.013320
4398.000000	0.013322
4397.000000	0.013338
4396.000000	0.013367
4395.000000	0.013403
4394.000000	0.013435
4393.000000	0.013455
4392.000000	0.013463
4391.000000	0.013459
4390.000000	0.013445
4389.000000	0.013422
4388.000000	0.013396
4387.000000	0.013366
4386.000000	0.013323
4385.000000	0.013267
4384.000000	0.013217
4383.000000	0.013198
4382.000000	0.013218
4381.000000	0.013268
4380.000000	0.013326
4379.000000	0.013372
4378.000000	0.013389
4377.000000	0.013378
4376.000000	0.013352
4375.000000	0.013330
4374.000000	0.013320
4373.000000	0.013325
4372.000000	0.013342
4371.000000	0.013365
4370.000000	0.013386
4369.000000	0.013401
4368.000000	0.013413
4367.000000	0.013420
4366.000000	0.013412
4365.000000	0.013384
4364.000000	0.013346
4363.000000	0.013310
4362.000000	0.013286
4361.000000	0.013279
4360.000000	0.013291
4359.000000	0.013320
4358.000000	0.013350
4357.000000	0.013371
4356.000000	0.013382
4355.000000	0.013387
4354.000000	0.013389
4353.000000	0.013387
4352.000000	0.013378
4351.000000	0.013361
4350.000000	0.013342
4349.000000	0.013329
4348.000000	0.013335
4347.000000	0.013359
4346.000000	0.013387
4345.000000	0.013411
4344.000000	0.013431
4343.000000	0.013451
4342.000000	0.013468
4341.000000	0.013475
4340.000000	0.013475
4339.000000	0.013471
4338.000000	0.013461
4337.000000	0.013440
4336.000000	0.013411
4335.000000	0.013388
4334.000000	0.013384
4333.000000	0.013409
4332.000000	0.013461
4331.000000	0.013522
4330.000000	0.013565
4329.000000	0.013575
4328.000000	0.013554
4327.000000	0.013520
4326.000000	0.013485
4325.000000	0.013452
4324.000000	0.013426
4323.000000	0.013407
4322.000000	0.013395
4321.000000	0.013390
4320.000000	0.013391
4319.000000	0.013397
4318.000000	0.013402
4317.000000	0.013406
4316.000000	0.013416
4315.000000	0.013432
4314.000000	0.013443
4313.000000	0.013433
4312.000000	0.013402
4311.000000	0.013362
4310.000000	0.013324
4309.000000	0.013297
4308.000000	0.013285
4307.000000	0.013294
4306.000000	0.013320
4305.000000	0.013358
4304.000000	0.013401
4303.000000	0.013439
4302.000000	0.013460
4301.000000	0.013459
4300.000000	0.013441
4299.000000	0.013419
4298.000000	0.013399
4297.000000	0.013384
4296.000000	0.013375
4295.000000	0.013370
4294.000000	0.013364
4293.000000	0.013358
4292.000000	0.013358
4291.000000	0.013364
4290.000000	0.013368
4289.000000	0.013363
4288.000000	0.013352
4287.000000	0.013345
4286.000000	0.013349
4285.000000	0.013365
4284.000000	0.013394
4283.000000	0.013428
4282.000000	0.013457
4281.000000	0.013474
4280.000000	0.013477
4279.000000	0.013465
4278.000000	0.013438
4277.000000	0.013401
4276.000000	0.013369
4275.000000	0.013360
4274.000000	0.013379
4273.000000	0.013417
4272.000000	0.013461
4271.000000	0.013495
4270.000000	0.013507
4269.000000	0.013499
4268.000000	0.013480
4267.000000	0.013461
4266.000000	0.013449
4265.000000	0.013446
4264.000000	0.013454
4263.000000	0.013471
4262.000000	0.013488
4261.000000	0.013495
4260.000000	0.013488
4259.000000	0.013469
4258.000000	0.013448
4257.000000	0.013433
4256.000000	0.013434
4255.000000	0.013448
4254.000000	0.013468
4253.000000	0.013484
4252.000000	0.013496
4251.000000	0.013501
4250.000000	0.013495
4249.000000	0.013477
4248.000000	0.013455
4247.000000	0.013443
4246.000000	0.013443
4245.000000	0.013452
4244.000000	0.013465
4243.000000	0.013475
4242.000000	0.013481
4241.000000	0.013477
4240.000000	0.013466
4239.000000	0.013448
4238.000000	0.013428
4237.000000	0.013411
4236.000000	0.013400
4235.000000	0.013397
4234.000000	0.013397
4233.000000	0.013397
4232.000000	0.013399
4231.000000	0.013404
4230.000000	0.013413
4229.000000	0.013425
4228.000000	0.013438
4227.000000	0.013450
4226.000000	0.013451
4225.000000	0.013436
4224.000000	0.013411
4223.000000	0.013386
4222.000000	0.013369
4221.000000	0.013361
4220.000000	0.013360
4219.000000	0.013364
4218.000000	0.013373
4217.000000	0.013390
4216.000000	0.013411
4215.000000	0.013432
4214.000000	0.013444
4213.000000	0.013444
4212.000000	0.013435
4211.000000	0.013422
4210.000000	0.013408
4209.000000	0.013391
4208.000000	0.013373
4207.000000	0.013362
4206.000000	0.013363
4205.000000	0.013382
4204.000000	0.013418
4203.000000	0.013458
4202.000000	0.013483
4201.000000	0.013484
4200.000000	0.013465
4199.000000	0.013439
4198.000000	0.013413
4197.000000	0.013384
4196.000000	0.013354
4195.000000	0.013333
4194.000000	0.013331
4193.000000	0.013352
4192.000000	0.013392
4191.000000	0.013439
4190.000000	0.013482
4189.000000	0.013515
4188.000000	0.013540
4187.000000	0.013556
4186.000000	0.013560
4185.000000	0.013548
4184.000000	0.013525
4183.000000	0.013500
4182.000000	0.013480
4181.000000	0.013468
4180.000000	0.013465
4179.000000	0.013468
4178.000000	0.013471
4177.000000	0.013463
4176.000000	0.013444
4175.000000	0.013415
4174.000000	0.013386
4173.000000	0.013366
4172.000000	0.013358
4171.000000	0.013357
4170.000000	0.013358
4169.000000	0.013359
4168.000000	0.013368
4167.000000	0.013390
4166.000000	0.013420
