PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BW outer post ssNMR WET 3 4_1_24.ASC
24/04/01
20:47:19.00
24/04/01
20:47:24.00
Yarger Lab
Sample 071 By YargerLab Date Monday, April 01 2024
400.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4500.000000
-1.000000
4101
8
0.319777
0.002918
#DATA
4500.000000	0.002983
4499.000000	0.003006
4498.000000	0.003016
4497.000000	0.003015
4496.000000	0.003016
4495.000000	0.003032
4494.000000	0.003061
4493.000000	0.003091
4492.000000	0.003110
4491.000000	0.003110
4490.000000	0.003087
4489.000000	0.003046
4488.000000	0.003004
4487.000000	0.002971
4486.000000	0.002946
4485.000000	0.002926
4484.000000	0.002918
4483.000000	0.002928
4482.000000	0.002953
4481.000000	0.002986
4480.000000	0.003023
4479.000000	0.003058
4478.000000	0.003077
4477.000000	0.003070
4476.000000	0.003052
4475.000000	0.003045
4474.000000	0.003062
4473.000000	0.003104
4472.000000	0.003161
4471.000000	0.003216
4470.000000	0.003250
4469.000000	0.003253
4468.000000	0.003237
4467.000000	0.003209
4466.000000	0.003168
4465.000000	0.003111
4464.000000	0.003055
4463.000000	0.003021
4462.000000	0.003020
4461.000000	0.003046
4460.000000	0.003087
4459.000000	0.003121
4458.000000	0.003126
4457.000000	0.003104
4456.000000	0.003081
4455.000000	0.003084
4454.000000	0.003112
4453.000000	0.003144
4452.000000	0.003167
4451.000000	0.003177
4450.000000	0.003173
4449.000000	0.003160
4448.000000	0.003146
4447.000000	0.003135
4446.000000	0.003122
4445.000000	0.003104
4444.000000	0.003095
4443.000000	0.003108
4442.000000	0.003142
4441.000000	0.003188
4440.000000	0.003234
4439.000000	0.003266
4438.000000	0.003267
4437.000000	0.003232
4436.000000	0.003182
4435.000000	0.003147
4434.000000	0.003144
4433.000000	0.003171
4432.000000	0.003218
4431.000000	0.003267
4430.000000	0.003298
4429.000000	0.003297
4428.000000	0.003271
4427.000000	0.003237
4426.000000	0.003208
4425.000000	0.003188
4424.000000	0.003184
4423.000000	0.003195
4422.000000	0.003212
4421.000000	0.003223
4420.000000	0.003228
4419.000000	0.003234
4418.000000	0.003241
4417.000000	0.003245
4416.000000	0.003244
4415.000000	0.003235
4414.000000	0.003217
4413.000000	0.003194
4412.000000	0.003180
4411.000000	0.003186
4410.000000	0.003204
4409.000000	0.003221
4408.000000	0.003232
4407.000000	0.003245
4406.000000	0.003264
4405.000000	0.003288
4404.000000	0.003313
4403.000000	0.003338
4402.000000	0.003357
4401.000000	0.003373
4400.000000	0.003389
4399.000000	0.003403
4398.000000	0.003401
4397.000000	0.003371
4396.000000	0.003319
4395.000000	0.003263
4394.000000	0.003214
4393.000000	0.003178
4392.000000	0.003159
4391.000000	0.003161
4390.000000	0.003178
4389.000000	0.003205
4388.000000	0.003240
4387.000000	0.003279
4386.000000	0.003313
4385.000000	0.003331
4384.000000	0.003334
4383.000000	0.003330
4382.000000	0.003326
4381.000000	0.003329
4380.000000	0.003347
4379.000000	0.003377
4378.000000	0.003398
4377.000000	0.003391
4376.000000	0.003354
4375.000000	0.003302
4374.000000	0.003260
4373.000000	0.003243
4372.000000	0.003258
4371.000000	0.003292
4370.000000	0.003323
4369.000000	0.003338
4368.000000	0.003344
4367.000000	0.003356
4366.000000	0.003371
4365.000000	0.003378
4364.000000	0.003371
4363.000000	0.003358
4362.000000	0.003349
4361.000000	0.003349
4360.000000	0.003362
4359.000000	0.003378
4358.000000	0.003384
4357.000000	0.003375
4356.000000	0.003361
4355.000000	0.003356
4354.000000	0.003356
4353.000000	0.003355
4352.000000	0.003350
4351.000000	0.003347
4350.000000	0.003348
4349.000000	0.003353
4348.000000	0.003362
4347.000000	0.003375
4346.000000	0.003389
4345.000000	0.003402
4344.000000	0.003418
4343.000000	0.003434
4342.000000	0.003439
4341.000000	0.003423
4340.000000	0.003392
4339.000000	0.003364
4338.000000	0.003350
4337.000000	0.003349
4336.000000	0.003350
4335.000000	0.003342
4334.000000	0.003323
4333.000000	0.003301
4332.000000	0.003294
4331.000000	0.003312
4330.000000	0.003341
4329.000000	0.003362
4328.000000	0.003370
4327.000000	0.003368
4326.000000	0.003363
4325.000000	0.003355
4324.000000	0.003345
4323.000000	0.003333
4322.000000	0.003314
4321.000000	0.003288
4320.000000	0.003266
4319.000000	0.003258
4318.000000	0.003267
4317.000000	0.003288
4316.000000	0.003318
4315.000000	0.003358
4314.000000	0.003400
4313.000000	0.003436
4312.000000	0.003457
4311.000000	0.003459
4310.000000	0.003440
4309.000000	0.003406
4308.000000	0.003373
4307.000000	0.003350
4306.000000	0.003336
4305.000000	0.003326
4304.000000	0.003326
4303.000000	0.003342
4302.000000	0.003374
4301.000000	0.003406
4300.000000	0.003422
4299.000000	0.003414
4298.000000	0.003380
4297.000000	0.003330
4296.000000	0.003278
4295.000000	0.003240
4294.000000	0.003220
4293.000000	0.003221
4292.000000	0.003241
4291.000000	0.003277
4290.000000	0.003313
4289.000000	0.003338
4288.000000	0.003350
4287.000000	0.003351
4286.000000	0.003347
4285.000000	0.003342
4284.000000	0.003346
4283.000000	0.003366
4282.000000	0.003394
4281.000000	0.003418
4280.000000	0.003429
4279.000000	0.003425
4278.000000	0.003404
4277.000000	0.003374
4276.000000	0.003349
4275.000000	0.003340
4274.000000	0.003353
4273.000000	0.003380
4272.000000	0.003412
4271.000000	0.003440
4270.000000	0.003455
4269.000000	0.003449
4268.000000	0.003429
4267.000000	0.003406
4266.000000	0.003397
4265.000000	0.003407
4264.000000	0.003433
4263.000000	0.003460
4262.000000	0.003472
4261.000000	0.003465
4260.000000	0.003452
4259.000000	0.003450
4258.000000	0.003460
4257.000000	0.003475
4256.000000	0.003486
4255.000000	0.003487
4254.000000	0.003476
4253.000000	0.003452
4252.000000	0.003429
4251.000000	0.003418
4250.000000	0.003423
4249.000000	0.003441
4248.000000	0.003465
4247.000000	0.003486
4246.000000	0.003492
4245.000000	0.003474
4244.000000	0.003438
4243.000000	0.003395
4242.000000	0.003355
4241.000000	0.003329
4240.000000	0.003321
4239.000000	0.003331
4238.000000	0.003346
4237.000000	0.003350
4236.000000	0.003335
4235.000000	0.003311
4234.000000	0.003296
4233.000000	0.003303
4232.000000	0.003330
4231.000000	0.003364
4230.000000	0.003388
4229.000000	0.003399
4228.000000	0.003405
4227.000000	0.003406
4226.000000	0.003393
4225.000000	0.003360
4224.000000	0.003316
4223.000000	0.003281
4222.000000	0.003266
4221.000000	0.003273
4220.000000	0.003298
4219.000000	0.003334
4218.000000	0.003370
4217.000000	0.003396
4216.000000	0.003410
4215.000000	0.003415
4214.000000	0.003419
4213.000000	0.003424
4212.000000	0.003433
4211.000000	0.003444
4210.000000	0.003456
4209.000000	0.003468
4208.000000	0.003477
4207.000000	0.003476
4206.000000	0.003459
4205.000000	0.003427
4204.000000	0.003396
4203.000000	0.003380
4202.000000	0.003383
4201.000000	0.003397
4200.000000	0.003412
4199.000000	0.003423
4198.000000	0.003431
4197.000000	0.003439
4196.000000	0.003450
4195.000000	0.003464
4194.000000	0.003478
4193.000000	0.003493
4192.000000	0.003511
4191.000000	0.003529
4190.000000	0.003539
4189.000000	0.003535
4188.000000	0.003523
4187.000000	0.003511
4186.000000	0.003502
4185.000000	0.003494
4184.000000	0.003486
4183.000000	0.003484
4182.000000	0.003490
4181.000000	0.003499
4180.000000	0.003505
4179.000000	0.003501
4178.000000	0.003487
4177.000000	0.003470
4176.000000	0.003462
4175.000000	0.003472
4174.000000	0.003495
