725.263,9141.000,6766.000,5921.000
727.055,9436.000,7132.000,6187.000
728.848,9587.000,7154.000,6254.000
730.639,9702.000,7342.000,6320.000
732.432,9859.000,7500.000,6400.000
734.222,9743.000,7270.000,6354.000
736.014,9616.000,7128.000,6418.000
737.804,9753.000,7293.000,6414.000
739.595,9896.000,7356.000,6436.000
741.384,9708.000,7332.000,6412.000
743.175,9915.000,7399.000,6402.000
744.963,9776.000,7314.000,6319.000
746.753,9670.000,7230.000,6391.000
748.541,9833.000,7328.000,6343.000
750.330,10077.000,7595.000,6666.000
752.117,10151.000,7825.000,6778.000
753.905,10473.000,7966.000,6961.000
755.692,10548.000,7947.000,7019.000
757.477,10244.000,7743.000,6827.000
759.265,10301.000,7834.000,6899.000
761.050,10505.000,7872.000,6908.000
762.837,10591.000,8005.000,7068.000
764.621,10683.000,8184.000,7134.000
766.407,10837.000,8350.000,7318.000
768.191,10835.000,8388.000,7382.000
769.976,11224.000,8706.000,7814.000
771.759,12061.000,9402.000,8439.000
773.544,12977.000,10305.000,9367.000
775.326,14405.000,11809.000,10793.000
777.110,16027.000,13620.000,12551.000
778.891,17361.000,14838.000,13889.000
780.674,17308.000,14993.000,13855.000
782.455,16391.000,13810.000,12909.000
784.238,14839.000,12272.000,11302.000
786.018,13208.000,10515.000,9502.000
787.798,12371.000,9598.000,8582.000
789.579,11636.000,9009.000,8043.000
791.358,11104.000,8599.000,7649.000
793.139,11132.000,8462.000,7380.000
794.917,11140.000,8497.000,7614.000
796.697,11266.000,8566.000,7706.000
798.475,11578.000,8853.000,7872.000
800.254,11616.000,9045.000,7933.000
802.031,11565.000,8968.000,7956.000
803.810,11488.000,8903.000,7765.000
805.586,11858.000,9206.000,8175.000
807.364,12141.000,9396.000,8399.000
809.140,12195.000,9553.000,8381.000
810.917,11984.000,9229.000,8196.000
812.692,11544.000,8830.000,7766.000
814.468,11168.000,8544.000,7534.000
816.243,11066.000,8432.000,7324.000
818.016,11047.000,8362.000,7358.000
819.792,11226.000,8484.000,7400.000
821.565,11076.000,8323.000,7431.000
823.340,11069.000,8363.000,7397.000
825.112,10936.000,8315.000,7163.000
826.886,10916.000,8274.000,7202.000
828.658,11183.000,8431.000,7380.000
830.431,11284.000,8473.000,7564.000
832.202,11483.000,8662.000,7587.000
833.975,11608.000,8724.000,7710.000
835.745,11400.000,8627.000,7623.000
837.517,11486.000,8679.000,7609.000
839.287,11492.000,8729.000,7629.000
841.058,11678.000,8867.000,7853.000
842.827,11715.000,9021.000,8002.000
844.598,12036.000,9185.000,8148.000
846.366,11967.000,9085.000,8182.000
848.136,11732.000,9023.000,8012.000
849.903,11920.000,9133.000,7967.000
851.671,12061.000,9312.000,8169.000
853.439,12099.000,9345.000,8275.000
855.206,12340.000,9424.000,8328.000
856.974,12423.000,9639.000,8531.000
858.740,12614.000,9814.000,8761.000
860.507,12849.000,10032.000,8913.000
862.272,13419.000,10589.000,9403.000
864.039,13853.000,11053.000,9977.000
