34.493,11751.000
36.429,11098.000
38.364,10777.000
40.299,10382.000
42.233,9927.000
44.165,9206.000
46.099,8864.000
48.032,8500.000
49.965,8268.000
51.898,8035.000
53.830,7629.000
55.762,7364.000
57.693,6913.000
59.624,6698.000
61.554,6463.000
63.482,6252.000
65.412,6084.000
67.342,5752.000
69.271,5406.000
71.199,5190.000
73.127,5132.000
75.055,4999.000
76.982,4711.000
78.909,4421.000
80.834,4216.000
82.760,3947.000
84.686,3907.000
86.611,3717.000
88.536,3467.000
90.461,3288.000
92.385,3106.000
94.309,2976.000
96.232,2857.000
98.155,2621.000
100.075,2515.000
101.998,2375.000
103.919,2206.000
105.841,2150.000
107.762,1960.000
109.682,1913.000
111.603,1789.000
113.523,1676.000
115.442,1593.000
117.359,1525.000
119.278,1451.000
121.196,1410.000
123.114,1351.000
125.031,1246.000
126.948,1222.000
128.865,1170.000
130.781,1135.000
132.697,1107.000
134.613,1083.000
136.526,1011.000
138.440,991.000
140.355,954.000
142.269,940.000
144.182,935.000
146.095,895.000
148.008,880.000
149.920,873.000
151.832,844.000
153.742,826.000
155.653,825.000
157.564,800.000
159.474,791.000
161.384,771.000
163.294,778.000
165.203,768.000
167.112,781.000
169.020,750.000
170.928,736.000
172.834,748.000
174.741,742.000
176.648,738.000
178.555,729.000
180.461,725.000
182.366,730.000
184.272,718.000
186.177,698.000
188.081,716.000
189.983,716.000
191.887,696.000
193.790,705.000
195.693,700.000
197.596,707.000
199.498,700.000
201.400,704.000
203.302,691.000
205.203,688.000
207.101,693.000
209.001,687.000
210.901,685.000
212.801,689.000
214.700,684.000
216.599,688.000
218.497,678.000
220.395,685.000
222.292,685.000
224.190,679.000
226.084,686.000
227.981,676.000
229.877,682.000
231.772,680.000
233.667,680.000
235.562,681.000
237.457,674.000
239.351,665.000
241.244,762.000
243.136,1397.000
245.029,691.000
246.921,673.000
248.813,676.000
250.705,680.000
252.596,675.000
254.487,678.000
256.378,679.000
258.268,675.000
260.158,662.000
262.045,678.000
263.934,673.000
265.823,670.000
267.711,675.000
269.599,667.000
271.487,671.000
273.374,673.000
275.260,674.000
277.147,676.000
