34.493,9293.000
36.429,9002.000
38.364,8788.000
40.299,8554.000
42.233,8061.000
44.165,7709.000
46.099,7235.000
48.032,7036.000
49.965,6878.000
51.898,6650.000
53.830,6334.000
55.762,6071.000
57.693,5782.000
59.624,5608.000
61.554,5473.000
63.482,5274.000
65.412,5038.000
67.342,4746.000
69.271,4561.000
71.199,4430.000
73.127,4280.000
75.055,4181.000
76.982,3982.000
78.909,3859.000
80.834,3726.000
82.760,3634.000
84.686,3599.000
86.611,3406.000
88.536,3327.000
90.461,3175.000
92.385,3138.000
94.309,3130.000
96.232,3064.000
98.155,2993.000
100.075,2840.000
101.998,2829.000
103.919,2754.000
105.841,2764.000
107.762,2766.000
109.682,2757.000
111.603,2676.000
113.523,2623.000
115.442,2600.000
117.359,2592.000
119.278,2580.000
121.196,2600.000
123.114,2556.000
125.031,2506.000
126.948,2471.000
128.865,2512.000
130.781,2500.000
132.697,2487.000
134.613,2448.000
136.526,2449.000
138.440,2486.000
140.355,2486.000
142.269,2477.000
144.182,2503.000
146.095,2451.000
148.008,2449.000
149.920,2468.000
151.832,2490.000
153.742,2458.000
155.653,2446.000
157.564,2409.000
159.474,2423.000
161.384,2430.000
163.294,2457.000
165.203,2471.000
167.112,2427.000
169.020,2428.000
170.928,2423.000
172.834,2439.000
174.741,2433.000
176.648,2430.000
178.555,2494.000
180.461,2433.000
182.366,2497.000
184.272,2460.000
186.177,2478.000
188.081,2467.000
189.983,2442.000
191.887,2453.000
193.790,2451.000
195.693,2472.000
197.596,2451.000
199.498,2473.000
201.400,2458.000
203.302,2462.000
205.203,2471.000
207.101,2495.000
209.001,2476.000
210.901,2540.000
212.801,2492.000
214.700,2489.000
216.599,2514.000
218.497,2513.000
220.395,2560.000
222.292,2491.000
224.190,2500.000
226.084,2502.000
227.981,2494.000
229.877,2542.000
231.772,2539.000
233.667,2609.000
235.562,2597.000
237.457,2614.000
239.351,2598.000
241.244,2578.000
243.136,2645.000
245.029,2592.000
246.921,2576.000
248.813,2600.000
250.705,2571.000
252.596,2550.000
254.487,2623.000
256.378,2603.000
258.268,2562.000
260.158,2532.000
262.045,2582.000
263.934,2604.000
265.823,2635.000
267.711,2674.000
269.599,2645.000
271.487,2575.000
273.374,2593.000
275.260,2619.000
277.147,2564.000
279.031,2647.000
280.916,2704.000
282.802,2647.000
284.686,2657.000
286.571,2676.000
288.455,2686.000
290.338,2723.000
292.222,2676.000
294.105,2681.000
295.987,2678.000
297.867,2679.000
299.749,2691.000
301.630,2726.000
303.511,2714.000
305.392,2673.000
307.272,2753.000
309.152,2667.000
311.031,2742.000
312.911,2709.000
314.787,2726.000
316.666,2764.000
318.543,2673.000
320.421,2676.000
322.298,2746.000
324.175,2717.000
326.051,2804.000
327.927,2707.000
329.803,2702.000
331.678,2786.000
333.551,2750.000
335.426,2818.000
337.300,2825.000
339.173,2804.000
341.047,2772.000
342.920,2817.000
344.792,2883.000
346.665,2796.000
348.536,2808.000
350.406,2809.000
352.277,2833.000
354.148,2806.000
356.018,2830.000
357.888,2828.000
359.757,2906.000
361.627,2881.000
363.495,2867.000
365.364,2954.000
367.232,3012.000
369.098,2996.000
370.965,2971.000
372.832,3016.000
374.698,3076.000
376.564,3113.000
378.430,3224.000
380.296,3358.000
382.161,3432.000
384.025,3458.000
385.887,3305.000
387.751,3338.000
389.615,3220.000
391.478,3153.000
393.341,3086.000
395.203,3047.000
397.065,3040.000
398.927,3040.000
400.788,3025.000
402.649,3117.000
404.507,3059.000
406.367,3044.000
408.227,3053.000
410.087,3038.000
411.946,3103.000
413.804,3123.000
415.662,3164.000
417.520,3224.000
419.378,3261.000
421.233,3370.000
423.090,3537.000
424.946,3694.000
426.802,3659.000
428.658,3541.000
430.513,3394.000
432.368,3290.000
434.222,3169.000
436.076,3150.000
437.930,3167.000
439.781,3122.000
441.634,3079.000
443.487,3089.000
445.339,3057.000
447.191,3056.000
449.043,3039.000
450.894,3043.000
452.744,3008.000
454.595,3017.000
456.443,3056.000
458.292,3054.000
460.142,2989.000
461.991,3033.000
463.839,3078.000
465.687,3031.000
467.535,3093.000
469.382,3086.000
471.229,3028.000
473.076,3057.000
474.920,3025.000
476.766,3049.000
478.612,3006.000
480.457,3050.000
482.302,3039.000
484.146,2995.000
485.990,3048.000
487.834,3022.000
489.677,2995.000
491.518,2971.000
493.361,2952.000
495.203,2995.000
497.045,2956.000
498.886,2925.000
500.727,2998.000
502.568,2976.000
504.408,3012.000
506.248,2955.000
508.086,3000.000
509.925,2939.000
511.764,2919.000
513.602,2918.000
515.441,2984.000
517.278,2932.000
519.116,2922.000
520.953,2926.000
522.789,2964.000
524.626,2961.000
526.459,2937.000
528.295,2923.000
530.130,2905.000
531.965,2918.000
533.799,2908.000
535.633,2868.000
537.467,2973.000
539.300,2974.000
541.133,2895.000
542.964,2957.000
544.796,2858.000
546.628,2868.000
548.460,2840.000
550.291,2849.000
552.121,2850.000
553.952,2925.000
555.782,2930.000
557.612,2873.000
559.441,2880.000
561.268,2921.000
563.096,2847.000
564.924,2921.000
566.752,2843.000
568.580,2806.000
570.407,2947.000
572.234,2910.000
574.060,2818.000
575.886,2882.000
577.709,2871.000
579.535,2911.000
581.360,2922.000
583.184,2913.000
585.008,2820.000
586.832,2851.000
588.655,2875.000
590.479,2840.000
592.301,2846.000
594.124,2848.000
595.944,2880.000
597.765,2841.000
599.586,2894.000
601.407,2831.000
603.228,2832.000
605.048,2885.000
606.868,2844.000
608.687,2863.000
610.506,2867.000
612.323,2889.000
614.141,2840.000
615.959,2869.000
617.777,2844.000
619.594,2869.000
621.411,2893.000
623.227,2878.000
625.044,2909.000
626.859,2844.000
628.675,2857.000
630.488,2873.000
632.302,2836.000
634.117,2847.000
635.931,2877.000
637.744,2820.000
639.558,2883.000
641.371,2815.000
643.183,2905.000
644.995,2867.000
646.805,2834.000
648.616,2841.000
650.428,2856.000
652.238,2872.000
654.049,2897.000
655.859,2928.000
657.668,2824.000
659.477,2924.000
661.286,2854.000
663.095,2879.000
664.901,2889.000
666.709,2948.000
668.516,2871.000
670.324,2875.000
672.130,2870.000
673.937,2925.000
675.743,2865.000
677.548,2964.000
679.354,2908.000
681.157,2834.000
682.961,2857.000
684.765,2864.000
686.569,2902.000
688.373,2912.000
690.176,2935.000
691.979,2886.000
693.781,2886.000
695.583,2820.000
697.385,2861.000
699.184,2900.000
700.985,2925.000
702.786,2870.000
704.586,2860.000
706.386,2953.000
708.186,2858.000
709.985,2874.000
711.784,2943.000
713.582,2881.000
715.378,2937.000
717.176,2899.000
718.974,2896.000
720.771,2862.000
722.567,2935.000
724.364,2954.000
726.160,2960.000
727.955,2942.000
729.751,2863.000
731.544,2950.000
733.338,2957.000
735.132,2911.000
736.926,2925.000
738.720,2898.000
740.513,3002.000
742.306,2968.000
744.098,2958.000
745.890,2939.000
747.682,2936.000
749.471,3027.000
751.262,2994.000
753.053,2985.000
754.843,3025.000
756.633,3123.000
758.423,3075.000
760.212,3032.000
762.001,3063.000
763.789,3097.000
765.577,3055.000
767.363,3102.000
769.151,3139.000
770.938,3145.000
772.725,3170.000
774.511,3216.000
776.297,3276.000
778.083,3338.000
779.868,3468.000
781.653,3480.000
783.436,3487.000
785.220,3625.000
787.004,3831.000
788.787,4279.000
790.571,5271.000
792.354,6902.000
794.136,10244.000
795.918,19710.000
797.700,30678.000
799.479,20568.000
801.261,8558.000
803.041,5302.000
804.822,4194.000
806.602,3826.000
808.381,3548.000
810.161,3452.000
811.940,3330.000
813.718,3306.000
815.497,3202.000
817.273,3126.000
819.050,3142.000
820.827,3077.000
822.604,3103.000
824.381,3041.000
826.157,3038.000
827.933,3028.000
829.708,3000.000
831.483,2995.000
833.258,3054.000
835.031,2989.000
836.805,3031.000
838.578,2991.000
840.352,2960.000
842.125,2977.000
843.897,2975.000
845.670,3018.000
847.442,3060.000
849.213,3042.000
850.983,2934.000
852.753,2969.000
854.524,2934.000
856.294,2872.000
858.064,2901.000
859.834,2911.000
861.603,2923.000
863.372,2830.000
865.140,2876.000
866.906,2876.000
868.674,2928.000
870.441,2928.000
872.209,2888.000
873.975,2857.000
875.742,2888.000
877.508,2840.000
879.273,2864.000
881.039,2893.000
882.804,2900.000
884.566,2916.000
886.331,2875.000
888.095,2883.000
889.858,2930.000
891.621,2888.000
893.384,2921.000
895.147,2850.000
896.909,2935.000
898.671,2891.000
900.431,2842.000
902.192,2844.000
903.953,2863.000
905.713,2869.000
907.473,2838.000
909.233,2897.000
910.992,2802.000
912.751,2843.000
914.510,2811.000
916.269,2857.000
918.025,2829.000
919.782,2864.000
921.540,2799.000
923.297,2825.000
925.053,2835.000
926.810,2839.000
928.566,2803.000
930.321,2840.000
932.077,2857.000
933.830,2785.000
935.584,2825.000
937.339,2774.000
939.092,2812.000
940.846,2832.000
942.599,2818.000
944.352,2795.000
946.105,2834.000
947.857,2846.000
949.609,2875.000
951.358,2864.000
953.109,2825.000
954.860,2833.000
956.611,2869.000
958.361,2867.000
960.111,2869.000
961.860,2886.000
963.609,2855.000
965.358,2888.000
967.104,2843.000
968.853,2811.000
970.600,2888.000
972.348,2906.000
974.095,2939.000
975.841,2936.000
977.588,2866.000
979.334,2874.000
981.079,2926.000
982.825,2943.000
984.568,2955.000
986.312,2990.000
988.057,3006.000
989.801,3058.000
991.544,3003.000
993.288,3130.000
995.031,3161.000
996.773,3206.000
998.515,3291.000
1000.255,3310.000
1001.997,3273.000
1003.738,3510.000
1005.479,3595.000
1007.220,3688.000
1008.960,3883.000
1010.700,4186.000
1012.439,4358.000
1014.179,4899.000
1015.915,5412.000
1017.654,6096.000
1019.392,6995.000
1021.130,7607.000
1022.868,7771.000
1024.605,7360.000
1026.341,6737.000
1028.078,5819.000
1029.814,5276.000
1031.550,4817.000
1033.283,4360.000
1035.019,3986.000
1036.753,3903.000
1038.488,3839.000
1040.222,3676.000
1041.956,3599.000
1043.689,3473.000
1045.422,3361.000
1047.155,3334.000
1048.887,3267.000
1050.617,3209.000
1052.349,3161.000
1054.081,3166.000
1055.812,3169.000
1057.542,3037.000
1059.273,3121.000
1061.003,3082.000
1062.733,3094.000
1064.462,3044.000
1066.189,3039.000
1067.918,3014.000
1069.646,2971.000
1071.374,3068.000
1073.102,3015.000
1074.829,3000.000
1076.556,3049.000
1078.283,3010.000
1080.009,2945.000
1081.733,2951.000
1083.459,2986.000
1085.184,3001.000
1086.909,2955.000
1088.634,3043.000
1090.358,2990.000
1092.082,3002.000
1093.806,3010.000
1095.529,3081.000
1097.252,2942.000
1098.973,3057.000
1100.695,3051.000
1102.417,2999.000
1104.139,2979.000
1105.860,3034.000
1107.581,3060.000
1109.302,2987.000
1111.022,3031.000
