2530.291,1197.000
2531.241,1197.000
2532.190,1214.000
2533.139,1179.000
2534.087,1213.000
2535.036,1200.000
2535.984,1233.000
2536.933,1207.000
2537.881,1203.000
2538.829,1249.000
2539.777,1237.000
2540.725,1214.000
2541.672,1234.000
2542.620,1202.000
2543.567,1216.000
2544.515,1234.000
2545.462,1241.000
2546.409,1244.000
2547.355,1255.000
2548.303,1242.000
2549.249,1232.000
2550.196,1223.000
2551.141,1234.000
2552.088,1256.000
2553.034,1239.000
2553.980,1254.000
2554.925,1275.000
2555.871,1252.000
2556.817,1262.000
2557.762,1236.000
2558.708,1245.000
2559.653,1273.000
2560.598,1265.000
2561.542,1250.000
2562.488,1259.000
2563.432,1274.000
2564.376,1233.000
2565.320,1220.000
2566.265,1247.000
2567.208,1245.000
2568.153,1258.000
2569.096,1254.000
2570.040,1270.000
2570.983,1244.000
2571.927,1281.000
2572.870,1235.000
2573.813,1247.000
2574.756,1239.000
2575.699,1254.000
2576.641,1256.000
2577.584,1263.000
2578.526,1267.000
2579.469,1266.000
2580.410,1245.000
2581.353,1274.000
2582.294,1270.000
2583.236,1242.000
2584.179,1239.000
2585.120,1268.000
2586.061,1282.000
2587.002,1289.000
2587.944,1265.000
2588.884,1273.000
2589.825,1270.000
2590.765,1279.000
2591.706,1294.000
2592.646,1288.000
2593.587,1281.000
2594.527,1281.000
2595.467,1316.000
2596.406,1303.000
2597.347,1279.000
2598.286,1283.000
2599.226,1280.000
2600.165,1276.000
2601.104,1278.000
2602.043,1307.000
2602.982,1273.000
2603.920,1270.000
2604.860,1316.000
2605.798,1308.000
2606.736,1259.000
2607.674,1279.000
2608.613,1295.000
2609.551,1281.000
2610.489,1269.000
2611.427,1294.000
2612.364,1296.000
2613.302,1283.000
2614.239,1301.000
2615.176,1280.000
2616.113,1258.000
2617.050,1290.000
2617.987,1300.000
2618.924,1268.000
2619.860,1287.000
2620.797,1298.000
2621.732,1285.000
2622.669,1305.000
2623.604,1266.000
2624.541,1292.000
2625.476,1305.000
2626.412,1309.000
2627.347,1276.000
2628.283,1320.000
2629.218,1301.000
2630.153,1298.000
2631.087,1309.000
2632.023,1293.000
2632.957,1312.000
2633.892,1304.000
2634.827,1294.000
2635.761,1298.000
2636.695,1341.000
2637.629,1314.000
2638.563,1291.000
2639.496,1304.000
2640.430,1305.000
2641.363,1305.000
2642.297,1326.000
2643.230,1303.000
2644.163,1279.000
2645.096,1286.000
2646.029,1277.000
2646.961,1302.000
2647.894,1317.000
2648.826,1324.000
2649.759,1299.000
2650.691,1289.000
2651.623,1305.000
2652.554,1307.000
2653.487,1332.000
2654.418,1330.000
2655.350,1331.000
2656.281,1323.000
2657.212,1305.000
2658.143,1327.000
2659.074,1319.000
2660.005,1327.000
2660.936,1338.000
2661.867,1303.000
2662.797,1337.000
2663.728,1312.000
2664.657,1315.000
2665.588,1354.000
2666.517,1301.000
2667.447,1315.000
2668.376,1305.000
2669.307,1353.000
2670.235,2330.000
2671.165,1369.000
2672.094,1336.000
2673.023,1338.000
2673.951,1361.000
2674.881,1351.000
2675.809,1312.000
2676.738,1311.000
2677.666,1337.000
2678.594,1331.000
2679.522,1330.000
2680.450,1303.000
2681.377,1307.000
2682.306,1331.000
2683.233,1293.000
2684.161,1313.000
2685.087,1326.000
2686.015,1321.000
2686.942,1297.000
2687.869,1323.000
2688.796,1313.000
2689.722,1328.000
2690.649,1321.000
2691.575,1342.000
2692.502,1321.000
2693.427,1345.000
2694.354,1334.000
2695.279,1320.000
2696.205,1351.000
2697.130,1326.000
2698.056,1330.000
2698.981,1323.000
2699.907,1293.000
2700.831,1324.000
2701.757,1338.000
2702.681,1323.000
2703.606,1368.000
2704.530,1337.000
2705.455,1330.000
2706.379,1320.000
2707.303,1319.000
2708.227,1335.000
2709.151,1337.000
2710.074,1318.000
2710.998,1356.000
2711.921,1305.000
2712.845,1330.000
2713.769,1345.000
2714.692,1309.000
2715.615,1340.000
2716.537,1339.000
2717.461,1322.000
2718.383,1338.000
2719.306,1342.000
2720.227,1355.000
2721.150,1369.000
2722.071,1376.000
2722.994,1361.000
2723.915,1360.000
2724.837,1340.000
2725.758,1377.000
2726.680,1348.000
2727.601,1348.000
2728.523,1373.000
2729.443,1353.000
2730.365,1406.000
2731.285,1365.000
2732.206,1378.000
2733.126,1390.000
2734.047,1353.000
2734.966,1321.000
2735.887,1353.000
2736.807,1335.000
2737.727,1370.000
2738.647,1385.000
2739.566,1351.000
2740.486,1390.000
2741.405,1395.000
2742.325,1397.000
2743.243,1388.000
2744.162,1393.000
2745.081,1375.000
2746.000,1381.000
2746.918,1383.000
2747.837,1415.000
2748.755,1383.000
2749.673,1390.000
2750.591,1387.000
2751.509,1369.000
2752.426,1362.000
2753.345,1385.000
2754.262,1393.000
2755.179,1416.000
2756.096,1403.000
2757.014,1378.000
2757.930,1381.000
2758.848,1429.000
2759.764,1403.000
2760.681,1425.000
2761.597,1419.000
2762.514,1393.000
2763.431,1398.000
2764.346,1383.000
2765.263,1403.000
2766.178,1407.000
2767.094,1415.000
2768.009,1397.000
2768.925,1354.000
2769.840,1382.000
2770.756,1403.000
2771.670,1395.000
2772.586,1364.000
2773.500,1414.000
2774.415,1391.000
2775.329,1383.000
2776.244,1420.000
2777.158,1424.000
2778.072,1435.000
2778.986,1419.000
2779.900,1427.000
2780.814,1436.000
2781.728,1425.000
2782.641,1436.000
2783.555,1402.000
2784.467,1403.000
2785.381,1403.000
2786.294,1434.000
2787.207,1431.000
2788.119,1402.000
2789.032,1421.000
2789.945,1459.000
2790.857,1460.000
2791.770,1483.000
2792.682,1442.000
2793.594,1469.000
