################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9810
# Center_2                        651.0160
# Comment                         alpha_0X - alpha_0X_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T19:53:26
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.08356e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0945425
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -41
# x_dial                          -40.2903
# z                               -13.5
# z_dial                          5.60906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.50153e+10
# SumForIntensity1                6.50135e+10
# TransmittedFlux                 1.08356e+08
# det                             0
# mon                             0
# pilai0                          6.50135e+10
# pilai1                          0
# pilct0                          6.50159e+10
# pilct1                          0
# pilroi0                         6.50153e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00015.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3514654248845595        0.00016125731039998056    1.75244739122491e-06      
0.3575778670564649        0.00016234164217991237    1.7586684927555854e-06    
0.36369030922837026       0.00016353752396782548    1.7098692935333883e-06    
0.36980275140027563       0.00016155412548962174    1.7064423086367981e-06    
0.37591519357218106       0.0001619652879978343     1.7386407890395099e-06    
0.38202763574408644       0.00016233049230792598    1.6500670413725734e-06    
0.3881400779159918        0.0001613915653012779     1.6659382230949724e-06    
0.3942525200878972        0.00016519892175286197    1.6455065960684745e-06    
0.40036496225980256       0.00016549490790661976    1.6732568370475511e-06    
0.40647740443170793       0.00016520135465875006    1.684507766390596e-06     
0.4125898466036133        0.0001668467996442112     1.626206011462499e-06     
0.41870228877551874       0.00016655499836295867    1.6288851308283864e-06    
0.4248147309474241        0.00017012671589477618    1.6136727968281914e-06    
0.4309271731193295        0.00017024427800064646    1.6494967823242857e-06    
0.4370396152912348        0.00017589480143248833    1.601521118064981e-06     
0.44315205746314024       0.0001762848901025576     1.658483830015583e-06     
0.44926449963504556       0.00017669525307096657    1.6076336558638947e-06    
0.455376941806951         0.00017763802306080628    1.603922529747989e-06     
0.4614893839788563        0.0001826869540044403     1.6303644797464718e-06    
0.46760182615076173       0.00018441488546098374    1.6037029852187409e-06    
0.47371426832266716       0.00018586506321226201    1.6627817251962644e-06    
0.4798267104945725        0.00018834009231186906    1.600843562301754e-06     
0.4859391526664779        0.0001896927221047022     1.603893296232118e-06     
0.49205159483838323       0.00019269159413281647    1.6030219789344699e-06    
0.49816403701028866       0.00019417636503899388    1.6511021875726544e-06    
0.504276479182194         0.00020114486275480653    1.6097772084400196e-06    
0.5103889213540994        0.00019735923050032863    1.5848315245265081e-06    
0.5165013635260048        0.00020190835257344374    1.6349681230250608e-06    
0.5226138056979102        0.00020751115751442973    1.5930517644760287e-06    
0.5287262478698156        0.00020666276519259208    1.6071857382216094e-06    
0.5348386900417209        0.00021035101462503605    1.607683118675158e-06     
0.5409511322136263        0.00021054560471833153    1.6246308898124435e-06    
0.5470635743855317        0.00021481949049054658    1.5911913407471053e-06    
0.5531760165574371        0.00021586184597743868    1.617396184046373e-06     
0.5592884587293425        0.00021671895459608417    1.6183155784665038e-06    
0.5654009009012478        0.00022189090735111376    1.6052593548805482e-06    
0.5715133430731533        0.00022321500034678773    1.6267384723948643e-06    
0.5776257852450586        0.0002252291080131104     1.584684065950755e-06     
0.583738227416964         0.00022545174543087837    1.626371927647459e-06     
0.5898506695888694        0.00022687217196342476    1.5717236996013138e-06    
0.5959631117607748        0.00023196211802769336    1.6239776091316512e-06    
0.6020755539326802        0.00023029568555414485    1.5932208370897238e-06    
0.6081879961045855        0.00023391993716023843    1.6138162801725771e-06    
0.614300438276491         0.00023242622723502579    1.5905267510949424e-06    
0.6204128804483963        0.00023641703088332609    1.6351518795736912e-06    
0.6265253226203017        0.00023831103660158843    1.6830780439963603e-06    
0.6326377647922071        0.00023315442160932122    1.605830980339339e-06     
0.6387502069641124        0.00023880892835638032    1.658435975793192e-06     
0.6448626491360179        0.00023761404178520424    1.6508604593335177e-06    
0.6509750913079232        0.00023864358124095497    1.671308153292948e-06     
0.6570875334798286        0.00023904393504319094    1.6530177057635683e-06    
0.6631999756517339        0.00023641814680363317    1.6392614828967944e-06    
0.6693124178236394        0.0002388143994788605     1.660145222750046e-06     
0.6754248599955447        0.00023761902094202755    1.6619932344223102e-06    
0.6815373021674501        0.00023615079355158793    1.6298025026894063e-06    
0.6876497443393554        0.00023645532909694427    1.6537993936365003e-06    
0.6937621865112609        0.00023231168161330634    1.6425354090701311e-06    
0.6998746286831662        0.00023052827361878814    1.6121363653509517e-06    
0.7059870708550716        0.000229590363916427      1.6210353258840908e-06    
0.7120995130269769        0.00022921919680592154    1.5744445067637194e-06    
0.7182119551988824        0.00023272882663181885    1.6547069911703685e-06    
0.7243243973707877        0.00022913916503338177    1.6010238752774572e-06    
0.7304368395426931        0.00022578021077879041    1.581287289663061e-06     
0.7365492817145985        0.00022539624920415936    1.561445865978435e-06     
0.7426617238865039        0.00022162657193916638    1.6004134949509715e-06    
0.7487741660584093        0.00022201208929506608    1.529249417557358e-06     
0.7548866082303146        0.0002199248929275337     1.5620729104532565e-06    
0.76099905040222          0.00021757113966454413    1.5555498324646803e-06    
0.7671114925741254        0.00021528796455581292    1.5258211202327746e-06    
0.7732239347460308        0.0002117293554051378     1.5172356237088162e-06    
0.7793363769179361        0.0002129836238760851     1.5246815777660439e-06    
0.7854488190898415        0.00021054981861314212    1.50978956664702e-06      
0.791561261261747         0.00021154304408463573    1.50170291013595e-06      
0.7976737034336523        0.00020534681888942068    1.507079990804312e-06     
0.8037861456055577        0.000206009533247805      1.4629327358092094e-06    
0.809898587777463         0.00020285252201263231    1.4857112692666383e-06    
0.8160110299493685        0.0002059847886975137     1.4694529902138072e-06    
0.8221234721212738        0.00020139288741773242    1.4850521388786732e-06    
0.8282359142931792        0.00020074701695610135    1.428477402992376e-06     
0.8343483564650847        0.00019999857558883065    1.4768429078671067e-06    
0.84046079863699          0.00019949077799569548    1.402981110962374e-06     
0.8465732408088954        0.00019702199547472178    1.4006310019294017e-06    
0.8526856829808007        0.00019713356554527418    1.3667180133234908e-06    
0.8587981251527061        0.00019877577111408068    1.3793339077412133e-06    
0.8649105673246117        0.0001941094861025663     1.3268841001346826e-06    
0.871023009496517         0.00019537615065547562    1.343566359107758e-06     
0.8771354516684223        0.0001953495117778719     1.3036746162498425e-06    
0.8832478938403279        0.00019559324357230472    1.325747117556792e-06     
0.8893603360122332        0.00019718173025066606    1.3049159323226325e-06    
0.8954727781841385        0.0001946191925534659     1.2985942952879295e-06    
0.9015852203560438        0.0001932204213121005     1.2885227032175006e-06    
0.9076976625279494        0.00019679453474705949    1.2920379047967882e-06    
0.9138101046998547        0.00019344293317392352    1.2772463459014225e-06    
0.91992254687176          0.00019572849934102073    1.2935848350636513e-06    
0.9260349890436655        0.00019420582870242502    1.2419667570082289e-06    
0.9321474312155709        0.00019829848596258126    1.2937272574569058e-06    
0.9382598733874762        0.00019796563268283977    1.2696486756710093e-06    
0.9443723155593817        0.00019715584225621444    1.2560455398703635e-06    
0.950484757731287         0.00020147776270509806    1.2656529098412538e-06    
0.9565971999031924        0.00019983046363172775    1.2679506819916453e-06    
0.9627096420750977        0.0002013436927666671     1.244798942909936e-06     
0.9688220842470032        0.00020234829817144926    1.2711268006713077e-06    
0.9749345264189085        0.00020568845944505124    1.2263882904081283e-06    
0.9810469685908139        0.00020431595595586714    1.252813862085994e-06     
0.9871594107627194        0.00020831174155474017    1.2663577508340326e-06    
0.9932718529346247        0.00020824632852654512    1.2270833590042296e-06    
0.99938429510653          0.00021044141773310612    1.2594396710668226e-06    
1.0054967372784354        0.0002124553560365364     1.253004567796346e-06     
1.0116091794503408        0.0002152714892970883     1.248549227899417e-06     
1.0177216216222462        0.0002177139436129268     1.2825732590246333e-06    
1.0238340637941514        0.0002171855558159444     1.2285824058367648e-06    
1.029946505966057         0.00021975440569500638    1.2836380524475517e-06    
1.0360589481379623        0.0002246966293221405     1.25226273210704e-06      
1.0421713903098677        0.00022695917999222194    1.2741188345322344e-06    
1.048283832481773         0.0002285060514820031     1.2853013120626215e-06    
1.0543962746536786        0.00022832848971378574    1.2374210937582797e-06    
1.0605087168255838        0.00023086239912790084    1.2624857006154332e-06    
1.0666211589974892        0.00023477001661151005    1.2491323113053817e-06    
1.0727336011693946        0.00023874613193205883    1.294313510759014e-06     
1.0788460433413           0.0002425637996951472     1.2706983492296685e-06    
1.0849584855132053        0.00024305068963324653    1.2783686384696017e-06    
1.0910709276851107        0.00024848001715541964    1.310834702888739e-06     
1.0971833698570161        0.0002509171669370164     1.2803157741729833e-06    
1.1032958120289216        0.00025315798002902386    1.2996832024579713e-06    
1.1094082542008268        0.00025642953748958807    1.2959405252947733e-06    
1.1155206963727324        0.0002610172674158932     1.3066383532935575e-06    
1.1216331385446376        0.0002643912098410348     1.3204071117414617e-06    
1.127745580716543         0.00026776296068271546    1.2877532852403615e-06    
1.1338580228884483        0.00027138897775530685    1.3214799964166824e-06    
1.139970465060354         0.00027891141398207986    1.3133769461227196e-06    
1.1460829072322591        0.0002816376709272377     1.3462893346499584e-06    
1.1521953494041646        0.00028410283149709497    1.3214750867483458e-06    
1.15830779157607          0.0002897192724958032     1.364999679665909e-06     
1.1644202337479754        0.00029605719404269767    1.3438492735363765e-06    
1.1705326759198806        0.00029717957039952303    1.3668088012554472e-06    
1.1766451180917863        0.0003019552818764063     1.3579237288861157e-06    
1.1827575602636915        0.00030754672000314067    1.3800688704666121e-06    
1.188870002435597         0.0003097278931458126     1.3622469028304103e-06    
1.1949824446075021        0.0003178149119611415     1.370371114208659e-06     
1.2010948867794078        0.00031991631649189113    1.3784742542442913e-06    
1.207207328951313         0.00032629628358165106    1.394708351433065e-06     
1.2133197711232184        0.0003335790552347587     1.4026513646073606e-06    
1.2194322132951239        0.0003367518742535187     1.4199414457390105e-06    
1.2255446554670293        0.00034459522587582434    1.4169892384618808e-06    
1.2316570976389345        0.000351012424856023      1.4418667921509569e-06    
1.23776953981084          0.00035562038470635164    1.4377832121795514e-06    
1.2438819819827454        0.0003592624375987437     1.4252894063292644e-06    
1.2499944241546508        0.00037120586222429646    1.4503637982958376e-06    
1.256106866326556         0.0003760693689766592     1.4495155552468034e-06    
1.2622193084984616        0.00038187253588828834    1.476397060025909e-06     
1.2683317506703669        0.00039248895367371614    1.4819467224382604e-06    
1.2744441928422723        0.0004018233480595986     1.5232884100079644e-06    
1.2805566350141775        0.0004143513190520059     1.50434721538091e-06      
1.2866690771860831        0.00042443168959709467    1.5461243510320238e-06    
1.2927815193579884        0.0004386030154822988     1.5537923224561314e-06    
1.2988939615298938        0.0004497112270179436     1.5606112000114283e-06    
1.3050064037017992        0.0004672583341197602     1.5925171789893777e-06    
1.3111188458737046        0.00048509663241181456    1.6216712712267848e-06    
1.3172312880456098        0.0005027607534275713     1.6362432177586424e-06    
1.3233437302175153        0.0005209228337366823     1.6939852611064238e-06    
1.3294561723894207        0.0005402933953497552     1.678363299088452e-06     
1.3355686145613261        0.0005561165644984937     1.7499915193271663e-06    
1.3416810567332313        0.000575291505600061      1.7481674606145082e-06    
1.347793498905137         0.0005896455802375218     1.7248267738913114e-06    
1.3539059410770422        0.0006033809542327916     1.7896740550413625e-06    
1.3600183832489476        0.0006097037192617089     1.7638776958568374e-06    
1.3661308254208528        0.0006157734364673272     1.8120266041235143e-06    
1.3722432675927585        0.0006201846652133696     1.7767839945946479e-06    
1.3783557097646637        0.0006197357944813858     1.803686045338421e-06     
1.3844681519365691        0.0006135251031877557     1.7823393526705779e-06    
1.3905805941084746        0.0006073970716059794     1.7242660762078267e-06    
1.39669303628038          0.0005924061462886416     1.735694490758235e-06     
1.4028054784522852        0.0005837469372443664     1.7101122104898844e-06    
1.4089179206241906        0.0005644891745637991     1.6749121318443255e-06    
1.415030362796096         0.0005539168766044421     1.686708921206447e-06     
1.4211428049680015        0.0005371989752349659     1.6380900867126015e-06    
1.4272552471399067        0.0005208877439718355     1.5980259707421923e-06    
1.4333676893118124        0.0005046840825680247     1.5747669423372539e-06    
1.4394801314837176        0.0004944407682585167     1.5347444052153358e-06    
1.445592573655623         0.00048268236093453455    1.5358857704256292e-06    
1.4517050158275284        0.00047148543810498356    1.528260259418102e-06     
1.4578174579994339        0.000467586545320332      1.4941654900378336e-06    
1.463929900171339         0.0004612711262185981     1.5164597809826726e-06    
1.4700423423432445        0.00045998872295530325    1.460865960995841e-06     
1.47615478451515          0.0004493570455827258     1.4471828858258291e-06    
1.4822672266870554        0.0004497239216472783     1.4742642347894977e-06    
1.4883796688589606        0.0004458312479549782     1.4500732839822235e-06    
1.4944921110308662        0.00044360976450394255    1.4522162663833442e-06    
1.5006045532027714        0.0004379148376101835     1.4453485024649454e-06    
1.5067169953746768        0.0004360223400923496     1.4039926531252484e-06    
1.512829437546582         0.0004319918442105268     1.4147340190172986e-06    
1.5189418797184877        0.00042363012753098017    1.396897013166422e-06     
1.525054321890393         0.0004180781026860873     1.3882165848896422e-06    
1.5311667640622983        0.0004145355568670506     1.3846984011981999e-06    
1.5372792062342038        0.00040433056677306614    1.3680365792008234e-06    
1.5433916484061092        0.0003963530657683773     1.3244685759134268e-06    
1.5495040905780144        0.00038893049228029704    1.323554015493636e-06     
1.5556165327499198        0.00038437566724483914    1.3267963964336834e-06    
1.5617289749218253        0.0003734675236665023     1.291911116389105e-06     
1.5678414170937307        0.0003716160436922084     1.2919251926940954e-06    
1.573953859265636         0.00036526291156223296    1.268867250460681e-06     
1.5800663014375413        0.00036020073672529473    1.2567493011176349e-06    
1.5861787436094468        0.00035552049270531157    1.2481660563966777e-06    
1.5922911857813522        0.000351630750715083      1.2494732651427411e-06    
1.5984036279532574        0.000348517740677535      1.2428780135891501e-06    
1.6045160701251628        0.0003473929488571705     1.2145117595064867e-06    
1.6106285122970683        0.00034745441530079286    1.2269193234400304e-06    
1.6167409544689737        0.0003467187962012558     1.2335503893006603e-06    
1.6228533966408791        0.0003458343191896129     1.2164879957127703e-06    
1.6289658388127843        0.00034382473177800745    1.218308137126055e-06     
1.6350782809846898        0.00034420898797681807    1.208061340554813e-06     
1.6411907231565952        0.00034570841225059403    1.2112978077929397e-06    
1.6473031653285006        0.000343892329617582      1.2064069860628824e-06    
1.6534156075004058        0.0003442753999346414     1.2085660165867424e-06    
1.6595280496723113        0.00034219995087855884    1.2133975890276198e-06    
1.6656404918442167        0.0003441326971448419     1.1781187254937705e-06    
1.6717529340161221        0.00034033545418845495    1.1902250489368575e-06    
1.6778653761880273        0.0003422421048440527     1.2052220347661525e-06    
1.6839778183599328        0.00033922962825518407    1.189000451429536e-06     
1.6900902605318382        0.00033449611494024335    1.1586201517742723e-06    
1.6962027027037436        0.00033284329849359197    1.1634928812893865e-06    
1.7023151448756488        0.00033144027025694737    1.1702128922772036e-06    
1.7084275870475545        0.0003260762308630522     1.1626894024295609e-06    
1.7145400292194597        0.00032486975595690486    1.1480773019572614e-06    
1.7206524713913651        0.000319555957742673      1.1252732924249778e-06    
1.7267649135632706        0.0003174300385900253     1.130155326374248e-06     
1.7328773557351758        0.0003113951742453754     1.13035054844937e-06      
1.7389897979070812        0.0003058978791287012     1.1049072540170487e-06    
1.7451022400789868        0.0003035136599866997     1.0948269136048306e-06    
1.7512146822508918        0.0003015872676204028     1.0887498220482505e-06    
1.7573271244227975        0.00029518018033460866    1.0852949741755577e-06    
1.763439566594703         0.00029422184036483794    1.0779034383067588e-06    
1.7695520087666081        0.00028755071339274296    1.0541495758610286e-06    
1.7756644509385135        0.00028529424188762355    1.058729234792468e-06     
1.7817768931104192        0.0002829268894989992     1.0518884793041842e-06    
1.7878893352823242        0.0002801075825630899     1.048213995809741e-06     
1.7940017774542298        0.0002745485829107926     1.021525567986225e-06     
1.800114219626135         0.0002740121849440359     1.0265026992788127e-06    
1.8062266617980405        0.00026860031281727097    1.0220895036368064e-06    
1.812339103969946         0.0002660843404791799     1.0120980331527575e-06    
1.8184515461418511        0.0002626349452010602     9.910445733421265e-07     
1.8245639883137565        0.0002606260622629988     9.971558393898704e-07     
1.8306764304856622        0.00025830545533996264    9.980777091744743e-07     
1.8367888726575672        0.0002564953721304045     9.860294045936952e-07     
1.8429013148294728        0.00025323217348653475    9.580215085387016e-07     
1.8490137570013783        0.0002511974527241515     9.749071329396278e-07     
1.8551261991732835        0.00024863161209207795    9.667747518670456e-07     
1.861238641345189         0.00024613711198332957    9.639581813386004e-07     
1.8673510835170946        0.0002456304394105053     9.494838834862026e-07     
1.8734635256889995        0.0002436796599531554     9.46625035385196e-07      
1.8795759678609052        0.00024115017403413208    9.512419915776455e-07     
1.8856884100328106        0.0002370738321422118     9.199097328077099e-07     
1.8918008522047158        0.00023826740521609176    9.34673942937882e-07      
1.8979132943766213        0.0002354215187402834     9.34078550302653e-07      
1.9040257365485265        0.00023237283693737954    9.132759322686936e-07     
1.910138178720432         0.00023085545637165788    9.081795501928722e-07     
1.9162506208923376        0.00022900374323072304    9.173434394705301e-07     
1.9223630630642425        0.00022725974102793923    9.043832293637334e-07     
1.9284755052361482        0.00022501014371855533    8.930888314268548e-07     
1.9345879474080536        0.00022358625448621903    9.005288863851182e-07     
1.9407003895799588        0.00022001927417384702    8.932205343044936e-07     
1.9468128317518643        0.00022017402400239782    8.661204916443226e-07     
1.95292527392377          0.00021673762236462159    8.757056881923545e-07     
1.959037716095675         0.00021405396638231504    8.741536529616459e-07     
1.9651501582675805        0.00021282779347240168    8.59164241552222e-07      
1.971262600439486         0.00020896939238065502    8.559965434529158e-07     
1.9773750426113912        0.00020756182096268264    8.607116830897994e-07     
1.9834874847832966        0.00020523320386650457    8.354888441213193e-07     
1.9895999269552018        0.00020438306937021417    8.440579556172258e-07     
1.9957123691271073        0.0001996628598087692     8.342769748917787e-07     
2.001824811299013         0.0001976095584836357     8.199802570072936e-07     
2.007937253470918         0.00019834735891821457    8.247855082978746e-07     
2.0140496956428233        0.00019681160068169408    8.248715288331159e-07     
2.020162137814729         0.00019532288132284952    8.106791723400016e-07     
2.026274579986634         0.00019476749328636972    8.180633378144057e-07     
2.03238702215854          0.00019252327821684214    8.145037912631929e-07     
2.038499464330445         0.00019089001269139441    7.968578948704044e-07     
2.0446119065023503        0.0001878471855532959     7.961899740125632e-07     
2.050724348674256         0.00018643944664124883    7.972511339934836e-07     
