################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9810
# Center_2                        651.0160
# Comment                         gamma_2X - gamma_2X_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T19:10:19
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.08503e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0995569
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               0.4
# x_dial                          1.10969
# z                               -13.5
# z_dial                          5.60906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.51033e+10
# SumForIntensity1                6.51016e+10
# TransmittedFlux                 1.08503e+08
# det                             0
# mon                             0
# pilai0                          6.51016e+10
# pilai1                          0
# pilct0                          6.51038e+10
# pilct1                          0
# pilroi0                         6.51033e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00011.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3514654248845595        0.00015338057880305298    1.707953641557751e-06     
0.3575778670564649        0.00015206243422582512    1.7009266828916353e-06    
0.36369030922837026       0.00015071899329194833    1.6403775072482855e-06    
0.36980275140027563       0.00015237976971608082    1.6561583154528397e-06    
0.37591519357218106       0.00015350814179204065    1.691493007470458e-06     
0.38202763574408644       0.00015265507906990822    1.5990526936075211e-06    
0.3881400779159918        0.00015342116915863458    1.6231801723674883e-06    
0.3942525200878972        0.00015156394626716875    1.575069002914842e-06     
0.40036496225980256       0.00015177409474956505    1.6013074539159995e-06    
0.40647740443170793       0.00015668294343681774    1.6393915244595978e-06    
0.4125898466036133        0.0001561709088347868     1.5722525212263859e-06    
0.41870228877551874       0.00015725486649780733    1.581682392161205e-06     
0.4248147309474241        0.00015746594086516223    1.5514155635667458e-06    
0.4309271731193295        0.0001589908215732707     1.5929672481169302e-06    
0.4370396152912348        0.00016275306056176797    1.5394881807165866e-06    
0.44315205746314024       0.00016306144216042114    1.5939876258636367e-06    
0.44926449963504556       0.00016545329997421485    1.554597533809083e-06     
0.455376941806951         0.00016946918780040904    1.5655480637746204e-06    
0.4614893839788563        0.00016585160099579716    1.552374073313026e-06     
0.46760182615076173       0.00016825281367057127    1.530779818777943e-06     
0.47371426832266716       0.00017596325655216909    1.6167875843926027e-06    
0.4798267104945725        0.00017589031413895551    1.545980728278401e-06     
0.4859391526664779        0.0001803618194693415     1.5628886990150379e-06    
0.49205159483838323       0.00018057380761808136    1.5507474625646979e-06    
0.49816403701028866       0.00018374082394911835    1.60503389530216e-06      
0.504276479182194         0.0001879080093817651     1.5548537907207084e-06    
0.5103889213540994        0.00019113030794775608    1.5585644597081987e-06    
0.5165013635260048        0.00019219378329719486    1.5940701305663046e-06    
0.5226138056979102        0.00019402287664607292    1.5393636969543474e-06    
0.5287262478698156        0.00019695256409010464    1.5679109049683353e-06    
0.5348386900417209        0.00019949852378567235    1.5646009814040077e-06    
0.5409511322136263        0.00020973887474694624    1.6204166336816035e-06    
0.5470635743855317        0.00020820181093252998    1.5654291843169433e-06    
0.5531760165574371        0.00020847977471314313    1.5884225522780241e-06    
0.5592884587293425        0.00021359259616995124    1.6055116923352783e-06    
0.5654009009012478        0.00021761816984973117    1.5886515193956973e-06    
0.5715133430731533        0.00021951552326299355    1.6121085356739347e-06    
0.5776257852450586        0.00022129096736546892    1.5697044356353908e-06    
0.583738227416964         0.00022564643031425298    1.6259714340330026e-06    
0.5898506695888694        0.0002262721448638148     1.5685802532951274e-06    
0.5959631117607748        0.00022929783692093902    1.6135301775180568e-06    
0.6020755539326802        0.00023560361012452986    1.6103847766744035e-06    
0.6081879961045855        0.0002358457116092657     1.619347570776839e-06     
0.614300438276491         0.00023818390657250383    1.6090154998896444e-06    
0.6204128804483963        0.00024493232729440274    1.6632111286829707e-06    
0.6265253226203017        0.00024738515650946324    1.7136597835908967e-06    
0.6326377647922071        0.0002494031467116675     1.659719046136916e-06     
0.6387502069641124        0.0002508720170311182     1.6986548766604368e-06    
0.6448626491360179        0.0002497127825536051     1.6912207987948122e-06    
0.6509750913079232        0.0002533027364605823     1.7207080994152777e-06    
0.6570875334798286        0.00025305347700780494    1.699614409354104e-06     
0.6631999756517339        0.0002547156424461757     1.7003614395741003e-06    
0.6693124178236394        0.0002564898389857235     1.719319215564987e-06     
0.6754248599955447        0.00025468902101257655    1.7194888804547143e-06    
0.6815373021674501        0.00025986874807023825    1.7085311921381588e-06    
0.6876497443393554        0.0002554522196553224     1.7177846781060388e-06    
0.6937621865112609        0.000257770399036987      1.7290252974884268e-06    
0.6998746286831662        0.0002577585654145208     1.7035380476929788e-06    
0.7059870708550716        0.00025933736803734425    1.7216854514565163e-06    
0.7120995130269769        0.00025370217530985075    1.6552727650618603e-06    
0.7182119551988824        0.00025165320422507295    1.719502665145003e-06     
0.7243243973707877        0.0002513031004546635     1.6755318118825344e-06    
0.7304368395426931        0.00025090367973734537    1.6658157638618193e-06    
0.7365492817145985        0.0002474924534195306     1.6350844166562966e-06    
0.7426617238865039        0.0002490173320309039     1.6952809715271867e-06    
0.7487741660584093        0.00024736469228364894    1.6131118302898561e-06    
0.7548866082303146        0.00024259256839314976    1.6394888285458815e-06    
0.76099905040222          0.00023980918482679247    1.6320061863530846e-06    
0.7671114925741254        0.00023890170877038474    1.6062346243426835e-06    
0.7732239347460308        0.00023519966090915153    1.5980355935097938e-06    
0.7793363769179361        0.00023419662190218298    1.5977247734802443e-06    
0.7854488190898415        0.00023253051401175468    1.5855668929448617e-06    
0.791561261261747         0.0002307343026498746     1.5672790889518873e-06    
0.7976737034336523        0.00022766952059963348    1.585807143423428e-06     
0.8037861456055577        0.00022436362980490226    1.5256767816604968e-06    
0.809898587777463         0.00022550743766806272    1.5654177579306614e-06    
0.8160110299493685        0.00021932914256794368    1.5152765469630927e-06    
0.8221234721212738        0.00022003128630436296    1.5511988187846816e-06    
0.8282359142931792        0.0002182536842351941     1.4884533415586168e-06    
0.8343483564650847        0.0002154520617224078     1.5317990181563402e-06    
0.84046079863699          0.00021443757378527287    1.453605185311281e-06     
0.8465732408088954        0.0002136178853789379     1.4574403640699542e-06    
0.8526856829808007        0.00021312634585833351    1.4201126908967706e-06    
0.8587981251527061        0.00021139267053870388    1.4214718409430304e-06    
0.8649105673246117        0.00020626821435927036    1.3668830994151029e-06    
0.871023009496517         0.00020509085715265018    1.3756314813336424e-06    
0.8771354516684223        0.0002062943656918401     1.3387896213662403e-06    
0.8832478938403279        0.0002035364893949617     1.3514827788320332e-06    
0.8893603360122332        0.0002049899110409555     1.329600132554602e-06     
0.8954727781841385        0.00020318703911129517    1.3259717379990747e-06    
0.9015852203560438        0.0002007330672668791     1.312443548111152e-06     
0.9076976625279494        0.0002016249498288208     1.3069124149062599e-06    
0.9138101046998547        0.00020159664363677697    1.3030032301253009e-06    
0.91992254687176          0.00020185803255237534    1.3127937777261238e-06    
0.9260349890436655        0.0002012852263231907     1.2635440897761426e-06    
0.9321474312155709        0.0002009189106761167     1.301364770925213e-06     
0.9382598733874762        0.00020100908481595776    1.2785040708955506e-06    
0.9443723155593817        0.00020158308725838286    1.2692092118138438e-06    
0.950484757731287         0.00020103758903567502    1.2634128943145688e-06    
0.9565971999031924        0.000203349529715328      1.2781996932404692e-06    
0.9627096420750977        0.0002028985956965148     1.2487494956643062e-06    
0.9688220842470032        0.00020424152506501994    1.276194089731786e-06     
0.9749345264189085        0.00020663218390013123    1.2283655403472622e-06    
0.9810469685908139        0.00020504064075632457    1.2541832388382305e-06    
0.9871594107627194        0.00020626273331017186    1.259260356807499e-06     
0.9932718529346247        0.00020922727622708817    1.229136596664776e-06     
0.99938429510653          0.00021004127318740301    1.257389095813661e-06     
1.0054967372784354        0.0002116980973395707     1.2499219610957175e-06    
1.0116091794503408        0.00021251303207112736    1.2396834569735838e-06    
1.0177216216222462        0.00021599471436612624    1.276633479562929e-06     
1.0238340637941514        0.00021630165192150982    1.2252489799091957e-06    
1.029946505966057         0.00022085055002536242    1.2859634921802765e-06    
1.0360589481379623        0.0002194474044937754     1.2367103934406639e-06    
1.0421713903098677        0.00022240140904794284    1.2604059225807727e-06    
1.048283832481773         0.0002234868249810371     1.2702455143085845e-06    
1.0543962746536786        0.00022777810619799927    1.2350912957087153e-06    
1.0605087168255838        0.00022775530665489083    1.2531115332524428e-06    
1.0666211589974892        0.0002283208105949723     1.2310210663864259e-06    
1.0727336011693946        0.00023439365595706913    1.2815921784627554e-06    
1.0788460433413           0.00023660017545392283    1.2541301611770098e-06    
1.0849584855132053        0.0002370945589726222     1.2617522327359597e-06    
1.0910709276851107        0.00024232589999737756    1.2936229821165315e-06    
1.0971833698570161        0.00024410818636264687    1.2619690090636864e-06    
1.1032958120289216        0.00024931046293282606    1.2888950532591474e-06    
1.1094082542008268        0.0002513494306155594     1.2821699920237552e-06    
1.1155206963727324        0.0002519163592633602     1.2827870799753587e-06    
1.1216331385446376        0.0002583841644608966     1.3044363864987497e-06    
1.127745580716543         0.0002603158289964984     1.2688588510177637e-06    
1.1338580228884483        0.00026398254326627697    1.3024399363773771e-06    
1.139970465060354         0.00026919585775989194    1.289424864784642e-06     
1.1460829072322591        0.0002696026242782814     1.3163176361054345e-06    
1.1521953494041646        0.0002748926757199328     1.2989977307042755e-06    
1.15830779157607          0.0002797180251330995     1.3403236856441874e-06    
1.1644202337479754        0.00028411763514686963    1.315580586946401e-06     
1.1705326759198806        0.0002879082696135568     1.344407635154231e-06     
1.1766451180917863        0.0002940137377103017     1.339039791175273e-06     
1.1827575602636915        0.00029854619559491766    1.3588032903261745e-06    
1.188870002435597         0.0002984317740300512     1.3362687419086186e-06    
1.1949824446075021        0.00030659843166008663    1.3450599268949891e-06    
1.2010948867794078        0.00031033725644581206    1.356760000020262e-06     
1.207207328951313         0.00031514080286032645    1.3697309388230475e-06    
1.2133197711232184        0.00031982859816010497    1.3725071256004971e-06    
1.2194322132951239        0.00032503761676142684    1.3940804812627657e-06    
1.2255446554670293        0.00032974253336880203    1.385176190969056e-06     
1.2316570976389345        0.00033303779087571437    1.4035124279043469e-06    
1.23776953981084          0.0003429652019472391     1.4110120503396179e-06    
1.2438819819827454        0.000343158977801378      1.3920359234049603e-06    
1.2499944241546508        0.0003521615869899203     1.4117121038529204e-06    
1.256106866326556         0.0003593245548287034     1.4159175242154186e-06    
1.2622193084984616        0.00036186905209718574    1.436234284739164e-06     
1.2683317506703669        0.0003690952455961428     1.4361298399410638e-06    
1.2744441928422723        0.0003785162655530296     1.4774487886786879e-06    
1.2805566350141775        0.00038337439483144745    1.4460419246601864e-06    
1.2866690771860831        0.00039433125501925906    1.4892812736805336e-06    
1.2927815193579884        0.0004016817267385339     1.4859486831044683e-06    
1.2988939615298938        0.00041053019081172025    1.490067746376619e-06     
1.3050064037017992        0.0004186604814572484     1.5064065355977177e-06    
1.3111188458737046        0.00042865424005007746    1.523378648579323e-06     
1.3172312880456098        0.0004397069290322501     1.5291653165708016e-06    
1.3233437302175153        0.0004483252738385662     1.570453748640297e-06     
1.3294561723894207        0.0004609882675026331     1.5492506614711132e-06    
1.3355686145613261        0.0004675266414987249     1.6034736203466285e-06    
1.3416810567332313        0.0004778930597857732     1.5922454716723805e-06    
1.347793498905137         0.0004895699701234        1.5705904618715305e-06    
1.3539059410770422        0.0004966695372487882     1.6226225772225579e-06    
1.3600183832489476        0.0005046167054303235     1.6035978584208632e-06    
1.3661308254208528        0.0005103500306825216     1.6485183145676297e-06    
1.3722432675927585        0.0005117135146572774     1.6128470133661135e-06    
1.3783557097646637        0.0005167342113233425     1.6458750886751268e-06    
1.3844681519365691        0.0005173938016993412     1.635650261827695e-06     
1.3905805941084746        0.0005140872667754369     1.5852288577411092e-06    
1.39669303628038          0.0005086374757442069     1.6072124721541125e-06    
1.4028054784522852        0.0005059073326349376     1.5909385183296682e-06    
1.4089179206241906        0.0004996721324517704     1.5747528137699548e-06    
1.415030362796096         0.0004911597413312974     1.5872116169947805e-06    
1.4211428049680015        0.0004837665386699105     1.5534372549983173e-06    
1.4272552471399067        0.0004744839546739767     1.5241515011063747e-06    
1.4333676893118124        0.00046760077055777854    1.5147804937089248e-06    
1.4394801314837176        0.0004545470118822451     1.4705301572653447e-06    
1.445592573655623         0.0004462137512392252     1.475724497767127e-06     
1.4517050158275284        0.00043655148444562985    1.4695572909251164e-06    
1.4578174579994339        0.00042753315634625784    1.4277698548182298e-06    
1.463929900171339         0.00042012252484006484    1.4462599306789434e-06    
1.4700423423432445        0.0004136943449637597     1.3844656307230494e-06    
1.47615478451515          0.0004068099117031777     1.3760335164887394e-06    
1.4822672266870554        0.00040045074195440433    1.390216682687566e-06     
1.4883796688589606        0.00039248056550328744    1.359625766643363e-06     
1.4944921110308662        0.00038881708206908543    1.358654482735015e-06     
1.5006045532027714        0.00038400531102635336    1.3525457724329577e-06    
1.5067169953746768        0.0003794600886781711     1.3088778722141563e-06    
1.512829437546582         0.0003736188336425225     1.3147918771717058e-06    
1.5189418797184877        0.00036708903728065883    1.2994581167074622e-06    
1.525054321890393         0.00036428954182385033    1.294963354659103e-06     
1.5311667640622983        0.00036025978054302337    1.289994313649097e-06     
1.5372792062342038        0.0003578165126515238     1.2860718168340046e-06    
1.5433916484061092        0.0003528469923868771     1.2488186244478545e-06    
1.5495040905780144        0.0003462622397508295     1.2479978852550224e-06    
1.5556165327499198        0.00034257835399121184    1.2517335945244198e-06    
1.5617289749218253        0.00033927679969906793    1.23052064599708e-06      
1.5678414170937307        0.0003355282064249495     1.2267618626251071e-06    
1.573953859265636         0.00033248618630590284    1.2097783620348271e-06    
1.5800663014375413        0.0003302939758988298     1.2026307098663833e-06    
1.5861787436094468        0.0003262427549422988     1.1948574489565257e-06    
1.5922911857813522        0.0003251822261829222     1.200749883574361e-06     
1.5984036279532574        0.00032277120273814953    1.1952783683933931e-06    
1.6045160701251628        0.00031868662475460384    1.1624619653252944e-06    
1.6106285122970683        0.0003162774606430265     1.1697870784944258e-06    
1.6167409544689737        0.00031351846245820865    1.1722098627179891e-06    
1.6228533966408791        0.00031094937114393084    1.152721076511491e-06     
1.6289658388127843        0.0003091062548751558     1.154378140436207e-06     
1.6350782809846898        0.0003091979201111842     1.1441995549337107e-06    
1.6411907231565952        0.00030909534600133745    1.144584339973425e-06     
1.6473031653285006        0.0003069988511154324     1.1390861809278137e-06    
1.6534156075004058        0.00030458890522809854    1.1360044475194145e-06    
1.6595280496723113        0.0003046008240119788     1.144021805517103e-06     
1.6656404918442167        0.00030144468399488026    1.101883078386157e-06     
1.6717529340161221        0.0003016263129392062     1.1197361799097012e-06    
1.6778653761880273        0.00030035258236798927    1.128292336517126e-06     
1.6839778183599328        0.00029711831429279044    1.1120017012645773e-06    
1.6900902605318382        0.00029585855965836194    1.0889130870646752e-06    
1.6962027027037436        0.0002927228971590135     1.090379752575507e-06     
1.7023151448756488        0.00029241965927699214    1.0984268335832599e-06    
1.7084275870475545        0.0002895822347589466     1.0949535846073636e-06    
1.7145400292194597        0.0002866458187161166     1.0776926091675413e-06    
1.7206524713913651        0.00028211329070326253    1.0565789022585482e-06    
1.7267649135632706        0.00028148067193691043    1.0635159900827996e-06    
1.7328773557351758        0.0002785831040368957     1.0684155644957685e-06    
1.7389897979070812        0.00027502941079389894    1.046966462842921e-06     
1.7451022400789868        0.0002726327773236461     1.036933695138036e-06     
1.7512146822508918        0.0002698555912665354     1.0291837379602222e-06    
1.7573271244227975        0.00026418935495590426    1.0260474879422198e-06    
1.763439566594703         0.0002628129196408944     1.0180552973234664e-06    
1.7695520087666081        0.00025947822663610067    1.0006935105537437e-06    
1.7756644509385135        0.0002589990450238481     1.0080755764926685e-06    
1.7817768931104192        0.000253969624895336      9.959306177697178e-07     
1.7878893352823242        0.0002515490955169856     9.926691168318978e-07     
1.7940017774542298        0.0002489823582667316     9.721416162525225e-07     
1.800114219626135         0.00024381112884400984    9.676260008477078e-07     
1.8062266617980405        0.00024199447112600305    9.694914922662845e-07     
1.812339103969946         0.00024083450892053236    9.62227778156513e-07      
1.8184515461418511        0.00023807312420744326    9.429262517936569e-07     
1.8245639883137565        0.00023421339727947417    9.446383907262534e-07     
1.8306764304856622        0.0002324227746767775     9.461119261393351e-07     
1.8367888726575672        0.00022885913242693258    9.307645464138288e-07     
1.8429013148294728        0.00022784301503090673    9.081117330861167e-07     
1.8490137570013783        0.00022519001488253705    9.224350707473706e-07     
1.8551261991732835        0.00022383477552236604    9.166773833920654e-07     
1.861238641345189         0.00022055549094940748    9.11872649493333e-07      
1.8673510835170946        0.00021909754841504495    8.961297039128259e-07     
1.8734635256889995        0.00021813939977282789    8.950370477270205e-07     
1.8795759678609052        0.00021582325400374387    8.992945282056915e-07     
1.8856884100328106        0.00021373280749750238    8.728600331379949e-07     
1.8918008522047158        0.0002106236916746658     8.781870676196899e-07     
1.8979132943766213        0.00020979268133876263    8.811728281074498e-07     
1.9040257365485265        0.0002093352138599479     8.662357176275388e-07     
1.910138178720432         0.00020748341180977712    8.603971164661184e-07     
1.9162506208923376        0.0002050005898594038     8.673489024696985e-07     
1.9223630630642425        0.00020503839678827116    8.584489118658163e-07     
1.9284755052361482        0.00020272675584053163    8.47139152735866e-07      
1.9345879474080536        0.00020139023961383658    8.540826830856653e-07     
1.9407003895799588        0.00020141094429654006    8.540346213053013e-07     
1.9468128317518643        0.0001971370676734539     8.190021260738541e-07     
1.95292527392377          0.0001947746077013605     8.295886404510758e-07     
1.959037716095675         0.00019470295799918616    8.331400670363916e-07     
1.9651501582675805        0.00019389527291388756    8.195043099978952e-07     
1.971262600439486         0.00019271079008408324    8.214654386637243e-07     
1.9773750426113912        0.00018920938156948643    8.212226219475558e-07     
1.9834874847832966        0.00018783794945853938    7.987559777645404e-07     
1.9895999269552018        0.00018619095965506177    8.050719835970248e-07     
1.9957123691271073        0.0001861355366212909     8.049740330596364e-07     
2.001824811299013         0.000183006219209367      7.885658321076094e-07     
2.007937253470918         0.00018247789251438012    7.905667562838309e-07     
2.0140496956428233        0.00017830690261641226    7.846042462559518e-07     
2.020162137814729         0.00017945075024719924    7.765165256172673e-07     
2.026274579986634         0.00017724411934332023    7.798664172669824e-07     
2.03238702215854          0.00017498716690279563    7.759972732688094e-07     
2.038499464330445         0.00017501122515433835    7.624789141672332e-07     
2.0446119065023503        0.000173803259538991      7.653303319757353e-07     
2.050724348674256         0.0001714632178644067     7.640421836751361e-07     
