################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4637784
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1038
# Dim_2                           1117
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4637784
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.981
# Center_2                        651.016
# Comment                         alpha_gamma_3X - alpha_gamma_3X_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T18:48:45
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.08661e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.102862
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               20.7
# x_dial                          21.4097
# z                               -14.3
# z_dial                          4.80906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.51978e+10
# SumForIntensity1                6.51964e+10
# TransmittedFlux                 1.08661e+08
# det                             0
# mon                             0
# pilai0                          6.51964e+10
# pilai1                          0
# pilct0                          6.51983e+10
# pilct1                          0
# pilroi0                         6.51978e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00009.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3514654248845595        0.0001304554128887649     1.5740044962120478e-06    
0.3575778670564649        0.00012813392550876492    1.5602375109024406e-06    
0.36369030922837026       0.0001300717357041664     1.5227734825687051e-06    
0.36980275140027563       0.0001272710377075896     1.5124708386863618e-06    
0.37591519357218106       0.00012753291397237733    1.5406346642643586e-06    
0.38202763574408644       0.00012722418055160828    1.4587336504871172e-06    
0.3881400779159918        0.00013027272685765402    1.4946340134100773e-06    
0.3942525200878972        0.00013026478881212236    1.4591474372367946e-06    
0.40036496225980256       0.00013129239622292386    1.4882630908876778e-06    
0.40647740443170793       0.0001314908550132809     1.5007336608722548e-06    
0.4125898466036133        0.00013138113182556497    1.4410291125239369e-06    
0.41870228877551874       0.00013480995160036348    1.4633972464643896e-06    
0.4248147309474241        0.00013402121994934862    1.4302291833793274e-06    
0.4309271731193295        0.00013234349725151843    1.452299365767931e-06     
0.4370396152912348        0.0001361528017879838     1.4070485813068912e-06    
0.44315205746314024       0.00013801735696882534    1.4654134849648946e-06    
0.44926449963504556       0.00013782888101515023    1.4178634165787379e-06    
0.455376941806951         0.00013957540254786057    1.41974222899245e-06      
0.4614893839788563        0.0001412431273734592     1.4315424591269172e-06    
0.46760182615076173       0.00014422748332041052    1.4162489381318595e-06    
0.47371426832266716       0.00014796906354221334    1.4815334350577987e-06    
0.4798267104945725        0.0001486040031318966     1.4199805386067059e-06    
0.4859391526664779        0.0001484562352487289     1.4168993230061091e-06    
0.49205159483838323       0.00015071103657268752    1.4156968120713449e-06    
0.49816403701028866       0.00015300065580851896    1.4635651143069172e-06    
0.504276479182194         0.00015683412045895838    1.4194536357993509e-06    
0.5103889213540994        0.00015830661998778175    1.4174036651782823e-06    
0.5165013635260048        0.00016132083108955095    1.4593753482467328e-06    
0.5226138056979102        0.0001604791706543441     1.398969127711832e-06     
0.5287262478698156        0.00016623528761419725    1.4394155663565696e-06    
0.5348386900417209        0.00016777711738815004    1.433785366768674e-06     
0.5409511322136263        0.0001722986241896543     1.467615043951693e-06     
0.5470635743855317        0.0001708579163384703     1.4170747248622056e-06    
0.5531760165574371        0.0001757176181054271     1.4572221304686788e-06    
0.5592884587293425        0.00017831610291195763    1.4658842607514852e-06    
0.5654009009012478        0.00017839159205561267    1.4373160680552304e-06    
0.5715133430731533        0.00018204092663793114    1.467000297530228e-06     
0.5776257852450586        0.0001853784012331014     1.4356534943290875e-06    
0.583738227416964         0.00018930107604495506    1.4881929516894587e-06    
0.5898506695888694        0.00018885820996074993    1.4320004533404736e-06    
0.5959631117607748        0.00019080580607137374    1.4708112079854744e-06    
0.6020755539326802        0.00019488460826725545    1.46356319856118e-06      
0.6081879961045855        0.00019365739609476963    1.4663145720264301e-06    
0.614300438276491         0.00019569191819150152    1.4376196735508015e-06    
0.6204128804483963        0.000196314767783602      1.4491083399175784e-06    
0.6265253226203017        0.00020064495539600692    1.488228736790525e-06     
0.6326377647922071        0.00020295815605963797    1.4327224070265131e-06    
0.6387502069641124        0.00020072481752117264    1.447237441937596e-06     
0.6448626491360179        0.0002028038296185366     1.443571006759412e-06     
0.6509750913079232        0.0002031825934208453     1.4517733215974434e-06    
0.6570875334798286        0.0002072644518477568     1.4437482267117265e-06    
0.6631999756517339        0.0002050208530142169     1.42239261386056e-06      
0.6693124178236394        0.0002062829017930839     1.4353077889379413e-06    
0.6754248599955447        0.00020803800345159813    1.439910080005525e-06     
0.6815373021674501        0.00020644170717810925    1.410407932122915e-06     
0.6876497443393554        0.00020489223343622483    1.411391325788062e-06     
0.6937621865112609        0.00020762909215995407    1.4193944184133392e-06    
0.6998746286831662        0.00020389012700049137    1.3910814587811022e-06    
0.7059870708550716        0.00020592106656810492    1.3966843873395305e-06    
0.7120995130269769        0.00020346127592003573    1.3508427894122058e-06    
0.7182119551988824        0.00020463698151208782    1.3999648992275022e-06    
0.7243243973707877        0.0002019319837733928     1.3649555238574953e-06    
0.7304368395426931        0.00020182615824349386    1.3436572757618577e-06    
0.7365492817145985        0.00019873768937011605    1.3183344010126042e-06    
0.7426617238865039        0.00019817481197978112    1.3591492051220256e-06    
0.7487741660584093        0.0001973238986645955     1.2912950317740783e-06    
0.7548866082303146        0.00019521018822826915    1.3082341787879602e-06    
0.76099905040222          0.00019131482903103465    1.3012392189453037e-06    
0.7671114925741254        0.00019423851007963273    1.2919659046690216e-06    
0.7732239347460308        0.00019112711129295155    1.272294608036095e-06     
0.7793363769179361        0.0001880448871011263     1.2685287753087076e-06    
0.7854488190898415        0.00018586753087280341    1.2550301551895622e-06    
0.791561261261747         0.00018612343279466166    1.2426535259410422e-06    
0.7976737034336523        0.00018447450220786366    1.2514296775927985e-06    
0.8037861456055577        0.00018215018180341524    1.2131148241180892e-06    
0.809898587777463         0.0001831002944909876     1.23136278284112e-06      
0.8160110299493685        0.00018035333164304656    1.2088941896121325e-06    
0.8221234721212738        0.0001797800580855373     1.219866564544769e-06     
0.8282359142931792        0.00017840587686225124    1.1774077280933166e-06    
0.8343483564650847        0.00017793981810513667    1.2106018937391736e-06    
0.84046079863699          0.00017527446697805462    1.1668739735416904e-06    
0.8465732408088954        0.00017572509016082689    1.1842081012670124e-06    
0.8526856829808007        0.00017294302973339508    1.1558771785953202e-06    
0.8587981251527061        0.00017439518996769412    1.168738136486267e-06     
0.8649105673246117        0.00017109968310018283    1.1335188640856497e-06    
0.871023009496517         0.00017347280368142892    1.1605695409958852e-06    
0.8771354516684223        0.0001734428172623392     1.12459058378683e-06      
0.8832478938403279        0.00017151911728256785    1.1436813290650975e-06    
0.8893603360122332        0.00016991791137708435    1.1164517890448436e-06    
0.8954727781841385        0.00016883090840744675    1.116236980197792e-06     
0.9015852203560438        0.0001679165308608897     1.1087717687021934e-06    
0.9076976625279494        0.00017103930764993903    1.1235331941038933e-06    
0.9138101046998547        0.00016944213402977196    1.1045274505592281e-06    
0.91992254687176          0.00016833231596351093    1.1180008983308187e-06    
0.9260349890436655        0.0001698848083259989     1.0814983474433533e-06    
0.9321474312155709        0.00016970437210128963    1.1175532005693562e-06    
0.9382598733874762        0.00016930905052638497    1.0946849536427909e-06    
0.9443723155593817        0.00016923344998493202    1.0918888860265447e-06    
0.950484757731287         0.0001705374197410022     1.087398055076607e-06     
0.9565971999031924        0.00017224934191086995    1.1059256266531599e-06    
0.9627096420750977        0.00017274944446708126    1.0790676519963753e-06    
0.9688220842470032        0.00017412185420613091    1.110476548438263e-06     
0.9749345264189085        0.0001745860967353804     1.0635237649141648e-06    
0.9810469685908139        0.00017354512377425391    1.0903082409742647e-06    
0.9871594107627194        0.0001773790319647576     1.0973592550124236e-06    
0.9932718529346247        0.0001765900209004996     1.0709471101604899e-06    
0.99938429510653          0.00017687522280428672    1.0852541890531695e-06    
1.0054967372784354        0.0001799871627349146     1.0958696992206712e-06    
1.0116091794503408        0.00017979680152955136    1.0754868479241652e-06    
1.0177216216222462        0.00018357566267978163    1.1165103367014075e-06    
1.0238340637941514        0.00018515697458615477    1.0721347195219999e-06    
1.029946505966057         0.000184993156356727      1.1185803564635016e-06    
1.0360589481379623        0.00018847789539817622    1.0847668080586569e-06    
1.0421713903098677        0.00018869793650803837    1.1069099733960834e-06    
1.048283832481773         0.0001907941074848128     1.1089232515959347e-06    
1.0543962746536786        0.0001933452426135956     1.0871966155500336e-06    
1.0605087168255838        0.0001976733623138276     1.108530818872475e-06     
1.0666211589974892        0.00019939364283737518    1.097901754559894e-06     
1.0727336011693946        0.00020139677543014697    1.1305732432701288e-06    
1.0788460433413           0.00020348252768000887    1.1082513193018215e-06    
1.0849584855132053        0.00020584077121843812    1.1229663134046992e-06    
1.0910709276851107        0.00020819674659589932    1.140700203163914e-06     
1.0971833698570161        0.00020849879043679536    1.1168279099830514e-06    
1.1032958120289216        0.00021306754965396527    1.1346263827419986e-06    
1.1094082542008268        0.00021617490742890173    1.1408818424300343e-06    
1.1155206963727324        0.00021893527637264977    1.1377137946761646e-06    
1.1216331385446376        0.00022141658127995282    1.160226919765748e-06     
1.127745580716543         0.0002240922598915649     1.123768104741125e-06     
1.1338580228884483        0.00022750574845192427    1.1602352132208006e-06    
1.139970465060354         0.00022988518409904234    1.1396999869717001e-06    
1.1460829072322591        0.0002333458698218774     1.172522767236533e-06     
1.1521953494041646        0.00023787457233992673    1.1608682801375998e-06    
1.15830779157607          0.00023955102518703446    1.1864055047526617e-06    
1.1644202337479754        0.0002417275505992898     1.1670746093043471e-06    
1.1705326759198806        0.0002464352007494108     1.1909605500935848e-06    
1.1766451180917863        0.0002506587533561677     1.1887363736239489e-06    
1.1827575602636915        0.000253940254307136      1.2016794817693216e-06    
1.188870002435597         0.00025659903119086216    1.1931375530238518e-06    
1.1949824446075021        0.00026007229501187834    1.1901736122427713e-06    
1.2010948867794078        0.00026422503069972687    1.20513137270523e-06      
1.207207328951313         0.0002689063460090186     1.216173662202317e-06     
1.2133197711232184        0.0002716931266420331     1.2173239899977456e-06    
1.2194322132951239        0.00027762763100392453    1.2387780416003583e-06    
1.2255446554670293        0.000282147948860435      1.233252730165884e-06     
1.2316570976389345        0.00028572379526442884    1.2518659773597145e-06    
1.23776953981084          0.0002909859930529609     1.251606862360238e-06     
1.2438819819827454        0.00029533217309259054    1.2444685139074742e-06    
1.2499944241546508        0.0003025319753919845     1.2625701126864848e-06    
1.256106866326556         0.0003081136908206664     1.2641561877573814e-06    
1.2622193084984616        0.00031199392960237066    1.2857670855227857e-06    
1.2683317506703669        0.00031893536624685794    1.2867840655980176e-06    
1.2744441928422723        0.00032360491738619973    1.318038800042089e-06     
1.2805566350141775        0.0003280407753905207     1.2913564419755544e-06    
1.2866690771860831        0.00033699581050469687    1.3295804002399327e-06    
1.2927815193579884        0.00034164255967396247    1.3227925755508276e-06    
1.2988939615298938        0.0003506382638961068     1.331296481095722e-06     
1.3050064037017992        0.0003584803940349701     1.3471259631651647e-06    
1.3111188458737046        0.00036684450778164904    1.3624948780236972e-06    
1.3172312880456098        0.0003761376799276877     1.366936266597869e-06     
1.3233437302175153        0.00038307082899603035    1.4038010132278635e-06    
1.3294561723894207        0.00039291718585696107    1.3838746588227472e-06    
1.3355686145613261        0.0004015700466475408     1.4353883676637438e-06    
1.3416810567332313        0.00040791965389664833    1.4248120553468275e-06    
1.347793498905137         0.00041725810583730343    1.404517884671442e-06     
1.3539059410770422        0.00042416053090002824    1.4516378981796206e-06    
1.3600183832489476        0.0004316795136501109     1.435493984448358e-06     
1.3661308254208528        0.0004344659264501964     1.4724140399215368e-06    
1.3722432675927585        0.00043649982744202735    1.4423858667090141e-06    
1.3783557097646637        0.00043891046324582986    1.4723598254760983e-06    
1.3844681519365691        0.0004378309592669984     1.4545949317245708e-06    
1.3905805941084746        0.0004349186388274087     1.4168986532636272e-06    
1.39669303628038          0.0004335015947742144     1.43788782468636e-06      
1.4028054784522852        0.0004292099494559147     1.4207796877821514e-06    
1.4089179206241906        0.00042344846850732293    1.4063405944521158e-06    
1.415030362796096         0.00041465551746909914    1.4114184773693785e-06    
1.4211428049680015        0.0004088038554055125     1.3884336032404222e-06    
1.4272552471399067        0.00040157749848379354    1.3587046423504157e-06    
1.4333676893118124        0.0003920108161610366     1.3488304533431595e-06    
1.4394801314837176        0.0003848708384386671     1.3138459782824422e-06    
1.445592573655623         0.00038130719326607296    1.323309331528649e-06     
1.4517050158275284        0.000372459114588349      1.318502555351803e-06     
1.4578174579994339        0.00036551531121167065    1.2815828042026954e-06    
1.463929900171339         0.0003587956769859134     1.300334338489298e-06     
1.4700423423432445        0.000353567431652406      1.2429599853910126e-06    
1.47615478451515          0.0003492566824120101     1.2390630724248222e-06    
1.4822672266870554        0.00034638976350946453    1.257402995315869e-06     
1.4883796688589606        0.0003400549340949621     1.2289767146849183e-06    
1.4944921110308662        0.0003361242316233005     1.2304460125508505e-06    
1.5006045532027714        0.0003320999183223211     1.2211826287581857e-06    
1.5067169953746768        0.00033055335245227324    1.1878420589919647e-06    
1.512829437546582         0.0003251049000257639     1.195536185279149e-06     
1.5189418797184877        0.0003236994449313611     1.18480740105599e-06      
1.525054321890393         0.0003180302408688127     1.178475385767664e-06     
1.5311667640622983        0.0003159940640049343     1.1763624937163735e-06    
1.5372792062342038        0.00031228023517926057    1.1680763729442786e-06    
1.5433916484061092        0.00030696460943875647    1.1360529338370118e-06    
1.5495040905780144        0.00030493227737938357    1.1395420100200086e-06    
1.5556165327499198        0.00029893657624948647    1.137577972662467e-06     
1.5617289749218253        0.0002977889699673948     1.1242729333996057e-06    
1.5678414170937307        0.000291260961043038      1.112368456963899e-06     
1.573953859265636         0.0002869704201269612     1.0946715611812267e-06    
1.5800663014375413        0.00028457851764986905    1.0900722236898189e-06    
1.5861787436094468        0.0002820018054685486     1.0814537562036383e-06    
1.5922911857813522        0.0002785477420397625     1.0820883415958768e-06    
1.5984036279532574        0.00027553375777644105    1.0780178826121352e-06    
1.6045160701251628        0.0002746722337528916     1.0518314471212935e-06    
1.6106285122970683        0.00027097399913410687    1.055333434450443e-06     
1.6167409544689737        0.0002689609112171661     1.0594432805991956e-06    
1.6228533966408791        0.000268111958552735      1.043664228319973e-06     
1.6289658388127843        0.0002660595454721109     1.0438405919297724e-06    
1.6350782809846898        0.0002628967044229606     1.0297574835427087e-06    
1.6411907231565952        0.0002650353166894406     1.0349540772730866e-06    
1.6473031653285006        0.0002622254030276976     1.0260000995749182e-06    
1.6534156075004058        0.0002606889461692078     1.0258787693881515e-06    
1.6595280496723113        0.00025908949677378205    1.0310701193734677e-06    
1.6656404918442167        0.0002589560747317457     9.966092007413908e-07     
1.6717529340161221        0.0002581347166881751     1.0105957478034322e-06    
1.6778653761880273        0.00025558852962274904    1.0159340083348626e-06    
1.6839778183599328        0.00025443105356345543    1.0062248739808958e-06    
1.6900902605318382        0.0002534431787853892     9.835801987966467e-07     
1.6962027027037436        0.0002518910156307305     9.879401648988664e-07     
1.7023151448756488        0.000248505221421371      9.893796631478755e-07     
1.7084275870475545        0.00024583370835408095    9.856993392009217e-07     
1.7145400292194597        0.00024580267963189513    9.749284964441428e-07     
1.7206524713913651        0.000240585300973063      9.53332821805169e-07      
1.7267649135632706        0.00023839749101696884    9.562154888566403e-07     
1.7328773557351758        0.000237529506303354      9.653445697498585e-07     
1.7389897979070812        0.000231460099896894      9.380167157964377e-07     
1.7451022400789868        0.00023377518868807542    9.38605005790201e-07      
1.7512146822508918        0.00022787757236555464    9.250022800432935e-07     
1.7573271244227975        0.00022602075844064623    9.283472564519378e-07     
1.763439566594703         0.00022185607810660157    9.142731550707656e-07     
1.7695520087666081        0.00021963283643598817    9.008957934204805e-07     
1.7756644509385135        0.0002167630544942848     9.016063751816477e-07     
1.7817768931104192        0.00021579153623858932    8.98361241101268e-07      
1.7878893352823242        0.00021187032524517434    8.91127408130627e-07      
1.7940017774542298        0.00021294729952254924    8.796778928405288e-07     
1.800114219626135         0.00020645659697574476    8.715867032839159e-07     
1.8062266617980405        0.0002045140527095135     8.715465788755461e-07     
1.812339103969946         0.00020247897012100108    8.636808706419912e-07     
1.8184515461418511        0.0001997531181601771     8.458629017609168e-07     
1.8245639883137565        0.0001982734130124389     8.505498533112322e-07     
1.8306764304856622        0.00019678588711855312    8.519559766305975e-07     
1.8367888726575672        0.00019588572614118052    8.431978689631824e-07     
1.8429013148294728        0.0001921540862057339     8.170638313666184e-07     
1.8490137570013783        0.00019157911317516067    8.330654004943071e-07     
1.8551261991732835        0.0001905200113996066     8.283709974914658e-07     
1.861238641345189         0.00018854277929488452    8.253101725099064e-07     
1.8673510835170946        0.00018729696460490503    8.118553355204669e-07     
1.8734635256889995        0.0001849327451816245     8.076537901682586e-07     
1.8795759678609052        0.0001839360873393852     8.132043151525105e-07     
1.8856884100328106        0.0001830539721343888     7.920361841257197e-07     
1.8918008522047158        0.00018148214091930634    7.986150494090681e-07     
1.8979132943766213        0.00018202541128160547    8.03541042463459e-07      
1.9040257365485265        0.00017780621399685355    7.825146990861566e-07     
1.910138178720432         0.00017602952498122412    7.770314383279275e-07     
1.9162506208923376        0.00017664544479521947    7.890325337548987e-07     
1.9223630630642425        0.0001746246735031737     7.770010476883297e-07     
1.9284755052361482        0.00017374756973781362    7.687578667691991e-07     
1.9345879474080536        0.00017334882569503175    7.769837925194484e-07     
1.9407003895799588        0.00017018757915643923    7.698204689767764e-07     
1.9468128317518643        0.00016988090389609265    7.456486018331e-07        
1.95292527392377          0.0001684353218049361     7.561161458364558e-07     
1.959037716095675         0.00016556576221920567    7.535577788102682e-07     
1.9651501582675805        0.00016480639891702223    7.413535125083426e-07     
1.971262600439486         0.00016259014310159579    7.403921949572782e-07     
1.9773750426113912        0.00016148835844758853    7.442500541114618e-07     
1.9834874847832966        0.00016031602333152248    7.23820954439379e-07      
1.9895999269552018        0.00015743312904600016    7.264603573505357e-07     
1.9957123691271073        0.00015536654067428807    7.213649461302416e-07     
2.001824811299013         0.0001541792109596142     7.106389043782564e-07     
2.007937253470918         0.0001538079976329143     7.121952801549625e-07     
2.0140496956428233        0.00015289185837964695    7.129584127056117e-07     
2.020162137814729         0.00015023053980030217    6.977951986611569e-07     
2.026274579986634         0.000150856679085106      7.060529006685491e-07     
2.03238702215854          0.00014883155289417569    7.02644227202024e-07      
2.038499464330445         0.00014684085413985707    6.853026973347731e-07     
2.0446119065023503        0.0001475372098858608     6.925103070292395e-07     
2.050724348674256         0.0001450014655378796     6.899487239327913e-07     
