################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.8750
# Center_2                        651.0340
# Comment                         gamma_2X - gamma_2X_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-11T01:38:21
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.45223e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0790777
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           602.698
# beamx_dial                      602.698
# beamz                           651.159
# beamz_dial                      651.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.98621
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      7.30833
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               0.4
# x_dial                          1.10969
# z                               -13.5
# z_dial                          5.60906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        5.34268e+10
# SumForIntensity1                5.34268e+10
# TransmittedFlux                 4.45223e+07
# det                             0
# mon                             0
# pilai0                          5.34268e+10
# pilai1                          0
# pilct0                          5.34268e+10
# pilct1                          0
# pilroi0                         5.34268e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00037.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.02088436670196677       0.014184496122241708      0.0003159490046204236     
0.021223949900372737      0.013040268390189132      0.0002994400823434297     
0.0215635330987787        0.013132744575606847      0.00029785252517383284    
0.021903116297184663      0.012595110463471466      0.00029132735721554493    
0.022242699495590625      0.011640008244943248      0.00027298963973958955    
0.022582282693996588      0.011374623587182787      0.0002721317509165881     
0.022921865892402554      0.011058995536980113      0.0002639047034009715     
0.023261449090808517      0.0108648288716086        0.0002634308893564823     
0.02360103228921448       0.009983365853801227      0.0002481473055554881     
0.023940615487620442      0.009539887196851688      0.00023877863019961722    
0.02428019868602641       0.008927168259542108      0.00023305983075393313    
0.024619781884432375      0.008781096188964308      0.00022683402902273756    
0.024959365082838338      0.008762974353827148      0.00022734256452935198    
0.0252989482812443        0.0081753109023765        0.00021722365502024757    
0.025638531479650263      0.007991505468644087      0.00021052802958587918    
0.025978114678056226      0.008100261850046673      0.00021576311950002758    
0.02631769787646219       0.0069169477750188136     0.00019348933398869993    
0.026657281074868155      0.007051808243102319      0.0001981720363069521     
0.026996864273274118      0.0067247785526999785     0.0001894560452249611     
0.027336447471680087      0.007052353078213832      0.00019420807339244983    
0.02767603067008605       0.006315773920368664      0.0001828817156616222     
0.028015613868492013      0.005871967006508405      0.00017330167429380883    
0.02835519706689798       0.006043552828511429      0.00017802510044417257    
0.02869478026530394       0.005933443835710266      0.00017146322454418347    
0.029034363463709904      0.0053494596871328124     0.00016588484777676658    
0.029373946662115867      0.005398763078480737      0.00016416026382978191    
0.02971352986052183       0.005065490002134116      0.00015559275199168       
0.030053113058927793      0.0054532695031046415     0.0001639280983863923     
0.030392696257333755      0.005014498057861589      0.00015399098308848695    
0.03073227945573972       0.0049452493588153295     0.00015428349773291493    
0.031071862654145688      0.004798235886854854      0.00014971754358120802    
0.03141144585255165       0.004644784254265884      0.00014567230360113166    
0.03175102905095761       0.004558650127059729      0.00014656853838585887    
0.032090612249363576      0.004200067845125997      0.00013623362123926943    
0.03243019544776954       0.004150693196517599      0.00013805837657855915    
0.03276977864617551       0.004169283235398621      0.00013474333931076709    
0.03310936184458147       0.0037902427421944453     0.00012984330785937272    
0.033448945042987434      0.003940324366644226      0.0001310975461109433     
0.0337885282413934        0.003890924404062133      0.00012872052530153003    
0.03412811143979936       0.0038461249101603627     0.0001292080601339987     
0.03446769463820532       0.003718588069344166      0.00012633782095176611    
0.03480727783661129       0.0037224527747161855     0.00012857155158406863    
0.035146861035017254      0.003443680202980926      0.00012490448105266679    
0.03548644423342322       0.0035774525812462404     0.0001254244686270469     
0.03582602743182918       0.0032825710810551073     0.0001221534575089322     
0.03616561063023514       0.003193257565419309      0.00011869239439083478    
0.036505193828641105      0.003334575320037701      0.00012260175356473195    
0.03684477702704707       0.003315516753112442      0.00012245597450158676    
0.03718436022545303       0.003376145370867275      0.00012194467661981013    
0.037523943423858994      0.0036034613179386377     0.00012874773877233955    
0.037863526622264956      0.0030631810792816506     0.00011587180246161234    
0.03820310982067092       0.002977237272502057      0.00011633459151009264    
0.03854269301907689       0.0030421269337159666     0.00011519256069086928    
0.03888227621748285       0.003118294034764168      0.00011846106725403892    
0.039221859415888814      0.0029603681663721492     0.00011437707470827809    
0.039561442614294784      0.0028304845803345585     0.00011111372960981665    
0.03990102581270075       0.0028639012592696356     0.00011277602213975366    
0.04024060901110671       0.002885492257362608      0.00011209784482933329    
0.04058019220951267       0.0027903280360359528     0.00011122668883984543    
0.040919775407918635      0.0028248834829725103     0.00011091458369839103    
0.0412593586063246        0.0027129824744004465     0.00010817271778309841    
0.04159894180473056       0.002942005208901975      0.00011328236062640145    
0.04193852500313653       0.002547420876884692      0.00010432083109941782    
0.04227810820154249       0.002694776013270431      0.0001083307969240258     
0.042617691399948456      0.002846618972150696      0.00010924351833213542    
0.04295727459835442       0.0025459068427313935     0.00010445590591696628    
0.04329685779676038       0.0023991294249899944     0.00010156187483538928    
0.043636440995166344      0.0023942205419094213     0.00010010997697293253    
0.043976024193572306      0.00252461803901319       0.00010435100414143015    
0.04431560739197827       0.0024245922669059138     9.943929107507623e-05     
0.04465519059038423       0.002459845773481976      0.00010259439878043738    
0.044994773788790195      0.002371234311232443      9.947445199130948e-05     
0.045334356987196164      0.002317729800071341      9.774255986781155e-05     
0.04567394018560213       0.002406705467902017      0.00010060608379147023    
0.0460135233840081        0.0021964170336280665     9.421865104757544e-05     
0.04635310658241406       0.0023071007233551773     9.865653533309086e-05     
0.04669268978082002       0.002172397858780245      9.39137688741419e-05      
0.047032272979225985      0.002227589193508161      9.439127651161849e-05     
0.04737185617763195       0.002205905157530167      9.372252396033718e-05     
0.04771143937603791       0.002111133128145859      8.921755375630021e-05     
0.04805102257444387       0.002051632019586743      8.795142352730177e-05     
0.048390605772849836      0.0020438486494195655     8.605670250485594e-05     
0.0487301889712558        0.0020525144164768635     8.618117735424152e-05     
0.04906977216966177       0.00199482171345995       8.473429769834302e-05     
0.04940935536806773       0.0019607370039565514     8.23210927683135e-05      
0.049748938566473694      0.0020373383071745194     8.429294918348456e-05     
0.05008852176487966       0.001811842320409379      7.87312550675221e-05      
0.05042810496328562       0.001852013656691965      7.914868172425178e-05     
0.05076768816169158       0.0016890413860775944     7.520966172665214e-05     
0.051107271360097545      0.0017455155544999176     7.636198332428599e-05     
0.05144685455850351       0.0019375377609828152     7.957028284252829e-05     
0.05178643775690947       0.0018116067859110013     7.680160171571751e-05     
0.05212602095531544       0.0017189241400032737     7.449708601819494e-05     
0.0524656041537214        0.0017878482615805852     7.552519184700223e-05     
0.05280518735212737       0.0017636950004712051     7.422700060307699e-05     
0.053144770550533335      0.0018052743611058888     7.549165518628389e-05     
0.0534843537489393        0.0018106898585560232     7.5296959244768e-05       
0.05382393694734526       0.0016586062845113467     7.136447711352592e-05     
0.054163520145751216      0.001576385402381086      6.89478708466966e-05      
0.054503103344157186      0.001747701126850757      7.300735121444036e-05     
0.05484268654256314       0.0017093148040231221     7.203845802219982e-05     
0.05518226974096911       0.0017650602096950304     7.215513763044058e-05     
0.05552185293937507       0.0016007518270082092     6.8790096774187e-05       
0.05586143613778104       0.0017753217994567496     7.193326206415368e-05     
0.05620101933618699       0.0018104571949073035     7.299770677396176e-05     
0.05654060253459296       0.0017101007355021054     6.959146035854373e-05     
0.05688018573299892       0.0015768363373654456     6.757449425035458e-05     
0.05721976893140489       0.0017304469766246586     6.985786303272506e-05     
0.05755935212981085       0.0016585710550359974     6.860742142594532e-05     
0.05789893532821682       0.0016239787626922038     6.732374049265109e-05     
0.05823851852662278       0.0015785481970145114     6.596702546688647e-05     
0.058578101725028746      0.0015820843029065068     6.621045549976439e-05     
0.058917684923434716      0.0014548040021680453     6.303948199490521e-05     
0.05925726812184067       0.0014894767201578973     6.381872996156423e-05     
0.05959685132024664       0.0015591632592432086     6.51955858921674e-05      
0.0599364345186526        0.0014679605629677808     6.232200866702271e-05     
0.060276017717058566      0.0014836439175338458     6.337344435272209e-05     
0.06061560091546452       0.0014898256068544107     6.257011902783036e-05     
0.06095518411387049       0.0015952944227695487     6.496913514468317e-05     
0.06129476731227645       0.0015148266976585036     6.297054172693645e-05     
0.06163435051068242       0.0015507641454810747     6.322406566710889e-05     
0.06197393370908839       0.0014468869188266707     6.157236218996484e-05     
0.06231351690749434       0.001448159510615205      6.0464380814848286e-05    
0.06265310010590032       0.0015502287574363466     6.303298819113689e-05     
0.06299268330430627       0.00139637546993951       5.94015261356769e-05      
0.06333226650271225       0.0015336491746026967     6.216567758173837e-05     
0.0636718497011182        0.00132599632416764       5.76160793223326e-05      
0.06401143289952417       0.0014887953840394142     6.0519241566728576e-05    
0.06435101609793012       0.0013754793618486294     5.830378768910018e-05     
0.0646905992963361        0.0014478893388391704     5.962789533843839e-05     
0.06503018249474204       0.0012971786721435938     5.63624764853513e-05      
0.06536976569314802       0.0013905364199717214     5.81446960637617e-05      
0.06570934889155398       0.00148789962645578       5.969022140162687e-05     
0.06604893208995995       0.0013624660613957076     5.7451544411491964e-05    
0.06638851528836591       0.0014085070583971608     5.759225688474492e-05     
0.06672809848677187       0.0014675468150480947     5.909751817097153e-05     
0.06706768168517784       0.0013371413131831786     5.609000151151056e-05     
0.0674072648835838        0.0014155267588111717     5.7262796993571266e-05    
0.06774684808198977       0.0013640086328124328     5.682475904311877e-05     
0.06808643128039572       0.0013593213582108405     5.582763316806788e-05     
0.0684260144788017        0.0014264932797425733     5.745986739951184e-05     
0.06876559767720765       0.0013631611187785305     5.569395414955019e-05     
0.06910518087561363       0.0013749880581199819     5.607730195356331e-05     
0.06944476407401959       0.0013428995038245405     5.527872945906899e-05     
0.06978434727242555       0.0014771049988755623     5.737324288457229e-05     
0.07012393047083151       0.0014498043963497335     5.724424290021636e-05     
0.07046351366923748       0.0013338889009563227     5.436417581999157e-05     
0.07080309686764344       0.0013338642298596362     5.438613978081693e-05     
0.0711426800660494        0.0012706597225146763     5.319155811548048e-05     
0.07148226326445536       0.0014543761931955276     5.603485615093884e-05     
0.07182184646286133       0.0013179760271511537     5.39729179756481e-05      
0.07216142966126729       0.0013028186196428356     5.2740388249649905e-05    
0.07250101285967325       0.0012442448596866225     5.201709212425784e-05     
0.07284059605807922       0.0012719847852250428     5.225779617632045e-05     
0.07318017925648519       0.0012683702094806646     5.171227835619371e-05     
0.07351976245489114       0.0013113140501809287     5.340100344299147e-05     
0.07385934565329712       0.001198070093685428      4.9947540731610266e-05    
0.07419892885170308       0.0012449788704975385     5.135416336182476e-05     
0.07453851205010904       0.0012542893340486542     5.0968662382917685e-05    
0.074878095248515         0.0012462423105571159     5.104077391938814e-05     
0.07521767844692097       0.001256922811067546      5.110093151572176e-05     
0.07555726164532693       0.0012243156077975015     5.020233375393077e-05     
0.0758968448437329        0.001279671430370347      5.1462501891813275e-05    
0.07623642804213886       0.0012453287441457131     5.028724556932763e-05     
0.07657601124054482       0.00125074348042674       5.0453591035241486e-05    
0.0769155944389508        0.0012635129271862386     5.050141399797019e-05     
0.07725517763735675       0.0012697690275225155     5.0251667068815134e-05    
0.07759476083576272       0.0012454779859678254     5.0347634805099645e-05    
0.07793434403416867       0.001347662368713913      5.161826251957994e-05     
0.07827392723257465       0.0013228833188357928     5.1368097560854964e-05    
0.0786135104309806        0.0011946026818650095     4.8421749945450164e-05    
0.07895309362938657       0.0012304075038181586     4.914216369808968e-05     
0.07929267682779252       0.0011069675926225658     4.671416743380703e-05     
0.0796322600261985        0.0011822743649535        4.775631597495739e-05     
0.07997184322460446       0.0012213787660992053     4.8819968167583635e-05    
0.08031142642301042       0.0012514817110980119     4.8872952194616255e-05    
0.08065100962141639       0.001245421921879185      4.9050565392919995e-05    
0.08099059281982235       0.0012107808020179567     4.8157173026405866e-05    
0.08133017601822833       0.0011703969763780853     4.698175203054243e-05     
0.08166975921663427       0.0013110680916225371     5.012995237018678e-05     
0.08200934241504025       0.0011292930298713584     4.6085207820477776e-05    
0.0823489256134462        0.0011358756862896674     4.625170942106223e-05     
0.08268850881185218       0.0012017576000690477     4.7278036951845104e-05    
0.08302809201025813       0.0012304171715903675     4.757680943839204e-05     
0.0833676752086641        0.001275399132015081      4.89592014061385e-05      
0.08370725840707006       0.0011735982687393544     4.641807819830277e-05     
0.08404684160547603       0.001240406014990987      4.7818859098392755e-05    
0.08438642480388199       0.0012250135576973066     4.710463754127315e-05     
0.08472600800228795       0.0012166033885002779     4.719704748359497e-05     
0.08506559120069392       0.0012617162718585792     4.791809813626902e-05     
0.08540517439909988       0.0011283101629206028     4.489208078615244e-05     
0.08574475759750584       0.0011884252335377838     4.6380764241038604e-05    
0.0860843407959118        0.0012104414183693867     4.645138517953172e-05     
0.08642392399431777       0.0011385029278567198     4.516959723395201e-05     
0.08676350719272373       0.0012324316948772074     4.670221649236822e-05     
0.0871030903911297        0.001234993464458404      4.6583042104305845e-05    
0.08744267358953567       0.001205735221008622      4.617872351641583e-05     
0.08778225678794163       0.0011838741048622078     4.553490514660543e-05     
0.0881218399863476        0.0011852053930468077     4.563476552053116e-05     
0.08846142318475356       0.001202049177085708      4.5442862092594106e-05    
0.08880100638315952       0.0012187421448898264     4.587446060776996e-05     
0.08914058958156548       0.0011864975528122796     4.540924914667232e-05     
0.08948017277997145       0.0011272584925535285     4.4006808239011375e-05    
0.08981975597837741       0.001096395821304196      4.345571863410613e-05     
0.09015933917678337       0.0011634169313513483     4.4134707655347835e-05    
0.09049892237518933       0.001093964253429987      4.322868682351925e-05     
0.0908385055735953        0.0011774648396977192     4.465075774876383e-05     
0.09117808877200127       0.0011414464601533548     4.3702795090234045e-05    
0.09151767197040722       0.0011585841598262395     4.419457687246512e-05     
0.0918572551688132        0.0011099908225985773     4.281865326094515e-05     
0.09219683836721915       0.0011478632236622953     4.4044963272988136e-05    
0.09253642156562512       0.0011685038619456303     4.382577832535331e-05     
0.09287600476403109       0.0012039111959833695     4.46347916689382e-05      
0.09321558796243705       0.001153310260133262      4.346078916330734e-05     
0.09355517116084301       0.001012213387908913      4.065402910933011e-05     
0.09389475435924897       0.0010844812734715913     4.2350434185428373e-05    
0.09423433755765494       0.00117485177766276       4.336772698499991e-05     
0.0945739207560609        0.0010764806879268608     4.1748604304489865e-05    
0.09491350395446688       0.00110048820876253       4.22116957145972e-05      
0.09525308715287283       0.001095001105032         4.18435577108869e-05      
0.0955926703512788        0.0011024530394813982     4.2211619670350114e-05    
0.09593225354968475       0.0011327391570340232     4.2136255241809524e-05    
0.09627183674809073       0.0011467771392895199     4.2949259386720834e-05    
0.09661141994649668       0.0010737513410807348     4.125304943708825e-05     
0.09695100314490265       0.0011581633977842123     4.253280410586368e-05     
0.0972905863433086        0.0010539614711852002     4.078757657491518e-05     
0.09763016954171458       0.0010866921683475306     4.112840335168372e-05     
0.09796975274012054       0.0010763566667659882     4.1267206555982947e-05    
0.0983093359385265        0.0011001968667276004     4.1123219560165505e-05    
0.09864891913693247       0.0010481859114069923     4.018536082192759e-05     
0.09898850233533843       0.0010635260484252102     4.064126903976188e-05     
0.09932808553374439       0.0010718969327034862     4.040746985880306e-05     
0.09966766873215036       0.0010862040899834952     4.097828250093897e-05     
0.10000725193055632       0.0010986898235033128     4.070328516571606e-05     
0.10034683512896228       0.0010056699280399741     3.927292326611453e-05     
0.10068641832736826       0.0010740298183399095     4.0311805682919165e-05    
0.1010260015257742        0.0010781978116895324     4.0333560496598876e-05    
0.10136558472418018       0.001010449148851914      3.902412382890382e-05     
0.10170516792258615       0.0010545467619540155     3.95911764476384e-05      
0.10204475112099211       0.001020728184352341      3.92552667820468e-05      
0.10238433431939807       0.001094962883013085      4.030967292272337e-05     
0.10272391751780403       0.0010845582263782389     4.006277091228863e-05     
0.10306350071621          0.0010196095800038784     3.884479866931983e-05     
0.10340308391461596       0.001018182255068935      3.85855957100353e-05      
0.10374266711302192       0.0010682996189976702     3.986023966494542e-05     
0.10408225031142788       0.001036488889099991      3.859789204785143e-05     
0.10442183350983385       0.0011018087999521279     4.0204720398260085e-05    
0.10476141670823981       0.0010725208207243745     3.947417828278647e-05     
0.10510099990664577       0.0010611114340318133     3.918998733410224e-05     
0.10544058310505175       0.001067166212687274      3.929122763069916e-05     
0.1057801663034577        0.0009578749593413375     3.695849151593185e-05     
0.10611974950186367       0.0009581561030701564     3.7300708480361345e-05    
0.10645933270026964       0.001052302843277289      3.8666165304936974e-05    
0.1067989158986756        0.001133947825017957      4.0201833778476197e-05    
0.10713849909708156       0.0009912769119921792     3.743006620503662e-05     
0.10747808229548753       0.0010131078941804888     3.7711921173302587e-05    
0.1078176654938935        0.001027776535589215      3.839581400701155e-05     
0.10815724869229947       0.0010323348998998406     3.7823149875450125e-05    
0.10849683189070543       0.0010203468913046296     3.784678952271073e-05     
0.1088364150891114        0.0010459711445125024     3.8309233966372096e-05    
0.10917599828751737       0.001051156681993066      3.817657967990873e-05     
0.10951558148592332       0.0009928985274071597     3.714188896149668e-05     
0.10985516468432928       0.0010303120181143484     3.755594576143005e-05     
0.11019474788273526       0.0010534950055331705     3.816062120512671e-05     
0.11053433108114122       0.0009125244567435303     3.553411611406926e-05     
0.11087391427954717       0.0010020635132261166     3.6879198509544005e-05    
0.11121349747795313       0.0009844801757990678     3.681450565909984e-05     
0.1115530806763591        0.0009980218409356913     3.656666029933589e-05     
0.11189266387476507       0.0009974488410190558     3.7037555132503054e-05    
0.11223224707317102       0.0009543598776922826     3.5784754139444775e-05    
0.11257183027157701       0.0009759913989858264     3.6233227347564775e-05    
0.11291141346998296       0.0008736185540655856     3.430610729845863e-05     
0.11325099666838892       0.0010065815097522579     3.654277294442133e-05     
0.11359057986679488       0.0009312476228334575     3.553530593690768e-05     
0.11393016306520086       0.0009430491098740816     3.521551116000188e-05     
0.11426974626360681       0.0009474255272361954     3.549674766949247e-05     
0.11460932946201277       0.0009947521922523764     3.6247815654884556e-05    
0.11494891266041873       0.00100597980324413       3.644301352790856e-05     
0.11528849585882471       0.0009430387390719137     3.5190098855585935e-05    
0.11562807905723067       0.000926115818936427      3.474646699230724e-05     
0.11596766225563662       0.0009750890787589407     3.5748571338879884e-05    
0.11630724545404261       0.0009246164102408332     3.474376044488831e-05     
0.11664682865244856       0.0009367067920924237     3.4860850351118115e-05    
0.11698641185085452       0.0009498671526566671     3.5113454407338005e-05    
0.11732599504926047       0.0008709429059515721     3.331216024914013e-05     
0.11766557824766646       0.0009008478689329018     3.4203886571711266e-05    
0.11800516144607241       0.0009451580853872503     3.466998134478883e-05     
