################################################################################
# EDF_DataBlockID                   0.Image.Psd
# EDF_BinarySize                    4637784
# EDF_HeaderSize                    3072
# ByteOrder                         LowByteFirst
# DataType                          FloatValue
# Dim_1                             1038
# Dim_2                             1117
# Image                             0
# HeaderID                          EH:000000:000000:000000
# Size                              4637784
# BIO_SYSTEM_CONF_TXT               WAXSRES
# Center_1                          606.875
# Center_2                          651.034
# Comment                           GL_major - GL_major_SAXS_HI_1200s
# DDummy                            0.6
# Date                              2023-10-11T00:12:46
# Delta                             0
# Dummy                             -1.5
# ExposureTime                      1200
# Force                             9.91088
# Gamma                             0
# Intensity1                        4.46097e-08
# JawsDistance                      4.54563
# JawsVelocity                      0.358589
# PSize_1                           7.5e-05
# PSize_2                           7.5e-05
# Pressure                          0.0811758
# SampleDistance                    0.899998
# SampleEnvKind                     saxs
# SampleEnvPN                       Solids
# SampleEnvSN                       1012
# Strain                            0
# Stress                            0
# Thickness                         0
# Wavelength                        1.541891e-10
# Wavelength                        1.54189e-10
# anaB                              0
# anaB_dial                         -0.0012015
# anaPark                           -175.125
# anaPark_dial                      175.169
# anaXi                             0
# anaXi_dial                        0
# anaZ                              -9.13123e-08
# anaZ_dial                         6.2299
# aux                               0
# aux_dial                          -0.000125
# b2c                               0
# b2c_dial                          0
# beamx                             602.698
# beamx_dial                        602.698
# beamz                             651.159
# beamz_dial                        651.159
# bioZ                              -2.90461e-08
# bioZ_dial                         -0.546695
# det0x                             0
# det0x_dial                        3.98621
# det0xvd                           0
# det0xvd_dial                      0
# det0y                             899.998
# det0y_dial                        43.5135
# det0z                             0
# det0z_dial                        7.30833
# det0zvd                           0
# det0zvd_dial                      0
# distana                           93.4
# distana_dial                      93.4
# mag                               2.6365
# mag_dial                          2.6365
# mono1B                            1.00136e-08
# mono1B_dial                       -0.277
# mono2B                            1.75476e-07
# mono2B_dial                       -4.366
# mono2X                            -1
# mono2X_dial                       3.96031
# mono2Xi                           0
# mono2Xi_dial                      0
# monoZ                             -11
# monoZ_dial                        -10.6609
# om                                1.30741e-08
# om_dial                           -0.939898
# phi                               -4.9295e-08
# phi_dial                          -7.01716
# qana                              0
# qana_dial                         0
# ry                                0
# ry_dial                           0.00149998
# s1bot                             1
# s1bot_dial                        -1.57906
# s1hl                              0.1
# s1hl_dial                         -0.02125
# s1hr                              1.5
# s1hr_dial                         1.86625
# s1top                             0.6
# s1top_dial                        0.783906
# s2bot                             0.95
# s2bot_dial                        -1.84531
# s2hl                              0.35
# s2hl_dial                         -1.115
# s2hr                              0.55
# s2hr_dial                         -0.265313
# s2top                             -0.05
# s2top_dial                        -1.43281
# ttdeg                             0
# ttdeg_dial                        0
# wind                              72.0045
# wind_dial                         72.0233
# x                                 39.9
# x_dial                            40.6097
# z                                 -13.5
# z_dial                            5.60906
# CountCutoff                       15302352
# DetectorModel                     Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                  4023.88989258
# Saturation                        0
# FlatField                         Corrected
# BackgroundReductionExtra          0.02
# Detector                          0
# Monitor                           0
# Pil_Roi0                          5.35317e+10
# SumForIntensity1                  5.35317e+10
# det                               0
# mon                               0
# pilai0                            5.35317e+10
# pilai1                            0
# pilct0                            5.35317e+10
# pilct1                            0
# pilroi0                           5.35317e+10
# pilroi1                           0
# sec                               0.099
# title                             10_10_2023_0_00033.edf
# usaxs0                            0
# Operation                         Azimuthal average I(q)
# Error_model                       ErrorModel.poisson
# Geometrical_correction            True
# Transmission_correction           True
# Thickness_correction              False
# Psi                               0.0
# Omega                             0.0
# TransmittedFlux_init_value        4.46097e+07
# TransmittedFlux                   44608247.640586875
# MaskInvalidPixels                 True
# DetectorEdge                      3
# PsiMin                            80.0
# PsiMax                            100.0
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000849                565923.592                27.5896374           
       0.001189                545839.535                27.0956517           
       0.001528                513204.711                18.5779352           
       0.001868                437369.781                17.1504901           
       0.002207                353407.486                15.4166513           
       0.002547                275017.813                13.5998031           
       0.002886                206601.118                9.62438416           
       0.003226                148588.888                7.06855198           
       0.003566                100234.575                5.80558667           
       0.003905                64200.9836                4.64631046           
       0.004245                 40444.051                3.68777795           
       0.004584                23280.5432                2.63789675           
       0.004924                15335.9342                2.03112979           
       0.005264                10825.4356                1.55781074           
       0.005603                7770.85278                1.31985559           
       0.005943                5375.51885                1.09774722           
       0.006282                3539.89512               0.890814816           
       0.006622                2099.62311               0.635169448           
       0.006961                1188.85454               0.477951005           
       0.007301                 610.11275                 0.3202788           
       0.007641                 245.03439               0.202972295           
       0.007980                50.1371837              0.0918128172           
       0.008320                6.93192453              0.0341389664           
       0.008659                1.78055244              0.0163126566           
       0.008999               0.883193673              0.0108992512           
       0.009339               0.567078935             0.00873354506           
       0.009678               0.377207034             0.00712293245           
       0.010018               0.236473882             0.00563976044           
       0.010357               0.147447352             0.00445335884           
       0.010697               0.121118537               0.003763793           
       0.011036               0.108482216             0.00356204865           
       0.011376              0.0951427567             0.00326562927           
       0.011716              0.0877222226              0.0030723423           
       0.012055               0.072715438             0.00285491147           
       0.012395              0.0633789643             0.00266533661           
       0.012734              0.0607896753             0.00250791905           
       0.013074              0.0565491716             0.00237365006           
       0.013414              0.0555570448             0.00231034148           
       0.013753              0.0455528091             0.00209201296           
       0.014093              0.0401200582             0.00192915787           
       0.014432              0.0361629053             0.00186396961           
       0.014772              0.0366640271              0.0017837156           
       0.015111              0.0308629359             0.00161075765           
       0.015451              0.0290269749             0.00156211382           
       0.015791              0.0267253869             0.00149890461           
       0.016130               0.028400068             0.00152156293           
       0.016470              0.0225218818             0.00135497968           
       0.016809              0.0240176819             0.00137852206           
       0.017149              0.0196526407             0.00121184496           
       0.017489               0.018993997             0.00117515569           
       0.017828              0.0173204761             0.00113767179           
       0.018168              0.0178975402             0.00115646898           
       0.018507              0.0154808647             0.00103336587           
       0.018847              0.0136246841            0.000982110787           
       0.019186              0.0145016374            0.000987569875           
       0.019526               0.012127789            0.000903130245           
       0.019866               0.011132943            0.000854678727           
       0.020205             0.00971687094            0.000808394446           
       0.020545              0.0102554796            0.000810482626           
       0.020884             0.00998023546            0.000781150467           
       0.021224             0.00926522515            0.000744239395           
       0.021564             0.00887876266            0.000736785543           
       0.021903             0.00757915883            0.000680731214           
       0.022243             0.00785351539            0.000677711614           
       0.022582             0.00914832104            0.000731448708           
       0.022922             0.00667604151            0.000611689874           
       0.023261             0.00723403165            0.000636740224           
       0.023601             0.00631663833            0.000588895155           
       0.023941             0.00694973798             0.00062410395           
       0.024280             0.00545368657            0.000541693645           
       0.024620             0.00597468859            0.000566978531           
       0.024959             0.00563712023            0.000540034227           
       0.025299              0.0058450851            0.000549905913           
       0.025639             0.00458153295            0.000482239139           
       0.025978             0.00581035243            0.000548270519           
       0.026318             0.00542920996            0.000520076363           
       0.026657             0.00404252706            0.000440685219           
       0.026997             0.00416056464            0.000443134025           
       0.027336             0.00433134871            0.000456156969           
       0.027676             0.00398917363            0.000437768566           
       0.028016             0.00474044668            0.000468913923           
       0.028355              0.0033872628            0.000396376884           
       0.028695             0.00305230916            0.000369944765           
       0.029034             0.00333929123            0.000386945817           
       0.029374             0.00305013796            0.000366770036           
       0.029714             0.00301443499            0.000367643384           
       0.030053             0.00287338402            0.000353102515           
       0.030393             0.00251203442             0.00033015446           
       0.030732             0.00277962779            0.000341825112           
       0.031072             0.00373256748            0.000396109161           
       0.031411             0.00298764986            0.000354385804           
       0.031751             0.00217791942            0.000302574824           
       0.032091               0.001798613            0.000268740899           
       0.032430             0.00199918615            0.000281238583           
