################################################################################
# Data 1                                  10_10_2023_0_vd_00043-00044.dat
# Data 2                                  2023_10_26_0_vd_00013-00014.dat
# Transmission                            0.740419560954661
# Weight                                  1.0059795259391016
# Smart_subtraction                       True
# Enhanced_transmission_correction        True
# EDF_DataBlockID                         0.Image.Psd
# EDF_BinarySize                          4637784
# EDF_HeaderSize                          3072
# ByteOrder                               LowByteFirst
# DataType                                FloatValue
# Dim_1                                   1038
# Dim_2                                   1117
# Image                                   0
# HeaderID                                EH:000000:000000:000000
# Size                                    4637784
# BIO_SYSTEM_CONF_TXT                     WAXSRES
# Center_1                                606.875
# Center_2                                651.034
# Comment                                 gamma_3X - gamma_3X_SAXS_HI_1200s
# DDummy                                  0.6
# Date                                    2023-10-11T03:46:44
# Delta                                   0
# Dummy                                   -1.5
# ExposureTime                            1200
# Force                                   9.91088
# Gamma                                   0
# Intensity1                              4.47355e-08
# JawsDistance                            4.54563
# JawsVelocity                            0.358589
# PSize_1                                 7.5e-05
# PSize_2                                 7.5e-05
# Pressure                                0.0773306
# SampleDistance                          0.899998
# SampleEnvKind                           saxs
# SampleEnvPN                             Solids
# SampleEnvSN                             1012
# Strain                                  0
# Stress                                  0
# Thickness                               0
# WaveLength                              1.541891e-10
# Wavelength                              1.54189e-10
# anaB                                    0
# anaB_dial                               -0.0012015
# anaPark                                 -175.125
# anaPark_dial                            175.169
# anaXi                                   0
# anaXi_dial                              0
# anaZ                                    -9.13123e-08
# anaZ_dial                               6.2299
# aux                                     0
# aux_dial                                -0.000125
# b2c                                     0
# b2c_dial                                0
# beamx                                   602.698
# beamx_dial                              602.698
# beamz                                   651.159
# beamz_dial                              651.159
# bioZ                                    -2.90461e-08
# bioZ_dial                               -0.546695
# det0x                                   0
# det0x_dial                              3.98621
# det0xvd                                 0
# det0xvd_dial                            0
# det0y                                   899.998
# det0y_dial                              43.5135
# det0z                                   0
# det0z_dial                              7.30833
# det0zvd                                 0
# det0zvd_dial                            0
# distana                                 93.4
# distana_dial                            93.4
# mag                                     2.6365
# mag_dial                                2.6365
# mono1B                                  1.00136e-08
# mono1B_dial                             -0.277
# mono2B                                  1.75476e-07
# mono2B_dial                             -4.366
# mono2X                                  -1
# mono2X_dial                             3.96031
# mono2Xi                                 0
# mono2Xi_dial                            0
# monoZ                                   -11
# monoZ_dial                              -10.6609
# om                                      1.30741e-08
# om_dial                                 -0.939898
# phi                                     -4.9295e-08
# phi_dial                                -7.01716
# qana                                    0
# qana_dial                               0
# ry                                      0
# ry_dial                                 0.00149998
# s1bot                                   1
# s1bot_dial                              -1.57906
# s1hl                                    0.1
# s1hl_dial                               -0.02125
# s1hr                                    1.5
# s1hr_dial                               1.86625
# s1top                                   0.6
# s1top_dial                              0.783906
# s2bot                                   0.95
# s2bot_dial                              -1.84531
# s2hl                                    0.35
# s2hl_dial                               -1.115
# s2hr                                    0.55
# s2hr_dial                               -0.265313
# s2top                                   -0.05
# s2top_dial                              -1.43281
# ttdeg                                   0
# ttdeg_dial                              0
# wind                                    72.0045
# wind_dial                               72.0233
# x                                       -25.1
# x_dial                                  -24.3903
# z                                       3.05176e-07
# z_dial                                  19.1091
# CountCutoff                             15302352
# DetectorModel                           Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                        4023.88989258
# Saturation                              0
# FlatField                               Corrected
# BackgroundReductionExtra                0.02
# Detector                                0
# Monitor                                 0
# Pil_Roi0                                5.36826e+10
# SumForIntensity1                        5.36826e+10
# TransmittedFlux                         4.47355e+07
# det                                     0
# mon                                     0
# pilai0                                  5.36826e+10
# pilai1                                  0
# pilct0                                  5.36827e+10
# pilct1                                  0
# pilroi0                                 5.36826e+10
# pilroi1                                 0
# sec                                     0.099
# title                                   10_10_2023_0_00043.edf
# usaxs0                                  0
# Origin                                  subtracted
# Thickness_correction                    False
################################################################################
 q(A-1)                   I_subtracted(a.u.)         Sigma_I(a.u.)            
       0.000509               -155343.949                19.9480581           
       0.000849               -158398.698                12.9086196           
       0.001189               -112846.712                11.7021057           
       0.001528               -96261.9421                9.89564405           
       0.001868                -57555.767                8.05243059           
       0.002207                -25077.918                6.88984117           
       0.002547                7670.38009                5.40261931           
       0.002886                33676.3012                4.74054496           
       0.003226                39982.8533                3.75425081           
       0.003566                38805.0492                2.91929183           
       0.003905                26666.8538                2.23758544           
       0.004245                17083.5339                1.61949598           
       0.004584                9000.32776                1.21935312           
       0.004924                4711.10568               0.850538687           
       0.005264                2345.22294               0.591492336           
       0.005603                1562.21088               0.411178587           
       0.005943                1192.97222                 0.2868699           
       0.006282                1165.66416               0.214653859           
       0.006622                646.046346               0.146729613           
       0.006961                417.281528               0.100646347           
       0.007301                228.227774              0.0711902264           
       0.007641                91.0502138              0.0421428783           
       0.007980                34.2044219              0.0251396177           
       0.008320                8.33133872              0.0118817336           
       0.008659                2.18061927             0.00631017607           
       0.008999               0.562030142             0.00306777381           
       0.009339               0.194347532              0.0018597987           
       0.009678                0.11798976             0.00145216775           
       0.010018               0.086540918             0.00122755954           
       0.010357               0.063970084             0.00108229443           
       0.010697               0.050448836            0.000911738979           
       0.011036              0.0442077098             0.00087124512           
       0.011376               0.040596548            0.000818940019           
       0.011716              0.0365932693            0.000749150596           
       0.012055              0.0333140961            0.000718248013           
       0.012395               0.031386564            0.000665891075           
       0.012734              0.0298455995            0.000648150861           
       0.013074               0.028118822            0.000619182392           
       0.013414              0.0247116385            0.000571699664           
       0.013753              0.0245461799            0.000564640327           
       0.014093              0.0216741467            0.000509379413           
       0.014432              0.0213167973            0.000515164364           
       0.014772              0.0185389847             0.00046790531           
       0.015111              0.0184110982            0.000458472193           
       0.015451              0.0166209776            0.000433530835           
       0.015791              0.0151631003            0.000407879331           
       0.016130              0.0148739827            0.000408715436           
       0.016470              0.0131322618            0.000369125554           
       0.016809              0.0124712682            0.000363758421           
       0.017149              0.0125120154             0.00035525026           
       0.017489               0.011897301            0.000342842396           
       0.017828              0.0109580596            0.000326974766           
       0.018168             0.00989773861            0.000306703063           
       0.018507             0.00978312121            0.000305306078           
       0.018847                0.00939903            0.000294848314           
       0.019186             0.00894736692            0.000286067677           
       0.019526              0.0087456618            0.000277585215           
       0.019866             0.00818603869            0.000262201382           
       0.020205             0.00768969183             0.00026128708           
       0.020545             0.00720322762            0.000245938176           
       0.020884             0.00686865538            0.000242279493           
       0.021224             0.00676702897            0.000234728576           
       0.021564             0.00627565602            0.000226166605           
       0.021903             0.00606665048            0.000222657044           
       0.022243             0.00628867005            0.000216772429           
       0.022582             0.00582639696            0.000213253587           
       0.022922             0.00585339348            0.000209996624           
       0.023261             0.00513498824            0.000200246066           
       0.023601             0.00505288825             0.00019250236           
       0.023941             0.00477731461            0.000186936665           
       0.024280             0.00451670043              0.0001817491           
       0.024620             0.00447004209            0.000179564968           
       0.024959             0.00419830426            0.000171216887           
       0.025299             0.00413828937            0.000170459164           
       0.025639             0.00394369751            0.000163749511           
       0.025978              0.0039096934            0.000163009934           
       0.026318             0.00398952403            0.000159566442           
       0.026657             0.00358796652            0.000156685117           
       0.026997             0.00347219294            0.000149941935           
       0.027336             0.00325204672            0.000148839972           
       0.027676             0.00353518338            0.000150227819           
       0.028016             0.00334265143            0.000143684173           
       0.028355             0.00325009893            0.000144133462           
       0.028695             0.00310219823            0.000136913365           
       0.029034             0.00289912448            0.000134591183           
       0.029374             0.00251175726            0.000126207522           
       0.029714             0.00280577652            0.000127657343           
       0.030053             0.00272556085            0.000127306229           
       0.030393              0.0024760676            0.000120858629           
       0.030732             0.00245599372            0.000119742587           
       0.031072             0.00259662936            0.000121430952           
       0.031411             0.00252825886            0.000117245126           
       0.031751             0.00238541489            0.000118349896           
       0.032091               0.002335591            0.000112272227           
       0.032430             0.00234766546            0.000114179955           
       0.032770             0.00219526788             0.00010929942           
