################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9810
# Center_2                        651.0160
# Comment                         GL_major - GL_major_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T18:27:12
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.08508e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.106837
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               39.9
# x_dial                          40.6097
# z                               -13.5
# z_dial                          5.60906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.51068e+10
# SumForIntensity1                6.51045e+10
# TransmittedFlux                 1.08508e+08
# det                             0
# mon                             0
# pilai0                          6.51045e+10
# pilai1                          0
# pilct0                          6.51074e+10
# pilct1                          0
# pilroi0                         6.51068e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00007.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3514654248845595        0.0001230468944532614     1.5297350400499696e-06    
0.3575778670564649        0.00012486003075011284    1.541261525945226e-06     
0.36369030922837026       0.00012224436111611824    1.4772847839289912e-06    
0.36980275140027563       0.00012403144865084286    1.4941496411518586e-06    
0.37591519357218106       0.00012105045317372667    1.5020268738551712e-06    
0.38202763574408644       0.00012092689223007209    1.4231759159178464e-06    
0.3881400779159918        0.0001242124052755142     1.4604831964002424e-06    
0.3942525200878972        0.00012411669237608308    1.4253014368269346e-06    
0.40036496225980256       0.00012416747802991606    1.4483376601010851e-06    
0.40647740443170793       0.00012435529639028052    1.4604744439298717e-06    
0.4125898466036133        0.00012493474684552688    1.4062218613889901e-06    
0.41870228877551874       0.000124966081556233      1.4099486715172202e-06    
0.4248147309474241        0.00012810671965032608    1.3992998150011197e-06    
0.4309271731193295        0.00012760238560866432    1.427053353820629e-06     
0.4370396152912348        0.00012732095247695158    1.3616067949880367e-06    
0.44315205746314024       0.00012920588217894631    1.4188629314170045e-06    
0.44926449963504556       0.0001290169309120872     1.3727568029586234e-06    
0.455376941806951         0.00013049138210198262    1.3737317649082356e-06    
0.4614893839788563        0.00013225151053760108    1.3862030849529637e-06    
0.46760182615076173       0.00013076965037146267    1.3495066694249764e-06    
0.47371426832266716       0.00013473907034320385    1.4147468546142934e-06    
0.4798267104945725        0.0001332166345934663     1.345402828216746e-06     
0.4859391526664779        0.000132310570518031      1.338575931301274e-06     
0.49205159483838323       0.00013631776577920473    1.3473484429019412e-06    
0.49816403701028866       0.0001356984079296321     1.3793000388828624e-06    
0.504276479182194         0.00013994106334995745    1.341774362215978e-06     
0.5103889213540994        0.00013901639763237318    1.3291775513844093e-06    
0.5165013635260048        0.00014027664808358143    1.361822294690891e-06     
0.5226138056979102        0.0001398389143398554     1.3068290685931955e-06    
0.5287262478698156        0.00014291816435048812    1.3355934162245703e-06    
0.5348386900417209        0.00014361422502927538    1.3274631632061516e-06    
0.5409511322136263        0.00014219457739178936    1.334193243158434e-06     
0.5470635743855317        0.00014374196694871914    1.300687480950744e-06     
0.5531760165574371        0.00014907102707038472    1.3431381831572775e-06    
0.5592884587293425        0.00014630838492225387    1.3287552005135662e-06    
0.5654009009012478        0.00015214847875462607    1.3283265909466668e-06    
0.5715133430731533        0.0001508641827090036     1.3364254108470138e-06    
0.5776257852450586        0.0001537414242614024     1.3083426097132993e-06    
0.583738227416964         0.00015355463500953007    1.3412821236136265e-06    
0.5898506695888694        0.00015581628698611174    1.301630198510094e-06     
0.5959631117607748        0.00015610786469577622    1.3313109338001251e-06    
0.6020755539326802        0.00015784098838828034    1.3180703042888967e-06    
0.6081879961045855        0.00015941061625252706    1.3312962118972721e-06    
0.614300438276491         0.00016021692443200347    1.3196179359825953e-06    
0.6204128804483963        0.00016150510808466654    1.3505400038360628e-06    
0.6265253226203017        0.00016414828543149086    1.3958731546545884e-06    
0.6326377647922071        0.0001646125848807948     1.348357715156754e-06     
0.6387502069641124        0.00016629497441992817    1.3829567409104924e-06    
0.6448626491360179        0.00016857680135336288    1.3895328622771316e-06    
0.6509750913079232        0.0001684317560840304     1.4031020017609108e-06    
0.6570875334798286        0.00017194400787396292    1.400966551193429e-06     
0.6631999756517339        0.00017464173598247238    1.4079182969277143e-06    
0.6693124178236394        0.00017618034492992955    1.4249189303911733e-06    
0.6754248599955447        0.00017733325294783263    1.4347602753786729e-06    
0.6815373021674501        0.00017638859190311984    1.4075736405602557e-06    
0.6876497443393554        0.00018140972757908842    1.4475519664967947e-06    
0.6937621865112609        0.00018113495406776905    1.4493589342188796e-06    
0.6998746286831662        0.0001814516010586212     1.4292746164056499e-06    
0.7059870708550716        0.00018671079694473683    1.4608175245495646e-06    
0.7120995130269769        0.0001818059806473841     1.4012045873957023e-06    
0.7182119551988824        0.00018927423400112232    1.491205041855624e-06     
0.7243243973707877        0.0001825213407238837     1.427909139327231e-06     
0.7304368395426931        0.00018643013956902196    1.4358911153288675e-06    
0.7365492817145985        0.00018754906252876145    1.4233334030278853e-06    
0.7426617238865039        0.00019199623946103853    1.4885494082715896e-06    
0.7487741660584093        0.00018938638396582012    1.4114321012984356e-06    
0.7548866082303146        0.00019224374815584683    1.459438577565007e-06     
0.76099905040222          0.0001942693062242138     1.4688619559983884e-06    
0.7671114925741254        0.00019361369371925883    1.445963679649928e-06     
0.7732239347460308        0.00019486034859928945    1.4545204576151657e-06    
0.7793363769179361        0.00019461063012280884    1.4564142820601195e-06    
0.7854488190898415        0.00019502652609573767    1.4520495262212095e-06    
0.791561261261747         0.00019645818634555354    1.4461565726116355e-06    
0.7976737034336523        0.00019807946705891803    1.4791344305072358e-06    
0.8037861456055577        0.0001971558106915132     1.4301483608463472e-06    
0.809898587777463         0.00020207189189826082    1.4818108432896097e-06    
0.8160110299493685        0.00019998903321391832    1.4468943313771397e-06    
0.8221234721212738        0.0002044944666178433     1.4953953324444633e-06    
0.8282359142931792        0.0002029598108010726     1.4353223650048357e-06    
0.8343483564650847        0.00020681949188975043    1.5007632514638197e-06    
0.84046079863699          0.00020348540153393655    1.4159654076417637e-06    
0.8465732408088954        0.0002023845081298717     1.4185694865549823e-06    
0.8526856829808007        0.00020135158162974277    1.3802944937809957e-06    
0.8587981251527061        0.000205161346187236      1.4003321568769535e-06    
0.8649105673246117        0.00020492193450110665    1.3623836924784247e-06    
0.871023009496517         0.0002096933394743698     1.390949195943509e-06     
0.8771354516684223        0.00021013483069765403    1.3511627680589477e-06    
0.8832478938403279        0.00021205355961599335    1.3794378986560701e-06    
0.8893603360122332        0.0002110624062448999     1.3491189499538535e-06    
0.8954727781841385        0.0002123602880497116     1.355541797121856e-06     
0.9015852203560438        0.0002119387685500721     1.3485478745116686e-06    
0.9076976625279494        0.00021497695847892876    1.3494608768812733e-06    
0.9138101046998547        0.00021794192877654523    1.3547658241362504e-06    
0.91992254687176          0.00022107048636397524    1.3738169447488643e-06    
0.9260349890436655        0.00021959439958805943    1.3197299546279852e-06    
0.9321474312155709        0.0002199791878358179     1.3616623496424761e-06    
0.9382598733874762        0.00022454792617922448    1.3512595926125967e-06    
0.9443723155593817        0.00022231222995683725    1.3328394559694437e-06    
0.950484757731287         0.00022446461936884035    1.3349672550025382e-06    
0.9565971999031924        0.00022574753410591118    1.3467240754229281e-06    
0.9627096420750977        0.00023102361969825589    1.3324594186045858e-06    
0.9688220842470032        0.00023488508812690307    1.3685555286355074e-06    
0.9749345264189085        0.00023936490704641743    1.3220530277325712e-06    
0.9810469685908139        0.00024382673563362955    1.3676396185453378e-06    
0.9871594107627194        0.0002431025586949246     1.3670673334238087e-06    
0.9932718529346247        0.00024198600015122536    1.3218315490307289e-06    
0.99938429510653          0.00024655247925017604    1.362266414024458e-06     
1.0054967372784354        0.00024724943734200745    1.3507720664734812e-06    
1.0116091794503408        0.0002472845300574006     1.337231165395051e-06     
1.0177216216222462        0.00025445027439649183    1.3855944121872116e-06    
1.0238340637941514        0.00025276183592396254    1.3244640533621508e-06    
1.029946505966057         0.0002602094784363393     1.3958249166976464e-06    
1.0360589481379623        0.00026072499304964137    1.347982060141645e-06     
1.0421713903098677        0.00026645480358436263    1.3795690377153705e-06    
1.048283832481773         0.0002666368497861457     1.3874322515211987e-06    
1.0543962746536786        0.00027174143600566293    1.3489970467443804e-06    
1.0605087168255838        0.0002782518293926416     1.3850469097097313e-06    
1.0666211589974892        0.00027970284033404795    1.3624832385971653e-06    
1.0727336011693946        0.0002808597316953874     1.4028513479695918e-06    
1.0788460433413           0.00028375668731503575    1.3734034302426934e-06    
1.0849584855132053        0.00028663367326223666    1.387288820401801e-06     
1.0910709276851107        0.0002890257348658181     1.4127524075761466e-06    
1.0971833698570161        0.00029129631609386346    1.3785261460835365e-06    
1.1032958120289216        0.00029340265018029996    1.3982000528193004e-06    
1.1094082542008268        0.0002961867161434155     1.391808349792325e-06     
1.1155206963727324        0.0002964223168731373     1.3914635490673664e-06    
1.1216331385446376        0.0003029620367118304     1.4124531694041854e-06    
1.127745580716543         0.00030776734978494143    1.3796352783800272e-06    
1.1338580228884483        0.0003127874858602773     1.4177014333792133e-06    
1.139970465060354         0.0003110655240859423     1.3860464603280333e-06    
1.1460829072322591        0.0003143788110453763     1.4213965916267689e-06    
1.1521953494041646        0.00031396351876390526    1.3882139226732142e-06    
1.15830779157607          0.0003174832472727902     1.4279068144952482e-06    
1.1644202337479754        0.0003173529169908114     1.3903674813201496e-06    
1.1705326759198806        0.0003248058969464906     1.4279264787025434e-06    
1.1766451180917863        0.00032257806541197885    1.4025458949990863e-06    
1.1827575602636915        0.00032635742542775844    1.420651525829194e-06     
1.188870002435597         0.00033097209995028954    1.4072036912108695e-06    
1.1949824446075021        0.00033517164902941587    1.4063075272041661e-06    
1.2010948867794078        0.0003348408686883525     1.4092735363800503e-06    
1.207207328951313         0.00033698028948879797    1.4163650127011593e-06    
1.2133197711232184        0.0003401010882572676     1.4153047528096857e-06    
1.2194322132951239        0.0003384367203540564     1.422491784236745e-06     
1.2255446554670293        0.00034087482194968373    1.4083318097948367e-06    
1.2316570976389345        0.0003438447361974151     1.4260694881098202e-06    
1.23776953981084          0.0003478865104226845     1.4210667633682726e-06    
1.2438819819827454        0.00035076381675899483    1.4073436163665218e-06    
1.2499944241546508        0.00035705290098250286    1.4214494633281031e-06    
1.256106866326556         0.0003548929554027201     1.407126661345282e-06     
1.2622193084984616        0.00036176015358906934    1.4359850770798962e-06    
1.2683317506703669        0.0003566583172000927     1.4116942714277426e-06    
1.2744441928422723        0.0003628648038995061     1.4465471020592123e-06    
1.2805566350141775        0.00036635276906729646    1.4135431350246586e-06    
1.2866690771860831        0.00036973989548021895    1.4420631493759414e-06    
1.2927815193579884        0.00037089914327224693    1.4278437424516701e-06    
1.2988939615298938        0.00038563686766543306    1.4441514169225377e-06    
1.3050064037017992        0.00038504571286157065    1.4446323862807665e-06    
1.3111188458737046        0.0003857175803078194     1.4450371517370029e-06    
1.3172312880456098        0.0003881711033995771     1.4367274160182894e-06    
1.3233437302175153        0.00039278260541971197    1.469923240123132e-06     
1.3294561723894207        0.0003931528044609        1.4306962431317864e-06    
1.3355686145613261        0.00039849786583846407    1.4803405351747308e-06    
1.3416810567332313        0.0004034420637600901     1.4629357156414494e-06    
1.347793498905137         0.00041727508500650595    1.4499625697187523e-06    
1.3539059410770422        0.00041526364841104835    1.4836644951820716e-06    
1.3600183832489476        0.00041912739406350436    1.461428838180305e-06     
1.3661308254208528        0.0004254225626565973     1.5050812907602264e-06    
1.3722432675927585        0.00042700073825621834    1.4732757397968642e-06    
1.3783557097646637        0.0004328215715866887     1.50628692612671e-06      
1.3844681519365691        0.00043345921252268383    1.4970763485348757e-06    
1.3905805941084746        0.00045073041891843124    1.4843009801204772e-06    
1.39669303628038          0.0004489361581410377     1.5099111870773743e-06    
1.4028054784522852        0.00044566146112349554    1.4931740829356973e-06    
1.4089179206241906        0.0004449993351089892     1.4860708090156849e-06    
1.415030362796096         0.00044743611069320504    1.5148825460999413e-06    
1.4211428049680015        0.00044647657959951656    1.4923309238130745e-06    
1.4272552471399067        0.0004471324904745643     1.4795358090570042e-06    
1.4333676893118124        0.00046181366871739634    1.5053430439403228e-06    
1.4394801314837176        0.00045043521235009357    1.4638301649484357e-06    
1.445592573655623         0.00044255008259207873    1.4696198814466378e-06    
1.4517050158275284        0.0004440497686416018     1.4820900951954953e-06    
1.4578174579994339        0.0004335460220008328     1.4377418164437124e-06    
1.463929900171339         0.0004334023492059421     1.468905966419361e-06     
1.4700423423432445        0.0004392196171014611     1.4265048250055835e-06    
1.47615478451515          0.00043228066870288007    1.418424259465295e-06     
1.4822672266870554        0.00042369038699043504    1.429954581090835e-06     
1.4883796688589606        0.000416029349385124      1.3997880662344264e-06    
1.4944921110308662        0.00041473246750894406    1.403170253212422e-06     
1.5006045532027714        0.0004088471583284638     1.3955771218501574e-06    
1.5067169953746768        0.00041005222027709376    1.3605849141519766e-06    
1.512829437546582         0.00040496950591272695    1.3688119467182906e-06    
1.5189418797184877        0.00039444506116694797    1.3469759257506505e-06    
1.525054321890393         0.0003894682549759976     1.3389370312179094e-06    
1.5311667640622983        0.0003860001024728017     1.335253144982662e-06     
1.5372792062342038        0.0003793401803565679     1.3241569023771254e-06    
1.5433916484061092        0.0003783821363568717     1.2931873963281958e-06    
1.5495040905780144        0.0003717551315759732     1.2930930045856085e-06    
1.5556165327499198        0.0003646765542926034     1.2914448478494794e-06    
1.5617289749218253        0.0003595333873514506     1.2666931743148592e-06    
1.5678414170937307        0.00035192911674716387    1.256357804885111e-06     
1.573953859265636         0.0003497001897745483     1.2406718741643564e-06    
1.5800663014375413        0.0003499650171028612     1.2378963257438522e-06    
1.5861787436094468        0.0003430447189853579     1.2252113749435012e-06    
1.5922911857813522        0.00033543964308104115    1.2195127370895967e-06    
1.5984036279532574        0.0003383239243770969     1.2237086170410776e-06    
1.6045160701251628        0.000336299290557242      1.1941250339399146e-06    
1.6106285122970683        0.00033059845374822875    1.1959502141663292e-06    
1.6167409544689737        0.00033107448224767457    1.2045550669050972e-06    
1.6228533966408791        0.0003266147749309505     1.1813737037542977e-06    
1.6289658388127843        0.00032624976415893814    1.1859306531402262e-06    
1.6350782809846898        0.0003267576842413603     1.176214126514591e-06     
1.6411907231565952        0.0003240425746164737     1.1719055133259242e-06    
1.6473031653285006        0.0003223056651355991     1.167111024284557e-06     
1.6534156075004058        0.0003203936517150339     1.165077825601843e-06     
1.6595280496723113        0.0003205959767691553     1.1736478111637533e-06    
1.6656404918442167        0.0003201254737845555     1.1354860675269004e-06    
1.6717529340161221        0.00031741909572177257    1.1486497358712191e-06    
1.6778653761880273        0.00031561172105381755    1.1565715596553834e-06    
1.6839778183599328        0.00031553829953722475    1.145926531117113e-06     
1.6900902605318382        0.00031125820669720093    1.1168672268778046e-06    
1.6962027027037436        0.0003102714934060222     1.1225620671617723e-06    
1.7023151448756488        0.0003090588914044453     1.1292197500742793e-06    
1.7084275870475545        0.00030409234223337646    1.1220248811954056e-06    
1.7145400292194597        0.0003050980079279485     1.1118130790153292e-06    
1.7206524713913651        0.0003014700007284717     1.0922000844596447e-06    
1.7267649135632706        0.00029955826529315724    1.0971105254822144e-06    
1.7328773557351758        0.0002934720228172485     1.096569509660374e-06     
1.7389897979070812        0.00029378495936520805    1.0820516054050694e-06    
1.7451022400789868        0.00028873569951939654    1.0670927980342394e-06    
1.7512146822508918        0.0002888382598356419     1.0647424238878953e-06    
1.7573271244227975        0.00028293627878259826    1.0618034119983216e-06    
1.763439566594703         0.00028174024700853466    1.0540530076550803e-06    
1.7695520087666081        0.000277506984746069      1.034850409545354e-06     
1.7756644509385135        0.00027405375147562767    1.0369358292204982e-06    
1.7817768931104192        0.00027130999866152366    1.0293453064941961e-06    
1.7878893352823242        0.00026889842017821405    1.0263069021979883e-06    
1.7940017774542298        0.0002650843012343481     1.003060769732843e-06     
1.800114219626135         0.00026406221983544246    1.0069870736276168e-06    
1.8062266617980405        0.0002601870101564724     1.0052499946435363e-06    
1.812339103969946         0.00025933302913806294    9.984755670518438e-07     
1.8184515461418511        0.0002561501179946301     9.780472026259388e-07     
1.8245639883137565        0.000256679229778105      9.88883390046378e-07      
1.8306764304856622        0.0002527415349197962     9.8657811928695e-07       
1.8367888726575672        0.000247873439451202      9.686362075199663e-07     
1.8429013148294728        0.0002499292272317142     9.510863404282628e-07     
1.8490137570013783        0.00024524391983302325    9.626099795805824e-07     
1.8551261991732835        0.0002451533823909634     9.59315970728792e-07      
1.861238641345189         0.0002451377942282041     9.613253245648928e-07     
1.8673510835170946        0.00024151932593049572    9.408449360371919e-07     
1.8734635256889995        0.00023936615465215352    9.375519048257229e-07     
1.8795759678609052        0.00023876018050577225    9.458532835497471e-07     
1.8856884100328106        0.00023708650292421612    9.192897592358269e-07     
1.8918008522047158        0.00023426541875477502    9.261418580482915e-07     
1.8979132943766213        0.00023251652584728747    9.276471962712724e-07     
1.9040257365485265        0.000229803385219501      9.075763003464203e-07     
1.910138178720432         0.00022948075485280234    9.048370692968434e-07     
1.9162506208923376        0.00022758031892956525    9.138472778542418e-07     
1.9223630630642425        0.00022565294422854172    9.005490070091761e-07     
1.9284755052361482        0.00022517189307250479    8.927838021167151e-07     
1.9345879474080536        0.00022367984965826688    9.000862595229285e-07     
1.9407003895799588        0.00021971781066527435    8.919829829516059e-07     
1.9468128317518643        0.00022137129059520907    8.678637032847327e-07     
1.95292527392377          0.0002171059963499906     8.758354720682328e-07     
1.959037716095675         0.00021524383443179232    8.759656979407069e-07     
1.9651501582675805        0.00021526725980495289    8.634687337546888e-07     
1.971262600439486         0.000214297044101595      8.662322812924967e-07     
1.9773750426113912        0.00021243974323777517    8.701566604497285e-07     
1.9834874847832966        0.00021172372936099326    8.480026577206589e-07     
1.9895999269552018        0.00020887821191082335    8.52691595868614e-07      
1.9957123691271073        0.0002098264153827915     8.546480333961044e-07     
2.001824811299013         0.00020899123909663814    8.426729734243029e-07     
2.007937253470918         0.00020857350434668658    8.45187338826329e-07      
2.0140496956428233        0.0002075682199477407     8.465195656419687e-07     
2.020162137814729         0.0002068445651446878     8.33662208165593e-07      
2.026274579986634         0.00020601068921548887    8.407544465355581e-07     
2.03238702215854          0.00020681590241878055    8.436048224014109e-07     
2.038499464330445         0.00020473955959897123    8.246805685081585e-07     
2.0446119065023503        0.000205329144417322      8.318313036870311e-07     
2.050724348674256         0.00020441717195550613    8.342198773165129e-07     
