################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        596.8750
# Center_2                        596.0340
# Comment                         BW_EC - BW_EC_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-10T23:08:17
# Delta                           0
# Detector                        0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.54649e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# Monitor                         0
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pil_Roi0                        5.45578e+10
# Pressure                        0.0833511
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# SumForIntensity1                5.45578e+10
# Thickness                       0
# TransmittedFlux                 4.54649e+07
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           592.697
# beamx_dial                      592.697
# beamz                           596.159
# beamz_dial                      596.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det                             0
# det0x                           0.750094
# det0x_dial                      3.23612
# det0xvd                         0.75
# det0xvd_dial                    0.75
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           -4.125
# det0z_dial                      11.4333
# det0zvd                         -4.125
# det0zvd_dial                    -4.125
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mon                             0
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# pilai0                          5.45578e+10
# pilai1                          0
# pilct0                          5.45578e+10
# pilct1                          0
# pilroi0                         5.45578e+10
# pilroi1                         0
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# sec                             0.099
# title                           10_10_2023_0_00030.edf
# ttdeg                           0
# ttdeg_dial                      0
# usaxs0                          0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -11.9
# x_dial                          -11.1903
# z                               -32.8
# z_dial                          -13.6909
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.04295727459835442       0.0020558544285346455     8.79882980683969e-05      
0.04329685779676038       0.0020393521467976738     8.738559999738957e-05     
0.043636440995166344      0.0019097981928908807     8.344750413295564e-05     
0.043976024193572306      0.001967648726068778      8.523348414588769e-05     
0.04431560739197827       0.001810020820915004      8.008546776397032e-05     
0.04465519059038423       0.0019482023083198963     8.39356114047333e-05      
0.044994773788790195      0.0017006223770868775     7.77845329371407e-05      
0.045334356987196164      0.0016542454369763012     7.6103767329537e-05       
0.04567394018560213       0.0016903442164684652     7.682793184326329e-05     
0.0460135233840081        0.0016530849224604325     7.523388163679021e-05     
0.04635310658241406       0.0014845022142896548     7.209388668755178e-05     
0.04669268978082002       0.0016596779948060115     7.475636770242366e-05     
0.047032272979225985      0.0016427383387010305     7.381125629175888e-05     
0.04737185617763195       0.0014948089533863662     7.117372273487214e-05     
0.04771143937603791       0.0013996516809746875     6.791878721086325e-05     
0.04805102257444387       0.001420226088063984      6.876049287178768e-05     
0.048390605772849836      0.0013434594172343965     6.548728693844393e-05     
0.0487301889712558        0.0014165947962577962     6.794827548324535e-05     
0.04906977216966177       0.0013682153660085578     6.657285818604007e-05     
0.04940935536806773       0.0012974944921215245     6.385759376223932e-05     
0.049748938566473694      0.0011950453495238645     6.18769189078352e-05      
0.05008852176487966       0.001243808661139086      6.189949930348246e-05     
0.05042810496328562       0.00125974823105403       6.2884746104973e-05       
0.05076768816169158       0.0012649554659975412     6.249663942108464e-05     
0.051107271360097545      0.001122017841078679      5.872270863665732e-05     
0.05144685455850351       0.0011178682771557152     5.837673933194056e-05     
0.05178643775690947       0.0010507325298947116     5.6144717970529935e-05    
0.05212602095531544       0.001089291526286651      5.7625931420729916e-05    
0.0524656041537214        0.001056614821168717      5.579687564636615e-05     
0.05280518735212737       0.0010367322070892685     5.5024401055673596e-05    
0.053144770550533335      0.0010937149121148565     5.705545959999232e-05     
0.0534843537489393        0.0010150583109315087     5.444637055903308e-05     
0.05382393694734526       0.000956641272443001      5.282732668500614e-05     
0.054163520145751216      0.0009027871528829431     5.035444912145066e-05     
0.054503103344157186      0.0009639931753337513     5.2797262845519204e-05    
0.05484268654256314       0.0009845000252495205     5.309491681937945e-05     
0.05518226974096911       0.000856763053308024      4.8744224181791735e-05    
0.05552185293937507       0.000960440705522626      5.202085636936924e-05     
0.05586143613778104       0.0009067403665981412     4.996258797814228e-05     
0.05620101933618699       0.000918726753662506      5.071668211588202e-05     
0.05654060253459296       0.0007865999485360683     4.598704099814488e-05     
0.05688018573299892       0.000839103201003673      4.796335525705271e-05     
0.05721976893140489       0.0009345836272390287     5.0280541428104966e-05    
0.05755935212981085       0.000832322289544099      4.723285324816023e-05     
0.05789893532821682       0.0007821403236818403     4.585681599985434e-05     
0.05823851852662278       0.0007481027561250044     4.415643315505979e-05     
0.058578101725028746      0.0008209915143179644     4.669764750892027e-05     
0.058917684923434716      0.0008213643014134383     4.63828347951863e-05      
0.05925726812184067       0.0008157968217310859     4.6065778096404555e-05    
0.05959685132024664       0.0007969637692405371     4.56662051041532e-05      
0.0599364345186526        0.0007357790955651252     4.3074713411806994e-05    
0.060276017717058566      0.0006889088910036959     4.2394884193637525e-05    
0.06061560091546452       0.0006823668189766193     4.140294274234626e-05     
0.06095518411387049       0.0006881242681816634     4.175649196745093e-05     
0.06129476731227645       0.0007017487652869848     4.200697618436579e-05     
0.06163435051068242       0.000603100101356755      3.8559023550866174e-05    
0.06197393370908839       0.0006908676755252494     4.185997392985434e-05     
0.06231351690749434       0.0006525768132445866     3.968577519964349e-05     
0.06265310010590032       0.0006883115163011324     4.1212520375137496e-05    
0.06299268330430627       0.0006453429283788927     3.964697141506123e-05     
0.06333226650271225       0.0007062736665303418     4.119247477699986e-05     
0.0636718497011182        0.000547948402325458      3.6583735956577884e-05    
0.06401143289952417       0.000687241023503132      4.014368751209595e-05     
0.06435101609793012       0.000651936181957111      3.952251069385561e-05     
0.0646905992963361        0.0005705217634358295     3.6756344441370416e-05    
0.06503018249474204       0.0006692529635097153     3.965030172647399e-05     
0.06536976569314802       0.000626132125643299      3.840303570486846e-05     
0.06570934889155398       0.0005849039539427428     3.6630332431685654e-05    
0.06604893208995995       0.0006561143645991957     3.927688299402064e-05     
0.06638851528836591       0.000627531702447868      3.7778066530628984e-05    
0.06672809848677187       0.0005519332115402889     3.559862579763194e-05     
0.06706768168517784       0.0005293395204126416     3.472683652615315e-05     
0.0674072648835838        0.0005364274227012589     3.4602206441662754e-05    
0.06774684808198977       0.0005890921097738674     3.676169441108843e-05     
0.06808643128039572       0.0005688536547387973     3.546831802442673e-05     
0.0684260144788017        0.0005676718767708298     3.559587809568749e-05     
0.06876559767720765       0.0005452695338232379     3.4710907867139096e-05    
0.06910518087561363       0.0005597192728174792     3.516789732024557e-05     
0.06944476407401959       0.0005164665384611234     3.372544194900367e-05     
0.06978434727242555       0.0004852198077039179     3.240682014143874e-05     
0.07012393047083151       0.00045389087866604295    3.145948884379111e-05     
0.07046351366923748       0.0004895673239837571     3.2445612062709846e-05    
0.07080309686764344       0.0004411990994872218     3.076367154878602e-05     
0.0711426800660494        0.0005286791822590908     3.37306454528792e-05      
0.07148226326445536       0.00047423685643381547    3.157581793361026e-05     
0.07182184646286133       0.0004788944100446846     3.1999201207100524e-05    
0.07216142966126729       0.00043224219545357124    2.994353512550271e-05     
0.07250101285967325       0.00048678986693225076    3.201670653475054e-05     
0.07284059605807922       0.0005183225985620956     3.2841643893612155e-05    
0.07318017925648519       0.0005123932808904646     3.239901869715555e-05     
0.07351976245489114       0.00041278394104845347    2.944769699573059e-05     
0.07385934565329712       0.0004598165141308877     3.0491532383903425e-05    
0.07419892885170308       0.0004695669879696853     3.107605007693564e-05     
0.07453851205010904       0.0004389625429012208     2.9712685629267864e-05    
0.074878095248515         0.00046520458264179705    3.078796791131493e-05     
0.07521767844692097       0.00041734717737173746    2.8972028891250862e-05    
0.07555726164532693       0.0004797298744389384     3.094439505636873e-05     
0.0758968448437329        0.0004337341021437639     2.9535475307653263e-05    
0.07623642804213886       0.0003998920790517517     2.8041352137520787e-05    
0.07657601124054482       0.0003981295848273332     2.810540013138701e-05     
0.0769155944389508        0.0004037396249067442     2.8123757184406434e-05    
0.07725517763735675       0.00041666772426936276    2.8392081589877322e-05    
0.07759476083576272       0.00043705216870684244    2.9425322013146877e-05    
0.07793434403416867       0.00047129344847391313    3.003148795178591e-05     
0.07827392723257465       0.0004278943385997512     2.8856926951106607e-05    
0.0786135104309806        0.0004081626809276498     2.7877331291117123e-05    
0.07895309362938657       0.00046269525797220436    2.972420623252435e-05     
0.07929267682779252       0.00042059652171686114    2.837057778825548e-05     
0.0796322600261985        0.0003789084398568951     2.6687317378394792e-05    
0.07997184322460446       0.00039123359910900405    2.7263881068636445e-05    
0.08031142642301042       0.0003846392412920123     2.6708523276677986e-05    
0.08065100962141639       0.0003724891087190815     2.6507692259167537e-05    
0.08099059281982235       0.00036698308406254727    2.61251668705925e-05      
0.08133017601822833       0.0004184602744902492     2.7712648088879883e-05    
0.08166975921663427       0.0003789959000129598     2.6568163340145924e-05    
0.08200934241504025       0.0003941812290386323     2.6840927873781705e-05    
0.0823489256134462        0.00041863540783395925    2.7689806624060116e-05    
0.08268850881185218       0.0003880760849448604     2.655897485375301e-05     
0.08302809201025813       0.0003653997384533639     2.558716422127473e-05     
0.0833676752086641        0.00039407216120682743    2.685607886224667e-05     
0.08370725840707006       0.0003813853630959456     2.60967798496853e-05      
0.08404684160547603       0.0003627005608055156     2.5501331524966986e-05    
0.08438642480388199       0.00037967880231801264    2.5890093703152037e-05    
0.08472600800228795       0.00036933957511091337    2.564689046857222e-05     
0.08506559120069392       0.00032603828549020213    2.4064249099897765e-05    
0.08540517439909988       0.00034816043105333563    2.461208770836631e-05     
0.08574475759750584       0.0003779036688293293     2.5812521144871048e-05    
0.0860843407959118        0.0004302998094139869     2.7299052683101395e-05    
0.08642392399431777       0.0003309076832336922     2.4066164144938232e-05    
0.08676350719272373       0.00031896918089395455    2.3473067091471302e-05    
0.0871030903911297        0.00033451149865577987    2.3913418532412164e-05    
0.08744267358953567       0.00031172841663409245    2.3174942582094847e-05    
0.08778225678794163       0.00034613746429963893    2.4333431995912115e-05    
0.0881218399863476        0.00034356705645917054    2.4227292940059468e-05    
0.08846142318475356       0.0003678821314487494     2.4838143272444955e-05    
0.08880100638315952       0.00035732899116390265    2.451050615999812e-05     
0.08914058958156548       0.00035741278121082784    2.4623408151935136e-05    
0.08948017277997145       0.0003218228867658315     2.3187351347404312e-05    
0.08981975597837741       0.000311559664981283      2.2894469939857554e-05    
0.09015933917678337       0.0003262495136240107     2.304944763643612e-05     
0.09049892237518933       0.0004009445277477342     2.586508481927454e-05     
0.0908385055735953        0.00030026858929210775    2.225731179799951e-05     
0.09117808877200127       0.0002965400168592629     2.202267277063917e-05     
0.09151767197040722       0.00030338923262909203    2.2337942222073384e-05    
0.0918572551688132        0.0003078821195137323     2.2261530503586385e-05    
0.09219683836721915       0.0002893624848611447     2.1829170375139585e-05    
0.09253642156562512       0.0003347051579832826     2.315476635272446e-05     
0.09287600476403109       0.0003211861801320556     2.2765377176994125e-05    
0.09321558796243705       0.0002924658132979951     2.1624921465517223e-05    
0.09355517116084301       0.0002980612127785299     2.1811070660426127e-05    
0.09389475435924897       0.00030899449218743555    2.23156933922099e-05      
0.09423433755765494       0.00030673039868797967    2.1895799397729543e-05    
0.0945739207560609        0.0002542368126641881     2.0035411181858304e-05    
0.09491350395446688       0.0002769425859900572     2.0917270388734114e-05    
0.09525308715287283       0.00028216850535303374    2.0957664775039357e-05    
0.0955926703512788        0.0002972914121274092     2.166576477331604e-05     
0.09593225354968475       0.0003063410821616115     2.1627765959326864e-05    
0.09627183674809073       0.000337500293525621      2.3063937021094677e-05    
0.09661141994649668       0.00031667840780715017    2.2111533937410584e-05    
0.09695100314490265       0.00031654092591363393    2.197237147154534e-05     
0.0972905863433086        0.000283067972013979      2.088705445484298e-05     
0.09763016954171458       0.0002769889058032976     2.0506668042810628e-05    
0.09796975274012054       0.0002920603079292052     2.1216351332603616e-05    
0.0983093359385265        0.0002641003917907699     1.9915570310976665e-05    
0.09864891913693247       0.0002985688914339356     2.1181431432998962e-05    
0.09898850233533843       0.0002879088354988928     2.09132479404624e-05      
0.09932808553374439       0.00028468631650709444    2.0572386867332022e-05    
0.09966766873215036       0.0003235816318729477     2.2095065046116233e-05    
0.10000725193055632       0.00024901501545784876    1.9149141428189996e-05    
0.10034683512896228       0.0002821199422076289     2.0543320277942154e-05    
0.10068641832736826       0.00025865043967255626    1.9570846711810183e-05    
0.1010260015257742        0.0002754874446669609     2.0130265840491912e-05    
0.10136558472418018       0.0002669372103142499     1.983757933121846e-05     
0.10170516792258615       0.00025937917174943164    1.9393126856303865e-05    
0.10204475112099211       0.00023988441454099354    1.8821389237127994e-05    
0.10238433431939807       0.0002855757324750067     2.0315604229946938e-05    
0.10272391751780403       0.0002754513097317112     1.9957755834408396e-05    
0.10306350071621          0.00028930653598376494    2.0431247419362194e-05    
0.10340308391461596       0.0002820277321391645     2.0085089430539114e-05    
0.10374266711302192       0.00027437477069032143    1.994074779818529e-05     
0.10408225031142788       0.00027920286033029007    1.9824026537866108e-05    
0.10442183350983385       0.00022011367783111413    1.7763408988951304e-05    
0.10476141670823981       0.00027507361381042987    1.9761419552097595e-05    
0.10510099990664577       0.00023525053866151407    1.8231095444683483e-05    
0.10544058310505175       0.000244789588440931      1.8602078739503835e-05    
0.1057801663034577        0.0002500439526063534     1.8646719847737754e-05    
0.10611974950186367       0.0002959652857493342     2.048188444119751e-05     
0.10645933270026964       0.00025437387446683554    1.880265099057566e-05     
0.1067989158986756        0.0002599044388369832     1.9026043844519954e-05    
0.10713849909708156       0.00023337039272907246    1.7972010035617313e-05    
0.10747808229548753       0.00023651201991560327    1.799393416215406e-05     
0.1078176654938935        0.0002657318717616737     1.9299486265971644e-05    
0.10815724869229947       0.0002637885373137407     1.8895965728636482e-05    
0.10849683189070543       0.00022825528586926098    1.7690986595428426e-05    
0.1088364150891114        0.00026135594188504203    1.893037709522593e-05     
0.10917599828751737       0.0002537859929662335     1.8520206596828995e-05    
0.10951558148592332       0.00026389263018089114    1.8938795085271368e-05    
0.10985516468432928       0.0002285327321873041     1.7494396761219493e-05    
0.11019474788273526       0.0002477816242291105     1.829531534363699e-05     
0.11053433108114122       0.00023201329404138083    1.770819500599698e-05     
0.11087391427954717       0.0002926833925957052     1.9703668320975653e-05    
0.11121349747795313       0.00026499896451243293    1.8886702301781246e-05    
0.1115530806763591        0.00024501399659273795    1.78981430012798e-05      
0.11189266387476507       0.00027870832235187145    1.934950961717805e-05     
0.11223224707317102       0.00023058509900681132    1.739772232490487e-05     
0.11257183027157701       0.0002553647909866459     1.8331534385490195e-05    
0.11291141346998296       0.00022693398614304886    1.7289640856759156e-05    
0.11325099666838892       0.00022917855462729702    1.7233819844731074e-05    
0.11359057986679488       0.00025266716239141324    1.828937297038959e-05     
0.11393016306520086       0.0002618863020080721     1.8350870651490362e-05    
0.11426974626360681       0.00022798537127931024    1.7201737889732613e-05    
0.11460932946201277       0.00023765704042374853    1.7524189226821756e-05    
0.11494891266041873       0.00022950606851569237    1.7221112454672327e-05    
0.11528849585882471       0.0002543597640596852     1.805915887715711e-05     
0.11562807905723067       0.00023814420752628172    1.7440286492958733e-05    
0.11596766225563662       0.0002511662925571037     1.792383400241572e-05     
0.11630724545404261       0.00022275441939925534    1.6871544301953466e-05    
0.11664682865244856       0.00023181414646407752    1.71491981479044e-05      
