################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        596.8750
# Center_2                        596.0340
# Comment                         GL_major - GL_major_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-11T00:34:04
# Delta                           0
# Detector                        0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.46649e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# Monitor                         0
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pil_Roi0                        5.35979e+10
# Pressure                        0.0805798
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# SumForIntensity1                5.35979e+10
# Thickness                       0
# TransmittedFlux                 4.46649e+07
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           592.697
# beamx_dial                      592.697
# beamz                           596.159
# beamz_dial                      596.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det                             0
# det0x                           0.750094
# det0x_dial                      3.23612
# det0xvd                         0.75
# det0xvd_dial                    0.75
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           -4.125
# det0z_dial                      11.4333
# det0zvd                         -4.125
# det0zvd_dial                    -4.125
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mon                             0
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# pilai0                          5.35979e+10
# pilai1                          0
# pilct0                          5.35979e+10
# pilct1                          0
# pilroi0                         5.35979e+10
# pilroi1                         0
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# sec                             0.099
# title                           10_10_2023_0_00034.edf
# ttdeg                           0
# ttdeg_dial                      0
# usaxs0                          0
# wind                            72.0045
# wind_dial                       72.0233
# x                               39.9
# x_dial                          40.6097
# z                               -13.5
# z_dial                          5.60906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.04940935536806773       0.0056143482103836705     0.0001340183904312094     
0.049748938566473694      0.0054918189511716075     0.0001338287834446607     
0.05008852176487966       0.0051246877603495136     0.00012676489168302358    
0.05042810496328562       0.0050061505913378615     0.00012647664162444047    
0.05076768816169158       0.004866710660425106      0.00012367779893693014    
0.051107271360097545      0.004550096255086078      0.00011930851148192962    
0.05144685455850351       0.004590828035923305      0.00011935619554065878    
0.05178643775690947       0.00433393202678073       0.00011504262972143171    
0.05212602095531544       0.004448248156015954      0.00011748849381321158    
0.0524656041537214        0.004131361546258917      0.00011131484109019001    
0.05280518735212737       0.004069020999720415      0.00010998208063133153    
0.053144770550533335      0.0039477772598660536     0.00010936450685945455    
0.0534843537489393        0.0038908932077797885     0.00010754817161920846    
0.05382393694734526       0.0038323556907868877     0.00010667727643439966    
0.054163520145751216      0.0037283344784485952     0.00010324226758097808    
0.054503103344157186      0.003769522952954929      0.00010533496653545695    
0.05484268654256314       0.0035598223107806974     0.00010186246377429228    
0.05518226974096911       0.003352704328472102      9.728488329141458e-05     
0.05552185293937507       0.0033068989211476048     9.73884862732938e-05      
0.05586143613778104       0.0032446921179720084     9.535536544280629e-05     
0.05620101933618699       0.003350206995552234      9.771211420586556e-05     
0.05654060253459296       0.003218000135376129      9.384399234412438e-05     
0.05688018573299892       0.003068582745677691      9.2539196424011e-05       
0.05721976893140489       0.0030749449294145497     9.201623715439895e-05     
0.05755935212981085       0.002875775730676877      8.857901833067465e-05     
0.05789893532821682       0.003108010157194151      9.222692107420025e-05     
0.05823851852662278       0.0026632328966329903     8.40568029744683e-05      
0.058578101725028746      0.002824503989009379      8.738798023560407e-05     
0.058917684923434716      0.0029057597301498286     8.801854067994963e-05     
0.05925726812184067       0.0026589406304055696     8.390670446817618e-05     
0.05959685132024664       0.00280945258555985       8.65050425974008e-05      
0.0599364345186526        0.00255336468264021       8.095804923789934e-05     
0.060276017717058566      0.0025068034525892883     8.159201104979098e-05     
0.06061560091546452       0.0025400417223808433     8.059305562165474e-05     
0.06095518411387049       0.0024107215717296426     7.885314738103179e-05     
0.06129476731227645       0.0024321279297785272     7.890031491405198e-05     
0.06163435051068242       0.002423633072882777      7.798654833716442e-05     
0.06197393370908839       0.002222858042862823      7.575517717020636e-05     
0.06231351690749434       0.002332036199630122      7.569054450646597e-05     
0.06265310010590032       0.002303098425826933      7.605851525562179e-05     
0.06299268330430627       0.002200520428093874      7.386392462325855e-05     
0.06333226650271225       0.002183757423150399      7.307831276076543e-05     
0.0636718497011182        0.0019738289798408707     7.005319040581698e-05     
0.06401143289952417       0.0020207471917610548     6.94502245767028e-05      
0.06435101609793012       0.0021086383490507205     7.171301317436143e-05     
0.0646905992963361        0.0019295393401895051     6.819899275996392e-05     
0.06503018249474204       0.0020115251765668806     6.935360146071057e-05     
0.06536976569314802       0.0019872317028571205     6.902584836869143e-05     
0.06570934889155398       0.0018426560004975911     6.55957423593238e-05      
0.06604893208995995       0.0018765393511092703     6.701638802962298e-05     
0.06638851528836591       0.0018110125775613376     6.474967039282827e-05     
0.06672809848677187       0.001912220989729248      6.685192959071764e-05     
0.06706768168517784       0.001865234726628181      6.576877399791506e-05     
0.0674072648835838        0.0016972333469614464     6.20974865916747e-05      
0.06774684808198977       0.001772223843581281      6.433068004229413e-05     
0.06808643128039572       0.001714953301284249      6.213286845812111e-05     
0.0684260144788017        0.0016796063272242708     6.177456690220601e-05     
0.06876559767720765       0.001565991190051528      5.9348527865786294e-05    
0.06910518087561363       0.001528856760654516      5.864076243161812e-05     
0.06944476407401959       0.001650357606808985      6.082477648673122e-05     
0.06978434727242555       0.0015021133004731642     5.752722711706873e-05     
0.07012393047083151       0.0016900416367098049     6.124625997080983e-05     
0.07046351366923748       0.001572280433692299      5.866373384630064e-05     
0.07080309686764344       0.0014486799503237143     5.624216356878235e-05     
0.0711426800660494        0.0013971285517311734     5.5322483511379504e-05    
0.07148226326445536       0.0015014259948403347     5.668443995320665e-05     
0.07182184646286133       0.001458105881676917      5.633375768402798e-05     
0.07216142966126729       0.0013043805633530102     5.24803337140336e-05      
0.07250101285967325       0.0014231226381614928     5.5230883607473124e-05    
0.07284059605807922       0.001352135765244111      5.351677112464326e-05     
0.07318017925648519       0.0013244219645435762     5.255309135367151e-05     
0.07351976245489114       0.0013459882611636723     5.3649479446136344e-05    
0.07385934565329712       0.0013459736389335943     5.263324939738649e-05     
0.07419892885170308       0.0013315674199383537     5.2797523414258004e-05    
0.07453851205010904       0.001255612007451582      5.07003367221392e-05      
0.074878095248515         0.001245925975925709      5.083467957595342e-05     
0.07521767844692097       0.0012790740839353249     5.1172066568970406e-05    
0.07555726164532693       0.0011738488287251973     4.883651190203081e-05     
0.0758968448437329        0.0012346666756048372     5.02761461143515e-05      
0.07623642804213886       0.0012365719115866906     4.9749895873312737e-05    
0.07657601124054482       0.0012664809529301904     5.057452535414646e-05     
0.0769155944389508        0.0012404368105956843     4.9735319476418984e-05    
0.07725517763735675       0.0011093743882568945     4.674081801850424e-05     
0.07759476083576272       0.001040487159753718      4.5806581716109366e-05    
0.07793434403416867       0.0011144451093957589     4.6592437102919286e-05    
0.07827392723257465       0.0011185051486683445     4.707125101675237e-05     
0.0786135104309806        0.0010933948005977371     4.603392317388647e-05     
0.07895309362938657       0.0011299480276910944     4.686481563953246e-05     
0.07929267682779252       0.0010356648173261822     4.49158777212034e-05      
0.0796322600261985        0.0010788251644625632     4.543266915483033e-05     
0.07997184322460446       0.0009714104539725736     4.334369480363509e-05     
0.08031142642301042       0.0010242123050426025     4.397167541023556e-05     
0.08065100962141639       0.0010096963086083481     4.4031699866175165e-05    
0.08099059281982235       0.001025301382939071      4.4057186417182765e-05    
0.08133017601822833       0.0009733219881435318     4.264166102495882e-05     
0.08166975921663427       0.0009501884677025222     4.244280628717555e-05     
0.08200934241504025       0.0009307284659573837     4.161175098760784e-05     
0.0823489256134462        0.0008734372468665455     4.035271266664526e-05     
0.08268850881185218       0.0008856987925465489     4.0480962592675144e-05    
0.08302809201025813       0.0010102663430778135     4.292506089030722e-05     
0.0833676752086641        0.0008851549374876375     4.06087209642047e-05      
0.08370725840707006       0.0008359913757513573     3.89816974829697e-05      
0.08404684160547603       0.0009039940054156362     4.061874081488397e-05     
0.08438642480388199       0.0009207790274338528     4.06778596290299e-05      
0.08472600800228795       0.0008756143163949821     3.984126858980437e-05     
0.08506559120069392       0.0008825724789004533     3.99455257589772e-05      
0.08540517439909988       0.0008723074267096132     3.930506062767089e-05     
0.08574475759750584       0.0009026498902806332     4.024894253633831e-05     
0.0860843407959118        0.0008471202173766059     3.8644657293269534e-05    
0.08642392399431777       0.0008511675090468422     3.894178948959065e-05     
0.08676350719272373       0.000819994457435793      3.7971335671564234e-05    
0.0871030903911297        0.0008111431652522721     3.75698821798289e-05      
0.08744267358953567       0.0007705736364001233     3.676143706422985e-05     
0.08778225678794163       0.0007938848673914071     3.718028901348619e-05     
0.0881218399863476        0.0008513298428468244     3.847715912663437e-05     
0.08846142318475356       0.0007353756866525869     3.5430260983254205e-05    
0.08880100638315952       0.00071196521466815       3.490619238692752e-05     
0.08914058958156548       0.0007725411749126878     3.6524045859155996e-05    
0.08948017277997145       0.00073318763097928       3.531060686475119e-05     
0.08981975597837741       0.0008079807984886668     3.719764420243822e-05     
0.09015933917678337       0.0007244731971125847     3.4653865410426346e-05    
0.09049892237518933       0.000749869740988059      3.568778660606e-05        
0.0908385055735953        0.0006677513803625821     3.348729687583275e-05     
0.09117808877200127       0.0007402648973050528     3.5105639352624036e-05    
0.09151767197040722       0.0007659593299358691     3.580971576933282e-05     
0.0918572551688132        0.0007190030185030111     3.4322829212818473e-05    
0.09219683836721915       0.0007025127978436144     3.43161197882801e-05      
0.09253642156562512       0.0007681658607443915     3.539090257674353e-05     
0.09287600476403109       0.0006884817703795255     3.3627732555125686e-05    
0.09321558796243705       0.0006648391020520924     3.289502335568028e-05     
0.09355517116084301       0.000685323089262196      3.336774605611456e-05     
0.09389475435924897       0.0006905400990361294     3.365769767508477e-05     
0.09423433755765494       0.0006698596912223151     3.2645945822973026e-05    
0.0945739207560609        0.0006509932284366574     3.2346121597126734e-05    
0.09491350395446688       0.0006627018383012786     3.264556305842521e-05     
0.09525308715287283       0.0006572478533221476     3.227068215033004e-05     
0.0955926703512788        0.0006547168343838189     3.2438781525025004e-05    
0.09593225354968475       0.0005933561280201634     3.0368384768334782e-05    
0.09627183674809073       0.0006269389665792971     3.171494298569188e-05     
0.09661141994649668       0.0006180926811729703     3.1166740366513674e-05    
0.09695100314490265       0.0006396708807339982     3.15133974015265e-05      
0.0972905863433086        0.000634253933231469      3.154411547479527e-05     
0.09763016954171458       0.0006057643221222496     3.059642581783249e-05     
0.09796975274012054       0.0006381742388382175     3.1641641141051536e-05    
0.0983093359385265        0.0006216712861784966     3.082787335861841e-05     
0.09864891913693247       0.0006180631603684174     3.074711658870986e-05     
0.09898850233533843       0.0006169657727717877     3.0887265606859136e-05    
0.09932808553374439       0.0005871428888514426     2.9807683476325606e-05    
0.09966766873215036       0.0006271634104674123     3.1034778323814234e-05    
0.10000725193055632       0.0006236712354986683     3.0575201873489074e-05    
0.10034683512896228       0.0006065846698170605     3.039165818897244e-05     
0.10068641832736826       0.000576712956525475      2.9484094614767218e-05    
0.1010260015257742        0.000611371666383339      3.0255629678167474e-05    
0.10136558472418018       0.0005661126803854487     2.9146774185640954e-05    
0.10170516792258615       0.0005428523808308133     2.8305843378095623e-05    
0.10204475112099211       0.0005920883566825157     2.983313253826645e-05     
0.10238433431939807       0.0005561629568092546     2.8603887467742375e-05    
0.10272391751780403       0.0005882640999998655     2.9425943320194334e-05    
0.10306350071621          0.0005242797649018244     2.774931363434918e-05     
0.10340308391461596       0.0005539723381568735     2.840055578276839e-05     
0.10374266711302192       0.0005199946648036353     2.7696426251636073e-05    
0.10408225031142788       0.0005336429958766141     2.765109171773131e-05     
0.10442183350983385       0.00055286601792893       2.8403227050306093e-05    
0.10476141670823981       0.0005457162343098609     2.8082259362492247e-05    
0.10510099990664577       0.0005207667614974832     2.7366799924747208e-05    
0.10544058310505175       0.0005220247238389512     2.740725121220793e-05     
0.1057801663034577        0.0005376511390554376     2.7586683382383874e-05    
0.10611974950186367       0.000512465683979752      2.7191731032737783e-05    
0.10645933270026964       0.0005451177539884772     2.777045100302213e-05     
0.1067989158986756        0.0005108234949492989     2.6911134944677926e-05    
0.10713849909708156       0.00047828871208705127    2.5958152331116957e-05    
0.10747808229548753       0.0005079845411099075     2.660600716418039e-05     
0.1078176654938935        0.0005373888292638974     2.769001427838149e-05     
0.10815724869229947       0.0005102496078269759     2.6514742245306617e-05    
0.10849683189070543       0.0004902983409919012     2.615933988353486e-05     
0.1088364150891114        0.0004807948159324513     2.5904660292937485e-05    
0.10917599828751737       0.0005217173237660126     2.6790731305240658e-05    
0.10951558148592332       0.0004985877679596898     2.6264217191337426e-05    
0.10985516468432928       0.000490688088432673      2.5863212061931928e-05    
0.11019474788273526       0.00046459013176879284    2.5275239488090533e-05    
0.11053433108114122       0.0005052086769204554     2.636381153628541e-05     
0.11087391427954717       0.0004790470310770105     2.543267617613859e-05     
0.11121349747795313       0.0005029909950593263     2.6252404575707126e-05    
0.1115530806763591        0.0004774221599899038     2.5206860051835938e-05    
0.11189266387476507       0.0005067240680066523     2.632301903444469e-05     
0.11223224707317102       0.00046035881018012683    2.4801613897778897e-05    
0.11257183027157701       0.0005328146698101247     2.6715378577440265e-05    
0.11291141346998296       0.0004345335234961425     2.4138083314850002e-05    
0.11325099666838892       0.0004579982715363062     2.457997389131829e-05     
0.11359057986679488       0.00046006604110344294    2.4899432045764826e-05    
0.11393016306520086       0.00046745582108373424    2.4735774079617008e-05    
0.11426974626360681       0.0004857081148481807     2.5331531775828848e-05    
0.11460932946201277       0.0004575064219476933     2.453104935245037e-05     
0.11494891266041873       0.0004336188310032687     2.3882133418502872e-05    
0.11528849585882471       0.0004833268733692377     2.5115898575798116e-05    
0.11562807905723067       0.0004387616589625468     2.388376974554867e-05     
0.11596766225563662       0.0004575414069872991     2.440733569354239e-05     
0.11630724545404261       0.00046877456393277394    2.4693271329446713e-05    
0.11664682865244856       0.00043924793486733543    2.3816813286799204e-05    
0.11698641185085452       0.000472308168852754      2.4714739653336145e-05    
0.11732599504926047       0.0004043192425817404     2.2639459749276265e-05    
0.11766557824766646       0.0004491036892703422     2.409435938591324e-05     
0.11800516144607241       0.0004240094797675267     2.314619648344357e-05     
0.11834474464447838       0.0004098285700666628     2.291797039704977e-05     
0.11868432784288432       0.0004407545463838521     2.3598989465795824e-05    
