################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        596.8750
# Center_2                        596.0340
# Comment                         gamma_2X - gamma_2X_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-11T01:59:40
# Delta                           0
# Detector                        0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.45817e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# Monitor                         0
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pil_Roi0                        5.34981e+10
# Pressure                        0.0787048
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# SumForIntensity1                5.3498e+10
# Thickness                       0
# TransmittedFlux                 4.45817e+07
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           592.697
# beamx_dial                      592.697
# beamz                           596.159
# beamz_dial                      596.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det                             0
# det0x                           0.750094
# det0x_dial                      3.23612
# det0xvd                         0.75
# det0xvd_dial                    0.75
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           -4.125
# det0z_dial                      11.4333
# det0zvd                         -4.125
# det0zvd_dial                    -4.125
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mon                             0
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# pilai0                          5.3498e+10
# pilai1                          0
# pilct0                          5.34981e+10
# pilct1                          0
# pilroi0                         5.34981e+10
# pilroi1                         0
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# sec                             0.099
# title                           10_10_2023_0_00038.edf
# ttdeg                           0
# ttdeg_dial                      0
# usaxs0                          0
# wind                            72.0045
# wind_dial                       72.0233
# x                               0.4
# x_dial                          1.10969
# z                               -13.5
# z_dial                          5.60906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.00016979159920298188    622228.4547251328         20.462386557625614        
0.0005093747976089456     615002.0349459344         14.384826694848693        
0.0008489579960149094     587516.4980096403         9.644882312378764         
0.001188541194420873      581678.7089120335         8.250666637452847         
0.0015281243928268369     522261.82247579604        7.353072673518831         
0.001867707591232801      463088.30988350627        5.804201238967098         
0.0022072907896387643     394503.1632743528         5.218003712874756         
0.002546873988044728      326659.5155883285         4.1934756816277545        
0.002886457186450692      257548.044989512          3.6512281221728835        
0.003226040384856656      196376.09015393848        2.993159428946362         
0.0035656235832626196     138308.5274059152         2.3398155271025156        
0.0039052067816685828     88363.63005660678         1.8175324498899172        
0.004244789980074546      52871.153761296846        1.3337551271370867        
0.004584373178480511      29104.676858276285        0.9895737280208204        
0.004923956376886474      16611.596737820535        0.6896894540408234        
0.005263539575292438      8275.37404721178          0.4792033437995972        
0.005603122773698402      4359.8405253013           0.3327318182976431        
0.005942705972104365      2428.130463441824         0.2448695600279323        
0.00628228917051033       1585.6137595007046        0.19434420822662477       
0.0066218723689162925     853.1207895180678         0.13499951163677285       
0.006961455567322258      451.07078190716044        0.09701520188240832       
0.0073010387657282206     237.4317722222552         0.06931959078926908       
0.007640621964134184      91.2462506195194          0.04173596402522406       
0.007980205162540149      34.23011911427971         0.02503560747286423       
0.008319788360946111      8.527771964567068         0.011940363759512788      
0.008659371559352074      2.391127835785106         0.006528685415650247      
0.00899895475775804       0.7384569427609644        0.003399470690212725      
0.009338537956164003      0.35424921070371507       0.002354524862673188      
0.009678121154569966      0.26084057744618755       0.001974988221507685      
0.01001770435297593       0.2066455430680855        0.0017200751222073416     
0.010357287551381893      0.17180959749754837       0.0015896869799857422     
0.01069687074978786       0.14475073711882108       0.0013752776137582858     
0.011036453948193822      0.13128878596583754       0.0013292680184755577     
0.011376037146599785      0.11808450772798737       0.0012302707543730008     
0.01171562034500575       0.10545608298699442       0.0011333230494207246     
0.012055203543411714      0.09595787388433907       0.001088494554443914      
0.012394786741817678      0.0851975434431482        0.0009878567392163475     
0.01273436994022364       0.07913134685155418       0.0009581749572124103     
0.013073953138629604      0.0720755921511507        0.000902859829484163      
0.013413536337035568      0.06420571260415289       0.0008297836042081318     
0.013753119535441533      0.05854915790459724       0.000792389153522078      
0.014092702733847497      0.05518608866479594       0.0007349600028606377     
0.01443228593225346       0.05091055010686193       0.0007359682340678268     
0.014771869130659422      0.04715399863205353       0.0006769163519616902     
0.015111452329065385      0.04183955121376661       0.0006330764747844682     
0.01545103552747135       0.0390006389006105        0.0006037479222024396     
0.015790618725877316      0.03629950984474695       0.0005886295572502228     
0.01613020192428328       0.0341470825565581        0.0005889390023787416     
0.01646978512268924       0.032078005038354486      0.0005543284680529795     
0.016809368321095204      0.029860699526235625      0.0005426072049029068     
0.017148951519501167      0.027116645482038407      0.0005180249129045806     
0.017488534717907133      0.02583520568421982       0.0005019596020687575     
0.017828117916313096      0.024798216018087023      0.000490894218156993      
0.018167701114719062      0.023907397559217173      0.0004777045962527797     
0.018507284313125025      0.021273641431988777      0.0004546729309822214     
0.018846867511530987      0.020447567747786947      0.0004410074482874031     
0.01918645070993695       0.019435918026502668      0.00042844853844185816    
0.019526033908342916      0.018998791650869307      0.00042212479919646114    
0.01986561710674888       0.017515596560329076      0.0003970964119898901     
0.020205200305154842      0.01711053849627278       0.00040270964170536       
0.020544783503560805      0.015501303883620003      0.00037109271698484227    
0.02088436670196677       0.015732883701965194      0.000380831310621125      
