################################################################################
# Data 1                                  10_10_2023_0_vd_00015-00016.dat
# Data 2                                  2023_10_26_0_vd_00006-00007.dat
# Transmission                            0.7373353243714782
# Weight                                  1.0016929973799646
# Smart_subtraction                       True
# Enhanced_transmission_correction        True
# EDF_DataBlockID                         0.Image.Psd
# EDF_BinarySize                          4637784
# EDF_HeaderSize                          3072
# ByteOrder                               LowByteFirst
# DataType                                FloatValue
# Dim_1                                   1038
# Dim_2                                   1117
# Image                                   0
# HeaderID                                EH:000000:000000:000000
# Size                                    4637784
# BIO_SYSTEM_CONF_TXT                     WAXSRES
# Center_1                                606.981
# Center_2                                651.016
# Comment                                 alpha_0X - alpha_0X_WAXS_HI_600s
# DDummy                                  0.6
# Date                                    2023-10-10T19:53:26
# Delta                                   0
# Dummy                                   -1.5
# ExposureTime                            600
# Force                                   9.91088
# Gamma                                   0
# Intensity1                              1.08356e-07
# JawsDistance                            4.54563
# JawsVelocity                            0.358589
# PSize_1                                 7.5e-05
# PSize_2                                 7.5e-05
# Pressure                                0.0945425
# SampleDistance                          0.0500003
# SampleEnvKind                           saxs
# SampleEnvPN                             Solids
# SampleEnvSN                             1012
# Strain                                  0
# Stress                                  0
# Thickness                               0
# WaveLength                              1.541891e-10
# Wavelength                              1.54189e-10
# anaB                                    0
# anaB_dial                               -0.0012015
# anaPark                                 -175.125
# anaPark_dial                            175.169
# anaXi                                   0
# anaXi_dial                              0
# anaZ                                    -9.13123e-08
# anaZ_dial                               6.2299
# aux                                     0
# aux_dial                                -0.000125
# b2c                                     0
# b2c_dial                                0
# beamx                                   603.62
# beamx_dial                              603.62
# beamz                                   653.016
# beamz_dial                              653.016
# bioZ                                    -2.90461e-08
# bioZ_dial                               -0.546695
# det0x                                   0
# det0x_dial                              6.05631
# det0xvd                                 0
# det0xvd_dial                            0
# det0y                                   50.0003
# det0y_dial                              893.512
# det0z                                   0
# det0z_dial                              6.3358
# det0zvd                                 0
# det0zvd_dial                            0
# distana                                 93.4
# distana_dial                            93.4
# mag                                     1.091
# mag_dial                                1.091
# mono1B                                  1.00136e-08
# mono1B_dial                             -0.277
# mono2B                                  1.75476e-07
# mono2B_dial                             -4.366
# mono2X                                  -1
# mono2X_dial                             3.96031
# mono2Xi                                 0
# mono2Xi_dial                            0
# monoZ                                   -11
# monoZ_dial                              -10.6609
# om                                      1.30741e-08
# om_dial                                 -0.939898
# phi                                     -4.9295e-08
# phi_dial                                -7.01716
# qana                                    0
# qana_dial                               0
# ry                                      0
# ry_dial                                 0.00149998
# s1bot                                   1.45
# s1bot_dial                              -2.02906
# s1hl                                    0.55
# s1hl_dial                               -0.47125
# s1hr                                    1.95
# s1hr_dial                               2.31625
# s1top                                   1.05
# s1top_dial                              1.23391
# s2bot                                   1.2
# s2bot_dial                              -2.09531
# s2hl                                    0.6
# s2hl_dial                               -1.365
# s2hr                                    0.8
# s2hr_dial                               -0.0153125
# s2top                                   0.2
# s2top_dial                              -1.18281
# ttdeg                                   0
# ttdeg_dial                              0
# wind                                    72.0045
# wind_dial                               72.0233
# x                                       -41
# x_dial                                  -40.2903
# z                                       -13.5
# z_dial                                  5.60906
# CountCutoff                             15302352
# DetectorModel                           Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                        4023.88989258
# Saturation                              0
# FlatField                               Corrected
# BackgroundReductionExtra                0.02
# Detector                                0
# Monitor                                 0
# Pil_Roi0                                6.50153e+10
# SumForIntensity1                        6.50135e+10
# TransmittedFlux                         1.08356e+08
# det                                     0
# mon                                     0
# pilai0                                  6.50135e+10
# pilai1                                  0
# pilct0                                  6.50159e+10
# pilct1                                  0
# pilroi0                                 6.50153e+10
# pilroi1                                 0
# sec                                     0.099
# title                                   10_10_2023_0_00015.edf
# usaxs0                                  0
# Origin                                  subtracted
# Thickness_correction                    False
################################################################################
 q(A-1)                   I_subtracted(a.u.)         Sigma_I(a.u.)            
       0.540951            0.000209411594            1.62789436e-06           
       0.547064            0.000213737072            1.59412971e-06           
       0.553176            0.000214735537            1.62052599e-06           
       0.559288            0.000215634082            1.62126902e-06           
       0.565401             0.00022096163            1.60775241e-06           
       0.571513             0.00022231843             1.6291618e-06           
       0.577626            0.000224252724            1.58717539e-06           
       0.583738             0.00022433863             1.6293543e-06           
       0.589851            0.000225804678            1.57444783e-06           
       0.595963            0.000230835629            1.62685478e-06           
       0.602076            0.000229338098            1.59567663e-06           
       0.608188            0.000232817898            1.61661679e-06           
       0.614300            0.000232278972            1.57360705e-06           
       0.620413            0.000235745064            1.59627042e-06           
       0.626525            0.000237673428            1.62870665e-06           
       0.632638            0.000233498848            1.54553387e-06           
       0.638750            0.000238193218            1.58509899e-06           
       0.644863            0.000236795341            1.56856977e-06           
       0.650975             0.00023878371            1.58191915e-06           
       0.657088             0.00023856931            1.55640614e-06           
       0.663200            0.000236568749            1.53545488e-06           
       0.669312            0.000239558912             1.5544038e-06           
       0.675425            0.000236886762            1.54426901e-06           
       0.681537            0.000236667997            1.51764259e-06           
       0.687650              0.0002362152            1.52361875e-06           
       0.693762            0.000232355644            1.50922168e-06           
       0.699875            0.000231237039            1.48885872e-06           
       0.705987            0.000229954019            1.48324071e-06           
       0.712100            0.000229320273            1.44147011e-06           
       0.718212            0.000231744526            1.49678792e-06           
       0.724324            0.000229199637            1.46208096e-06           
       0.730437            0.000226138713            1.42895981e-06           
       0.736549            0.000224005403            1.40613917e-06           
       0.742662            0.000221649333            1.44489072e-06           
       0.748774            0.000221887192            1.37598668e-06           
       0.754887            0.000220480877            1.39770671e-06           
       0.760999            0.000217664737            1.39559803e-06           
       0.767111            0.000215039287            1.36669223e-06           
       0.773224            0.000212135733            1.34774537e-06           
       0.779336            0.000213338369            1.35768096e-06           
       0.785449            0.000210516425             1.3420069e-06           
       0.791561            0.000211194647             1.3298899e-06           
       0.797674            0.000207375605            1.33347486e-06           
       0.803786            0.000205827832            1.29681902e-06           
       0.809899            0.000204331661            1.30727247e-06           
       0.816011            0.000205658252            1.29770117e-06           
       0.822123            0.000200611359            1.29530273e-06           
       0.828236            0.000200401823            1.25474576e-06           
       0.834348             0.00019893632            1.28686569e-06           
       0.840461            0.000199821273            1.25261964e-06           
       0.846573            0.000196962534            1.26011427e-06           
       0.852686            0.000197037954            1.24019414e-06           
       0.858798            0.000197365945            1.24999183e-06           
       0.864911            0.000194549202            1.21549308e-06           
       0.871023            0.000195216094            1.23836438e-06           
       0.877135            0.000195160752            1.19902996e-06           
       0.883248            0.000194697233            1.22520946e-06           
       0.889360            0.000196531016             1.2077204e-06           
       0.895473            0.000194361738            1.20338136e-06           
       0.901585            0.000193061114            1.19578011e-06           
       0.907698            0.000196629658            1.21168738e-06           
       0.913810            0.000193160082            1.18599403e-06           
       0.919923            0.000194921338            1.20990062e-06           
       0.926035            0.000194111508              1.162637e-06           
       0.932147            0.000197470175            1.21156972e-06           
       0.938260            0.000197000417            1.18772928e-06           
       0.944372            0.000196266224            1.18235028e-06           
       0.950485            0.000200528576            1.18606327e-06           
       0.956597            0.000199454416            1.19606012e-06           
       0.962710            0.000200789832            1.16944182e-06           
       0.968822             0.00020138975            1.20011532e-06           
       0.974935            0.000205300828            1.15930857e-06           
       0.981047            0.000203634604            1.18742735e-06           
       0.987159            0.000207365286            1.19242371e-06           
       0.993272            0.000207886023             1.1678838e-06           
       0.999384            0.000209020627            1.18684049e-06           
       1.005497            0.000211669288            1.19463814e-06           
       1.011609            0.000214897227            1.18197574e-06           
       1.017722            0.000217190129            1.21974536e-06           
       1.023834            0.000217151339             1.1663616e-06           
       1.029947            0.000220348278            1.22667675e-06           
       1.036059            0.000224464251             1.1894152e-06           
       1.042171            0.000225711134             1.2167735e-06           
       1.048284            0.000227015525            1.21579899e-06           
       1.054396            0.000228349769            1.18752212e-06           
       1.060509            0.000231202112            1.20392326e-06           
       1.066621            0.000233997474            1.19502158e-06           
       1.072734            0.000238170798             1.2354847e-06           
       1.078846            0.000241688305            1.21363535e-06           
       1.084958            0.000242629518            1.22448926e-06           
       1.091071             0.00024801221             1.2503513e-06           
       1.097183            0.000249813646            1.22784138e-06           
       1.103296            0.000252487268            1.24074723e-06           
       1.109408            0.000255607787            1.24627995e-06           
       1.115521            0.000260182317            1.24554649e-06           
       1.121633            0.000263506363            1.27134696e-06           
       1.127746            0.000267545038            1.23310041e-06           
       1.133858            0.000271188736            1.27241405e-06           
       1.139970            0.000278084078            1.25896032e-06           
       1.146083            0.000281567973            1.29339516e-06           
       1.152195            0.000282781564            1.27112268e-06           
       1.158308             0.00028874969            1.30818801e-06           
       1.164420            0.000295256323            1.29525009e-06           
       1.170533            0.000296254502            1.31153482e-06           
       1.176645            0.000301110247            1.30832291e-06           
       1.182758            0.000306430215            1.32536791e-06           
       1.188870            0.000309721291            1.31583799e-06           
       1.194982            0.000317318382            1.32002652e-06           
       1.201095            0.000319856677             1.3311327e-06           
       1.207207            0.000325696812             1.3435873e-06           
       1.213320            0.000332766545            1.35294243e-06           
       1.219432            0.000335834332            1.36822154e-06           
       1.225545            0.000343970733            1.36691962e-06           
       1.231657            0.000350888566            1.39239945e-06           
       1.237770            0.000354735281            1.38727322e-06           
       1.243882            0.000359287655            1.37773067e-06           
       1.249994            0.000370395499            1.40255885e-06           
       1.256107            0.000375171693            1.40034085e-06           
       1.262219            0.000381232036            1.42669734e-06           
       1.268332            0.000391675204            1.43118977e-06           
       1.274444            0.000401590683            1.47373137e-06           
       1.280557            0.000413162062            1.45457211e-06           
       1.286669            0.000423507546            1.49578749e-06           
       1.292782            0.000437993285            1.50301908e-06           
       1.298894            0.000448233879             1.5106526e-06           
       1.305006            0.000466599655            1.54265168e-06           
       1.311119            0.000485052972            1.57198634e-06           
       1.317231            0.000501642086            1.58384822e-06           
       1.323344            0.000520050615            1.64078569e-06           
       1.329456            0.000539927184            1.62774806e-06           
       1.335569            0.000556216077            1.69459872e-06           
       1.341681            0.000575468196            1.69762318e-06           
       1.347793            0.000589271918            1.67408022e-06           
       1.353906            0.000603391743            1.73663828e-06           
       1.360018            0.000610053251             1.7113554e-06           
       1.366131            0.000614995656             1.7570767e-06           
       1.372243            0.000619935528            1.72389132e-06           
       1.378356             0.00061995459            1.75488642e-06           
       1.384468            0.000613437172            1.72667649e-06           
       1.390581            0.000606627857            1.67812155e-06           
       1.396693            0.000591513297            1.68456354e-06           
       1.402805            0.000583756124            1.66161365e-06           
       1.408918            0.000563923742            1.62761197e-06           
       1.415030             0.00055354431            1.63533097e-06           
       1.421143            0.000536854967            1.59603622e-06           
       1.427255            0.000519648299            1.55032092e-06           
       1.433368            0.000504439049            1.53485373e-06           
       1.439480            0.000493334992            1.49234226e-06           
       1.445593            0.000482935146            1.49420238e-06           
       1.451705            0.000470850219            1.48689643e-06           
       1.457817            0.000466416122            1.45242219e-06           
       1.463930            0.000460221671            1.47720275e-06           
       1.470042            0.000458479274            1.42008911e-06           
       1.476155            0.000448960201            1.40934355e-06           
       1.482267            0.000448691181            1.43598543e-06           
       1.488380            0.000445273844            1.41100514e-06           
       1.494492            0.000443026956            1.41730948e-06           
       1.500605            0.000437909166            1.40696586e-06           
       1.506717            0.000435162007            1.36731101e-06           
       1.512829            0.000431530211            1.38181914e-06           
       1.518942            0.000423374946            1.35970516e-06           
       1.525054            0.000417603222            1.35478329e-06           
       1.531167             0.00041401059            1.35126666e-06           
       1.537279            0.000403385018            1.33247054e-06           
       1.543392            0.000395494894            1.29377654e-06           
       1.549504            0.000387923188            1.28985585e-06           
       1.555617            0.000383472353             1.2929649e-06           
       1.561729             0.00037249695            1.26195812e-06           
       1.567841            0.000370903622            1.25986614e-06           
       1.573954            0.000364212263            1.23793254e-06           
       1.580066            0.000359821574            1.23030999e-06           
       1.586179            0.000354551119            1.21699827e-06           
       1.592291            0.000350766785             1.2184405e-06           
       1.598404            0.000347628806            1.21531912e-06           
       1.604516            0.000346550602            1.18563057e-06           
       1.610629            0.000346615281            1.19805748e-06           
       1.616741            0.000345715047            1.20573742e-06           
       1.622853            0.000345232208            1.18856813e-06           
       1.628966            0.000342766146            1.18908935e-06           
       1.635078            0.000342772207             1.1804862e-06           
       1.641191            0.000344655761            1.18450184e-06           
       1.647303            0.000342922541            1.17789714e-06           
       1.653416            0.000343187218            1.18169974e-06           
       1.659528            0.000341470236            1.18782301e-06           
       1.665640            0.000343002274            1.15122512e-06           
       1.671753            0.000339779056            1.16423704e-06           
       1.677865            0.000341466841            1.17863986e-06           
       1.683978             0.00033867796            1.16550845e-06           
       1.690090            0.000334056536            1.13350527e-06           
       1.696203            0.000332450205            1.13940176e-06           
       1.702315            0.000330366195            1.14519982e-06           
       1.708428            0.000325025979            1.13787215e-06           
       1.714540            0.000323719844            1.12296972e-06           
       1.720652            0.000318437799             1.1011361e-06           
       1.726765            0.000316667922            1.10613896e-06           
       1.732877            0.000310891505            1.10848944e-06           
       1.738990            0.000305455708            1.08192581e-06           
       1.745102            0.000302874151            1.07266886e-06           
       1.751215            0.000300381086            1.06635685e-06           
       1.757327             0.00029414482            1.06334609e-06           
       1.763440             0.00029337215            1.05556546e-06           
       1.769552            0.000286569967            1.03331847e-06           
       1.775664            0.000284491536            1.03706915e-06           
       1.781777            0.000282435042            1.03224716e-06           
       1.787889            0.000279133529            1.02715428e-06           
       1.794002             0.00027387315            1.00192117e-06           
       1.800114            0.000273214067            1.00731883e-06           
       1.806227            0.000267523341            1.00113166e-06           
       1.812339            0.000265426343            9.92952254e-07           
       1.818452            0.000261870643            9.73078362e-07           
       1.824564            0.000259487955            9.77273398e-07           
       1.830676            0.000257342979            9.78648726e-07           
       1.836789             0.00025586731            9.67702467e-07           
       1.842901            0.000252295051            9.40627243e-07           
       1.849014            0.000250197919            9.56623849e-07           
       1.855126            0.000247686411            9.48930254e-07           
       1.861239            0.000245423453            9.46069029e-07           
       1.867351             0.00024500811            9.32531854e-07           
       1.873464            0.000242980197            9.29916892e-07           
       1.879576            0.000240463469            9.33902419e-07           
       1.885688            0.000236246689            9.04251375e-07           
       1.891801            0.000237186043            9.17515815e-07           
       1.897913            0.000234632998            9.16631331e-07           
       1.904026            0.000231520754            8.97254494e-07           
       1.910138            0.000230179073            8.92808995e-07           
       1.916251            0.000227728202             9.0024884e-07           
       1.922363            0.000226377852            8.89108745e-07           
       1.928476            0.000223896985             8.7702848e-07           
       1.934588            0.000222524364             8.8450296e-07           
       1.940700             0.00021924026            8.78088722e-07           
       1.946813            0.000219062289            8.51020397e-07           
       1.952925            0.000215731653            8.60536293e-07           
       1.959038            0.000212864287             8.5873923e-07           
       1.965150            0.000211825342            8.44585255e-07           
       1.971263            0.000208201243            8.42101391e-07           
       1.977375            0.000206476331            8.45871515e-07           
       1.983487            0.000204155824            8.21187127e-07           
       1.989600            0.000203385997            8.30375583e-07           
       1.995712            0.000198574477             8.1993881e-07           
       2.001825            0.000196782152            8.07419077e-07           
       2.007937            0.000197276812            8.11137523e-07           
       2.014050            0.000195902406            8.11591976e-07           
       2.020162            0.000194237121            7.97970112e-07           
       2.026275            0.000193967997            8.04947436e-07           
       2.032387            0.000191217262             8.0113106e-07           
       2.038499            0.000189718228             7.8331595e-07           
       2.044612            0.000186941724            7.84099484e-07           
       2.050724            0.000185487735            7.84874416e-07           
       2.056837               0.000186741            7.70694293e-07           
       2.062949            0.000184598338            7.77009211e-07           
       2.069062            0.000184741736            7.76110759e-07           
       2.075174            0.000184201845            7.70111993e-07           
       2.081287            0.000181211011            7.68176107e-07           
       2.087399            0.000179875024            7.59467059e-07           
       2.093511            0.000179383042             7.5704004e-07           
       2.099624            0.000178371183            7.59899283e-07           
       2.105736            0.000179068239            7.53606771e-07           
       2.111849            0.000174909393            7.48235565e-07           
       2.117961            0.000174589678            7.41859837e-07           
       2.124074             0.00017407741            7.41876196e-07           
       2.130186            0.000172858433            7.40158381e-07           
       2.136299            0.000172868021            7.34868041e-07           
       2.142411            0.000170963213            7.32539949e-07           
       2.148523            0.000170563412             7.3461064e-07           
       2.154636             0.00017160428            7.28798637e-07           
       2.160748            0.000168567557             7.2595564e-07           
       2.166861            0.000167418515            7.16048182e-07           
       2.172973             0.00016713651            7.14267912e-07           
       2.179086            0.000166777142             7.2157169e-07           
       2.185198            0.000165540784            7.09914653e-07           
       2.191311            0.000165391052            7.18588063e-07           
       2.197423            0.000165827389            7.08785208e-07           
       2.203535            0.000163482026            7.06466121e-07           
       2.209648            0.000163886941            7.03524349e-07           
       2.215760            0.000161615559            7.02862964e-07           
       2.221873            0.000162421859            7.01679551e-07           
       2.227985            0.000160820983            6.95552349e-07           
       2.234098            0.000161966798            6.99638921e-07           
       2.240210            0.000160259378            6.88384138e-07           
       2.246322            0.000160476875            6.95378945e-07           
       2.252435            0.000159887528            6.88093934e-07           
       2.258547            0.000159967963            6.90214646e-07           
       2.264660             0.00015878027            6.84527794e-07           
       2.270772            0.000159237822            6.90092161e-07           
       2.276885            0.000160192191            6.87616362e-07           
       2.282997            0.000160128445            6.84740155e-07           
       2.289110            0.000160103654            6.97269319e-07           
       2.295222            0.000158772169            6.77398042e-07           
       2.301334            0.000159486781            6.96290218e-07           
       2.307447            0.000158829971            6.81816409e-07           
       2.313559            0.000156383698            6.92183464e-07           
       2.319672            0.000156970993            6.91158352e-07           
       2.325784            0.000157342995            6.93128409e-07           
       2.331897            0.000157394417            6.89638205e-07           
       2.338009            0.000156484431            6.97699945e-07           
       2.344122            0.000156765967            6.87487152e-07           
       2.350234            0.000155448197            6.96706029e-07           
       2.356346            0.000153820527            6.87990931e-07           
       2.362459            0.000154242322            6.91255879e-07           
       2.368571            0.000152150003            6.86969107e-07           
       2.374684            0.000152909415            6.86816231e-07           
       2.380796            0.000151302374            6.81805732e-07           
       2.386909            0.000151401746              6.934369e-07           
       2.393021            0.000150157062            6.79099273e-07           
       2.399134            0.000149136046             6.8671174e-07           
       2.405246            0.000149349967            6.80129223e-07           
       2.411358            0.000149114262            6.80400684e-07           
       2.417471            0.000148484707            6.82826702e-07           
       2.423583            0.000147475942            6.78663254e-07           
       2.429696            0.000147081464            6.82806886e-07           
       2.435808            0.000146284963            6.75627927e-07           
       2.441921            0.000146600618            6.80001767e-07           
       2.448033            0.000145823208              6.770057e-07           
       2.454146            0.000145210391            6.88871235e-07           
       2.460258             0.00014447435            6.85345554e-07           
       2.466370            0.000144763531            6.98754864e-07           
       2.472483             0.00014410789            6.87655685e-07           
       2.478595            0.000143475919            6.95878103e-07           
       2.484708            0.000144723699             7.0560218e-07           
       2.490820            0.000144145501            7.00593061e-07           
       2.496933             0.00014253792            7.01723956e-07           
       2.503045             0.00014264624            6.97892944e-07           
       2.509158            0.000142680428            7.11769208e-07           
       2.515270             0.00014361502             7.0949862e-07           
       2.521382            0.000143066088            7.04921966e-07           
       2.527495             0.00014309158            7.13086586e-07           
       2.533607            0.000140554587            7.07267434e-07           
       2.539720            0.000141918689            7.13657339e-07           
       2.545832            0.000140326057            7.08780022e-07           
       2.551945            0.000142345829            7.14398799e-07           
       2.558057            0.000141192129            7.18775443e-07           
       2.564169            0.000141517603            7.14545233e-07           
       2.570282            0.000141611323            7.15627849e-07           
       2.576394            0.000141277153            7.26091944e-07           
       2.582507            0.000142317785            7.17749444e-07           
       2.588619            0.000140801266            7.19586833e-07           
       2.594732            0.000142733407            7.35467199e-07           
       2.600844            0.000139862804            7.15594297e-07           
       2.606957             0.00014097613            7.23296072e-07           
       2.613069            0.000141500192            7.29101741e-07           
       2.619181            0.000140444522            7.29203917e-07           
       2.625294            0.000141534358            7.28598069e-07           
       2.631406            0.000142977852            7.32070197e-07           
       2.637519            0.000140655444            7.34290529e-07           
       2.643631            0.000140307883            7.32159989e-07           
       2.649744            0.000141865266            7.33399332e-07           
       2.655856            0.000141665018            7.40799181e-07           
       2.661969             0.00014080566            7.29442855e-07           
       2.668081            0.000142432997            7.40666151e-07           
       2.674193            0.000142565854            7.44690257e-07           
       2.680306            0.000142521046            7.47144371e-07           
       2.686418             0.00014337519            7.46606544e-07           
       2.692531            0.000142304685             7.4050051e-07           
