################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4637784
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1038
# Dim_2                           1117
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4637784
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.875
# Center_2                        651.034
# Comment                         alpha_3X - alpha_3X_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-11T06:38:11
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.4464e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0755548
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           602.698
# beamx_dial                      602.698
# beamz                           651.159
# beamz_dial                      651.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.98621
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      7.30833
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -37.4
# x_dial                          -36.6903
# z                               12.5
# z_dial                          31.6091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        5.33568e+10
# SumForIntensity1                5.33568e+10
# TransmittedFlux                 4.4464e+07
# det                             0
# mon                             0
# pilai0                          5.33568e+10
# pilai1                          0
# pilct0                          5.33568e+10
# pilct1                          0
# pilroi0                         5.33568e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00051.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.021223949900372737      0.008227441780042394      0.0002380036451490028     
0.0215635330987787        0.007992269348570752      0.00023251079684965083    
0.021903116297184663      0.00812294280421145       0.00023411083152706343    
0.022242699495590625      0.00740506488813704       0.0002178805619784356     
0.022582282693996588      0.006856891141040887      0.00021142622597501368    
0.022921865892402554      0.007399902491043051      0.0002160164470406438     
0.023261449090808517      0.006501082819299107      0.00020390723396377427    
0.02360103228921448       0.006211341475454443      0.00019586115197344972    
0.023940615487620442      0.0063225449048536445     0.00019451555161347013    
0.02428019868602641       0.005864949746603198      0.00018902848135984347    
0.024619781884432375      0.005541996096357218      0.0001803231471488396     
0.024959365082838338      0.005718339696728491      0.0001837699473888298     
0.0252989482812443        0.005462622673500948      0.00017768064034469073    
0.025638531479650263      0.005314596642403356      0.00017179689520476526    
0.025978114678056226      0.004975291415393541      0.00016920822757346366    
0.02631769787646219       0.004976682041399935      0.00016423066819790222    
0.026657281074868155      0.005008620297161865      0.00016712280280783967    
0.026996864273274118      0.00454769016237921       0.0001559011931211685     
0.027336447471680087      0.004588964818129137      0.00015676248940198838    
0.02767603067008605       0.004462894896545643      0.0001538331241828673     
0.028015613868492013      0.004295414596850507      0.00014831942413629957    
0.02835519706689798       0.004035710891323089      0.00014557259794184847    
0.02869478026530394       0.003815012194422815      0.0001375783400870291     
0.029034363463709904      0.003752330211282687      0.00013902305096171998    
0.029373946662115867      0.0038987219453719105     0.00013959394129429251    
0.02971352986052183       0.0035415325734362247     0.00013018435102886528    
0.030053113058927793      0.0035458622620249867     0.00013227274983416179    
0.030392696257333755      0.0033596178813150397     0.00012612786111618971    
0.03073227945573972       0.0034983350429793328     0.00012984959810884725    
0.031071862654145688      0.003281024025071226      0.00012388568659327652    
0.03141144585255165       0.0031915878328620875     0.00012083205076846015    
0.03175102905095761       0.0033343153975742127     0.00012543262071022245    
0.032090612249363576      0.0032174568465096194     0.00011931554914469583    
0.03243019544776954       0.002712341102872188      0.00011167581470148908    
0.03276977864617551       0.002804834371820748      0.00011058971733048487    
0.03310936184458147       0.002803261972921508      0.00011173839593486845    
0.033448945042987434      0.002882937833862963      0.00011220978891323572    
0.0337885282413934        0.002768010332001448      0.00010864000863179157    
0.03412811143979936       0.0028293187912414837     0.00011089280961612692    
0.03446769463820532       0.0025783569591733514     0.00010363172335991976    
0.03480727783661129       0.0026397800901143877     0.00010542995592061764    
0.035146861035017254      0.0025108656446950744     0.00010282349243681152    
0.03548644423342322       0.0024987607176116737     0.00010048105849483891    
0.03582602743182918       0.0026778685460875497     0.00010512749779673527    
0.03616561063023514       0.0025884257539445545     0.00010136183269616482    
0.036505193828641105      0.002584656782652062      0.00010181351933631767    
0.03684477702704707       0.0024189160103349236     9.827636276926159e-05     
0.03718436022545303       0.0021407488714553584     9.104979934158438e-05     
0.037523943423858994      0.0023130012769135206     9.595908684473984e-05     
0.037863526622264956      0.0022853626166383523     9.30135695680407e-05      
0.03820310982067092       0.0023284484352632776     9.495786640982352e-05     
0.03854269301907689       0.0022946965373783442     9.242898075029427e-05     
0.03888227621748285       0.0022069385488427233     9.14682092016467e-05      
0.039221859415888814      0.002360091974108418      9.380170937146325e-05     
0.039561442614294784      0.0021489453082044634     8.859445869168147e-05     
0.03990102581270075       0.0021089417686153944     8.80045755668984e-05      
0.04024060901110671       0.0020466186909361556     8.570905584400373e-05     
0.04058019220951267       0.0021517716064128486     8.853330613077713e-05     
0.040919775407918635      0.0022095239584184723     8.864346242570684e-05     
0.0412593586063246        0.0018847929145649758     8.123130338843293e-05     
0.04159894180473056       0.0020817044650612015     8.587196377788083e-05     
0.04193852500313653       0.0019560985347192657     8.216973498651871e-05     
0.04227810820154249       0.001975222096012304      8.29961498649474e-05      
0.042617691399948456      0.0020170198321925207     8.234141750043969e-05     
0.04295727459835442       0.0019565981349552613     8.166008480541165e-05     
0.04329685779676038       0.001911216582753774      8.065671519888003e-05     
0.043636440995166344      0.0021207640445167777     8.391191882458107e-05     
0.043976024193572306      0.0019314692036381175     8.05766955196832e-05      
0.04431560739197827       0.0018459393328670642     7.710998604642939e-05     
0.04465519059038423       0.0018477811270854183     7.82776135637805e-05      
0.044994773788790195      0.0018264849486771784     7.697886365617161e-05     
0.045334356987196164      0.0018813258434207036     7.77069249812357e-05      
0.04567394018560213       0.001852456284559268      7.701698524065747e-05     
0.0460135233840081        0.001799726792869685      7.515900042256795e-05     
0.04635310658241406       0.001728847866953364      7.449170830364661e-05     
0.04669268978082002       0.0017517605222779871     7.372349248280038e-05     
0.047032272979225985      0.001696081356704677      7.196577334969358e-05     
0.04737185617763195       0.0018563135771626853     7.615496433317812e-05     
0.04771143937603791       0.0017425328096559833     7.273938944927819e-05     
0.04805102257444387       0.0017754833877612875     7.379852090614359e-05     
0.048390605772849836      0.0017240916552285245     7.14746962609888e-05      
0.0487301889712558        0.00163138342793978       7.006704194561174e-05     
0.04906977216966177       0.0017560987451796667     7.265557221421187e-05     
0.04940935536806773       0.0017502719413876628     7.131455784014985e-05     
0.049748938566473694      0.001690623697637499      7.085581256357542e-05     
0.05008852176487966       0.0017775451763670936     7.140853531866877e-05     
0.05042810496328562       0.001787105847037674      7.217801424646151e-05     
0.05076768816169158       0.0015826316911932547     6.74517296922028e-05      
0.051107271360097545      0.001714380381557196      7.001711802989185e-05     
0.05144685455850351       0.0015581208552263167     6.639933066261935e-05     
0.05178643775690947       0.0016281657813342427     6.755759416972335e-05     
0.05212602095531544       0.0017839646717790136     7.112353732047279e-05     
0.0524656041537214        0.0017827062443041377     7.014712210889368e-05     
0.05280518735212737       0.0017384233123847548     6.891906784460719e-05     
0.053144770550533335      0.0015358245946996486     6.530981934402756e-05     
0.0534843537489393        0.0016579427090274445     6.737329866547871e-05     
0.05382393694734526       0.0015508422153270472     6.502920302005626e-05     
0.054163520145751216      0.0015577383862866254     6.405134807674771e-05     
0.054503103344157186      0.0016598218182850195     6.710623396477757e-05     
0.05484268654256314       0.0015326652036764992     6.4226991020324e-05       
0.05518226974096911       0.0015773876975816068     6.41112836582622e-05      
0.05552185293937507       0.0014923258243303517     6.287682478859345e-05     
0.05586143613778104       0.0014929131462978426     6.204267859029341e-05     
0.05620101933618699       0.0014433074538059696     6.174493439337933e-05     
0.05654060253459296       0.0015243315750186914     6.207292408720694e-05     
0.05688018573299892       0.001532704666760391      6.298482850392747e-05     
0.05721976893140489       0.0015207437192732967     6.223356894408073e-05     
0.05755935212981085       0.0015204345461349023     6.202289633366873e-05     
0.05789893532821682       0.001487846711991333      6.13547290492782e-05      
0.05823851852662278       0.0016139834743542358     6.310922053240855e-05     
0.058578101725028746      0.0014946156368528642     6.12082023171743e-05      
0.058917684923434716      0.0015580450856226087     6.211983002527486e-05     
0.05925726812184067       0.0013588771832808595     5.780204666659763e-05     
0.05959685132024664       0.0014723852012530358     6.0415984066182033e-05    
0.0599364345186526        0.0015332750697776532     6.0497106666311025e-05    
0.060276017717058566      0.001410511401999184      5.8970921118652686e-05    
0.06061560091546452       0.0014012904924057246     5.7860520907149777e-05    
0.06095518411387049       0.00144952881959074       5.897873436588697e-05     
0.06129476731227645       0.001439571991387992      5.8645753232896545e-05    
0.06163435051068242       0.0015277912354630995     5.978455752171936e-05     
0.06197393370908839       0.0014300889780488363     5.8634386914057096e-05    
0.06231351690749434       0.0014788845577756058     5.826731974712445e-05     
0.06265310010590032       0.001445019020534766      5.819329437850882e-05     
0.06299268330430627       0.0014286721021403916     5.7564273579014965e-05    
0.06333226650271225       0.0013949668915183657     5.6542288569695003e-05    
0.0636718497011182        0.0014313868776847578     5.761916335277548e-05     
0.06401143289952417       0.0013534143027498545     5.49981003492005e-05      
0.06435101609793012       0.0015653058861879441     5.97434631179229e-05      
0.0646905992963361        0.001449147899532535      5.719502572753915e-05     
0.06503018249474204       0.0014256198436073185     5.654015285494058e-05     
0.06536976569314802       0.0014107932891472596     5.631569032558465e-05     
0.06570934889155398       0.0014509487289938625     5.6434356089681405e-05    
0.06604893208995995       0.0014847958453146786     5.765416564131378e-05     
0.06638851528836591       0.00132988541417554       5.370247388282741e-05     
0.06672809848677187       0.001423673262804083      5.592448179487444e-05     
0.06706768168517784       0.001394335572575928      5.5099346410497904e-05    
0.0674072648835838        0.001290688234084729      5.254792027146312e-05     
0.06774684808198977       0.0013880891994919496     5.5131852216346535e-05    
0.06808643128039572       0.0014251744795445492     5.500052033802832e-05     
0.0684260144788017        0.0014134704687078948     5.492566885643371e-05     
0.06876559767720765       0.001403662320744061      5.4477107000262756e-05    
0.06910518087561363       0.0013678239991604564     5.3819430446161795e-05    
0.06944476407401959       0.0014285633611378148     5.491544197817754e-05     
0.06978434727242555       0.0014200073464078432     5.4285966730083605e-05    
0.07012393047083151       0.001476601376154777      5.557127672962802e-05     
0.07046351366923748       0.001411835985473759      5.396411995483334e-05     
0.07080309686764344       0.0013445644321791054     5.2642790301166084e-05    
0.0711426800660494        0.0013633799435845632     5.3091078171585663e-05    
0.07148226326445536       0.0012812894994285167     5.086787109266623e-05     
0.07182184646286133       0.0014504846259365115     5.457330752017745e-05     
0.07216142966126729       0.0013556117658098062     5.19739310809428e-05      
0.07250101285967325       0.001332025240900021      5.190439220063908e-05     
0.07284059605807922       0.0012993344872467868     5.103477071514073e-05     
0.07318017925648519       0.0013540081690462207     5.167724776186148e-05     
0.07351976245489114       0.0013876478247422817     5.299722713405345e-05     
0.07385934565329712       0.0013008112442283698     5.034054777299735e-05     
0.07419892885170308       0.0013166729553847063     5.1053459035359265e-05    
0.07453851205010904       0.0013222935303731594     5.057263959344253e-05     
0.074878095248515         0.0013688970471064116     5.181002641151209e-05     
0.07521767844692097       0.0013547752796010844     5.128217727736103e-05     
0.07555726164532693       0.001280614534280389      4.969842061564699e-05     
0.0758968448437329        0.001331914262456         5.081137803957936e-05     
0.07623642804213886       0.001330777255701646      5.028692232156943e-05     
0.07657601124054482       0.0012967662831233101     4.979823329941166e-05     
0.0769155944389508        0.0012829213141392105     4.923629317067334e-05     
0.07725517763735675       0.0013045183822409303     4.9390564491728514e-05    
0.07759476083576272       0.0012825849383834558     4.952554158823146e-05     
0.07793434403416867       0.0013214775212685307     4.9454611126162545e-05    
0.07827392723257465       0.001356824300212358      5.047635107979464e-05     
0.0786135104309806        0.001260032958345567      4.819242445006173e-05     
0.07895309362938657       0.0013148798046002685     4.926387288429044e-05     
0.07929267682779252       0.001236119608987349      4.7864024464592456e-05    
0.0796322600261985        0.0013357503940149788     4.926778620194736e-05     
0.07997184322460446       0.0012591700100427912     4.81271360695259e-05      
0.08031142642301042       0.001338644527606144      4.902534356931485e-05     
0.08065100962141639       0.0013893652384773544     5.031495822150371e-05     
0.08099059281982235       0.0012786703376275817     4.7994620022114205e-05    
0.08133017601822833       0.0013065723541474147     4.8226873059212363e-05    
0.08166975921663427       0.001194865111188291      4.6457420339832134e-05    
0.08200934241504025       0.0013051353642608192     4.813716441719528e-05     
0.0823489256134462        0.0012147428352578104     4.64099016847947e-05      
0.08268850881185218       0.0013009354374881215     4.785581548042542e-05     
0.08302809201025813       0.0012497421128828655     4.658709638199034e-05     
0.0833676752086641        0.0013739424865572651     4.9390271864261605e-05    
0.08370725840707006       0.001295669009949097      4.740515631413703e-05     
0.08404684160547603       0.0012020455635556038     4.5733935901314886e-05    
0.08438642480388199       0.001263206712990865      4.653953416854155e-05     
0.08472600800228795       0.0011636615913841611     4.486814586422991e-05     
0.08506559120069392       0.0012942508312372        4.7213212385087534e-05    
0.08540517439909988       0.0013087621817497188     4.704423391686022e-05     
0.08574475759750584       0.001228862432799022      4.588842589219888e-05     
0.0860843407959118        0.0012651845537420402     4.619681673187915e-05     
0.08642392399431777       0.0012583663222481055     4.623138503544272e-05     
0.08676350719272373       0.0012789007233159778     4.633119175372618e-05     
0.0871030903911297        0.0012781715383031857     4.613211683599627e-05     
0.08744267358953567       0.0013037547409930738     4.673592406204719e-05     
0.08778225678794163       0.0012153916717760748     4.4971299159518e-05       
0.0881218399863476        0.0012314554494020184     4.525369794990501e-05     
0.08846142318475356       0.0012211159696840555     4.463940238879728e-05     
0.08880100638315952       0.0012069286251370874     4.444663876250147e-05     
0.08914058958156548       0.0012240586860524164     4.496592461667799e-05     
0.08948017277997145       0.0012995551133068448     4.600950470625257e-05     
0.08981975597837741       0.0012103546850132593     4.45235372554134e-05      
0.09015933917678337       0.0012405803446375997     4.440793963279514e-05     
0.09049892237518933       0.0012049389101197907     4.4236673682945077e-05    
0.0908385055735953        0.0012351999794552606     4.456165132314448e-05     
0.09117808877200127       0.001217879817677446      4.403903401702966e-05     
0.09151767197040722       0.0011621556168568226     4.316004607503534e-05     
0.0918572551688132        0.0012825345865190437     4.491592292096292e-05     
0.09219683836721915       0.0012677044040174982     4.513124333209079e-05     
0.09253642156562512       0.001139112561598457      4.221981322876457e-05     
0.09287600476403109       0.0011979539241777264     4.344794766668607e-05     
0.09321558796243705       0.0011836819025643527     4.295107942915107e-05     
0.09355517116084301       0.0011910929253060804     4.306061121826633e-05     
0.09389475435924897       0.00120288710533859       4.348697562444781e-05     
0.09423433755765494       0.0012861196597153059     4.433860431256445e-05     
0.0945739207560609        0.001218123110271929      4.333506067093451e-05     
0.09491350395446688       0.0012450363713477227     4.3848853810541424e-05    
0.09525308715287283       0.001220043761740346      4.3099704547345875e-05    
0.0955926703512788        0.0012075906893559529     4.3172333150034245e-05    
0.09593225354968475       0.0012396025349265395     4.30217319292504e-05      
0.09627183674809073       0.0012086132302100445     4.309247764434631e-05     
0.09661141994649668       0.0010996703940624516     4.076969819532613e-05     
0.09695100314490265       0.0012068541395962448     4.2438292554511184e-05    
0.0972905863433086        0.0010993036392567834     4.068353764976859e-05     
0.09763016954171458       0.0011570259147852275     4.1473097566293736e-05    
0.09796975274012054       0.0011309720637264703     4.131170468533687e-05     
0.0983093359385265        0.0011575793271016578     4.1256824882374496e-05    
0.09864891913693247       0.0011871921556945624     4.178132888904664e-05     
0.09898850233533843       0.0011108861508431203     4.062706719886689e-05     
0.09932808553374439       0.0010952235917738682     3.994620119037879e-05     
0.09966766873215036       0.0011490857897180939     4.118423125338936e-05     
0.10000725193055632       0.0011298928293752427     4.039982050508471e-05     
0.10034683512896228       0.0011613718842169638     4.1246598830487e-05       
0.10068641832736826       0.0011398498278057457     4.064294310178392e-05     
0.1010260015257742        0.001128935767996287      4.0350726061172636e-05    
0.10136558472418018       0.0012037715452923388     4.168906147561308e-05     
0.10170516792258615       0.0011283503066750644     4.006340184391373e-05     
0.10204475112099211       0.00117070101822826       4.112367144171193e-05     
0.10238433431939807       0.0011444546257389115     4.029552915247746e-05     
0.10272391751780403       0.0010581090649090373     3.875593652848025e-05     
0.10306350071621          0.001095325093941937      3.936972135251626e-05     
0.10340308391461596       0.0011339099610479188     3.989046346129913e-05     
0.10374266711302192       0.001099430604818727      3.954740303057632e-05     
0.10408225031142788       0.0010515494632022985     3.8079879389310895e-05    
0.10442183350983385       0.0011039340005580555     3.939074425036393e-05     
0.10476141670823981       0.0011059375664637379     3.925338515952752e-05     
0.10510099990664577       0.0011024849082150604     3.9111589102124685e-05    
0.10544058310505175       0.0010931479567983715     3.895574991990728e-05     
0.1057801663034577        0.0011540680538776398     3.9711592058848765e-05    
0.10611974950186367       0.0010854452093998408     3.887849278686621e-05     
0.10645933270026964       0.0010958549565091042     3.867776634086152e-05     
0.1067989158986756        0.0010482491821991043     3.784757830737789e-05     
0.10713849909708156       0.001089646271948032      3.847122108257679e-05     
0.10747808229548753       0.0010995765003012155     3.847255842630923e-05     
0.1078176654938935        0.0010503960269709588     3.8031240567089275e-05    
0.10815724869229947       0.001051293555749874      3.74049326714743e-05      
0.10849683189070543       0.0010262579909590527     3.719595911426016e-05     
0.1088364150891114        0.0011105435477001982     3.870304279180171e-05     
0.10917599828751737       0.001056863734527367      3.749503585689316e-05     
0.10951558148592332       0.0010309700081209102     3.7106139427749647e-05    
0.10985516468432928       0.0010725702481677324     3.755165856840256e-05     
0.11019474788273526       0.0010366219196747226     3.7125471258334955e-05    
0.11053433108114122       0.0009953542794259812     3.637911161248887e-05     
0.11087391427954717       0.0010621869603112343     3.723418742244007e-05     
0.11121349747795313       0.0010381992456239162     3.707207575350079e-05     
0.1115530806763591        0.001040588376130905      3.6615907990159874e-05    
0.11189266387476507       0.0010588382909605492     3.7411524163218145e-05    
0.11223224707317102       0.001025430841736549      3.638321657406517e-05     
0.11257183027157701       0.0009624142983237474     3.530676282396701e-05     
0.11291141346998296       0.0010645005075357835     3.715006695062703e-05     
0.11325099666838892       0.0010075672640536759     3.586874835463046e-05     
0.11359057986679488       0.001000985849962531      3.611171651986246e-05     
0.11393016306520086       0.0009647918845922012     3.496739441836651e-05     
0.11426974626360681       0.0009758441206890032     3.532499050957758e-05     
0.11460932946201277       0.000999667686983824      3.567781426824733e-05     
0.11494891266041873       0.0010557937041841727     3.664855918911314e-05     
0.11528849585882471       0.000974903700842088      3.5101297701581155e-05    
0.11562807905723067       0.0009958727769368275     3.5369541472033795e-05    
0.11596766225563662       0.0010143056681084933     3.57453889991361e-05      
0.11630724545404261       0.0009793059944749954     3.512338407417568e-05     
0.11664682865244856       0.0010546678311486618     3.631472899629566e-05     
0.11698641185085452       0.0009777169920469693     3.498926011261724e-05     
0.11732599504926047       0.0009769566402685044     3.464818516938928e-05     
0.11766557824766646       0.0009662413135333932     3.476745948445367e-05     
0.11800516144607241       0.000917467587837461      3.352364348078733e-05     
