################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9810
# Center_2                        651.0160
# Comment                         CatfaceSilk_Major - CatfaceSilk_Major_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T18:05:27
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.06798e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.11216
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -37.3
# x_dial                          -36.5903
# z                               -34
# z_dial                          -14.8909
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.40822e+10
# SumForIntensity1                6.40787e+10
# TransmittedFlux                 1.06798e+08
# det                             0
# mon                             0
# pilai0                          6.40787e+10
# pilai1                          0
# pilct0                          6.40834e+10
# pilct1                          0
# pilroi0                         6.40822e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00005.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3575778670564649        0.00026874436763546635    2.2792062314011315e-06    
0.36369030922837026       0.0002746554044573376     2.231994916279602e-06     
0.36980275140027563       0.00028336161571223525    2.276397061555799e-06     
0.37591519357218106       0.00028553900544722976    2.3252868411204773e-06    
0.38202763574408644       0.0002940205948676321     2.236842136667896e-06     
0.3881400779159918        0.00029869773857188616    2.282860457341807e-06     
0.3942525200878972        0.0002991304059438031     2.2303407836074296e-06    
0.40036496225980256       0.0003068728851477958     2.295062257837663e-06     
0.40647740443170793       0.00031536153194219424    2.3443124620199407e-06    
0.4125898466036133        0.0003178753134318156     2.2609447246675236e-06    
0.41870228877551874       0.00032596729257585594    2.295321679614636e-06     
0.4248147309474241        0.00033352096711148965    2.2758084814090276e-06    
0.4309271731193295        0.00033738988771213547    2.338978145577626e-06     
0.4370396152912348        0.0003455851231439724     2.2611460216292813e-06    
0.44315205746314024       0.0003508460156320225     2.3567140652084416e-06    
0.44926449963504556       0.0003595963238493101     2.3100809166077003e-06    
0.455376941806951         0.00036337510893570506    2.3106700331497107e-06    
0.4614893839788563        0.0003701598344519259     2.3376016550199477e-06    
0.46760182615076173       0.00037555907479094186    2.305207392581811e-06     
0.47371426832266716       0.0003787473390398658     2.390870637336658e-06     
0.4798267104945725        0.00038748829484036974    2.312872650933083e-06     
0.4859391526664779        0.00038607717549555653    2.3047940486243246e-06    
0.49205159483838323       0.000395025220091247      2.311880737090181e-06     
0.49816403701028866       0.0003988252223541906     2.3834826764202274e-06    
0.504276479182194         0.0004076641686967462     2.308381019306073e-06     
0.5103889213540994        0.0004070156400078263     2.2924762813370208e-06    
0.5165013635260048        0.0004113664527174219     2.3506691366407792e-06    
0.5226138056979102        0.00041516978910043995    2.269692149934576e-06     
0.5287262478698156        0.0004213640998488569     2.311578464697485e-06     
0.5348386900417209        0.00042141034214836963    2.2920583168360503e-06    
0.5409511322136263        0.00042575828394729226    2.3270627392699513e-06    
0.5470635743855317        0.0004279665417633007     2.262222912152315e-06     
0.5531760165574371        0.00042679036286350815    2.290765824419836e-06     
0.5592884587293425        0.0004334240778983703     2.305240312392183e-06     
0.5654009009012478        0.0004347106859718238     2.2631875058323544e-06    
0.5715133430731533        0.0004384876615298482     2.296569859221336e-06     
0.5776257852450586        0.0004388887781160991     2.228191911278407e-06     
0.583738227416964         0.00044060544317107666    2.2901446806312375e-06    
0.5898506695888694        0.0004406641287624901     2.2064005618462786e-06    
0.5959631117607748        0.0004466699824513123     2.269916127097717e-06     
0.6020755539326802        0.0004417301610723565     2.2225755170514383e-06    
0.6081879961045855        0.0004441656256000561     2.239947646874707e-06     
0.614300438276491         0.00045121936052343954    2.232221037244411e-06     
0.6204128804483963        0.00044863738980496017    2.2688791987670986e-06    
0.6265253226203017        0.0004492752550152412     2.327733992688072e-06     
0.6326377647922071        0.00045490593259435436    2.2593511107026585e-06    
0.6387502069641124        0.0004537039857788193     2.302526567417451e-06     
0.6448626491360179        0.0004541409183111652     2.298870747729033e-06     
0.6509750913079232        0.0004535474316268899     2.320801151833772e-06     
0.6570875334798286        0.0004593292674633478     2.3080521765755535e-06    
0.6631999756517339        0.0004599510423564803     2.3030775200170175e-06    
0.6693124178236394        0.0004615951102288128     2.3248307833354887e-06    
0.6754248599955447        0.00046034716193405173    2.330109378515825e-06     
0.6815373021674501        0.00046244698810263854    2.2972918704190174e-06    
0.6876497443393554        0.00046614610670607607    2.338913864173954e-06     
0.6937621865112609        0.00046146050083428715    2.3318005764933736e-06    
0.6998746286831662        0.0004701828652099271     2.3190921031712995e-06    
0.7059870708550716        0.0004693485772517636     2.3345776644589575e-06    
0.7120995130269769        0.0004698632136580747     2.2705575262471572e-06    
0.7182119551988824        0.0004707230255575197     2.3704110089182395e-06    
0.7243243973707877        0.00046796623483563515    2.3046253090682676e-06    
0.7304368395426931        0.00047440469375130726    2.308804998853532e-06     
0.7365492817145985        0.00047608246302081983    2.285807241655979e-06     
0.7426617238865039        0.0004798604757380884     2.3720492549291575e-06    
0.7487741660584093        0.00047966258596468525    2.2641378057097648e-06    
0.7548866082303146        0.0004769804727543988     2.3171776372330862e-06    
0.76099905040222          0.0004798113728085231     2.3268236873478607e-06    
0.7671114925741254        0.00048083315869537825    2.29686713294593e-06      
0.7732239347460308        0.00048276209308867893    2.3076715536383384e-06    
0.7793363769179361        0.0004813116279225469     2.3086821551339042e-06    
0.7854488190898415        0.0004861329722062351     2.310795140643641e-06     
0.791561261261747         0.0004886176569189086     2.2988686003376605e-06    
0.7976737034336523        0.0004915395827295039     2.3486401709499145e-06    
0.8037861456055577        0.000486463004132358      2.2643863601687607e-06    
0.809898587777463         0.0004893143234823527     2.324251385798038e-06     
0.8160110299493685        0.0004949786787212663     2.2944378069492606e-06    
0.8221234721212738        0.0005007517290858829     2.3587167358994387e-06    
0.8282359142931792        0.00049550039000529       2.260558482897751e-06     
0.8343483564650847        0.0005028989723153661     2.35888162252563e-06      
0.84046079863699          0.0005042068009952515     2.2466720579611776e-06    
0.8465732408088954        0.0005028833708179471     2.2539534265632203e-06    
0.8526856829808007        0.0005029070583621796     2.198808554013793e-06     
0.8587981251527061        0.000511794598762628      2.2293613137489075e-06    
0.8649105673246117        0.0005047377773483563     2.1551993032246126e-06    
0.871023009496517         0.0005131543957640998     2.1932709982310755e-06    
0.8771354516684223        0.0005146646033056781     2.1314253015592288e-06    
0.8832478938403279        0.00051552735516371       2.1679763837928794e-06    
0.8893603360122332        0.000514255001243835      2.1226743961571842e-06    
0.8954727781841385        0.0005154074373945514     2.1286336360410196e-06    
0.9015852203560438        0.0005215241002192605     2.1322969037264872e-06    
0.9076976625279494        0.000521451116561483      2.1184609424470247e-06    
0.9138101046998547        0.0005196371772468873     2.108595446586461e-06     
0.91992254687176          0.0005232598177718381     2.130450743311129e-06     
0.9260349890436655        0.000522138663453525      2.051241008308453e-06     
0.9321474312155709        0.0005224780803796002     2.1152513902081575e-06    
0.9382598733874762        0.0005270794391009899     2.0867557690611325e-06    
0.9443723155593817        0.0005285100728008805     2.0714388493119376e-06    
0.950484757731287         0.0005247251901241367     2.0573678138600895e-06    
0.9565971999031924        0.0005289046888558381     2.0778067107303133e-06    
0.9627096420750977        0.0005297902200749475     2.0338882479280436e-06    
0.9688220842470032        0.0005300469168172956     2.072245361498065e-06     
0.9749345264189085        0.0005343835787604022     1.9911065770191822e-06    
0.9810469685908139        0.0005346336328284297     2.0413076751162504e-06    
0.9871594107627194        0.0005319994175138624     2.0384498844135926e-06    
0.9932718529346247        0.0005350397910569455     1.981177344941918e-06     
0.99938429510653          0.0005377327822773489     2.027869198369537e-06     
1.0054967372784354        0.0005387055705886242     2.0097381088511616e-06    
1.0116091794503408        0.0005330517974264224     1.9789828981845867e-06    
1.0177216216222462        0.0005371409534464799     2.0292152329262947e-06    
1.0238340637941514        0.0005348436545194224     1.941990801648478e-06     
1.029946505966057         0.0005413258181520101     2.0293085279566347e-06    
1.0360589481379623        0.0005420650631945034     1.9591505400258493e-06    
1.0421713903098677        0.0005358142892159842     1.971914710531002e-06     
1.048283832481773         0.0005382908102073442     1.987053238012973e-06     
1.0543962746536786        0.000540698613268519      1.9180503929773324e-06    
1.0605087168255838        0.0005422294252867682     1.9488855200264733e-06    
1.0666211589974892        0.0005472855467244072     1.9210516382355482e-06    
1.0727336011693946        0.0005452135927542246     1.970151267066221e-06     
1.0788460433413           0.0005490281567778562     1.9256249456797367e-06    
1.0849584855132053        0.0005468846722808284     1.9315256377288555e-06    
1.0910709276851107        0.0005474715849274937     1.9598729105526046e-06    
1.0971833698570161        0.000546969609710857      1.904050354331991e-06     
1.1032958120289216        0.0005460796713326658     1.9227137065402827e-06    
1.1094082542008268        0.0005521211108484469     1.9154161517463565e-06    
1.1155206963727324        0.0005538642726823741     1.917199824518613e-06     
1.1216331385446376        0.0005535300340858152     1.9244200198554178e-06    
1.127745580716543         0.0005604989748033445     1.8766779420919147e-06    
1.1338580228884483        0.0005637332061623723     1.918431169334055e-06     
1.139970465060354         0.0005576753944629094     1.8706472896541915e-06    
1.1460829072322591        0.0005644885043263519     1.919842080549257e-06     
1.1521953494041646        0.0005611148282139096     1.870647656109109e-06     
1.15830779157607          0.0005665449429394164     1.9226753682306126e-06    
1.1644202337479754        0.0005657568659373708     1.8712102618361336e-06    
1.1705326759198806        0.000566613744956513      1.9010203525993461e-06    
1.1766451180917863        0.0005684032720603119     1.8766240124076452e-06    
1.1827575602636915        0.0005714244450860332     1.894826893101834e-06     
1.188870002435597         0.0005784650489131257     1.8752067356315497e-06    
1.1949824446075021        0.0005814549112004985     1.8670416413324766e-06    
1.2010948867794078        0.0005742492344708568     1.8602683564450415e-06    
1.207207328951313         0.0005761038518757592     1.8666919286296167e-06    
1.2133197711232184        0.0005810118495419421     1.864608967996897e-06     
1.2194322132951239        0.0005830554370933523     1.8819811625844663e-06    
1.2255446554670293        0.0005847958036070486     1.8593406745784169e-06    
1.2316570976389345        0.0005834938690298974     1.8725221593057923e-06    
1.23776953981084          0.0005860958444269831     1.8592137737185404e-06    
1.2438819819827454        0.0005890974930515006     1.8383815836197338e-06    
1.2499944241546508        0.0005973503764210927     1.853228759424783e-06     
1.256106866326556         0.0005905726202645582     1.8296603481625456e-06    
1.2622193084984616        0.0005964057085600551     1.8584880687435528e-06    
1.2683317506703669        0.0005951594214927516     1.8381478909244557e-06    
1.2744441928422723        0.0005996148707458779     1.8743283480739196e-06    
1.2805566350141775        0.0005980618904927581     1.8204623884534535e-06    
1.2866690771860831        0.0005998417003873451     1.8514149593968863e-06    
1.2927815193579884        0.0006067717665995687     1.8408346026825613e-06    
1.2988939615298938        0.0006111853305356492     1.8325643672225563e-06    
1.3050064037017992        0.0006147522681755923     1.8399269895088897e-06    
1.3111188458737046        0.000611897109808995      1.8345637865498723e-06    
1.3172312880456098        0.0006137894550950286     1.821049743544652e-06     
1.3233437302175153        0.0006143506721593251     1.8530025689361453e-06    
1.3294561723894207        0.0006146318177653065     1.8031156656842234e-06    
1.3355686145613261        0.0006202845527601062     1.8616302778520213e-06    
1.3416810567332313        0.0006247346932489905     1.8349819049844482e-06    
1.347793498905137         0.0006315106791722354     1.7979815591017826e-06    
1.3539059410770422        0.0006309453993551729     1.8433973327642893e-06    
1.3600183832489476        0.0006309326205593454     1.8073633021491825e-06    
1.3661308254208528        0.0006395088877829862     1.8600401092317161e-06    
1.3722432675927585        0.0006372061643977168     1.8140908309779913e-06    
1.3783557097646637        0.0006421789203558452     1.8493989219301718e-06    
1.3844681519365691        0.0006434752168066547     1.8385907139820957e-06    
1.3905805941084746        0.0006549594074074776     1.8035162159818683e-06    
1.39669303628038          0.000652824627165384      1.8352984346299645e-06    
1.4028054784522852        0.0006544216385047164     1.8238371105597568e-06    
1.4089179206241906        0.0006542059138835412     1.8162113053386155e-06    
1.415030362796096         0.000660137115749516      1.8547263472313924e-06    
1.4211428049680015        0.0006602691436657773     1.8292607572387187e-06    
1.4272552471399067        0.0006604802878967744     1.8125358961620713e-06    
1.4333676893118124        0.0006772274130966565     1.837463296348958e-06     
1.4394801314837176        0.0006662980612680347     1.794560564011587e-06     
1.445592573655623         0.0006616917551050929     1.8113442075984534e-06    
1.4517050158275284        0.0006658014316936341     1.829281164702179e-06     
1.4578174579994339        0.0006591608667335327     1.7869332459839077e-06    
1.463929900171339         0.000659128014387369      1.8259234619707892e-06    
1.4700423423432445        0.0006619389034799629     1.765186726343214e-06     
1.47615478451515          0.0006521842107078819     1.7561342085624998e-06    
1.4822672266870554        0.0006464422068391208     1.7803775516720282e-06    
1.4883796688589606        0.0006427680386959947     1.753786642883733e-06     
1.4944921110308662        0.0006398576312725545     1.7567798756235562e-06    
1.5006045532027714        0.0006281248739073498     1.7435952007975887e-06    
1.5067169953746768        0.0006288082143997765     1.6983003148118167e-06    
1.512829437546582         0.0006233300356144726     1.7117525064603795e-06    
1.5189418797184877        0.0006132543807791628     1.6929191649670694e-06    
1.525054321890393         0.0006094723862426595     1.6883032519080094e-06    
1.5311667640622983        0.0006018759912561247     1.6806323887765776e-06    
1.5372792062342038        0.00060127543046762       1.6803938134125609e-06    
1.5433916484061092        0.0005948984056476134     1.63443206074673e-06      
1.5495040905780144        0.000588319247323226      1.6396725424588455e-06    
1.5556165327499198        0.0005791131725535041     1.640412175102584e-06     
1.5617289749218253        0.0005736810806758814     1.612821856940774e-06     
1.5678414170937307        0.0005674374763129374     1.608029713388079e-06     
1.573953859265636         0.0005656662845761384     1.5905175647202436e-06    
1.5800663014375413        0.0005613440914713873     1.5802865881394637e-06    
1.5861787436094468        0.0005546271678789225     1.5703105204788206e-06    
1.5922911857813522        0.0005512264813469373     1.575772449454537e-06     
1.5984036279532574        0.000544942917358054      1.5654402247892745e-06    
1.6045160701251628        0.0005460878804513635     1.533795347528566e-06     
1.6106285122970683        0.0005349510828656126     1.5334479769338646e-06    
1.6167409544689737        0.0005329335185928214     1.5404572195942108e-06    
1.6228533966408791        0.0005336172970174819     1.5220665967106204e-06    
1.6289658388127843        0.0005268691176628904     1.51909481868301e-06      
1.6350782809846898        0.0005272843119926481     1.5060702536083484e-06    
1.6411907231565952        0.0005209055710245863     1.4976846578918937e-06    
1.6473031653285006        0.0005184693504055313     1.4920695423967072e-06    
1.6534156075004058        0.0005186328250831742     1.4941434838187165e-06    
1.6595280496723113        0.0005143110903293895     1.4983767421607212e-06    
1.6656404918442167        0.0005168185819381985     1.4542533475752917e-06    
1.6717529340161221        0.000516167575518288      1.4764398934359161e-06    
1.6778653761880273        0.0005074860863290039     1.4782821616334609e-06    
1.6839778183599328        0.0005077222033226747     1.4651872530350182e-06    
1.6900902605318382        0.0005009100574079275     1.4281385329261996e-06    
1.6962027027037436        0.0005049813949436821     1.443532057661474e-06     
1.7023151448756488        0.000499918479075667      1.4476272805813428e-06    
1.7084275870475545        0.0004998622342036837     1.4500207872107926e-06    
1.7145400292194597        0.0004968675116223428     1.4301504018261818e-06    
1.7206524713913651        0.0004958022606445039     1.4118342898125875e-06    
1.7267649135632706        0.0004936507496459683     1.4196096669255354e-06    
1.7328773557351758        0.000490751302507263      1.4293311653963738e-06    
1.7389897979070812        0.0004862283601478577     1.4031453371998754e-06    
1.7451022400789868        0.0004832873169547592     1.3915665007239785e-06    
1.7512146822508918        0.0004821077551864091     1.3865597112751354e-06    
1.7573271244227975        0.0004806816083080161     1.3950117646291952e-06    
1.763439566594703         0.0004758965368023302     1.38084075934086e-06      
1.7695520087666081        0.0004711079947797968     1.3590961218235793e-06    
1.7756644509385135        0.0004696029172225443     1.3681972643325406e-06    
1.7817768931104192        0.00046625133257338343    1.3601523352605602e-06    
1.7878893352823242        0.00046261881723258296    1.3568882783165514e-06    
1.7940017774542298        0.0004598265675805022     1.3316239278287931e-06    
1.800114219626135         0.0004548832174924183     1.332201865138118e-06     
1.8062266617980405        0.0004515654512877302     1.3348760687562921e-06    
1.812339103969946         0.0004497485183476163     1.3253870281323006e-06    
1.8184515461418511        0.0004455677347306311     1.300225627633513e-06     
1.8245639883137565        0.00044380131891950416    1.310669919555327e-06     
1.8306764304856622        0.00044247593489621904    1.3157922291423865e-06    
1.8367888726575672        0.00043652399576773034    1.2956839611848333e-06    
1.8429013148294728        0.0004356539125165777     1.2657022437456103e-06    
1.8490137570013783        0.0004339104896536546     1.2906266523586722e-06    
1.8551261991732835        0.0004303919622918682     1.2812212272396372e-06    
1.861238641345189         0.00042856517992666217    1.2812179278397527e-06    
1.8673510835170946        0.00042823025796838557    1.2627870005075551e-06    
1.8734635256889995        0.00042395307203293265    1.2576858123225468e-06    
1.8795759678609052        0.00042076389732886117    1.2656434637166572e-06    
1.8856884100328106        0.00042328138665101634    1.2381204927520436e-06    
1.8918008522047158        0.00042034009278941846    1.2504696287811248e-06    
1.8979132943766213        0.00041644869686167186    1.25137074263166e-06      
1.9040257365485265        0.00041643185213872084    1.2314767739977763e-06    
1.910138178720432         0.0004140300431875899     1.2250744911708781e-06    
1.9162506208923376        0.000414345212928981      1.2429016196720025e-06    
1.9223630630642425        0.00041148364857103756    1.22577979935055e-06      
1.9284755052361482        0.00041012590522891484    1.2144989205672223e-06    
1.9345879474080536        0.0004103014772896376     1.22877271895426e-06      
1.9407003895799588        0.0004074607892614033     1.224379834430943e-06     
1.9468128317518643        0.00040692023441791413    1.1860277190910544e-06    
1.95292527392377          0.000406506845220576      1.2080081720338634e-06    
1.959037716095675         0.000402409217196505      1.207271696764485e-06     
1.9651501582675805        0.0004044712827296074     1.1930284234953247e-06    
1.971262600439486         0.0004016073063522604     1.1952985592222947e-06    
1.9773750426113912        0.00040188536530043345    1.2063684763626934e-06    
1.9834874847832966        0.00040077954736876043    1.17601954740698e-06      
1.9895999269552018        0.0003992242754852973     1.1882373575351611e-06    
1.9957123691271073        0.0003987751797186914     1.187601113592415e-06     
2.001824811299013         0.00039625318199891193    1.16958213420111e-06      
2.007937253470918         0.0003976748062903328     1.1763505832222463e-06    
2.0140496956428233        0.00039702078996167603    1.180082891170241e-06     
2.020162137814729         0.0003954848869983239     1.161936308206271e-06     
2.026274579986634         0.0003940375796182536     1.1720400065270229e-06    
2.03238702215854          0.0003946397047875605     1.1746183936447203e-06    
2.038499464330445         0.00039369087290345783    1.1526882653978875e-06    
2.0446119065023503        0.0003930444037812263     1.1600590302355736e-06    
2.050724348674256         0.0003939041964770633     1.1672569520051971e-06    
