################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.8750
# Center_2                        651.0340
# Comment                         CatfaceSilk_Major - CatfaceSilk_Major_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-10T23:29:47
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.36297e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0825815
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           602.698
# beamx_dial                      602.698
# beamz                           651.159
# beamz_dial                      651.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.98621
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      7.30833
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -37.3
# x_dial                          -36.5903
# z                               -34
# z_dial                          -14.8909
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        5.23557e+10
# SumForIntensity1                5.23556e+10
# TransmittedFlux                 4.36297e+07
# det                             0
# mon                             0
# pilai0                          5.23556e+10
# pilai1                          0
# pilct0                          5.23557e+10
# pilct1                          0
# pilroi0                         5.23557e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00031.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.021223949900372737      0.065539212885665         0.0006781331290786276     
0.0215635330987787        0.061256154263808316      0.0006498245039480043     
0.021903116297184663      0.059485284151801106      0.0006395621170976224     
0.022242699495590625      0.05433282635398156       0.0005957970554805789     
0.022582282693996588      0.05381133109249991       0.0005979229855683798     
0.022921865892402554      0.049649879724196225      0.000564866828630984      
0.023261449090808517      0.04696459486822108       0.0005532714057880399     
0.02360103228921448       0.04387734371486445       0.0005255195984135972     
0.023940615487620442      0.04197097366114057       0.0005059365341065647     
0.02428019868602641       0.04134693799205786       0.0005066755240489572     
0.024619781884432375      0.0387602245688939        0.0004814205938917141     
0.024959365082838338      0.03561769175424396       0.0004630048628943296     
0.0252989482812443        0.034410808589026266      0.0004501944113832146     
0.025638531479650263      0.03162720232614555       0.00042308116946869565    
0.025978114678056226      0.03214894091629401       0.0004342188783324024     
0.02631769787646219       0.02863869019622507       0.0003977168944403918     
0.026657281074868155      0.028785062896769645      0.00040445797086470254    
0.026996864273274118      0.026250861896757537      0.00037812808888658156    
0.027336447471680087      0.025535923649106312      0.00037331352483925355    
0.02767603067008605       0.02401278994881638       0.00036022677741539286    
0.028015613868492013      0.022925962999675715      0.0003459174184695823     
0.02835519706689798       0.022552781999916238      0.00034740240569348794    
0.02869478026530394       0.020920483275687074      0.00032523786968535984    
0.029034363463709904      0.020815791866385765      0.0003305566586533542     
0.029373946662115867      0.01973107593225359       0.00031702533727048717    
0.02971352986052183       0.018513318949484145      0.00030048199576909767    
0.030053113058927793      0.018712435665189823      0.0003067522542268051     
0.030392696257333755      0.017407011005837456      0.0002898286688991946     
0.03073227945573972       0.01688716703750881       0.00028800595028873       
0.031071862654145688      0.016101353656661453      0.00027705167027481607    
0.03141144585255165       0.015179308435386387      0.00026602220579748505    
0.03175102905095761       0.014774806876536543      0.00026655155167770164    
0.032090612249363576      0.014109301669891345      0.00025223572080307035    
0.03243019544776954       0.013618950593378356      0.00025262245439790584    
0.03276977864617551       0.013408655893515151      0.00024409951230066902    
0.03310936184458147       0.01292878435332909       0.00024224933126166146    
0.033448945042987434      0.012175297927429173      0.00023279093062017678    
0.0337885282413934        0.011334571259978376      0.00022193287436115804    
0.03412811143979936       0.011403079171007835      0.00022474325481266843    
0.03446769463820532       0.0113299035171857        0.00022276919446140569    
0.03480727783661129       0.011193554444564227      0.0002252226048232487     
0.035146861035017254      0.010663480772700476      0.0002220310894581004     
0.03548644423342322       0.010385479732579467      0.00021587695844272885    
0.03582602743182918       0.010433658919165503      0.00021999595446847917    
0.03616561063023514       0.010003207403801262      0.00021221361097585012    
0.036505193828641105      0.009847660291668153      0.00021283381410223587    
0.03684477702704707       0.009320689944728627      0.0002074082745183617     
0.03718436022545303       0.009330897460938304      0.00020479137791063016    
0.037523943423858994      0.008994274739491713      0.00020547568413984164    
0.037863526622264956      0.008588702601964116      0.00019599856524539757    
0.03820310982067092       0.008363908527503367      0.0001969719866685729     
0.03854269301907689       0.008405428293302738      0.00019342534192252632    
0.03888227621748285       0.00817401254459545       0.00019374586458415204    
0.039221859415888814      0.007845557171481467      0.00018809432834992985    
0.039561442614294784      0.00737681334539411       0.00018120467929500425    
0.03990102581270075       0.007526928697593012      0.00018469040567777918    
0.04024060901110671       0.007452676147803988      0.00018198731334937598    
0.04058019220951267       0.007235276399703214      0.00018092835019275044    
0.040919775407918635      0.006719652379646555      0.0001728062594734889     
0.0412593586063246        0.00679880063026764       0.00017298485528645282    
0.04159894180473056       0.006734777002526458      0.00017314097721443273    
0.04193852500313653       0.006367577895187435      0.00016661170249097784    
0.04227810820154249       0.006245668612734001      0.0001666010570817498     
0.042617691399948456      0.006089441810546564      0.00016140516711653547    
0.04295727459835442       0.0058994464073739376     0.00016062570924942822    
0.04329685779676038       0.005593692128074402      0.00015665737060492117    
0.043636440995166344      0.005798554927475844      0.00015738120106295416    
0.043976024193572306      0.005686501303238462      0.0001582045777639519     
0.04431560739197827       0.005438276193538287      0.0001504412641911789     
0.04465519059038423       0.005377064182326556      0.00015322866014930034    
0.044994773788790195      0.00512252035367422       0.0001476943387784935     
0.045334356987196164      0.005005699602117438      0.00014510500110418876    
0.04567394018560213       0.004947913629480684      0.00014572078731941055    
0.0460135233840081        0.004831086381285231      0.00014115607193581175    
0.04635310658241406       0.0050008081772420915     0.00014672710961578258    
0.04669268978082002       0.004727491135827633      0.00013994991231391647    
0.047032272979225985      0.00473239637243548       0.00013898007670157776    
0.04737185617763195       0.004318902560055993      0.00013247530957253322    
0.04771143937603791       0.004132552429899626      0.00012609543649662414    
0.04805102257444387       0.004107215360994296      0.00012570847535304884    
0.048390605772849836      0.00391114799038817       0.00012025693804231122    
0.0487301889712558        0.004040254962096977      0.00012214378768791193    
0.04906977216966177       0.0038345431062262415     0.00011867566813263907    
0.04940935536806773       0.0036549709805055717     0.00011353796432079178    
0.049748938566473694      0.003805833081397088      0.00011638103742829031    
0.05008852176487966       0.0036089125312594654     0.00011224650710107779    
0.05042810496328562       0.0035818600534376086     0.00011119201041820725    
0.05076768816169158       0.0032255384963670365     0.00010499105192129589    
0.051107271360097545      0.003505848923985786      0.00010932251624091779    
0.05144685455850351       0.0034061783785382022     0.00010657545379766455    
0.05178643775690947       0.003341737546323415      0.00010537125669225907    
0.05212602095531544       0.003331773432454529      0.00010477226747570724    
0.0524656041537214        0.0030849347860644714     0.00010021833545002507    
0.05280518735212737       0.003199750979697342      0.00010099641138237648    
0.053144770550533335      0.0033909309747277914     0.0001045164133069762     
0.0534843537489393        0.0033204755845752257     0.00010300379639023825    
0.05382393694734526       0.0033257562015966704     0.00010208297590094743    
0.054163520145751216      0.003063188770110024      9.708993720556452e-05     
0.054503103344157186      0.003109901771629341      9.837936777038149e-05     
0.05484268654256314       0.003303343542740906      0.0001011644523141414     
0.05518226974096911       0.0033502989118892245     0.00010042155862557544    
0.05552185293937507       0.003168268858139445      9.776257094604903e-05     
0.05586143613778104       0.003025038758631143      9.485371972761509e-05     
0.05620101933618699       0.003111325492101645      9.666861413779704e-05     
0.05654060253459296       0.003091078246031769      9.451435721469785e-05     
0.05688018573299892       0.0032930269340180765     9.864721257828452e-05     
0.05721976893140489       0.002973257732291057      9.250178408641773e-05     
0.05755935212981085       0.0032529117372274378     9.705946165826462e-05     
0.05789893532821682       0.003189177053974815      9.530486320368081e-05     
0.05823851852662278       0.0031594185796030203     9.427558690259328e-05     
0.058578101725028746      0.0032241294778890977     9.548071982638005e-05     
0.058917684923434716      0.0031810558989677166     9.41659137790931e-05      
0.05925726812184067       0.003187733482260976      9.431265736691217e-05     
0.05959685132024664       0.0031137862690693743     9.30710210497117e-05      
0.0599364345186526        0.002958054568230922      8.936861374191576e-05     
0.060276017717058566      0.003141962540126872      9.316239727899136e-05     
0.06061560091546452       0.003093449447116133      9.107904283958375e-05     
0.06095518411387049       0.0030587790666099187     9.087792436099743e-05     
0.06129476731227645       0.0030322510007040736     8.999869469770751e-05     
0.06163435051068242       0.0029846872558298623     8.86046761173607e-05      
0.06197393370908839       0.002966763305697566      8.906511892293814e-05     
0.06231351690749434       0.0029271009805966505     8.683762649348253e-05     
0.06265310010590032       0.0027901512409385233     8.542432514937497e-05     
0.06299268330430627       0.003002337338936552      8.798809674341117e-05     
0.06333226650271225       0.0028983511667715826     8.632982159319717e-05     
0.0636718497011182        0.0026853096551716915     8.282613788015254e-05     
0.06401143289952417       0.002775944588481543      8.347934807193014e-05     
0.06435101609793012       0.0027304689029291813     8.298240742157876e-05     
0.0646905992963361        0.0025714730122920327     8.027317914991116e-05     
0.06503018249474204       0.0027012210207833414     8.216141500575681e-05     
0.06536976569314802       0.002600121890858949      8.03181056740302e-05      
0.06570934889155398       0.0025676656946183535     7.921059840405864e-05     
0.06604893208995995       0.0025556163691952774     7.948485283231387e-05     
0.06638851528836591       0.0024183933879683393     7.623347899242863e-05     
0.06672809848677187       0.00259739793906896       7.942188474411003e-05     
0.06706768168517784       0.0024518357191551004     7.672557722031441e-05     
0.0674072648835838        0.002440791145801045      7.595852232675381e-05     
0.06774684808198977       0.0022935017546211775     7.443484085545133e-05     
0.06808643128039572       0.002264491484172316      7.278990861816358e-05     
0.0684260144788017        0.002292609549033801      7.358554069709686e-05     
0.06876559767720765       0.0021047087819463807     6.990820431528523e-05     
0.06910518087561363       0.0021752909771270384     7.125149953397395e-05     
0.06944476407401959       0.0020055684425757288     6.82421533010535e-05      
0.06978434727242555       0.0020951863884144896     6.90260034044996e-05      
0.07012393047083151       0.002071138925052407      6.911612916574573e-05     
0.07046351366923748       0.0019657872150865728     6.666822838098122e-05     
0.07080309686764344       0.001859615316518662      6.486966589657813e-05     
0.0711426800660494        0.002049756297868951      6.824594901503372e-05     
0.07148226326445536       0.001937064547565799      6.53265332584008e-05      
0.07182184646286133       0.002116030900455335      6.90845332884362e-05      
0.07216142966126729       0.001824746792618121      6.305221257586165e-05     
0.07250101285967325       0.0018825754427185554     6.463489087733199e-05     
0.07284059605807922       0.0018218480485356107     6.317771155749188e-05     
0.07318017925648519       0.0017255018565435474     6.092928108519354e-05     
0.07351976245489114       0.0018554379716532539     6.416777242978395e-05     
0.07385934565329712       0.001673308698477879      5.962916293273105e-05     
0.07419892885170308       0.001644330453496207      5.961930382116855e-05     
0.07453851205010904       0.001761458582296264      6.101523270591439e-05     
0.074878095248515         0.0016600512542759357     5.950787417455316e-05     
0.07521767844692097       0.0016514172091734803     5.9169867720834905e-05    
0.07555726164532693       0.0015512149891578283     5.708353929467236e-05     
0.0758968448437329        0.0015300666564577344     5.684529398891866e-05     
0.07623642804213886       0.0016223466386315296     5.7980953243535536e-05    
0.07657601124054482       0.0016282634690807196     5.815244521818184e-05     
0.0769155944389508        0.0015840803178159494     5.712154884485134e-05     
0.07725517763735675       0.001568249305799777      5.641483775718469e-05     
0.07759476083576272       0.0015424859310432717     5.6600378283537565e-05    
0.07793434403416867       0.001457784639617897      5.4232197015390396e-05    
0.07827392723257465       0.001446414758079788      5.4259628543326954e-05    
0.0786135104309806        0.0013881255904523411     5.272793954739341e-05     
0.07895309362938657       0.0013660765047274577     5.230762266280248e-05     
0.07929267682779252       0.0013829171243332772     5.274446837363801e-05     
0.0796322600261985        0.0013658953823108197     5.185350068352874e-05     
0.07997184322460446       0.0012359340760319665     4.960981926288872e-05     
0.08031142642301042       0.0012632192681129451     4.960133586822049e-05     
0.08065100962141639       0.001290245740474665      5.043356453679917e-05     
0.08099059281982235       0.0012527941000755366     4.9484108862135787e-05    
0.08133017601822833       0.0013062651660087409     5.013903465565862e-05     
0.08166975921663427       0.0012365814590621343     4.9180587883696076e-05    
0.08200934241504025       0.0012538128741677928     4.9053756546570155e-05    
0.0823489256134462        0.001243614586295446      4.88880790375267e-05      
0.08268850881185218       0.0011559715364798712     4.684057846524079e-05     
0.08302809201025813       0.001221303552697077      4.788269822923848e-05     
0.0833676752086641        0.0012758807764295592     4.9466820425850687e-05    
0.08370725840707006       0.001168331120331292      4.678515586588691e-05     
0.08404684160547603       0.0010718920587668857     4.490456436843148e-05     
0.08438642480388199       0.0011617694316084536     4.633944988327094e-05     
0.08472600800228795       0.0011583767671991803     4.652248688299518e-05     
0.08506559120069392       0.0011240136705452243     4.568800552821428e-05     
0.08540517439909988       0.0011037747374366507     4.485319592343687e-05     
0.08574475759750584       0.0010971965421522774     4.5018587635947635e-05    
0.0860843407959118        0.0010853002076672412     4.4432362623209554e-05    
0.08642392399431777       0.0011316751465972165     4.5492281069381796e-05    
0.08676350719272373       0.0011069431717271613     4.471120850687277e-05     
0.0871030903911297        0.0011034172620814344     4.447982669351041e-05     
0.08744267358953567       0.0010296003437285223     4.310701713036985e-05     
0.08778225678794163       0.001038547839090814      4.308267009079865e-05     
0.0881218399863476        0.001007489295756261      4.250273885366147e-05     
0.08846142318475356       0.0010082016890292402     4.2041282057271575e-05    
0.08880100638315952       0.001017562029744152      4.23441271418575e-05      
0.08914058958156548       0.0010751362494058822     4.36656905066246e-05      
0.08948017277997145       0.0011010508668407195     4.3934884289525146e-05    
0.08981975597837741       0.0009533371241517855     4.093400003643202e-05     
0.09015933917678337       0.001069035476761084      4.273722366012465e-05     
0.09049892237518933       0.0009972845922110256     4.169439865665885e-05     
0.0908385055735953        0.0009519910873035388     4.0557295164056375e-05    
0.09117808877200127       0.0009302442658323337     3.9854523805875534e-05    
0.09151767197040722       0.0009888915209390566     4.1245559193113325e-05    
0.0918572551688132        0.0008829529679177559     3.8578006103156374e-05    
0.09219683836721915       0.0008917318305380735     3.9216244205150444e-05    
0.09253642156562512       0.0009854188875965716     4.06558162825939e-05      
0.09287600476403109       0.0009770419851659793     4.0619126622878075e-05    
0.09321558796243705       0.0009390070813016794     3.9614725080363275e-05    
0.09355517116084301       0.0008608000500098613     3.787183770343657e-05     
0.09389475435924897       0.000912852451481522      3.92504657195285e-05      
0.09423433755765494       0.0010014419395298162     4.0446941900434125e-05    
0.0945739207560609        0.0009543348518350575     3.970881384626209e-05     
0.09491350395446688       0.0009008533888746565     3.858023269953356e-05     
0.09525308715287283       0.0009216442842057911     3.877936324283225e-05     
0.0955926703512788        0.0009124517267068793     3.87931100115239e-05      
0.09593225354968475       0.0008932978677882536     3.7799565735577486e-05    
0.09627183674809073       0.0009546715577122381     3.958592890187302e-05     
0.09661141994649668       0.0008524361183521272     3.713067133411719e-05     
0.09695100314490265       0.0008811714045463527     3.7477186343774606e-05    
0.0972905863433086        0.0008995363915895411     3.80647153100267e-05      
0.09763016954171458       0.0009052649052007021     3.792050444944133e-05     
0.09796975274012054       0.0008315474169146386     3.6641071143463506e-05    
0.0983093359385265        0.000873414888572841      3.701347703006449e-05     
0.09864891913693247       0.0008665281048787763     3.6909462619928336e-05    
0.09898850233533843       0.0008997071314284217     3.7760823654331965e-05    
0.09932808553374439       0.0009102242853702363     3.76146508835556e-05      
0.09966766873215036       0.0009435315889145195     3.8581040854849806e-05    
0.10000725193055632       0.0007896806576394617     3.485903371312164e-05     
0.10034683512896228       0.000826443860308451      3.596415480314036e-05     
0.10068641832736826       0.0008306977099825736     3.58132118319532e-05      
0.1010260015257742        0.0007995553620621252     3.5086438850665886e-05    
0.10136558472418018       0.0007504611857667898     3.3973299668219636e-05    
0.10170516792258615       0.0007816042532900484     3.4431554080523314e-05    
0.10204475112099211       0.000758700442623608      3.418816025641912e-05     
0.10238433431939807       0.0008351093776163938     3.556140719906132e-05     
0.10272391751780403       0.0007424856579280503     3.3485459607361896e-05    
0.10306350071621          0.0007445469385869871     3.353201446032095e-05     
0.10340308391461596       0.0007561843399721201     3.359108018951599e-05     
0.10374266711302192       0.0007386283371763502     3.348143272698524e-05     
0.10408225031142788       0.000755676684582396      3.329254194214207e-05     
0.10442183350983385       0.0007548097894730623     3.3615561687564315e-05    
0.10476141670823981       0.0007610010510639989     3.358926827671152e-05     
0.10510099990664577       0.0007087179413706989     3.235407754106752e-05     
0.10544058310505175       0.0007710950789332973     3.3738922848598024e-05    
0.1057801663034577        0.0006635760158843703     3.107440699662568e-05     
0.10611974950186367       0.0007129897532908228     3.250410949714448e-05     
0.10645933270026964       0.000755677010179745      3.309988758507878e-05     
0.1067989158986756        0.0007157730602750945     3.226522397704334e-05     
0.10713849909708156       0.0006949484384510509     3.1658991328513914e-05    
0.10747808229548753       0.0006986533759715007     3.163584005301227e-05     
0.1078176654938935        0.0007325638636013692     3.274575124398535e-05     
0.10815724869229947       0.0007344579237489226     3.222764206774244e-05     
0.10849683189070543       0.0006833678333381808     3.1288163381687746e-05    
0.1088364150891114        0.00069814012498816       3.161641315629059e-05     
0.10917599828751737       0.0006558531698881753     3.0462411619564064e-05    
0.10951558148592332       0.0006580711938453435     3.0545390157188776e-05    
0.10985516468432928       0.0006376549886692998     2.9845914027333834e-05    
0.11019474788273526       0.0005928643528934131     2.8918419067420857e-05    
0.11053433108114122       0.0006807929615403062     3.100476697991578e-05     
0.11087391427954717       0.0006290047022981468     2.951606635632346e-05     
0.11121349747795313       0.0006412296889364342     3.0013730527897993e-05    
0.1115530806763591        0.0006450959170759889     2.9697856436729803e-05    
0.11189266387476507       0.0006445739241401045     3.0076759602403162e-05    
0.11223224707317102       0.0006592605262252364     3.0044720633760394e-05    
0.11257183027157701       0.0005789959539045655     2.8191583508190908e-05    
0.11291141346998296       0.0006078274066898803     2.8906688247393387e-05    
0.11325099666838892       0.0006149945224856755     2.8854285961011854e-05    
0.11359057986679488       0.0006612428136441808     3.0248624818219505e-05    
0.11393016306520086       0.0006260399767655083     2.8984482964987246e-05    
0.11426974626360681       0.0006200781407630116     2.9009277710679004e-05    
0.11460932946201277       0.000607822375432209      2.8622687712260008e-05    
0.11494891266041873       0.0006198387868739747     2.889726285810349e-05     
0.11528849585882471       0.0006389096251562879     2.925991889488979e-05     
0.11562807905723067       0.0005554056241361421     2.7181963195803657e-05    
0.11596766225563662       0.0005931610072055804     2.8165698338917786e-05    
0.11630724545404261       0.0005975549167915162     2.821516653452886e-05     
0.11664682865244856       0.0006015114671442349     2.8219920105355915e-05    
0.11698641185085452       0.000553176598790346      2.7068968350620903e-05    
0.11732599504926047       0.0005869542285381164     2.7625347790704182e-05    
0.11766557824766646       0.0005788792808139343     2.7697553827677372e-05    
0.11800516144607241       0.0005737897153288506     2.7288234802094096e-05    
0.11834474464447838       0.0005737480147899868     2.7456064478162453e-05    
0.11868432784288432       0.0006328864185433178     2.863903148671459e-05     
