################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.8750
# Center_2                        651.0340
# Comment                         SilkFilm_MeOH - SilkFilm_MeOH_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-11T05:12:28
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.30769e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0763168
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           602.698
# beamx_dial                      602.698
# beamz                           651.159
# beamz_dial                      651.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.98621
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      7.30833
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               37.5
# x_dial                          38.2097
# z                               12.5
# z_dial                          31.6091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        5.16923e+10
# SumForIntensity1                5.16922e+10
# TransmittedFlux                 4.30769e+07
# det                             0
# mon                             0
# pilai0                          5.16922e+10
# pilai1                          0
# pilct0                          5.16923e+10
# pilct1                          0
# pilroi0                         5.16923e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00047.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.03243019544776954       0.0050004113165001965     0.00015405361191024117    
0.03276977864617551       0.0048309055770103864     0.00014745430475266198    
0.03310936184458147       0.005002599263749202      0.00015165282011230438    
0.033448945042987434      0.004980964642675856      0.00014984832050001897    
0.0337885282413934        0.004214120768895642      0.0001361888242321855     
0.03412811143979936       0.004369658361032241      0.0001400129578358557     
0.03446769463820532       0.004221095003244473      0.00013684328289792044    
0.03480727783661129       0.00419840327168507       0.00013881581182784508    
0.035146861035017254      0.003978099056788806      0.00013648061905610693    
0.03548644423342322       0.0040383663720075175     0.00013547674699816177    
0.03582602743182918       0.003737038629823226      0.00013250402258756577    
0.03616561063023514       0.0038685604057263033     0.00013281501699857436    
0.036505193828641105      0.0035225040661346334     0.00012810578513597533    
0.03684477702704707       0.0034690178835758718     0.0001273427456768619     
0.03718436022545303       0.003730269817865401      0.00013031336972084464    
0.037523943423858994      0.003394058511933554      0.00012702988804029513    
0.037863526622264956      0.0033658098604391258     0.00012348175444736343    
0.03820310982067092       0.00349534647655812       0.0001281485912245478     
0.03854269301907689       0.0031221210038955387     0.00011863892622304005    
0.03888227621748285       0.003168812334294365      0.00012140370585548936    
0.039221859415888814      0.0031826235060057047     0.00012056613252432857    
0.039561442614294784      0.003024388050114147      0.00011676768231188615    
0.03990102581270075       0.0029745762922791133     0.00011684681602068673    
0.04024060901110671       0.00283744450412404       0.00011301018068061982    
0.04058019220951267       0.0027508347621226464     0.00011227426071688739    
0.040919775407918635      0.002742590128985247      0.00011110546285224156    
0.0412593586063246        0.002684282675053906      0.00010938932592147608    
0.04159894180473056       0.002456975999449382      0.0001052464858296037     
0.04193852500313653       0.0026202030928668602     0.00010756097710426538    
0.04227810820154249       0.0024578559047796324     0.00010518053740030285    
0.042617691399948456      0.002533891626169508      0.0001047831866307651     
0.04295727459835442       0.002446333393539272      0.00010409650354633389    
0.04329685779676038       0.002522114748320178      0.00010586511323533694    
0.043636440995166344      0.0023586624705964144     0.0001010170678565691     
0.043976024193572306      0.0022478893201771316     0.00010010432206419002    
0.04431560739197827       0.0022401788013852978     9.71732164207575e-05      
0.04465519059038423       0.0021926060301825424     9.847286834121426e-05     
0.044994773788790195      0.0020186519974782365     9.330858913768127e-05     
0.045334356987196164      0.002192223422795916      9.664097175345201e-05     
0.04567394018560213       0.0021885527072259257     9.753440782683996e-05     
0.0460135233840081        0.0018873349340621205     8.879132659324729e-05     
0.04635310658241406       0.0020660517055938487     9.491388491077719e-05     
0.04669268978082002       0.0019574809451991604     9.063061625418613e-05     
0.047032272979225985      0.0018429176319821646     8.72838402093109e-05      
0.04737185617763195       0.0020094581288529765     9.094034826996721e-05     
0.04771143937603791       0.0019942492889667785     8.815537527788892e-05     
0.04805102257444387       0.0019313998583715803     8.675525912275924e-05     
0.048390605772849836      0.001940742742949506      8.525324036793226e-05     
0.0487301889712558        0.0019045704984893912     8.439843936088155e-05     
0.04906977216966177       0.0018243491544914614     8.238113014461523e-05     
0.04940935536806773       0.0018210840106684869     8.06553202025504e-05      
0.049748938566473694      0.0017242576371218892     7.88364985571042e-05      
0.05008852176487966       0.001643758991195456      7.623819761750154e-05     
0.05042810496328562       0.0016910551491255243     7.688950300948872e-05     
0.05076768816169158       0.0016641389092988384     7.589529477638546e-05     
0.051107271360097545      0.001689006136586238      7.63655574944998e-05      
0.05144685455850351       0.0016287501963882839     7.416852283300684e-05     
0.05178643775690947       0.001597221294782791      7.331408669289244e-05     
0.05212602095531544       0.0014720194475457329     7.008648486290405e-05     
0.0524656041537214        0.0015566536465688766     7.164552680333527e-05     
0.05280518735212737       0.0015530231289045096     7.081181180624177e-05     
0.053144770550533335      0.0015317399474739787     7.069463144016518e-05     
0.0534843537489393        0.0014273692327595184     6.796575475352772e-05     
0.05382393694734526       0.0015695514400492414     7.057725879435162e-05     
0.054163520145751216      0.001527646876476514      6.90029598784817e-05      
0.054503103344157186      0.001598643205572978      7.098643349192515e-05     
0.05484268654256314       0.0013203657180187764     6.43675643595174e-05      
0.05518226974096911       0.001540209497253049      6.85241994390769e-05      
0.05552185293937507       0.0014231107080152983     6.594013552134375e-05     
0.05586143613778104       0.001402265037473876      6.49939362665303e-05      
0.05620101933618699       0.0013666535069529874     6.447789805656977e-05     
0.05654060253459296       0.001425251349834578      6.458882866515868e-05     
0.05688018573299892       0.001329440859666965      6.307983959426889e-05     
0.05721976893140489       0.0012808061143363449     6.110045143891299e-05     
0.05755935212981085       0.0012905495403973991     6.15258993954449e-05      
0.05789893532821682       0.0012310330024723312     5.959083725469078e-05     
0.05823851852662278       0.0012472065934239652     5.961200816541112e-05     
0.058578101725028746      0.0013396389944525277     6.194014675070147e-05     
0.058917684923434716      0.0012871112835593768     6.0281634007671796e-05    
0.05925726812184067       0.0013876636994956308     6.262388203148748e-05     
0.05959685132024664       0.001289520633978133      6.027720678117588e-05     
0.0599364345186526        0.0012720535325668988     5.897983010893307e-05     
0.060276017717058566      0.0012372650857084388     5.883563230866372e-05     
0.06061560091546452       0.001278462448133925      5.8926388774624294e-05    
0.06095518411387049       0.0012350303810198888     5.8115510554235284e-05    
0.06129476731227645       0.0011477392073330798     5.572423791832811e-05     
0.06163435051068242       0.0012702108551467227     5.817200450783495e-05     
0.06197393370908839       0.0011742588082904657     5.639193647962679e-05     
0.06231351690749434       0.0011370338125734386     5.446840702280583e-05     
0.06265310010590032       0.0011379415830032227     5.490306126513506e-05     
0.06299268330430627       0.001074527612648209      5.297510941886081e-05     
0.06333226650271225       0.0012334370169982294     5.667776587242904e-05     
0.0636718497011182        0.001025584916128806      5.151395913109567e-05     
0.06401143289952417       0.0010594124565169716     5.1900923112163126e-05    
0.06435101609793012       0.0011830846846382853     5.497233966198761e-05     
0.0646905992963361        0.0011072776416285255     5.301229859419327e-05     
0.06503018249474204       0.0011039570108513344     5.286068943682669e-05     
0.06536976569314802       0.0010098616016099649     5.037515843487072e-05     
0.06570934889155398       0.0011583738748379988     5.3543570006639754e-05    
0.06604893208995995       0.0011085680288237115     5.268495469212333e-05     
0.06638851528836591       0.0011395632010208596     5.2664791227261555e-05    
0.06672809848677187       0.0010264599890353187     5.0247082259779705e-05    
0.06706768168517784       0.0010701261364382212     5.1012999298800255e-05    
0.0674072648835838        0.0010764617163811282     5.076675272373743e-05     
0.06774684808198977       0.0011137403015653964     5.2202053304518466e-05    
0.06808643128039572       0.0010418356083198505     4.9688320672308114e-05    
0.0684260144788017        0.0010733405031406816     5.067165489846104e-05     
0.06876559767720765       0.0010930735090411397     5.070207311581587e-05     
0.06910518087561363       0.0010572350249061474     4.999078921430514e-05     
0.06944476407401959       0.0011196525290324362     5.131502010340824e-05     
0.06978434727242555       0.000979742170641733      4.7503563507726845e-05    
0.07012393047083151       0.000971365599945909      4.7635973405426454e-05    
0.07046351366923748       0.001007006650197687      4.8021500164269654e-05    
0.07080309686764344       0.0010423570020148879     4.887730371274863e-05     
0.0711426800660494        0.0009526845261185565     4.682407542115944e-05     
0.07148226326445536       0.0009988449386840053     4.721016240069233e-05     
0.07182184646286133       0.0010146614022358295     4.814478899944663e-05     
0.07216142966126729       0.0010099477246838565     4.7208191843671834e-05    
0.07250101285967325       0.000953440864234068      4.629206972097942e-05     
0.07284059605807922       0.0009171258024471184     4.511190460651282e-05     
0.07318017925648519       0.000986212915740374      4.635777397676135e-05     
0.07351976245489114       0.000962556475246481      4.6513149270368594e-05    
0.07385934565329712       0.0009591424766052887     4.543401667941436e-05     
0.07419892885170308       0.0010272423691852308     4.7423947877605734e-05    
0.07453851205010904       0.0009177642210079735     4.432375113030755e-05     
0.074878095248515         0.001032491617412189      4.723085930090865e-05     
0.07521767844692097       0.0010953710989153103     4.8497765218789084e-05    
0.07555726164532693       0.0010558877676216754     4.7397197969836874e-05    
0.0758968448437329        0.0009724292825146229     4.560760302173124e-05     
0.07623642804213886       0.000874160427611303      4.283295018462797e-05     
0.07657601124054482       0.0009564789311550947     4.485514217187707e-05     
0.0769155944389508        0.0008858525438946474     4.298936068090096e-05     
0.07725517763735675       0.0009207773018979391     4.350428009179005e-05     
0.07759476083576272       0.000918079517732814      4.394583993849041e-05     
0.07793434403416867       0.0009736288416168336     4.46042376720562e-05      
0.07827392723257465       0.0009872137953947481     4.511333092838201e-05     
0.0786135104309806        0.0009210499450301236     4.322518923571825e-05     
0.07895309362938657       0.0009350389717233558     4.355231249971069e-05     
0.07929267682779252       0.000909488296622711      4.304733716553821e-05     
0.0796322600261985        0.0009515804657547139     4.355730634431428e-05     
0.07997184322460446       0.0008972257899856512     4.253924310222304e-05     
0.08031142642301042       0.0009357392929347369     4.296356670435851e-05     
0.08065100962141639       0.0008997492825497975     4.238508848319203e-05     
0.08099059281982235       0.0009182761780086901     4.2636491038118515e-05    
0.08133017601822833       0.0008885931617186426     4.161794873965349e-05     
0.08166975921663427       0.0009671763838289515     4.377277548753076e-05     
0.08200934241504025       0.00091975129985447       4.228243660719867e-05     
0.0823489256134462        0.0009395813027673914     4.2765755093862194e-05    
0.08268850881185218       0.0009680736064225705     4.313916768941369e-05     
0.08302809201025813       0.0009243318053423653     4.192273867013886e-05     
0.0833676752086641        0.0008657642855102062     4.10088579343181e-05      
0.08370725840707006       0.000866508101931319      4.0549015510568186e-05    
0.08404684160547603       0.0008700793698427671     4.071582966992531e-05     
0.08438642480388199       0.0008508120500393572     3.990952966555114e-05     
0.08472600800228795       0.0009366356663170158     4.2100983457153754e-05    
0.08506559120069392       0.000809453374780788      3.9019456377321656e-05    
0.08540517439909988       0.000908082037310998      4.094346588673724e-05     
0.08574475759750584       0.0009168091735136494     4.1415033607557684e-05    
0.0860843407959118        0.0008556461415320076     3.970456609331815e-05     
0.08642392399431777       0.0007908209816985042     3.827232171496325e-05     
0.08676350719272373       0.0008883561238936147     4.031031467870635e-05     
0.0871030903911297        0.000946899517316204      4.146809067033047e-05     
0.08744267358953567       0.0008543026362476389     3.951740321212345e-05     
0.08778225678794163       0.0008648816153904865     3.956731524812296e-05     
0.0881218399863476        0.0009062948811635837     4.056956510894166e-05     
0.08846142318475356       0.0008488209873070188     3.882211466707345e-05     
0.08880100638315952       0.0008518646716931729     3.899122993318811e-05     
0.08914058958156548       0.000820785962353041      3.839657018885427e-05     
0.08948017277997145       0.000847602540482631      3.879455839558747e-05     
0.08981975597837741       0.0008128501605294489     3.8039523946549564e-05    
0.09015933917678337       0.0008813599998169407     3.905312641725391e-05     
0.09049892237518933       0.0009001596404040517     3.986546376592693e-05     
0.0908385055735953        0.0008838668593669443     3.9329177112540436e-05    
0.09117808877200127       0.0009101602824311021     3.9674088327877544e-05    
0.09151767197040722       0.0008487693963783712     3.845622214129623e-05     
0.0918572551688132        0.0008021699955606308     3.700608067265981e-05     
0.09219683836721915       0.0008296928696867637     3.8069435321055303e-05    
0.09253642156562512       0.0008628304514569195     3.8286341476184845e-05    
0.09287600476403109       0.0008680013012116549     3.853035836679891e-05     
0.09321558796243705       0.0008820689160382159     3.864046676688429e-05     
0.09355517116084301       0.0008253363420890584     3.7320685695187386e-05    
0.09389475435924897       0.0008730452885569304     3.863063080961476e-05     
0.09423433755765494       0.0008623709847538435     3.7773633636943986e-05    
0.0945739207560609        0.0007958543367328716     3.649406221437841e-05     
0.09491350395446688       0.0008484126148464087     3.76799428569249e-05      
0.09525308715287283       0.000792016110657598      3.6178862403635814e-05    
0.0955926703512788        0.0008165213026309978     3.693195532785259e-05     
0.09593225354968475       0.0008387412319951256     3.6861376654567384e-05    
0.09627183674809073       0.0008077709531685388     3.6646023588701225e-05    
0.09661141994649668       0.0008587837111370134     3.750702963792514e-05     
0.09695100314490265       0.0007443193396791826     3.466453067469964e-05     
0.0972905863433086        0.0008089794499250805     3.632878340529256e-05     
0.09763016954171458       0.000862951683078504      3.7260475801042e-05       
0.09796975274012054       0.000854911917530276      3.7389893631225114e-05    
0.0983093359385265        0.0008072194864689778     3.581082283859032e-05     
0.09864891913693247       0.0008504014846688401     3.679826078070323e-05     
0.09898850233533843       0.0007890183430719414     3.5587978502508034e-05    
0.09932808553374439       0.0008000806828171777     3.549103061050051e-05     
0.09966766873215036       0.0007983714053791562     3.571635220380858e-05     
0.10000725193055632       0.0008327887115889324     3.6026817643879425e-05    
0.10034683512896228       0.0008184744022445422     3.601924643465714e-05     
0.10068641832736826       0.0008473119396522576     3.6400916663642084e-05    
0.1010260015257742        0.0007968910429382235     3.5251969531324736e-05    
0.10136558472418018       0.0008428848280188375     3.623486294293099e-05     
0.10170516792258615       0.0007773889252791739     3.4558209667680194e-05    
0.10204475112099211       0.0007934465677003492     3.518587030787845e-05     
0.10238433431939807       0.0008202186175934087     3.5468348056578594e-05    
0.10272391751780403       0.0007352109073419321     3.3534133798319376e-05    
0.10306350071621          0.0007865167497790889     3.4684583514072844e-05    
0.10340308391461596       0.0008391895480997158     3.561304065999265e-05     
0.10374266711302192       0.0008036050173685505     3.514643367347961e-05     
0.10408225031142788       0.0007805594086004344     3.405264241823334e-05     
0.10442183350983385       0.0007778457183716011     3.434292136087548e-05     
0.10476141670823981       0.0007259384113242479     3.301617026101445e-05     
0.10510099990664577       0.0007798492485746721     3.4155962635519285e-05    
0.10544058310505175       0.0008799068320924004     3.627141385709605e-05     
0.1057801663034577        0.0007696355053841599     3.3679756969352333e-05    
0.10611974950186367       0.0007958888645725844     3.456143249289221e-05     
0.10645933270026964       0.0007704509318569529     3.363564797544211e-05     
0.1067989158986756        0.0008008405812706869     3.4347010140750126e-05    
0.10713849909708156       0.0007994575761629001     3.4173336719583165e-05    
0.10747808229548753       0.0007932697827951048     3.3925623515228304e-05    
0.1078176654938935        0.0007923186218902201     3.427291441871083e-05     
0.10815724869229947       0.000743283662512542      3.262806036678213e-05     
0.10849683189070543       0.0008022674196177128     3.411782009374039e-05     
0.1088364150891114        0.0008463889785554411     3.5034440854399566e-05    
0.10917599828751737       0.0008150559020240509     3.4176183423593804e-05    
0.10951558148592332       0.0007494512100341582     3.2805737945646154e-05    
0.10985516468432928       0.0007645060467231343     3.288905215403647e-05     
0.11019474788273526       0.0007500527656572044     3.273494974507406e-05     
0.11053433108114122       0.0008261825188856622     3.437382299596419e-05     
0.11087391427954717       0.0008542911532524551     3.46181120115349e-05      
0.11121349747795313       0.0008048302210514116     3.384029950830676e-05     
0.1115530806763591        0.0008185173224173083     3.3666330822102743e-05    
0.11189266387476507       0.0008172896962654344     3.4084080520639155e-05    
0.11223224707317102       0.0008309501642948405     3.3946579060182884e-05    
0.11257183027157701       0.0007629277799720606     3.2568091764430185e-05    
0.11291141346998296       0.0007529465959701244     3.237868293371766e-05     
0.11325099666838892       0.0007639858563740868     3.236579353326006e-05     
0.11359057986679488       0.0007450382945054397     3.231345106129449e-05     
0.11393016306520086       0.0007733357123173836     3.242033139434539e-05     
0.11426974626360681       0.000794002092231667      3.30364536060573e-05      
0.11460932946201277       0.0007901473635086425     3.284316563183058e-05     
0.11494891266041873       0.0007954342798496831     3.294491397935769e-05     
0.11528849585882471       0.0007831986621685539     3.2603052506866625e-05    
0.11562807905723067       0.0008108508950375537     3.305331907956387e-05     
0.11596766225563662       0.0008004699466737412     3.292877954440318e-05     
0.11630724545404261       0.0007079484777413338     3.090746772037039e-05     
0.11664682865244856       0.0007533384223364034     3.1783211345627174e-05    
0.11698641185085452       0.0008169204198012019     3.310537965215596e-05     
0.11732599504926047       0.0007026691741178569     3.0419353486647415e-05    
0.11766557824766646       0.0007680439073562241     3.210770978325868e-05     
