################################################################################
# EDF_DataBlockID                   0.Image.Psd
# EDF_BinarySize                    4637784
# EDF_HeaderSize                    3072
# ByteOrder                         LowByteFirst
# DataType                          FloatValue
# Dim_1                             1038
# Dim_2                             1117
# Image                             0
# HeaderID                          EH:000000:000000:000000
# Size                              4637784
# BIO_SYSTEM_CONF_TXT               WAXSRES
# Center_1                          606.981
# Center_2                          651.016
# Comment                           gamma_1X - gamma_1X_WAXS_HI_600s
# DDummy                            0.6
# Date                              2023-10-10T19:31:53
# Delta                             0
# Dummy                             -1.5
# ExposureTime                      600
# Force                             9.91088
# Gamma                             0
# Intensity1                        1.08521e-07
# JawsDistance                      4.54563
# JawsVelocity                      0.358589
# PSize_1                           7.5e-05
# PSize_2                           7.5e-05
# Pressure                          0.0967999
# SampleDistance                    0.0500003
# SampleEnvKind                     saxs
# SampleEnvPN                       Solids
# SampleEnvSN                       1012
# Strain                            0
# Stress                            0
# Thickness                         0
# Wavelength                        1.541891e-10
# Wavelength                        1.54189e-10
# anaB                              0
# anaB_dial                         -0.0012015
# anaPark                           -175.125
# anaPark_dial                      175.169
# anaXi                             0
# anaXi_dial                        0
# anaZ                              -9.13123e-08
# anaZ_dial                         6.2299
# aux                               0
# aux_dial                          -0.000125
# b2c                               0
# b2c_dial                          0
# beamx                             603.62
# beamx_dial                        603.62
# beamz                             653.016
# beamz_dial                        653.016
# bioZ                              -2.90461e-08
# bioZ_dial                         -0.546695
# det0x                             0
# det0x_dial                        6.05631
# det0xvd                           0
# det0xvd_dial                      0
# det0y                             50.0003
# det0y_dial                        893.512
# det0z                             0
# det0z_dial                        6.3358
# det0zvd                           0
# det0zvd_dial                      0
# distana                           93.4
# distana_dial                      93.4
# mag                               1.091
# mag_dial                          1.091
# mono1B                            1.00136e-08
# mono1B_dial                       -0.277
# mono2B                            1.75476e-07
# mono2B_dial                       -4.366
# mono2X                            -1
# mono2X_dial                       3.96031
# mono2Xi                           0
# mono2Xi_dial                      0
# monoZ                             -11
# monoZ_dial                        -10.6609
# om                                1.30741e-08
# om_dial                           -0.939898
# phi                               -4.9295e-08
# phi_dial                          -7.01716
# qana                              0
# qana_dial                         0
# ry                                0
# ry_dial                           0.00149998
# s1bot                             1.45
# s1bot_dial                        -2.02906
# s1hl                              0.55
# s1hl_dial                         -0.47125
# s1hr                              1.95
# s1hr_dial                         2.31625
# s1top                             1.05
# s1top_dial                        1.23391
# s2bot                             1.2
# s2bot_dial                        -2.09531
# s2hl                              0.6
# s2hl_dial                         -1.365
# s2hr                              0.8
# s2hr_dial                         -0.0153125
# s2top                             0.2
# s2top_dial                        -1.18281
# ttdeg                             0
# ttdeg_dial                        0
# wind                              72.0045
# wind_dial                         72.0233
# x                                 -19.9
# x_dial                            -19.1903
# z                                 -13.5
# z_dial                            5.60906
# CountCutoff                       15302352
# DetectorModel                     Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                  4023.88989258
# Saturation                        0
# FlatField                         Corrected
# BackgroundReductionExtra          0.02
# Detector                          0
# Monitor                           0
# Pil_Roi0                          6.51142e+10
# SumForIntensity1                  6.51126e+10
# det                               0
# mon                               0
# pilai0                            6.51126e+10
# pilai1                            0
# pilct0                            6.51147e+10
# pilct1                            0
# pilroi0                           6.51142e+10
# pilroi1                           0
# sec                               0.099
# title                             10_10_2023_0_00013.edf
# usaxs0                            0
# Operation                         Azimuthal average I(q)
# Error_model                       ErrorModel.poisson
# Geometrical_correction            True
# Transmission_correction           True
# Thickness_correction              False
# Psi                               0.0
# Omega                             0.0
# TransmittedFlux_init_value        1.08521e+08
# TransmittedFlux                   108494213.19994636
# MaskInvalidPixels                 True
# DetectorEdge                      3
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.003056                1909.57427              0.0570914512           
       0.009169                1912.03141              0.0403958532           
       0.015281                 1870.8427              0.0252720883           
       0.021394                1794.63796              0.0247523028           
       0.027506                1693.22932              0.0203201426           
       0.033618                  1557.011              0.0182274383           
       0.039731                1352.36422              0.0144871918           
       0.045843                1068.82329              0.0118474811           
       0.051956                 743.80796              0.0102871798           
       0.058068                544.595623              0.0078733705           
       0.064181                352.698994             0.00599623455           
       0.070293                248.027127             0.00499142909           
       0.076406                151.988059              0.0034348764           
       0.082518                81.2930237             0.00268564401           
       0.088630                47.5956935             0.00182162247           
       0.094743                 17.800943             0.00111408589           
       0.100855                 8.3636907            0.000763693906           
       0.106968                1.65979934            0.000321135848           
       0.113080                0.33779114            0.000149001246           
       0.119193              0.0873800088            6.44074514e-05           
       0.125305             0.00614815493            1.81933759e-05           
       0.131418             0.00158070809            9.01515826e-06           
       0.137530            0.000733499838            6.02927576e-06           
       0.143642            0.000568009932              5.230839e-06           
       0.149755            0.000494137139            4.49923511e-06           
       0.155867            0.000434539533            4.40838523e-06           
       0.161980            0.000395743271            4.06380258e-06           
       0.168092            0.000356955251            3.68432654e-06           
       0.174205            0.000326003299            3.54103726e-06           
       0.180317            0.000302100136            3.34395897e-06           
       0.186429            0.000279542839            3.18279353e-06           
       0.192542            0.000260935667              2.945739e-06           
       0.198654            0.000246604673            2.86401821e-06           
       0.204767            0.000231592972            2.73622982e-06           
       0.210879            0.000221503568             2.7282312e-06           
       0.216992            0.000211887722            2.56396763e-06           
       0.223104            0.000199043714            2.36048243e-06           
       0.229217            0.000192014502            2.37768388e-06           
       0.235329              0.0001836963            2.26823546e-06           
       0.241441            0.000178291025            2.23036031e-06           
       0.247554            0.000177150563            2.16282534e-06           
       0.253666            0.000170192964            2.12022065e-06           
       0.259779            0.000162318029            2.07888697e-06           
       0.265891            0.000163060458            1.97930141e-06           
       0.272004             0.00015999066            1.98888988e-06           
       0.278116            0.000154755299            1.90890175e-06           
       0.284229             0.00015346593            1.92443199e-06           
       0.290341            0.000149003378            1.85783412e-06           
       0.296453            0.000147925173            1.76174512e-06           
       0.302566            0.000147317572            1.81756916e-06           
       0.308678              0.0001433874            1.77053805e-06           
       0.314791            0.000145057428            1.76165534e-06           
       0.320903            0.000143330267            1.70445442e-06           
       0.327016            0.000143391137            1.70512323e-06           
       0.333128            0.000143053602            1.71865593e-06           
       0.339241            0.000140356913            1.63778325e-06           
       0.345353            0.000141478501            1.63335945e-06           
       0.351465            0.000139691523            1.63002214e-06           
       0.357578            0.000141742644            1.64226212e-06           
       0.363690            0.000142466172            1.59489933e-06           
       0.369803            0.000142056275            1.59913817e-06           
       0.375915            0.000138937065            1.60927826e-06           
       0.382028            0.000142974894             1.5475854e-06           
       0.388140            0.000139538633            1.54806397e-06           
       0.394253            0.000141889294            1.52403181e-06           
       0.400365            0.000142725706            1.55290392e-06           
       0.406477            0.000141433011             1.5576318e-06           
       0.412590            0.000145679018            1.51858225e-06           
       0.418702            0.000145671946            1.52237898e-06           
       0.424815            0.000148839776              1.508384e-06           
       0.430927            0.000147535682            1.53457084e-06           
       0.437040            0.000148357759            1.46988885e-06           
       0.443152            0.000148684124             1.5221561e-06           
       0.449264            0.000153137178             1.4956782e-06           
       0.455377            0.000155616053            1.50025753e-06           
       0.461489            0.000154899367            1.50030292e-06           
       0.467602            0.000157944553              1.483206e-06           
       0.473714            0.000160760201            1.54542818e-06           
       0.479827            0.000164119153            1.49341439e-06           
       0.485939            0.000163523419             1.4882069e-06           
       0.492052            0.000166431239            1.48884234e-06           
       0.498164            0.000168106285            1.53529183e-06           
       0.504276            0.000172885152            1.49146596e-06           
       0.510389            0.000175169257            1.49212951e-06           
       0.516501            0.000176991366            1.52978847e-06           
