################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4637784
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1038
# Dim_2                           1117
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4637784
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.981
# Center_2                        651.016
# Comment                         SilkFilm_MeOH - SilkFilm_MeOH_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T20:58:15
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.04742e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0894918
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               37.5
# x_dial                          38.2097
# z                               12.5
# z_dial                          31.6091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.28506e+10
# SumForIntensity1                6.28451e+10
# TransmittedFlux                 1.04742e+08
# det                             0
# mon                             0
# pilai0                          6.28451e+10
# pilai1                          0
# pilct0                          6.28524e+10
# pilct1                          0
# pilroi0                         6.28506e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00021.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3575778670564649        0.00037575450229281423    2.7213673083162147e-06    
0.36369030922837026       0.00037193343425852505    2.6227256603924433e-06    
0.36980275140027563       0.0003784358295593759     2.656407874044223e-06     
0.37591519357218106       0.0003735580666953076     2.6856165276493165e-06    
0.38202763574408644       0.00038126738522132844    2.5720678207430157e-06    
0.3881400779159918        0.00038233360786810226    2.607989055089637e-06     
0.3942525200878972        0.0003858845056347006     2.557942306103988e-06     
0.40036496225980256       0.00038882192033688295    2.6086253599936743e-06    
0.40647740443170793       0.0003892718645640859     2.6300183236454348e-06    
0.4125898466036133        0.0003903700864364944     2.530002430188434e-06     
0.41870228877551874       0.0003933450597312225     2.5460359097106217e-06    
0.4248147309474241        0.0003964186472598682     2.5053725063379583e-06    
0.4309271731193295        0.00040071139822355157    2.573932241044801e-06     
0.4370396152912348        0.00040049412406308537    2.4579344302862437e-06    
0.44315205746314024       0.00040755237741401637    2.5648470006940522e-06    
0.44926449963504556       0.000413726296435978      2.502057363287198e-06     
0.455376941806951         0.0004147653662427669     2.4927729061004592e-06    
0.4614893839788563        0.00042043174617115305    2.515618265626181e-06     
0.46760182615076173       0.000424028236025836      2.473371719419168e-06     
0.47371426832266716       0.0004293496139637734     2.5704428378896627e-06    
0.4798267104945725        0.0004341571816721964     2.4721057808125267e-06    
0.4859391526664779        0.0004425017532036041     2.4915734061935084e-06    
0.49205159483838323       0.00044517653648293965    2.4782223901914523e-06    
0.49816403701028866       0.0004466789818837015     2.547062367600399e-06     
0.504276479182194         0.0004546162960537534     2.4615000698817962e-06    
0.5103889213540994        0.0004602573852899647     2.4616188779931644e-06    
0.5165013635260048        0.0004629919890240967     2.51816936650545e-06      
0.5226138056979102        0.00046963188495743473    2.4375526223796834e-06    
0.5287262478698156        0.00047012400675821165    2.4655125496565027e-06    
0.5348386900417209        0.00047809207805787847    2.4651875788279723e-06    
0.5409511322136263        0.0004820163669674922     2.5002219303662832e-06    
0.5470635743855317        0.00048654651939649936    2.4356439481927913e-06    
0.5531760165574371        0.0004929874940225716     2.4860649638268446e-06    
0.5592884587293425        0.0004968828855220751     2.492343150213174e-06     
0.5654009009012478        0.0005070810204966664     2.468199076163717e-06     
0.5715133430731533        0.0005117414421697369     2.5052287967295393e-06    
0.5776257852450586        0.0005180572342461324     2.444473621398874e-06     
0.583738227416964         0.0005168151868328433     2.504532969908474e-06     
0.5898506695888694        0.0005216577530115536     2.4240661760645193e-06    
0.5959631117607748        0.0005302672167263725     2.497381811408861e-06     
0.6020755539326802        0.000523699839785828      2.443657572053315e-06     
0.6081879961045855        0.0005345678081411497     2.4813494185754634e-06    
0.614300438276491         0.0005391591157129198     2.430482262795813e-06     
0.6204128804483963        0.0005414030037235899     2.4511005005555065e-06    
0.6265253226203017        0.0005436129046575632     2.4950362518650677e-06    
0.6326377647922071        0.0005469869353527077     2.3956517894642394e-06    
0.6387502069641124        0.0005458953718907291     2.430918382000704e-06     
0.6448626491360179        0.0005492962166491738     2.419801806330687e-06     
0.6509750913079232        0.0005551572988451301     2.44421838400741e-06      
0.6570875334798286        0.0005550867772867752     2.4065002514994122e-06    
0.6631999756517339        0.000563970593118463      2.4028414641570507e-06    
0.6693124178236394        0.0005570141689825376     2.4022763432527543e-06    
0.6754248599955447        0.0005653154818951228     2.417608036461605e-06     
0.6815373021674501        0.0005661170651682433     2.3788965787756936e-06    
0.6876497443393554        0.0005627502971505087     2.3824235853797487e-06    
0.6937621865112609        0.0005679721767336297     2.391106603729853e-06     
0.6998746286831662        0.0005693394630630655     2.3676446704543807e-06    
0.7059870708550716        0.0005719841150947277     2.3709166717426108e-06    
0.7120995130269769        0.0005701129962339031     2.3031425311136704e-06    
0.7182119551988824        0.0005714730623141221     2.382864712026077e-06     
0.7243243973707877        0.0005694568928999248     2.334655412605261e-06     
0.7304368395426931        0.0005718078742176031     2.303569208783564e-06     
0.7365492817145985        0.0005699922548782807     2.274030899525575e-06     
0.7426617238865039        0.0005777538598302745     2.3636912822848426e-06    
0.7487741660584093        0.0005737211632243608     2.242655104643446e-06     
0.7548866082303146        0.0005729402268923475     2.282786663378369e-06     
0.76099905040222          0.0005759203661275423     2.299537325036991e-06     
0.7671114925741254        0.0005746892098036419     2.2634782345931404e-06    
0.7732239347460308        0.0005803420037937252     2.2581092967100494e-06    
0.7793363769179361        0.0005798345953695965     2.2688095305840244e-06    
0.7854488190898415        0.0005798042563852076     2.2577170530275636e-06    
0.791561261261747         0.0005826477155455545     2.2393860633858888e-06    
0.7976737034336523        0.0005820006670091361     2.2640000665099963e-06    
0.8037861456055577        0.0005796932804648227     2.204259169020946e-06     
0.809898587777463         0.0005843240638918367     2.240499262901194e-06     
0.8160110299493685        0.0005865815155737017     2.220581972720631e-06     
0.8221234721212738        0.0005886607852643039     2.248280739334167e-06     
0.8282359142931792        0.0005899447985363305     2.1807426110851914e-06    
0.8343483564650847        0.0005912869269408785     2.247710290798454e-06     
0.84046079863699          0.000593690246150833      2.1873636984125498e-06    
0.8465732408088954        0.0005951356856066308     2.2197065017137916e-06    
0.8526856829808007        0.000600132172521827      2.193108055299535e-06     
0.8587981251527061        0.0005983012799779173     2.2048870559434117e-06    
0.8649105673246117        0.0005994622790863465     2.1610334902510338e-06    
0.871023009496517         0.0006047383638616242     2.207067661640382e-06     
0.8771354516684223        0.0006040469979980436     2.1376079991327305e-06    
0.8832478938403279        0.0006099928604382952     2.196785019218515e-06     
0.8893603360122332        0.0006110851889490712     2.156491198160469e-06     
0.8954727781841385        0.0006178815269023477     2.175000949317193e-06     
0.9015852203560438        0.0006187532889066903     2.1678568981090895e-06    
0.9076976625279494        0.0006238468770696582     2.1855128446453634e-06    
0.9138101046998547        0.0006255204670051128     2.1615385595616707e-06    
0.91992254687176          0.0006323419626957133     2.207043140318895e-06     
0.9260349890436655        0.0006393861114997722     2.1370102475582625e-06    
0.9321474312155709        0.0006429504464040835     2.2155770596554577e-06    
0.9382598733874762        0.0006425657227401263     2.1721222115691673e-06    
0.9443723155593817        0.000650721888214771      2.180768004366582e-06     
0.950484757731287         0.0006574194467494942     2.174585054519585e-06     
0.9565971999031924        0.0006579723566908743     2.2015440404496403e-06    
0.9627096420750977        0.0006642490626168982     2.15517349121579e-06      
0.9688220842470032        0.0006732634492310761     2.2240865624330975e-06    
0.9749345264189085        0.0006767232441461049     2.132673318925826e-06     
0.9810469685908139        0.0006846048339702868     2.205664661963954e-06     
0.9871594107627194        0.0006880999532404475     2.2014046137410673e-06    
0.9932718529346247        0.0006954354081542481     2.1646603458110453e-06    
0.99938429510653          0.0006989988186213744     2.19741765440517e-06      
1.0054967372784354        0.0007082634102157508     2.214175159067875e-06     
1.0116091794503408        0.0007190591362725745     2.1906492385201713e-06    
1.0177216216222462        0.0007199160120059256     2.252021487298876e-06     
1.0238340637941514        0.0007332280768421047     2.1730778405385e-06       
1.029946505966057         0.0007378576033120811     2.2753701332415135e-06    
1.0360589481379623        0.0007450478102549667     2.1967198032103395e-06    
1.0421713903098677        0.0007551010592583044     2.2553174613676745e-06    
1.048283832481773         0.0007631507529795604     2.258918680962077e-06     
1.0543962746536786        0.0007743861331318678     2.2161367103322082e-06    
1.0605087168255838        0.000784349981101199      2.2490808087156908e-06    
1.0666211589974892        0.0007883144313368763     2.2234838602979026e-06    
1.0727336011693946        0.0007983028201077036     2.2926232689557043e-06    
1.0788460433413           0.0008059803712606316     2.2465358077392937e-06    
1.0849584855132053        0.000819144343715182      2.2816953868494378e-06    
1.0910709276851107        0.0008203959077199246     2.306336699959428e-06     
1.0971833698570161        0.0008349652592681123     2.276381824023282e-06     
1.1032958120289216        0.0008414776485012532     2.2966347509392535e-06    
1.1094082542008268        0.0008481181596893015     2.301667715756048e-06     
1.1155206963727324        0.000858607866048936      2.29482198073548e-06      
1.1216331385446376        0.0008740636508181012     2.3479336220860266e-06    
1.127745580716543         0.0008794185986042797     2.2674489296927557e-06    
1.1338580228884483        0.0008941621848220553     2.3427957205769226e-06    
1.139970465060354         0.0009014532618901803     2.298704135009801e-06     
1.1460829072322591        0.0009120883229712456     2.3611092932213245e-06    
1.1521953494041646        0.0009200526908367855     2.3253680541698802e-06    
1.15830779157607          0.0009303522706273917     2.381410503151078e-06     
1.1644202337479754        0.0009410913202008804     2.345459005034736e-06     
1.1705326759198806        0.0009439776129322171     2.3741232971515105e-06    
1.1766451180917863        0.0009579330379089107     2.3669446785764608e-06    
1.1827575602636915        0.0009699883799217359     2.392117752846106e-06     
1.188870002435597         0.000979839951874398      2.374745088309072e-06     
1.1949824446075021        0.000993102497585805      2.3688454481227336e-06    
1.2010948867794078        0.0010027113153899022     2.3911773564489627e-06    
1.207207328951313         0.0010088026574873387     2.3992449794372457e-06    
1.2133197711232184        0.0010199490703730303     2.402329176179591e-06     
1.2194322132951239        0.0010316851044147263     2.432272068783553e-06     
1.2255446554670293        0.001047726618850631      2.420549918307318e-06     
1.2316570976389345        0.0010561374115393245     2.451439967836892e-06     
1.23776953981084          0.001064185592053483      2.4379062374007576e-06    
1.2438819819827454        0.0010764435666922492     2.4199176293721564e-06    
1.2499944241546508        0.0010904360260377464     2.44144180242116e-06      
1.256106866326556         0.0011020824662719923     2.435166724624638e-06     
1.2622193084984616        0.0011192729774141745     2.4804681727974442e-06    
1.2683317506703669        0.0011278094724993326     2.464612352589268e-06     
1.2744441928422723        0.0011390194529002882     2.518619880745082e-06     
1.2805566350141775        0.001153435606853909      2.4663534398198766e-06    
1.2866690771860831        0.0011665443832273078     2.5195872650028747e-06    
1.2927815193579884        0.0011846277913116045     2.5088410163974102e-06    
1.2988939615298938        0.0011979261385587244     2.5063202822900454e-06    
1.3050064037017992        0.0012171943321143775     2.5283190709784526e-06    
1.3111188458737046        0.001228096859408609      2.539139698687579e-06     
1.3172312880456098        0.001247095574143252      2.5351352378935646e-06    
1.3233437302175153        0.0012644891158042474     2.597765687316495e-06     
1.3294561723894207        0.0012810390935238342     2.545094154772826e-06     
1.3355686145613261        0.0012959935318130188     2.626434663118125e-06     
1.3416810567332313        0.0013157697153801187     2.6063733507976126e-06    
1.347793498905137         0.0013341391886322722     2.558007837749553e-06     
1.3539059410770422        0.0013618883836345032     2.6493561641558085e-06    
1.3600183832489476        0.0013747840361886688     2.609241728572972e-06     
1.3661308254208528        0.0013932110771145093     2.6855730242565093e-06    
1.3722432675927585        0.0014138598295334026     2.6440460542361104e-06    
1.3783557097646637        0.001431705318867029      2.708502423828248e-06     
1.3844681519365691        0.0014489108622607388     2.695169529210022e-06     
1.3905805941084746        0.0014629188080325514     2.6468011018529443e-06    
1.39669303628038          0.0014742137243233748     2.7007619052239685e-06    
1.4028054784522852        0.0014913038614741314     2.697437172046342e-06     
1.4089179206241906        0.001504522297959933      2.700013661883694e-06     
1.415030362796096         0.0015192761362395548     2.7517365354925144e-06    
1.4211428049680015        0.0015158661628528467     2.723168228904689e-06     
1.4272552471399067        0.0015324302055978133     2.7033802938992896e-06    
1.4333676893118124        0.0015287267061664654     2.712999299301019e-06     
1.4394801314837176        0.0015301308435523048     2.6682569873787765e-06    
1.445592573655623         0.0015290610970174472     2.699061081175212e-06     
1.4517050158275284        0.001529607010106327      2.7214980207430534e-06    
1.4578174579994339        0.0015225110224410445     2.6641000145257045e-06    
1.463929900171339         0.0015084970066332624     2.715689257853659e-06     
1.4700423423432445        0.0014966631591368823     2.6047105709516375e-06    
1.47615478451515          0.0014848541327487424     2.602192168206252e-06     
1.4822672266870554        0.0014683496723904234     2.636836057657347e-06     
1.4883796688589606        0.0014484141251524072     2.5834015000008932e-06    
1.4944921110308662        0.0014346604295177486     2.5891882621874765e-06    
1.5006045532027714        0.001413607827689796      2.5661800345658225e-06    
1.5067169953746768        0.001391438433553866      2.4822546374333196e-06    
1.512829437546582         0.0013694761501466016     2.49922077332332e-06      
1.5189418797184877        0.0013487057965150776     2.463268826116744e-06     
1.525054321890393         0.001327161204990872      2.452023135949273e-06     
1.5311667640622983        0.0013088913095878109     2.4385401852821158e-06    
1.5372792062342038        0.0012868879084954282     2.4151592270530867e-06    
1.5433916484061092        0.0012650259631553106     2.3489866623226077e-06    
1.5495040905780144        0.0012425647873696452     2.3429584149831295e-06    
1.5556165327499198        0.001227323493612408      2.347726961075774e-06     
1.5617289749218253        0.0012121501557008417     2.310319692270683e-06     
1.5678414170937307        0.001187230727034798      2.2874494626216442e-06    
1.573953859265636         0.0011690181089931927     2.2503615861313433e-06    
1.5800663014375413        0.0011527284130723465     2.234570873454678e-06     
1.5861787436094468        0.0011375073665062822     2.2122567837334624e-06    
1.5922911857813522        0.0011244575940640778     2.2144243855864345e-06    
1.5984036279532574        0.0011146862167421482     2.20846891445733e-06      
1.6045160701251628        0.0010982430829360832     2.1422217638736783e-06    
1.6106285122970683        0.0010911903494163807     2.1570120078851993e-06    
1.6167409544689737        0.0010780092051099303     2.1603333962334934e-06    
1.6228533966408791        0.001069096642271796      2.1226950444832258e-06    
1.6289658388127843        0.0010598265202814295     2.121966717770173e-06     
1.6350782809846898        0.0010539503224457393     2.100046319969919e-06     
1.6411907231565952        0.001047616969726077      2.095785761023486e-06     
1.6473031653285006        0.0010461241381910116     2.0872672132950918e-06    
1.6534156075004058        0.0010404799720187409     2.087507353609252e-06     
1.6595280496723113        0.0010347603161601324     2.098744627320092e-06     
1.6656404918442167        0.0010275888009148191     2.0220781643840783e-06    
1.6717529340161221        0.001027138351258658      2.0532656810175008e-06    
1.6778653761880273        0.001023144116706681      2.070330318217224e-06     
1.6839778183599328        0.0010193178349134828     2.0513568687821733e-06    
1.6900902605318382        0.0010150752405294493     2.0049105838426737e-06    
1.6962027027037436        0.0010113078529632468     2.0162408558990864e-06    
1.7023151448756488        0.0010104497256010702     2.032024747231971e-06     
1.7084275870475545        0.0010043997670606813     2.0293337043614036e-06    
1.7145400292194597        0.0009994549469700595     2.0023384487306256e-06    
1.7206524713913651        0.0009966489836425942     1.976321213050313e-06     
1.7267649135632706        0.0009910797395341591     1.9858006593474013e-06    
1.7328773557351758        0.0009857115583693156     2.002972178958988e-06     
1.7389897979070812        0.0009795254355711913     1.9654264040198938e-06    
1.7451022400789868        0.000973279880710532      1.950648187437789e-06     
1.7512146822508918        0.000962598937359713      1.9363823602045756e-06    
1.7573271244227975        0.0009596135985733755     1.9483227817243745e-06    
1.763439566594703         0.0009519201247522209     1.92893225057321e-06      
1.7695520087666081        0.0009427935730943021     1.901124891804399e-06     
1.7756644509385135        0.0009313006422736564     1.9034685765199004e-06    
1.7817768931104192        0.000921065108887944      1.8904073019461803e-06    
1.7878893352823242        0.000918050565252311      1.8893588553156659e-06    
1.7940017774542298        0.0009003096658035309     1.8422984358647512e-06    
1.800114219626135         0.0008940415343170722     1.8473597584857222e-06    
1.8062266617980405        0.0008832629368376817     1.8448049114186016e-06    
1.812339103969946         0.0008746809848865241     1.828372157951324e-06     
1.8184515461418511        0.0008614888780255001     1.7891817073864984e-06    
1.8245639883137565        0.0008533093330051393     1.7972032622635932e-06    
1.8306764304856622        0.0008466330102868213     1.7998826718862167e-06    
1.8367888726575672        0.0008338726061004092     1.7719618847136631e-06    
1.8429013148294728        0.0008288893767731774     1.728446249089182e-06     
1.8490137570013783        0.0008217182472536831     1.7572878296458024e-06    
1.8551261991732835        0.0008092223356944059     1.7388612684914143e-06    
1.861238641345189         0.0008019183848351697     1.7336193608992385e-06    
1.8673510835170946        0.000796590061775843      1.7053249228238467e-06    
1.8734635256889995        0.0007877103651389651     1.6977667541993623e-06    
1.8795759678609052        0.0007784850372785456     1.7039927983154732e-06    
1.8856884100328106        0.0007680333180160612     1.6524255141336365e-06    
1.8918008522047158        0.0007624850728311586     1.6672957131510945e-06    
1.8979132943766213        0.0007538851804535097     1.6656013889904447e-06    
1.9040257365485265        0.000750832046764805      1.6378225824214804e-06    
1.910138178720432         0.0007462467334244043     1.6295341679110072e-06    
1.9162506208923376        0.0007394074791043549     1.6442279500753627e-06    
1.9223630630642425        0.0007315154687780478     1.6197835181360168e-06    
1.9284755052361482        0.0007274094090580476     1.6021238235527538e-06    
1.9345879474080536        0.0007188735222489976     1.6115885355719513e-06    
1.9407003895799588        0.000713447923043374      1.605399342422446e-06     
1.9468128317518643        0.0007100533055235621     1.552686656129676e-06     
1.95292527392377          0.0007030809416845686     1.573442972563686e-06     
1.959037716095675         0.0006997688054707632     1.5779200613434149e-06    
1.9651501582675805        0.0006929282200068084     1.5483133431965386e-06    
1.971262600439486         0.0006897272397616652     1.5532087622375117e-06    
1.9773750426113912        0.0006837770266494297     1.5598467602594766e-06    
1.9834874847832966        0.0006792485397462575     1.517516633977946e-06     
1.9895999269552018        0.0006745419643876624     1.5315978938718408e-06    
1.9957123691271073        0.0006692499698310265     1.5249193812347369e-06    
2.001824811299013         0.0006648429761611428     1.503045162675175e-06     
2.007937253470918         0.0006605942175237872     1.5033269170161525e-06    
2.0140496956428233        0.000658466789913694      1.5070073615389466e-06    
2.020162137814729         0.0006529337611637278     1.4816985067234722e-06    
2.026274579986634         0.0006487853293111588     1.4913579650975857e-06    
2.03238702215854          0.0006457150585095755     1.490681462616759e-06     
2.038499464330445         0.0006406288517620584     1.4579366541479324e-06    
2.0446119065023503        0.000637797400884005      1.4665377571797149e-06    
2.050724348674256         0.0006333133800042852     1.4686434382165171e-06    
2.0568367908461616        0.0006279287444963867     1.4311607138516678e-06    
