################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4637784
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1038
# Dim_2                           1117
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4637784
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.875
# Center_2                        651.034
# Comment                         NC_major - NC_major_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-10T22:04:06
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.52419e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0861292
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           602.698
# beamx_dial                      602.698
# beamz                           651.159
# beamz_dial                      651.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.98621
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      7.30833
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               31.5
# x_dial                          32.2097
# z                               -55
# z_dial                          -35.8909
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        5.42903e+10
# SumForIntensity1                5.42902e+10
# TransmittedFlux                 4.52419e+07
# det                             0
# mon                             0
# pilai0                          5.42902e+10
# pilai1                          0
# pilct0                          5.42903e+10
# pilct1                          0
# pilroi0                         5.42903e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00027.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.022242699495590625      0.010430961645304663      0.0002563598883588181     
0.022582282693996588      0.009794748343711652      0.000250510375684         
0.022921865892402554      0.009713962509711826      0.0002453611952797457     
0.023261449090808517      0.009393292010971168      0.00024298672231840604    
0.02360103228921448       0.008589444740374805      0.00022833474072281074    
0.023940615487620442      0.007849225743591393      0.0002148600263233348     
0.02428019868602641       0.00852340634957805       0.00022591004468973557    
0.024619781884432375      0.0069874681954985645     0.00020072993303613888    
0.024959365082838338      0.006796763615733515      0.00019862067132355238    
0.0252989482812443        0.0067968583582925885     0.0001964841244744528     
0.025638531479650263      0.005976832924497414      0.000180613230771194      
0.025978114678056226      0.006200534294441771      0.0001872667263136379     
0.02631769787646219       0.005515088448037383      0.00017139352087314672    
0.026657281074868155      0.005448757553465594      0.00017280617008958373    
0.026996864273274118      0.005101237244576111      0.00016369130561614336    
0.027336447471680087      0.005030100464248252      0.00016270727213241426    
0.02767603067008605       0.004781030653183878      0.00015784693074929286    
0.028015613868492013      0.004245653592591586      0.00014618459592858992    
0.02835519706689798       0.004379061421637798      0.0001503294174728281     
0.02869478026530394       0.0038843132299449137     0.0001376236491105533     
0.029034363463709904      0.004030284117009893      0.00014283609505950156    
0.029373946662115867      0.003860383498352965      0.00013770652218401144    
0.02971352986052183       0.003243590015332317      0.00012351223672656412    
0.030053113058927793      0.003321806120040791      0.00012692010972803017    
0.030392696257333755      0.002995164881282157      0.00011806204550567907    
0.03073227945573972       0.0030517035775309543     0.00012023057662113628    
0.031071862654145688      0.0031191110201414613     0.00011974728909181558    
0.03141144585255165       0.002981230092760231      0.00011577381412817966    
0.03175102905095761       0.0030198965968991865     0.00011834149205864288    
0.032090612249363576      0.0026722224807065346     0.00010779803209360834    
0.03243019544776954       0.0026454148133391512     0.00010933714118784874    
0.03276977864617551       0.002296695090211101      9.920799110455022e-05     
0.03310936184458147       0.00242236793345258       0.00010297326685114293    
0.033448945042987434      0.0023517295239054306     0.00010047098019587793    
0.0337885282413934        0.0022112214031935287     9.626222588244836e-05     
0.03412811143979936       0.00216844189144131       9.624322922817865e-05     
0.03446769463820532       0.0023547411253062984     9.818081442872307e-05     
0.03480727783661129       0.0023348984527654846     9.829875020192868e-05     
0.035146861035017254      0.001994516499828092      9.085174582606231e-05     
0.03548644423342322       0.0020656048456829394     9.056895051331262e-05     
0.03582602743182918       0.0021425350868740033     9.322223672598947e-05     
0.03616561063023514       0.0019187956526284628     8.651766862521761e-05     
0.036505193828641105      0.00184557495975083       8.529109708932919e-05     
0.03684477702704707       0.0017925719527338668     8.387080776019011e-05     
0.03718436022545303       0.0017009786361104125     8.04598850237799e-05      
0.037523943423858994      0.0017492063279940827     8.272800229088407e-05     
0.037863526622264956      0.001696792811815736      7.945422700888779e-05     
0.03820310982067092       0.001547740258944442      7.675037786099508e-05     
0.03854269301907689       0.0016486888989223625     7.766918313855485e-05     
0.03888227621748285       0.0014889224052681658     7.448090339866473e-05     
0.039221859415888814      0.0013931325812475918     7.144574353524548e-05     
0.039561442614294784      0.0014362115693222495     7.180206508219491e-05     
0.03990102581270075       0.0013724325394036654     7.038049366054319e-05     
0.04024060901110671       0.0013076419424152706     6.791825371816018e-05     
0.04058019220951267       0.0013217893178865978     6.878972323749883e-05     
0.040919775407918635      0.001218819791854628      6.52680969115022e-05      
0.0412593586063246        0.0011985045283724259     6.421630136489393e-05     
0.04159894180473056       0.0012818605272733202     6.680301934663632e-05     
0.04193852500313653       0.0010902989818017688     6.0816745040293655e-05    
0.04227810820154249       0.0011488504976016408     6.275026784723241e-05     
0.042617691399948456      0.0011974177622975052     6.289555444198539e-05     
0.04295727459835442       0.0010062919378119523     5.805703502132962e-05     
0.04329685779676038       0.0011205195259208498     6.122504881016508e-05     
0.043636440995166344      0.001032513446209541      5.8044246986625076e-05    
0.043976024193572306      0.001071037718913303      5.948422240334177e-05     
0.04431560739197827       0.001035489556597812      5.725436749150767e-05     
0.04465519059038423       0.000942277954727114      5.541606393875834e-05     
0.044994773788790195      0.000989748140368514      5.617714205202951e-05     
0.045334356987196164      0.0008724169273959112     5.245943411153893e-05     
0.04567394018560213       0.0008818962346208924     5.2681134824777115e-05    
0.0460135233840081        0.0010366833529926662     5.655026101906892e-05     
0.04635310658241406       0.0009502957351321993     5.4751091535151296e-05    
0.04669268978082002       0.0007979909224651869     4.932889145099821e-05     
0.047032272979225985      0.0007699680980707997     4.806986132412051e-05     
0.04737185617763195       0.00085658505650022       5.128515144323495e-05     
0.04771143937603791       0.0007683112401281748     4.7883028385352976e-05    
0.04805102257444387       0.0007110231559337996     4.629830273356072e-05     
0.048390605772849836      0.0007446302588786621     4.656679311219354e-05     
0.0487301889712558        0.0006941408110366846     4.5309930532130174e-05    
0.04906977216966177       0.0006594341823387262     4.413814081783501e-05     
0.04940935536806773       0.0008008055896741823     4.782145915937178e-05     
0.049748938566473694      0.0007471296225782342     4.66964463590899e-05      
0.05008852176487966       0.0007068645997578779     4.4641806928925326e-05    
0.05042810496328562       0.0006542695530464218     4.329542368856035e-05     
0.05076768816169158       0.0006957593434917442     4.4337023350948575e-05    
0.051107271360097545      0.0005975405080126152     4.097964196413673e-05     
0.05144685455850351       0.0007160480824234981     4.462395625709378e-05     
0.05178643775690947       0.0006514996578815665     4.2365838537386187e-05    
0.05212602095531544       0.0006384174535197034     4.217998743138334e-05     
0.0524656041537214        0.0006496359391027785     4.1979651966416996e-05    
0.05280518735212737       0.0006736221388120991     4.253080953091156e-05     
0.053144770550533335      0.0006169465067867633     4.1036024000826295e-05    
0.0534843537489393        0.0005950446070209572     4.0013971684427234e-05    
0.05382393694734526       0.0006300246569665627     4.109010438244428e-05     
0.054163520145751216      0.0006080738670455671     3.967281620556048e-05     
0.054503103344157186      0.0005952629660772844     3.984009920096226e-05     
0.05484268654256314       0.0005468277814670558     3.803234111847646e-05     
0.05518226974096911       0.0005252096223599743     3.6674603898599484e-05    
0.05552185293937507       0.0005548742189244298     3.8009302086080246e-05    
0.05586143613778104       0.0005040254412129447     3.5738255101697344e-05    
0.05620101933618699       0.0005344828739730685     3.724968892224913e-05     
0.05654060253459296       0.0004925857991865936     3.4981406895288035e-05    
0.05688018573299892       0.0005118045948133615     3.608217001817041e-05     
0.05721976893140489       0.0004660384938798181     3.415398895973736e-05     
0.05755935212981085       0.000510701480310797      3.56357237772053e-05      
0.05789893532821682       0.0005259306937813125     3.6163216668994465e-05    
0.05823851852662278       0.0004851789634115325     3.430268399401559e-05     
0.058578101725028746      0.00045715200598477496    3.3559001115069525e-05    
0.058917684923434716      0.00041476177110137994    3.177411444393973e-05     
0.05925726812184067       0.0004286458258728817     3.21837213545634e-05      
0.05959685132024664       0.00042789847876301997    3.2288312666249065e-05    
0.0599364345186526        0.0005309834274961037     3.5293838791537545e-05    
0.060276017717058566      0.000512182433404         3.522863349835429e-05     
0.06061560091546452       0.000503705289392572      3.4390647617356234e-05    
0.06095518411387049       0.00045299360150317274    3.2686009479616214e-05    
0.06129476731227645       0.0004386975172227921     3.2094920903762435e-05    
0.06163435051068242       0.00040532718207224755    3.052767460056405e-05     
0.06197393370908839       0.00041561366989438536    3.133643717709081e-05     
0.06231351690749434       0.0004510150342042642     3.1899748621664294e-05    
0.06265310010590032       0.0003807309313801761     2.9612773816678232e-05    
0.06299268330430627       0.0004019737074813257     3.0270487629551104e-05    
0.06333226650271225       0.00041611345134204893    3.06147810085701e-05      
0.0636718497011182        0.0004036032119919259     3.033189794313141e-05     
0.06401143289952417       0.00041717364360663057    3.0270847939512994e-05    
0.06435101609793012       0.00036428221408605336    2.8572195633910422e-05    
0.0646905992963361        0.00040779591641040564    3.007857013663829e-05     
0.06503018249474204       0.00034717049662085593    2.766052155257222e-05     
0.06536976569314802       0.00033769294182750125    2.7314456177573465e-05    
0.06570934889155398       0.0004144921903223671     2.990264217998806e-05     
0.06604893208995995       0.0003621638982101072     2.8228236328292867e-05    
0.06638851528836591       0.00033991387712236287    2.691568739958137e-05     
0.06672809848677187       0.0003860043747368154     2.886866922649399e-05     
0.06706768168517784       0.00035659004780845354    2.7623661889797934e-05    
0.0674072648835838        0.00033087392754084136    2.6376063341394693e-05    
0.06774684808198977       0.00033062294764186676    2.667437421073318e-05     
0.06808643128039572       0.0003223225416353863     2.5930564195741888e-05    
0.0684260144788017        0.0003113377194067332     2.5555342241414572e-05    
0.06876559767720765       0.0003105907120251865     2.5404508349922605e-05    
0.06910518087561363       0.00027841046082802845    2.4071358963255066e-05    
0.06944476407401959       0.00032746302319443135    2.606511888158626e-05     
0.06978434727242555       0.0002627620366771099     2.3150343388892283e-05    
0.07012393047083151       0.00029692403113262166    2.4704454077828482e-05    
0.07046351366923748       0.0003157080090988655     2.529820002830811e-05     
0.07080309686764344       0.0003041314977346007     2.482062074890901e-05     
0.0711426800660494        0.0003803324846276307     2.779896661003794e-05     
0.07148226326445536       0.0003188337589103891     2.5155672103931563e-05    
0.07182184646286133       0.00031345429645541025    2.5150386954343007e-05    
0.07216142966126729       0.00031158551760028427    2.4702469980588194e-05    
0.07250101285967325       0.00028688268369959967    2.3879976608014022e-05    
0.07284059605807922       0.00033211755337293725    2.5579111028408937e-05    
0.07318017925648519       0.000322544097832977      2.5004439864780653e-05    
0.07351976245489114       0.00027713156419909707    2.347958201904234e-05     
0.07385934565329712       0.0002808613490432498     2.3189459784105772e-05    
0.07419892885170308       0.0002695281212326824     2.289929456370929e-05     
0.07453851205010904       0.00027484740927918264    2.2857638298274914e-05    
0.074878095248515         0.0002668776235749048     2.2678710033202225e-05    
0.07521767844692097       0.0002531025346657144     2.1974293357254636e-05    
0.07555726164532693       0.0002726288566426484     2.2732810525688604e-05    
0.0758968448437329        0.00027512223283995146    2.289388671160071e-05     
0.07623642804213886       0.0003153550385267021     2.4268118438822337e-05    
0.07657601124054482       0.0002728170867928628     2.2643977309366294e-05    
0.0769155944389508        0.0002751824481983678     2.2606303336670483e-05    
0.07725517763735675       0.00027500659457442355    2.248144847391071e-05     
0.07759476083576272       0.00030419414429200823    2.391087326072211e-05     
0.07793434403416867       0.0002797673376494658     2.255844986530535e-05     
0.07827392723257465       0.00030577074274152884    2.3755159836378554e-05    
0.0786135104309806        0.00029405658048921524    2.3080069964873965e-05    
0.07895309362938657       0.00024408194018338888    2.1042008602486487e-05    
0.07929267682779252       0.00022318360792988575    2.0162480383956804e-05    
0.0796322600261985        0.00031513122665816757    2.3723565409160602e-05    
0.07997184322460446       0.00020655512627743293    1.932411746509392e-05     
0.08031142642301042       0.00022784063610599965    2.0051065312799953e-05    
0.08065100962141639       0.0002325440137680123     2.0406819876212193e-05    
0.08099059281982235       0.00021764631311641417    1.9630111512666336e-05    
0.08133017601822833       0.00021799044253320948    1.9528772454878633e-05    
0.08166975921663427       0.00027309490495929466    2.201842734837407e-05     
0.08200934241504025       0.0002438563077455219     2.0627831211470158e-05    
0.0823489256134462        0.0002361851908709731     2.0287505656642586e-05    
0.08268850881185218       0.0002708117142207607     2.1645838769472884e-05    
0.08302809201025813       0.0002757768265380632     2.1695425529196974e-05    
0.0833676752086641        0.00022494786571943117    1.9812164508050143e-05    
0.08370725840707006       0.00022285962172124773    1.9490729255660536e-05    
0.08404684160547603       0.00026787031010746317    2.1402980262755224e-05    
0.08438642480388199       0.00026911361180556766    2.12954341744975e-05      
0.08472600800228795       0.00023980198685838574    2.019226367125442e-05     
0.08506559120069392       0.00022118181995524065    1.934919427391783e-05     
0.08540517439909988       0.0002686999021004138     2.1132147497201837e-05    
0.08574475759750584       0.00028872839818058337    2.2051093169398184e-05    
0.0860843407959118        0.0002114232401166556     1.8721701620785385e-05    
0.08642392399431777       0.000216218891989253      1.89982687501622e-05      
0.08676350719272373       0.000250739902923886      2.033764342390368e-05     
0.0871030903911297        0.000260917157395193      2.066302866187048e-05     
0.08744267358953567       0.00024023443409191628    1.9888606683275913e-05    
0.08778225678794163       0.00021573288541475193    1.8783189019897092e-05    
0.0881218399863476        0.00023999675551667523    1.980529217257878e-05     
0.08846142318475356       0.00021165436975380448    1.8424146698516028e-05    
0.08880100638315952       0.00021849246308064258    1.8747795464983798e-05    
0.08914058958156548       0.00023635026660226476    1.9588189791854202e-05    
0.08948017277997145       0.00022867334993435475    1.9133385901084984e-05    
0.08981975597837741       0.00021190931701091403    1.8468949994650562e-05    
0.09015933917678337       0.0002015759722243264     1.7746037890539653e-05    
0.09049892237518933       0.0002142838588497713     1.84939008587587e-05      
0.0908385055735953        0.00019513161428537186    1.7558616923485804e-05    
0.09117808877200127       0.00021226600174234798    1.8226766682463377e-05    
0.09151767197040722       0.00019388486325463289    1.74765440588555e-05      
0.0918572551688132        0.00018964160721936374    1.7122471250290838e-05    
0.09219683836721915       0.0002225343724474992     1.874565829468602e-05     
0.09253642156562512       0.00023307801586584022    1.8932915229819128e-05    
0.09287600476403109       0.00022407560627747092    1.862860553375439e-05     
0.09321558796243705       0.00020940336447384175    1.790945019369345e-05     
0.09355517116084301       0.0002320297336692815     1.8841394169229034e-05    
0.09389475435924897       0.00021596542459382574    1.8267231432689673e-05    
0.09423433755765494       0.00018853754765703017    1.6829612004927457e-05    
0.0945739207560609        0.00022419602713423975    1.843069111653114e-05     
0.09491350395446688       0.00018496433580107366    1.6755024679052182e-05    
0.09525308715287283       0.00019960550008860548    1.728250486061103e-05     
0.0955926703512788        0.00022983153882368       1.8671718929647546e-05    
0.09593225354968475       0.00017619408713197927    1.6079634543727228e-05    
0.09627183674809073       0.0002184479391404801     1.8162081321859254e-05    
0.09661141994649668       0.00020096206301695673    1.727814511694362e-05     
0.09695100314490265       0.0001970312207621899     1.6999332992654885e-05    
0.0972905863433086        0.00018457276435380446    1.6526372316502333e-05    
0.09763016954171458       0.00019466796587476245    1.686459913685462e-05     
0.09796975274012054       0.00021575325428751247    1.7887914147518086e-05    
0.0983093359385265        0.0002049760899624326     1.7210990694582732e-05    
0.09864891913693247       0.00021189718788945314    1.7499199539402803e-05    
0.09898850233533843       0.00017549769871279782    1.6008485838269117e-05    
0.09932808553374439       0.0001927212023019677     1.661202917168424e-05     
0.09966766873215036       0.00021035351856730217    1.7468816155152975e-05    
0.10000725193055632       0.0001819317818566987     1.6071223574858868e-05    
0.10034683512896228       0.00019274750869413272    1.6658301663529357e-05    
0.10068641832736826       0.00020232333552921473    1.697532764110463e-05     
0.1010260015257742        0.00019384914074388685    1.6576106346494587e-05    
0.10136558472418018       0.00018992260890793845    1.6416185928364278e-05    
0.10170516792258615       0.00019851156715239093    1.6659140978052583e-05    
0.10204475112099211       0.00021005059187292189    1.726890039032057e-05     
0.10238433431939807       0.00018364522812005794    1.6002257139072923e-05    
0.10272391751780403       0.00022066169996070692    1.754568569118195e-05     
0.10306350071621          0.00020013104965884505    1.6683297942894395e-05    
0.10340308391461596       0.00018198689020899517    1.5842864061621595e-05    
0.10374266711302192       0.00019707022714266062    1.6598865821258574e-05    
0.10408225031142788       0.00021798652953829972    1.7188159960370137e-05    
0.10442183350983385       0.0001925584329932286     1.6309391210267793e-05    
0.10476141670823981       0.00021975279940336908    1.734654014538375e-05     
0.10510099990664577       0.00019551990483720314    1.6328581966556766e-05    
0.10544058310505175       0.0001806544706393915     1.5699661880014043e-05    
0.1057801663034577        0.00020492826717937148    1.658961738233156e-05     
0.10611974950186367       0.00020070731704020353    1.6573755082607072e-05    
0.10645933270026964       0.00017129653297683252    1.5159782860225374e-05    
0.1067989158986756        0.00018935225523975948    1.594685032802581e-05     
0.10713849909708156       0.00020535524961457833    1.655693539388154e-05     
0.10747808229548753       0.0002208289174306618     1.709228641623879e-05     
0.1078176654938935        0.00019733894066312888    1.6341962148226046e-05    
0.10815724869229947       0.00017408353393073465    1.5089664031056535e-05    
0.10849683189070543       0.00020006033024398548    1.6281028009223374e-05    
0.1088364150891114        0.00015373259511527608    1.4275592411539498e-05    
0.10917599828751737       0.00020738388733624902    1.6465905850619696e-05    
0.10951558148592332       0.00018364677334413093    1.552559505418015e-05     
0.10985516468432928       0.00018058501066298764    1.527534216337526e-05     
0.11019474788273526       0.0001940955143917578     1.5925877747130436e-05    
0.11053433108114122       0.0001726383754158963     1.5019855776352244e-05    
0.11087391427954717       0.00020007582760217226    1.602037049863094e-05     
0.11121349747795313       0.0001652774888056437     1.4663824329559655e-05    
0.1115530806763591        0.00016703821182115382    1.4543605511478041e-05    
0.11189266387476507       0.00017877402503092265    1.5239707755495887e-05    
0.11223224707317102       0.00018524371040862773    1.5330399995793954e-05    
0.11257183027157701       0.00018959498952948614    1.553546088498417e-05     
0.11291141346998296       0.000150442895105505      1.3845426947446427e-05    
0.11325099666838892       0.00019826127726010285    1.577364253735364e-05     
0.11359057986679488       0.00018194347485981423    1.526287167231711e-05     
0.11393016306520086       0.000163852580370495      1.4285878129316582e-05    
0.11426974626360681       0.00018474147937216738    1.5237295303485237e-05    
0.11460932946201277       0.000181495024218815      1.5070810938664426e-05    
0.11494891266041873       0.00018707202646075588    1.529345620469322e-05     
0.11528849585882471       0.00018442193537808048    1.513500078588133e-05     
0.11562807905723067       0.00015534310474928965    1.384864672762515e-05     
0.11596766225563662       0.00019627586331609294    1.558844864480799e-05     
0.11630724545404261       0.00018099155898354367    1.496925386556291e-05     
0.11664682865244856       0.00016209701387687425    1.4113876466922756e-05    
