################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.8750
# Center_2                        651.0340
# Comment                         alpha_2X - alpha_2X_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-11T04:29:30
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.45049e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.076725
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           602.698
# beamx_dial                      602.698
# beamz                           651.159
# beamz_dial                      651.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.98621
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      7.30833
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -37.5
# x_dial                          -36.7903
# z                               3.05176e-07
# z_dial                          19.1091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        5.34059e+10
# SumForIntensity1                5.34058e+10
# TransmittedFlux                 4.45049e+07
# det                             0
# mon                             0
# pilai0                          5.34058e+10
# pilai1                          0
# pilct0                          5.34059e+10
# pilct1                          0
# pilroi0                         5.34059e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00045.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.0252989482812443        0.0037101652523387784     0.00014636474687612153    
0.025638531479650263      0.0038901195199832167     0.00014691359249580603    
0.025978114678056226      0.004111575712581598      0.00015375056149725188    
0.02631769787646219       0.0036496460616891476     0.00014057562952784572    
0.026657281074868155      0.0036505223080927286     0.00014261148734373127    
0.026996864273274118      0.0033349130636724416     0.00013344325079392723    
0.027336447471680087      0.0031788832598054644     0.0001304134629151705     
0.02767603067008605       0.0031341991158137157     0.00012885615629616349    
0.028015613868492013      0.003364864887440086      0.0001312138418088315     
0.02835519706689798       0.002957041259186403      0.00012455141082928493    
0.02869478026530394       0.0029520869661659836     0.00012096703159610348    
0.029034363463709904      0.0030987156385825455     0.00012627794394215195    
0.029373946662115867      0.0026974250867432166     0.0001160594435588188     
0.02971352986052183       0.0027783365745437396     0.00011525398228050551    
0.030053113058927793      0.002576409477287807      0.00011269826897912312    
0.030392696257333755      0.0027088991537734092     0.00011320428281585328    
0.03073227945573972       0.0026095175629124953     0.00011209606606776503    
0.031071862654145688      0.0025318745965607313     0.00010877719921923893    
0.03141144585255165       0.0025927469848520206     0.00010885770271703223    
0.03175102905095761       0.0024636910825068183     0.00010777068244541648    
0.032090612249363576      0.002442226975494827      0.00010390442442597967    
0.03243019544776954       0.0022063247289882443     0.00010067509383495968    
0.03276977864617551       0.0023325284801352535     0.00010080334996438647    
0.03310936184458147       0.002355659828253885      0.00010238285302714063    
0.033448945042987434      0.0022817767367128545     9.978150051401343e-05     
0.0337885282413934        0.0020641155143214618     9.377202334778751e-05     
0.03412811143979936       0.0021183442241474843     9.590937512812453e-05     
0.03446769463820532       0.002290602474087389      9.917542951468707e-05     
0.03480727783661129       0.001945290915829089      9.296242561790168e-05     
0.035146861035017254      0.0020356207889563618     9.60505668391211e-05      
0.03548644423342322       0.001994480721263726      9.366883726389637e-05     
0.03582602743182918       0.0018701706438767822     9.221980367774463e-05     
0.03616561063023514       0.0022780596226994955     0.00010027053690834165    
0.036505193828641105      0.0020394139333930563     9.589898006876991e-05     
0.03684477702704707       0.001919598295377614      9.319538875208904e-05     
0.03718436022545303       0.0019724610517056255     9.322692860062991e-05     
0.037523943423858994      0.0019280903321499808     9.41950861214424e-05      
0.037863526622264956      0.0018849578551219841     9.091323896833296e-05     
0.03820310982067092       0.0018336603375340439     9.13159143800396e-05      
0.03854269301907689       0.002015144927772549      9.37721321587075e-05      
0.03888227621748285       0.0019008951339532652     9.250837870461862e-05     
0.039221859415888814      0.0017760364799986551     8.860881818704641e-05     
0.039561442614294784      0.0017085600380846954     8.634502743147391e-05     
0.03990102581270075       0.0018666087955834425     9.106453762229097e-05     
0.04024060901110671       0.0017542111404486374     8.742046652700527e-05     
0.04058019220951267       0.0018102325512333126     8.960524743278942e-05     
0.040919775407918635      0.0018367389294350245     8.945342640459584e-05     
0.0412593586063246        0.0017336797453758382     8.648953573457325e-05     
0.04159894180473056       0.0017041105928026381     8.623316791140669e-05     
0.04193852500313653       0.0017334295671268022     8.607136046618232e-05     
0.04227810820154249       0.001801968655927881      8.860313708705863e-05     
0.042617691399948456      0.0015824451956395512     8.146671961454716e-05     
0.04295727459835442       0.0016456179124752456     8.399648834724948e-05     
0.04329685779676038       0.001696040345011895      8.540963014972395e-05     
0.043636440995166344      0.001644723008833345      8.29901501320932e-05      
0.043976024193572306      0.0017238869540423976     8.624582176890948e-05     
0.04431560739197827       0.0016715755697168226     8.258221939007522e-05     
0.04465519059038423       0.0016856891988544177     8.494608043224703e-05     
0.044994773788790195      0.0014065017684596463     7.662656232822371e-05     
0.045334356987196164      0.0016368632003365808     8.215677446820255e-05     
0.04567394018560213       0.001527583913520048      8.016784156095544e-05     
0.0460135233840081        0.001544383034043879      7.902088195856668e-05     
0.04635310658241406       0.0015801175530065499     8.166240421508601e-05     
0.04669268978082002       0.0016136850899148545     8.095689832338836e-05     
0.047032272979225985      0.001452584893795778      7.623772901005657e-05     
0.04737185617763195       0.0015093051494852905     7.753967307793172e-05     
0.04771143937603791       0.0014412766432860958     7.373115823263637e-05     
0.04805102257444387       0.001548334488934151      7.642059483799055e-05     
0.048390605772849836      0.001395743246078359      7.112920968322249e-05     
0.0487301889712558        0.0014151183281419111     7.157322291095883e-05     
0.04906977216966177       0.0013776692128072443     7.043111252151892e-05     
0.04940935536806773       0.0013753970202645069     6.896049574423118e-05     
0.049748938566473694      0.0013760729705742597     6.928915843870707e-05     
0.05008852176487966       0.0014413482232553305     7.02354411368551e-05      
0.05042810496328562       0.0013683171528749635     6.804557057043342e-05     
0.05076768816169158       0.0014499430326531172     6.96969607793947e-05      
0.051107271360097545      0.0014256472594107558     6.902497545708672e-05     
0.05144685455850351       0.001489475989986269      6.977943500185603e-05     
0.05178643775690947       0.0013965873078457722     6.74461609455944e-05      
0.05212602095531544       0.0013405428439544943     6.580155555978728e-05     
0.0524656041537214        0.001441142252123376      6.782109783851228e-05     
0.05280518735212737       0.001480466810992602      6.801964936153698e-05     
0.053144770550533335      0.0012815465323262824     6.361791205463484e-05     
0.0534843537489393        0.0012392133858119935     6.230362741326661e-05     
0.05382393694734526       0.0013649493751608942     6.475205976088794e-05     
0.054163520145751216      0.001351962468650576      6.386410877446578e-05     
0.054503103344157186      0.0012857907177158128     6.263297390173783e-05     
0.05484268654256314       0.0014198159570150306     6.566807547891799e-05     
0.05518226974096911       0.0013926216894243292     6.41045647165219e-05      
0.05552185293937507       0.0012463956064032219     6.0712309407277086e-05    
0.05586143613778104       0.0013136527859004866     6.188941663215976e-05     
0.05620101933618699       0.001286820262693967      6.155437313813729e-05     
0.05654060253459296       0.0012294762730924798     5.9018757241390994e-05    
0.05688018573299892       0.0012827821811862582     6.096082483484453e-05     
0.05721976893140489       0.0013612978690521903     6.197229956700087e-05     
0.05755935212981085       0.001410689341744151      6.328556031164683e-05     
0.05789893532821682       0.0014251445111640876     6.308010358757099e-05     
0.05823851852662278       0.0012318582618021214     5.8285862810624035e-05    
0.058578101725028746      0.0012450300732573228     5.874711811613928e-05     
0.058917684923434716      0.001256057172722912      5.8586826941805184e-05    
0.05925726812184067       0.0012900855963792492     5.940533394097872e-05     
0.05959685132024664       0.0011657900577938167     5.638550196670837e-05     
0.0599364345186526        0.0011784490339622343     5.585017415146823e-05     
0.060276017717058566      0.0010474810938101735     5.325991255790463e-05     
0.06061560091546452       0.0011585754047885237     5.518820861297722e-05     
0.06095518411387049       0.0011311887511271522     5.4719117186711326e-05    
0.06129476731227645       0.0013257608899746034     5.8921451487228395e-05    
0.06163435051068242       0.0012446852339827394     5.665316719816716e-05     
0.06197393370908839       0.0011984806786801115     5.6049135675939455e-05    
0.06231351690749434       0.0012161292456691157     5.541995346910808e-05     
0.06265310010590032       0.0012104452258036643     5.570926820461781e-05     
0.06299268330430627       0.0012305740490896303     5.577444464811244e-05     
0.06333226650271225       0.0012207486293473032     5.547351213616789e-05     
0.0636718497011182        0.0012668082600126058     5.632651298960859e-05     
0.06401143289952417       0.0012276536073237557     5.496658721515006e-05     
0.06435101609793012       0.001106336415878435      5.2299581684838164e-05    
0.0646905992963361        0.0010693397009661028     5.125361731594825e-05     
0.06503018249474204       0.0012035716284644106     5.4301399068123674e-05    
0.06536976569314802       0.0010568755677674009     5.070090726332514e-05     
0.06570934889155398       0.0011835904076548506     5.3247837126417096e-05    
0.06604893208995995       0.0011913332761594915     5.373291217710754e-05     
0.06638851528836591       0.0012462674052652865     5.418450163273084e-05     
0.06672809848677187       0.0011529966840819763     5.239286781523203e-05     
0.06706768168517784       0.00113997474099814       5.179994438138136e-05     
0.0674072648835838        0.0010649292270346058     4.9677389928933074e-05    
0.06774684808198977       0.0011823475727331203     5.291593892050458e-05     
0.06808643128039572       0.0011410539360436826     5.1159479061561365e-05    
0.0684260144788017        0.001183568601372239      5.234935718021128e-05     
0.06876559767720765       0.0010846218071051397     4.9688799581790355e-05    
0.06910518087561363       0.0011706917970820618     5.1753987409217016e-05    
0.06944476407401959       0.001186723712240882      5.197517820274603e-05     
0.06978434727242555       0.001206521631539735      5.18628228671693e-05      
0.07012393047083151       0.0011648096885763161     5.1320334443593645e-05    
0.07046351366923748       0.0012269733883573844     5.2150134365685435e-05    
0.07080309686764344       0.0011513795744281196     5.053899051169945e-05     
0.0711426800660494        0.001172014071456159      5.109511420729106e-05     
0.07148226326445536       0.0011284646555683629     4.936836502694493e-05     
0.07182184646286133       0.0012117106872530506     5.176145706798857e-05     
0.07216142966126729       0.0010514240906663625     4.7388742772208026e-05    
0.07250101285967325       0.0010916251476191271     4.873206220207446e-05     
0.07284059605807922       0.0011203954011910426     4.905470543650698e-05     
0.07318017925648519       0.0011254630269003085     4.872155638788374e-05     
0.07351976245489114       0.0011033454421830345     4.899330016193933e-05     
0.07385934565329712       0.0011407831951262615     4.8748295445546244e-05    
0.07419892885170308       0.0011907784939128203     5.0233685264011475e-05    
0.07453851205010904       0.00116301301448099       4.9088701012735316e-05    
0.074878095248515         0.0010832419591705507     4.759525117693776e-05     
0.07521767844692097       0.0011555332710449717     4.9006154092568605e-05    
0.07555726164532693       0.001093810375991591      4.746058796073519e-05     
0.0758968448437329        0.001073337423914179      4.714055334435324e-05     
0.07623642804213886       0.0011328049464775173     4.797094694172799e-05     
0.07657601124054482       0.001042548175608981      4.607240742724556e-05     
0.0769155944389508        0.0011085723119253989     4.731301107272763e-05     
0.07725517763735675       0.0011571966883829965     4.798180497575821e-05     
0.07759476083576272       0.0011431751663068788     4.824500073656623e-05     
0.07793434403416867       0.001202973820658281      4.8778203411469864e-05    
0.07827392723257465       0.0011315818932839806     4.751826635049988e-05     
0.0786135104309806        0.0010495588528289257     4.5395940394173314e-05    
0.07895309362938657       0.001150723367232856      4.753353746998839e-05     
0.07929267682779252       0.000996794313612223      4.433725652817148e-05     
0.0796322600261985        0.0010578967363584321     4.51833263689022e-05      
0.07997184322460446       0.001109725555672308      4.65441371879615e-05      
0.08031142642301042       0.0009814351240792106     4.328844638585816e-05     
0.08065100962141639       0.0011069931948217192     4.625334238184866e-05     
0.08099059281982235       0.001171248672198283      4.737373848634456e-05     
0.08133017601822833       0.0010611624012282156     4.474437238242554e-05     
0.08166975921663427       0.0011583546287830906     4.712922718796624e-05     
0.08200934241504025       0.0011141381652177676     4.5783884071276254e-05    
0.0823489256134462        0.0010431944970471542     4.433328487725533e-05     
0.08268850881185218       0.0010397024543886036     4.398356352408821e-05     
0.08302809201025813       0.0010506671144742755     4.397304834456683e-05     
0.0833676752086641        0.0011095111894712378     4.5673257880028714e-05    
0.08370725840707006       0.0011453739443816396     4.586548142989282e-05     
0.08404684160547603       0.0010441408606592841     4.388152430458422e-05     
0.08438642480388199       0.0010441850627019422     4.349775451329764e-05     
0.08472600800228795       0.0011067619102621022     4.5024852998588235e-05    
0.08506559120069392       0.0011463592094591844     4.5683983271889965e-05    
0.08540517439909988       0.0010512081018449193     4.333958182616348e-05     
0.08574475759750584       0.0010908703566526888     4.444505208460761e-05     
0.0860843407959118        0.0011225953952300443     4.474281358607413e-05     
0.08642392399431777       0.0011242026214854527     4.4893795101613433e-05    
0.08676350719272373       0.0010604285299044313     4.332929733605839e-05     
0.0871030903911297        0.0010868916341472122     4.370926676201289e-05     
0.08744267358953567       0.001135422293760447      4.482079339010671e-05     
0.08778225678794163       0.0010768805732800076     4.3437050516248226e-05    
0.0881218399863476        0.0011026638431644981     4.4025618103640786e-05    
0.08846142318475356       0.0011561420242261347     4.45753778763753e-05      
0.08880100638315952       0.0010737001963587686     4.3066685950592155e-05    
0.08914058958156548       0.0010838278513030622     4.340861525232602e-05     
0.08948017277997145       0.001071014746380377      4.290330208051236e-05     
0.08981975597837741       0.0011023494649076016     4.3582062520510826e-05    
0.09015933917678337       0.0011140782209806176     4.31971691981845e-05      
0.09049892237518933       0.001055570498892033      4.247163504587353e-05     
0.0908385055735953        0.0011152137428106774     4.346290965719381e-05     
0.09117808877200127       0.001029535323730721      4.1513270392939335e-05    
0.09151767197040722       0.0011044663678233826     4.3158497394273924e-05    
0.0918572551688132        0.0011171284878159862     4.296449921861404e-05     
0.09219683836721915       0.0010070619380068725     4.126331862495093e-05     
0.09253642156562512       0.0010594932454411176     4.173962461115513e-05     
0.09287600476403109       0.0009933161211516954     4.055131186122069e-05     
0.09321558796243705       0.0010457323740663785     4.139231227935979e-05     
0.09355517116084301       0.001035451063638805      4.112607143813295e-05     
0.09389475435924897       0.001061114527984269      4.18998868318745e-05      
0.09423433755765494       0.0010741117951510264     4.147484245545569e-05     
0.0945739207560609        0.0010652798826045582     4.153895660974702e-05     
0.09491350395446688       0.0010274031737937458     4.0793919503231525e-05    
0.09525308715287283       0.0010851789607925874     4.166360909632688e-05     
0.0955926703512788        0.0010957709492842667     4.209172643503738e-05     
0.09593225354968475       0.0010621622511581667     4.081044136576935e-05     
0.09627183674809073       0.001088400298247558      4.184999139374609e-05     
0.09661141994649668       0.0010103328767072988     4.002407662930777e-05     
0.09695100314490265       0.00112691135536152       4.196322491087669e-05     
0.0972905863433086        0.0010601604201593985     4.0915344185071046e-05    
0.09763016954171458       0.0010607995264423757     4.0643408394123854e-05    
0.09796975274012054       0.0010836915673021832     4.141567054674917e-05     
0.0983093359385265        0.0010277059518121988     3.975312035065002e-05     
0.09864891913693247       0.001047525052183081      4.0180543165744815e-05    
0.09898850233533843       0.0010682302595148919     4.0739014024804156e-05    
0.09932808553374439       0.0010946589122524024     4.084222873737838e-05     
0.09966766873215036       0.0009637638230826734     3.8607192972651894e-05    
0.10000725193055632       0.0009583679153778492     3.802269760349527e-05     
0.10034683512896228       0.0010409609663478254     3.996387579554492e-05     
0.10068641832736826       0.0010049733360112526     3.900194209045893e-05     
0.1010260015257742        0.0009623084245105325     3.811179147101454e-05     
0.10136558472418018       0.0010104140121085584     3.903107303977628e-05     
0.10170516792258615       0.0010315427325342833     3.916462554889234e-05     
0.10204475112099211       0.0009914293012719352     3.869533724091586e-05     
0.10238433431939807       0.0010571462364662716     3.961521255374205e-05     
0.10272391751780403       0.0009641483870552697     3.7780818970513266e-05    
0.10306350071621          0.0009497831299239552     3.749842508359892e-05     
0.10340308391461596       0.0009830275374473156     3.7921033983533264e-05    
0.10374266711302192       0.0010472431226222388     3.947317031254778e-05     
0.10408225031142788       0.000989331764896263      3.7716998059590705e-05    
0.10442183350983385       0.0009861981724960188     3.804441457728945e-05     
0.10476141670823981       0.0009623646592667047     3.739942683352611e-05     
0.10510099990664577       0.0009824629164212765     3.771703895957942e-05     
0.10544058310505175       0.0009737827090147314     3.754010434031804e-05     
0.1057801663034577        0.0010476486556819336     3.865917109572946e-05     
0.10611974950186367       0.0009867393960102506     3.786038802816434e-05     
0.10645933270026964       0.0009770933768743497     3.726607444341603e-05     
0.1067989158986756        0.0008548547554154808     3.491245383554806e-05     
0.10713849909708156       0.0010082263986335846     3.775609003533206e-05     
0.10747808229548753       0.000984355013722329      3.718018681642573e-05     
0.1078176654938935        0.0009120975957989691     3.617762615270318e-05     
0.10815724869229947       0.0009168370143062363     3.565154366480546e-05     
0.10849683189070543       0.0010012496132544763     3.7498265860325094e-05    
0.1088364150891114        0.0009770340760068014     3.70325273752478e-05      
0.10917599828751737       0.0010018673760779308     3.727805864805528e-05     
0.10951558148592332       0.000984543246627778      3.699251289354945e-05     
0.10985516468432928       0.0009755257140104654     3.6550940987297895e-05    
0.11019474788273526       0.000970067540126451      3.662562654168659e-05     
0.11053433108114122       0.000870256403958119      3.470817317466527e-05     
0.11087391427954717       0.0008936382973732715     3.48337007673945e-05      
0.11121349747795313       0.0009494835489943288     3.616130448389126e-05     
0.1115530806763591        0.0009685524140126938     3.6029789055483926e-05    
0.11189266387476507       0.0009061498225182415     3.5308712514083793e-05    
0.11223224707317102       0.0008709353719146653     3.419162935397142e-05     
0.11257183027157701       0.0009338105187631589     3.5448534520822945e-05    
0.11291141346998296       0.001020380937306981      3.708314560820906e-05     
0.11325099666838892       0.0009122531392347074     3.479522022702973e-05     
0.11359057986679488       0.0009656053490044242     3.61919666238307e-05      
0.11393016306520086       0.0009188205273109875     3.4766987990013456e-05    
0.11426974626360681       0.0009333456590165207     3.523888507998481e-05     
0.11460932946201277       0.0008584263363940358     3.3679123909049254e-05    
0.11494891266041873       0.0008644301811655346     3.378854521257807e-05     
0.11528849585882471       0.0008804595594573188     3.400911320327205e-05     
0.11562807905723067       0.0009224779133969825     3.468493384632383e-05     
0.11596766225563662       0.000860846633522898      3.359574822837905e-05     
0.11630724545404261       0.0008971298671050031     3.4230131075019486e-05    
0.11664682865244856       0.0009231634817797486     3.461468080462356e-05     
0.11698641185085452       0.0009356416700368917     3.4856339805968736e-05    
0.11732599504926047       0.0009143306790854949     3.4138503635963416e-05    
