################################################################################
# EDF_DataBlockID                   0.Image.Psd
# EDF_BinarySize                    4637784
# EDF_HeaderSize                    3072
# ByteOrder                         LowByteFirst
# DataType                          FloatValue
# Dim_1                             1038
# Dim_2                             1117
# Image                             0
# HeaderID                          EH:000000:000000:000000
# Size                              4637784
# BIO_SYSTEM_CONF_TXT               WAXSRES
# Center_1                          606.981
# Center_2                          651.016
# Comment                           CatfaceSilk_Major - CatfaceSilk_Major_WAXS_HI_600s
# DDummy                            0.6
# Date                              2023-10-10T18:05:27
# Delta                             0
# Dummy                             -1.5
# ExposureTime                      600
# Force                             9.91088
# Gamma                             0
# Intensity1                        1.06798e-07
# JawsDistance                      4.54563
# JawsVelocity                      0.358589
# PSize_1                           7.5e-05
# PSize_2                           7.5e-05
# Pressure                          0.11216
# SampleDistance                    0.0500003
# SampleEnvKind                     saxs
# SampleEnvPN                       Solids
# SampleEnvSN                       1012
# Strain                            0
# Stress                            0
# Thickness                         0
# Wavelength                        1.541891e-10
# Wavelength                        1.54189e-10
# anaB                              0
# anaB_dial                         -0.0012015
# anaPark                           -175.125
# anaPark_dial                      175.169
# anaXi                             0
# anaXi_dial                        0
# anaZ                              -9.13123e-08
# anaZ_dial                         6.2299
# aux                               0
# aux_dial                          -0.000125
# b2c                               0
# b2c_dial                          0
# beamx                             603.62
# beamx_dial                        603.62
# beamz                             653.016
# beamz_dial                        653.016
# bioZ                              -2.90461e-08
# bioZ_dial                         -0.546695
# det0x                             0
# det0x_dial                        6.05631
# det0xvd                           0
# det0xvd_dial                      0
# det0y                             50.0003
# det0y_dial                        893.512
# det0z                             0
# det0z_dial                        6.3358
# det0zvd                           0
# det0zvd_dial                      0
# distana                           93.4
# distana_dial                      93.4
# mag                               1.091
# mag_dial                          1.091
# mono1B                            1.00136e-08
# mono1B_dial                       -0.277
# mono2B                            1.75476e-07
# mono2B_dial                       -4.366
# mono2X                            -1
# mono2X_dial                       3.96031
# mono2Xi                           0
# mono2Xi_dial                      0
# monoZ                             -11
# monoZ_dial                        -10.6609
# om                                1.30741e-08
# om_dial                           -0.939898
# phi                               -4.9295e-08
# phi_dial                          -7.01716
# qana                              0
# qana_dial                         0
# ry                                0
# ry_dial                           0.00149998
# s1bot                             1.45
# s1bot_dial                        -2.02906
# s1hl                              0.55
# s1hl_dial                         -0.47125
# s1hr                              1.95
# s1hr_dial                         2.31625
# s1top                             1.05
# s1top_dial                        1.23391
# s2bot                             1.2
# s2bot_dial                        -2.09531
# s2hl                              0.6
# s2hl_dial                         -1.365
# s2hr                              0.8
# s2hr_dial                         -0.0153125
# s2top                             0.2
# s2top_dial                        -1.18281
# ttdeg                             0
# ttdeg_dial                        0
# wind                              72.0045
# wind_dial                         72.0233
# x                                 -37.3
# x_dial                            -36.5903
# z                                 -34
# z_dial                            -14.8909
# CountCutoff                       15302352
# DetectorModel                     Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                  4023.88989258
# Saturation                        0
# FlatField                         Corrected
# BackgroundReductionExtra          0.02
# Detector                          0
# Monitor                           0
# Pil_Roi0                          6.40822e+10
# SumForIntensity1                  6.40787e+10
# det                               0
# mon                               0
# pilai0                            6.40787e+10
# pilai1                            0
# pilct0                            6.40834e+10
# pilct1                            0
# pilroi0                           6.40822e+10
# pilroi1                           0
# sec                               0.099
# title                             10_10_2023_0_00005.edf
# usaxs0                            0
# Operation                         Azimuthal average I(q)
# Error_model                       ErrorModel.poisson
# Geometrical_correction            True
# Transmission_correction           True
# Thickness_correction              False
# Psi                               0.0
# Omega                             0.0
# TransmittedFlux_init_value        1.06798e+08
# TransmittedFlux                   106743329.2785598
# MaskInvalidPixels                 True
# DetectorEdge                      3
# PsiMin                            -10.0
# PsiMax                            10.0
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.021394                1653.99347              0.0535687374           
       0.027506                1463.45151              0.0503894417           
       0.033618                1293.42363               0.047372696           
       0.039731                 1020.2322              0.0420742141           
       0.045843                806.989845               0.037420604           
       0.051956                578.075436              0.0258604208           
       0.058068                396.805985              0.0185556646           
       0.064181                234.246263              0.0142573364           
       0.070293                123.016703              0.0103323764           
       0.076406                25.1802755             0.00467483191           
       0.082518                2.20356651             0.00138298634           
       0.088630               0.165447061            0.000309428591           
       0.094743              0.0108618093             7.9287363e-05           
       0.100855              0.0018036973            3.23115767e-05           
       0.106968            0.000944643136            2.33848782e-05           
       0.113080            0.000662258144            1.95812874e-05           
       0.119193            0.000571361469            1.81890865e-05           
       0.125305            0.000529801987            1.51695897e-05           
       0.131418            0.000457894385            1.41036152e-05           
       0.137530            0.000406277824            1.32859178e-05           
       0.143642            0.000377787964            1.28126137e-05           
       0.149755            0.000342928511            1.22081709e-05           
       0.155867            0.000317630948             1.1078265e-05           
       0.161980            0.000299593414            1.02079085e-05           
       0.168092            0.000289281479            1.00316058e-05           
       0.174205            0.000284925947            9.95673876e-06           
       0.180317            0.000264476016            9.59371216e-06           
       0.186429            0.000266580334            9.63277626e-06           
       0.192542            0.000257852608            8.64929241e-06           
       0.198654            0.000245059033            8.43290032e-06           
       0.204767            0.000240133967            8.34865772e-06           
       0.210879             0.00023800013            8.31243304e-06           
       0.216992            0.000263703596            8.75081993e-06           
       0.223104            0.000240793399            8.36306786e-06           
       0.229217            0.000263125349            8.40038734e-06           
       0.235329            0.000256193873            7.98846036e-06           
       0.241441            0.000251221071            7.64334755e-06           
       0.247554            0.000246884928            7.84414032e-06           
       0.253666            0.000245610432            7.82494576e-06           
       0.259779            0.000255541409            7.98270148e-06           
       0.265891            0.000236178158            7.41511708e-06           
       0.272004            0.000240051256             7.2393214e-06           
       0.278116            0.000267846161            7.64810875e-06           
       0.284229            0.000264327101             7.3720209e-06           
       0.290341            0.000265572818            7.61803072e-06           
       0.296453            0.000276870357            7.54738327e-06           
       0.302566            0.000256553583            7.06164024e-06           
       0.308678             0.00028526322            7.44752806e-06           
       0.314791             0.00027489266            7.31214816e-06           
       0.320903            0.000287045821            7.47333787e-06           
       0.327016            0.000279052363            7.36985403e-06           
       0.333128            0.000297414788            7.50632306e-06           
       0.339241            0.000295489748            7.10894958e-06           
       0.345353            0.000288042609            7.02014205e-06           
       0.351465             0.00030993817            7.28349492e-06           
       0.357578            0.000293077193            7.17200433e-06           
       0.363690            0.000295954951            7.20855129e-06           
       0.369803            0.000326082632            7.38567809e-06           
       0.375915            0.000321033799            7.16123065e-06           
       0.382028            0.000320095418            6.99506056e-06           
       0.388140             0.00033763039            7.34713957e-06           
       0.394253            0.000325634639            7.05838265e-06           
       0.400365            0.000347580382            7.45789668e-06           
       0.406477            0.000348917172             7.1556583e-06           
       0.412590            0.000357710727            7.24688513e-06           
       0.418702            0.000362153142            7.29339811e-06           
       0.424815            0.000376369145            7.28666205e-06           
       0.430927            0.000355564344            7.08412438e-06           
       0.437040            0.000394368771            7.61635758e-06           
       0.443152            0.000393369862            7.31001761e-06           
       0.449264             0.00040186498            7.39032371e-06           
       0.455377            0.000402182271             7.3950609e-06           
       0.461489            0.000417003515            7.39121518e-06           
       0.467602            0.000426349554            7.47554505e-06           
       0.473714            0.000430363212            7.51259507e-06           
       0.479827            0.000447600636            7.52545564e-06           
       0.485939            0.000420167773             7.2931105e-06           
       0.492052            0.000442955338            7.36002934e-06           
       0.498164            0.000443392401             7.4960397e-06           
       0.504276             0.00045944509            7.37388982e-06           
       0.510389            0.000455573492            7.22542528e-06           
       0.516501            0.000462794521            7.16987654e-06           
       0.522614            0.000466092356            7.25441866e-06           
       0.528726            0.000474344893            7.20708247e-06           
       0.534839            0.000470155416            7.34896973e-06           
       0.540951            0.000488147128            7.37259089e-06           
       0.547064            0.000493593879            7.41583687e-06           
       0.553176            0.000497014414            7.22152569e-06           
       0.559288            0.000496036504            7.27037076e-06           
       0.565401            0.000494181921            7.25908573e-06           
       0.571513            0.000517803518            7.48903596e-06           
       0.577626            0.000514046203            7.52137165e-06           
       0.583738             0.00050484492            7.08440998e-06           
       0.589851            0.000507794549            7.10746753e-06           
       0.595963            0.000528704231            7.46506327e-06           
       0.602076            0.000519977299            7.29907097e-06           
       0.608188            0.000515337437             7.1672493e-06           
       0.614300            0.000533953513            7.10340603e-06           
       0.620413            0.000522715184            7.22333742e-06           
       0.626525            0.000534357446            7.20642905e-06           
       0.632638            0.000542229535            7.16570303e-06           
       0.638750            0.000544041427             7.2766254e-06           
       0.644863            0.000546619705            7.29645187e-06           
       0.650975             0.00054250213             7.0825732e-06           
       0.657088            0.000546296477            7.10987876e-06           
       0.663200            0.000541990422            6.99530964e-06           
       0.669312            0.000547604651            7.12369058e-06           
       0.675425            0.000558483852            7.29083572e-06           
       0.681537            0.000562702347            7.09149678e-06           
       0.687650            0.000558725092            6.94170234e-06           
       0.693762            0.000548490463            7.05037108e-06           
       0.699875            0.000562480551            7.05479825e-06           
       0.705987             0.00056758004            7.08945905e-06           
       0.712100            0.000570969624            6.98677283e-06           
       0.718212            0.000571229191            6.91029615e-06           
       0.724324            0.000568530548            7.01874538e-06           
       0.730437            0.000587462578             7.0540029e-06           
       0.736549            0.000574215791            6.74560622e-06           
       0.742662            0.000575643069             6.7569156e-06           
       0.748774            0.000589989099            6.77039973e-06           
       0.754887            0.000572681231            6.67322855e-06           
       0.760999            0.000595261852            6.88003438e-06           
       0.767111            0.000601121474            6.84283389e-06           
       0.773224            0.000599426909            6.91007875e-06           
       0.779336            0.000605311386            6.90949785e-06           
       0.785449            0.000599094826             6.6992487e-06           
       0.791561            0.000615545445            6.93664917e-06           
       0.797674            0.000604896654            6.80737512e-06           
       0.803786            0.000614904817            6.79613545e-06           
       0.809899            0.000604704067            6.88454264e-06           
       0.816011            0.000620458283            6.73068704e-06           
       0.822123            0.000614228807            6.76721089e-06           
       0.828236            0.000624196565            6.82501125e-06           
       0.834348            0.000623803086            6.75809909e-06           
       0.840461             0.00064391004            6.97369012e-06           
       0.846573            0.000638392107            6.87715899e-06           
       0.852686            0.000634012705            6.69152657e-06           
       0.858798            0.000636633551            6.80644972e-06           
       0.864911            0.000637458752            6.65303673e-06           
       0.871023            0.000656282858            6.69168321e-06           
       0.877135            0.000662538845            6.54916315e-06           
       0.883248            0.000661176539             6.6929786e-06           
       0.889360              0.0006596244            6.57014101e-06           
       0.895473            0.000660431792            6.69605378e-06           
       0.901585            0.000678968359            6.73191561e-06           
       0.907698            0.000673689323            6.83223644e-06           
       0.913810            0.000669299064            6.57432454e-06           
       0.919923            0.000679729684            6.80713544e-06           
       0.926035            0.000676590899            6.61682055e-06           
       0.932147            0.000693095774            6.88082589e-06           
       0.938260            0.000705319496            6.76285488e-06           
       0.944372            0.000700305402            6.92374099e-06           
       0.950485            0.000690330417            6.58509016e-06           
       0.956597            0.000706774958            6.83976581e-06           
       0.962710            0.000714148297            6.76138643e-06           
       0.968822             0.00070791035            6.73542882e-06           
       0.974935            0.000720840862            6.42984416e-06           
       0.981047            0.000732767403            6.69259673e-06           
       0.987159            0.000729109641            6.52375012e-06           
       0.993272            0.000743254518            6.72104237e-06           
       0.999384            0.000742384803            6.72092014e-06           
       1.005497            0.000759576069            6.80217976e-06           
       1.011609            0.000749357837            6.78734109e-06           
       1.017722            0.000771980813            6.73201108e-06           
       1.023834            0.000772048674            6.81529338e-06           
       1.029947            0.000793228898            6.93947016e-06           
       1.036059            0.000799113397            6.91452677e-06           
       1.042171            0.000816111979            7.07512576e-06           
       1.048284            0.000806003225            6.92531708e-06           
       1.054396            0.000821019983            6.76182704e-06           
       1.060509            0.000823246795            6.63260217e-06           
       1.066621            0.000852276022             6.8486179e-06           
       1.072734             0.00087113388            7.08168714e-06           
       1.078846             0.00086590788            7.01261626e-06           
       1.084958            0.000870325757            6.88464913e-06           
       1.091071            0.000888637864            7.16577611e-06           
       1.097183            0.000889411812            7.01790234e-06           
       1.103296            0.000898727182            7.10995549e-06           
       1.109408             0.00092405246            7.21394877e-06           
       1.115521            0.000925616027            7.12206025e-06           
       1.121633            0.000933172039             7.2584714e-06           
       1.127746            0.000961601572            6.93466718e-06           
       1.133858            0.000977826309            7.08918499e-06           
       1.139970             0.00097549297            7.22959065e-06           
       1.146083            0.000982414667            7.13880281e-06           
       1.152195            0.000973240467            7.15766315e-06           
       1.158308            0.000987337771            7.28777927e-06           
       1.164420            0.000996068764            7.32469538e-06           
       1.170533            0.000984596423            7.18940729e-06           
       1.176645             0.00101221145            7.39363943e-06           
       1.182758             0.00100506618            7.27336398e-06           
       1.188870             0.00101543842            7.08351137e-06           
       1.194982             0.00103692146            6.99057055e-06           
       1.201095             0.00102129029            7.20474598e-06           
       1.207207             0.00102434715             7.1297557e-06           
       1.213320             0.00102547936             7.1386839e-06           
       1.219432             0.00100845303            7.22074219e-06           
       1.225545             0.00103409943            7.26992327e-06           
       1.231657             0.00101314135            7.15516655e-06           
       1.237770              0.0010217338            7.21334936e-06           
       1.243882             0.00103090021            7.07281355e-06           
       1.249994             0.00102982176            6.73593719e-06           
       1.256107             0.00101152942            6.89249916e-06           
       1.262219              0.0010356023            7.06230627e-06           
       1.268332             0.00101617494            7.15232332e-06           
       1.274444             0.00102366095             7.0316241e-06           
       1.280557             0.00101552475            7.05102644e-06           
       1.286669             0.00101974178            7.04942795e-06           
       1.292782             0.00103146711            7.09500353e-06           
       1.298894             0.00103724651            6.69082645e-06           
