################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9810
# Center_2                        651.0160
# Comment                         ICG_silk_unlasered - ICG_silk_unlasered_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T21:19:52
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.06963e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0881338
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               2.86102e-08
# x_dial                          0.709688
# z                               12.5
# z_dial                          31.6091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.41813e+10
# SumForIntensity1                6.41779e+10
# TransmittedFlux                 1.06963e+08
# det                             0
# mon                             0
# pilai0                          6.41779e+10
# pilai1                          0
# pilct0                          6.41825e+10
# pilct1                          0
# pilroi0                         6.41813e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00023.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3575778670564649        0.00017938303126631956    1.8606701466643474e-06    
0.36369030922837026       0.00018099844781114806    1.8105116516548258e-06    
0.36980275140027563       0.00018584905331179563    1.842139246245017e-06     
0.37591519357218106       0.00018713034550493635    1.880964914307204e-06     
0.38202763574408644       0.0001928474835860805     1.8101652343875152e-06    
0.3881400779159918        0.00019212948655272707    1.8294695340071664e-06    
0.3942525200878972        0.00019322143335124726    1.7911558167528227e-06    
0.40036496225980256       0.00019867047468547728    1.8452136127515562e-06    
0.40647740443170793       0.00020144806099303632    1.872222481746246e-06     
0.4125898466036133        0.0002038525808552477     1.8091910206316386e-06    
0.41870228877551874       0.00020712438251694208    1.8282556813623706e-06    
0.4248147309474241        0.0002088647121386959     1.7995812066051901e-06    
0.4309271731193295        0.00021165197757032282    1.8511263836605432e-06    
0.4370396152912348        0.00021951421655523395    1.8007241473965129e-06    
0.44315205746314024       0.0002180440463385792     1.8564596232973965e-06    
0.44926449963504556       0.00022287335432016048    1.817244728950997e-06     
0.455376941806951         0.00022243020248189274    1.8064335703683011e-06    
0.4614893839788563        0.00022716479123637893    1.829831679889539e-06     
0.46760182615076173       0.00023097906766368525    1.8064334133302102e-06    
0.47371426832266716       0.00023693267983192193    1.8895506545671654e-06    
0.4798267104945725        0.00023878609603480272    1.8142273789112147e-06    
0.4859391526664779        0.0002416845063642784     1.8221504705770473e-06    
0.49205159483838323       0.0002449160419695168     1.8189736297398363e-06    
0.49816403701028866       0.0002486384082435158     1.8804836963706254e-06    
0.504276479182194         0.00025630247234893565    1.8289313072839423e-06    
0.5103889213540994        0.0002616978591517625     1.8368096796966583e-06    
0.5165013635260048        0.0002636007157730998     1.8802479952676158e-06    
0.5226138056979102        0.0002689293432328541     1.8253155424844338e-06    
0.5287262478698156        0.0002714607996531177     1.8539508169153754e-06    
0.5348386900417209        0.00027364808039171524    1.845584965246108e-06     
0.5409511322136263        0.00027972386179491327    1.8847600552403913e-06    
0.5470635743855317        0.00028084245687055035    1.8311614720996987e-06    
0.5531760165574371        0.0002868155586889213     1.8764608971873286e-06    
0.5592884587293425        0.0002928515072770991     1.893425373769865e-06     
0.5654009009012478        0.00029723183239189956    1.869962126562082e-06     
0.5715133430731533        0.00029888466439411115    1.8946001199217863e-06    
0.5776257852450586        0.0003066313723656331     1.86100877426178e-06      
0.583738227416964         0.0003107286560900863     1.921734631212906e-06     
0.5898506695888694        0.0003121682709954825     1.8556226358127765e-06    
0.5959631117607748        0.0003162842293844558     1.9086221857184107e-06    
0.6020755539326802        0.00031988875258659173    1.8899149336771367e-06    
0.6081879961045855        0.0003229109761972103     1.9084095074217916e-06    
0.614300438276491         0.0003282279082387574     1.9023738116654811e-06    
0.6204128804483963        0.000330435882153689      1.945682684404207e-06     
0.6265253226203017        0.0003348516557374629     2.0080202898568758e-06    
0.6326377647922071        0.0003410058445347147     1.9546482283490368e-06    
0.6387502069641124        0.00034354362063905846    2.002046080123088e-06     
0.6448626491360179        0.00035090307551418286    2.0191919066144044e-06    
0.6509750913079232        0.00034824360342958113    2.0320431305111837e-06    
0.6570875334798286        0.00035265085221166276    2.0207882326811706e-06    
0.6631999756517339        0.0003530294089288196     2.016150591987688e-06     
0.6693124178236394        0.0003591947041927553     2.049228949579016e-06     
0.6754248599955447        0.00036140029804542797    2.0629685080907203e-06    
0.6815373021674501        0.00036524654093998866    2.04006040225418e-06      
0.6876497443393554        0.0003686113046487336     2.0782715618185084e-06    
0.6937621865112609        0.00036742179282566237    2.079080796687778e-06     
0.6998746286831662        0.00036807932882297395    2.0503126182130973e-06    
0.7059870708550716        0.00037329294164022494    2.0804162375294853e-06    
0.7120995130269769        0.0003754438400814825     2.0280751847621525e-06    
0.7182119551988824        0.0003777775281429739     2.1218944011549654e-06    
0.7243243973707877        0.0003796597774187736     2.0742215134501315e-06    
0.7304368395426931        0.0003808406814880864     2.067041540460031e-06     
0.7365492817145985        0.0003881400647080342     2.0623269710682364e-06    
0.7426617238865039        0.00038657367529657986    2.1273900474480145e-06    
0.7487741660584093        0.00038770894116414196    2.034007803836901e-06     
0.7548866082303146        0.00038833824200264677    2.0891945350243874e-06    
0.76099905040222          0.0003919665931782707     2.1014424788892013e-06    
0.7671114925741254        0.0003943985873393343     2.0786009251414542e-06    
0.7732239347460308        0.0003957152082050314     2.0876782126740884e-06    
0.7793363769179361        0.00039350858469165196    2.085896940611748e-06     
0.7854488190898415        0.0003980617831504668     2.089411211915695e-06     
0.791561261261747         0.0003940809181683681     2.0629421312421276e-06    
0.7976737034336523        0.000401800401757673      2.1218134212926275e-06    
0.8037861456055577        0.00040141723341648855    2.0553623671363933e-06    
0.809898587777463         0.0004052253651986626     2.1134998319313027e-06    
0.8160110299493685        0.0004095988156344608     2.085581484638656e-06     
0.8221234721212738        0.00040722605107148586    2.1254314792045927e-06    
0.8282359142931792        0.0004076851538663902     2.0489009671358084e-06    
0.8343483564650847        0.0004140894668548033     2.1388367465589687e-06    
0.84046079863699          0.00041304165083843616    2.0318752044391872e-06    
0.8465732408088954        0.00041627718047228783    2.0491199193724263e-06    
0.8526856829808007        0.00041588131986409436    1.9979887173486458e-06    
0.8587981251527061        0.0004208459132449664     2.0200352164018663e-06    
0.8649105673246117        0.00042355308758518267    1.9727553544331684e-06    
0.871023009496517         0.00042353060458394327    1.9910191658259677e-06    
0.8771354516684223        0.0004233607303600296     1.9316481611260935e-06    
0.8832478938403279        0.00042939498834280516    1.9770695508009835e-06    
0.8893603360122332        0.00042643661215216076    1.9314618479864154e-06    
0.8954727781841385        0.0004371264074109473     1.9588170429428514e-06    
0.9015852203560438        0.00043550464590445755    1.947025563126883e-06     
0.9076976625279494        0.000439016919596169      1.942312306933633e-06     
0.9138101046998547        0.0004376535675462058     1.933629065954796e-06     
0.91992254687176          0.000443064045789435      1.95889352895244e-06      
0.9260349890436655        0.00044344237533771897    1.8888920208065995e-06    
0.9321474312155709        0.000447255906699359      1.9555582929996288e-06    
0.9382598733874762        0.0004490538106915579     1.924631327947341e-06     
0.9443723155593817        0.0004564299100381458     1.9235226430459778e-06    
0.950484757731287         0.00045722295199679636    1.9189990886386987e-06    
0.9565971999031924        0.0004599848438140587     1.936212276532534e-06     
0.9627096420750977        0.00046314070690043187    1.9001871106042694e-06    
0.9688220842470032        0.00046967129738811756    1.9491524240780487e-06    
0.9749345264189085        0.00047136096556224955    1.8685706998053584e-06    
0.9810469685908139        0.0004762040660001479     1.925048397039252e-06     
0.9871594107627194        0.0004769469095094187     1.9286092800628463e-06    
0.9932718529346247        0.00047819299224275617    1.8715295480302078e-06    
0.99938429510653          0.00048487794797031297    1.924144442653962e-06     
1.0054967372784354        0.0004877904328364885     1.9109316162852978e-06    
1.0116091794503408        0.0004895172414903247     1.8949864280090607e-06    
1.0177216216222462        0.0004940223406266531     1.944563133351844e-06     
1.0238340637941514        0.0004968336438343657     1.8702687422064713e-06    
1.029946505966057         0.0004990875443049289     1.9470264347343667e-06    
1.0360589481379623        0.0005055496721975757     1.8905527018227688e-06    
1.0421713903098677        0.0005140329041394246     1.9299284728446226e-06    
1.048283832481773         0.0005150439512832207     1.9421731159211553e-06    
1.0543962746536786        0.000517872588033995      1.8756794464223015e-06    
1.0605087168255838        0.0005262859393729375     1.9185381692505034e-06    
1.0666211589974892        0.000525669469222613      1.881278961477118e-06     
1.0727336011693946        0.0005316133738297313     1.943922543508144e-06     
1.0788460433413           0.0005367820274068692     1.9025590724268866e-06    
1.0849584855132053        0.000542407535581835      1.9221188193877356e-06    
1.0910709276851107        0.000544890540353483      1.9537389062377206e-06    
1.0971833698570161        0.00054841982809717       1.9051017564988304e-06    
1.1032958120289216        0.0005538475600192258     1.9348464867077074e-06    
1.1094082542008268        0.0005601921138582928     1.9278766194972056e-06    
1.1155206963727324        0.0005607472169075958     1.9275872298109613e-06    
1.1216331385446376        0.0005676259384662187     1.9472654570437238e-06    
1.127745580716543         0.0005676471154580088     1.8871495947402225e-06    
1.1338580228884483        0.0005775608634117092     1.940318676956839e-06     
1.139970465060354         0.0005793712239240161     1.9052167905908196e-06    
1.1460829072322591        0.0005864633537116372     1.9553439759411054e-06    
1.1521953494041646        0.0005899229059083533     1.9165869352858433e-06    
1.15830779157607          0.0005949602324056731     1.968781501991712e-06     
1.1644202337479754        0.0005979817507777977     1.922278955379434e-06     
1.1705326759198806        0.0005999648544968571     1.9546584951752986e-06    
1.1766451180917863        0.0006053570198450857     1.9351718957291873e-06    
1.1827575602636915        0.0006094414802772559     1.955333810030248e-06     
1.188870002435597         0.0006156927689514524     1.9331136667216187e-06    
1.1949824446075021        0.000618797105362079      1.924575229275977e-06     
1.2010948867794078        0.0006247464699669834     1.938840415072897e-06     
1.207207328951313         0.0006266665509054233     1.9453837759438375e-06    
1.2133197711232184        0.0006322420922025092     1.943576991511399e-06     
1.2194322132951239        0.0006382536493246676     1.9675318572464515e-06    
1.2255446554670293        0.0006425566511321125     1.947499389343102e-06     
1.2316570976389345        0.0006463420784443299     1.9692679138587867e-06    
1.23776953981084          0.0006518993496217678     1.959296006400797e-06     
1.2438819819827454        0.0006522465857547186     1.93291498506138e-06      
1.2499944241546508        0.000659547022984274      1.9458175443826685e-06    
1.256106866326556         0.0006657071268990087     1.9410655307698166e-06    
1.2622193084984616        0.000663535874590702      1.9587808881659616e-06    
1.2683317506703669        0.0006688007025097596     1.947049202539753e-06     
1.2744441928422723        0.0006755115372445009     1.9878821494682246e-06    
1.2805566350141775        0.0006817793420707223     1.942206205041416e-06     
1.2866690771860831        0.0006842916979361077     1.975926788713214e-06     
1.2927815193579884        0.0006891845309840793     1.9603545263475617e-06    
1.2988939615298938        0.0006950056132582188     1.952682819919284e-06     
1.3050064037017992        0.0006974027059340639     1.9582002718357284e-06    
1.3111188458737046        0.0007009796408721514     1.9620546063378028e-06    
1.3172312880456098        0.000708184346982539      1.954564612456613e-06     
1.3233437302175153        0.0007118029483922134     1.993023943234102e-06     
1.3294561723894207        0.0007158112602580437     1.944375331568034e-06     
1.3355686145613261        0.0007170593611173819     2.00004735284226e-06      
1.3416810567332313        0.0007225923116636029     1.9719477998570898e-06    
1.347793498905137         0.0007295832315889985     1.9310658240246835e-06    
1.3539059410770422        0.0007280819813862741     1.9786910060201886e-06    
1.3600183832489476        0.00073838166662092       1.9537059254769073e-06    
1.3661308254208528        0.0007370121723905566     1.9952674588922663e-06    
1.3722432675927585        0.0007407933850008155     1.954485100754387e-06     
1.3783557097646637        0.0007443081726413393     1.9894990836260403e-06    
1.3844681519365691        0.0007477624031533052     1.980458448075667e-06     
1.3905805941084746        0.0007482075747618091     1.9261436885451e-06       
1.39669303628038          0.0007485241589974741     1.9637043980769064e-06    
1.4028054784522852        0.0007490154343815337     1.9496981456834413e-06    
1.4089179206241906        0.0007524293190651827     1.9462864947031693e-06    
1.415030362796096         0.0007530011026903287     1.9793625274260137e-06    
1.4211428049680015        0.0007530177964895125     1.952012116796208e-06     
1.4272552471399067        0.0007536354698826892     1.9346487338865595e-06    
1.4333676893118124        0.0007502667696903817     1.9325201729871195e-06    
1.4394801314837176        0.0007525254972763969     1.905676712926299e-06     
1.445592573655623         0.0007527972068608325     1.930531520264985e-06     
1.4517050158275284        0.0007467890838298158     1.935850670104689e-06     
1.4578174579994339        0.0007502636760099955     1.904953388359772e-06     
1.463929900171339         0.0007465219554188793     1.94170723402918e-06      
1.4700423423432445        0.0007480232740835072     1.875011896783299e-06     
1.47615478451515          0.0007448548021570141     1.8753103302393855e-06    
1.4822672266870554        0.0007427578907287908     1.9069340216918904e-06    
1.4883796688589606        0.0007381669693562832     1.8779831774338172e-06    
1.4944921110308662        0.0007370931971727144     1.8840900007877172e-06    
1.5006045532027714        0.0007389122782841607     1.8896609259569976e-06    
1.5067169953746768        0.0007317587007723168     1.830644885918216e-06     
1.512829437546582         0.0007316081954695563     1.8530451389987115e-06    
1.5189418797184877        0.0007233532537088605     1.8371976611041368e-06    
1.525054321890393         0.0007243855897318281     1.8391752488141328e-06    
1.5311667640622983        0.0007247690458257219     1.8428237883150565e-06    
1.5372792062342038        0.0007200721959504333     1.8374991136603107e-06    
1.5433916484061092        0.0007162469960168571     1.7920150361078504e-06    
1.5495040905780144        0.0007091905106384252     1.7988577680817964e-06    
1.5556165327499198        0.0007077588384812382     1.812085500164725e-06     
1.5617289749218253        0.0007000782805592072     1.780283681318253e-06     
1.5678414170937307        0.0007019312250715232     1.7870928416300635e-06    
1.573953859265636         0.0006962887056967852     1.7632657431395962e-06    
1.5800663014375413        0.0006903142886280014     1.7510940813352422e-06    
1.5861787436094468        0.000685289652272983      1.744162039177009e-06     
1.5922911857813522        0.0006838560197852383     1.7537818688760158e-06    
1.5984036279532574        0.0006768218627882624     1.743263128704479e-06     
1.6045160701251628        0.0006701288843270201     1.6977748196834771e-06    
1.6106285122970683        0.000667563023824176      1.711681356229394e-06     
1.6167409544689737        0.0006661684580272078     1.7209566435477231e-06    
1.6228533966408791        0.0006608929826011921     1.692579389970809e-06     
1.6289658388127843        0.0006554226769134229     1.6930080178474763e-06    
1.6350782809846898        0.000649570573055655      1.6703241072244748e-06    
1.6411907231565952        0.0006427170478993125     1.6623235670201562e-06    
1.6473031653285006        0.0006406409155328749     1.6572942730895177e-06    
1.6534156075004058        0.0006348776839703272     1.6518557070478565e-06    
1.6595280496723113        0.0006302791875605071     1.6574457951866727e-06    
1.6656404918442167        0.0006244656170493757     1.5973130875510145e-06    
1.6717529340161221        0.0006205676442228545     1.6176320683460215e-06    
1.6778653761880273        0.0006187458251553134     1.6310458876004988e-06    
1.6839778183599328        0.000609775655452536      1.6044635926405317e-06    
1.6900902605318382        0.0006063545451260313     1.570068325545231e-06     
1.6962027027037436        0.0006009993881097618     1.5735861753078558e-06    
1.7023151448756488        0.0005958301198927323     1.579185554607574e-06     
1.7084275870475545        0.000589841981316668      1.5739164606409624e-06    
1.7145400292194597        0.0005874008468347981     1.5537941019357693e-06    
1.7206524713913651        0.0005809245025990318     1.527052941811257e-06     
1.7267649135632706        0.0005737801011351658     1.529313637380557e-06     
1.7328773557351758        0.0005729009013084877     1.5431447223002079e-06    
1.7389897979070812        0.0005635884073142205     1.509483298766453e-06     
1.7451022400789868        0.0005636590331522212     1.5016692040052468e-06    
1.7512146822508918        0.0005575681199762556     1.489979377706178e-06     
1.7573271244227975        0.0005524742511028712     1.4944105010817164e-06    
1.763439566594703         0.0005482346234312775     1.480932717733783e-06     
1.7695520087666081        0.000541876545661541      1.4564812065939952e-06    
1.7756644509385135        0.0005388156923407704     1.464428643068767e-06     
1.7817768931104192        0.0005336271726468074     1.453989428146774e-06     
1.7878893352823242        0.0005264394526802129     1.4463434414506433e-06    
1.7940017774542298        0.0005260261678425039     1.4231576356580878e-06    
1.800114219626135         0.0005209986573203131     1.4246335069289695e-06    
1.8062266617980405        0.0005171343505081064     1.4274044924448046e-06    
1.812339103969946         0.0005132838790549854     1.4148207792726805e-06    
1.8184515461418511        0.0005067825115224105     1.3855986025487119e-06    
1.8245639883137565        0.0004993551402522473     1.3892121491689588e-06    
1.8306764304856622        0.0004995954293499911     1.3970646055304664e-06    
1.8367888726575672        0.0004942585197943022     1.3776435914706676e-06    
1.8429013148294728        0.0004910433683368145     1.3427199387904475e-06    
1.8490137570013783        0.00048569697044115634    1.364419835303407e-06     
1.8551261991732835        0.0004809237568836302     1.3533026655035124e-06    
1.861238641345189         0.00047777440208186556    1.3517325658126396e-06    
1.8673510835170946        0.00047225241727143983    1.3250836470525367e-06    
1.8734635256889995        0.00047231972624707454    1.3264658785134013e-06    
1.8795759678609052        0.00046555376033640875    1.3302762508917533e-06    
1.8856884100328106        0.00046223880882541963    1.292844526919959e-06     
1.8918008522047158        0.00045963997675741136    1.3066112993145185e-06    
1.8979132943766213        0.0004548302313255987     1.3067565243638455e-06    
1.9040257365485265        0.00045376787454641824    1.2845052993036304e-06    
1.910138178720432         0.00045103123003076506    1.2776580875333578e-06    
1.9162506208923376        0.0004435313494452782     1.2849390399548925e-06    
1.9223630630642425        0.0004422330358385667     1.2697742989343085e-06    
1.9284755052361482        0.00044071338814909335    1.2580022747577068e-06    
1.9345879474080536        0.0004369629976319975     1.2670890088280317e-06    
1.9407003895799588        0.00043427470813271155    1.26304928680692e-06      
1.9468128317518643        0.0004306724884035524     1.219210048424677e-06     
1.95292527392377          0.0004266446410747116     1.2366131502086835e-06    
1.959037716095675         0.0004245852930605545     1.2391340899478659e-06    
1.9651501582675805        0.0004205896510596899     1.2156288767861304e-06    
1.971262600439486         0.000417768812959074      1.2181713293110666e-06    
1.9773750426113912        0.00041538906162875435    1.2255222054354888e-06    
1.9834874847832966        0.00041309291080825146    1.1930273738020309e-06    
1.9895999269552018        0.000409077836731417      1.2018837938011456e-06    
1.9957123691271073        0.00040644233596138374    1.1980385094427492e-06    
2.001824811299013         0.00040369583977111867    1.1796040461592434e-06    
2.007937253470918         0.00040357560298977816    1.1841315633953122e-06    
2.0140496956428233        0.00039971962230484685    1.1831733962288e-06       
2.020162137814729         0.00039541626348081014    1.1609390322706021e-06    
2.026274579986634         0.00039516833197138186    1.172814843859065e-06     
2.03238702215854          0.0003933945884606179     1.171859031711297e-06     
2.038499464330445         0.0003892293687925021     1.145253880632144e-06     
2.0446119065023503        0.0003878396644479001     1.151463468608469e-06     
