################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.8750
# Center_2                        651.0340
# Comment                         BW_EC - BW_EC_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-10T22:46:58
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.53684e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0841761
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           602.698
# beamx_dial                      602.698
# beamz                           651.159
# beamz_dial                      651.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.98621
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      7.30833
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -11.9
# x_dial                          -11.1903
# z                               -32.8
# z_dial                          -13.6909
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        5.44421e+10
# SumForIntensity1                5.44421e+10
# TransmittedFlux                 4.53684e+07
# det                             0
# mon                             0
# pilai0                          5.44421e+10
# pilai1                          0
# pilct0                          5.44421e+10
# pilct1                          0
# pilroi0                         5.44421e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00029.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.021223949900372737      0.023635230214961802      0.0003993545630995162     
0.0215635330987787        0.023072344570631776      0.0003910942818783578     
0.021903116297184663      0.021388451067285312      0.00037608153447370526    
0.022242699495590625      0.01970247400869464       0.0003518373712698801     
0.022582282693996588      0.018989515832344653      0.0003483210406282664     
0.022921865892402554      0.017560041624087315      0.00032943074143706514    
0.023261449090808517      0.016576428855090055      0.00032233896278066105    
0.02360103228921448       0.015920698993888507      0.000310430368476408      
0.023940615487620442      0.01518900918107742       0.0002984699571209896     
0.02428019868602641       0.014090989142088945      0.00029006369222353757    
0.024619781884432375      0.013716039780596954      0.00028084084541694427    
0.024959365082838338      0.013236357201706711      0.0002767905686536792     
0.0252989482812443        0.011765609686997998      0.000258151266908453      
0.025638531479650263      0.011302224134823215      0.00024802168131044775    
0.025978114678056226      0.011502219493955844      0.0002547009548158764     
0.02631769787646219       0.010928013899011952      0.0002409253313380957     
0.026657281074868155      0.010563807101344308      0.00024027822783759446    
0.026996864273274118      0.009570004715316278      0.0002238915039821797     
0.027336447471680087      0.008906504545878706      0.00021620511654728142    
0.02767603067008605       0.009075007632583551      0.00021716636555492986    
0.028015613868492013      0.008719110828733053      0.00020919876596128006    
0.02835519706689798       0.00809094810033998       0.0002040548163411932     
0.02869478026530394       0.008047407370103978      0.0001978142739234077     
0.029034363463709904      0.007573682217498339      0.0001955317839301201     
0.029373946662115867      0.0072838195270455135     0.00018889156260861034    
0.02971352986052183       0.0072799945767655925     0.00018478053623477759    
0.030053113058927793      0.006526777873518234      0.0001776586676472042     
0.030392696257333755      0.00649454721500649       0.000173607331333365      
0.03073227945573972       0.006062593663247477      0.00016922583794675707    
0.031071862654145688      0.005742965528467429      0.00016226022155590782    
0.03141144585255165       0.0058270300197701165     0.00016163295276120713    
0.03175102905095761       0.0057160942749140175     0.00016258646244291547    
0.032090612249363576      0.0052053138499870205     0.00015024210927947582    
0.03243019544776954       0.0050815283323714855     0.00015132534945486503    
0.03276977864617551       0.00475624390149337       0.00014256756407090792    
0.03310936184458147       0.004721202822716603      0.000143557025696261      
0.033448945042987434      0.004547126034351315      0.0001395112196818912     
0.0337885282413934        0.004402545460239963      0.0001356392549644177     
0.03412811143979936       0.0044563406366278065     0.00013777777540467434    
0.03446769463820532       0.0042225354420111        0.00013336536630415382    
0.03480727783661129       0.004076609266238054      0.00013328825872851633    
0.035146861035017254      0.0041851101780666315     0.00013640557619414226    
0.03548644423342322       0.003908957474550306      0.00012987867933068257    
0.03582602743182918       0.003704044179176376      0.00012854312021818104    
0.03616561063023514       0.0038793426812470306     0.00012959762793694337    
0.036505193828641105      0.00349967411609883       0.00012442346254623528    
0.03684477702704707       0.003736202653115071      0.00012877502469041632    
0.03718436022545303       0.003420037356432576      0.00012158493480784048    
0.037523943423858994      0.003154441088187696      0.00011933091003574316    
0.037863526622264956      0.003254365638312316      0.00011831414356838763    
0.03820310982067092       0.0032672089804472652     0.00012072651575284201    
0.03854269301907689       0.002978341845639603      0.00011291070078221095    
0.03888227621748285       0.0032492664859990507     0.00011979035137017843    
0.039221859415888814      0.003195236819404422      0.00011771443225821531    
0.039561442614294784      0.0029775891740018677     0.00011289683870187695    
0.03990102581270075       0.002824768811873986      0.00011095356750772321    
0.04024060901110671       0.002567662300213941      0.000104753447032731      
0.04058019220951267       0.002630974823946924      0.0001069921186944613     
0.040919775407918635      0.0026000648098770764     0.00010541260227652573    
0.0412593586063246        0.0025105196723974495     0.00010308325551388615    
0.04159894180473056       0.0025705822607842315     0.00010489828528290881    
0.04193852500313653       0.0024182780293717215     0.00010068988985276878    
0.04227810820154249       0.002431288446011471      0.00010193443235753304    
0.042617691399948456      0.0023045144047582813     9.73717076944823e-05      
0.04295727459835442       0.0022442157952162725     9.715297796589884e-05     
0.04329685779676038       0.002169051324728125      9.566450950991193e-05     
0.043636440995166344      0.002063301595084811      9.206375962570941e-05     
0.043976024193572306      0.0022953109278381766     9.856701812015728e-05     
0.04431560739197827       0.002032795643895465      9.01981409465319e-05      
0.04465519059038423       0.0020006045953360014     9.165631794621733e-05     
0.044994773788790195      0.0021002356525530513     9.274070595678363e-05     
0.045334356987196164      0.001887183299815079      8.737182618631665e-05     
0.04567394018560213       0.0018552991681171861     8.750478673215095e-05     
0.0460135233840081        0.0017549630860237701     8.343063280432415e-05     
0.04635310658241406       0.0017610442414724339     8.53866115293075e-05      
0.04669268978082002       0.0016585435818615116     8.12896202693471e-05      
0.047032272979225985      0.0016967710464315443     8.160898844503746e-05     
0.04737185617763195       0.0017870069057988748     8.356525393227636e-05     
0.04771143937603791       0.001573918975893308      7.6312512198072e-05       
0.04805102257444387       0.0014537884482323997     7.334251694275172e-05     
0.048390605772849836      0.0014828945771483044     7.261519991998845e-05     
0.0487301889712558        0.0014869490887485185     7.266569446683318e-05     
0.04906977216966177       0.001356867200105624      6.92289790849049e-05      
0.04940935536806773       0.001429353797988958      6.962791467061201e-05     
0.049748938566473694      0.001379522893434766      6.871257018054712e-05     
0.05008852176487966       0.0013217361893076932     6.661490757249706e-05     
0.05042810496328562       0.0014456990326866728     6.92743728513866e-05      
0.05076768816169158       0.0013165092021066636     6.5777521239722e-05       
0.051107271360097545      0.0012666884649291655     6.444100576283628e-05     
0.05144685455850351       0.0011957134409123521     6.192292091553932e-05     
0.05178643775690947       0.0012278507736488665     6.263587753568481e-05     
0.05212602095531544       0.0012863658339070713     6.384181753638002e-05     
0.0524656041537214        0.001174705300361022      6.0646122271424975e-05    
0.05280518735212737       0.0011090111985088361     5.830827585983975e-05     
0.053144770550533335      0.0011698086767310807     6.020004608951329e-05     
0.0534843537489393        0.0010736109216929453     5.7436891566189274e-05    
0.05382393694734526       0.0011263413742201027     5.825826110856275e-05     
0.054163520145751216      0.001031139675228993      5.5240864955755565e-05    
0.054503103344157186      0.0010521501933290038     5.611564288629564e-05     
0.05484268654256314       0.0009784788959884114     5.399346226410313e-05     
0.05518226974096911       0.0009182489691067795     5.155606778149421e-05     
0.05552185293937507       0.0009651339985016758     5.2913902022187385e-05    
0.05586143613778104       0.0009487513860142104     5.2093014319258145e-05    
0.05620101933618699       0.0009409372959051954     5.2132372776018226e-05    
0.05654060253459296       0.0008900342493186995     4.973481730284484e-05     
0.05688018573299892       0.0008751741634868691     4.98710833466082e-05      
0.05721976893140489       0.0008669152083029377     4.898200104343025e-05     
0.05755935212981085       0.0009648874493643085     5.1838741415131174e-05    
0.05789893532821682       0.0008950217525723574     4.9511595767655926e-05    
0.05823851852662278       0.0008287409823513301     4.7349941903010025e-05    
0.058578101725028746      0.0008102036286234136     4.693760447171616e-05     
0.058917684923434716      0.0008183071342899263     4.6836089280734664e-05    
0.05925726812184067       0.0008460256620065487     4.7646952641850276e-05    
0.05959685132024664       0.0007443873460872266     4.462558799490828e-05     
0.0599364345186526        0.0007371065202340433     4.3748325913411434e-05    
0.060276017717058566      0.0008142276621338683     4.650797839511405e-05     
0.06061560091546452       0.000768118730910931      4.450671144243453e-05     
0.06095518411387049       0.000871152100055928      4.756042427998959e-05     
0.06129476731227645       0.0006885489538743066     4.205672296973826e-05     
0.06163435051068242       0.0007744433266169329     4.4260511585257866e-05    
0.06197393370908839       0.0008804566868058912     4.758111144665154e-05     
0.06231351690749434       0.0007693817626689258     4.3659063671405486e-05    
0.06265310010590032       0.0007355891219802142     4.301299810055894e-05     
0.06299268330430627       0.0006716367929493075     4.0810865127301303e-05    
0.06333226650271225       0.0007533300374464055     4.3161086170514764e-05    
0.0636718497011182        0.0007290558383811627     4.232188493868363e-05     
0.06401143289952417       0.0006306803615038482     3.9020487243671e-05       
0.06435101609793012       0.0006680793403028163     4.025277403855457e-05     
0.0646905992963361        0.0006302062733911856     3.8970432037865615e-05    
0.06503018249474204       0.0006127863624096082     3.837574125562921e-05     
0.06536976569314802       0.0005893819873836403     3.7499839958680844e-05    
0.06570934889155398       0.0006375942872476216     3.8707992226695853e-05    
0.06604893208995995       0.0005943556891556193     3.7590156829547e-05       
0.06638851528836591       0.000573429939412181      3.6402971034524105e-05    
0.06672809848677187       0.0006358828623139108     3.8536643478588574e-05    
0.06706768168517784       0.0005792064011134132     3.657004869870258e-05     
0.0674072648835838        0.0005913313773849424     3.6664101097800806e-05    
0.06774684808198977       0.0006336914378071712     3.8368959946289074e-05    
0.06808643128039572       0.000609864811467748      3.704392513612248e-05     
0.0684260144788017        0.0005752978058527176     3.614832493068766e-05     
0.06876559767720765       0.0005543640713056606     3.5183906652349394e-05    
0.06910518087561363       0.0005592245920073732     3.5427690497116304e-05    
0.06944476407401959       0.0005801647768805064     3.599349666455982e-05     
0.06978434727242555       0.0005751618142497592     3.546588493539888e-05     
0.07012393047083151       0.000522814373703996      3.405359239270929e-05     
0.07046351366923748       0.00048215557595468727    3.2378642739958425e-05    
0.07080309686764344       0.00050171269220471       3.3042433871945675e-05    
0.0711426800660494        0.0005693177518835733     3.5270978421366326e-05    
0.07148226326445536       0.0005401675810503786     3.382954876433284e-05     
0.07182184646286133       0.0005010021528662432     3.296507005672504e-05     
0.07216142966126729       0.00044677164894016196    3.059540534349596e-05     
0.07250101285967325       0.00044493483915082404    3.0814378553904396e-05    
0.07284059605807922       0.0004597062784299175     3.112163565863582e-05     
0.07318017925648519       0.0005167073811730588     3.2696785095607374e-05    
0.07351976245489114       0.000489473995395718      3.2320117915670455e-05    
0.07385934565329712       0.0004396123866921061     2.9972296526169078e-05    
0.07419892885170308       0.0004938410033867821     3.204057529039644e-05     
0.07453851205010904       0.00040696708255557327    2.8760476500992088e-05    
0.074878095248515         0.0004528589638982775     3.0479620371376016e-05    
0.07521767844692097       0.0005056624721603638     3.210827240671959e-05     
0.07555726164532693       0.0003948758491753874     2.8243568268713587e-05    
0.0758968448437329        0.0003995289968151656     2.8485764234837075e-05    
0.07623642804213886       0.0004590307466019699     3.0244666104078878e-05    
0.07657601124054482       0.0004384420815520758     2.9592124014016853e-05    
0.0769155944389508        0.0004739579171590983     3.064048594049894e-05     
0.07725517763735675       0.00043561039559997884    2.9157433307602966e-05    
0.07759476083576272       0.0004399697036427121     2.9643842399275062e-05    
0.07793434403416867       0.00046969270485934853    3.0187823550386832e-05    
0.07827392723257465       0.00040323518939230403    2.809467343302397e-05     
0.0786135104309806        0.0004502125624075961     2.9447579752527142e-05    
0.07895309362938657       0.00040365499374490503    2.7883482745569394e-05    
0.07929267682779252       0.0004029408673800441     2.7919901532907844e-05    
0.0796322600261985        0.00041966077181158386    2.818596655086552e-05     
0.07997184322460446       0.0004201077142608581     2.8363818753646457e-05    
0.08031142642301042       0.00044074393501822214    2.873171543916988e-05     
0.08065100962141639       0.00039339594425610776    2.730943832532607e-05     
0.08099059281982235       0.00036392303373799953    2.6154417842759654e-05    
0.08133017601822833       0.0003805527535377886     2.6538850701598313e-05    
0.08166975921663427       0.0003959405979888444     2.7290516146978996e-05    
0.08200934241504025       0.00039686916894151957    2.7064123807056635e-05    
0.0823489256134462        0.0003834489113965012     2.6621235387537195e-05    
0.08268850881185218       0.0003616685367207683     2.5693213503351073e-05    
0.08302809201025813       0.00040322210365183935    2.698070865225051e-05     
0.0833676752086641        0.0003971723033760994     2.7065297715061225e-05    
0.08370725840707006       0.00039376172744304776    2.6635217082255327e-05    
0.08404684160547603       0.00040510627969755176    2.7071594128307487e-05    
0.08438642480388199       0.00037903094241852655    2.5956289870516042e-05    
0.08472600800228795       0.00039146087752650886    2.6521407419776832e-05    
0.08506559120069392       0.00033552000801104627    2.4478792814822553e-05    
0.08540517439909988       0.00034493692986648167    2.4588803525418212e-05    
0.08574475759750584       0.00040490779178343746    2.681897030747717e-05     
0.0860843407959118        0.0003990907440102746     2.642254664044465e-05     
0.08642392399431777       0.00034430604757022316    2.46072755128772e-05      
0.08676350719272373       0.00036269316120279035    2.509792463957928e-05     
0.0871030903911297        0.00031845111677574275    2.343305810135631e-05     
0.08744267358953567       0.0003463998595584868     2.4519796868027852e-05    
0.08778225678794163       0.00032440102605963013    2.3612656501056517e-05    
0.0881218399863476        0.0004045785890928118     2.641268341074681e-05     
0.08846142318475356       0.0002898869992747451     2.2107060114774084e-05    
0.08880100638315952       0.00031694013872953425    2.3174786511890828e-05    
0.08914058958156548       0.000351061772372202      2.4468916115177266e-05    
0.08948017277997145       0.00029947152989615353    2.246973485351097e-05     
0.08981975597837741       0.0003121668755501388     2.2970408754527783e-05    
0.09015933917678337       0.00035333268726591956    2.409442334118127e-05     
0.09049892237518933       0.0003658032540243629     2.476317482908321e-05     
0.0908385055735953        0.000338013680565694      2.3699220566872226e-05    
0.09117808877200127       0.0003230714667113384     2.303259159764097e-05     
0.09151767197040722       0.000327215995285536      2.3266685192139308e-05    
0.0918572551688132        0.0003268944003654948     2.3019141069995953e-05    
0.09219683836721915       0.00034103369296674104    2.3782740075269338e-05    
0.09253642156562512       0.00033495700092124565    2.3244550673923486e-05    
0.09287600476403109       0.0003732774659601815     2.4620917686424286e-05    
0.09321558796243705       0.00034306523000635254    2.3481451889259903e-05    
0.09355517116084301       0.0003261269838581829     2.2859829473062304e-05    
0.09389475435924897       0.000318775486048421      2.2745807590099524e-05    
0.09423433755765494       0.00032611538039812774    2.2634600107225384e-05    
0.0945739207560609        0.0002818885228683369     2.116360273812973e-05     
0.09491350395446688       0.00031744820050495375    2.245890618260227e-05     
0.09525308715287283       0.0002933400716706668     2.14545339657588e-05      
0.0955926703512788        0.00031287926867888845    2.227678046570869e-05     
0.09593225354968475       0.00028415526878474654    2.090647916702498e-05     
0.09627183674809073       0.0003306570365608639     2.28463651953451e-05      
0.09661141994649668       0.00030632467022721825    2.1827663455801077e-05    
0.09695100314490265       0.00026483935325092407    2.0148486171502285e-05    
0.0972905863433086        0.0002655198756209408     2.0280381332427477e-05    
0.09763016954171458       0.0002535274749840264     1.9679459269143253e-05    
0.09796975274012054       0.0002895788333866142     2.120422678466553e-05     
0.0983093359385265        0.00032595768490990037    2.2174027564186242e-05    
0.09864891913693247       0.00024162765167881617    1.9113230349038263e-05    
0.09898850233533843       0.0002798124028340438     2.0650888388067623e-05    
0.09932808553374439       0.0002490701508187371     1.929558942676972e-05     
0.09966766873215036       0.000258206708293567      1.9792190390998007e-05    
0.10000725193055632       0.00029300448016207517    2.0822894859959965e-05    
0.10034683512896228       0.00026875799884901153    2.0112138942006975e-05    
0.10068641832736826       0.0002881535853731593     2.0684649227500072e-05    
0.1010260015257742        0.0002895967364195893     2.07074315482162e-05      
0.10136558472418018       0.00026261832582386637    1.9708360978465037e-05    
0.10170516792258615       0.00030037685297031573    2.0932002663499282e-05    
0.10204475112099211       0.0002960013494723364     2.094121084821206e-05     
0.10238433431939807       0.0002933019935406871     2.0667081255929872e-05    
0.10272391751780403       0.00025288017941866626    1.9163904894287068e-05    
0.10306350071621          0.00029241795368677484    2.060772271791186e-05     
0.10340308391461596       0.0002858310725874575     2.0252527535139773e-05    
0.10374266711302192       0.0002606454999348441     1.9504308098874767e-05    
0.10408225031142788       0.0002632378810147152     1.9269370134821696e-05    
0.10442183350983385       0.00025739552793195656    1.9250255166049697e-05    
0.10476141670823981       0.00028475311179495074    2.0149140994828585e-05    
0.10510099990664577       0.0002883812244176772     2.023905268131288e-05     
0.10544058310505175       0.000252278683124036      1.8924826506325135e-05    
0.1057801663034577        0.00027630635186354577    1.966379443289871e-05     
0.10611974950186367       0.0002942421915316244     2.047686575547872e-05     
0.10645933270026964       0.0002675600299657933     1.9314497491029832e-05    
0.1067989158986756        0.00028030075767176917    1.980038010436758e-05     
0.10713849909708156       0.00027750913875509417    1.961886183605085e-05     
0.10747808229548753       0.00027988408805514883    1.963595265193161e-05     
0.1078176654938935        0.00024528569570220167    1.85815828175056e-05      
0.10815724869229947       0.00026484108470664066    1.897807383501172e-05     
0.10849683189070543       0.00024275509871277302    1.828737482687381e-05     
0.1088364150891114        0.00023404642056898045    1.795174547174601e-05     
0.10917599828751737       0.0002342232921500119     1.7852144496929346e-05    
0.10951558148592332       0.00026319377236644256    1.8943552356831184e-05    
0.10985516468432928       0.0002797277048334416     1.9385371377774597e-05    
0.11019474788273526       0.0002628743372630809     1.8883624455203948e-05    
0.11053433108114122       0.0002178655816298658     1.7200047165230385e-05    
0.11087391427954717       0.0002649661641451011     1.8786294360566296e-05    
0.11121349747795313       0.0002532781700798469     1.8498070470403877e-05    
0.1115530806763591        0.0002732352311317384     1.8953773525259297e-05    
0.11189266387476507       0.0002439290488419427     1.8144325206305073e-05    
0.11223224707317102       0.00022866842204607603    1.735230261373127e-05     
0.11257183027157701       0.0002518815700089569     1.8234517826465255e-05    
0.11291141346998296       0.00022215560113488005    1.7137647865760018e-05    
0.11325099666838892       0.0002743123367655573     1.8897822229781127e-05    
0.11359057986679488       0.00027899145136412145    1.926792656682552e-05     
0.11393016306520086       0.0002522343405306228     1.8041847715680532e-05    
0.11426974626360681       0.00026137803991341225    1.8469818806034184e-05    
0.11460932946201277       0.00024629045932304995    1.786735418561956e-05     
0.11494891266041873       0.0002315750266893812     1.7321184073750097e-05    
0.11528849585882471       0.0002466482454854163     1.782817135005937e-05     
0.11562807905723067       0.00026058935560320864    1.8258638963321534e-05    
0.11596766225563662       0.00020741716837814226    1.633318792050286e-05     
0.11630724545404261       0.0002333935647352248     1.729229063461712e-05     
0.11664682865244856       0.0002674537679471491     1.845323729092583e-05     
0.11698641185085452       0.00023514816742156402    1.7307127193673053e-05    
