################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9810
# Center_2                        651.0160
# Comment                         BW_EC - BW_EC_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T17:43:52
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.09594e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.120327
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -11.9
# x_dial                          -11.1903
# z                               -32.8
# z_dial                          -13.6909
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.57569e+10
# SumForIntensity1                6.57564e+10
# TransmittedFlux                 1.09594e+08
# det                             0
# mon                             0
# pilai0                          6.57564e+10
# pilai1                          0
# pilct0                          6.5757e+10
# pilct1                          0
# pilroi0                         6.57569e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00003.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
1.6839778183599328        6.880334528432965e-05     5.324428528064333e-07     
1.6900902605318382        6.86001130535873e-05      5.217242792341807e-07     
1.6962027027037436        6.81351840472432e-05      5.23434846743747e-07      
1.7023151448756488        6.806614192188787e-05     5.273038009155501e-07     
1.7084275870475545        6.663771711515219e-05     5.226335570057399e-07     
1.7145400292194597        6.65184526853597e-05      5.165598556468598e-07     
1.7206524713913651        6.750235337079419e-05     5.142533175400292e-07     
1.7267649135632706        6.575443086241565e-05     5.114577101365561e-07     
1.7328773557351758        6.461571706716054e-05     5.119875350099509e-07     
1.7389897979070812        6.43260215092632e-05      5.038068067896322e-07     
1.7451022400789868        6.331637191287328e-05     4.972186932820776e-07     
1.7512146822508918        6.353838803807718e-05     4.969043345828075e-07     
1.7573271244227975        6.220527398812175e-05     4.95394170530618e-07      
1.763439566594703         6.19841571103829e-05      4.919442020797349e-07     
1.7695520087666081        6.027303925807583e-05     4.798877372877688e-07     
1.7756644509385135        5.9994797537324155e-05    4.827566794925233e-07     
1.7817768931104192        6.0269890771464106e-05    4.827428848391678e-07     
1.7878893352823242        5.9204768678952234e-05    4.791803041625401e-07     
1.7940017774542298        5.8673138382551734e-05    4.6956140187905956e-07    
1.800114219626135         5.742942196326399e-05     4.6727814968071744e-07    
1.8062266617980405        5.7601987142068906e-05    4.7063854997929525e-07    
1.812339103969946         5.657508501991416e-05     4.640434249214575e-07     
1.8184515461418511        5.66348986359001e-05      4.576063993127937e-07     
1.8245639883137565        5.546587253569529e-05     4.574041845382173e-07     
1.8306764304856622        5.591535895978132e-05     4.617386393388971e-07     
1.8367888726575672        5.4857605291361155e-05    4.534209842108473e-07     
1.8429013148294728        5.504792482977184e-05     4.4413948770343227e-07    
1.8490137570013783        5.437634988027239e-05     4.510178716373512e-07     
1.8551261991732835        5.367330167210129e-05     4.466418110333201e-07     
1.861238641345189         5.402084376929542e-05     4.4903833424104143e-07    
1.8673510835170946        5.408100712301884e-05     4.4299822216682186e-07    
1.8734635256889995        5.323035411386109e-05     4.3992750626293e-07       
1.8795759678609052        5.2732214941787055e-05    4.4230140976964067e-07    
1.8856884100328106        5.227772221749106e-05     4.2953130887593624e-07    
1.8918008522047158        5.2431963221441024e-05    4.359723742262095e-07     
1.8979132943766213        5.238921787370322e-05     4.3814148038676805e-07    
1.9040257365485265        5.148419111620116e-05     4.2744414509843663e-07    
1.910138178720432         5.192339522071754e-05     4.282686467641579e-07     
1.9162506208923376        5.0377709492291776e-05    4.278218592130272e-07     
1.9223630630642425        5.0712191765763166e-05    4.2479610914498675e-07    
1.9284755052361482        5.0740383472119285e-05    4.2169997518791673e-07    
1.9345879474080536        5.016931429895512e-05     4.2415762017998095e-07    
1.9407003895799588        5.039664408029034e-05     4.250717438346107e-07     
1.9468128317518643        5.111466588936031e-05     4.1495512244678367e-07    
1.95292527392377          5.001423487013755e-05     4.1828368562033605e-07    
1.959037716095675         4.952578998664227e-05     4.1809496349037126e-07    
1.9651501582675805        4.9336492312605386e-05    4.113194532630871e-07     
1.971262600439486         4.9662007147485084e-05    4.149310148000162e-07     
1.9773750426113912        4.8635032845057455e-05    4.1427780051684e-07       
1.9834874847832966        4.8790804739735386e-05    4.050595973556141e-07     
1.9895999269552018        4.912336143848715e-05     4.114593549728028e-07     
1.9957123691271073        4.808975789374728e-05     4.0711865446112706e-07    
2.001824811299013         4.846836256191537e-05     4.0379569921724893e-07    
2.007937253470918         4.832937929472485e-05     4.0482424306175684e-07    
2.0140496956428233        4.751067334299986e-05     4.029857162503723e-07     
2.020162137814729         4.7680661018253234e-05    3.9826916291551615e-07    
2.026274579986634         4.722440880094671e-05     4.0053922247093856e-07    
2.03238702215854          4.708543481968409e-05     4.005233794709387e-07     
2.038499464330445         4.686788822099254e-05     3.9260882938118326e-07    
2.0446119065023503        4.662227400799304e-05     3.9440660338060966e-07    
2.050724348674256         4.685046527786016e-05     3.9738941077151664e-07    
2.0568367908461616        4.6394618978165086e-05    3.8700667349692784e-07    
2.0629492330180663        4.6375914090388664e-05    3.923243408296383e-07     
2.069061675189972         4.619174716822541e-05     3.9078664170902694e-07    
2.075174117361877         4.5750035167481876e-05    3.8631360754378936e-07    
2.081286559533783         4.594953336178163e-05     3.895286852153106e-07     
2.087399001705688         4.5808705982628266e-05    3.859284959701074e-07     
2.0935114438775932        4.641225712946911e-05     3.8745477960855624e-07    
2.099623886049499         4.7756388753677214e-05    3.9603552616426046e-07    
2.1057363282214046        4.575582502699777e-05     3.832211339283006e-07     
2.1118487703933093        4.559534352994222e-05     3.8437068894298775e-07    
2.117961212565215         4.546522091892325e-05     3.810371934404983e-07     
2.1240736547371206        4.4755735020966835e-05    3.782759181671153e-07     
2.130186096909026         4.485373545584038e-05     3.796097701981574e-07     
2.136298539080931         4.503624630045268e-05     3.7722682142827156e-07    
2.1424109812528367        4.470044665536577e-05     3.7718247715108726e-07    
2.148523423424742         4.470089934050019e-05     3.783855697442053e-07     
2.1546358655966475        4.5266813491368204e-05    3.763212042877112e-07     
2.1607483077685528        4.426427836847509e-05     3.7463891714720804e-07    
2.166860749940458         4.401774111489074e-05     3.688807492635225e-07     
2.1729731921123636        4.450949659083086e-05     3.7060184827655735e-07    
2.179085634284269         4.354047246087538e-05     3.706567347797447e-07     
2.185198076456174         4.419414816866474e-05     3.688917374232689e-07     
2.1913105186280797        4.375852377388271e-05     3.7153823299881675e-07    
2.197422960799985         4.2818987235682e-05       3.6232322393338136e-07    
2.2035354029718905        4.400735910346177e-05     3.68153517664398e-07      
2.2096478451437958        4.347167895237911e-05     3.6421755406647116e-07    
2.215760287315701         4.2853910691157317e-05    3.634635570744491e-07     
2.2218727294876066        4.256005563596973e-05     3.6181660319684845e-07    
2.227985171659512         4.296313323232652e-05     3.660078482954033e-07     
2.234097613831417         4.2547666249840905e-05    3.6669337006666865e-07    
2.2402100560033227        4.253369388582315e-05     3.650292608154321e-07     
2.2463224981752283        4.200359323413576e-05     3.6725709121273063e-07    
2.2524349403471335        4.168176919268327e-05     3.6396758646299724e-07    
2.2585473825190387        4.124600272466404e-05     3.644217436713381e-07     
2.264659824690944         4.1582573695810756e-05    3.6612963887408773e-07    
2.2707722668628496        4.199379289173077e-05     3.7575458746193887e-07    
2.276884709034755         4.302454553245058e-05     3.810167295190636e-07     
2.28299715120666          4.209226641257174e-05     3.773749621555299e-07     
2.2891095933785657        4.114460730377153e-05     3.8074946744526827e-07    
2.2952220355504713        4.1059386708740037e-05    3.7496012875883644e-07    
2.3013344777223765        4.1037638723693714e-05    3.8385951350689726e-07    
2.3074469198942817        4.0830116986596056e-05    3.779034834567875e-07     
2.3135593620661874        4.073241216680401e-05     3.8280707165199285e-07    
2.3196718042380926        3.9640424450642704e-05    3.775042935524538e-07     
2.325784246409998         3.927788722887914e-05     3.7465484478757084e-07    
2.3318966885819035        3.9651555617981444e-05    3.768411112187781e-07     
2.3380091307538087        3.902159227917118e-05     3.79501603714074e-07      
2.3441215729257143        3.8273697719278963e-05    3.7006306470288363e-07    
2.3502340150976195        3.871526375187646e-05     3.7804271109213585e-07    
2.3563464572695247        3.8606339525584774e-05    3.762552853098256e-07     
2.3624588994414304        3.771217629499608e-05     3.7216280975277924e-07    
2.3685713416133356        3.751429024217618e-05     3.7370118709693163e-07    
2.374683783785241         3.668626013483357e-05     3.6656366926025325e-07    
2.3807962259571465        3.7209980216562956e-05    3.70912964134563e-07      
2.3869086681290517        3.679142228999645e-05     3.7494416880965267e-07    
2.3930211103009573        3.622633073495634e-05     3.665678818026978e-07     
2.3991335524728625        3.621457963550728e-05     3.729415259145578e-07     
2.4052459946447677        3.6120594314541976e-05    3.6864128723613183e-07    
2.4113584368166734        3.602627263800327e-05     3.6916392970944104e-07    
2.417470878988579         3.574460017387542e-05     3.700032496937657e-07     
2.423583321160484         3.5933593197468634e-05    3.7093738223688594e-07    
2.4296957633323895        3.6135586231738235e-05    3.758011380899635e-07     
2.435808205504295         3.540801024429702e-05     3.6900523315993127e-07    
2.4419206476762003        3.51432751916767e-05      3.703348848666823e-07     
2.4480330898481055        3.4757755374268147e-05    3.666324506248893e-07     
2.4541455320200107        3.480829771778899e-05     3.707901212888051e-07     
2.4602579741919164        3.5159370927408e-05       3.6944390959135875e-07    
2.466370416363822         3.435004763285532e-05     3.7099686552471053e-07    
2.472482858535727         3.442475714926687e-05     3.6506857968736147e-07    
2.4785953007076325        3.395595545366696e-05     3.6662866178802875e-07    
2.484707742879538         3.4781462594994684e-05    3.7484098211612896e-07    
2.4908201850514433        3.4346261705622816e-05    3.697322796443104e-07     
2.4969326272233485        3.417398649866162e-05     3.6972354035057607e-07    
2.503045069395254         3.4614800903630326e-05    3.7062681129485524e-07    
2.5091575115671594        3.420591470520454e-05     3.7413982226942803e-07    
2.515269953739065         3.329073439767671e-05     3.6795180385571407e-07    
2.5213823959109702        3.411312782241399e-05     3.687836574674267e-07     
2.5274948380828755        3.362327304428322e-05     3.7053621213255754e-07    
2.533607280254781         3.343334720193647e-05     3.6942141710181197e-07    
2.5397197224266863        3.315873626240577e-05     3.6883322222193416e-07    
2.5458321645985915        3.3207852639487764e-05    3.6922043282169517e-07    
2.551944606770497         3.368661557902682e-05     3.712926799904863e-07     
2.5580570489424024        3.291686883772959e-05     3.7024190910700917e-07    
2.564169491114308         3.333567655592881e-05     3.7001311555187933e-07    
2.5702819332862132        3.315081327543532e-05     3.6923939512435637e-07    
2.5763943754581184        3.301000207287123e-05     3.7387325267168727e-07    
2.582506817630024         3.2165904533273696e-05    3.634162708096117e-07     
2.5886192598019298        3.209427418417765e-05     3.6571437674162965e-07    
2.5947317019738345        3.243382009856559e-05     3.7306648337484484e-07    
2.60084414414574          3.193612110026795e-05     3.636158939950468e-07     
2.606956586317646         3.2497812769964745e-05    3.690721402490856e-07     
2.613069028489551         3.22673019253768e-05      3.701075749008165e-07     
2.6191814706614562        3.2113558918206993e-05    3.7000795154793126e-07    
2.625293912833362         3.251129708743062e-05     3.7081761155780825e-07    
2.631406355005267         3.1823339699559914e-05    3.6646837111359833e-07    
2.6375187971771727        3.215945538293674e-05     3.723748784266432e-07     
2.6436312393490775        3.233042475823224e-05     3.725262691816275e-07     
2.649743681520983         3.233107912154703e-05     3.70453678614952e-07      
2.655856123692889         3.233810630624051e-05     3.757211286180197e-07     
2.661968565864794         3.241259800274195e-05     3.702566425896056e-07     
2.6680810080366992        3.121318552981207e-05     3.667765353148317e-07     
2.674193450208605         3.190072118949588e-05     3.7287677347076776e-07    
2.68030589238051          3.1863382410170075e-05    3.7347057914617084e-07    
2.6864183345524157        3.233335976887522e-05     3.7511715240951304e-07    
2.692530776724321         3.147885536802311e-05     3.6772638336180783e-07    
2.698643218896226         3.189202622481108e-05     3.7706871250864425e-07    
2.704755661068132         3.229117221717561e-05     3.7340776426393424e-07    
2.7108681032400375        3.202918337653802e-05     3.750594925872761e-07     
2.7169805454119422        3.252331812126992e-05     3.7722822593462406e-07    
2.723092987583848         3.2180149725776286e-05    3.802026378838466e-07     
2.729205429755753         3.2378856790046084e-05    3.758447162237437e-07     
2.7353178719276587        3.194049502541071e-05     3.7584025720672235e-07    
2.741430314099564         3.2330621484539386e-05    3.7846734765406734e-07    
2.747542756271469         3.270410127035135e-05     3.829049912213674e-07     
2.753655198443375         3.2318478909607525e-05    3.787327463911259e-07     
2.7597676406152805        3.2108850812957974e-05    3.804920803638352e-07     
2.7658800827871852        3.2141104225948065e-05    3.7641734343664075e-07    
2.771992524959091         3.249354762067697e-05     3.837655372053321e-07     
2.7781049671309965        3.213962587291338e-05     3.797779059352134e-07     
2.7842174093029017        3.272594278385068e-05     3.853254488396234e-07     
2.790329851474807         3.188454218793725e-05     3.779184746555486e-07     
2.7964422936467126        3.250953087932525e-05     3.823247058720083e-07     
2.802554735818618         3.233712528286239e-05     3.8500931560752356e-07    
2.8086671779905235        3.294591091654921e-05     3.8626879286822554e-07    
2.814779620162428         3.145371809764921e-05     3.8240865631555645e-07    
2.820892062334334         3.33474525710119e-05      3.882381600802607e-07     
2.8270045045062395        3.304101761648118e-05     3.871383253197782e-07     
2.8331169466781447        3.314015135091984e-05     3.900705665326349e-07     
2.83922938885005          3.230686415678294e-05     3.8411769858204747e-07    
2.8453418310219556        3.201103619562269e-05     3.8473312089194647e-07    
2.851454273193861         3.256212596828458e-05     3.8763381415460215e-07    
2.8575667153657665        3.254945121229068e-05     3.8928261333830396e-07    
2.8636791575376717        3.1438736698102735e-05    3.8292735188291694e-07    
2.869791599709577         3.2647283553678775e-05    3.869568856611899e-07     
2.8759040418814825        3.2564476317498913e-05    3.877943810498363e-07     
2.8820164840533877        3.203377316480047e-05     3.871221580994021e-07     
2.888128926225293         3.1630930092737535e-05    3.8465433488461166e-07    
2.8942413683971986        3.157593536747483e-05     3.820463253975041e-07     
2.9003538105691042        3.246236343227242e-05     3.8904015504925356e-07    
2.9064662527410094        3.152041640958049e-05     3.8445173678719523e-07    
2.9125786949129147        3.189943075412854e-05     3.8445201142895603e-07    
2.91869113708482          3.1585210134739236e-05    3.834388945440312e-07     
2.9248035792567255        3.122877204265987e-05     3.820965845791272e-07     
2.9309160214286307        3.1418166783323056e-05    3.835969252931101e-07     
2.937028463600536         3.064803180234177e-05     3.7762001794974143e-07    
2.9431409057724416        3.15196247120298e-05      3.869913213159095e-07     
2.9492533479443472        3.113330157058863e-05     3.904888957409034e-07     
2.9553657901162524        3.107230471986695e-05     3.9715358306729794e-07    
2.9614782322881577        3.117062621550949e-05     4.005343518890385e-07     
2.9675906744600633        3.0537193915070846e-05    4.002517020186241e-07     
2.9737031166319685        3.062132959190754e-05     4.0052973680326786e-07    
2.9798155588038737        3.055344518778657e-05     4.0209524981675057e-07    
2.9859280009757794        3.1667883122793135e-05    4.111718328118088e-07     
2.9920404431476846        3.136676169201059e-05     4.111516607776784e-07     
2.9981528853195902        3.1462841599200585e-05    4.12778297890374e-07      
3.0042653274914954        3.089820013689814e-05     4.110137852686349e-07     
3.0103777696634006        3.0828623216563923e-05    4.129766434996091e-07     
3.0164902118353063        3.099380263234354e-05     4.1766452273798136e-07    
3.0226026540072115        3.114720029491992e-05     4.165549761898022e-07     
3.0287150961791167        3.1191394016185e-05       4.2364007510783736e-07    
3.0348275383510224        3.1577782476304135e-05    4.2437467612427107e-07    
3.0409399805229276        3.191688293714349e-05     4.301159187464894e-07     
3.0470524226948332        3.200350937614464e-05     4.3268025173564387e-07    
3.0531648648667384        3.281393689883448e-05     4.392226006781142e-07     
3.0592773070386436        3.1932692528024244e-05    4.3635635943306767e-07    
3.0653897492105493        3.265944743203298e-05     4.4385497795977377e-07    
3.071502191382455         3.314425785023282e-05     4.454212114981065e-07     
3.0776146335543597        3.350233318202557e-05     4.6560038229677456e-07    
3.0837270757262654        3.317414656731029e-05     4.7421738938854786e-07    
3.0898395178981706        3.2234500401849694e-05    4.752902727545115e-07     
3.0959519600700762        3.1523367733511776e-05    4.792138265439549e-07     
3.1020644022419814        3.1076467126339e-05       4.814576844581832e-07     
3.1081768444138866        3.121449219544849e-05     4.90334405570511e-07      
3.1142892865857923        3.0192938081426003e-05    4.912608484413166e-07     
3.120401728757698         3.083143822355228e-05     5.022919752778101e-07     
3.1265141709296027        3.029254186111971e-05     5.045214131831323e-07     
3.1326266131015084        2.9867447947720482e-05    5.059750171377372e-07     
3.138739055273414         2.9795890224823323e-05    5.143162358501806e-07     
3.144851497445319         2.908112725622695e-05     5.158886537265647e-07     
3.1509639396172244        2.901601176237401e-05     5.214993118454278e-07     
3.15707638178913          2.9420882422092227e-05    5.323135506257086e-07     
3.1631888239610353        2.8775048823911475e-05    5.332526550646977e-07     
3.169301266132941         2.8129262053271587e-05    5.341827543827413e-07     
3.175413708304846         2.7335394089609102e-05    5.336581206280259e-07     
3.1815261504767514        2.7557141048848122e-05    5.440121993991609e-07     
3.187638592648657         2.6124096002810888e-05    5.376621837445725e-07     
3.193751034820562         2.6501392399634662e-05    5.477264302122027e-07     
3.1998634769924674        2.7055589114432432e-05    5.627298905916769e-07     
3.205975919164373         2.695478261665699e-05     5.673650944437723e-07     
3.2120883613362783        2.561616959201627e-05     5.65139520839408e-07      
3.218200803508184         2.603879758419568e-05     5.777382960250425e-07     
3.224313245680089         2.5593549773753785e-05    5.802036808063914e-07     
3.2304256878519944        2.6332240193028652e-05    5.94191853666796e-07      
3.2365381300239           2.653974904998667e-05     6.087012490920867e-07     
3.2426505721958057        2.558303472450805e-05     6.083333442313719e-07     
3.2487630143677104        2.5220061107126696e-05    6.157612123577774e-07     
3.254875456539616         2.5064898628073425e-05    6.194313400919231e-07     
3.2609878987115217        2.558172697178428e-05     6.401637401041902e-07     
3.267100340883427         2.397176529135708e-05     6.272067808189942e-07     
3.273212783055332         2.514013528953566e-05     6.589395122949662e-07     
3.2793252252272374        2.4829523625637057e-05    6.637590692889938e-07     
3.285437667399143         2.333939836266492e-05     6.54089749568937e-07      
3.2915501095710487        2.421768377600891e-05     6.857480368839849e-07     
3.2976625517429534        2.5190558325246483e-05    7.056331272047815e-07     
3.303774993914859         2.418493794391238e-05     7.059636477024313e-07     
3.3098874360867647        2.4586599639191082e-05    7.251966019879241e-07     
3.31599987825867          2.409834804452204e-05     7.244169769904614e-07     
3.322112320430575         2.307391287836738e-05     7.263687584552192e-07     
3.328224762602481         2.302019817751841e-05     7.282567141723876e-07     
3.334337204774386         2.3673175120610404e-05    7.595779788992288e-07     
3.3404496469462917        2.4015344533552004e-05    7.68812384018622e-07      
3.346562089118197         2.3607197241042814e-05    7.896105655342897e-07     
3.352674531290102         2.2089159558467765e-05    7.650616454725078e-07     
3.3587869734620077        2.2559447664722585e-05    7.95465690182709e-07      
3.364899415633913         2.229098191092285e-05     8.065391751435813e-07     
3.371011857805818         2.215043599112869e-05     8.143679896366693e-07     
3.377124299977724         2.50396583290615e-05      8.946401060642354e-07     
3.383236742149629         2.1914321707082486e-05    8.444335162986401e-07     
3.3893491843215346        2.154940312339886e-05     8.641247867763821e-07     
3.39546162649344          2.247058052093446e-05     9.025741630626188e-07     
3.401574068665345         2.3176353970846605e-05    9.2834907955764e-07       
3.4076865108372507        2.25947418057134e-05      9.402692145272865e-07     
3.4137989530091564        2.2416226120176183e-05    9.475763408934981e-07     
3.419911395181061         2.24594879279311e-05      9.543610031467186e-07     
3.426023837352967         2.2312487043348156e-05    9.699877554859025e-07     
3.4321362795248724        2.283023793099496e-05     1.0072245298941873e-06    
3.4382487216967776        2.2349461981625985e-05    9.94231168161956e-07      
3.444361163868683         2.0340977151356965e-05    9.675463220430104e-07     
3.4504736060405885        2.009958895951087e-05     9.780170519643111e-07     
3.456586048212494         2.0565385077239874e-05    1.0121829372326868e-06    
3.462698490384399         2.3049878244144075e-05    1.0950588200399404e-06    
3.468810932556304         2.069443657481813e-05     1.0480810823845362e-06    
3.47492337472821          2.239814162464441e-05     1.103840072666421e-06     
3.4810358169001154        2.1790649503545822e-05    1.1154718816838871e-06    
3.4871482590720206        2.3012416228196375e-05    1.1663383152854267e-06    
3.4932607012439263        2.1604392776572607e-05    1.1583190248964228e-06    
3.499373143415831         2.0029588351806325e-05    1.134666303010155e-06     
3.5054855855877367        2.051132542201498e-05     1.1788665818971778e-06    
3.5115980277596424        1.7473161718188893e-05    1.1125208029370677e-06    
3.5177104699315476        1.9251201056391136e-05    1.194936149341666e-06     
3.523822912103453         2.049404180858682e-05     1.2644518462643985e-06    
3.529935354275358         2.112109713542781e-05     1.315918767727828e-06     
3.5360477964472636        2.043905368594132e-05     1.332496214807617e-06     
3.542160238619169         1.8754086477775204e-05    1.3071627311017583e-06    
3.5482726807910745        2.0819406687379585e-05    1.4337662915312586e-06    
3.55438512296298          1.8247724678148063e-05    1.3858371674741597e-06    
3.5604975651348854        1.9995165918620088e-05    1.500394134340594e-06     
3.56661000730679          2.011532898330677e-05     1.5661727489467026e-06    
3.5727224494786958        1.828187865939309e-05     1.5513401555541173e-06    
3.5788348916506014        1.9958177750476174e-05    1.6886498100227048e-06    
3.5849473338225066        1.8323192908737623e-05    1.6732369593816585e-06    
3.5910597759944123        2.166133443270666e-05     1.945484691114956e-06     
3.597172218166317         2.033925327679076e-05     1.9942672941810315e-06    
3.6032846603382227        1.6831361218623608e-05    1.953068976828283e-06     
3.6093971025101284        1.6477225474869825e-05    2.0860805723068873e-06    
3.6155095446820336        1.652398371570719e-05     2.237818814141452e-06     
3.621621986853939         1.8888007502959147e-05    2.6838952900245414e-06    
3.627734429025845         2.1027812481119584e-05    3.280774051458106e-06     
3.6338468711977496        2.0687023962723645e-05    3.998232462116343e-06     
3.639959313369655         2.006777788595178e-05     5.100273125744006e-06     
3.6460717555415605        2.422081464377838e-05     1.3761962917500153e-05    
