Created as New Dataset,Sample 586 By YargerLab Date Thursday, June 05 2025
cm-1,A
4000.00,0.0193
3999.00,0.0193
3998.00,0.0193
3997.00,0.0193
3996.00,0.0192
3995.00,0.0192
3994.00,0.0192
3993.00,0.0192
3992.00,0.0192
3991.00,0.0192
3990.00,0.0192
3989.00,0.0192
3988.00,0.0192
3987.00,0.0192
3986.00,0.0192
3985.00,0.0192
3984.00,0.0192
3983.00,0.0192
3982.00,0.0192
3981.00,0.0192
3980.00,0.0192
3979.00,0.0192
3978.00,0.0192
3977.00,0.0192
3976.00,0.0192
3975.00,0.0192
3974.00,0.0192
3973.00,0.0192
3972.00,0.0192
3971.00,0.0191
3970.00,0.0191
3969.00,0.0191
3968.00,0.0191
3967.00,0.0191
3966.00,0.0191
3965.00,0.0191
3964.00,0.0191
3963.00,0.0191
3962.00,0.0191
3961.00,0.0191
3960.00,0.0192
3959.00,0.0192
3958.00,0.0192
3957.00,0.0192
3956.00,0.0192
3955.00,0.0192
3954.00,0.0192
3953.00,0.0192
3952.00,0.0192
3951.00,0.0192
3950.00,0.0191
3949.00,0.0191
3948.00,0.0191
3947.00,0.0191
3946.00,0.0191
3945.00,0.0191
3944.00,0.0191
3943.00,0.0191
3942.00,0.0191
3941.00,0.0191
3940.00,0.0191
3939.00,0.0190
3938.00,0.0190
3937.00,0.0190
3936.00,0.0190
3935.00,0.0190
3934.00,0.0190
3933.00,0.0190
3932.00,0.0190
3931.00,0.0190
3930.00,0.0190
3929.00,0.0190
3928.00,0.0190
3927.00,0.0190
3926.00,0.0190
3925.00,0.0190
3924.00,0.0190
3923.00,0.0190
3922.00,0.0190
3921.00,0.0190
3920.00,0.0189
3919.00,0.0189
3918.00,0.0189
3917.00,0.0189
3916.00,0.0189
3915.00,0.0189
3914.00,0.0189
3913.00,0.0189
3912.00,0.0189
3911.00,0.0189
3910.00,0.0189
3909.00,0.0189
3908.00,0.0189
3907.00,0.0189
3906.00,0.0189
3905.00,0.0189
3904.00,0.0188
3903.00,0.0188
3902.00,0.0188
3901.00,0.0187
3900.00,0.0188
3899.00,0.0188
3898.00,0.0188
3897.00,0.0188
3896.00,0.0188
3895.00,0.0188
3894.00,0.0188
3893.00,0.0188
3892.00,0.0188
3891.00,0.0188
3890.00,0.0188
3889.00,0.0187
3888.00,0.0187
3887.00,0.0187
3886.00,0.0186
3885.00,0.0187
3884.00,0.0186
3883.00,0.0186
3882.00,0.0186
3881.00,0.0186
3880.00,0.0186
3879.00,0.0187
3878.00,0.0187
3877.00,0.0187
3876.00,0.0187
3875.00,0.0186
3874.00,0.0186
3873.00,0.0186
3872.00,0.0186
3871.00,0.0186
3870.00,0.0186
3869.00,0.0186
3868.00,0.0186
3867.00,0.0185
3866.00,0.0185
3865.00,0.0185
3864.00,0.0185
3863.00,0.0186
3862.00,0.0186
3861.00,0.0185
3860.00,0.0185
3859.00,0.0186
3858.00,0.0186
3857.00,0.0186
3856.00,0.0185
3855.00,0.0185
3854.00,0.0185
3853.00,0.0185
3852.00,0.0185
3851.00,0.0185
3850.00,0.0185
3849.00,0.0185
3848.00,0.0185
3847.00,0.0185
3846.00,0.0185
3845.00,0.0185
3844.00,0.0184
3843.00,0.0184
3842.00,0.0184
3841.00,0.0184
3840.00,0.0184
3839.00,0.0184
3838.00,0.0184
3837.00,0.0184
3836.00,0.0184
3835.00,0.0184
3834.00,0.0184
3833.00,0.0184
3832.00,0.0184
3831.00,0.0183
3830.00,0.0183
3829.00,0.0183
3828.00,0.0183
3827.00,0.0183
3826.00,0.0183
3825.00,0.0183
3824.00,0.0183
3823.00,0.0183
3822.00,0.0183
3821.00,0.0183
3820.00,0.0183
3819.00,0.0183
3818.00,0.0182
3817.00,0.0182
3816.00,0.0182
3815.00,0.0182
3814.00,0.0182
3813.00,0.0182
3812.00,0.0182
3811.00,0.0182
3810.00,0.0181
3809.00,0.0181
3808.00,0.0181
3807.00,0.0181
3806.00,0.0182
3805.00,0.0182
3804.00,0.0182
3803.00,0.0182
3802.00,0.0182
3801.00,0.0182
3800.00,0.0181
3799.00,0.0181
3798.00,0.0181
3797.00,0.0180
3796.00,0.0180
3795.00,0.0180
3794.00,0.0180
3793.00,0.0181
3792.00,0.0181
3791.00,0.0181
3790.00,0.0181
3789.00,0.0181
3788.00,0.0180
3787.00,0.0180
3786.00,0.0180
3785.00,0.0180
3784.00,0.0180
3783.00,0.0180
3782.00,0.0180
3781.00,0.0179
3780.00,0.0179
3779.00,0.0179
3778.00,0.0179
3777.00,0.0179
3776.00,0.0179
3775.00,0.0179
3774.00,0.0179
3773.00,0.0179
3772.00,0.0179
3771.00,0.0179
3770.00,0.0179
3769.00,0.0179
3768.00,0.0179
3767.00,0.0179
3766.00,0.0179
3765.00,0.0179
3764.00,0.0180
3763.00,0.0180
3762.00,0.0180
3761.00,0.0180
3760.00,0.0180
3759.00,0.0180
3758.00,0.0180
3757.00,0.0180
3756.00,0.0179
3755.00,0.0179
3754.00,0.0179
3753.00,0.0179
3752.00,0.0179
3751.00,0.0179
3750.00,0.0178
3749.00,0.0179
3748.00,0.0179
3747.00,0.0179
3746.00,0.0178
3745.00,0.0178
3744.00,0.0178
3743.00,0.0178
3742.00,0.0177
3741.00,0.0177
3740.00,0.0176
3739.00,0.0175
3738.00,0.0175
3737.00,0.0174
3736.00,0.0174
3735.00,0.0173
3734.00,0.0173
3733.00,0.0172
3732.00,0.0172
3731.00,0.0172
3730.00,0.0173
3729.00,0.0172
3728.00,0.0172
3727.00,0.0172
3726.00,0.0172
3725.00,0.0172
3724.00,0.0172
3723.00,0.0172
3722.00,0.0171
3721.00,0.0171
3720.00,0.0171
3719.00,0.0171
3718.00,0.0171
3717.00,0.0172
3716.00,0.0172
3715.00,0.0172
3714.00,0.0173
3713.00,0.0173
3712.00,0.0172
3711.00,0.0172
3710.00,0.0172
3709.00,0.0171
3708.00,0.0171
3707.00,0.0170
3706.00,0.0170
3705.00,0.0170
3704.00,0.0170
3703.00,0.0170
3702.00,0.0169
3701.00,0.0169
3700.00,0.0169
3699.00,0.0169
3698.00,0.0169
3697.00,0.0169
3696.00,0.0169
3695.00,0.0170
3694.00,0.0170
3693.00,0.0170
3692.00,0.0170
3691.00,0.0169
3690.00,0.0169
3689.00,0.0168
3688.00,0.0168
3687.00,0.0168
3686.00,0.0168
3685.00,0.0168
3684.00,0.0168
3683.00,0.0168
3682.00,0.0168
3681.00,0.0168
3680.00,0.0168
3679.00,0.0168
3678.00,0.0168
3677.00,0.0168
3676.00,0.0167
3675.00,0.0167
3674.00,0.0167
3673.00,0.0167
3672.00,0.0167
3671.00,0.0167
3670.00,0.0167
3669.00,0.0167
3668.00,0.0167
3667.00,0.0167
3666.00,0.0166
3665.00,0.0166
3664.00,0.0166
3663.00,0.0166
3662.00,0.0166
3661.00,0.0165
3660.00,0.0165
3659.00,0.0165
3658.00,0.0165
3657.00,0.0165
3656.00,0.0165
3655.00,0.0165
3654.00,0.0165
3653.00,0.0165
3652.00,0.0166
3651.00,0.0166
3650.00,0.0166
3649.00,0.0166
3648.00,0.0166
3647.00,0.0167
3646.00,0.0167
3645.00,0.0167
3644.00,0.0167
3643.00,0.0167
3642.00,0.0167
3641.00,0.0167
3640.00,0.0167
3639.00,0.0167
3638.00,0.0167
3637.00,0.0167
3636.00,0.0167
3635.00,0.0167
3634.00,0.0168
3633.00,0.0168
3632.00,0.0168
3631.00,0.0168
3630.00,0.0168
3629.00,0.0168
3628.00,0.0168
3627.00,0.0168
3626.00,0.0168
3625.00,0.0168
3624.00,0.0168
3623.00,0.0168
3622.00,0.0168
3621.00,0.0168
3620.00,0.0168
3619.00,0.0169
3618.00,0.0169
3617.00,0.0170
3616.00,0.0170
3615.00,0.0170
3614.00,0.0171
3613.00,0.0171
3612.00,0.0171
3611.00,0.0170
3610.00,0.0170
3609.00,0.0170
3608.00,0.0170
3607.00,0.0170
3606.00,0.0170
3605.00,0.0170
3604.00,0.0169
3603.00,0.0169
3602.00,0.0169
3601.00,0.0170
3600.00,0.0170
3599.00,0.0170
3598.00,0.0170
3597.00,0.0170
3596.00,0.0170
3595.00,0.0170
3594.00,0.0170
3593.00,0.0170
3592.00,0.0170
3591.00,0.0170
3590.00,0.0170
3589.00,0.0170
3588.00,0.0170
3587.00,0.0171
3586.00,0.0171
3585.00,0.0170
3584.00,0.0170
3583.00,0.0171
3582.00,0.0171
3581.00,0.0171
3580.00,0.0171
3579.00,0.0171
3578.00,0.0172
3577.00,0.0172
3576.00,0.0172
3575.00,0.0172
3574.00,0.0172
3573.00,0.0172
3572.00,0.0172
3571.00,0.0171
3570.00,0.0171
3569.00,0.0171
3568.00,0.0172
3567.00,0.0172
