Created as New Dataset,Sample 059 By YargerLab Date Wednesday, August 13 2025
cm-1,A
3702.00,0.0062
3701.00,0.0062
3700.00,0.0062
3699.00,0.0062
3698.00,0.0062
3697.00,0.0062
3696.00,0.0062
3695.00,0.0062
3694.00,0.0062
3693.00,0.0062
3692.00,0.0061
3691.00,0.0061
3690.00,0.0061
3689.00,0.0061
3688.00,0.0061
3687.00,0.0062
3686.00,0.0063
3685.00,0.0064
3684.00,0.0065
3683.00,0.0065
3682.00,0.0065
3681.00,0.0065
3680.00,0.0064
3679.00,0.0063
3678.00,0.0063
3677.00,0.0063
3676.00,0.0063
3675.00,0.0063
3674.00,0.0063
3673.00,0.0063
3672.00,0.0063
3671.00,0.0063
3670.00,0.0064
3669.00,0.0064
3668.00,0.0064
3667.00,0.0065
3666.00,0.0065
3665.00,0.0066
3664.00,0.0066
3663.00,0.0067
3662.00,0.0067
3661.00,0.0067
3660.00,0.0067
3659.00,0.0067
3658.00,0.0067
3657.00,0.0066
3656.00,0.0066
3655.00,0.0066
3654.00,0.0066
3653.00,0.0065
3652.00,0.0065
3651.00,0.0065
3650.00,0.0066
3649.00,0.0066
3648.00,0.0066
3647.00,0.0067
3646.00,0.0067
3645.00,0.0068
3644.00,0.0069
3643.00,0.0070
3642.00,0.0070
3641.00,0.0071
3640.00,0.0071
3639.00,0.0071
3638.00,0.0071
3637.00,0.0071
3636.00,0.0071
3635.00,0.0071
3634.00,0.0071
3633.00,0.0071
3632.00,0.0071
3631.00,0.0071
3630.00,0.0071
3629.00,0.0072
3628.00,0.0072
3627.00,0.0072
3626.00,0.0072
3625.00,0.0073
3624.00,0.0073
3623.00,0.0073
3622.00,0.0073
3621.00,0.0073
3620.00,0.0073
3619.00,0.0073
3618.00,0.0073
3617.00,0.0073
3616.00,0.0074
3615.00,0.0074
3614.00,0.0074
3613.00,0.0075
3612.00,0.0075
3611.00,0.0075
3610.00,0.0075
3609.00,0.0075
3608.00,0.0076
3607.00,0.0076
3606.00,0.0076
3605.00,0.0076
3604.00,0.0077
3603.00,0.0077
3602.00,0.0077
3601.00,0.0078
3600.00,0.0078
3599.00,0.0078
3598.00,0.0078
3597.00,0.0078
3596.00,0.0079
3595.00,0.0079
3594.00,0.0079
3593.00,0.0080
3592.00,0.0080
3591.00,0.0080
3590.00,0.0080
3589.00,0.0080
3588.00,0.0080
3587.00,0.0080
3586.00,0.0081
3585.00,0.0081
3584.00,0.0082
3583.00,0.0082
3582.00,0.0082
3581.00,0.0083
3580.00,0.0083
3579.00,0.0083
3578.00,0.0083
3577.00,0.0084
3576.00,0.0084
3575.00,0.0084
3574.00,0.0085
3573.00,0.0085
3572.00,0.0085
3571.00,0.0085
3570.00,0.0085
3569.00,0.0086
3568.00,0.0086
3567.00,0.0087
3566.00,0.0087
3565.00,0.0088
3564.00,0.0088
3563.00,0.0088
3562.00,0.0088
3561.00,0.0089
3560.00,0.0089
3559.00,0.0089
3558.00,0.0089
3557.00,0.0090
3556.00,0.0090
3555.00,0.0090
3554.00,0.0091
3553.00,0.0091
3552.00,0.0091
3551.00,0.0092
3550.00,0.0092
3549.00,0.0092
3548.00,0.0093
3547.00,0.0093
3546.00,0.0093
3545.00,0.0094
3544.00,0.0094
3543.00,0.0095
3542.00,0.0095
3541.00,0.0095
3540.00,0.0095
3539.00,0.0096
3538.00,0.0096
3537.00,0.0097
3536.00,0.0097
3535.00,0.0097
3534.00,0.0098
3533.00,0.0098
3532.00,0.0098
3531.00,0.0098
3530.00,0.0098
3529.00,0.0098
3528.00,0.0099
3527.00,0.0099
3526.00,0.0099
3525.00,0.0100
3524.00,0.0100
3523.00,0.0100
3522.00,0.0100
3521.00,0.0101
3520.00,0.0101
3519.00,0.0101
3518.00,0.0102
3517.00,0.0102
3516.00,0.0102
3515.00,0.0102
3514.00,0.0103
3513.00,0.0103
3512.00,0.0103
3511.00,0.0103
3510.00,0.0104
3509.00,0.0104
3508.00,0.0104
3507.00,0.0104
3506.00,0.0104
3505.00,0.0104
3504.00,0.0105
3503.00,0.0105
3502.00,0.0105
3501.00,0.0106
3500.00,0.0106
3499.00,0.0106
3498.00,0.0106
3497.00,0.0107
3496.00,0.0107
3495.00,0.0107
3494.00,0.0107
3493.00,0.0108
3492.00,0.0108
3491.00,0.0108
3490.00,0.0109
3489.00,0.0109
3488.00,0.0109
3487.00,0.0109
3486.00,0.0109
3485.00,0.0109
3484.00,0.0109
3483.00,0.0109
3482.00,0.0109
3481.00,0.0110
3480.00,0.0110
3479.00,0.0111
3478.00,0.0111
3477.00,0.0111
3476.00,0.0111
3475.00,0.0111
3474.00,0.0111
3473.00,0.0111
3472.00,0.0111
3471.00,0.0112
3470.00,0.0112
3469.00,0.0112
3468.00,0.0113
3467.00,0.0113
3466.00,0.0113
3465.00,0.0113
3464.00,0.0113
3463.00,0.0113
3462.00,0.0114
3461.00,0.0114
3460.00,0.0114
3459.00,0.0114
3458.00,0.0114
3457.00,0.0115
3456.00,0.0115
3455.00,0.0115
3454.00,0.0115
3453.00,0.0115
3452.00,0.0115
3451.00,0.0115
3450.00,0.0115
3449.00,0.0116
3448.00,0.0116
3447.00,0.0116
3446.00,0.0117
3445.00,0.0117
3444.00,0.0117
3443.00,0.0118
3442.00,0.0118
3441.00,0.0118
3440.00,0.0119
3439.00,0.0119
3438.00,0.0119
3437.00,0.0120
3436.00,0.0120
3435.00,0.0120
3434.00,0.0120
3433.00,0.0121
3432.00,0.0121
3431.00,0.0121
3430.00,0.0121
3429.00,0.0122
3428.00,0.0122
3427.00,0.0122
3426.00,0.0122
3425.00,0.0122
3424.00,0.0122
3423.00,0.0122
3422.00,0.0122
3421.00,0.0123
3420.00,0.0123
3419.00,0.0123
3418.00,0.0124
3417.00,0.0124
3416.00,0.0125
3415.00,0.0125
3414.00,0.0125
3413.00,0.0126
3412.00,0.0126
3411.00,0.0127
3410.00,0.0127
3409.00,0.0127
3408.00,0.0128
3407.00,0.0128
3406.00,0.0128
3405.00,0.0129
3404.00,0.0129
3403.00,0.0129
3402.00,0.0129
3401.00,0.0130
3400.00,0.0131
3399.00,0.0131
3398.00,0.0132
3397.00,0.0132
3396.00,0.0132
3395.00,0.0132
3394.00,0.0132
3393.00,0.0133
3392.00,0.0133
3391.00,0.0134
3390.00,0.0134
3389.00,0.0135
3388.00,0.0136
3387.00,0.0137
3386.00,0.0137
3385.00,0.0138
3384.00,0.0138
3383.00,0.0138
3382.00,0.0139
3381.00,0.0139
3380.00,0.0139
3379.00,0.0139
3378.00,0.0140
3377.00,0.0141
3376.00,0.0141
3375.00,0.0142
3374.00,0.0142
3373.00,0.0142
3372.00,0.0142
3371.00,0.0142
3370.00,0.0142
3369.00,0.0142
3368.00,0.0143
3367.00,0.0144
3366.00,0.0145
3365.00,0.0146
3364.00,0.0146
3363.00,0.0147
3362.00,0.0147
3361.00,0.0148
3360.00,0.0148
3359.00,0.0149
3358.00,0.0150
3357.00,0.0151
3356.00,0.0151
3355.00,0.0152
3354.00,0.0152
3353.00,0.0152
3352.00,0.0152
3351.00,0.0152
3350.00,0.0153
3349.00,0.0154
3348.00,0.0155
3347.00,0.0156
3346.00,0.0156
3345.00,0.0156
3344.00,0.0157
3343.00,0.0157
3342.00,0.0157
3341.00,0.0157
3340.00,0.0157
3339.00,0.0157
3338.00,0.0158
3337.00,0.0159
3336.00,0.0160
3335.00,0.0161
3334.00,0.0162
3333.00,0.0163
3332.00,0.0163
3331.00,0.0164
3330.00,0.0164
3329.00,0.0165
3328.00,0.0165
3327.00,0.0165
3326.00,0.0165
3325.00,0.0165
3324.00,0.0166
3323.00,0.0167
3322.00,0.0168
3321.00,0.0170
3320.00,0.0171
3319.00,0.0171
3318.00,0.0172
3317.00,0.0172
3316.00,0.0173
3315.00,0.0173
3314.00,0.0173
3313.00,0.0173
3312.00,0.0173
3311.00,0.0173
3310.00,0.0173
3309.00,0.0173
3308.00,0.0173
3307.00,0.0173
3306.00,0.0173
3305.00,0.0174
3304.00,0.0176
3303.00,0.0177
3302.00,0.0179
3301.00,0.0180
3300.00,0.0181
3299.00,0.0181
3298.00,0.0180
3297.00,0.0180
3296.00,0.0180
3295.00,0.0180
3294.00,0.0181
3293.00,0.0182
3292.00,0.0183
3291.00,0.0184
3290.00,0.0185
3289.00,0.0186
3288.00,0.0186
3287.00,0.0187
3286.00,0.0187
3285.00,0.0188
3284.00,0.0188
3283.00,0.0188
3282.00,0.0188
3281.00,0.0189
3280.00,0.0189
3279.00,0.0189
3278.00,0.0189
3277.00,0.0189
3276.00,0.0190
3275.00,0.0190
3274.00,0.0190
3273.00,0.0190
3272.00,0.0190
3271.00,0.0190
3270.00,0.0191
3269.00,0.0191
3268.00,0.0192
3267.00,0.0192
3266.00,0.0193
3265.00,0.0194
3264.00,0.0194
3263.00,0.0195
3262.00,0.0195
3261.00,0.0195
3260.00,0.0195
3259.00,0.0195
3258.00,0.0195
3257.00,0.0195
3256.00,0.0196
3255.00,0.0196
3254.00,0.0197
3253.00,0.0197
3252.00,0.0198
3251.00,0.0198
3250.00,0.0198
3249.00,0.0198
3248.00,0.0198
3247.00,0.0198
3246.00,0.0198
3245.00,0.0199
3244.00,0.0199
3243.00,0.0200
3242.00,0.0200
3241.00,0.0201
3240.00,0.0202
3239.00,0.0202
3238.00,0.0202
3237.00,0.0202
3236.00,0.0202
3235.00,0.0202
3234.00,0.0202
3233.00,0.0202
3232.00,0.0202
3231.00,0.0203
3230.00,0.0203
3229.00,0.0204
3228.00,0.0204
3227.00,0.0204
3226.00,0.0204
3225.00,0.0204
3224.00,0.0204
3223.00,0.0204
3222.00,0.0204
3221.00,0.0205
3220.00,0.0205
3219.00,0.0205
3218.00,0.0205
3217.00,0.0205
3216.00,0.0205
3215.00,0.0205
3214.00,0.0205
3213.00,0.0205
3212.00,0.0205
3211.00,0.0205
3210.00,0.0205
3209.00,0.0205
3208.00,0.0205
3207.00,0.0205
3206.00,0.0205
3205.00,0.0205
3204.00,0.0205
3203.00,0.0205
3202.00,0.0205
3201.00,0.0205
3200.00,0.0205
3199.00,0.0205
3198.00,0.0205
3197.00,0.0205
3196.00,0.0206
3195.00,0.0206
3194.00,0.0206
3193.00,0.0206
3192.00,0.0206
3191.00,0.0206
3190.00,0.0206
3189.00,0.0206
3188.00,0.0206
3187.00,0.0206
3186.00,0.0206
3185.00,0.0207
3184.00,0.0207
3183.00,0.0207
3182.00,0.0207
3181.00,0.0207
3180.00,0.0207
3179.00,0.0207
3178.00,0.0207
3177.00,0.0207
3176.00,0.0207
3175.00,0.0207
3174.00,0.0207
3173.00,0.0207
3172.00,0.0207
3171.00,0.0207
3170.00,0.0207
3169.00,0.0207
3168.00,0.0206
3167.00,0.0206
3166.00,0.0206
3165.00,0.0206
3164.00,0.0205
3163.00,0.0205
3162.00,0.0205
3161.00,0.0205
3160.00,0.0205
3159.00,0.0204
3158.00,0.0204
3157.00,0.0204
3156.00,0.0203
3155.00,0.0203
3154.00,0.0203
3153.00,0.0203
3152.00,0.0202
3151.00,0.0202
3150.00,0.0202
3149.00,0.0202
3148.00,0.0202
3147.00,0.0202
3146.00,0.0202
3145.00,0.0202
3144.00,0.0201
3143.00,0.0201
3142.00,0.0201
3141.00,0.0201
3140.00,0.0201
3139.00,0.0200
3138.00,0.0200
3137.00,0.0200
3136.00,0.0199
3135.00,0.0199
3134.00,0.0199
3133.00,0.0199
3132.00,0.0199
3131.00,0.0199
3130.00,0.0198
3129.00,0.0198
3128.00,0.0198
3127.00,0.0198
3126.00,0.0198
3125.00,0.0198
3124.00,0.0197
3123.00,0.0197
3122.00,0.0197
3121.00,0.0197
3120.00,0.0196
3119.00,0.0196
3118.00,0.0196
3117.00,0.0195
3116.00,0.0195
3115.00,0.0195
3114.00,0.0195
3113.00,0.0194
3112.00,0.0194
3111.00,0.0194
3110.00,0.0193
3109.00,0.0193
3108.00,0.0192
3107.00,0.0192
3106.00,0.0191
3105.00,0.0191
3104.00,0.0191
3103.00,0.0190
3102.00,0.0190
3101.00,0.0190
3100.00,0.0189
3099.00,0.0189
3098.00,0.0189
3097.00,0.0189
3096.00,0.0189
3095.00,0.0189
3094.00,0.0190
3093.00,0.0190
3092.00,0.0190
3091.00,0.0190
3090.00,0.0190
3089.00,0.0190
3088.00,0.0190
3087.00,0.0189
3086.00,0.0189
3085.00,0.0189
3084.00,0.0190
3083.00,0.0190
3082.00,0.0190
3081.00,0.0190
3080.00,0.0190
3079.00,0.0190
3078.00,0.0190
3077.00,0.0190
3076.00,0.0190
3075.00,0.0189
3074.00,0.0189
3073.00,0.0188
3072.00,0.0188
3071.00,0.0188
3070.00,0.0187
3069.00,0.0186
3068.00,0.0186
3067.00,0.0185
3066.00,0.0184
3065.00,0.0184
3064.00,0.0184
3063.00,0.0183
3062.00,0.0183
3061.00,0.0182
3060.00,0.0181
3059.00,0.0181
3058.00,0.0180
3057.00,0.0180
3056.00,0.0180
3055.00,0.0179
3054.00,0.0179
3053.00,0.0179
3052.00,0.0178
3051.00,0.0178
3050.00,0.0178
3049.00,0.0177
3048.00,0.0177
3047.00,0.0177
3046.00,0.0177
3045.00,0.0176
3044.00,0.0176
3043.00,0.0175
3042.00,0.0175
3041.00,0.0175
3040.00,0.0175
3039.00,0.0175
3038.00,0.0174
3037.00,0.0174
3036.00,0.0174
3035.00,0.0173
3034.00,0.0173
3033.00,0.0173
3032.00,0.0172
3031.00,0.0172
3030.00,0.0171
3029.00,0.0171
3028.00,0.0170
3027.00,0.0170
3026.00,0.0169
3025.00,0.0168
3024.00,0.0167
3023.00,0.0166
3022.00,0.0166
3021.00,0.0165
3020.00,0.0165
3019.00,0.0165
3018.00,0.0164
3017.00,0.0164
3016.00,0.0163
3015.00,0.0162
3014.00,0.0162
3013.00,0.0162
3012.00,0.0162
3011.00,0.0163
3010.00,0.0163
3009.00,0.0164
3008.00,0.0165
3007.00,0.0166
3006.00,0.0167
3005.00,0.0169
3004.00,0.0170
3003.00,0.0172
3002.00,0.0175
3001.00,0.0178
3000.00,0.0181
2999.00,0.0184
2998.00,0.0188
2997.00,0.0192
2996.00,0.0197
2995.00,0.0201
2994.00,0.0206
2993.00,0.0211
2992.00,0.0217
2991.00,0.0223
2990.00,0.0228
2989.00,0.0234
2988.00,0.0240
2987.00,0.0245
2986.00,0.0250
2985.00,0.0254
2984.00,0.0258
2983.00,0.0261
2982.00,0.0264
2981.00,0.0267
2980.00,0.0270
2979.00,0.0274
2978.00,0.0276
2977.00,0.0279
2976.00,0.0280
2975.00,0.0281
2974.00,0.0283
2973.00,0.0284
2972.00,0.0285
2971.00,0.0287
2970.00,0.0290
2969.00,0.0292
2968.00,0.0295
2967.00,0.0298
2966.00,0.0301
2965.00,0.0304
2964.00,0.0308
2963.00,0.0311
2962.00,0.0314
2961.00,0.0318
2960.00,0.0321
2959.00,0.0325
2958.00,0.0328
2957.00,0.0330
2956.00,0.0332
2955.00,0.0334
2954.00,0.0335
2953.00,0.0335
2952.00,0.0335
2951.00,0.0334
2950.00,0.0333
2949.00,0.0331
2948.00,0.0330
2947.00,0.0328
2946.00,0.0328
2945.00,0.0328
2944.00,0.0328
2943.00,0.0329
2942.00,0.0331
2941.00,0.0333
2940.00,0.0335
2939.00,0.0337
2938.00,0.0340
2937.00,0.0342
2936.00,0.0345
2935.00,0.0348
2934.00,0.0350
2933.00,0.0353
2932.00,0.0355
2931.00,0.0357
2930.00,0.0359
2929.00,0.0360
2928.00,0.0360
2927.00,0.0360
2926.00,0.0358
2925.00,0.0357
2924.00,0.0355
2923.00,0.0353
2922.00,0.0351
2921.00,0.0349
2920.00,0.0346
2919.00,0.0344
2918.00,0.0341
2917.00,0.0337
2916.00,0.0334
2915.00,0.0331
2914.00,0.0327
2913.00,0.0323
2912.00,0.0319
2911.00,0.0315
2910.00,0.0311
2909.00,0.0307
2908.00,0.0303
2907.00,0.0299
2906.00,0.0295
2905.00,0.0291
2904.00,0.0288
2903.00,0.0286
2902.00,0.0283
2901.00,0.0281
2900.00,0.0279
2899.00,0.0278
2898.00,0.0276
2897.00,0.0275
2896.00,0.0275
2895.00,0.0274
2894.00,0.0274
2893.00,0.0273
2892.00,0.0273
2891.00,0.0272
2890.00,0.0271
2889.00,0.0271
2888.00,0.0270
2887.00,0.0269
2886.00,0.0269
2885.00,0.0269
2884.00,0.0269
2883.00,0.0269
2882.00,0.0270
2881.00,0.0270
2880.00,0.0272
2879.00,0.0274
2878.00,0.0276
2877.00,0.0279
2876.00,0.0281
2875.00,0.0284
2874.00,0.0287
2873.00,0.0289
2872.00,0.0292
2871.00,0.0294
2870.00,0.0295
2869.00,0.0295
2868.00,0.0295
2867.00,0.0294
2866.00,0.0294
2865.00,0.0294
2864.00,0.0294
2863.00,0.0294
2862.00,0.0294
2861.00,0.0295
2860.00,0.0294
2859.00,0.0294
2858.00,0.0292
2857.00,0.0289
2856.00,0.0285
2855.00,0.0281
2854.00,0.0275
2853.00,0.0269
2852.00,0.0264
2851.00,0.0259
2850.00,0.0254
2849.00,0.0250
2848.00,0.0245
2847.00,0.0241
2846.00,0.0237
2845.00,0.0233
2844.00,0.0229
2843.00,0.0224
2842.00,0.0219
2841.00,0.0214
2840.00,0.0210
2839.00,0.0206
2838.00,0.0202
2837.00,0.0199
2836.00,0.0196
2835.00,0.0193
2834.00,0.0190
2833.00,0.0188
2832.00,0.0186
2831.00,0.0183
2830.00,0.0181
2829.00,0.0179
2828.00,0.0176
2827.00,0.0174
2826.00,0.0172
2825.00,0.0170
2824.00,0.0168
2823.00,0.0167
2822.00,0.0165
2821.00,0.0163
2820.00,0.0161
2819.00,0.0160
2818.00,0.0158
2817.00,0.0157
2816.00,0.0156
2815.00,0.0154
2814.00,0.0153
2813.00,0.0152
2812.00,0.0151
2811.00,0.0150
2810.00,0.0149
2809.00,0.0149
2808.00,0.0148
2807.00,0.0147
2806.00,0.0147
2805.00,0.0146
2804.00,0.0145
2803.00,0.0144
2802.00,0.0144
2801.00,0.0143
2800.00,0.0142
2799.00,0.0141
2798.00,0.0140
2797.00,0.0140
2796.00,0.0140
2795.00,0.0139
2794.00,0.0139
2793.00,0.0138
2792.00,0.0138
2791.00,0.0137
2790.00,0.0137
2789.00,0.0136
2788.00,0.0136
2787.00,0.0135
2786.00,0.0135
2785.00,0.0135
2784.00,0.0134
2783.00,0.0134
2782.00,0.0133
2781.00,0.0133
2780.00,0.0133
2779.00,0.0132
2778.00,0.0132
2777.00,0.0132
2776.00,0.0131
2775.00,0.0131
2774.00,0.0130
2773.00,0.0130
2772.00,0.0130
2771.00,0.0130
2770.00,0.0129
2769.00,0.0129
2768.00,0.0129
2767.00,0.0129
2766.00,0.0128
2765.00,0.0128
2764.00,0.0128
2763.00,0.0128
2762.00,0.0129
2761.00,0.0129
2760.00,0.0129
2759.00,0.0129
2758.00,0.0129
2757.00,0.0129
2756.00,0.0129
2755.00,0.0129
2754.00,0.0129
2753.00,0.0129
2752.00,0.0130
2751.00,0.0130
2750.00,0.0130
2749.00,0.0130
2748.00,0.0130
2747.00,0.0130
2746.00,0.0130
2745.00,0.0131
2744.00,0.0131
2743.00,0.0131
2742.00,0.0131
2741.00,0.0131
2740.00,0.0131
2739.00,0.0131
2738.00,0.0131
2737.00,0.0132
2736.00,0.0132
2735.00,0.0132
2734.00,0.0132
2733.00,0.0132
2732.00,0.0132
2731.00,0.0132
2730.00,0.0132
2729.00,0.0131
2728.00,0.0131
2727.00,0.0130
2726.00,0.0130
2725.00,0.0130
2724.00,0.0129
2723.00,0.0129
2722.00,0.0129
2721.00,0.0128
2720.00,0.0128
2719.00,0.0128
2718.00,0.0128
2717.00,0.0127
2716.00,0.0127
2715.00,0.0127
2714.00,0.0127
2713.00,0.0127
2712.00,0.0126
2711.00,0.0126
2710.00,0.0126
2709.00,0.0126
2708.00,0.0125
2707.00,0.0125
2706.00,0.0125
2705.00,0.0124
2704.00,0.0124
2703.00,0.0124
2702.00,0.0123
2701.00,0.0123
2700.00,0.0123
2699.00,0.0123
2698.00,0.0122
2697.00,0.0122
2696.00,0.0122
2695.00,0.0122
2694.00,0.0121
2693.00,0.0121
2692.00,0.0121
2691.00,0.0120
2690.00,0.0120
2689.00,0.0120
2688.00,0.0120
2687.00,0.0119
2686.00,0.0119
2685.00,0.0119
2684.00,0.0119
2683.00,0.0119
2682.00,0.0118
2681.00,0.0118
2680.00,0.0118
2679.00,0.0118
2678.00,0.0118
2677.00,0.0118
2676.00,0.0118
2675.00,0.0118
2674.00,0.0118
2673.00,0.0117
2672.00,0.0117
2671.00,0.0117
2670.00,0.0117
2669.00,0.0117
2668.00,0.0118
2667.00,0.0118
2666.00,0.0118
2665.00,0.0118
2664.00,0.0119
2663.00,0.0119
2662.00,0.0119
2661.00,0.0119
2660.00,0.0120
2659.00,0.0119
2658.00,0.0119
2657.00,0.0119
2656.00,0.0119
2655.00,0.0119
2654.00,0.0119
2653.00,0.0119
2652.00,0.0118
2651.00,0.0118
2650.00,0.0118
2649.00,0.0118
2648.00,0.0118
2647.00,0.0117
2646.00,0.0117
2645.00,0.0117
2644.00,0.0117
2643.00,0.0117
2642.00,0.0116
2641.00,0.0116
2640.00,0.0116
2639.00,0.0116
2638.00,0.0115
2637.00,0.0115
2636.00,0.0114
2635.00,0.0114
2634.00,0.0114
2633.00,0.0114
2632.00,0.0114
2631.00,0.0114
2630.00,0.0113
2629.00,0.0113
2628.00,0.0113
2627.00,0.0113
2626.00,0.0113
2625.00,0.0113
2624.00,0.0113
2623.00,0.0113
2622.00,0.0113
2621.00,0.0112
2620.00,0.0112
2619.00,0.0112
2618.00,0.0112
2617.00,0.0111
2616.00,0.0111
2615.00,0.0111
2614.00,0.0111
2613.00,0.0111
2612.00,0.0110
2611.00,0.0110
2610.00,0.0110
