Created as New Dataset,Sample 636 By YargerLab Date Saturday, June 07 2025
cm-1,A
3362.00,0.0534
3361.00,0.0518
3360.00,0.0501
3359.00,0.0485
3358.00,0.0468
3357.00,0.0451
3356.00,0.0435
3355.00,0.0419
3354.00,0.0403
3353.00,0.0389
3352.00,0.0375
3351.00,0.0361
3350.00,0.0350
3349.00,0.0338
3348.00,0.0328
3347.00,0.0318
3346.00,0.0308
3345.00,0.0299
3344.00,0.0291
3343.00,0.0283
3342.00,0.0275
3341.00,0.0268
3340.00,0.0262
3339.00,0.0256
3338.00,0.0251
3337.00,0.0246
3336.00,0.0242
3335.00,0.0238
3334.00,0.0234
3333.00,0.0230
3332.00,0.0226
3331.00,0.0223
3330.00,0.0220
3329.00,0.0217
3328.00,0.0214
3327.00,0.0211
3326.00,0.0208
3325.00,0.0206
3324.00,0.0204
3323.00,0.0202
3322.00,0.0201
3321.00,0.0199
3320.00,0.0198
3319.00,0.0196
3318.00,0.0195
3317.00,0.0193
3316.00,0.0192
3315.00,0.0191
3314.00,0.0189
3313.00,0.0188
3312.00,0.0187
3311.00,0.0185
3310.00,0.0184
3309.00,0.0182
3308.00,0.0181
3307.00,0.0180
3306.00,0.0179
3305.00,0.0179
3304.00,0.0178
3303.00,0.0177
3302.00,0.0176
3301.00,0.0175
3300.00,0.0174
3299.00,0.0173
3298.00,0.0171
3297.00,0.0170
3296.00,0.0168
3295.00,0.0167
3294.00,0.0165
3293.00,0.0164
3292.00,0.0163
3291.00,0.0162
3290.00,0.0162
3289.00,0.0161
3288.00,0.0160
3287.00,0.0159
3286.00,0.0158
3285.00,0.0157
3284.00,0.0156
3283.00,0.0154
3282.00,0.0153
3281.00,0.0151
3280.00,0.0150
3279.00,0.0149
3278.00,0.0148
3277.00,0.0146
3276.00,0.0145
3275.00,0.0144
3274.00,0.0143
3273.00,0.0142
3272.00,0.0142
3271.00,0.0141
3270.00,0.0141
3269.00,0.0141
3268.00,0.0141
3267.00,0.0141
3266.00,0.0141
3265.00,0.0141
3264.00,0.0141
3263.00,0.0140
3262.00,0.0140
3261.00,0.0140
3260.00,0.0140
3259.00,0.0139
3258.00,0.0139
3257.00,0.0139
3256.00,0.0139
3255.00,0.0139
3254.00,0.0140
3253.00,0.0140
3252.00,0.0140
3251.00,0.0140
3250.00,0.0140
3249.00,0.0140
3248.00,0.0139
3247.00,0.0139
3246.00,0.0140
3245.00,0.0141
3244.00,0.0142
3243.00,0.0142
3242.00,0.0142
3241.00,0.0143
3240.00,0.0143
3239.00,0.0143
3238.00,0.0142
3237.00,0.0142
3236.00,0.0141
3235.00,0.0140
3234.00,0.0140
3233.00,0.0140
3232.00,0.0140
3231.00,0.0141
3230.00,0.0141
3229.00,0.0141
3228.00,0.0141
3227.00,0.0140
3226.00,0.0139
3225.00,0.0138
3224.00,0.0138
3223.00,0.0137
3222.00,0.0136
3221.00,0.0135
3220.00,0.0134
3219.00,0.0134
3218.00,0.0133
3217.00,0.0132
3216.00,0.0131
3215.00,0.0131
3214.00,0.0130
3213.00,0.0130
3212.00,0.0129
3211.00,0.0129
3210.00,0.0128
3209.00,0.0128
3208.00,0.0127
3207.00,0.0126
3206.00,0.0126
3205.00,0.0125
3204.00,0.0125
3203.00,0.0125
3202.00,0.0125
3201.00,0.0124
3200.00,0.0124
3199.00,0.0124
3198.00,0.0123
3197.00,0.0123
3196.00,0.0123
3195.00,0.0123
3194.00,0.0122
3193.00,0.0122
3192.00,0.0122
3191.00,0.0122
3190.00,0.0121
3189.00,0.0121
3188.00,0.0121
3187.00,0.0121
3186.00,0.0121
3185.00,0.0121
3184.00,0.0120
3183.00,0.0120
3182.00,0.0120
3181.00,0.0120
3180.00,0.0120
3179.00,0.0120
3178.00,0.0119
3177.00,0.0119
3176.00,0.0119
3175.00,0.0119
3174.00,0.0119
3173.00,0.0119
3172.00,0.0119
3171.00,0.0119
3170.00,0.0119
3169.00,0.0119
3168.00,0.0119
3167.00,0.0119
3166.00,0.0119
3165.00,0.0118
3164.00,0.0118
3163.00,0.0118
3162.00,0.0118
3161.00,0.0118
3160.00,0.0118
3159.00,0.0118
3158.00,0.0118
3157.00,0.0118
3156.00,0.0118
3155.00,0.0117
3154.00,0.0117
3153.00,0.0117
3152.00,0.0118
3151.00,0.0118
3150.00,0.0118
3149.00,0.0118
3148.00,0.0119
3147.00,0.0119
3146.00,0.0119
3145.00,0.0119
3144.00,0.0119
3143.00,0.0119
3142.00,0.0119
3141.00,0.0119
3140.00,0.0119
3139.00,0.0119
3138.00,0.0119
3137.00,0.0119
3136.00,0.0120
3135.00,0.0120
3134.00,0.0120
3133.00,0.0120
3132.00,0.0120
3131.00,0.0120
3130.00,0.0121
3129.00,0.0121
3128.00,0.0122
3127.00,0.0123
3126.00,0.0123
3125.00,0.0123
3124.00,0.0123
3123.00,0.0123
3122.00,0.0124
3121.00,0.0124
3120.00,0.0124
3119.00,0.0125
3118.00,0.0125
3117.00,0.0125
3116.00,0.0126
3115.00,0.0127
3114.00,0.0128
3113.00,0.0129
3112.00,0.0130
3111.00,0.0130
3110.00,0.0131
3109.00,0.0132
3108.00,0.0133
3107.00,0.0134
3106.00,0.0135
3105.00,0.0135
3104.00,0.0136
3103.00,0.0136
3102.00,0.0137
3101.00,0.0138
3100.00,0.0138
3099.00,0.0138
3098.00,0.0139
3097.00,0.0139
3096.00,0.0139
3095.00,0.0139
3094.00,0.0138
3093.00,0.0138
3092.00,0.0137
3091.00,0.0136
3090.00,0.0136
3089.00,0.0135
3088.00,0.0135
3087.00,0.0134
3086.00,0.0134
3085.00,0.0134
3084.00,0.0134
3083.00,0.0133
3082.00,0.0133
3081.00,0.0133
3080.00,0.0133
3079.00,0.0134
3078.00,0.0134
3077.00,0.0135
3076.00,0.0136
3075.00,0.0138
3074.00,0.0139
3073.00,0.0141
3072.00,0.0142
3071.00,0.0143
3070.00,0.0144
3069.00,0.0143
3068.00,0.0142
3067.00,0.0141
3066.00,0.0139
3065.00,0.0136
3064.00,0.0134
3063.00,0.0132
3062.00,0.0130
3061.00,0.0129
3060.00,0.0128
3059.00,0.0127
3058.00,0.0127
3057.00,0.0127
3056.00,0.0127
3055.00,0.0127
3054.00,0.0128
3053.00,0.0128
3052.00,0.0128
3051.00,0.0127
3050.00,0.0127
3049.00,0.0126
3048.00,0.0125
3047.00,0.0124
3046.00,0.0124
3045.00,0.0123
3044.00,0.0123
3043.00,0.0122
3042.00,0.0122
3041.00,0.0122
3040.00,0.0122
3039.00,0.0122
3038.00,0.0122
3037.00,0.0122
3036.00,0.0122
3035.00,0.0122
3034.00,0.0122
3033.00,0.0123
3032.00,0.0123
3031.00,0.0124
3030.00,0.0125
3029.00,0.0126
3028.00,0.0127
3027.00,0.0128
3026.00,0.0129
3025.00,0.0130
3024.00,0.0132
3023.00,0.0133
3022.00,0.0135
3021.00,0.0136
3020.00,0.0137
3019.00,0.0138
3018.00,0.0139
3017.00,0.0140
3016.00,0.0141
3015.00,0.0142
3014.00,0.0143
3013.00,0.0144
3012.00,0.0146
3011.00,0.0148
3010.00,0.0150
3009.00,0.0153
3008.00,0.0156
3007.00,0.0159
3006.00,0.0162
3005.00,0.0164
3004.00,0.0168
3003.00,0.0171
3002.00,0.0174
3001.00,0.0178
3000.00,0.0181
2999.00,0.0185
2998.00,0.0190
2997.00,0.0195
2996.00,0.0200
2995.00,0.0205
2994.00,0.0210
2993.00,0.0215
2992.00,0.0219
2991.00,0.0223
2990.00,0.0226
2989.00,0.0229
2988.00,0.0230
2987.00,0.0231
2986.00,0.0233
2985.00,0.0234
2984.00,0.0235
2983.00,0.0236
2982.00,0.0237
2981.00,0.0237
2980.00,0.0236
2979.00,0.0233
2978.00,0.0229
2977.00,0.0223
2976.00,0.0217
2975.00,0.0210
2974.00,0.0205
2973.00,0.0200
2972.00,0.0196
2971.00,0.0193
2970.00,0.0190
2969.00,0.0189
2968.00,0.0188
2967.00,0.0188
2966.00,0.0189
2965.00,0.0190
2964.00,0.0192
2963.00,0.0195
2962.00,0.0198
2961.00,0.0202
2960.00,0.0206
2959.00,0.0210
2958.00,0.0214
2957.00,0.0218
2956.00,0.0223
2955.00,0.0227
2954.00,0.0231
2953.00,0.0236
2952.00,0.0242
2951.00,0.0247
2950.00,0.0252
2949.00,0.0255
2948.00,0.0256
2947.00,0.0256
2946.00,0.0254
2945.00,0.0252
2944.00,0.0249
2943.00,0.0246
2942.00,0.0242
2941.00,0.0239
2940.00,0.0235
2939.00,0.0232
2938.00,0.0228
2937.00,0.0225
2936.00,0.0222
2935.00,0.0219
2934.00,0.0215
2933.00,0.0211
2932.00,0.0206
2931.00,0.0202
2930.00,0.0198
2929.00,0.0194
2928.00,0.0191
2927.00,0.0188
2926.00,0.0185
2925.00,0.0182
2924.00,0.0179
2923.00,0.0177
2922.00,0.0175
2921.00,0.0172
2920.00,0.0170
2919.00,0.0168
2918.00,0.0166
2917.00,0.0165
2916.00,0.0164
2915.00,0.0163
2914.00,0.0163
2913.00,0.0162
2912.00,0.0163
2911.00,0.0163
2910.00,0.0164
2909.00,0.0164
2908.00,0.0165
2907.00,0.0165
2906.00,0.0166
2905.00,0.0166
2904.00,0.0167
2903.00,0.0167
2902.00,0.0167
2901.00,0.0167
2900.00,0.0166
2899.00,0.0166
2898.00,0.0165
2897.00,0.0164
2896.00,0.0163
2895.00,0.0162
2894.00,0.0161
2893.00,0.0160
2892.00,0.0159
2891.00,0.0158
2890.00,0.0157
2889.00,0.0157
2888.00,0.0156
2887.00,0.0156
2886.00,0.0155
2885.00,0.0154
2884.00,0.0153
2883.00,0.0153
2882.00,0.0152
2881.00,0.0151
2880.00,0.0150
2879.00,0.0150
2878.00,0.0149
2877.00,0.0148
2876.00,0.0147
2875.00,0.0146
2874.00,0.0145
2873.00,0.0145
2872.00,0.0144
2871.00,0.0143
2870.00,0.0142
2869.00,0.0140
2868.00,0.0139
2867.00,0.0138
2866.00,0.0137
2865.00,0.0137
2864.00,0.0136
2863.00,0.0135
2862.00,0.0135
2861.00,0.0134
2860.00,0.0134
2859.00,0.0134
2858.00,0.0134
2857.00,0.0135
2856.00,0.0135
2855.00,0.0136
2854.00,0.0136
2853.00,0.0136
2852.00,0.0136
2851.00,0.0136
2850.00,0.0136
2849.00,0.0136
2848.00,0.0135
2847.00,0.0135
2846.00,0.0136
2845.00,0.0136
2844.00,0.0137
2843.00,0.0137
2842.00,0.0138
2841.00,0.0138
2840.00,0.0138
2839.00,0.0138
2838.00,0.0139
2837.00,0.0139
2836.00,0.0138
2835.00,0.0138
2834.00,0.0137
2833.00,0.0136
2832.00,0.0135
2831.00,0.0135
2830.00,0.0134
2829.00,0.0133
2828.00,0.0132
2827.00,0.0131
2826.00,0.0130
2825.00,0.0129
2824.00,0.0128
2823.00,0.0127
2822.00,0.0127
2821.00,0.0126
2820.00,0.0126
2819.00,0.0127
2818.00,0.0127
2817.00,0.0127
2816.00,0.0127
2815.00,0.0127
2814.00,0.0127
2813.00,0.0128
2812.00,0.0128
2811.00,0.0128
2810.00,0.0129
2809.00,0.0129
2808.00,0.0129
2807.00,0.0129
2806.00,0.0129
2805.00,0.0129
2804.00,0.0129
2803.00,0.0129
2802.00,0.0129
2801.00,0.0129
2800.00,0.0128
2799.00,0.0128
2798.00,0.0127
2797.00,0.0127
2796.00,0.0126
2795.00,0.0125
2794.00,0.0124
2793.00,0.0123
2792.00,0.0122
2791.00,0.0122
2790.00,0.0121
2789.00,0.0120
2788.00,0.0119
2787.00,0.0119
2786.00,0.0118
2785.00,0.0117
2784.00,0.0117
2783.00,0.0116
2782.00,0.0116
2781.00,0.0115
2780.00,0.0115
2779.00,0.0114
2778.00,0.0114
2777.00,0.0113
2776.00,0.0113
2775.00,0.0113
2774.00,0.0112
2773.00,0.0112
2772.00,0.0112
2771.00,0.0112
2770.00,0.0112
2769.00,0.0113
2768.00,0.0113
2767.00,0.0113
2766.00,0.0113
2765.00,0.0113
2764.00,0.0113
2763.00,0.0113
2762.00,0.0113
2761.00,0.0113
2760.00,0.0112
2759.00,0.0112
2758.00,0.0112
2757.00,0.0112
2756.00,0.0111
2755.00,0.0111
2754.00,0.0111
2753.00,0.0111
2752.00,0.0111
2751.00,0.0110
2750.00,0.0110
2749.00,0.0110
2748.00,0.0109
2747.00,0.0109
2746.00,0.0109
2745.00,0.0109
2744.00,0.0109
2743.00,0.0109
2742.00,0.0109
2741.00,0.0109
2740.00,0.0109
2739.00,0.0108
2738.00,0.0108
2737.00,0.0108
2736.00,0.0108
2735.00,0.0108
2734.00,0.0108
2733.00,0.0108
2732.00,0.0108
2731.00,0.0108
2730.00,0.0107
2729.00,0.0107
2728.00,0.0106
2727.00,0.0106
2726.00,0.0106
2725.00,0.0105
2724.00,0.0105
2723.00,0.0105
2722.00,0.0105
2721.00,0.0105
