Created as New Dataset,Sample 048 By YargerLab Date Tuesday, August 12 2025
cm-1,A
3685.00,0.0047
3684.00,0.0047
3683.00,0.0048
3682.00,0.0048
3681.00,0.0048
3680.00,0.0049
3679.00,0.0049
3678.00,0.0049
3677.00,0.0049
3676.00,0.0049
3675.00,0.0049
3674.00,0.0049
3673.00,0.0050
3672.00,0.0050
3671.00,0.0049
3670.00,0.0049
3669.00,0.0049
3668.00,0.0049
3667.00,0.0049
3666.00,0.0049
3665.00,0.0050
3664.00,0.0050
3663.00,0.0050
3662.00,0.0051
3661.00,0.0051
3660.00,0.0051
3659.00,0.0051
3658.00,0.0052
3657.00,0.0052
3656.00,0.0052
3655.00,0.0052
3654.00,0.0053
3653.00,0.0053
3652.00,0.0053
3651.00,0.0053
3650.00,0.0053
3649.00,0.0054
3648.00,0.0054
3647.00,0.0054
3646.00,0.0054
3645.00,0.0054
3644.00,0.0054
3643.00,0.0054
3642.00,0.0055
3641.00,0.0055
3640.00,0.0055
3639.00,0.0056
3638.00,0.0056
3637.00,0.0056
3636.00,0.0057
3635.00,0.0057
3634.00,0.0057
3633.00,0.0058
3632.00,0.0058
3631.00,0.0058
3630.00,0.0058
3629.00,0.0058
3628.00,0.0059
3627.00,0.0060
3626.00,0.0060
3625.00,0.0061
3624.00,0.0061
3623.00,0.0062
3622.00,0.0062
3621.00,0.0063
3620.00,0.0063
3619.00,0.0064
3618.00,0.0064
3617.00,0.0065
3616.00,0.0065
3615.00,0.0065
3614.00,0.0066
3613.00,0.0066
3612.00,0.0066
3611.00,0.0066
3610.00,0.0067
3609.00,0.0067
3608.00,0.0068
3607.00,0.0069
3606.00,0.0069
3605.00,0.0070
3604.00,0.0070
3603.00,0.0071
3602.00,0.0072
3601.00,0.0073
3600.00,0.0073
3599.00,0.0074
3598.00,0.0074
3597.00,0.0075
3596.00,0.0075
3595.00,0.0076
3594.00,0.0076
3593.00,0.0077
3592.00,0.0077
3591.00,0.0077
3590.00,0.0078
3589.00,0.0078
3588.00,0.0079
3587.00,0.0080
3586.00,0.0081
3585.00,0.0082
3584.00,0.0082
3583.00,0.0083
3582.00,0.0084
3581.00,0.0084
3580.00,0.0085
3579.00,0.0086
3578.00,0.0086
3577.00,0.0087
3576.00,0.0088
3575.00,0.0089
3574.00,0.0089
3573.00,0.0090
3572.00,0.0090
3571.00,0.0091
3570.00,0.0091
3569.00,0.0092
3568.00,0.0093
3567.00,0.0094
3566.00,0.0095
3565.00,0.0097
3564.00,0.0097
3563.00,0.0098
3562.00,0.0098
3561.00,0.0099
3560.00,0.0100
3559.00,0.0101
3558.00,0.0102
3557.00,0.0103
3556.00,0.0103
3555.00,0.0104
3554.00,0.0105
3553.00,0.0106
3552.00,0.0107
3551.00,0.0107
3550.00,0.0108
3549.00,0.0108
3548.00,0.0109
3547.00,0.0109
3546.00,0.0110
3545.00,0.0111
3544.00,0.0112
3543.00,0.0113
3542.00,0.0114
3541.00,0.0114
3540.00,0.0115
3539.00,0.0116
3538.00,0.0116
3537.00,0.0117
3536.00,0.0118
3535.00,0.0118
3534.00,0.0119
3533.00,0.0120
3532.00,0.0120
3531.00,0.0121
3530.00,0.0122
3529.00,0.0123
3528.00,0.0123
3527.00,0.0124
3526.00,0.0125
3525.00,0.0126
3524.00,0.0126
3523.00,0.0127
3522.00,0.0127
3521.00,0.0128
3520.00,0.0128
3519.00,0.0129
3518.00,0.0130
3517.00,0.0130
3516.00,0.0131
3515.00,0.0131
3514.00,0.0132
3513.00,0.0133
3512.00,0.0133
3511.00,0.0134
3510.00,0.0135
3509.00,0.0136
3508.00,0.0136
3507.00,0.0136
3506.00,0.0137
3505.00,0.0137
3504.00,0.0138
3503.00,0.0138
3502.00,0.0139
3501.00,0.0140
3500.00,0.0141
3499.00,0.0141
3498.00,0.0142
3497.00,0.0143
3496.00,0.0143
3495.00,0.0144
3494.00,0.0145
3493.00,0.0145
3492.00,0.0146
3491.00,0.0146
3490.00,0.0147
3489.00,0.0148
3488.00,0.0149
3487.00,0.0150
3486.00,0.0150
3485.00,0.0151
3484.00,0.0151
3483.00,0.0152
3482.00,0.0153
3481.00,0.0154
3480.00,0.0155
3479.00,0.0155
3478.00,0.0156
3477.00,0.0156
3476.00,0.0157
3475.00,0.0158
3474.00,0.0159
3473.00,0.0160
3472.00,0.0161
3471.00,0.0162
3470.00,0.0163
3469.00,0.0164
3468.00,0.0165
3467.00,0.0165
3466.00,0.0166
3465.00,0.0167
3464.00,0.0168
3463.00,0.0169
3462.00,0.0170
3461.00,0.0171
3460.00,0.0172
3459.00,0.0173
3458.00,0.0174
3457.00,0.0175
3456.00,0.0176
3455.00,0.0177
3454.00,0.0177
3453.00,0.0178
3452.00,0.0179
3451.00,0.0180
3450.00,0.0181
3449.00,0.0183
3448.00,0.0184
3447.00,0.0185
3446.00,0.0187
3445.00,0.0188
3444.00,0.0189
3443.00,0.0190
3442.00,0.0191
3441.00,0.0192
3440.00,0.0193
3439.00,0.0194
3438.00,0.0196
3437.00,0.0197
3436.00,0.0198
3435.00,0.0199
3434.00,0.0200
3433.00,0.0202
3432.00,0.0203
3431.00,0.0204
3430.00,0.0206
3429.00,0.0208
3428.00,0.0209
3427.00,0.0210
3426.00,0.0212
3425.00,0.0213
3424.00,0.0214
3423.00,0.0216
3422.00,0.0217
3421.00,0.0219
3420.00,0.0220
3419.00,0.0222
3418.00,0.0224
3417.00,0.0225
3416.00,0.0227
3415.00,0.0228
3414.00,0.0229
3413.00,0.0231
3412.00,0.0233
3411.00,0.0234
3410.00,0.0236
3409.00,0.0237
3408.00,0.0238
3407.00,0.0238
3406.00,0.0239
3405.00,0.0240
3404.00,0.0241
3403.00,0.0242
3402.00,0.0242
3401.00,0.0243
3400.00,0.0243
3399.00,0.0242
3398.00,0.0242
3397.00,0.0242
3396.00,0.0242
3395.00,0.0242
3394.00,0.0242
3393.00,0.0242
3392.00,0.0241
3391.00,0.0241
3390.00,0.0240
3389.00,0.0239
3388.00,0.0238
3387.00,0.0237
3386.00,0.0236
3385.00,0.0235
3384.00,0.0234
3383.00,0.0233
3382.00,0.0232
3381.00,0.0231
3380.00,0.0230
3379.00,0.0229
3378.00,0.0227
3377.00,0.0226
3376.00,0.0225
3375.00,0.0223
3374.00,0.0222
3373.00,0.0221
3372.00,0.0220
3371.00,0.0219
3370.00,0.0217
3369.00,0.0216
3368.00,0.0216
3367.00,0.0215
3366.00,0.0214
3365.00,0.0213
3364.00,0.0212
3363.00,0.0211
3362.00,0.0210
3361.00,0.0209
3360.00,0.0208
3359.00,0.0207
3358.00,0.0206
3357.00,0.0205
3356.00,0.0205
3355.00,0.0204
3354.00,0.0203
3353.00,0.0202
3352.00,0.0201
3351.00,0.0200
3350.00,0.0200
3349.00,0.0200
3348.00,0.0199
3347.00,0.0199
3346.00,0.0198
3345.00,0.0197
3344.00,0.0196
3343.00,0.0196
3342.00,0.0195
3341.00,0.0195
3340.00,0.0194
3339.00,0.0194
3338.00,0.0194
3337.00,0.0193
3336.00,0.0193
3335.00,0.0193
3334.00,0.0193
3333.00,0.0193
3332.00,0.0193
3331.00,0.0193
3330.00,0.0193
3329.00,0.0193
3328.00,0.0192
3327.00,0.0192
3326.00,0.0192
3325.00,0.0192
3324.00,0.0192
3323.00,0.0192
3322.00,0.0192
3321.00,0.0192
3320.00,0.0193
3319.00,0.0193
3318.00,0.0193
3317.00,0.0193
3316.00,0.0193
3315.00,0.0193
3314.00,0.0193
3313.00,0.0193
3312.00,0.0193
3311.00,0.0193
3310.00,0.0193
3309.00,0.0192
3308.00,0.0193
3307.00,0.0193
3306.00,0.0193
3305.00,0.0194
3304.00,0.0195
3303.00,0.0195
3302.00,0.0196
3301.00,0.0197
3300.00,0.0197
3299.00,0.0197
3298.00,0.0198
3297.00,0.0198
3296.00,0.0198
3295.00,0.0198
3294.00,0.0198
3293.00,0.0199
3292.00,0.0200
3291.00,0.0201
3290.00,0.0202
3289.00,0.0203
3288.00,0.0203
3287.00,0.0204
3286.00,0.0204
3285.00,0.0204
3284.00,0.0205
3283.00,0.0205
3282.00,0.0205
3281.00,0.0206
3280.00,0.0206
3279.00,0.0207
3278.00,0.0207
3277.00,0.0207
3276.00,0.0207
3275.00,0.0207
3274.00,0.0207
3273.00,0.0208
3272.00,0.0208
3271.00,0.0209
3270.00,0.0209
3269.00,0.0210
3268.00,0.0211
3267.00,0.0212
3266.00,0.0212
3265.00,0.0212
3264.00,0.0213
3263.00,0.0213
3262.00,0.0214
3261.00,0.0214
3260.00,0.0214
3259.00,0.0214
3258.00,0.0214
3257.00,0.0215
3256.00,0.0215
3255.00,0.0215
3254.00,0.0216
3253.00,0.0216
3252.00,0.0217
3251.00,0.0217
3250.00,0.0217
3249.00,0.0217
3248.00,0.0217
3247.00,0.0217
3246.00,0.0217
3245.00,0.0218
3244.00,0.0218
3243.00,0.0219
3242.00,0.0219
3241.00,0.0219
3240.00,0.0219
3239.00,0.0218
3238.00,0.0218
3237.00,0.0217
3236.00,0.0217
3235.00,0.0216
3234.00,0.0216
3233.00,0.0216
3232.00,0.0216
3231.00,0.0216
3230.00,0.0216
3229.00,0.0216
3228.00,0.0216
3227.00,0.0215
3226.00,0.0215
3225.00,0.0215
3224.00,0.0214
3223.00,0.0214
3222.00,0.0213
3221.00,0.0212
3220.00,0.0212
3219.00,0.0211
3218.00,0.0211
3217.00,0.0210
3216.00,0.0209
3215.00,0.0208
3214.00,0.0208
3213.00,0.0207
3212.00,0.0206
3211.00,0.0205
3210.00,0.0204
3209.00,0.0204
3208.00,0.0203
3207.00,0.0202
3206.00,0.0200
3205.00,0.0199
3204.00,0.0198
3203.00,0.0197
3202.00,0.0196
3201.00,0.0196
3200.00,0.0195
3199.00,0.0193
3198.00,0.0192
3197.00,0.0191
3196.00,0.0190
3195.00,0.0188
3194.00,0.0187
3193.00,0.0186
3192.00,0.0185
3191.00,0.0184
3190.00,0.0183
3189.00,0.0182
3188.00,0.0181
3187.00,0.0179
3186.00,0.0178
3185.00,0.0176
3184.00,0.0175
3183.00,0.0174
3182.00,0.0173
3181.00,0.0172
3180.00,0.0171
3179.00,0.0170
3178.00,0.0169
3177.00,0.0168
3176.00,0.0167
3175.00,0.0166
3174.00,0.0164
3173.00,0.0163
3172.00,0.0161
3171.00,0.0160
3170.00,0.0159
3169.00,0.0158
3168.00,0.0157
3167.00,0.0156
3166.00,0.0155
3165.00,0.0154
3164.00,0.0152
3163.00,0.0151
3162.00,0.0150
3161.00,0.0149
3160.00,0.0148
3159.00,0.0147
3158.00,0.0146
3157.00,0.0144
3156.00,0.0143
3155.00,0.0142
3154.00,0.0141
3153.00,0.0139
3152.00,0.0138
3151.00,0.0137
3150.00,0.0136
3149.00,0.0136
3148.00,0.0135
3147.00,0.0134
3146.00,0.0133
3145.00,0.0132
3144.00,0.0131
3143.00,0.0130
3142.00,0.0129
3141.00,0.0128
3140.00,0.0128
3139.00,0.0127
3138.00,0.0126
3137.00,0.0125
3136.00,0.0124
3135.00,0.0123
3134.00,0.0122
3133.00,0.0122
3132.00,0.0121
3131.00,0.0121
3130.00,0.0120
3129.00,0.0119
3128.00,0.0119
3127.00,0.0118
3126.00,0.0118
3125.00,0.0117
3124.00,0.0117
3123.00,0.0116
3122.00,0.0115
3121.00,0.0114
3120.00,0.0114
3119.00,0.0113
3118.00,0.0112
3117.00,0.0112
3116.00,0.0111
3115.00,0.0111
3114.00,0.0110
3113.00,0.0110
3112.00,0.0109
3111.00,0.0109
3110.00,0.0108
3109.00,0.0107
3108.00,0.0107
3107.00,0.0106
3106.00,0.0105
3105.00,0.0104
3104.00,0.0103
3103.00,0.0102
3102.00,0.0102
3101.00,0.0102
3100.00,0.0101
3099.00,0.0101
3098.00,0.0101
3097.00,0.0100
3096.00,0.0100
3095.00,0.0100
3094.00,0.0100
3093.00,0.0100
3092.00,0.0100
3091.00,0.0100
3090.00,0.0100
3089.00,0.0100
3088.00,0.0100
3087.00,0.0100
3086.00,0.0100
3085.00,0.0100
3084.00,0.0099
3083.00,0.0099
3082.00,0.0099
3081.00,0.0099
3080.00,0.0098
3079.00,0.0098
3078.00,0.0098
3077.00,0.0097
3076.00,0.0097
3075.00,0.0096
3074.00,0.0096
3073.00,0.0096
3072.00,0.0095
3071.00,0.0095
3070.00,0.0095
3069.00,0.0095
