% Filename : WDL3_p7_00019_00030.h5
% Date & Time : 30-Oct-2025 16:40:17
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 140824.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.95948391e-03	5.18638364e-04
8.50000000e-01	2.92803981e-03	2.71683186e-04
8.55000000e-01	2.86327731e-03	2.33916355e-04
8.60000000e-01	2.79085346e-03	1.97461924e-04
8.65000000e-01	2.81568291e-03	1.83412243e-04
8.70000000e-01	2.82373360e-03	1.75399591e-04
8.75000000e-01	2.82834098e-03	1.69122865e-04
8.80000000e-01	2.84017127e-03	1.64096228e-04
8.85000000e-01	2.83419220e-03	1.54893840e-04
8.90000000e-01	2.83349524e-03	1.51577602e-04
8.95000000e-01	2.84291998e-03	1.47686972e-04
9.00000000e-01	2.83493640e-03	1.45875550e-04
9.05000000e-01	2.86989403e-03	1.41148138e-04
9.10000000e-01	2.87219038e-03	1.38830150e-04
9.15000000e-01	2.86573645e-03	1.36227231e-04
9.20000000e-01	2.86807494e-03	1.36306314e-04
9.25000000e-01	2.91218994e-03	1.32227519e-04
9.30000000e-01	2.87865762e-03	1.29446843e-04
9.35000000e-01	2.93374094e-03	1.29225632e-04
9.40000000e-01	2.93204399e-03	1.29764119e-04
9.45000000e-01	2.92151572e-03	1.25982909e-04
9.50000000e-01	2.95574627e-03	1.25669838e-04
9.55000000e-01	2.93886027e-03	1.22583913e-04
9.60000000e-01	2.93878060e-03	1.22756106e-04
9.65000000e-01	2.97589232e-03	1.22214530e-04
9.70000000e-01	2.97035671e-03	1.19995247e-04
9.75000000e-01	2.96625963e-03	1.18582084e-04
9.80000000e-01	2.96818164e-03	1.17563658e-04
9.85000000e-01	2.95437799e-03	1.17169254e-04
9.90000000e-01	2.97266843e-03	1.14425928e-04
9.95000000e-01	2.99625895e-03	1.14698258e-04
1.00000000e+00	2.98976024e-03	1.13772251e-04
1.00500000e+00	2.97613869e-03	1.13386279e-04
1.01000000e+00	2.98992614e-03	1.11464749e-04
1.01500000e+00	2.98206934e-03	1.10149602e-04
1.02000000e+00	3.00504866e-03	1.10836962e-04
1.02500000e+00	2.94508559e-03	1.07414465e-04
1.03000000e+00	3.00949590e-03	1.09307723e-04
1.03500000e+00	2.98389171e-03	1.06769909e-04
1.04000000e+00	2.98081365e-03	1.06071843e-04
1.04500000e+00	2.97876668e-03	1.05985283e-04
1.05000000e+00	2.97782515e-03	1.05320095e-04
1.05500000e+00	3.00109266e-03	1.04473443e-04
1.06000000e+00	2.99408041e-03	1.03973659e-04
1.06500000e+00	3.00032130e-03	1.04243740e-04
1.07000000e+00	2.99925161e-03	1.03930366e-04
1.07500000e+00	3.03150118e-03	1.04292024e-04
1.08000000e+00	3.00732339e-03	1.02956356e-04
1.08500000e+00	3.04583306e-03	1.04359387e-04
1.09000000e+00	3.03730012e-03	1.04617057e-04
1.09500000e+00	3.03149247e-03	1.02402101e-04
1.10000000e+00	3.07323137e-03	1.04513987e-04
1.10500000e+00	3.07067504e-03	1.04718912e-04
1.11000000e+00	3.08021308e-03	1.05158203e-04
1.11500000e+00	3.08952303e-03	1.04721945e-04
1.12000000e+00	3.11075349e-03	1.05842235e-04
1.12500000e+00	3.11298629e-03	1.05682490e-04
1.13000000e+00	3.12454043e-03	1.07264815e-04
1.13500000e+00	3.13266578e-03	1.06301955e-04
1.14000000e+00	3.14411312e-03	1.06567389e-04
1.14500000e+00	3.16386452e-03	1.08067096e-04
1.15000000e+00	3.16401568e-03	1.08647487e-04
1.15500000e+00	3.17028176e-03	1.07693475e-04
1.16000000e+00	3.16954001e-03	1.08084545e-04
1.16500000e+00	3.19760836e-03	1.08895599e-04
1.17000000e+00	3.19001720e-03	1.09945929e-04
1.17500000e+00	3.21809678e-03	1.09315701e-04
1.18000000e+00	3.21722367e-03	1.09779055e-04
1.18500000e+00	3.20462440e-03	1.09323409e-04
1.19000000e+00	3.21740130e-03	1.10850324e-04
1.19500000e+00	3.23582573e-03	1.10093040e-04
1.20000000e+00	3.24486094e-03	1.11058567e-04
1.20500000e+00	3.24329111e-03	1.10826279e-04
1.21000000e+00	3.26931906e-03	1.13145239e-04
1.21500000e+00	3.26716104e-03	1.11188685e-04
1.22000000e+00	3.26923732e-03	1.11458054e-04
1.22500000e+00	3.28034971e-03	1.12305347e-04
1.23000000e+00	3.29618742e-03	1.13629759e-04
1.23500000e+00	3.28342623e-03	1.12445923e-04
1.24000000e+00	3.30360636e-03	1.12719200e-04
1.24500000e+00	3.29329686e-03	1.13136698e-04
