% Filename : WDL5_p7_00025_00041.h5
% Date & Time : 30-Oct-2025 16:57:48
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 143813.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	3.67582075e-03	6.44955333e-04
8.50000000e-01	3.49454245e-03	3.24153997e-04
8.55000000e-01	3.37362000e-03	2.75099694e-04
8.60000000e-01	3.38089821e-03	2.38701898e-04
8.65000000e-01	3.39801291e-03	2.21214103e-04
8.70000000e-01	3.37411043e-03	2.09350210e-04
8.75000000e-01	3.41832477e-03	2.04215003e-04
8.80000000e-01	3.38082950e-03	1.95006176e-04
8.85000000e-01	3.40225002e-03	1.85792120e-04
8.90000000e-01	3.43239521e-03	1.83175396e-04
8.95000000e-01	3.43954121e-03	1.78381399e-04
9.00000000e-01	3.41850040e-03	1.75621693e-04
9.05000000e-01	3.45294284e-03	1.69684500e-04
9.10000000e-01	3.48587620e-03	1.68142941e-04
9.15000000e-01	3.47165707e-03	1.64913746e-04
9.20000000e-01	3.46068584e-03	1.64069071e-04
9.25000000e-01	3.48020597e-03	1.57726707e-04
9.30000000e-01	3.48777254e-03	1.56685434e-04
9.35000000e-01	3.52587578e-03	1.55190661e-04
9.40000000e-01	3.55252299e-03	1.56859199e-04
9.45000000e-01	3.51593345e-03	1.51470407e-04
9.50000000e-01	3.56426594e-03	1.51314693e-04
9.55000000e-01	3.61003586e-03	1.50536202e-04
9.60000000e-01	3.61234288e-03	1.50608728e-04
9.65000000e-01	3.56744322e-03	1.46316175e-04
9.70000000e-01	3.60939838e-03	1.45617438e-04
9.75000000e-01	3.60813069e-03	1.43933583e-04
9.80000000e-01	3.64701890e-03	1.44244919e-04
9.85000000e-01	3.65528312e-03	1.44668019e-04
9.90000000e-01	3.65236788e-03	1.40156212e-04
9.95000000e-01	3.67109645e-03	1.40243942e-04
1.00000000e+00	3.67875556e-03	1.39764232e-04
1.00500000e+00	3.70013931e-03	1.40631948e-04
1.01000000e+00	3.72317099e-03	1.38532810e-04
1.01500000e+00	3.72083009e-03	1.37029548e-04
1.02000000e+00	3.73942471e-03	1.37581055e-04
1.02500000e+00	3.73456009e-03	1.35768546e-04
1.03000000e+00	3.74697307e-03	1.35640741e-04
1.03500000e+00	3.76745452e-03	1.34483163e-04
1.04000000e+00	3.75054424e-03	1.32985604e-04
1.04500000e+00	3.74749265e-03	1.32790289e-04
1.05000000e+00	3.77307177e-03	1.32908000e-04
1.05500000e+00	3.78764644e-03	1.31270768e-04
1.06000000e+00	3.80914578e-03	1.31809423e-04
1.06500000e+00	3.80589617e-03	1.31689852e-04
1.07000000e+00	3.83380609e-03	1.32505084e-04
1.07500000e+00	3.85030186e-03	1.32162612e-04
1.08000000e+00	3.87436557e-03	1.32079624e-04
1.08500000e+00	3.89015421e-03	1.32768979e-04
1.09000000e+00	3.90909817e-03	1.34246037e-04
1.09500000e+00	3.90758569e-03	1.31516066e-04
1.10000000e+00	3.96120221e-03	1.34159926e-04
1.10500000e+00	3.96553334e-03	1.34744205e-04
1.11000000e+00	3.96332908e-03	1.34810700e-04
1.11500000e+00	3.98996306e-03	1.34746514e-04
1.12000000e+00	4.01611383e-03	1.36217778e-04
1.12500000e+00	3.99512518e-03	1.35174030e-04
1.13000000e+00	4.02637420e-03	1.37851716e-04
1.13500000e+00	4.06288044e-03	1.37402867e-04
1.14000000e+00	4.09606198e-03	1.38245809e-04
1.14500000e+00	4.09015149e-03	1.39273832e-04
1.15000000e+00	4.12208292e-03	1.41047170e-04
1.15500000e+00	4.14812499e-03	1.40391312e-04
1.16000000e+00	4.15136254e-03	1.41103557e-04
1.16500000e+00	4.17675223e-03	1.41783432e-04
1.17000000e+00	4.18437778e-03	1.43796227e-04
1.17500000e+00	4.17502125e-03	1.41504869e-04
1.18000000e+00	4.20447577e-03	1.43009866e-04
1.18500000e+00	4.20423275e-03	1.42906166e-04
1.19000000e+00	4.21048615e-03	1.44684896e-04
1.19500000e+00	4.23794594e-03	1.43899534e-04
1.20000000e+00	4.25284944e-03	1.45125618e-04
1.20500000e+00	4.25299976e-03	1.44864133e-04
1.21000000e+00	4.29608749e-03	1.48243464e-04
1.21500000e+00	4.31977383e-03	1.46737017e-04
1.22000000e+00	4.33312585e-03	1.47260297e-04
1.22500000e+00	4.33603863e-03	1.48053181e-04
1.23000000e+00	4.31003886e-03	1.48332846e-04
1.23500000e+00	4.33152473e-03	1.48110829e-04
1.24000000e+00	4.34060012e-03	1.47654285e-04
1.24500000e+00	4.34557120e-03	1.48958465e-04
1.25000000e+00	4.36920883e-03	1.50728010e-04
1.25500000e+00	4.37144881e-03	1.48901524e-04
1.26000000e+00	4.37882414e-03	1.50105576e-04
1.26500000e+00	4.38968013e-03	1.49939728e-04
1.27000000e+00	4.38702417e-03	1.52050649e-04
1.27500000e+00	4.41857579e-03	1.51610875e-04
1.28000000e+00	4.42357519e-03	1.50825580e-04
1.28500000e+00	4.42520106e-03	1.51751563e-04
1.29000000e+00	4.43593600e-03	1.53464276e-04
1.29500000e+00	4.43259016e-03	1.51723227e-04
1.30000000e+00	4.48370928e-03	1.53142046e-04
1.30500000e+00	4.45077817e-03	1.52747429e-04
1.31000000e+00	4.50661582e-03	1.56470200e-04
1.31500000e+00	4.46820221e-03	1.53237235e-04
1.32000000e+00	4.48179688e-03	1.53544958e-04
1.32500000e+00	4.48008944e-03	1.53911506e-04
1.33000000e+00	4.51712947e-03	1.57040411e-04
1.33500000e+00	4.52565523e-03	1.55236602e-04
1.34000000e+00	4.51698145e-03	1.55156128e-04
1.34500000e+00	4.54200658e-03	1.56557153e-04
1.35000000e+00	4.53995238e-03	1.57950474e-04
1.35500000e+00	4.57605867e-03	1.57006739e-04
1.36000000e+00	4.57550142e-03	1.56734526e-04
1.36500000e+00	4.58397334e-03	1.57502973e-04
1.37000000e+00	4.61480566e-03	1.60944733e-04
1.37500000e+00	4.61815758e-03	1.58676761e-04
1.38000000e+00	4.62807204e-03	1.59328031e-04
1.38500000e+00	4.64387306e-03	1.60749498e-04
1.39000000e+00	4.68423054e-03	1.63192703e-04
1.39500000e+00	4.71132210e-03	1.61717276e-04
1.40000000e+00	4.73177214e-03	1.67280321e-04
1.40500000e+00	4.76228313e-03	1.81213097e-04
1.41000000e+00	4.68284883e-03	1.86450206e-04
1.41500000e+00	4.74629638e-03	1.96058028e-04
1.42000000e+00	4.72846269e-03	2.03057284e-04
1.42500000e+00	4.72185204e-03	2.08755877e-04
1.43000000e+00	4.79685769e-03	2.20130039e-04
1.43500000e+00	4.76099296e-03	2.25142096e-04
1.44000000e+00	4.75992730e-03	2.33809188e-04
1.44500000e+00	4.71528256e-03	2.37740973e-04
1.45000000e+00	4.88973062e-03	2.38391919e-04
1.45500000e+00	4.93149525e-03	2.16019286e-04
1.46000000e+00	4.85765194e-03	2.07815856e-04
1.46500000e+00	4.83476052e-03	2.03118867e-04
1.47000000e+00	4.79074321e-03	2.00948052e-04
1.47500000e+00	4.78156010e-03	1.94670364e-04
1.48000000e+00	4.74262922e-03	1.91062759e-04
1.48500000e+00	4.69652393e-03	1.89251905e-04
1.49000000e+00	4.66333530e-03	1.88353774e-04
1.49500000e+00	4.69020851e-03	1.85364332e-04
1.50000000e+00	4.67996492e-03	1.84339490e-04
1.50500000e+00	4.67696682e-03	1.85262030e-04
1.51000000e+00	4.72254378e-03	1.87431412e-04
1.51500000e+00	4.73855274e-03	1.85049418e-04
1.52000000e+00	4.82768227e-03	1.88413419e-04
1.52500000e+00	4.70130406e-03	1.82820685e-04
1.53000000e+00	4.61625773e-03	1.80722687e-04
1.53500000e+00	4.59829540e-03	1.74757577e-04
1.54000000e+00	4.54212160e-03	1.72457269e-04
1.54500000e+00	4.48484938e-03	1.69877523e-04
1.55000000e+00	4.49738811e-03	1.69821407e-04
1.55500000e+00	4.45967037e-03	1.64778729e-04
1.56000000e+00	4.45025032e-03	1.64604119e-04
1.56500000e+00	4.40775734e-03	1.62299248e-04
1.57000000e+00	4.38763497e-03	1.60237328e-04
1.57500000e+00	4.39250945e-03	1.57566830e-04
1.58000000e+00	4.36462520e-03	1.56217168e-04
1.58500000e+00	4.36434384e-03	1.56208678e-04
1.59000000e+00	4.32780154e-03	1.55016531e-04
1.59500000e+00	4.32005018e-03	1.51737179e-04
1.60000000e+00	4.32355932e-03	1.51811238e-04
1.60500000e+00	4.32999972e-03	1.52070877e-04
1.61000000e+00	4.31535593e-03	1.50945191e-04
1.61500000e+00	4.26523457e-03	1.47823253e-04
1.62000000e+00	4.28354517e-03	1.49108987e-04
1.62500000e+00	4.25233962e-03	1.49721851e-04
1.63000000e+00	4.26626475e-03	1.48587715e-04
1.63500000e+00	4.24166054e-03	1.47830284e-04
1.64000000e+00	4.23145088e-03	1.47465718e-04
1.64500000e+00	4.22887116e-03	1.49029269e-04
1.65000000e+00	4.22383985e-03	1.47244327e-04
1.65500000e+00	4.22665808e-03	1.47182885e-04
1.66000000e+00	4.20618470e-03	1.46674889e-04
1.66500000e+00	4.20517161e-03	1.48992748e-04
1.67000000e+00	4.17714726e-03	1.45023940e-04
