% Filename : WDL1_00005_00004.h5
% Date & Time : 30-Oct-2025 14:23:48
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 134899.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.80125124e-03	4.91227091e-04
8.50000000e-01	2.67134835e-03	2.48007982e-04
8.55000000e-01	2.60569318e-03	2.13533455e-04
8.60000000e-01	2.65521162e-03	1.87955852e-04
8.65000000e-01	2.62811212e-03	1.71499384e-04
8.70000000e-01	2.63034821e-03	1.63379210e-04
8.75000000e-01	2.62781897e-03	1.57065593e-04
8.80000000e-01	2.60030956e-03	1.50328517e-04
8.85000000e-01	2.63499307e-03	1.44186883e-04
8.90000000e-01	2.61539821e-03	1.39952093e-04
8.95000000e-01	2.64072476e-03	1.37321268e-04
9.00000000e-01	2.66124991e-03	1.37014092e-04
9.05000000e-01	2.66176753e-03	1.31025445e-04
9.10000000e-01	2.68778409e-03	1.30000475e-04
9.15000000e-01	2.68024283e-03	1.27552112e-04
9.20000000e-01	2.67246300e-03	1.27036808e-04
9.25000000e-01	2.70665024e-03	1.23165897e-04
9.30000000e-01	2.68341891e-03	1.20822523e-04
9.35000000e-01	2.68025318e-03	1.18326894e-04
9.40000000e-01	2.68721852e-03	1.19016312e-04
9.45000000e-01	2.70880051e-03	1.16986887e-04
9.50000000e-01	2.73719118e-03	1.16455657e-04
9.55000000e-01	2.71083255e-03	1.13289055e-04
9.60000000e-01	2.69586810e-03	1.12862961e-04
9.65000000e-01	2.73231277e-03	1.12340250e-04
9.70000000e-01	2.73086295e-03	1.10488633e-04
9.75000000e-01	2.72761251e-03	1.09111541e-04
9.80000000e-01	2.72536271e-03	1.08150718e-04
9.85000000e-01	2.76979036e-03	1.10023447e-04
9.90000000e-01	2.74383685e-03	1.05738863e-04
9.95000000e-01	2.76578687e-03	1.05926061e-04
1.00000000e+00	2.75657026e-03	1.05145663e-04
1.00500000e+00	2.72953643e-03	1.04133629e-04
1.01000000e+00	2.75859004e-03	1.02930681e-04
1.01500000e+00	2.73430844e-03	1.01205834e-04
1.02000000e+00	2.73676465e-03	1.01283183e-04
1.02500000e+00	2.72882005e-03	9.97742586e-05
1.03000000e+00	2.74796817e-03	1.00079238e-04
1.03500000e+00	2.73253841e-03	9.80887346e-05
1.04000000e+00	2.72456406e-03	9.72480784e-05
1.04500000e+00	2.73391355e-03	9.75527211e-05
1.05000000e+00	2.72347030e-03	9.66438548e-05
1.05500000e+00	2.71255900e-03	9.48328308e-05
1.06000000e+00	2.68407644e-03	9.36031843e-05
1.06500000e+00	2.71512062e-03	9.47611446e-05
1.07000000e+00	2.70487256e-03	9.42948702e-05
1.07500000e+00	2.74421028e-03	9.48168693e-05
1.08000000e+00	2.74026111e-03	9.41863260e-05
1.08500000e+00	2.75252476e-03	9.47050804e-05
1.09000000e+00	2.74962109e-03	9.51302828e-05
1.09500000e+00	2.74938334e-03	9.31271952e-05
1.10000000e+00	2.75692184e-03	9.40452968e-05
1.10500000e+00	2.76139706e-03	9.44890072e-05
1.11000000e+00	2.75539649e-03	9.45137226e-05
1.11500000e+00	2.78295236e-03	9.47142049e-05
1.12000000e+00	2.80067091e-03	9.56660659e-05
1.12500000e+00	2.78571884e-03	9.49079952e-05
1.13000000e+00	2.79699433e-03	9.63316345e-05
