% Filename : WB2_00042_00001.h5
% Date & Time : 30-Oct-2025 17:59:44
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 141961.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.91535553e-03	5.10217622e-04
8.50000000e-01	2.82430283e-03	2.61952181e-04
8.55000000e-01	2.71414128e-03	2.21828492e-04
8.60000000e-01	2.65702788e-03	1.87949281e-04
8.65000000e-01	2.72018264e-03	1.77142968e-04
8.70000000e-01	2.73980524e-03	1.70256931e-04
8.75000000e-01	2.78611807e-03	1.66483297e-04
8.80000000e-01	2.76240405e-03	1.59466397e-04
8.85000000e-01	2.77143438e-03	1.51328215e-04
8.90000000e-01	2.74405853e-03	1.46675227e-04
8.95000000e-01	2.80322589e-03	1.45577159e-04
9.00000000e-01	2.79314614e-03	1.43859555e-04
9.05000000e-01	2.78993593e-03	1.37431105e-04
9.10000000e-01	2.78642896e-03	1.34567201e-04
9.15000000e-01	2.78380586e-03	1.32338409e-04
9.20000000e-01	2.81168408e-03	1.33654815e-04
9.25000000e-01	2.79253835e-03	1.26872684e-04
9.30000000e-01	2.81273254e-03	1.26607458e-04
9.35000000e-01	2.81175679e-03	1.23985113e-04
9.40000000e-01	2.83660092e-03	1.25574172e-04
9.45000000e-01	2.83634013e-03	1.22238487e-04
9.50000000e-01	2.82845187e-03	1.20262547e-04
9.55000000e-01	2.83382730e-03	1.18238809e-04
9.60000000e-01	2.86015234e-03	1.19529528e-04
9.65000000e-01	2.83065627e-03	1.16314689e-04
9.70000000e-01	2.85519811e-03	1.15383836e-04
9.75000000e-01	2.86381260e-03	1.14498297e-04
9.80000000e-01	2.87028208e-03	1.13747161e-04
9.85000000e-01	2.86854405e-03	1.13840535e-04
9.90000000e-01	2.87385568e-03	1.10658967e-04
9.95000000e-01	2.87105271e-03	1.09991858e-04
1.00000000e+00	2.88325044e-03	1.09820413e-04
