% Filename : WDL7c_00026_00012.h5
% Date & Time : 30-Oct-2025 17:01:31
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 140343.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	3.59173634e-03	6.28554345e-04
8.50000000e-01	3.26767550e-03	3.03251806e-04
8.55000000e-01	3.22677877e-03	2.63201866e-04
8.60000000e-01	3.24923285e-03	2.29647992e-04
8.65000000e-01	3.17967825e-03	2.07207237e-04
8.70000000e-01	3.20962898e-03	1.99213531e-04
8.75000000e-01	3.20979372e-03	1.91779329e-04
8.80000000e-01	3.24251488e-03	1.87170886e-04
8.85000000e-01	3.26710648e-03	1.78377150e-04
8.90000000e-01	3.24219694e-03	1.73134631e-04
8.95000000e-01	3.27517424e-03	1.70091119e-04
9.00000000e-01	3.26378035e-03	1.67841926e-04
9.05000000e-01	3.29454041e-03	1.62000195e-04
9.10000000e-01	3.29938583e-03	1.59336994e-04
9.15000000e-01	3.29360629e-03	1.56550509e-04
9.20000000e-01	3.30690869e-03	1.56902289e-04
9.25000000e-01	3.33469180e-03	1.51232907e-04
9.30000000e-01	3.36606298e-03	1.51095209e-04
9.35000000e-01	3.34707742e-03	1.47476264e-04
9.40000000e-01	3.36920797e-03	1.48898556e-04
9.45000000e-01	3.38232923e-03	1.45789505e-04
9.50000000e-01	3.40119910e-03	1.44361147e-04
9.55000000e-01	3.38158093e-03	1.41020012e-04
9.60000000e-01	3.41232537e-03	1.42446403e-04
9.65000000e-01	3.39993943e-03	1.39434014e-04
9.70000000e-01	3.41398288e-03	1.37852386e-04
9.75000000e-01	3.43774163e-03	1.37194543e-04
9.80000000e-01	3.43735892e-03	1.36170569e-04
9.85000000e-01	3.45394643e-03	1.36813538e-04
9.90000000e-01	3.44852615e-03	1.32455588e-04
9.95000000e-01	3.46794621e-03	1.32451636e-04
1.00000000e+00	3.45249520e-03	1.31287574e-04
1.00500000e+00	3.44685739e-03	1.31093822e-04
1.01000000e+00	3.47952387e-03	1.29533694e-04
1.01500000e+00	3.50587674e-03	1.29232327e-04
1.02000000e+00	3.48366915e-03	1.28413731e-04
1.02500000e+00	3.49706624e-03	1.27191697e-04
1.03000000e+00	3.51891988e-03	1.27515001e-04
1.03500000e+00	3.49940245e-03	1.24955380e-04
1.04000000e+00	3.52120507e-03	1.25033443e-04
1.04500000e+00	3.49203389e-03	1.23914587e-04
1.05000000e+00	3.49416616e-03	1.23179477e-04
1.05500000e+00	3.48129113e-03	1.20728632e-04
1.06000000e+00	3.49026683e-03	1.20834761e-04
1.06500000e+00	3.53153611e-03	1.22365781e-04
1.07000000e+00	3.53814702e-03	1.22476273e-04
1.07500000e+00	3.56110184e-03	1.22190091e-04
1.08000000e+00	3.54740181e-03	1.21160331e-04
1.08500000e+00	3.58389760e-03	1.22453953e-04
1.09000000e+00	3.59371875e-03	1.23437192e-04
1.09500000e+00	3.59047337e-03	1.20904809e-04
1.10000000e+00	3.61952829e-03	1.22673238e-04
1.10500000e+00	3.61475187e-03	1.22853938e-04
1.11000000e+00	3.61369249e-03	1.23022974e-04
1.11500000e+00	3.68722154e-03	1.24578434e-04
1.12000000e+00	3.65379544e-03	1.24041044e-04
1.12500000e+00	3.67595025e-03	1.24455751e-04
1.13000000e+00	3.68323704e-03	1.26264111e-04
1.13500000e+00	3.68666433e-03	1.24791698e-04
1.14000000e+00	3.71307172e-03	1.25487105e-04
1.14500000e+00	3.73803300e-03	1.27433249e-04
1.15000000e+00	3.72596759e-03	1.27668818e-04
1.15500000e+00	3.77779508e-03	1.28023764e-04
1.16000000e+00	3.76743459e-03	1.28202308e-04
1.16500000e+00	3.76124170e-03	1.27772373e-04
1.17000000e+00	3.80766179e-03	1.30985344e-04
1.17500000e+00	3.78016877e-03	1.28250778e-04
1.18000000e+00	3.79915162e-03	1.29323873e-04
1.18500000e+00	3.83214712e-03	1.30307533e-04
1.19000000e+00	3.81742362e-03	1.31304275e-04
1.19500000e+00	3.88046842e-03	1.31799346e-04
1.20000000e+00	3.85946510e-03	1.31809144e-04
1.20500000e+00	3.89600813e-03	1.32939807e-04
1.21000000e+00	3.88670143e-03	1.34262227e-04
1.21500000e+00	3.89257233e-03	1.32357029e-04
1.22000000e+00	3.89275293e-03	1.32625473e-04
1.22500000e+00	3.92185361e-03	1.34136517e-04
1.23000000e+00	3.93351739e-03	1.35425893e-04
1.23500000e+00	3.94804953e-03	1.35049433e-04
1.24000000e+00	3.96550135e-03	1.35085984e-04
1.24500000e+00	3.96027550e-03	1.35856984e-04
1.25000000e+00	3.97722696e-03	1.37254841e-04
1.25500000e+00	3.96497679e-03	1.35158762e-04
1.26000000e+00	4.00817524e-03	1.37445058e-04
1.26500000e+00	4.01944403e-03	1.37399865e-04
1.27000000e+00	3.99665238e-03	1.38594739e-04
1.27500000e+00	4.01757365e-03	1.37933035e-04
1.28000000e+00	4.01290238e-03	1.36876327e-04
1.28500000e+00	4.03422640e-03	1.38401889e-04
1.29000000e+00	4.03548753e-03	1.39635333e-04
1.29500000e+00	4.03962839e-03	1.38329339e-04
1.30000000e+00	4.06421952e-03	1.38989495e-04
1.30500000e+00	4.05653883e-03	1.39330262e-04
1.31000000e+00	4.07734199e-03	1.41686835e-04
1.31500000e+00	4.08130623e-03	1.40107811e-04
1.32000000e+00	4.09523295e-03	1.40419686e-04
1.32500000e+00	4.08734938e-03	1.40530627e-04
1.33000000e+00	4.11065110e-03	1.43006987e-04
1.33500000e+00	4.09144141e-03	1.40381335e-04
1.34000000e+00	4.12556862e-03	1.41741597e-04
1.34500000e+00	4.13197574e-03	1.42500111e-04
1.35000000e+00	4.10818955e-03	1.42988506e-04
1.35500000e+00	4.13288303e-03	1.41939612e-04
1.36000000e+00	4.13536892e-03	1.41648131e-04
1.36500000e+00	4.13366452e-03	1.42173169e-04
1.37000000e+00	4.15012830e-03	1.44844346e-04
1.37500000e+00	4.13470244e-03	1.42117242e-04
1.38000000e+00	4.12698607e-03	1.42182058e-04
1.38500000e+00	4.14655728e-03	1.43594639e-04
1.39000000e+00	4.14127566e-03	1.44389118e-04
1.39500000e+00	4.16123002e-03	1.42928218e-04
1.40000000e+00	4.19897184e-03	1.48551684e-04
1.40500000e+00	4.16199533e-03	1.58403068e-04
1.41000000e+00	4.14466965e-03	1.65228407e-04
1.41500000e+00	4.14072330e-03	1.71149300e-04
1.42000000e+00	4.14325390e-03	1.78215945e-04
1.42500000e+00	4.11430008e-03	1.82153006e-04
1.43000000e+00	4.12632809e-03	1.89582549e-04
1.43500000e+00	4.10855562e-03	1.94394526e-04
1.44000000e+00	4.13739993e-03	2.03342723e-04
1.44500000e+00	4.07245248e-03	2.05466279e-04
1.45000000e+00	4.21331739e-03	2.05622048e-04
1.45500000e+00	4.22713520e-03	1.85193298e-04
1.46000000e+00	4.13824075e-03	1.77245929e-04
1.46500000e+00	4.15562372e-03	1.74688243e-04
1.47000000e+00	4.16394984e-03	1.74790012e-04
1.47500000e+00	4.19438305e-03	1.70892855e-04
1.48000000e+00	4.20946726e-03	1.69724346e-04
1.48500000e+00	4.18612446e-03	1.68914542e-04
1.49000000e+00	4.18438650e-03	1.69210815e-04
1.49500000e+00	4.18924149e-03	1.65681798e-04
1.50000000e+00	4.21312850e-03	1.66079355e-04
1.50500000e+00	4.24460155e-03	1.68257010e-04
1.51000000e+00	4.28223365e-03	1.70006217e-04
1.51500000e+00	4.35955731e-03	1.70292684e-04
1.52000000e+00	4.41584546e-03	1.72012941e-04
1.52500000e+00	4.42664192e-03	1.72249392e-04
1.53000000e+00	4.31974995e-03	1.69059219e-04
1.53500000e+00	4.30595421e-03	1.63751897e-04
1.54000000e+00	4.22964448e-03	1.60635867e-04
1.54500000e+00	4.21207165e-03	1.59568935e-04
1.55000000e+00	4.21570940e-03	1.59229188e-04
1.55500000e+00	4.19850028e-03	1.55105110e-04
1.56000000e+00	4.14840758e-03	1.53566935e-04
1.56500000e+00	4.14825517e-03	1.52678362e-04
1.57000000e+00	4.15358987e-03	1.51829411e-04
1.57500000e+00	4.14631536e-03	1.48807531e-04
1.58000000e+00	4.10284424e-03	1.46928113e-04
1.58500000e+00	4.09089557e-03	1.46542372e-04
1.59000000e+00	4.11196016e-03	1.47335830e-04
1.59500000e+00	4.09186544e-03	1.43806773e-04
1.60000000e+00	4.11321885e-03	1.44542750e-04
1.60500000e+00	4.11267336e-03	1.44594621e-04
1.61000000e+00	4.10658823e-03	1.43724182e-04
1.61500000e+00	4.05560989e-03	1.40660258e-04
1.62000000e+00	4.06533588e-03	1.41627216e-04
1.62500000e+00	4.04431683e-03	1.42492135e-04
1.63000000e+00	4.05524174e-03	1.41297561e-04
1.63500000e+00	4.05392335e-03	1.41240611e-04
1.64000000e+00	4.03121178e-03	1.40601049e-04
1.64500000e+00	4.02098876e-03	1.41739561e-04
1.65000000e+00	4.02072099e-03	1.40129677e-04
1.65500000e+00	4.00318214e-03	1.39517983e-04
1.66000000e+00	4.03598293e-03	1.40725223e-04
1.66500000e+00	4.00361035e-03	1.41938276e-04
1.67000000e+00	3.98714655e-03	1.38470839e-04
1.67500000e+00	3.99052672e-03	1.38885979e-04
1.68000000e+00	4.02548483e-03	1.40550832e-04
1.68500000e+00	4.00054322e-03	1.41938937e-04
1.69000000e+00	3.97434418e-03	1.38370967e-04
1.69500000e+00	3.98693269e-03	1.38535486e-04
