% Filename : WDL5_p7_00025_00034.h5
% Date & Time : 30-Oct-2025 16:57:23
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 141502.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	3.20440009e-03	5.60717730e-04
8.50000000e-01	3.10778409e-03	2.87767715e-04
8.55000000e-01	2.97956957e-03	2.43468034e-04
8.60000000e-01	2.97958167e-03	2.10478122e-04
8.65000000e-01	2.96489479e-03	1.93324881e-04
8.70000000e-01	3.00345224e-03	1.86422356e-04
8.75000000e-01	3.00251515e-03	1.79395497e-04
8.80000000e-01	3.05727081e-03	1.76449972e-04
8.85000000e-01	2.99584477e-03	1.63604003e-04
8.90000000e-01	3.06000730e-03	1.63546164e-04
8.95000000e-01	3.06219867e-03	1.58803825e-04
9.00000000e-01	3.03227685e-03	1.55877758e-04
9.05000000e-01	3.05404511e-03	1.50421379e-04
9.10000000e-01	3.06947067e-03	1.48131612e-04
9.15000000e-01	3.09076450e-03	1.46906858e-04
9.20000000e-01	3.08771952e-03	1.46634516e-04
9.25000000e-01	3.09118017e-03	1.40458618e-04
9.30000000e-01	3.10486623e-03	1.39573939e-04
9.35000000e-01	3.11125842e-03	1.37118130e-04
9.40000000e-01	3.11535003e-03	1.37819746e-04
9.45000000e-01	3.13734820e-03	1.35253640e-04
9.50000000e-01	3.13631414e-03	1.33335752e-04
9.55000000e-01	3.13823453e-03	1.30995116e-04
9.60000000e-01	3.15847805e-03	1.31895148e-04
9.65000000e-01	3.15654399e-03	1.29527781e-04
9.70000000e-01	3.14581238e-03	1.27064645e-04
9.75000000e-01	3.15635832e-03	1.26098795e-04
9.80000000e-01	3.19579014e-03	1.26512240e-04
9.85000000e-01	3.21409582e-03	1.27390194e-04
9.90000000e-01	3.19036944e-03	1.22733362e-04
9.95000000e-01	3.20006926e-03	1.22355784e-04
1.00000000e+00	3.21570796e-03	1.22353928e-04
1.00500000e+00	3.24071632e-03	1.23394468e-04
1.01000000e+00	3.21109780e-03	1.19608388e-04
1.01500000e+00	3.22561928e-03	1.18983016e-04
1.02000000e+00	3.21633672e-03	1.18588541e-04
1.02500000e+00	3.23593360e-03	1.17847001e-04
1.03000000e+00	3.23653005e-03	1.17407607e-04
1.03500000e+00	3.24107089e-03	1.15895289e-04
1.04000000e+00	3.24361708e-03	1.15296129e-04
1.04500000e+00	3.24172940e-03	1.15281271e-04
1.05000000e+00	3.23381412e-03	1.14219433e-04
1.05500000e+00	3.21308830e-03	1.11700903e-04
1.06000000e+00	3.25579202e-03	1.12960542e-04
1.06500000e+00	3.25021728e-03	1.12742613e-04
1.07000000e+00	3.24982915e-03	1.12658118e-04
1.07500000e+00	3.28753497e-03	1.13025635e-04
1.08000000e+00	3.25937397e-03	1.11481584e-04
1.08500000e+00	3.26725839e-03	1.11803328e-04
1.09000000e+00	3.28366068e-03	1.12895762e-04
1.09500000e+00	3.28430435e-03	1.10846356e-04
1.10000000e+00	3.31336062e-03	1.12500521e-04
1.10500000e+00	3.33230241e-03	1.13596760e-04
1.11000000e+00	3.32931534e-03	1.13573308e-04
1.11500000e+00	3.32189113e-03	1.12441574e-04
1.12000000e+00	3.35497188e-03	1.14076830e-04
1.12500000e+00	3.34763406e-03	1.13653425e-04
1.13000000e+00	3.35995733e-03	1.15284289e-04
1.13500000e+00	3.41496300e-03	1.15743565e-04
1.14000000e+00	3.41440885e-03	1.15535189e-04
1.14500000e+00	3.39695863e-03	1.15933190e-04
1.15000000e+00	3.41720119e-03	1.17279680e-04
1.15500000e+00	3.44028574e-03	1.16878281e-04
1.16000000e+00	3.46967328e-03	1.18136064e-04
1.16500000e+00	3.45713992e-03	1.17604798e-04
1.17000000e+00	3.43808010e-03	1.18477249e-04
1.17500000e+00	3.48798845e-03	1.18496272e-04
1.18000000e+00	3.51440043e-03	1.19810889e-04
1.18500000e+00	3.53055718e-03	1.20252812e-04
1.19000000e+00	3.49992277e-03	1.20430206e-04
1.19500000e+00	3.52928009e-03	1.19995640e-04
1.20000000e+00	3.52653187e-03	1.20666140e-04
1.20500000e+00	3.55007803e-03	1.21213093e-04
1.21000000e+00	3.58605881e-03	1.24004235e-04
1.21500000e+00	3.59661304e-03	1.22493058e-04
1.22000000e+00	3.59246360e-03	1.22365201e-04
1.22500000e+00	3.59139803e-03	1.22897602e-04
1.23000000e+00	3.56399045e-03	1.22870645e-04
1.23500000e+00	3.58639761e-03	1.22794404e-04
1.24000000e+00	3.60990631e-03	1.23002654e-04
1.24500000e+00	3.62563611e-03	1.24536482e-04
1.25000000e+00	3.60272172e-03	1.24506745e-04
1.25500000e+00	3.62596733e-03	1.23704632e-04
1.26000000e+00	3.61568973e-03	1.24194296e-04
1.26500000e+00	3.63364472e-03	1.24269951e-04
1.27000000e+00	3.63557095e-03	1.26148778e-04
1.27500000e+00	3.65756167e-03	1.25671450e-04
1.28000000e+00	3.63100633e-03	1.23999743e-04
1.28500000e+00	3.61961056e-03	1.24400484e-04
1.29000000e+00	3.66482706e-03	1.26990873e-04
1.29500000e+00	3.65356328e-03	1.25235133e-04
1.30000000e+00	3.66379364e-03	1.25388708e-04
1.30500000e+00	3.65209983e-03	1.25630881e-04
1.31000000e+00	3.68335530e-03	1.28079544e-04
1.31500000e+00	3.68091255e-03	1.26442502e-04
1.32000000e+00	3.67972779e-03	1.26302790e-04
1.32500000e+00	3.69483261e-03	1.27180270e-04
1.33000000e+00	3.70672655e-03	1.29037953e-04
1.33500000e+00	3.69974206e-03	1.27104016e-04
1.34000000e+00	3.71676853e-03	1.27760028e-04
1.34500000e+00	3.71751807e-03	1.28291174e-04
1.35000000e+00	3.69596138e-03	1.28749283e-04
1.35500000e+00	3.70991558e-03	1.27421611e-04
1.36000000e+00	3.73631826e-03	1.28174782e-04
1.36500000e+00	3.72970902e-03	1.28364052e-04
1.37000000e+00	3.74496535e-03	1.30828943e-04
1.37500000e+00	3.75053357e-03	1.29021032e-04
1.38000000e+00	3.75065403e-03	1.29253985e-04
1.38500000e+00	3.75865067e-03	1.30231692e-04
1.39000000e+00	3.76276683e-03	1.31262705e-04
1.39500000e+00	3.77859025e-03	1.29839896e-04
