% Filename : WB3_00041_00001.h5
% Date & Time : 30-Oct-2025 17:56:50
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 140918.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	3.70535227e-03	6.47956065e-04
8.50000000e-01	3.50374183e-03	3.24341001e-04
8.55000000e-01	3.39854581e-03	2.77247610e-04
8.60000000e-01	3.38665954e-03	2.39550317e-04
8.65000000e-01	3.42109618e-03	2.22720120e-04
8.70000000e-01	3.39727819e-03	2.10765522e-04
8.75000000e-01	3.37652826e-03	2.01567103e-04
8.80000000e-01	3.38353972e-03	1.95261093e-04
8.85000000e-01	3.38354269e-03	1.84491513e-04
8.90000000e-01	3.37702759e-03	1.80274291e-04
8.95000000e-01	3.43618326e-03	1.78269592e-04
9.00000000e-01	3.40635215e-03	1.75054890e-04
9.05000000e-01	3.41511152e-03	1.67825699e-04
9.10000000e-01	3.39975987e-03	1.64112554e-04
9.15000000e-01	3.39979819e-03	1.61565326e-04
9.20000000e-01	3.43055233e-03	1.62731546e-04
9.25000000e-01	3.41747289e-03	1.55033146e-04
9.30000000e-01	3.43120262e-03	1.54082051e-04
9.35000000e-01	3.41198897e-03	1.50329063e-04
9.40000000e-01	3.43067964e-03	1.51547097e-04
9.45000000e-01	3.40736015e-03	1.46794166e-04
9.50000000e-01	3.43979948e-03	1.46055720e-04
9.55000000e-01	3.44766472e-03	1.43874988e-04
9.60000000e-01	3.42826393e-03	1.43041045e-04
9.65000000e-01	3.44496739e-03	1.41440701e-04
9.70000000e-01	3.44996913e-03	1.39336095e-04
9.75000000e-01	3.44976600e-03	1.37858137e-04
9.80000000e-01	3.45420178e-03	1.36767502e-04
9.85000000e-01	3.43660455e-03	1.36135994e-04
9.90000000e-01	3.45474202e-03	1.32706976e-04
9.95000000e-01	3.47843741e-03	1.32968736e-04
1.00000000e+00	3.47819872e-03	1.32285802e-04
1.00500000e+00	3.48210329e-03	1.32514189e-04
1.01000000e+00	3.51702404e-03	1.31429537e-04
1.01500000e+00	3.48906047e-03	1.28614615e-04
1.02000000e+00	3.49113311e-03	1.28763990e-04
1.02500000e+00	3.47380612e-03	1.26448557e-04
1.03000000e+00	3.48255941e-03	1.26250465e-04
1.03500000e+00	3.50401845e-03	1.25281608e-04
1.04000000e+00	3.47174062e-03	1.23321335e-04
1.04500000e+00	3.49128404e-03	1.23988663e-04
1.05000000e+00	3.47049675e-03	1.22550193e-04
1.05500000e+00	3.47703032e-03	1.20749427e-04
1.06000000e+00	3.48374840e-03	1.20839174e-04
1.06500000e+00	3.46210829e-03	1.20011075e-04
1.07000000e+00	3.50561344e-03	1.21307887e-04
1.07500000e+00	3.49385529e-03	1.19944118e-04
