% Filename : WEC7_00039_00011.h5
% Date & Time : 30-Oct-2025 17:48:16
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 142119.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.75973072e-03	4.84565683e-04
8.50000000e-01	2.63831253e-03	2.44664356e-04
8.55000000e-01	2.64211628e-03	2.16169892e-04
8.60000000e-01	2.61432012e-03	1.85331884e-04
8.65000000e-01	2.61333807e-03	1.70405872e-04
8.70000000e-01	2.61438394e-03	1.62506319e-04
8.75000000e-01	2.59828138e-03	1.55503146e-04
8.80000000e-01	2.63987060e-03	1.52571713e-04
8.85000000e-01	2.65165024e-03	1.44872946e-04
8.90000000e-01	2.61202912e-03	1.39781881e-04
8.95000000e-01	2.65867663e-03	1.38184614e-04
9.00000000e-01	2.66608607e-03	1.37409728e-04
9.05000000e-01	2.64906288e-03	1.30443308e-04
9.10000000e-01	2.65697266e-03	1.28581916e-04
9.15000000e-01	2.66321821e-03	1.26636470e-04
9.20000000e-01	2.67148526e-03	1.26992649e-04
9.25000000e-01	2.69492976e-03	1.22474759e-04
9.30000000e-01	2.65600810e-03	1.19552330e-04
9.35000000e-01	2.68497117e-03	1.18590720e-04
9.40000000e-01	2.68559576e-03	1.18920691e-04
9.45000000e-01	2.71223216e-03	1.17101379e-04
9.50000000e-01	2.71029453e-03	1.15407415e-04
9.55000000e-01	2.71206307e-03	1.13315650e-04
9.60000000e-01	2.70725324e-03	1.13187621e-04
9.65000000e-01	2.70856598e-03	1.11304691e-04
9.70000000e-01	2.72378481e-03	1.10255773e-04
9.75000000e-01	2.73859402e-03	1.09448311e-04
9.80000000e-01	2.74813038e-03	1.09099992e-04
9.85000000e-01	2.73728310e-03	1.08659953e-04
9.90000000e-01	2.74133129e-03	1.05609781e-04
9.95000000e-01	2.74806269e-03	1.05326172e-04
1.00000000e+00	2.74734927e-03	1.04770689e-04
1.00500000e+00	2.72715710e-03	1.04074939e-04
1.01000000e+00	2.75538744e-03	1.02815987e-04
1.01500000e+00	2.74679812e-03	1.01660275e-04
1.02000000e+00	2.75170713e-03	1.01691110e-04
1.02500000e+00	2.72961309e-03	9.96877863e-05
1.03000000e+00	2.73766369e-03	9.97273410e-05
1.03500000e+00	2.76018194e-03	9.91203406e-05
1.04000000e+00	2.69971101e-03	9.62969094e-05
1.04500000e+00	2.70432555e-03	9.64763727e-05
1.05000000e+00	2.69216004e-03	9.54606377e-05
1.05500000e+00	2.72194717e-03	9.49804719e-05
1.06000000e+00	2.70516263e-03	9.43195976e-05
1.06500000e+00	2.72073713e-03	9.48494617e-05
1.07000000e+00	2.72465945e-03	9.48762523e-05
1.07500000e+00	2.74203358e-03	9.46656768e-05
1.08000000e+00	2.74286028e-03	9.42274442e-05
1.08500000e+00	2.74478742e-03	9.43923431e-05
1.09000000e+00	2.73827813e-03	9.47054920e-05
1.09500000e+00	2.74463417e-03	9.29710828e-05
1.10000000e+00	2.74371780e-03	9.35932668e-05
1.10500000e+00	2.76184776e-03	9.44895520e-05
1.11000000e+00	2.74647385e-03	9.41011528e-05
1.11500000e+00	2.77785809e-03	9.44077299e-05
1.12000000e+00	2.81391832e-03	9.60414551e-05
1.12500000e+00	2.79282527e-03	9.51253813e-05
1.13000000e+00	2.76963965e-03	9.54205910e-05
1.13500000e+00	2.81407130e-03	9.57434168e-05
1.14000000e+00	2.80194319e-03	9.51444090e-05
1.14500000e+00	2.80840176e-03	9.60633098e-05
1.15000000e+00	2.81675396e-03	9.70398932e-05
1.15500000e+00	2.84795239e-03	9.70193833e-05
1.16000000e+00	2.83914127e-03	9.69837293e-05
1.16500000e+00	2.83826509e-03	9.69181317e-05
1.17000000e+00	2.83835482e-03	9.80471283e-05
1.17500000e+00	2.84781150e-03	9.70178843e-05
1.18000000e+00	2.85396960e-03	9.76710395e-05
1.18500000e+00	2.87197609e-03	9.81876428e-05
1.19000000e+00	2.86686965e-03	9.89462540e-05
