% Filename : WDL7c_00027_00004.h5
% Date & Time : 30-Oct-2025 17:06:31
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 140693.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.96587357e-03	5.18198562e-04
8.50000000e-01	2.84435964e-03	2.63965521e-04
8.55000000e-01	2.80357693e-03	2.28844318e-04
8.60000000e-01	2.76980573e-03	1.95788895e-04
8.65000000e-01	2.77915932e-03	1.80998536e-04
8.70000000e-01	2.79304294e-03	1.73480724e-04
8.75000000e-01	2.76561430e-03	1.65501285e-04
8.80000000e-01	2.78467706e-03	1.60796393e-04
8.85000000e-01	2.77459892e-03	1.51630792e-04
8.90000000e-01	2.82268740e-03	1.50981148e-04
8.95000000e-01	2.82512124e-03	1.46824131e-04
9.00000000e-01	2.82775621e-03	1.45579934e-04
9.05000000e-01	2.81554994e-03	1.38539013e-04
9.10000000e-01	2.85009202e-03	1.37837019e-04
9.15000000e-01	2.85515081e-03	1.35841299e-04
9.20000000e-01	2.84468230e-03	1.35142027e-04
9.25000000e-01	2.87254161e-03	1.30568199e-04
9.30000000e-01	2.87236237e-03	1.29195723e-04
9.35000000e-01	2.86290549e-03	1.26381341e-04
9.40000000e-01	2.88561576e-03	1.27520474e-04
9.45000000e-01	2.88343763e-03	1.24385257e-04
9.50000000e-01	2.91060360e-03	1.23807422e-04
9.55000000e-01	2.89795284e-03	1.21007123e-04
9.60000000e-01	2.91740422e-03	1.21895647e-04
9.65000000e-01	2.91610225e-03	1.19945511e-04
9.70000000e-01	2.92165579e-03	1.18044710e-04
9.75000000e-01	2.93715848e-03	1.17386357e-04
9.80000000e-01	2.92976908e-03	1.16044146e-04
9.85000000e-01	2.92587778e-03	1.16067423e-04
9.90000000e-01	2.93476812e-03	1.12912774e-04
9.95000000e-01	2.95909594e-03	1.13299118e-04
1.00000000e+00	2.94313802e-03	1.12140400e-04
1.00500000e+00	2.92992833e-03	1.11664402e-04
1.01000000e+00	2.93525155e-03	1.09406562e-04
1.01500000e+00	2.95252086e-03	1.09105735e-04
1.02000000e+00	2.93943740e-03	1.08582883e-04
1.02500000e+00	2.93092255e-03	1.06949367e-04
1.03000000e+00	2.92705052e-03	1.06453731e-04
1.03500000e+00	2.93796419e-03	1.05286542e-04
