% Filename : WDL7c_thin_00028_00019.h5
% Date & Time : 30-Oct-2025 17:10:27
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 141771.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.82303901e-03	4.94143261e-04
8.50000000e-01	2.66462437e-03	2.47301034e-04
8.55000000e-01	2.62482882e-03	2.14570018e-04
8.60000000e-01	2.58203103e-03	1.82788073e-04
8.65000000e-01	2.58739499e-03	1.68650333e-04
8.70000000e-01	2.60828332e-03	1.62115304e-04
8.75000000e-01	2.61579884e-03	1.56323434e-04
8.80000000e-01	2.61884221e-03	1.51264780e-04
8.85000000e-01	2.63164147e-03	1.43897933e-04
8.90000000e-01	2.66147083e-03	1.42314262e-04
8.95000000e-01	2.64642270e-03	1.37724847e-04
9.00000000e-01	2.64868717e-03	1.36438429e-04
9.05000000e-01	2.64546834e-03	1.30272058e-04
9.10000000e-01	2.64806180e-03	1.27975518e-04
9.15000000e-01	2.65182688e-03	1.26120980e-04
9.20000000e-01	2.65758397e-03	1.26267630e-04
9.25000000e-01	2.69086431e-03	1.22386404e-04
9.30000000e-01	2.68494638e-03	1.20757836e-04
9.35000000e-01	2.67594132e-03	1.18250140e-04
9.40000000e-01	2.69662950e-03	1.19437947e-04
9.45000000e-01	2.71153371e-03	1.17093855e-04
9.50000000e-01	2.72332321e-03	1.15891041e-04
9.55000000e-01	2.73830945e-03	1.14445327e-04
9.60000000e-01	2.73734187e-03	1.14512091e-04
9.65000000e-01	2.71430652e-03	1.11644781e-04
9.70000000e-01	2.73183654e-03	1.10440872e-04
9.75000000e-01	2.71002952e-03	1.08585187e-04
9.80000000e-01	2.73795577e-03	1.08637019e-04
9.85000000e-01	2.72893083e-03	1.08309732e-04
9.90000000e-01	2.74597092e-03	1.05740598e-04
9.95000000e-01	2.73149347e-03	1.04703784e-04
1.00000000e+00	2.74519530e-03	1.04638244e-04
1.00500000e+00	2.73126826e-03	1.04127968e-04
1.01000000e+00	2.75395963e-03	1.02829983e-04
1.01500000e+00	2.72240933e-03	1.00664484e-04
1.02000000e+00	2.72174071e-03	1.00547167e-04
1.02500000e+00	2.72580806e-03	9.96126245e-05
1.03000000e+00	2.76001398e-03	1.00443727e-04
1.03500000e+00	2.71970249e-03	9.76665267e-05
1.04000000e+00	2.72058040e-03	9.70169823e-05
1.04500000e+00	2.71061850e-03	9.68633222e-05
1.05000000e+00	2.71212224e-03	9.62313949e-05
1.05500000e+00	2.70984351e-03	9.46120585e-05
1.06000000e+00	2.70600852e-03	9.43963445e-05
1.06500000e+00	2.71342947e-03	9.46357412e-05
1.07000000e+00	2.70932590e-03	9.43594079e-05
1.07500000e+00	2.73630725e-03	9.45876365e-05
1.08000000e+00	2.73313467e-03	9.38312291e-05
1.08500000e+00	2.73850673e-03	9.41801227e-05
