% Filename : WEC7_00039_00012.h5
% Date & Time : 30-Oct-2025 17:48:19
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 142327.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.84675579e-03	4.98107897e-04
8.50000000e-01	2.69241749e-03	2.49875304e-04
8.55000000e-01	2.66192656e-03	2.17664761e-04
8.60000000e-01	2.56822357e-03	1.81409461e-04
8.65000000e-01	2.57692169e-03	1.67843152e-04
8.70000000e-01	2.60218958e-03	1.61698197e-04
8.75000000e-01	2.58501875e-03	1.54560763e-04
8.80000000e-01	2.62171423e-03	1.51546620e-04
8.85000000e-01	2.63018952e-03	1.43786036e-04
8.90000000e-01	2.65911817e-03	1.42372070e-04
8.95000000e-01	2.66090698e-03	1.38312694e-04
9.00000000e-01	2.67312187e-03	1.37828370e-04
9.05000000e-01	2.65893770e-03	1.30933456e-04
9.10000000e-01	2.67192357e-03	1.29159351e-04
9.15000000e-01	2.68547797e-03	1.27825468e-04
9.20000000e-01	2.68817409e-03	1.27844062e-04
9.25000000e-01	2.66265995e-03	1.20968052e-04
9.30000000e-01	2.69705309e-03	1.21318613e-04
9.35000000e-01	2.68491100e-03	1.18529803e-04
9.40000000e-01	2.70905088e-03	1.20026546e-04
9.45000000e-01	2.71616627e-03	1.17163396e-04
9.50000000e-01	2.72203264e-03	1.15802653e-04
9.55000000e-01	2.71529261e-03	1.13460779e-04
9.60000000e-01	2.73897950e-03	1.14532569e-04
9.65000000e-01	2.71633631e-03	1.11643200e-04
9.70000000e-01	2.70813899e-03	1.09532661e-04
9.75000000e-01	2.73333551e-03	1.09373652e-04
9.80000000e-01	2.74808077e-03	1.08988847e-04
9.85000000e-01	2.73591090e-03	1.08705237e-04
9.90000000e-01	2.76020456e-03	1.06247369e-04
9.95000000e-01	2.74775213e-03	1.05276708e-04
1.00000000e+00	2.73854724e-03	1.04383278e-04
1.00500000e+00	2.75618409e-03	1.05085438e-04
1.01000000e+00	2.75474607e-03	1.02842565e-04
1.01500000e+00	2.74316361e-03	1.01397613e-04
1.02000000e+00	2.73648218e-03	1.01255342e-04
1.02500000e+00	2.71184327e-03	9.90629255e-05
1.03000000e+00	2.74668504e-03	9.99139200e-05
1.03500000e+00	2.73670043e-03	9.82814111e-05
1.04000000e+00	2.73410603e-03	9.74501392e-05
1.04500000e+00	2.71491087e-03	9.68939909e-05
1.05000000e+00	2.71157775e-03	9.61555828e-05
1.05500000e+00	2.70560116e-03	9.44389954e-05
1.06000000e+00	2.72876532e-03	9.50329701e-05
1.06500000e+00	2.70831449e-03	9.44471863e-05
1.07000000e+00	2.70846190e-03	9.42828142e-05
1.07500000e+00	2.73426922e-03	9.44651440e-05
1.08000000e+00	2.73613135e-03	9.39127348e-05
1.08500000e+00	2.75798298e-03	9.47215528e-05
1.09000000e+00	2.74707895e-03	9.48658591e-05
1.09500000e+00	2.74399307e-03	9.29877073e-05
1.10000000e+00	2.75567996e-03	9.39255551e-05
1.10500000e+00	2.78720194e-03	9.52557633e-05
1.11000000e+00	2.77555449e-03	9.51531613e-05
1.11500000e+00	2.78661727e-03	9.47226439e-05
1.12000000e+00	2.78853247e-03	9.52120179e-05
1.12500000e+00	2.78383591e-03	9.48297440e-05
1.13000000e+00	2.81432566e-03	9.69188230e-05
1.13500000e+00	2.81481602e-03	9.58636549e-05
1.14000000e+00	2.80886940e-03	9.54482457e-05
1.14500000e+00	2.83212003e-03	9.70364451e-05
1.15000000e+00	2.81806432e-03	9.70052269e-05
1.15500000e+00	2.83482163e-03	9.65574149e-05
1.16000000e+00	2.85665073e-03	9.75664975e-05
1.16500000e+00	2.86970770e-03	9.79637295e-05
1.17000000e+00	2.84561550e-03	9.83599162e-05
1.17500000e+00	2.84502273e-03	9.68542074e-05
1.18000000e+00	2.86959596e-03	9.81119012e-05
1.18500000e+00	2.86404481e-03	9.78458782e-05
1.19000000e+00	2.87490584e-03	9.92535080e-05
1.19500000e+00	2.87488415e-03	9.80580001e-05
1.20000000e+00	2.89007903e-03	9.91648575e-05
1.20500000e+00	2.88072388e-03	9.86345087e-05
1.21000000e+00	2.86560701e-03	9.94404102e-05
1.21500000e+00	2.90988757e-03	9.93650036e-05
1.22000000e+00	2.89947924e-03	9.90839829e-05
1.22500000e+00	2.92183161e-03	1.00251325e-04
1.23000000e+00	2.88949533e-03	9.99699489e-05
1.23500000e+00	2.90388236e-03	9.96683583e-05
1.24000000e+00	2.90906601e-03	9.93717358e-05
1.24500000e+00	2.90485025e-03	1.00013099e-04
1.25000000e+00	2.91494097e-03	1.00907139e-04
1.25500000e+00	2.91266762e-03	9.96688259e-05
1.26000000e+00	2.91684416e-03	1.00457267e-04
1.26500000e+00	2.91643358e-03	1.00025289e-04
1.27000000e+00	2.93409191e-03	1.02096084e-04
1.27500000e+00	2.90878656e-03	1.00207151e-04
1.28000000e+00	2.93399768e-03	1.00412283e-04
1.28500000e+00	2.91273814e-03	1.00372501e-04
1.29000000e+00	2.93283099e-03	1.01914167e-04
1.29500000e+00	2.93043648e-03	1.00798512e-04
1.30000000e+00	2.93119005e-03	1.00541700e-04
1.30500000e+00	2.92633054e-03	1.00865530e-04
1.31000000e+00	2.95470511e-03	1.03001609e-04
1.31500000e+00	2.93292507e-03	1.01001944e-04
1.32000000e+00	2.94476725e-03	1.01267979e-04
1.32500000e+00	2.95048550e-03	1.01733639e-04
1.33000000e+00	2.92719547e-03	1.02101838e-04
1.33500000e+00	2.95071853e-03	1.01579760e-04
