34.493,4277.000,3344.000,3135.000,2925.000,2815.000
36.429,4339.000,3316.000,3134.000,2927.000,2805.000
38.364,4281.000,3330.000,3128.000,2943.000,2760.000
40.299,4295.000,3362.000,3072.000,2911.000,2824.000
42.233,4369.000,3359.000,3005.000,2859.000,2804.000
44.165,4247.000,3336.000,2917.000,2796.000,2701.000
46.099,4143.000,3197.000,2953.000,2712.000,2644.000
48.032,4108.000,3135.000,2879.000,2701.000,2576.000
49.965,4146.000,3198.000,2888.000,2660.000,2602.000
51.898,4112.000,3133.000,2835.000,2756.000,2592.000
53.830,4028.000,3134.000,2790.000,2656.000,2523.000
55.762,4030.000,3104.000,2743.000,2580.000,2476.000
57.693,4004.000,3059.000,2661.000,2572.000,2406.000
59.624,3949.000,2949.000,2664.000,2507.000,2376.000
61.554,3928.000,2924.000,2631.000,2518.000,2390.000
63.482,3948.000,2955.000,2695.000,2485.000,2413.000
65.412,3897.000,2927.000,2605.000,2506.000,2371.000
67.342,3770.000,2815.000,2534.000,2378.000,2298.000
69.271,3850.000,2787.000,2546.000,2335.000,2292.000
71.199,3743.000,2785.000,2462.000,2392.000,2253.000
73.127,3786.000,2755.000,2458.000,2335.000,2240.000
75.055,3749.000,2772.000,2507.000,2315.000,2199.000
76.982,3740.000,2733.000,2393.000,2292.000,2195.000
78.909,3619.000,2693.000,2426.000,2225.000,2123.000
80.834,3616.000,2626.000,2348.000,2209.000,2111.000
82.760,3626.000,2655.000,2346.000,2230.000,2088.000
84.686,3573.000,2591.000,2368.000,2205.000,2069.000
86.611,3667.000,2655.000,2331.000,2187.000,2068.000
88.536,3565.000,2547.000,2289.000,2129.000,2013.000
90.461,3493.000,2527.000,2287.000,2137.000,2004.000
92.385,3466.000,2509.000,2265.000,2116.000,1976.000
94.309,3541.000,2889.000,2246.000,2092.000,1999.000
96.232,3602.000,2819.000,2256.000,2092.000,1973.000
98.155,3563.000,2606.000,2201.000,2118.000,1984.000
100.075,3517.000,2525.000,2231.000,2043.000,1973.000
101.998,3494.000,2465.000,2215.000,2007.000,1953.000
103.919,3421.000,2455.000,2176.000,2042.000,1885.000
105.841,3476.000,2423.000,2169.000,2019.000,1922.000
107.762,3556.000,2446.000,2187.000,2001.000,1950.000
109.682,3551.000,2527.000,2240.000,2066.000,1946.000
111.603,3489.000,2482.000,2203.000,1998.000,1872.000
113.523,3419.000,2452.000,2144.000,1988.000,1875.000
115.442,3403.000,2444.000,2091.000,1959.000,1848.000
117.359,3479.000,2464.000,2137.000,1925.000,1842.000
119.278,3483.000,2436.000,2120.000,1938.000,1842.000
121.196,3487.000,2416.000,2139.000,1956.000,1858.000
123.114,3413.000,2349.000,2081.000,1888.000,1848.000
125.031,3473.000,2337.000,2091.000,1883.000,1798.000
126.948,3426.000,2404.000,2006.000,1943.000,1779.000
128.865,3388.000,2374.000,2104.000,1923.000,1786.000
130.781,3498.000,2391.000,2078.000,1974.000,1814.000
132.697,3470.000,2372.000,2111.000,1929.000,1803.000
134.613,3428.000,2362.000,2028.000,1874.000,1776.000
136.526,3459.000,2352.000,2013.000,1891.000,1783.000
138.440,3443.000,2354.000,2029.000,1880.000,1762.000
140.355,3453.000,2386.000,2075.000,1881.000,1766.000
142.269,3535.000,2414.000,2055.000,1928.000,1766.000
144.182,3536.000,2396.000,2042.000,1902.000,1798.000
146.095,3457.000,2367.000,2070.000,1908.000,1774.000
148.008,3352.000,2337.000,2009.000,1855.000,1777.000
149.920,3455.000,2364.000,2041.000,1863.000,1774.000
151.832,3522.000,2395.000,2121.000,1901.000,1806.000
153.742,3533.000,2407.000,2097.000,1930.000,1813.000
155.653,3531.000,2398.000,2131.000,1880.000,1791.000
157.564,3534.000,2388.000,2039.000,1851.000,1791.000
159.474,3574.000,2364.000,2048.000,1899.000,1776.000
161.384,3544.000,2385.000,2051.000,1953.000,1781.000
163.294,3544.000,2406.000,2089.000,1942.000,1789.000
165.203,3655.000,2399.000,2146.000,1921.000,1822.000
167.112,3579.000,2389.000,2079.000,1922.000,1811.000
169.020,3600.000,2383.000,2064.000,1911.000,1758.000
170.928,3616.000,2427.000,2057.000,1935.000,1786.000
172.834,3581.000,2423.000,2080.000,1904.000,1809.000
174.741,3597.000,2474.000,2089.000,1925.000,1825.000
176.648,3642.000,2473.000,2117.000,1919.000,1795.000
178.555,3699.000,2440.000,2090.000,1934.000,1815.000
180.461,3624.000,2468.000,2110.000,1959.000,1826.000
182.366,3636.000,2430.000,2091.000,1920.000,1784.000
184.272,3655.000,2449.000,2115.000,1907.000,1804.000
186.177,3649.000,2418.000,2091.000,1925.000,1823.000
188.081,3748.000,2502.000,2113.000,1954.000,1828.000
189.983,3697.000,2475.000,2130.000,1901.000,1799.000
