2487.376,3167.000,3017.000,2894.000,2809.000,2665.000
2488.829,3304.000,3107.000,2940.000,2778.000,2724.000
2490.281,3235.000,3050.000,2923.000,2862.000,2739.000
2491.734,3297.000,3139.000,2904.000,2850.000,2753.000
2493.186,3257.000,3114.000,2968.000,2800.000,2756.000
2494.638,3238.000,3095.000,2965.000,2826.000,2755.000
2496.090,3235.000,3071.000,2973.000,2840.000,2723.000
2497.543,3268.000,3098.000,2955.000,2838.000,2758.000
2498.994,3307.000,3131.000,2951.000,2791.000,2748.000
2500.445,3297.000,3111.000,2960.000,2855.000,2763.000
2501.895,3287.000,3129.000,2916.000,2825.000,2780.000
2503.346,3342.000,3106.000,2979.000,2848.000,2723.000
2504.796,3309.000,3138.000,2963.000,2859.000,2805.000
2506.246,3287.000,3121.000,3012.000,2909.000,2833.000
2507.695,3287.000,3082.000,3019.000,2856.000,2790.000
2509.145,3295.000,3113.000,2996.000,2900.000,2716.000
2510.594,3359.000,3143.000,2967.000,2821.000,2788.000
2512.042,3327.000,3139.000,3028.000,2892.000,2777.000
2513.491,3335.000,3173.000,2968.000,2893.000,2822.000
2514.941,3281.000,3110.000,2975.000,2913.000,2826.000
2516.389,3333.000,3202.000,3096.000,2930.000,2744.000
2517.837,3391.000,3212.000,3014.000,2976.000,2788.000
2519.284,3380.000,3159.000,3058.000,2897.000,2825.000
2520.732,3304.000,3147.000,2988.000,2910.000,2834.000
2522.179,3342.000,3213.000,3017.000,2903.000,2785.000
2523.625,3389.000,3109.000,3034.000,2919.000,2807.000
2525.072,3289.000,3207.000,3052.000,2900.000,2803.000
2526.518,3344.000,3174.000,3072.000,2890.000,2846.000
2527.964,3329.000,3199.000,3096.000,2916.000,2819.000
2529.410,3389.000,3220.000,3000.000,2996.000,2846.000
2530.855,3459.000,3186.000,3057.000,2877.000,2833.000
2532.302,3357.000,3215.000,3069.000,2949.000,2894.000
2533.747,3430.000,3269.000,3062.000,2900.000,2854.000
2535.192,3333.000,3166.000,3026.000,2944.000,2871.000
2536.636,3444.000,3274.000,3082.000,2947.000,2863.000
2538.080,3441.000,3266.000,3047.000,2935.000,2912.000
2539.524,3461.000,3248.000,3086.000,2968.000,2860.000
2540.968,3363.000,3223.000,3088.000,2976.000,2878.000
2542.411,3389.000,3268.000,3086.000,3012.000,2893.000
2543.855,3417.000,3245.000,3138.000,2921.000,2923.000
2545.298,3427.000,3284.000,3150.000,2983.000,2877.000
2546.740,3473.000,3323.000,3049.000,2986.000,2915.000
2548.183,3505.000,3254.000,3095.000,3023.000,2933.000
2549.626,3427.000,3214.000,3158.000,3052.000,2984.000
2551.068,3449.000,3271.000,3116.000,2992.000,2910.000
2552.510,3489.000,3289.000,3143.000,3029.000,2981.000
2553.951,3531.000,3277.000,3149.000,2985.000,2850.000
2555.392,3507.000,3273.000,3159.000,3019.000,2936.000
2556.833,3412.000,3314.000,3179.000,2974.000,2946.000
2558.274,3454.000,3277.000,3133.000,3097.000,2938.000
2559.714,3498.000,3370.000,3135.000,3059.000,2968.000
2561.154,3539.000,3272.000,3118.000,3049.000,2951.000
2562.594,3539.000,3322.000,3176.000,3060.000,2940.000
2564.034,3506.000,3326.000,3117.000,3069.000,2864.000
2565.473,3516.000,3313.000,3196.000,3045.000,2982.000
2566.914,3567.000,3369.000,3216.000,3085.000,2996.000
2568.352,3535.000,3434.000,3154.000,3090.000,2939.000
2569.791,3539.000,3314.000,3185.000,3040.000,2931.000
2571.229,3557.000,3320.000,3175.000,3106.000,2954.000
2572.667,3507.000,3361.000,3168.000,3088.000,3009.000
2574.105,3528.000,3358.000,3224.000,3103.000,3013.000
2575.543,3546.000,3391.000,3204.000,3061.000,2918.000
2576.980,3587.000,3404.000,3177.000,3118.000,2966.000
2578.417,3492.000,3383.000,3206.000,3081.000,2958.000
2579.854,3501.000,3379.000,3243.000,3081.000,3023.000
2581.290,3535.000,3439.000,3197.000,3078.000,3017.000
2582.727,3613.000,3422.000,3288.000,3182.000,3046.000
2584.164,3633.000,3360.000,3200.000,3095.000,3058.000
2585.600,3598.000,3463.000,3246.000,3120.000,3048.000
2587.036,3589.000,3397.000,3232.000,3126.000,3004.000
2588.471,3632.000,3412.000,3253.000,3130.000,3004.000
2589.906,3598.000,3404.000,3237.000,3102.000,3065.000
2591.341,3620.000,3347.000,3244.000,3119.000,3043.000
2592.775,3648.000,3455.000,3312.000,3148.000,3122.000
2594.209,3647.000,3502.000,3272.000,3190.000,3022.000
2595.643,3687.000,3473.000,3256.000,3192.000,3071.000
