34.493,19740.000,57968.000,28494.000,21772.000,18613.000
36.429,19896.000,58710.000,28677.000,22142.000,18848.000
38.364,20125.000,59992.000,29375.000,22295.000,19066.000
40.299,20351.000,61221.000,29676.000,22747.000,19239.000
42.233,20222.000,61055.000,29892.000,22592.000,19081.000
44.165,19780.000,60174.000,29023.000,22142.000,18945.000
46.099,19448.000,59196.000,28738.000,21798.000,18570.000
48.032,19536.000,59398.000,28508.000,21699.000,18420.000
49.965,19714.000,60479.000,29096.000,21872.000,18564.000
51.898,19778.000,61465.000,29094.000,22195.000,18939.000
53.830,19651.000,61149.000,29250.000,22026.000,18720.000
55.762,19205.000,60320.000,28675.000,21623.000,18335.000
57.693,18932.000,59528.000,28126.000,21268.000,18142.000
59.624,18811.000,59782.000,28336.000,21352.000,18131.000
61.554,18875.000,60436.000,28630.000,21518.000,18215.000
63.482,19116.000,61576.000,29176.000,21894.000,18490.000
65.412,18843.000,61280.000,28928.000,21601.000,18397.000
67.342,18343.000,60199.000,28273.000,21154.000,17913.000
69.271,18011.000,59143.000,27916.000,20933.000,17690.000
71.199,18058.000,60297.000,28189.000,21155.000,17821.000
73.127,18359.000,61902.000,28716.000,21504.000,18200.000
75.055,18525.000,62078.000,29025.000,21668.000,18312.000
76.982,18204.000,61781.000,28650.000,21193.000,18000.000
78.909,17950.000,60823.000,28389.000,21196.000,17664.000
80.834,17822.000,60751.000,28209.000,20971.000,17646.000
82.760,17908.000,61516.000,28129.000,21018.000,17820.000
84.686,18162.000,62416.000,28715.000,21284.000,17857.000
86.611,18104.000,62790.000,29163.000,21462.000,18038.000
88.536,17803.000,62571.000,28727.000,21354.000,17849.000
90.461,17490.000,62134.000,28324.000,21083.000,17566.000
92.385,17424.000,61401.000,27879.000,20544.000,17366.000
94.309,17448.000,61843.000,28261.000,20802.000,17374.000
96.232,17797.000,63131.000,28868.000,21241.000,17883.000
98.155,17962.000,64113.000,29111.000,21399.000,17987.000
100.075,17564.000,63362.000,28708.000,21146.000,17767.000
101.998,17163.000,61943.000,27958.000,20707.000,17202.000
103.919,17099.000,61670.000,27953.000,20719.000,17394.000
105.841,17326.000,63165.000,28562.000,20937.000,17620.000
107.762,17525.000,64012.000,29015.000,21423.000,17937.000
109.682,17539.000,64167.000,29253.000,21425.000,17631.000
111.603,17463.000,63635.000,28799.000,21162.000,17619.000
113.523,17142.000,63318.000,28555.000,20900.000,17492.000
115.442,17107.000,63233.000,28435.000,20924.000,17591.000
117.359,17220.000,63876.000,28916.000,21166.000,17661.000
119.278,17633.000,65137.000,29448.000,21587.000,17955.000
121.196,17561.000,65227.000,29407.000,21651.000,17782.000
123.114,17190.000,64915.000,29143.000,21379.000,17829.000
125.031,16952.000,64491.000,28673.000,21033.000,17364.000
126.948,17228.000,64210.000,28611.000,20882.000,17437.000
128.865,17198.000,65151.000,29154.000,21250.000,17763.000
130.781,17624.000,65535.000,29671.000,21716.000,18134.000
132.697,17619.000,65535.000,29545.000,21717.000,18010.000
134.613,17358.000,65390.000,29073.000,21254.000,17848.000
136.526,17196.000,65044.000,28944.000,21018.000,18124.000
138.440,17169.000,65095.000,29207.000,21101.000,17676.000
140.355,17500.000,65535.000,29742.000,21587.000,18022.000
142.269,17788.000,65535.000,30008.000,21945.000,18167.000
144.182,17899.000,65535.000,29977.000,21929.000,18219.000
146.095,17411.000,65535.000,29690.000,21657.000,18014.000
148.008,17432.000,65535.000,29876.000,21561.000,18312.000
149.920,17507.000,65535.000,30594.000,21768.000,17901.000
151.832,17764.000,65535.000,30946.000,21928.000,18315.000
153.742,17968.000,65535.000,31323.000,23113.000,18481.000
155.653,18063.000,65535.000,31372.000,23137.000,18364.000
157.564,17607.000,65535.000,31012.000,21992.000,18250.000
159.474,17710.000,65535.000,31186.000,21796.000,18193.000
161.384,17855.000,65535.000,30465.000,21902.000,18085.000
163.294,18155.000,65535.000,30818.000,24686.000,18522.000
165.203,18299.000,65535.000,30967.000,25993.000,18770.000
167.112,18183.000,65535.000,31018.000,23137.000,18717.000
169.020,18109.000,65535.000,30602.000,22358.000,18437.000
170.928,17905.000,65535.000,30290.000,22087.000,18124.000
172.834,18030.000,65535.000,30392.000,22056.000,18256.000
174.741,18367.000,65535.000,31088.000,22674.000,18522.000
176.648,18596.000,65535.000,31638.000,22989.000,19076.000
178.555,18470.000,65535.000,31638.000,22959.000,19066.000
180.461,18175.000,65535.000,30965.000,22463.000,18679.000
182.366,18036.000,65535.000,30752.000,22288.000,18621.000
184.272,18396.000,65535.000,31551.000,22886.000,18920.000
186.177,18591.000,65535.000,31879.000,23092.000,19175.000
188.081,18798.000,65535.000,32392.000,23543.000,19312.000
189.983,18641.000,65535.000,31892.000,23319.000,19244.000
191.887,18463.000,65535.000,31774.000,23232.000,19014.000
193.790,18531.000,65535.000,31632.000,22895.000,19184.000
195.693,18654.000,65535.000,32048.000,23216.000,19257.000
197.596,18944.000,65535.000,32441.000,23474.000,19462.000
199.498,19187.000,65535.000,32654.000,23814.000,19740.000
201.400,18969.000,65535.000,32907.000,23873.000,19487.000
203.302,18935.000,65535.000,32369.000,23302.000,19611.000
205.203,18740.000,65535.000,31985.000,23437.000,19073.000
207.101,18844.000,65535.000,32153.000,23289.000,19264.000
209.001,19367.000,65535.000,32953.000,24041.000,19836.000
210.901,19549.000,65535.000,33477.000,24435.000,20216.000
212.801,19516.000,65535.000,33092.000,24207.000,19912.000
214.700,19066.000,65535.000,32491.000,23674.000,19640.000
216.599,19037.000,65535.000,32614.000,23589.000,19656.000
218.497,19097.000,65535.000,33211.000,24156.000,20091.000
220.395,19508.000,65535.000,33674.000,24400.000,20183.000
222.292,19664.000,65535.000,34147.000,24740.000,20415.000
224.190,19691.000,65535.000,33771.000,24739.000,20403.000
226.084,19507.000,65535.000,33769.000,24484.000,20197.000
227.981,19327.000,65535.000,33657.000,24594.000,20087.000
229.877,19540.000,65535.000,34196.000,24887.000,20381.000
231.772,20028.000,65535.000,34622.000,25034.000,20763.000
233.667,20223.000,65535.000,35031.000,25288.000,21066.000
235.562,20030.000,65535.000,35055.000,25346.000,21057.000
237.457,19781.000,65535.000,34555.000,25291.000,20779.000
239.351,19681.000,65535.000,34169.000,24816.000,20513.000
241.244,20069.000,65535.000,34636.000,25358.000,20652.000
243.136,20270.000,65535.000,35346.000,25635.000,20981.000
245.029,20346.000,65535.000,36750.000,25836.000,21326.000
246.921,20441.000,65535.000,35901.000,25603.000,21031.000
248.813,20095.000,65535.000,34985.000,25519.000,20894.000
250.705,19939.000,65535.000,34559.000,25074.000,20810.000
252.596,20010.000,65535.000,35102.000,25381.000,20817.000
254.487,20559.000,65535.000,35752.000,25956.000,21510.000
256.378,20725.000,65535.000,36365.000,26273.000,21631.000
258.268,20651.000,65535.000,35996.000,26045.000,21363.000
260.158,20114.000,65535.000,35432.000,25603.000,21115.000
262.045,19974.000,65535.000,35410.000,25632.000,21172.000
263.934,20390.000,65535.000,36121.000,26072.000,21372.000
265.823,20815.000,65535.000,36452.000,26432.000,21861.000
267.711,20930.000,65535.000,36807.000,26754.000,22116.000
269.599,20635.000,65535.000,36477.000,26439.000,22019.000
271.487,20421.000,65535.000,36426.000,26394.000,21517.000
273.374,20495.000,65535.000,35987.000,26223.000,21518.000
275.260,20843.000,65535.000,36510.000,26175.000,21630.000
277.147,20989.000,65535.000,36882.000,26860.000,21857.000
279.031,21146.000,65535.000,37260.000,26992.000,22277.000
280.916,21037.000,65535.000,37288.000,26920.000,22148.000
282.802,20701.000,65535.000,37145.000,26356.000,21900.000
284.686,20577.000,65535.000,36459.000,26408.000,21482.000
286.571,20924.000,65535.000,36907.000,26553.000,21804.000
288.455,21232.000,65535.000,37549.000,27223.000,22494.000
290.338,21381.000,65535.000,37951.000,27469.000,22556.000
292.222,21124.000,65535.000,37612.000,27047.000,22557.000
294.105,20797.000,65535.000,37072.000,26694.000,22151.000
295.987,20710.000,65535.000,36799.000,26803.000,21997.000
297.867,21041.000,65535.000,37645.000,27119.000,22517.000
299.749,21250.000,65535.000,38164.000,27511.000,22714.000
301.630,21631.000,65535.000,38031.000,27541.000,22715.000
303.511,21125.000,65535.000,37930.000,27415.000,22547.000
305.392,20900.000,65535.000,37719.000,27113.000,22333.000
307.272,20720.000,65535.000,37705.000,27609.000,22351.000
309.152,21221.000,65535.000,38228.000,27565.000,22587.000
311.031,21507.000,65535.000,38590.000,27932.000,22967.000
312.911,21582.000,65535.000,39163.000,28220.000,23204.000
314.787,21494.000,65535.000,39216.000,28025.000,23064.000
316.666,21464.000,65535.000,38373.000,27723.000,22886.000
318.543,21071.000,65535.000,37699.000,27331.000,22324.000
320.421,21008.000,65535.000,37818.000,27372.000,22187.000
322.298,21581.000,65535.000,38590.000,27926.000,22826.000
324.175,21897.000,65535.000,39375.000,28341.000,23245.000
326.051,21997.000,65535.000,39100.000,28154.000,23289.000
327.927,21489.000,65535.000,38714.000,27679.000,22895.000
329.803,21474.000,65535.000,38461.000,27811.000,22712.000
331.678,21468.000,65535.000,38748.000,27970.000,22921.000
333.551,21831.000,65535.000,39720.000,28579.000,23168.000
335.426,21966.000,65535.000,40082.000,28672.000,23505.000
337.300,21974.000,65535.000,40088.000,28699.000,23562.000
339.173,21699.000,65535.000,39440.000,28379.000,23113.000
341.047,21371.000,65535.000,39401.000,28167.000,23103.000
342.920,21754.000,65535.000,39464.000,28619.000,23379.000
344.792,22143.000,65535.000,40320.000,28979.000,23880.000
346.665,22281.000,65535.000,40439.000,29134.000,23874.000
348.536,22292.000,65535.000,40615.000,29053.000,23890.000
350.406,21964.000,65535.000,40263.000,28886.000,23446.000
352.277,22034.000,65535.000,39876.000,28668.000,23363.000
354.148,22174.000,65535.000,40133.000,28793.000,23605.000
356.018,22453.000,65535.000,40770.000,29426.000,23907.000
357.888,22440.000,65535.000,40945.000,29519.000,24340.000
359.757,22534.000,65535.000,41266.000,29620.000,24235.000
361.627,22336.000,65535.000,40696.000,29185.000,23686.000
363.495,22176.000,65535.000,40281.000,28869.000,23666.000
365.364,22243.000,65535.000,40193.000,29030.000,23669.000
367.232,22509.000,65535.000,41121.000,29613.000,24193.000
369.098,22864.000,65535.000,41923.000,30199.000,24515.000
370.965,23016.000,65535.000,41846.000,29977.000,24587.000
372.832,22179.000,65535.000,41012.000,29559.000,23866.000
374.698,22259.000,65535.000,40768.000,29251.000,23961.000
376.564,22455.000,65535.000,41225.000,29651.000,24236.000
378.430,22867.000,65535.000,41909.000,30081.000,24441.000
380.296,22915.000,65535.000,42119.000,30386.000,24872.000
