34.493,2591.000,2438.000,2338.000,2307.000,2265.000
36.429,2544.000,2456.000,2400.000,2325.000,2292.000
38.364,2512.000,2419.000,2375.000,2366.000,2318.000
40.299,2508.000,2455.000,2307.000,2335.000,2283.000
42.233,2488.000,2414.000,2317.000,2284.000,2249.000
44.165,2481.000,2386.000,2270.000,2229.000,2199.000
46.099,2469.000,2327.000,2216.000,2156.000,2167.000
48.032,2380.000,2254.000,2199.000,2157.000,2124.000
49.965,2347.000,2248.000,2222.000,2195.000,2118.000
51.898,2365.000,2270.000,2184.000,2127.000,2083.000
53.830,2352.000,2208.000,2164.000,2136.000,2077.000
55.762,2249.000,2174.000,2084.000,2027.000,2015.000
57.693,2190.000,2088.000,2088.000,2011.000,1948.000
59.624,2205.000,2101.000,2002.000,1954.000,1960.000
61.554,2221.000,2130.000,2010.000,1959.000,1951.000
63.482,2189.000,2090.000,1998.000,1958.000,1972.000
65.412,2162.000,2021.000,1976.000,1934.000,1888.000
67.342,2142.000,1964.000,1905.000,1867.000,1860.000
69.271,2027.000,1994.000,1888.000,1849.000,1825.000
71.199,2012.000,1919.000,1875.000,1807.000,1760.000
73.127,2076.000,1948.000,1861.000,1840.000,1779.000
75.055,2041.000,1921.000,1885.000,1807.000,1793.000
76.982,1993.000,1887.000,1832.000,1802.000,1746.000
78.909,1946.000,1862.000,1795.000,1744.000,1758.000
80.834,1948.000,1829.000,1767.000,1747.000,1695.000
82.760,1919.000,1827.000,1748.000,1670.000,1688.000
84.686,1894.000,1857.000,1766.000,1677.000,1659.000
86.611,1937.000,1804.000,1718.000,1671.000,1673.000
88.536,1918.000,1772.000,1697.000,1682.000,1663.000
90.461,1855.000,1770.000,1654.000,1678.000,1606.000
92.385,1839.000,1722.000,1661.000,1617.000,1565.000
94.309,1876.000,1688.000,1666.000,1621.000,1560.000
96.232,1902.000,1789.000,1668.000,1657.000,1601.000
98.155,1890.000,1756.000,1634.000,1636.000,1563.000
100.075,1837.000,1707.000,1659.000,1593.000,1553.000
101.998,1803.000,1688.000,1612.000,1553.000,1572.000
103.919,1807.000,1657.000,1602.000,1558.000,1542.000
105.841,1776.000,1695.000,1599.000,1574.000,1517.000
107.762,1761.000,1695.000,1577.000,1565.000,1550.000
109.682,1798.000,1695.000,1615.000,1544.000,1514.000
111.603,1809.000,1693.000,1567.000,1544.000,1524.000
113.523,1756.000,1640.000,1569.000,1507.000,1471.000
115.442,1768.000,1653.000,1573.000,1499.000,1441.000
117.359,1766.000,1657.000,1567.000,1487.000,1508.000
119.278,1779.000,1635.000,1520.000,1525.000,1461.000
121.196,1755.000,1663.000,1561.000,1520.000,1463.000
123.114,1728.000,1612.000,1548.000,1483.000,1435.000
125.031,1695.000,1545.000,1501.000,1498.000,1410.000
126.948,1709.000,1595.000,1482.000,1468.000,1391.000
128.865,1711.000,1579.000,1484.000,1454.000,1400.000
130.781,1708.000,1579.000,1502.000,1451.000,1443.000
132.697,1714.000,1593.000,1495.000,1430.000,1430.000
134.613,1717.000,1544.000,1498.000,1442.000,1436.000
136.526,1664.000,1524.000,1461.000,1450.000,1397.000
138.440,1670.000,1550.000,1446.000,1404.000,1400.000
140.355,1676.000,1541.000,1486.000,1444.000,1406.000
142.269,1675.000,1591.000,1473.000,1448.000,1422.000
144.182,1714.000,1616.000,1462.000,1416.000,1400.000
146.095,1689.000,1553.000,1490.000,1411.000,1381.000
148.008,1708.000,1559.000,1515.000,1407.000,1411.000
149.920,1699.000,1579.000,1489.000,1432.000,1421.000
151.832,1675.000,1560.000,1507.000,1449.000,1383.000
153.742,1735.000,1586.000,1503.000,1471.000,1416.000
155.653,1706.000,1596.000,1489.000,1467.000,1394.000
157.564,1698.000,1584.000,1480.000,1429.000,1368.000
159.474,1679.000,1565.000,1481.000,1420.000,1414.000
161.384,1730.000,1592.000,1496.000,1427.000,1405.000
163.294,1718.000,1577.000,1501.000,1446.000,1415.000
165.203,1733.000,1584.000,1517.000,1448.000,1438.000
167.112,1705.000,1606.000,1517.000,1471.000,1396.000
169.020,1715.000,1567.000,1515.000,1450.000,1427.000
170.928,1691.000,1601.000,1487.000,1436.000,1380.000
172.834,1738.000,1584.000,1501.000,1442.000,1392.000
174.741,1744.000,1605.000,1498.000,1442.000,1416.000
176.648,1743.000,1569.000,1478.000,1465.000,1405.000
178.555,1752.000,1594.000,1462.000,1473.000,1424.000
180.461,1694.000,1582.000,1488.000,1451.000,1420.000
182.366,1720.000,1571.000,1475.000,1429.000,1398.000
184.272,1750.000,1576.000,1499.000,1459.000,1415.000
186.177,1753.000,1582.000,1491.000,1457.000,1397.000
188.081,1721.000,1576.000,1531.000,1460.000,1425.000
189.983,1721.000,1582.000,1526.000,1435.000,1439.000
191.887,1714.000,1595.000,1522.000,1447.000,1389.000
193.790,1730.000,1589.000,1500.000,1448.000,1388.000
195.693,1739.000,1625.000,1533.000,1437.000,1383.000
197.596,1744.000,1589.000,1539.000,1470.000,1445.000
199.498,1742.000,1652.000,1546.000,1495.000,1433.000
201.400,1722.000,1631.000,1550.000,1459.000,1437.000
203.302,1728.000,1588.000,1564.000,1476.000,1390.000
205.203,1704.000,1575.000,1505.000,1443.000,1414.000
207.101,1712.000,1597.000,1519.000,1499.000,1391.000
209.001,1823.000,1635.000,1548.000,1509.000,1438.000
210.901,1766.000,1651.000,1541.000,1514.000,1443.000
212.801,1819.000,1628.000,1548.000,1451.000,1455.000
214.700,1806.000,1617.000,1537.000,1477.000,1444.000
216.599,1745.000,1601.000,1509.000,1471.000,1413.000
218.497,1763.000,1615.000,1567.000,1486.000,1472.000
220.395,1822.000,1663.000,1556.000,1506.000,1473.000
222.292,1828.000,1685.000,1600.000,1514.000,1437.000
224.190,1830.000,1656.000,1544.000,1487.000,1465.000
226.084,1786.000,1649.000,1544.000,1512.000,1466.000
227.981,1838.000,1677.000,1574.000,1505.000,1449.000
229.877,1806.000,1675.000,1584.000,1493.000,1494.000
231.772,1830.000,1677.000,1606.000,1533.000,1499.000
233.667,1875.000,1658.000,1582.000,1540.000,1497.000
235.562,1868.000,1672.000,1553.000,1560.000,1462.000
