Created as New Dataset,Sample 513 By YargerLab Date Monday, May 19 2025
cm-1,A
3732.00,0.0797
3731.00,0.0796
3730.00,0.0795
3729.00,0.0795
3728.00,0.0795
3727.00,0.0795
3726.00,0.0795
3725.00,0.0795
3724.00,0.0795
3723.00,0.0796
3722.00,0.0795
3721.00,0.0794
3720.00,0.0793
3719.00,0.0791
3718.00,0.0790
3717.00,0.0790
3716.00,0.0790
3715.00,0.0791
3714.00,0.0792
3713.00,0.0793
3712.00,0.0794
3711.00,0.0794
3710.00,0.0795
3709.00,0.0795
3708.00,0.0794
3707.00,0.0792
3706.00,0.0791
3705.00,0.0790
3704.00,0.0789
3703.00,0.0789
3702.00,0.0788
3701.00,0.0788
3700.00,0.0787
3699.00,0.0787
3698.00,0.0787
3697.00,0.0786
3696.00,0.0786
3695.00,0.0786
3694.00,0.0786
3693.00,0.0787
3692.00,0.0787
3691.00,0.0788
3690.00,0.0789
3689.00,0.0790
3688.00,0.0790
3687.00,0.0791
3686.00,0.0791
3685.00,0.0791
3684.00,0.0790
3683.00,0.0789
3682.00,0.0788
3681.00,0.0788
3680.00,0.0788
3679.00,0.0789
3678.00,0.0791
3677.00,0.0794
3676.00,0.0797
3675.00,0.0799
3674.00,0.0801
3673.00,0.0804
3672.00,0.0805
3671.00,0.0805
3670.00,0.0802
3669.00,0.0799
3668.00,0.0798
3667.00,0.0796
3666.00,0.0794
3665.00,0.0792
3664.00,0.0790
3663.00,0.0789
3662.00,0.0789
3661.00,0.0789
3660.00,0.0791
3659.00,0.0794
3658.00,0.0797
3657.00,0.0800
3656.00,0.0802
3655.00,0.0804
3654.00,0.0807
3653.00,0.0809
3652.00,0.0810
3651.00,0.0809
3650.00,0.0808
3649.00,0.0807
3648.00,0.0806
3647.00,0.0805
3646.00,0.0803
3645.00,0.0801
3644.00,0.0799
3643.00,0.0797
3642.00,0.0795
3641.00,0.0793
3640.00,0.0792
3639.00,0.0791
3638.00,0.0791
3637.00,0.0791
3636.00,0.0791
3635.00,0.0792
3634.00,0.0793
3633.00,0.0794
3632.00,0.0797
3631.00,0.0800
3630.00,0.0802
3629.00,0.0804
3628.00,0.0806
3627.00,0.0807
3626.00,0.0808
3625.00,0.0808
3624.00,0.0806
3623.00,0.0804
3622.00,0.0803
3621.00,0.0802
3620.00,0.0801
3619.00,0.0800
3618.00,0.0799
3617.00,0.0798
3616.00,0.0798
3615.00,0.0798
3614.00,0.0798
3613.00,0.0798
3612.00,0.0799
3611.00,0.0799
3610.00,0.0800
3609.00,0.0800
3608.00,0.0800
3607.00,0.0799
3606.00,0.0799
3605.00,0.0799
3604.00,0.0798
3603.00,0.0798
3602.00,0.0798
3601.00,0.0798
3600.00,0.0799
3599.00,0.0800
3598.00,0.0802
3597.00,0.0803
3596.00,0.0804
3595.00,0.0805
3594.00,0.0805
3593.00,0.0805
3592.00,0.0805
3591.00,0.0806
3590.00,0.0807
3589.00,0.0807
3588.00,0.0808
3587.00,0.0807
3586.00,0.0807
3585.00,0.0807
3584.00,0.0807
3583.00,0.0808
3582.00,0.0808
3581.00,0.0809
3580.00,0.0810
3579.00,0.0811
3578.00,0.0812
3577.00,0.0814
3576.00,0.0816
3575.00,0.0817
3574.00,0.0818
3573.00,0.0819
3572.00,0.0819
3571.00,0.0819
3570.00,0.0821
3569.00,0.0822
3568.00,0.0824
3567.00,0.0825
3566.00,0.0827
3565.00,0.0828
3564.00,0.0829
3563.00,0.0829
3562.00,0.0829
3561.00,0.0828
3560.00,0.0828
3559.00,0.0827
3558.00,0.0826
3557.00,0.0825
3556.00,0.0825
3555.00,0.0824
3554.00,0.0824
3553.00,0.0824
3552.00,0.0823
3551.00,0.0823
3550.00,0.0823
3549.00,0.0824
3548.00,0.0825
3547.00,0.0825
3546.00,0.0826
3545.00,0.0826
3544.00,0.0827
3543.00,0.0827
3542.00,0.0827
3541.00,0.0828
3540.00,0.0828
3539.00,0.0828
3538.00,0.0828
3537.00,0.0828
3536.00,0.0829
3535.00,0.0829
3534.00,0.0829
3533.00,0.0830
3532.00,0.0831
3531.00,0.0832
3530.00,0.0832
3529.00,0.0832
3528.00,0.0833
3527.00,0.0833
3526.00,0.0833
3525.00,0.0834
3524.00,0.0834
3523.00,0.0834
3522.00,0.0834
3521.00,0.0834
3520.00,0.0834
3519.00,0.0835
3518.00,0.0835
3517.00,0.0836
3516.00,0.0837
3515.00,0.0838
3514.00,0.0839
3513.00,0.0839
3512.00,0.0839
3511.00,0.0839
3510.00,0.0839
3509.00,0.0839
3508.00,0.0840
3507.00,0.0840
3506.00,0.0840
3505.00,0.0841
3504.00,0.0841
3503.00,0.0841
3502.00,0.0842
3501.00,0.0842
3500.00,0.0842
3499.00,0.0843
3498.00,0.0843
3497.00,0.0844
3496.00,0.0844
3495.00,0.0844
3494.00,0.0844
3493.00,0.0845
3492.00,0.0845
3491.00,0.0846
3490.00,0.0846
3489.00,0.0847
3488.00,0.0848
3487.00,0.0848
3486.00,0.0849
3485.00,0.0849
3484.00,0.0849
3483.00,0.0850
3482.00,0.0850
3481.00,0.0851
3480.00,0.0852
3479.00,0.0852
3478.00,0.0853
3477.00,0.0853
3476.00,0.0854
3475.00,0.0854
3474.00,0.0855
3473.00,0.0855
3472.00,0.0856
3471.00,0.0856
3470.00,0.0856
3469.00,0.0856
3468.00,0.0857
3467.00,0.0857
3466.00,0.0857
3465.00,0.0858
3464.00,0.0858
3463.00,0.0859
3462.00,0.0859
3461.00,0.0859
3460.00,0.0860
3459.00,0.0860
3458.00,0.0861
3457.00,0.0861
3456.00,0.0861
3455.00,0.0861
3454.00,0.0861
3453.00,0.0862
3452.00,0.0862
3451.00,0.0863
3450.00,0.0863
3449.00,0.0864
3448.00,0.0864
3447.00,0.0864
3446.00,0.0865
3445.00,0.0865
3444.00,0.0865
3443.00,0.0866
3442.00,0.0866
3441.00,0.0866
3440.00,0.0866
3439.00,0.0867
3438.00,0.0867
3437.00,0.0867
3436.00,0.0867
3435.00,0.0867
3434.00,0.0867
3433.00,0.0867
3432.00,0.0867
3431.00,0.0867
3430.00,0.0868
3429.00,0.0868
3428.00,0.0868
3427.00,0.0868
3426.00,0.0868
3425.00,0.0868
3424.00,0.0868
3423.00,0.0869
3422.00,0.0870
3421.00,0.0871
3420.00,0.0872
3419.00,0.0873
3418.00,0.0873
3417.00,0.0873
3416.00,0.0873
3415.00,0.0872
3414.00,0.0872
3413.00,0.0872
3412.00,0.0872
3411.00,0.0871
3410.00,0.0871
3409.00,0.0871
3408.00,0.0870
3407.00,0.0870
3406.00,0.0870
3405.00,0.0870
3404.00,0.0870
3403.00,0.0870
3402.00,0.0870
3401.00,0.0871
3400.00,0.0871
3399.00,0.0871
3398.00,0.0871
3397.00,0.0871
3396.00,0.0871
3395.00,0.0871
3394.00,0.0871
3393.00,0.0871
3392.00,0.0871
3391.00,0.0871
3390.00,0.0870
3389.00,0.0870
3388.00,0.0870
3387.00,0.0870
3386.00,0.0869
3385.00,0.0869
3384.00,0.0869
3383.00,0.0869
3382.00,0.0869
3381.00,0.0868
3380.00,0.0868
3379.00,0.0868
3378.00,0.0868
3377.00,0.0868
3376.00,0.0867
3375.00,0.0867
3374.00,0.0867
3373.00,0.0867
3372.00,0.0867
3371.00,0.0867
3370.00,0.0867
3369.00,0.0867
3368.00,0.0867
3367.00,0.0867
3366.00,0.0867
3365.00,0.0867
3364.00,0.0867
3363.00,0.0867
3362.00,0.0867
3361.00,0.0866
3360.00,0.0866
3359.00,0.0865
3358.00,0.0865
3357.00,0.0865
3356.00,0.0865
3355.00,0.0864
3354.00,0.0864
3353.00,0.0863
3352.00,0.0863
3351.00,0.0863
3350.00,0.0862
3349.00,0.0862
3348.00,0.0861
3347.00,0.0861
3346.00,0.0860
3345.00,0.0860
3344.00,0.0860
3343.00,0.0859
3342.00,0.0859
3341.00,0.0859
3340.00,0.0858
3339.00,0.0858
3338.00,0.0858
3337.00,0.0858
3336.00,0.0857
3335.00,0.0857
3334.00,0.0857
3333.00,0.0856
3332.00,0.0856
3331.00,0.0855
3330.00,0.0855
3329.00,0.0854
3328.00,0.0854
3327.00,0.0853
3326.00,0.0853
3325.00,0.0852
3324.00,0.0851
3323.00,0.0851
3322.00,0.0851
3321.00,0.0851
3320.00,0.0850
3319.00,0.0850
3318.00,0.0849
3317.00,0.0848
3316.00,0.0848
3315.00,0.0847
3314.00,0.0847
3313.00,0.0847
3312.00,0.0847
3311.00,0.0846
3310.00,0.0846
3309.00,0.0846
3308.00,0.0846
3307.00,0.0845
3306.00,0.0845
3305.00,0.0844
3304.00,0.0844
3303.00,0.0843
3302.00,0.0843
3301.00,0.0842
3300.00,0.0842
3299.00,0.0842
3298.00,0.0841
3297.00,0.0841
3296.00,0.0841
3295.00,0.0840
3294.00,0.0840
3293.00,0.0840
3292.00,0.0839
3291.00,0.0839
3290.00,0.0838
3289.00,0.0837
3288.00,0.0837
3287.00,0.0836
3286.00,0.0836
3285.00,0.0835
3284.00,0.0835
3283.00,0.0834
3282.00,0.0833
3281.00,0.0833
3280.00,0.0832
3279.00,0.0832
3278.00,0.0831
3277.00,0.0831
3276.00,0.0830
3275.00,0.0830
3274.00,0.0829
3273.00,0.0829
3272.00,0.0829
3271.00,0.0828
3270.00,0.0828
3269.00,0.0827
3268.00,0.0827
3267.00,0.0826
3266.00,0.0826
3265.00,0.0825
3264.00,0.0824
3263.00,0.0824
3262.00,0.0823
3261.00,0.0822
3260.00,0.0821
3259.00,0.0821
3258.00,0.0820
3257.00,0.0819
3256.00,0.0818
3255.00,0.0817
3254.00,0.0816
3253.00,0.0816
3252.00,0.0815
3251.00,0.0814
3250.00,0.0814
3249.00,0.0813
3248.00,0.0813
3247.00,0.0812
3246.00,0.0812
3245.00,0.0811
3244.00,0.0810
3243.00,0.0809
3242.00,0.0809
3241.00,0.0808
3240.00,0.0807
3239.00,0.0807
3238.00,0.0806
3237.00,0.0805
3236.00,0.0804
3235.00,0.0804
3234.00,0.0803
3233.00,0.0802
3232.00,0.0801
3231.00,0.0800
3230.00,0.0799
3229.00,0.0799
3228.00,0.0798
3227.00,0.0798
3226.00,0.0797
3225.00,0.0798
3224.00,0.0799
3223.00,0.0801
3222.00,0.0804
3221.00,0.0808
3220.00,0.0813
3219.00,0.0816
3218.00,0.0817
3217.00,0.0816
3216.00,0.0814
3215.00,0.0810
3214.00,0.0806
3213.00,0.0803
3212.00,0.0800
3211.00,0.0797
3210.00,0.0795
3209.00,0.0793
3208.00,0.0791
3207.00,0.0790
3206.00,0.0788
3205.00,0.0787
3204.00,0.0786
3203.00,0.0785
3202.00,0.0784
3201.00,0.0783
3200.00,0.0782
3199.00,0.0781
3198.00,0.0780
3197.00,0.0779
3196.00,0.0779
3195.00,0.0778
3194.00,0.0778
3193.00,0.0777
3192.00,0.0777
3191.00,0.0778
3190.00,0.0779
3189.00,0.0781
3188.00,0.0782
3187.00,0.0783
3186.00,0.0783
3185.00,0.0781
3184.00,0.0779
3183.00,0.0777
3182.00,0.0775
3181.00,0.0774
3180.00,0.0773
3179.00,0.0772
3178.00,0.0771
3177.00,0.0770
3176.00,0.0770
3175.00,0.0769
3174.00,0.0769
3173.00,0.0770
3172.00,0.0772
3171.00,0.0774
3170.00,0.0775
3169.00,0.0775
3168.00,0.0775
3167.00,0.0773
3166.00,0.0770
3165.00,0.0768
3164.00,0.0765
3163.00,0.0763
3162.00,0.0762
3161.00,0.0760
3160.00,0.0759
3159.00,0.0758
3158.00,0.0758
3157.00,0.0757
3156.00,0.0756
3155.00,0.0755
3154.00,0.0754
3153.00,0.0753
3152.00,0.0753
3151.00,0.0752
3150.00,0.0751
3149.00,0.0751
3148.00,0.0750
3147.00,0.0750
3146.00,0.0749
3145.00,0.0748
3144.00,0.0747
3143.00,0.0746
3142.00,0.0745
3141.00,0.0744
3140.00,0.0744
3139.00,0.0744
3138.00,0.0743
3137.00,0.0743
3136.00,0.0742
3135.00,0.0742
3134.00,0.0741
3133.00,0.0740
3132.00,0.0739
3131.00,0.0739
3130.00,0.0739
3129.00,0.0739
3128.00,0.0738
3127.00,0.0736
3126.00,0.0734
3125.00,0.0732
3124.00,0.0731
3123.00,0.0729
3122.00,0.0728
3121.00,0.0727
3120.00,0.0725
3119.00,0.0724
3118.00,0.0723
3117.00,0.0722
3116.00,0.0721
3115.00,0.0720
3114.00,0.0719
3113.00,0.0718
3112.00,0.0717
3111.00,0.0716
3110.00,0.0714
3109.00,0.0713
3108.00,0.0712
3107.00,0.0712
3106.00,0.0712
3105.00,0.0713
3104.00,0.0715
3103.00,0.0719
3102.00,0.0725
3101.00,0.0734
3100.00,0.0746
3099.00,0.0762
3098.00,0.0778
3097.00,0.0791
3096.00,0.0798
3095.00,0.0799
3094.00,0.0795
3093.00,0.0793
3092.00,0.0797
3091.00,0.0809
3090.00,0.0831
3089.00,0.0859
3088.00,0.0884
3087.00,0.0902
3086.00,0.0910
3085.00,0.0910
3084.00,0.0906
3083.00,0.0897
3082.00,0.0884
3081.00,0.0868
3080.00,0.0849
3079.00,0.0829
3078.00,0.0810
3077.00,0.0794
3076.00,0.0780
3075.00,0.0768
3074.00,0.0761
3073.00,0.0760
3072.00,0.0768
3071.00,0.0788
3070.00,0.0817
3069.00,0.0851
3068.00,0.0888
3067.00,0.0934
3066.00,0.1004
3065.00,0.1102
3064.00,0.1215
3063.00,0.1316
3062.00,0.1378
3061.00,0.1395
3060.00,0.1382
3059.00,0.1363
3058.00,0.1354
3057.00,0.1361
3056.00,0.1382
3055.00,0.1414
3054.00,0.1453
3053.00,0.1503
3052.00,0.1563
3051.00,0.1627
3050.00,0.1674
3049.00,0.1683
3048.00,0.1643
3047.00,0.1563
3046.00,0.1465
3045.00,0.1371
3044.00,0.1295
3043.00,0.1240
3042.00,0.1202
3041.00,0.1172
3040.00,0.1142
3039.00,0.1107
3038.00,0.1070
3037.00,0.1038
3036.00,0.1020
3035.00,0.1023
3034.00,0.1049
3033.00,0.1093
3032.00,0.1145
3031.00,0.1193
3030.00,0.1227
3029.00,0.1242
3028.00,0.1239
3027.00,0.1220
3026.00,0.1193
3025.00,0.1162
3024.00,0.1131
3023.00,0.1104
3022.00,0.1081
3021.00,0.1059
3020.00,0.1037
3019.00,0.1015
3018.00,0.0994
3017.00,0.0975
3016.00,0.0958
3015.00,0.0946
3014.00,0.0936
3013.00,0.0930
3012.00,0.0926
3011.00,0.0925
3010.00,0.0929
3009.00,0.0940
3008.00,0.0960
3007.00,0.0990
3006.00,0.1027
3005.00,0.1065
3004.00,0.1094
3003.00,0.1105
3002.00,0.1098
3001.00,0.1077
3000.00,0.1050
2999.00,0.1023
2998.00,0.0998
2997.00,0.0978
2996.00,0.0961
2995.00,0.0947
2994.00,0.0935
2993.00,0.0924
2992.00,0.0914
2991.00,0.0905
2990.00,0.0897
2989.00,0.0891
2988.00,0.0885
2987.00,0.0881
2986.00,0.0878
2985.00,0.0876
2984.00,0.0875
2983.00,0.0873
2982.00,0.0872
2981.00,0.0870
2980.00,0.0868
2979.00,0.0866
2978.00,0.0863
2977.00,0.0861
2976.00,0.0859
2975.00,0.0858
2974.00,0.0858
2973.00,0.0860
2972.00,0.0864
2971.00,0.0870
2970.00,0.0878
2969.00,0.0886
2968.00,0.0894
2967.00,0.0903
2966.00,0.0911
2965.00,0.0917
2964.00,0.0921
2963.00,0.0921
2962.00,0.0918
2961.00,0.0914
2960.00,0.0910
2959.00,0.0906
2958.00,0.0904
2957.00,0.0904
2956.00,0.0905
2955.00,0.0908
2954.00,0.0910
2953.00,0.0910
2952.00,0.0909
2951.00,0.0908
2950.00,0.0910
2949.00,0.0914
2948.00,0.0921
2947.00,0.0926
2946.00,0.0927
2945.00,0.0923
2944.00,0.0916
2943.00,0.0907
2942.00,0.0899
2941.00,0.0892
2940.00,0.0888
2939.00,0.0886
2938.00,0.0886
2937.00,0.0888
2936.00,0.0890
2935.00,0.0891
2934.00,0.0891
2933.00,0.0890
2932.00,0.0887
2931.00,0.0884
2930.00,0.0881
2929.00,0.0879
2928.00,0.0878
2927.00,0.0878
2926.00,0.0878
2925.00,0.0878
2924.00,0.0876
2923.00,0.0872
2922.00,0.0867
2921.00,0.0862
2920.00,0.0858
2919.00,0.0853
2918.00,0.0850
2917.00,0.0846
2916.00,0.0844
2915.00,0.0841
2914.00,0.0839
2913.00,0.0837
2912.00,0.0835
2911.00,0.0834
2910.00,0.0833
2909.00,0.0832
2908.00,0.0830
2907.00,0.0830
2906.00,0.0829
2905.00,0.0828
2904.00,0.0828
2903.00,0.0829
2902.00,0.0830
2901.00,0.0831
2900.00,0.0832
2899.00,0.0833
2898.00,0.0834
2897.00,0.0834
2896.00,0.0834
2895.00,0.0834
2894.00,0.0833
2893.00,0.0833
2892.00,0.0833
2891.00,0.0834
2890.00,0.0834
2889.00,0.0835
2888.00,0.0836
2887.00,0.0837
2886.00,0.0839
2885.00,0.0840
2884.00,0.0841
2883.00,0.0841
2882.00,0.0841
2881.00,0.0841
2880.00,0.0840
2879.00,0.0840
2878.00,0.0839
2877.00,0.0838
2876.00,0.0838
2875.00,0.0837
2874.00,0.0837
2873.00,0.0836
2872.00,0.0836
2871.00,0.0835
2870.00,0.0834
2869.00,0.0833
2868.00,0.0832
2867.00,0.0830
2866.00,0.0829
2865.00,0.0827
2864.00,0.0826
2863.00,0.0824
2862.00,0.0822
2861.00,0.0820
2860.00,0.0819
2859.00,0.0818
2858.00,0.0816
2857.00,0.0815
2856.00,0.0814
2855.00,0.0813
2854.00,0.0813
2853.00,0.0813
2852.00,0.0814
2851.00,0.0815
2850.00,0.0815
2849.00,0.0816
2848.00,0.0816
2847.00,0.0816
2846.00,0.0815
2845.00,0.0814
2844.00,0.0811
2843.00,0.0809
2842.00,0.0806
2841.00,0.0803
2840.00,0.0801
2839.00,0.0800
2838.00,0.0800
2837.00,0.0802
2836.00,0.0805
2835.00,0.0806
2834.00,0.0805
2833.00,0.0803
2832.00,0.0799
2831.00,0.0795
2830.00,0.0791
2829.00,0.0788
2828.00,0.0785
2827.00,0.0783
2826.00,0.0781
2825.00,0.0780
2824.00,0.0778
2823.00,0.0777
2822.00,0.0776
2821.00,0.0776
2820.00,0.0775
2819.00,0.0775
2818.00,0.0774
2817.00,0.0773
2816.00,0.0773
2815.00,0.0772
2814.00,0.0771
2813.00,0.0770
2812.00,0.0770
2811.00,0.0769
2810.00,0.0769
2809.00,0.0769
2808.00,0.0769
2807.00,0.0769
2806.00,0.0768
2805.00,0.0768
2804.00,0.0767
2803.00,0.0767
2802.00,0.0765
2801.00,0.0764
2800.00,0.0763
2799.00,0.0761
2798.00,0.0760
2797.00,0.0760
2796.00,0.0759
2795.00,0.0758
2794.00,0.0758
2793.00,0.0757
2792.00,0.0757
2791.00,0.0757
2790.00,0.0758
2789.00,0.0759
2788.00,0.0760
2787.00,0.0760
2786.00,0.0760
2785.00,0.0760
2784.00,0.0759
2783.00,0.0758
2782.00,0.0758
2781.00,0.0757
2780.00,0.0756
2779.00,0.0755
2778.00,0.0753
2777.00,0.0751
2776.00,0.0750
2775.00,0.0748
2774.00,0.0747
2773.00,0.0747
2772.00,0.0747
2771.00,0.0747
2770.00,0.0747
2769.00,0.0746
2768.00,0.0746
2767.00,0.0746
2766.00,0.0746
2765.00,0.0745
2764.00,0.0745
2763.00,0.0745
2762.00,0.0745
2761.00,0.0745
2760.00,0.0745
2759.00,0.0746
2758.00,0.0746
2757.00,0.0747
2756.00,0.0748
2755.00,0.0748
2754.00,0.0749
2753.00,0.0749
2752.00,0.0749
2751.00,0.0749
2750.00,0.0748
2749.00,0.0748
2748.00,0.0747
2747.00,0.0747
2746.00,0.0747
2745.00,0.0747
2744.00,0.0749
2743.00,0.0750
2742.00,0.0752
2741.00,0.0753
2740.00,0.0753
2739.00,0.0752
2738.00,0.0752
2737.00,0.0752
2736.00,0.0753
2735.00,0.0753
2734.00,0.0754
2733.00,0.0755
2732.00,0.0755
2731.00,0.0756
2730.00,0.0755
2729.00,0.0754
2728.00,0.0753
2727.00,0.0751
2726.00,0.0749
2725.00,0.0748
2724.00,0.0746
2723.00,0.0745
2722.00,0.0745
2721.00,0.0745
2720.00,0.0745
2719.00,0.0746
2718.00,0.0748
2717.00,0.0749
2716.00,0.0750
2715.00,0.0751
2714.00,0.0751
2713.00,0.0750
2712.00,0.0748
2711.00,0.0747
2710.00,0.0746
2709.00,0.0744
2708.00,0.0743
2707.00,0.0742
2706.00,0.0741
2705.00,0.0741
2704.00,0.0740
2703.00,0.0739
2702.00,0.0739
2701.00,0.0738
2700.00,0.0737
2699.00,0.0737
2698.00,0.0736
2697.00,0.0736
2696.00,0.0735
2695.00,0.0735
2694.00,0.0734
2693.00,0.0734
2692.00,0.0733
2691.00,0.0733
2690.00,0.0733
2689.00,0.0732
2688.00,0.0732
2687.00,0.0732
2686.00,0.0732
2685.00,0.0732
2684.00,0.0732
2683.00,0.0731
2682.00,0.0731
2681.00,0.0731
2680.00,0.0731
2679.00,0.0731
2678.00,0.0731
2677.00,0.0731
2676.00,0.0732
2675.00,0.0732
2674.00,0.0733
2673.00,0.0734
2672.00,0.0735
2671.00,0.0735
2670.00,0.0736
2669.00,0.0735
2668.00,0.0735
2667.00,0.0734
2666.00,0.0733
2665.00,0.0733
2664.00,0.0732
2663.00,0.0731
2662.00,0.0730
2661.00,0.0729
2660.00,0.0729
2659.00,0.0728
2658.00,0.0728
2657.00,0.0727
2656.00,0.0727
2655.00,0.0728
2654.00,0.0729
2653.00,0.0730
2652.00,0.0731
2651.00,0.0732
2650.00,0.0731
2649.00,0.0729
2648.00,0.0726
2647.00,0.0724
2646.00,0.0722
2645.00,0.0720
2644.00,0.0719
2643.00,0.0718
2642.00,0.0717
2641.00,0.0716
2640.00,0.0716
2639.00,0.0716
2638.00,0.0716
2637.00,0.0716
2636.00,0.0717
2635.00,0.0718
2634.00,0.0719
2633.00,0.0719
2632.00,0.0719
2631.00,0.0718
2630.00,0.0717
2629.00,0.0716
2628.00,0.0715
2627.00,0.0714
2626.00,0.0713
2625.00,0.0712
2624.00,0.0711
2623.00,0.0710
2622.00,0.0710
2621.00,0.0709
2620.00,0.0708
2619.00,0.0708
2618.00,0.0707
2617.00,0.0707
2616.00,0.0706
2615.00,0.0706
2614.00,0.0705
2613.00,0.0705
2612.00,0.0705
2611.00,0.0705
2610.00,0.0705
