Created as New Dataset,Sample 361 By YargerLab Date Wednesday, September 25 2024
cm-1,A
4000.00,0.0047
3999.00,0.0047
3998.00,0.0047
3997.00,0.0047
3996.00,0.0047
3995.00,0.0047
3994.00,0.0047
3993.00,0.0047
3992.00,0.0046
3991.00,0.0046
3990.00,0.0046
3989.00,0.0046
3988.00,0.0046
3987.00,0.0046
3986.00,0.0046
3985.00,0.0047
3984.00,0.0047
3983.00,0.0047
3982.00,0.0047
3981.00,0.0047
3980.00,0.0046
3979.00,0.0046
3978.00,0.0046
3977.00,0.0045
3976.00,0.0046
3975.00,0.0046
3974.00,0.0046
3973.00,0.0046
3972.00,0.0046
3971.00,0.0046
3970.00,0.0046
3969.00,0.0046
3968.00,0.0046
3967.00,0.0046
3966.00,0.0045
3965.00,0.0045
3964.00,0.0045
3963.00,0.0045
3962.00,0.0045
3961.00,0.0045
3960.00,0.0045
3959.00,0.0045
3958.00,0.0046
3957.00,0.0046
3956.00,0.0046
3955.00,0.0046
3954.00,0.0046
3953.00,0.0046
3952.00,0.0045
3951.00,0.0044
3950.00,0.0043
3949.00,0.0041
3948.00,0.0039
3947.00,0.0038
3946.00,0.0038
3945.00,0.0040
3944.00,0.0041
3943.00,0.0043
3942.00,0.0044
3941.00,0.0044
3940.00,0.0043
3939.00,0.0042
3938.00,0.0042
3937.00,0.0042
3936.00,0.0041
3935.00,0.0039
3934.00,0.0037
3933.00,0.0036
3932.00,0.0037
3931.00,0.0039
3930.00,0.0040
3929.00,0.0040
3928.00,0.0041
3927.00,0.0043
3926.00,0.0044
3925.00,0.0045
3924.00,0.0044
3923.00,0.0042
3922.00,0.0038
3921.00,0.0035
3920.00,0.0033
3919.00,0.0032
3918.00,0.0031
3917.00,0.0033
3916.00,0.0035
3915.00,0.0038
3914.00,0.0040
3913.00,0.0042
3912.00,0.0043
3911.00,0.0044
3910.00,0.0044
3909.00,0.0044
3908.00,0.0044
3907.00,0.0043
3906.00,0.0040
3905.00,0.0035
3904.00,0.0027
3903.00,0.0020
3902.00,0.0016
3901.00,0.0016
3900.00,0.0020
3899.00,0.0026
3898.00,0.0030
3897.00,0.0031
3896.00,0.0032
3895.00,0.0033
3894.00,0.0035
3893.00,0.0037
3892.00,0.0038
3891.00,0.0037
3890.00,0.0035
3889.00,0.0032
3888.00,0.0027
3887.00,0.0024
3886.00,0.0025
3885.00,0.0028
3884.00,0.0030
3883.00,0.0029
3882.00,0.0028
3881.00,0.0029
3880.00,0.0030
3879.00,0.0031
3878.00,0.0030
3877.00,0.0028
3876.00,0.0028
3875.00,0.0030
3874.00,0.0033
3873.00,0.0033
3872.00,0.0028
3871.00,0.0022
3870.00,0.0020
3869.00,0.0022
3868.00,0.0022
3867.00,0.0020
3866.00,0.0018
3865.00,0.0020
3864.00,0.0024
3863.00,0.0024
3862.00,0.0022
3861.00,0.0021
3860.00,0.0021
3859.00,0.0026
3858.00,0.0033
3857.00,0.0040
3856.00,0.0044
3855.00,0.0042
3854.00,0.0038
3853.00,0.0032
3852.00,0.0027
3851.00,0.0024
3850.00,0.0022
3849.00,0.0021
3848.00,0.0022
3847.00,0.0024
3846.00,0.0025
3845.00,0.0026
3844.00,0.0026
3843.00,0.0025
3842.00,0.0023
3841.00,0.0022
3840.00,0.0021
3839.00,0.0021
3838.00,0.0021
3837.00,0.0022
3836.00,0.0023
3835.00,0.0024
3834.00,0.0023
3833.00,0.0023
3832.00,0.0023
3831.00,0.0024
3830.00,0.0025
3829.00,0.0026
3828.00,0.0026
3827.00,0.0027
3826.00,0.0028
3825.00,0.0027
3824.00,0.0023
3823.00,0.0019
3822.00,0.0018
3821.00,0.0021
3820.00,0.0023
3819.00,0.0022
3818.00,0.0019
3817.00,0.0017
3816.00,0.0021
3815.00,0.0028
3814.00,0.0032
3813.00,0.0033
3812.00,0.0033
3811.00,0.0034
3810.00,0.0035
3809.00,0.0034
3808.00,0.0031
3807.00,0.0029
3806.00,0.0027
3805.00,0.0025
3804.00,0.0021
3803.00,0.0019
3802.00,0.0021
3801.00,0.0024
3800.00,0.0026
3799.00,0.0025
3798.00,0.0022
3797.00,0.0023
3796.00,0.0026
3795.00,0.0030
3794.00,0.0033
3793.00,0.0036
3792.00,0.0038
3791.00,0.0041
3790.00,0.0042
3789.00,0.0043
3788.00,0.0042
3787.00,0.0042
3786.00,0.0042
3785.00,0.0041
3784.00,0.0040
3783.00,0.0039
3782.00,0.0036
3781.00,0.0035
3780.00,0.0036
3779.00,0.0037
3778.00,0.0038
3777.00,0.0037
3776.00,0.0037
3775.00,0.0037
3774.00,0.0038
3773.00,0.0037
3772.00,0.0035
3771.00,0.0032
3770.00,0.0030
3769.00,0.0029
3768.00,0.0027
3767.00,0.0026
3766.00,0.0025
3765.00,0.0027
3764.00,0.0028
3763.00,0.0027
3762.00,0.0025
3761.00,0.0024
3760.00,0.0024
3759.00,0.0024
3758.00,0.0023
3757.00,0.0021
3756.00,0.0019
3755.00,0.0016
3754.00,0.0012
3753.00,0.0008
3752.00,0.0005
3751.00,-0.0000
3750.00,-0.0005
3749.00,-0.0006
3748.00,-0.0004
3747.00,-0.0003
3746.00,-0.0004
3745.00,-0.0003
3744.00,0.0001
3743.00,0.0005
3742.00,0.0004
3741.00,-0.0000
3740.00,-0.0005
3739.00,-0.0009
3738.00,-0.0012
3737.00,-0.0013
3736.00,-0.0010
3735.00,-0.0006
3734.00,-0.0004
3733.00,-0.0003
3732.00,0.0000
3731.00,0.0006
3730.00,0.0011
3729.00,0.0012
3728.00,0.0012
3727.00,0.0013
3726.00,0.0015
3725.00,0.0017
3724.00,0.0018
3723.00,0.0019
3722.00,0.0021
3721.00,0.0023
3720.00,0.0025
3719.00,0.0026
3718.00,0.0026
3717.00,0.0027
3716.00,0.0026
3715.00,0.0024
3714.00,0.0021
3713.00,0.0019
3712.00,0.0019
3711.00,0.0019
3710.00,0.0019
3709.00,0.0018
3708.00,0.0020
3707.00,0.0022
3706.00,0.0025
3705.00,0.0028
3704.00,0.0030
3703.00,0.0033
3702.00,0.0035
3701.00,0.0036
3700.00,0.0036
3699.00,0.0035
3698.00,0.0034
3697.00,0.0034
3696.00,0.0035
3695.00,0.0034
3694.00,0.0033
3693.00,0.0031
3692.00,0.0031
3691.00,0.0032
3690.00,0.0029
3689.00,0.0024
3688.00,0.0021
3687.00,0.0022
3686.00,0.0024
3685.00,0.0026
3684.00,0.0027
3683.00,0.0028
3682.00,0.0029
3681.00,0.0029
3680.00,0.0030
3679.00,0.0030
3678.00,0.0026
3677.00,0.0020
3676.00,0.0018
3675.00,0.0019
3674.00,0.0019
3673.00,0.0017
3672.00,0.0014
3671.00,0.0015
3670.00,0.0022
3669.00,0.0028
3668.00,0.0031
3667.00,0.0033
3666.00,0.0035
3665.00,0.0038
3664.00,0.0041
3663.00,0.0044
3662.00,0.0046
3661.00,0.0047
3660.00,0.0047
3659.00,0.0045
3658.00,0.0042
3657.00,0.0040
3656.00,0.0038
3655.00,0.0036
3654.00,0.0032
3653.00,0.0026
3652.00,0.0020
3651.00,0.0016
3650.00,0.0014
3649.00,0.0011
3648.00,0.0011
3647.00,0.0014
3646.00,0.0019
3645.00,0.0025
3644.00,0.0029
3643.00,0.0034
3642.00,0.0039
3641.00,0.0042
3640.00,0.0044
3639.00,0.0045
3638.00,0.0045
3637.00,0.0044
3636.00,0.0042
3635.00,0.0039
3634.00,0.0038
3633.00,0.0036
3632.00,0.0033
3631.00,0.0027
3630.00,0.0022
3629.00,0.0022
3628.00,0.0022
3627.00,0.0022
3626.00,0.0023
3625.00,0.0024
3624.00,0.0026
3623.00,0.0029
3622.00,0.0031
3621.00,0.0033
3620.00,0.0034
3619.00,0.0034
3618.00,0.0031
3617.00,0.0027
3616.00,0.0023
3615.00,0.0021
3614.00,0.0021
3613.00,0.0022
3612.00,0.0021
3611.00,0.0019
3610.00,0.0018
3609.00,0.0020
3608.00,0.0026
3607.00,0.0031
3606.00,0.0035
3605.00,0.0037
3604.00,0.0038
3603.00,0.0040
3602.00,0.0042
3601.00,0.0043
3600.00,0.0043
3599.00,0.0043
3598.00,0.0041
3597.00,0.0041
3596.00,0.0041
3595.00,0.0042
3594.00,0.0043
3593.00,0.0042
3592.00,0.0040
3591.00,0.0037
3590.00,0.0034
3589.00,0.0034
3588.00,0.0037
3587.00,0.0040
3586.00,0.0042
3585.00,0.0042
3584.00,0.0044
3583.00,0.0046
3582.00,0.0050
3581.00,0.0053
3580.00,0.0056
3579.00,0.0058
3578.00,0.0059
3577.00,0.0060
3576.00,0.0060
3575.00,0.0060
3574.00,0.0059
3573.00,0.0058
3572.00,0.0056
3571.00,0.0053
3570.00,0.0049
3569.00,0.0046
3568.00,0.0045
3567.00,0.0046
3566.00,0.0047
3565.00,0.0049
3564.00,0.0050
3563.00,0.0052
3562.00,0.0055
3561.00,0.0059
3560.00,0.0062
3559.00,0.0064
3558.00,0.0066
3557.00,0.0066
3556.00,0.0067
3555.00,0.0067
3554.00,0.0068
3553.00,0.0068
3552.00,0.0068
3551.00,0.0066
3550.00,0.0064
3549.00,0.0062
3548.00,0.0060
3547.00,0.0060
3546.00,0.0062
3545.00,0.0064
3544.00,0.0066
3543.00,0.0068
3542.00,0.0070
3541.00,0.0072
3540.00,0.0074
3539.00,0.0075
3538.00,0.0077
3537.00,0.0078
3536.00,0.0079
3535.00,0.0079
3534.00,0.0079
3533.00,0.0078
3532.00,0.0078
3531.00,0.0079
3530.00,0.0079
3529.00,0.0078
3528.00,0.0077
3527.00,0.0076
3526.00,0.0074
3525.00,0.0074
3524.00,0.0076
3523.00,0.0078
3522.00,0.0080
3521.00,0.0082
3520.00,0.0083
3519.00,0.0085
3518.00,0.0086
3517.00,0.0087
3516.00,0.0088
3515.00,0.0088
3514.00,0.0089
3513.00,0.0089
3512.00,0.0089
3511.00,0.0089
3510.00,0.0090
3509.00,0.0090
3508.00,0.0090
3507.00,0.0089
3506.00,0.0088
3505.00,0.0088
3504.00,0.0089
3503.00,0.0090
3502.00,0.0090
3501.00,0.0091
3500.00,0.0091
3499.00,0.0092
3498.00,0.0094
3497.00,0.0095
3496.00,0.0097
3495.00,0.0098
3494.00,0.0099
3493.00,0.0099
3492.00,0.0100
3491.00,0.0100
3490.00,0.0101
3489.00,0.0101
3488.00,0.0101
3487.00,0.0102
3486.00,0.0102
3485.00,0.0103
3484.00,0.0103
3483.00,0.0104
3482.00,0.0105
3481.00,0.0105
3480.00,0.0105
3479.00,0.0106
3478.00,0.0107
3477.00,0.0109
3476.00,0.0110
3475.00,0.0111
3474.00,0.0112
3473.00,0.0112
3472.00,0.0113
3471.00,0.0113
3470.00,0.0113
3469.00,0.0113
3468.00,0.0114
3467.00,0.0115
3466.00,0.0115
3465.00,0.0116
3464.00,0.0117
3463.00,0.0118
3462.00,0.0119
3461.00,0.0120
3460.00,0.0120
3459.00,0.0121
3458.00,0.0122
3457.00,0.0123
3456.00,0.0124
3455.00,0.0125
3454.00,0.0125
3453.00,0.0126
3452.00,0.0126
3451.00,0.0126
3450.00,0.0126
3449.00,0.0126
3448.00,0.0127
3447.00,0.0127
3446.00,0.0128
3445.00,0.0128
3444.00,0.0128
3443.00,0.0129
3442.00,0.0130
3441.00,0.0131
3440.00,0.0132
3439.00,0.0132
3438.00,0.0133
3437.00,0.0133
3436.00,0.0134
3435.00,0.0135
3434.00,0.0136
3433.00,0.0136
3432.00,0.0137
3431.00,0.0138
3430.00,0.0139
3429.00,0.0139
3428.00,0.0140
3427.00,0.0141
3426.00,0.0141
3425.00,0.0142
3424.00,0.0142
3423.00,0.0143
3422.00,0.0143
3421.00,0.0144
3420.00,0.0145
3419.00,0.0145
3418.00,0.0146
3417.00,0.0147
3416.00,0.0147
3415.00,0.0148
3414.00,0.0149
3413.00,0.0149
3412.00,0.0150
3411.00,0.0150
3410.00,0.0151
3409.00,0.0152
3408.00,0.0153
3407.00,0.0154
3406.00,0.0154
3405.00,0.0155
3404.00,0.0155
3403.00,0.0156
3402.00,0.0156
3401.00,0.0157
3400.00,0.0157
3399.00,0.0158
3398.00,0.0158
3397.00,0.0159
3396.00,0.0159
3395.00,0.0160
3394.00,0.0160
3393.00,0.0161
3392.00,0.0162
3391.00,0.0163
3390.00,0.0163
3389.00,0.0165
3388.00,0.0166
3387.00,0.0167
3386.00,0.0168
3385.00,0.0169
3384.00,0.0170
3383.00,0.0170
3382.00,0.0170
3381.00,0.0171
3380.00,0.0172
3379.00,0.0172
3378.00,0.0173
3377.00,0.0174
3376.00,0.0175
3375.00,0.0176
3374.00,0.0177
3373.00,0.0177
3372.00,0.0178
3371.00,0.0178
3370.00,0.0179
3369.00,0.0180
3368.00,0.0181
3367.00,0.0182
3366.00,0.0183
3365.00,0.0185
3364.00,0.0186
3363.00,0.0187
3362.00,0.0188
3361.00,0.0189
3360.00,0.0190
3359.00,0.0192
3358.00,0.0194
3357.00,0.0195
3356.00,0.0196
3355.00,0.0197
3354.00,0.0198
3353.00,0.0199
3352.00,0.0200
3351.00,0.0201
3350.00,0.0203
3349.00,0.0204
3348.00,0.0206
3347.00,0.0207
3346.00,0.0208
3345.00,0.0209
3344.00,0.0210
3343.00,0.0212
3342.00,0.0213
3341.00,0.0214
3340.00,0.0215
3339.00,0.0216
3338.00,0.0218
3337.00,0.0220
3336.00,0.0222
3335.00,0.0224
3334.00,0.0226
3333.00,0.0227
3332.00,0.0229
3331.00,0.0231
3330.00,0.0232
3329.00,0.0233
3328.00,0.0234
3327.00,0.0235
3326.00,0.0237
3325.00,0.0239
3324.00,0.0241
3323.00,0.0243
3322.00,0.0245
3321.00,0.0247
3320.00,0.0249
