Created as New Dataset,Sample 793 By YargerLab Date Sunday, March 22 2026
cm-1,A
3456.00,0.0254
3455.00,0.0255
3454.00,0.0256
3453.00,0.0257
3452.00,0.0257
3451.00,0.0258
3450.00,0.0259
3449.00,0.0260
3448.00,0.0260
3447.00,0.0261
3446.00,0.0262
3445.00,0.0263
3444.00,0.0263
3443.00,0.0264
3442.00,0.0264
3441.00,0.0265
3440.00,0.0266
3439.00,0.0267
3438.00,0.0268
3437.00,0.0269
3436.00,0.0270
3435.00,0.0271
3434.00,0.0272
3433.00,0.0273
3432.00,0.0274
3431.00,0.0275
3430.00,0.0276
3429.00,0.0277
3428.00,0.0278
3427.00,0.0279
3426.00,0.0280
3425.00,0.0282
3424.00,0.0283
3423.00,0.0285
3422.00,0.0286
3421.00,0.0287
3420.00,0.0289
3419.00,0.0290
3418.00,0.0291
3417.00,0.0292
3416.00,0.0294
3415.00,0.0295
3414.00,0.0296
3413.00,0.0297
3412.00,0.0298
3411.00,0.0299
3410.00,0.0301
3409.00,0.0302
3408.00,0.0303
3407.00,0.0305
3406.00,0.0306
3405.00,0.0307
3404.00,0.0308
3403.00,0.0309
3402.00,0.0310
3401.00,0.0311
3400.00,0.0312
3399.00,0.0314
3398.00,0.0315
3397.00,0.0317
3396.00,0.0318
3395.00,0.0319
3394.00,0.0320
3393.00,0.0322
3392.00,0.0323
3391.00,0.0325
3390.00,0.0327
3389.00,0.0328
3388.00,0.0330
3387.00,0.0331
3386.00,0.0332
3385.00,0.0334
3384.00,0.0335
3383.00,0.0337
3382.00,0.0338
3381.00,0.0340
3380.00,0.0341
3379.00,0.0343
3378.00,0.0345
3377.00,0.0346
3376.00,0.0348
3375.00,0.0350
3374.00,0.0351
3373.00,0.0353
3372.00,0.0355
3371.00,0.0356
3370.00,0.0358
3369.00,0.0360
3368.00,0.0363
3367.00,0.0365
3366.00,0.0368
3365.00,0.0371
3364.00,0.0373
3363.00,0.0376
3362.00,0.0378
3361.00,0.0381
3360.00,0.0384
3359.00,0.0386
3358.00,0.0389
3357.00,0.0392
3356.00,0.0395
3355.00,0.0398
3354.00,0.0400
3353.00,0.0403
3352.00,0.0406
3351.00,0.0409
3350.00,0.0413
3349.00,0.0417
3348.00,0.0421
3347.00,0.0425
3346.00,0.0428
3345.00,0.0432
3344.00,0.0436
3343.00,0.0439
3342.00,0.0443
3341.00,0.0447
3340.00,0.0451
3339.00,0.0456
3338.00,0.0461
3337.00,0.0466
3336.00,0.0471
3335.00,0.0477
3334.00,0.0482
3333.00,0.0487
3332.00,0.0492
3331.00,0.0498
3330.00,0.0503
3329.00,0.0509
3328.00,0.0514
3327.00,0.0520
3326.00,0.0526
3325.00,0.0533
3324.00,0.0540
3323.00,0.0547
3322.00,0.0554
3321.00,0.0561
3320.00,0.0568
3319.00,0.0575
3318.00,0.0582
3317.00,0.0590
3316.00,0.0597
3315.00,0.0604
3314.00,0.0612
3313.00,0.0619
3312.00,0.0626
3311.00,0.0633
3310.00,0.0640
3309.00,0.0647
3308.00,0.0654
3307.00,0.0662
3306.00,0.0670
3305.00,0.0679
3304.00,0.0688
3303.00,0.0697
3302.00,0.0705
3301.00,0.0713
3300.00,0.0721
3299.00,0.0728
3298.00,0.0735
3297.00,0.0742
3296.00,0.0748
3295.00,0.0755
3294.00,0.0760
3293.00,0.0766
3292.00,0.0772
3291.00,0.0778
3290.00,0.0783
3289.00,0.0788
3288.00,0.0792
3287.00,0.0795
3286.00,0.0797
3285.00,0.0798
3284.00,0.0799
3283.00,0.0800
3282.00,0.0800
3281.00,0.0799
3280.00,0.0798
3279.00,0.0796
3278.00,0.0794
3277.00,0.0790
3276.00,0.0786
3275.00,0.0782
3274.00,0.0777
3273.00,0.0771
3272.00,0.0765
3271.00,0.0760
3270.00,0.0754
3269.00,0.0749
3268.00,0.0743
3267.00,0.0737
3266.00,0.0731
3265.00,0.0724
3264.00,0.0717
3263.00,0.0710
3262.00,0.0702
3261.00,0.0695
3260.00,0.0688
3259.00,0.0681
3258.00,0.0673
3257.00,0.0666
3256.00,0.0659
3255.00,0.0653
3254.00,0.0647
3253.00,0.0642
3252.00,0.0636
3251.00,0.0630
3250.00,0.0623
3249.00,0.0617
3248.00,0.0611
3247.00,0.0606
3246.00,0.0601
3245.00,0.0597
3244.00,0.0593
3243.00,0.0588
3242.00,0.0584
3241.00,0.0579
3240.00,0.0574
3239.00,0.0570
3238.00,0.0565
3237.00,0.0560
3236.00,0.0555
3235.00,0.0550
3234.00,0.0546
3233.00,0.0543
3232.00,0.0540
3231.00,0.0537
3230.00,0.0534
3229.00,0.0531
3228.00,0.0528
3227.00,0.0525
3226.00,0.0521
3225.00,0.0518
3224.00,0.0515
3223.00,0.0511
3222.00,0.0508
3221.00,0.0505
3220.00,0.0502
3219.00,0.0499
3218.00,0.0496
3217.00,0.0493
3216.00,0.0490
3215.00,0.0487
3214.00,0.0484
3213.00,0.0482
3212.00,0.0479
3211.00,0.0476
3210.00,0.0473
3209.00,0.0470
3208.00,0.0467
3207.00,0.0465
3206.00,0.0462
3205.00,0.0459
3204.00,0.0456
3203.00,0.0454
3202.00,0.0451
3201.00,0.0448
3200.00,0.0446
3199.00,0.0443
3198.00,0.0440
3197.00,0.0438
3196.00,0.0435
3195.00,0.0433
3194.00,0.0430
3193.00,0.0427
3192.00,0.0424
3191.00,0.0422
3190.00,0.0419
3189.00,0.0416
3188.00,0.0414
3187.00,0.0411
3186.00,0.0408
3185.00,0.0406
3184.00,0.0403
3183.00,0.0401
3182.00,0.0398
3181.00,0.0396
3180.00,0.0393
3179.00,0.0391
3178.00,0.0388
3177.00,0.0386
3176.00,0.0383
3175.00,0.0381
3174.00,0.0378
3173.00,0.0376
3172.00,0.0373
3171.00,0.0371
3170.00,0.0368
3169.00,0.0366
3168.00,0.0364
3167.00,0.0362
3166.00,0.0359
3165.00,0.0357
3164.00,0.0355
3163.00,0.0353
3162.00,0.0351
3161.00,0.0349
3160.00,0.0347
3159.00,0.0345
3158.00,0.0343
3157.00,0.0341
3156.00,0.0339
3155.00,0.0337
3154.00,0.0335
3153.00,0.0333
3152.00,0.0331
3151.00,0.0330
3150.00,0.0329
3149.00,0.0328
3148.00,0.0326
3147.00,0.0325
3146.00,0.0324
3145.00,0.0322
3144.00,0.0321
3143.00,0.0319
3142.00,0.0318
3141.00,0.0316
3140.00,0.0315
3139.00,0.0314
3138.00,0.0313
3137.00,0.0312
3136.00,0.0312
3135.00,0.0311
3134.00,0.0310
3133.00,0.0309
3132.00,0.0309
3131.00,0.0308
3130.00,0.0307
3129.00,0.0307
3128.00,0.0306
3127.00,0.0306
3126.00,0.0306
3125.00,0.0305
3124.00,0.0305
3123.00,0.0304
3122.00,0.0303
3121.00,0.0302
3120.00,0.0301
3119.00,0.0301
3118.00,0.0301
3117.00,0.0301
3116.00,0.0302
3115.00,0.0303
3114.00,0.0305
3113.00,0.0305
3112.00,0.0306
3111.00,0.0306
3110.00,0.0306
3109.00,0.0306
3108.00,0.0307
3107.00,0.0308
3106.00,0.0309
3105.00,0.0310
3104.00,0.0311
3103.00,0.0311
3102.00,0.0312
3101.00,0.0312
3100.00,0.0313
3099.00,0.0314
3098.00,0.0315
3097.00,0.0317
3096.00,0.0318
3095.00,0.0318
3094.00,0.0319
3093.00,0.0319
3092.00,0.0320
3091.00,0.0320
3090.00,0.0321
3089.00,0.0321
3088.00,0.0322
3087.00,0.0322
3086.00,0.0323
3085.00,0.0323
3084.00,0.0324
3083.00,0.0324
3082.00,0.0325
3081.00,0.0325
3080.00,0.0325
3079.00,0.0326
3078.00,0.0327
3077.00,0.0329
3076.00,0.0330
3075.00,0.0331
3074.00,0.0332
3073.00,0.0332
3072.00,0.0332
3071.00,0.0332
3070.00,0.0331
3069.00,0.0330
3068.00,0.0329
3067.00,0.0330
3066.00,0.0330
3065.00,0.0331
3064.00,0.0331
3063.00,0.0330
3062.00,0.0330
3061.00,0.0329
3060.00,0.0328
3059.00,0.0327
3058.00,0.0325
3057.00,0.0324
3056.00,0.0322
3055.00,0.0321
3054.00,0.0319
3053.00,0.0318
3052.00,0.0316
3051.00,0.0314
3050.00,0.0313
3049.00,0.0312
3048.00,0.0311
3047.00,0.0309
3046.00,0.0306
3045.00,0.0304
3044.00,0.0302
3043.00,0.0300
3042.00,0.0299
3041.00,0.0298
3040.00,0.0298
3039.00,0.0297
3038.00,0.0296
3037.00,0.0293
3036.00,0.0291
3035.00,0.0289
3034.00,0.0288
3033.00,0.0287
3032.00,0.0287
3031.00,0.0286
3030.00,0.0286
3029.00,0.0285
3028.00,0.0283
3027.00,0.0281
3026.00,0.0279
3025.00,0.0278
3024.00,0.0276
3023.00,0.0276
3022.00,0.0275
3021.00,0.0273
3020.00,0.0272
3019.00,0.0270
3018.00,0.0269
3017.00,0.0267
3016.00,0.0266
3015.00,0.0264
3014.00,0.0264
3013.00,0.0263
3012.00,0.0263
3011.00,0.0264
3010.00,0.0264
3009.00,0.0264
3008.00,0.0264
3007.00,0.0264
3006.00,0.0264
3005.00,0.0264
3004.00,0.0264
3003.00,0.0263
3002.00,0.0263
3001.00,0.0263
3000.00,0.0263
2999.00,0.0263
2998.00,0.0263
2997.00,0.0264
2996.00,0.0265
2995.00,0.0266
2994.00,0.0267
2993.00,0.0268
2992.00,0.0270
2991.00,0.0272
2990.00,0.0274
2989.00,0.0276
2988.00,0.0278
2987.00,0.0280
2986.00,0.0282
2985.00,0.0283
2984.00,0.0285
2983.00,0.0287
2982.00,0.0288
2981.00,0.0290
2980.00,0.0292
2979.00,0.0294
2978.00,0.0295
2977.00,0.0297
2976.00,0.0298
2975.00,0.0300
2974.00,0.0301
2973.00,0.0303
2972.00,0.0304
2971.00,0.0306
2970.00,0.0307
2969.00,0.0309
2968.00,0.0310
2967.00,0.0311
2966.00,0.0311
2965.00,0.0311
2964.00,0.0311
2963.00,0.0311
2962.00,0.0311
2961.00,0.0311
2960.00,0.0311
2959.00,0.0311
2958.00,0.0311
2957.00,0.0310
2956.00,0.0309
2955.00,0.0308
2954.00,0.0307
2953.00,0.0306
2952.00,0.0306
2951.00,0.0305
2950.00,0.0305
2949.00,0.0305
2948.00,0.0306
2947.00,0.0307
2946.00,0.0309
2945.00,0.0312
2944.00,0.0315
2943.00,0.0319
2942.00,0.0323
2941.00,0.0328
2940.00,0.0333
2939.00,0.0338
2938.00,0.0343
2937.00,0.0349
2936.00,0.0354
2935.00,0.0360
2934.00,0.0366
2933.00,0.0372
2932.00,0.0377
2931.00,0.0383
2930.00,0.0389
2929.00,0.0396
2928.00,0.0402
2927.00,0.0408
2926.00,0.0414
2925.00,0.0419
2924.00,0.0424
2923.00,0.0429
2922.00,0.0432
2921.00,0.0436
2920.00,0.0438
2919.00,0.0438
2918.00,0.0437
2917.00,0.0433
2916.00,0.0427
2915.00,0.0417
2914.00,0.0406
2913.00,0.0393
2912.00,0.0382
2911.00,0.0371
2910.00,0.0361
2909.00,0.0353
2908.00,0.0347
2907.00,0.0341
2906.00,0.0336
2905.00,0.0332
2904.00,0.0328
2903.00,0.0324
2902.00,0.0321
2901.00,0.0318
2900.00,0.0316
2899.00,0.0313
2898.00,0.0310
2897.00,0.0307
2896.00,0.0305
2895.00,0.0303
2894.00,0.0300
2893.00,0.0298
2892.00,0.0296
2891.00,0.0294
2890.00,0.0293
2889.00,0.0291
2888.00,0.0289
2887.00,0.0288
2886.00,0.0287
2885.00,0.0286
2884.00,0.0286
2883.00,0.0285
2882.00,0.0285
2881.00,0.0285
2880.00,0.0285
2879.00,0.0285
2878.00,0.0286
2877.00,0.0286
2876.00,0.0285
2875.00,0.0285
2874.00,0.0285
2873.00,0.0284
2872.00,0.0283
2871.00,0.0283
2870.00,0.0281
2869.00,0.0280
2868.00,0.0278
2867.00,0.0277
2866.00,0.0276
2865.00,0.0275
2864.00,0.0275
2863.00,0.0276
2862.00,0.0277
2861.00,0.0280
2860.00,0.0283
2859.00,0.0287
2858.00,0.0292
2857.00,0.0297
2856.00,0.0304
2855.00,0.0310
2854.00,0.0317
2853.00,0.0323
2852.00,0.0329
2851.00,0.0332
2850.00,0.0332
2849.00,0.0328
2848.00,0.0321
2847.00,0.0311
2846.00,0.0300
2845.00,0.0289
2844.00,0.0279
2843.00,0.0271
2842.00,0.0264
2841.00,0.0258
2840.00,0.0254
2839.00,0.0250
2838.00,0.0247
2837.00,0.0245
2836.00,0.0243
2835.00,0.0241
2834.00,0.0239
2833.00,0.0238
2832.00,0.0236
2831.00,0.0235
2830.00,0.0234
2829.00,0.0233
2828.00,0.0232
2827.00,0.0232
2826.00,0.0231
2825.00,0.0230
2824.00,0.0230
2823.00,0.0229
2822.00,0.0229
2821.00,0.0228
2820.00,0.0227
2819.00,0.0226
2818.00,0.0226
2817.00,0.0225
2816.00,0.0225
2815.00,0.0224
2814.00,0.0224
2813.00,0.0223
2812.00,0.0223
2811.00,0.0222
2810.00,0.0222
2809.00,0.0221
2808.00,0.0221
2807.00,0.0220
2806.00,0.0220
2805.00,0.0219
2804.00,0.0218
2803.00,0.0218
2802.00,0.0217
2801.00,0.0217
2800.00,0.0217
2799.00,0.0216
2798.00,0.0216
2797.00,0.0215
2796.00,0.0215
2795.00,0.0215
2794.00,0.0214
2793.00,0.0213
2792.00,0.0213
2791.00,0.0212
2790.00,0.0212
2789.00,0.0211
2788.00,0.0211
2787.00,0.0211
2786.00,0.0211
2785.00,0.0210
2784.00,0.0210
2783.00,0.0210
2782.00,0.0209
2781.00,0.0209
2780.00,0.0208
2779.00,0.0208
2778.00,0.0208
2777.00,0.0207
2776.00,0.0206
2775.00,0.0206
2774.00,0.0205
2773.00,0.0205
2772.00,0.0205
2771.00,0.0205
2770.00,0.0204
2769.00,0.0204
2768.00,0.0203
2767.00,0.0203
2766.00,0.0202
2765.00,0.0202
2764.00,0.0202
2763.00,0.0201
2762.00,0.0201
2761.00,0.0201
2760.00,0.0200
2759.00,0.0200
2758.00,0.0199
2757.00,0.0199
2756.00,0.0199
2755.00,0.0198
2754.00,0.0198
2753.00,0.0197
2752.00,0.0197
2751.00,0.0196
2750.00,0.0196
2749.00,0.0196
2748.00,0.0195
2747.00,0.0195
2746.00,0.0195
2745.00,0.0194
2744.00,0.0194
2743.00,0.0194
2742.00,0.0193
2741.00,0.0193
2740.00,0.0193
2739.00,0.0193
2738.00,0.0192
2737.00,0.0192
2736.00,0.0191
2735.00,0.0191
2734.00,0.0191
2733.00,0.0190
2732.00,0.0190
2731.00,0.0189
2730.00,0.0189
2729.00,0.0189
2728.00,0.0188
2727.00,0.0188
2726.00,0.0188
2725.00,0.0187
2724.00,0.0187
2723.00,0.0187
2722.00,0.0186
2721.00,0.0186
2720.00,0.0186
2719.00,0.0185
2718.00,0.0185
2717.00,0.0185
2716.00,0.0185
2715.00,0.0184
2714.00,0.0184
2713.00,0.0184
2712.00,0.0183
2711.00,0.0183
2710.00,0.0182
2709.00,0.0182
2708.00,0.0182
2707.00,0.0181
2706.00,0.0181
2705.00,0.0181
2704.00,0.0181
2703.00,0.0181
2702.00,0.0180
2701.00,0.0180
2700.00,0.0180
2699.00,0.0180
2698.00,0.0180
2697.00,0.0180
2696.00,0.0179
2695.00,0.0179
2694.00,0.0179
2693.00,0.0179
2692.00,0.0178
2691.00,0.0178
2690.00,0.0178
2689.00,0.0178
2688.00,0.0177
2687.00,0.0177
2686.00,0.0177
2685.00,0.0177
2684.00,0.0177
2683.00,0.0177
2682.00,0.0176
2681.00,0.0176
2680.00,0.0176
2679.00,0.0176
2678.00,0.0176
2677.00,0.0175
2676.00,0.0175
2675.00,0.0175
2674.00,0.0175
2673.00,0.0175
2672.00,0.0175
2671.00,0.0175
2670.00,0.0174
2669.00,0.0174
2668.00,0.0174
2667.00,0.0174
2666.00,0.0174
2665.00,0.0174
2664.00,0.0174
2663.00,0.0174
2662.00,0.0174
2661.00,0.0174
2660.00,0.0174
2659.00,0.0174
2658.00,0.0174
2657.00,0.0174
2656.00,0.0174
2655.00,0.0173
2654.00,0.0173
2653.00,0.0173
2652.00,0.0173
2651.00,0.0173
2650.00,0.0172
2649.00,0.0172
2648.00,0.0171
2647.00,0.0171
2646.00,0.0171
2645.00,0.0171
2644.00,0.0171
2643.00,0.0171
2642.00,0.0170
2641.00,0.0170
2640.00,0.0170
2639.00,0.0170
2638.00,0.0170
2637.00,0.0170
2636.00,0.0170
2635.00,0.0170
2634.00,0.0170
2633.00,0.0169
2632.00,0.0169
2631.00,0.0169
2630.00,0.0169
2629.00,0.0169
2628.00,0.0169
2627.00,0.0168
2626.00,0.0168
2625.00,0.0168
2624.00,0.0168
2623.00,0.0168
2622.00,0.0168
2621.00,0.0168
2620.00,0.0168
2619.00,0.0168
2618.00,0.0167
2617.00,0.0167
2616.00,0.0167
2615.00,0.0167
2614.00,0.0167
2613.00,0.0166
2612.00,0.0166
2611.00,0.0166
2610.00,0.0166
