Created as New Dataset,Sample 357 By YargerLab Date Wednesday, September 25 2024
cm-1,A
3143.00,0.0186
3142.00,0.0184
3141.00,0.0183
3140.00,0.0182
3139.00,0.0182
3138.00,0.0181
3137.00,0.0181
3136.00,0.0181
3135.00,0.0181
3134.00,0.0180
3133.00,0.0180
3132.00,0.0179
3131.00,0.0178
3130.00,0.0178
3129.00,0.0178
3128.00,0.0178
3127.00,0.0178
3126.00,0.0177
3125.00,0.0176
3124.00,0.0175
3123.00,0.0174
3122.00,0.0173
3121.00,0.0173
3120.00,0.0172
3119.00,0.0172
3118.00,0.0171
3117.00,0.0171
3116.00,0.0172
3115.00,0.0172
3114.00,0.0173
3113.00,0.0173
3112.00,0.0173
3111.00,0.0173
3110.00,0.0173
3109.00,0.0173
3108.00,0.0174
3107.00,0.0174
3106.00,0.0175
3105.00,0.0175
3104.00,0.0175
3103.00,0.0175
3102.00,0.0175
3101.00,0.0174
3100.00,0.0174
3099.00,0.0175
3098.00,0.0176
3097.00,0.0177
3096.00,0.0178
3095.00,0.0178
3094.00,0.0178
3093.00,0.0178
3092.00,0.0178
3091.00,0.0178
3090.00,0.0178
3089.00,0.0178
3088.00,0.0179
3087.00,0.0179
3086.00,0.0179
3085.00,0.0179
3084.00,0.0179
3083.00,0.0179
3082.00,0.0179
3081.00,0.0179
3080.00,0.0179
3079.00,0.0180
3078.00,0.0181
3077.00,0.0181
3076.00,0.0183
3075.00,0.0184
3074.00,0.0184
3073.00,0.0184
3072.00,0.0184
3071.00,0.0184
3070.00,0.0184
3069.00,0.0183
3068.00,0.0182
3067.00,0.0182
3066.00,0.0182
3065.00,0.0183
3064.00,0.0183
3063.00,0.0184
3062.00,0.0184
3061.00,0.0184
3060.00,0.0184
3059.00,0.0183
3058.00,0.0182
3057.00,0.0181
3056.00,0.0180
3055.00,0.0180
3054.00,0.0180
3053.00,0.0179
3052.00,0.0178
3051.00,0.0178
3050.00,0.0177
3049.00,0.0177
3048.00,0.0177
3047.00,0.0176
3046.00,0.0174
3045.00,0.0173
3044.00,0.0173
3043.00,0.0172
3042.00,0.0172
3041.00,0.0172
3040.00,0.0172
3039.00,0.0172
3038.00,0.0171
3037.00,0.0170
3036.00,0.0168
3035.00,0.0167
3034.00,0.0166
3033.00,0.0166
3032.00,0.0166
3031.00,0.0166
3030.00,0.0167
3029.00,0.0167
3028.00,0.0166
3027.00,0.0166
3026.00,0.0165
3025.00,0.0165
3024.00,0.0164
3023.00,0.0164
3022.00,0.0164
3021.00,0.0163
3020.00,0.0163
3019.00,0.0163
3018.00,0.0163
3017.00,0.0163
3016.00,0.0164
3015.00,0.0164
3014.00,0.0166
3013.00,0.0167
3012.00,0.0170
3011.00,0.0173
3010.00,0.0177
3009.00,0.0181
3008.00,0.0185
3007.00,0.0190
3006.00,0.0194
3005.00,0.0199
3004.00,0.0203
3003.00,0.0208
3002.00,0.0213
3001.00,0.0217
3000.00,0.0221
2999.00,0.0225
2998.00,0.0229
2997.00,0.0232
2996.00,0.0235
2995.00,0.0238
2994.00,0.0241
2993.00,0.0244
2992.00,0.0247
2991.00,0.0251
2990.00,0.0254
2989.00,0.0258
2988.00,0.0262
2987.00,0.0267
2986.00,0.0275
2985.00,0.0287
2984.00,0.0301
2983.00,0.0316
2982.00,0.0327
2981.00,0.0331
2980.00,0.0329
2979.00,0.0323
2978.00,0.0316
2977.00,0.0310
2976.00,0.0306
2975.00,0.0304
2974.00,0.0305
2973.00,0.0308
2972.00,0.0310
2971.00,0.0310
2970.00,0.0306
2969.00,0.0301
2968.00,0.0295
2967.00,0.0289
2966.00,0.0285
2965.00,0.0280
2964.00,0.0276
2963.00,0.0272
2962.00,0.0268
2961.00,0.0265
2960.00,0.0262
2959.00,0.0259
2958.00,0.0256
2957.00,0.0253
2956.00,0.0250
2955.00,0.0247
2954.00,0.0244
2953.00,0.0241
2952.00,0.0239
2951.00,0.0238
2950.00,0.0236
2949.00,0.0235
2948.00,0.0233
2947.00,0.0231
2946.00,0.0228
2945.00,0.0227
2944.00,0.0225
2943.00,0.0225
2942.00,0.0224
2941.00,0.0225
2940.00,0.0225
2939.00,0.0225
2938.00,0.0224
2937.00,0.0224
2936.00,0.0223
2935.00,0.0222
2934.00,0.0221
2933.00,0.0219
2932.00,0.0217
2931.00,0.0214
2930.00,0.0211
2929.00,0.0207
2928.00,0.0203
2927.00,0.0197
2926.00,0.0191
2925.00,0.0183
2924.00,0.0175
2923.00,0.0165
2922.00,0.0155
2921.00,0.0143
2920.00,0.0131
2919.00,0.0119
2918.00,0.0110
2917.00,0.0104
2916.00,0.0104
2915.00,0.0109
2914.00,0.0120
2913.00,0.0132
2912.00,0.0145
2911.00,0.0156
2910.00,0.0165
2909.00,0.0172
2908.00,0.0177
2907.00,0.0181
2906.00,0.0183
2905.00,0.0185
2904.00,0.0186
2903.00,0.0187
2902.00,0.0188
2901.00,0.0189
2900.00,0.0189
2899.00,0.0189
2898.00,0.0189
2897.00,0.0190
2896.00,0.0191
2895.00,0.0192
2894.00,0.0193
2893.00,0.0195
2892.00,0.0197
2891.00,0.0199
2890.00,0.0200
2889.00,0.0201
2888.00,0.0201
2887.00,0.0202
2886.00,0.0202
2885.00,0.0203
2884.00,0.0203
2883.00,0.0203
2882.00,0.0202
2881.00,0.0200
2880.00,0.0198
2879.00,0.0196
2878.00,0.0195
2877.00,0.0193
2876.00,0.0192
2875.00,0.0191
2874.00,0.0190
2873.00,0.0189
2872.00,0.0188
2871.00,0.0188
2870.00,0.0187
2869.00,0.0185
2868.00,0.0183
2867.00,0.0181
2866.00,0.0179
2865.00,0.0177
2864.00,0.0174
2863.00,0.0171
2862.00,0.0168
2861.00,0.0165
2860.00,0.0162
2859.00,0.0159
2858.00,0.0156
2857.00,0.0152
2856.00,0.0147
2855.00,0.0141
2854.00,0.0133
2853.00,0.0123
2852.00,0.0110
2851.00,0.0097
2850.00,0.0086
2849.00,0.0081
2848.00,0.0082
2847.00,0.0090
2846.00,0.0101
2845.00,0.0112
2844.00,0.0121
2843.00,0.0128
2842.00,0.0132
2841.00,0.0134
2840.00,0.0136
2839.00,0.0137
2838.00,0.0138
2837.00,0.0138
2836.00,0.0139
2835.00,0.0139
2834.00,0.0139
2833.00,0.0140
2832.00,0.0140
2831.00,0.0140
2830.00,0.0140
2829.00,0.0140
2828.00,0.0139
2827.00,0.0139
2826.00,0.0139
2825.00,0.0139
2824.00,0.0138
2823.00,0.0138
2822.00,0.0138
2821.00,0.0137
2820.00,0.0137
2819.00,0.0137
2818.00,0.0137
2817.00,0.0136
2816.00,0.0136
2815.00,0.0136
2814.00,0.0135
2813.00,0.0135
2812.00,0.0134
2811.00,0.0134
2810.00,0.0134
2809.00,0.0133
2808.00,0.0133
2807.00,0.0133
2806.00,0.0133
2805.00,0.0133
2804.00,0.0133
2803.00,0.0132
2802.00,0.0132
2801.00,0.0131
2800.00,0.0131
2799.00,0.0130
2798.00,0.0130
2797.00,0.0130
2796.00,0.0130
2795.00,0.0130
2794.00,0.0130
2793.00,0.0129
2792.00,0.0129
2791.00,0.0128
2790.00,0.0128
2789.00,0.0128
2788.00,0.0128
2787.00,0.0128
2786.00,0.0128
2785.00,0.0128
2784.00,0.0128
2783.00,0.0128
2782.00,0.0128
2781.00,0.0128
2780.00,0.0127
2779.00,0.0127
2778.00,0.0126
2777.00,0.0126
2776.00,0.0125
2775.00,0.0125
2774.00,0.0125
2773.00,0.0125
2772.00,0.0125
2771.00,0.0125
2770.00,0.0125
2769.00,0.0125
2768.00,0.0124
2767.00,0.0124
2766.00,0.0124
2765.00,0.0124
2764.00,0.0124
2763.00,0.0123
2762.00,0.0123
2761.00,0.0123
2760.00,0.0123
2759.00,0.0122
2758.00,0.0122
2757.00,0.0122
2756.00,0.0121
2755.00,0.0121
2754.00,0.0121
2753.00,0.0121
2752.00,0.0120
2751.00,0.0120
2750.00,0.0119
2749.00,0.0119
2748.00,0.0119
2747.00,0.0119
2746.00,0.0119
2745.00,0.0119
2744.00,0.0119
2743.00,0.0119
2742.00,0.0119
2741.00,0.0118
2740.00,0.0118
2739.00,0.0118
2738.00,0.0117
2737.00,0.0117
2736.00,0.0117
2735.00,0.0117
2734.00,0.0117
2733.00,0.0117
2732.00,0.0117
2731.00,0.0116
2730.00,0.0116
2729.00,0.0116
2728.00,0.0115
2727.00,0.0114
2726.00,0.0114
2725.00,0.0114
2724.00,0.0114
2723.00,0.0114
2722.00,0.0114
2721.00,0.0114
2720.00,0.0113
2719.00,0.0113
2718.00,0.0113
2717.00,0.0113
2716.00,0.0113
2715.00,0.0112
2714.00,0.0112
2713.00,0.0112
2712.00,0.0111
2711.00,0.0111
2710.00,0.0111
2709.00,0.0111
2708.00,0.0111
2707.00,0.0111
2706.00,0.0110
2705.00,0.0110
2704.00,0.0110
2703.00,0.0110
2702.00,0.0110
2701.00,0.0110
2700.00,0.0109
2699.00,0.0109
2698.00,0.0109
2697.00,0.0109
2696.00,0.0109
2695.00,0.0109
2694.00,0.0109
2693.00,0.0109
2692.00,0.0108
2691.00,0.0108
2690.00,0.0108
2689.00,0.0108
2688.00,0.0108
2687.00,0.0108
2686.00,0.0108
2685.00,0.0108
2684.00,0.0108
2683.00,0.0107
2682.00,0.0107
2681.00,0.0107
2680.00,0.0107
2679.00,0.0107
2678.00,0.0107
2677.00,0.0107
2676.00,0.0107
2675.00,0.0107
2674.00,0.0107
2673.00,0.0107
2672.00,0.0107
2671.00,0.0107
2670.00,0.0107
2669.00,0.0107
2668.00,0.0107
2667.00,0.0107
2666.00,0.0107
2665.00,0.0107
2664.00,0.0107
2663.00,0.0106
2662.00,0.0106
2661.00,0.0106
2660.00,0.0106
2659.00,0.0106
2658.00,0.0106
2657.00,0.0106
2656.00,0.0105
2655.00,0.0105
2654.00,0.0105
2653.00,0.0105
2652.00,0.0105
2651.00,0.0105
2650.00,0.0105
2649.00,0.0105
2648.00,0.0105
2647.00,0.0105
2646.00,0.0105
2645.00,0.0106
2644.00,0.0106
2643.00,0.0105
2642.00,0.0105
2641.00,0.0105
2640.00,0.0105
2639.00,0.0105
2638.00,0.0105
2637.00,0.0104
2636.00,0.0104
2635.00,0.0104
2634.00,0.0104
2633.00,0.0104
2632.00,0.0104
2631.00,0.0104
2630.00,0.0104
2629.00,0.0104
2628.00,0.0104
2627.00,0.0104
2626.00,0.0104
2625.00,0.0104
2624.00,0.0104
2623.00,0.0104
2622.00,0.0104
2621.00,0.0104
2620.00,0.0104
2619.00,0.0104
2618.00,0.0104
2617.00,0.0104
2616.00,0.0104
2615.00,0.0104
2614.00,0.0103
2613.00,0.0103
2612.00,0.0103
