Created as New Dataset,Sample 643 By YargerLab Date Tuesday, June 10 2025
cm-1,A
4000.00,0.0159
3999.00,0.0159
3998.00,0.0159
3997.00,0.0160
3996.00,0.0160
3995.00,0.0160
3994.00,0.0160
3993.00,0.0160
3992.00,0.0160
3991.00,0.0160
3990.00,0.0160
3989.00,0.0160
3988.00,0.0160
3987.00,0.0160
3986.00,0.0160
3985.00,0.0160
3984.00,0.0160
3983.00,0.0160
3982.00,0.0159
3981.00,0.0159
3980.00,0.0159
3979.00,0.0158
3978.00,0.0158
3977.00,0.0158
3976.00,0.0158
3975.00,0.0158
3974.00,0.0158
3973.00,0.0158
3972.00,0.0158
3971.00,0.0158
3970.00,0.0158
3969.00,0.0158
3968.00,0.0158
3967.00,0.0158
3966.00,0.0159
3965.00,0.0159
3964.00,0.0159
3963.00,0.0159
3962.00,0.0159
3961.00,0.0159
3960.00,0.0159
3959.00,0.0159
3958.00,0.0159
3957.00,0.0159
3956.00,0.0159
3955.00,0.0158
3954.00,0.0158
3953.00,0.0158
3952.00,0.0158
3951.00,0.0158
3950.00,0.0158
3949.00,0.0158
3948.00,0.0158
3947.00,0.0158
3946.00,0.0158
3945.00,0.0158
3944.00,0.0158
3943.00,0.0158
3942.00,0.0158
3941.00,0.0158
3940.00,0.0157
3939.00,0.0157
3938.00,0.0157
3937.00,0.0157
3936.00,0.0157
3935.00,0.0157
3934.00,0.0158
3933.00,0.0158
3932.00,0.0158
3931.00,0.0158
3930.00,0.0157
3929.00,0.0157
3928.00,0.0157
3927.00,0.0157
3926.00,0.0157
3925.00,0.0157
3924.00,0.0157
3923.00,0.0157
3922.00,0.0157
3921.00,0.0157
3920.00,0.0157
3919.00,0.0157
3918.00,0.0157
3917.00,0.0157
3916.00,0.0156
3915.00,0.0156
3914.00,0.0156
3913.00,0.0156
3912.00,0.0156
3911.00,0.0156
3910.00,0.0156
3909.00,0.0156
3908.00,0.0156
3907.00,0.0156
3906.00,0.0156
3905.00,0.0156
3904.00,0.0157
3903.00,0.0157
3902.00,0.0157
3901.00,0.0157
3900.00,0.0158
3899.00,0.0158
3898.00,0.0158
3897.00,0.0158
3896.00,0.0158
3895.00,0.0157
3894.00,0.0156
3893.00,0.0156
3892.00,0.0156
3891.00,0.0156
3890.00,0.0156
3889.00,0.0156
3888.00,0.0156
3887.00,0.0156
3886.00,0.0155
3885.00,0.0155
3884.00,0.0155
3883.00,0.0155
3882.00,0.0155
3881.00,0.0155
3880.00,0.0155
3879.00,0.0155
3878.00,0.0155
3877.00,0.0155
3876.00,0.0155
3875.00,0.0155
3874.00,0.0155
3873.00,0.0155
3872.00,0.0156
3871.00,0.0156
3870.00,0.0155
3869.00,0.0155
3868.00,0.0155
3867.00,0.0155
3866.00,0.0155
3865.00,0.0155
3864.00,0.0155
3863.00,0.0155
3862.00,0.0154
3861.00,0.0154
3860.00,0.0154
3859.00,0.0154
3858.00,0.0154
3857.00,0.0153
3856.00,0.0153
3855.00,0.0153
3854.00,0.0153
3853.00,0.0153
3852.00,0.0153
3851.00,0.0153
3850.00,0.0153
3849.00,0.0153
3848.00,0.0154
3847.00,0.0154
3846.00,0.0154
3845.00,0.0154
3844.00,0.0153
3843.00,0.0153
3842.00,0.0153
3841.00,0.0153
3840.00,0.0153
3839.00,0.0153
3838.00,0.0153
3837.00,0.0153
3836.00,0.0152
3835.00,0.0152
3834.00,0.0152
3833.00,0.0152
3832.00,0.0153
3831.00,0.0153
3830.00,0.0153
3829.00,0.0152
3828.00,0.0152
3827.00,0.0152
3826.00,0.0152
3825.00,0.0152
3824.00,0.0152
3823.00,0.0152
3822.00,0.0151
3821.00,0.0151
3820.00,0.0151
3819.00,0.0151
3818.00,0.0151
3817.00,0.0151
3816.00,0.0151
3815.00,0.0151
3814.00,0.0151
3813.00,0.0151
3812.00,0.0151
3811.00,0.0151
3810.00,0.0151
3809.00,0.0151
3808.00,0.0151
3807.00,0.0151
3806.00,0.0151
3805.00,0.0151
3804.00,0.0151
3803.00,0.0151
3802.00,0.0151
3801.00,0.0151
3800.00,0.0151
3799.00,0.0150
3798.00,0.0150
3797.00,0.0151
3796.00,0.0151
3795.00,0.0151
3794.00,0.0151
3793.00,0.0151
3792.00,0.0151
3791.00,0.0150
3790.00,0.0150
3789.00,0.0150
3788.00,0.0150
3787.00,0.0149
3786.00,0.0149
3785.00,0.0149
3784.00,0.0149
3783.00,0.0149
3782.00,0.0149
3781.00,0.0149
3780.00,0.0149
3779.00,0.0149
3778.00,0.0149
3777.00,0.0149
3776.00,0.0149
3775.00,0.0149
3774.00,0.0149
3773.00,0.0150
3772.00,0.0150
3771.00,0.0150
3770.00,0.0150
3769.00,0.0150
3768.00,0.0149
3767.00,0.0149
3766.00,0.0149
3765.00,0.0149
3764.00,0.0149
3763.00,0.0149
3762.00,0.0149
3761.00,0.0149
3760.00,0.0149
3759.00,0.0149
3758.00,0.0149
3757.00,0.0148
3756.00,0.0148
3755.00,0.0148
3754.00,0.0148
3753.00,0.0148
3752.00,0.0148
3751.00,0.0148
3750.00,0.0148
3749.00,0.0148
3748.00,0.0148
3747.00,0.0148
3746.00,0.0148
3745.00,0.0148
3744.00,0.0148
3743.00,0.0148
3742.00,0.0148
3741.00,0.0147
3740.00,0.0147
3739.00,0.0147
3738.00,0.0147
3737.00,0.0147
3736.00,0.0148
3735.00,0.0149
3734.00,0.0149
3733.00,0.0149
3732.00,0.0149
3731.00,0.0148
3730.00,0.0148
3729.00,0.0147
3728.00,0.0147
3727.00,0.0147
3726.00,0.0147
3725.00,0.0147
3724.00,0.0147
3723.00,0.0147
3722.00,0.0147
3721.00,0.0147
3720.00,0.0146
3719.00,0.0146
3718.00,0.0145
3717.00,0.0145
3716.00,0.0145
3715.00,0.0145
3714.00,0.0145
3713.00,0.0145
3712.00,0.0145
3711.00,0.0145
3710.00,0.0146
3709.00,0.0146
3708.00,0.0146
3707.00,0.0146
3706.00,0.0145
3705.00,0.0145
3704.00,0.0145
3703.00,0.0144
3702.00,0.0144
3701.00,0.0144
3700.00,0.0144
3699.00,0.0144
3698.00,0.0144
3697.00,0.0144
3696.00,0.0144
3695.00,0.0144
3694.00,0.0144
3693.00,0.0144
3692.00,0.0143
3691.00,0.0143
3690.00,0.0143
3689.00,0.0143
3688.00,0.0143
3687.00,0.0142
3686.00,0.0143
3685.00,0.0143
3684.00,0.0143
3683.00,0.0143
3682.00,0.0143
3681.00,0.0143
3680.00,0.0143
3679.00,0.0144
3678.00,0.0144
3677.00,0.0145
3676.00,0.0145
3675.00,0.0145
3674.00,0.0145
3673.00,0.0144
3672.00,0.0144
3671.00,0.0144
3670.00,0.0144
3669.00,0.0144
3668.00,0.0145
3667.00,0.0145
3666.00,0.0145
3665.00,0.0145
3664.00,0.0145
3663.00,0.0146
3662.00,0.0146
3661.00,0.0146
3660.00,0.0146
3659.00,0.0146
3658.00,0.0147
3657.00,0.0147
3656.00,0.0147
3655.00,0.0147
3654.00,0.0148
3653.00,0.0148
3652.00,0.0148
3651.00,0.0148
3650.00,0.0148
3649.00,0.0148
3648.00,0.0148
3647.00,0.0148
3646.00,0.0148
3645.00,0.0148
3644.00,0.0147
3643.00,0.0147
3642.00,0.0148
3641.00,0.0149
3640.00,0.0149
3639.00,0.0149
3638.00,0.0149
3637.00,0.0150
3636.00,0.0150
3635.00,0.0150
3634.00,0.0151
3633.00,0.0151
3632.00,0.0152
3631.00,0.0153
3630.00,0.0153
3629.00,0.0153
3628.00,0.0154
3627.00,0.0154
3626.00,0.0154
3625.00,0.0154
3624.00,0.0154
3623.00,0.0154
3622.00,0.0154
3621.00,0.0154
3620.00,0.0154
3619.00,0.0154
3618.00,0.0154
3617.00,0.0155
3616.00,0.0155
3615.00,0.0156
3614.00,0.0156
3613.00,0.0157
3612.00,0.0158
3611.00,0.0159
3610.00,0.0160
3609.00,0.0160
3608.00,0.0161
3607.00,0.0161
3606.00,0.0161
3605.00,0.0160
3604.00,0.0161
3603.00,0.0161
3602.00,0.0161
3601.00,0.0162
3600.00,0.0163
3599.00,0.0163
3598.00,0.0163
3597.00,0.0164
3596.00,0.0164
3595.00,0.0164
3594.00,0.0165
3593.00,0.0165
3592.00,0.0165
3591.00,0.0166
3590.00,0.0167
3589.00,0.0167
3588.00,0.0168
3587.00,0.0168
3586.00,0.0169
3585.00,0.0169
3584.00,0.0170
3583.00,0.0170
3582.00,0.0171
3581.00,0.0170
3580.00,0.0170
3579.00,0.0170
3578.00,0.0170
3577.00,0.0170
3576.00,0.0170
3575.00,0.0171
3574.00,0.0172
3573.00,0.0172
3572.00,0.0173
3571.00,0.0174
3570.00,0.0175
3569.00,0.0177
3568.00,0.0178
3567.00,0.0178
3566.00,0.0178
3565.00,0.0179
3564.00,0.0179
3563.00,0.0179
3562.00,0.0179
3561.00,0.0179
3560.00,0.0180
3559.00,0.0180
3558.00,0.0180
3557.00,0.0181
3556.00,0.0181
3555.00,0.0181
3554.00,0.0182
3553.00,0.0182
3552.00,0.0182
3551.00,0.0183
3550.00,0.0183
3549.00,0.0184
3548.00,0.0185
3547.00,0.0186
3546.00,0.0187
3545.00,0.0188
3544.00,0.0188
3543.00,0.0188
3542.00,0.0188
3541.00,0.0189
3540.00,0.0189
3539.00,0.0190
3538.00,0.0191
3537.00,0.0191
3536.00,0.0192
3535.00,0.0192
3534.00,0.0192
3533.00,0.0192
3532.00,0.0193
3531.00,0.0193
3530.00,0.0194
3529.00,0.0195
3528.00,0.0195
3527.00,0.0196
3526.00,0.0197
3525.00,0.0198
3524.00,0.0198
3523.00,0.0199
3522.00,0.0200
3521.00,0.0200
3520.00,0.0201
3519.00,0.0201
3518.00,0.0201
3517.00,0.0201
3516.00,0.0201
3515.00,0.0201
3514.00,0.0202
3513.00,0.0202
3512.00,0.0203
3511.00,0.0203
3510.00,0.0203
3509.00,0.0204
3508.00,0.0204
3507.00,0.0204
3506.00,0.0205
3505.00,0.0205
3504.00,0.0206
3503.00,0.0206
3502.00,0.0207
3501.00,0.0207
3500.00,0.0208
3499.00,0.0208
3498.00,0.0209
3497.00,0.0209
3496.00,0.0210
3495.00,0.0210
3494.00,0.0211
3493.00,0.0211
3492.00,0.0211
3491.00,0.0212
3490.00,0.0212
3489.00,0.0212
3488.00,0.0213
3487.00,0.0213
3486.00,0.0214
3485.00,0.0214
3484.00,0.0215
3483.00,0.0215
3482.00,0.0215
3481.00,0.0216
3480.00,0.0216
3479.00,0.0217
3478.00,0.0217
3477.00,0.0218
3476.00,0.0218
3475.00,0.0218
3474.00,0.0219
3473.00,0.0219
3472.00,0.0219
3471.00,0.0220
3470.00,0.0220
3469.00,0.0221
3468.00,0.0221
3467.00,0.0221
3466.00,0.0222
3465.00,0.0222
3464.00,0.0223
3463.00,0.0223
3462.00,0.0224
3461.00,0.0224
3460.00,0.0225
3459.00,0.0226
3458.00,0.0227
3457.00,0.0228
3456.00,0.0229
3455.00,0.0229
3454.00,0.0229
3453.00,0.0228
3452.00,0.0228
3451.00,0.0228
3450.00,0.0229
3449.00,0.0229
3448.00,0.0230
3447.00,0.0230
3446.00,0.0231
3445.00,0.0231
3444.00,0.0231
3443.00,0.0232
3442.00,0.0233
3441.00,0.0234
3440.00,0.0234
3439.00,0.0235
3438.00,0.0235
3437.00,0.0236
3436.00,0.0236
3435.00,0.0237
3434.00,0.0237
3433.00,0.0238
3432.00,0.0239
3431.00,0.0239
3430.00,0.0240
3429.00,0.0241
3428.00,0.0242
3427.00,0.0243
3426.00,0.0243
3425.00,0.0244
3424.00,0.0244
3423.00,0.0245
3422.00,0.0246
3421.00,0.0247
3420.00,0.0248
3419.00,0.0248
3418.00,0.0249
3417.00,0.0250
3416.00,0.0251
3415.00,0.0252
3414.00,0.0253
3413.00,0.0254
3412.00,0.0255
3411.00,0.0256
3410.00,0.0256
3409.00,0.0257
3408.00,0.0258
3407.00,0.0259
3406.00,0.0259
3405.00,0.0260
3404.00,0.0261
3403.00,0.0262
3402.00,0.0263
3401.00,0.0264
3400.00,0.0265
3399.00,0.0266
3398.00,0.0267
3397.00,0.0267
3396.00,0.0268
3395.00,0.0269
3394.00,0.0270
3393.00,0.0270
3392.00,0.0271
3391.00,0.0273
3390.00,0.0274
3389.00,0.0275
3388.00,0.0275
3387.00,0.0276
3386.00,0.0277
3385.00,0.0278
3384.00,0.0279
3383.00,0.0280
3382.00,0.0281
3381.00,0.0282
3380.00,0.0283
3379.00,0.0284
3378.00,0.0285
3377.00,0.0287
3376.00,0.0288
3375.00,0.0289
3374.00,0.0290
3373.00,0.0291
3372.00,0.0292
3371.00,0.0293
3370.00,0.0294
3369.00,0.0295
3368.00,0.0297
3367.00,0.0299
3366.00,0.0300
3365.00,0.0302
3364.00,0.0304
3363.00,0.0305
3362.00,0.0307
3361.00,0.0308
3360.00,0.0310
3359.00,0.0311
3358.00,0.0313
3357.00,0.0315
3356.00,0.0316
3355.00,0.0318
3354.00,0.0320
3353.00,0.0322
3352.00,0.0324
3351.00,0.0325
3350.00,0.0327
3349.00,0.0329
3348.00,0.0332
3347.00,0.0334
3346.00,0.0336
3345.00,0.0338
3344.00,0.0341
3343.00,0.0343
3342.00,0.0345
3341.00,0.0348
3340.00,0.0350
3339.00,0.0353
3338.00,0.0356
3337.00,0.0359
3336.00,0.0362
3335.00,0.0364
3334.00,0.0367
3333.00,0.0369
3332.00,0.0372
3331.00,0.0375
3330.00,0.0378
3329.00,0.0381
3328.00,0.0384
3327.00,0.0388
3326.00,0.0391
3325.00,0.0394
3324.00,0.0398
3323.00,0.0402
3322.00,0.0405
3321.00,0.0409
3320.00,0.0413
3319.00,0.0417
3318.00,0.0421
3317.00,0.0425
3316.00,0.0429
3315.00,0.0433
3314.00,0.0437
3313.00,0.0441
3312.00,0.0445
3311.00,0.0449
3310.00,0.0453
3309.00,0.0456
3308.00,0.0460
3307.00,0.0464
3306.00,0.0468
3305.00,0.0473
3304.00,0.0477
3303.00,0.0481
3302.00,0.0486
3301.00,0.0489
3300.00,0.0493
3299.00,0.0497
3298.00,0.0501
3297.00,0.0504
3296.00,0.0508
3295.00,0.0511
3294.00,0.0514
3293.00,0.0517
3292.00,0.0520
3291.00,0.0522
3290.00,0.0524
3289.00,0.0526
3288.00,0.0528
3287.00,0.0530
3286.00,0.0531
3285.00,0.0532
3284.00,0.0533
3283.00,0.0533
3282.00,0.0533
3281.00,0.0533
3280.00,0.0532
3279.00,0.0531
3278.00,0.0529
3277.00,0.0528
3276.00,0.0526
3275.00,0.0524
3274.00,0.0522
3273.00,0.0519
3272.00,0.0516
3271.00,0.0513
3270.00,0.0511
3269.00,0.0508
3268.00,0.0505
3267.00,0.0502
3266.00,0.0499
3265.00,0.0495
3264.00,0.0491
3263.00,0.0488
3262.00,0.0484
3261.00,0.0481
3260.00,0.0477
3259.00,0.0474
3258.00,0.0470
3257.00,0.0467
3256.00,0.0463
3255.00,0.0460
3254.00,0.0457
3253.00,0.0454
3252.00,0.0451
3251.00,0.0448
3250.00,0.0445
